App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:10:39 PM","51 sec","Trepn_2018.06.23_211039.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9031,1,9127,69768,9125,1530000,9125,1530000,9125,0,9127,10,
9127,1,9227,230234,9225,1530000,9226,1530000,9226,0,9227,33,
9227,1,9327,34698,9325,994500,9326,994500,9326,0,9327,10,
9327,1,9430,0,9427,510000,9428,510000,9427,0,9430,0,
9430,1,9528,0,9526,1530000,9527,1530000,9527,0,9528,0,
9528,1,9635,52953,9627,561000,9632,561000,9629,0,9635,36,
9636,1,9732,31354,9728,586500,9729,586500,9729,0,9732,20,
9732,1,9835,0,9829,535500,9831,535500,9830,0,9834,0,
9835,1,9931,139536,9929,1530000,9929,1530000,9929,0,9930,20,
9931,1,10036,14137,10030,510000,10033,510000,10032,0,10036,11,
10037,1,10131,209303,10130,1530000,10130,1530000,10130,0,10131,30,
10131,1,10232,76744,10230,1530000,10231,1530000,10230,0,10231,11,
10232,1,10338,20563,10331,510000,10334,510000,10333,0,10337,16,
10338,1,10437,0,10431,586500,10433,586500,10432,0,10436,0,
10437,1,10537,25704,10532,510000,10534,510000,10533,0,10537,20,
10537,1,10634,188373,10632,1530000,10633,1530000,10632,0,10634,27,
10634,1,10740,14137,10733,510000,10736,510000,10734,0,10739,11,
10740,1,10851,11566,10837,510000,10843,510000,10839,0,10850,9,
10851,1,10935,209303,10934,1530000,10934,1530000,10934,0,10935,30,
10935,1,11037,69768,11035,1530000,11036,1530000,11036,0,11037,10,
11037,1,11138,0,11136,994500,11137,994500,11136,0,11138,0,
11139,1,11238,188373,11236,1530000,11237,1530000,11237,0,11238,27,
11238,1,11343,0,11338,561000,11340,561000,11338,0,11343,0,
11343,1,11445,12852,11438,510000,11441,510000,11440,0,11444,10,
11446,1,11540,251164,11538,1530000,11538,1530000,11538,0,11539,36,
11540,1,11651,26230,11640,663000,11642,663000,11642,0,11650,14,
11651,1,11747,25704,11741,510000,11744,510000,11743,0,11747,20,
11748,1,11846,0,11841,510000,11843,510000,11842,0,11845,0,
11846,1,11944,0,11942,1530000,11943,1530000,11942,0,11943,0,
11944,1,12050,69768,12043,1530000,12043,1530000,12043,0,12049,10,
12050,1,12144,83721,12143,1530000,12144,1530000,12143,0,12144,12,
12144,1,12249,0,12245,1530000,12248,1530000,12248,0,12249,0,
12249,1,12350,0,12345,510000,12347,510000,12346,0,12350,0,
12350,1,12450,0,12445,510000,12447,510000,12446,0,12449,0,
12450,1,12553,34700,12549,510000,12550,510000,12550,0,12553,27,
12553,1,12658,58379,12647,637500,12649,637500,12648,0,12657,33,
12658,1,12753,35381,12748,637500,12750,637500,12749,0,12752,20,
12753,1,12855,0,12849,510000,12852,510000,12850,0,12855,0,
12856,1,12953,16180,12949,561000,12951,561000,12950,0,12953,11,
12953,1,13055,23133,13050,510000,13052,510000,13051,0,13055,18,
13055,1,13150,141987,13150,2193000,13150,2193000,13150,0,13150,11,
13150,1,13251,251577,13250,2295000,13250,2295000,13250,0,13251,18,
13251,1,13351,0,13350,2295000,13351,2295000,13350,0,13351,0,
13351,1,13452,0,13451,2295000,13451,2295000,13451,0,13452,0,
13452,1,13552,0,13551,2295000,13551,2295000,13551,0,13552,0,
13552,1,13652,0,13651,2295000,13651,2295000,13651,0,13652,0,
13652,1,13752,0,13752,2295000,13752,2295000,13752,0,13752,0,
13752,1,13853,0,13852,2295000,13852,2295000,13852,0,13853,0,
13853,1,13953,125788,13952,2295000,13952,2295000,13952,0,13953,9,
13953,1,14053,215362,14052,1734000,14053,1734000,14052,0,14053,25,
14053,1,14175,11566,14153,510000,14164,510000,14162,0,14166,9,
14175,1,14254,417814,14253,1836000,14253,1836000,14253,0,14254,44,
14254,1,14357,0,14353,510000,14355,510000,14354,0,14357,0,
14357,1,14455,0,14453,1530000,14454,1530000,14454,0,14455,0,
14455,1,14555,125582,14554,1530000,14554,1530000,14554,0,14555,18,
14555,1,14660,11566,14655,510000,14656,510000,14656,0,14660,9,
14661,1,14756,153489,14755,1530000,14755,1530000,14755,0,14756,22,
14756,1,14859,14709,14856,561000,14857,561000,14857,0,14859,10,
14860,1,14962,14137,14956,510000,14958,510000,14957,0,14961,11,
14962,1,15064,12852,15057,510000,15060,510000,15059,0,15064,10,
15065,1,15161,209303,15158,1530000,15160,1530000,15159,0,15161,30,
15161,1,15261,76744,15259,1530000,15260,1530000,15260,0,15261,11,
15261,1,15364,17690,15360,637500,15362,637500,15361,0,15364,10,
15365,1,15468,12852,15462,510000,15465,510000,15463,0,15468,10,
15468,1,15566,0,15562,510000,15563,510000,15563,0,15565,0,
15566,1,15666,38556,15662,510000,15664,510000,15663,0,15666,30,
15666,1,15767,33341,15763,612000,15764,612000,15764,0,15766,20,
15767,1,15880,42411,15874,510000,15877,510000,15876,0,15880,33,
15880,1,15965,0,15964,1530000,15964,1530000,15964,0,15965,0,
15965,1,16069,0,16065,510000,16066,510000,16066,0,16068,0,
16069,1,16193,61917,16183,637500,16188,637500,16187,0,16192,35,
16193,1,16270,64902,16266,765000,16267,765000,16267,0,16270,28,
16271,1,16371,64260,16366,510000,16368,510000,16367,0,16370,50,
16372,1,16479,42328,16467,586500,16469,586500,16468,0,16472,27,
16479,1,16569,76744,16568,1530000,16568,1530000,16568,0,16569,11,
16569,1,16669,313955,16668,1530000,16669,1530000,16668,0,16669,45,
16670,1,16773,22028,16769,535500,16771,535500,16770,0,16773,16,
16774,1,16878,0,16872,510000,16874,510000,16873,0,16877,0,
16878,1,16972,69768,16970,1530000,16971,1530000,16971,0,16972,10,
16972,1,17076,28274,17072,510000,17073,510000,17073,0,17076,22,
17076,1,17178,42411,17172,510000,17175,510000,17173,0,17177,33,
17178,1,17273,188373,17272,1530000,17272,1530000,17272,0,17273,27,
17273,1,17377,36675,17373,612000,17374,612000,17374,0,17377,22,
17377,1,17478,17690,17474,637500,17475,637500,17475,0,17477,10,
17478,1,17582,11566,17575,510000,17577,510000,17576,0,17580,9,
17582,1,17677,83721,17676,1530000,17676,1530000,17676,0,17677,12,
17677,1,17777,0,17776,1530000,17777,1530000,17776,0,17777,0,
17778,1,17878,69768,17877,1530000,17877,1530000,17877,0,17878,10,
17878,1,17983,25704,17978,510000,17981,510000,17980,0,17983,20,
17983,1,18087,34700,18080,510000,18083,510000,18082,0,18087,27,
18088,1,18183,230234,18180,1530000,18181,1530000,18181,0,18182,33,
18183,1,18281,86145,18279,1734000,18280,1734000,18280,0,18281,10,
18281,1,18385,0,18380,510000,18382,510000,18381,0,18385,0,
18385,1,18481,0,18480,2193000,18481,2193000,18480,0,18481,0,
18481,1,18582,125788,18581,2295000,18581,2295000,18581,0,18582,9,
18582,1,18682,0,18681,2295000,18681,2295000,18681,0,18682,0,
18682,1,18786,17244,18782,586500,18783,586500,18783,0,18786,11,
18786,1,18889,0,18884,510000,18886,510000,18886,0,18889,0,
18889,1,18989,34700,18984,510000,18985,510000,18985,0,18989,27,
18989,1,19085,139536,19084,1530000,19084,1530000,19084,0,19085,20,
19085,1,19191,45433,19185,535500,19187,535500,19186,0,19190,33,
19191,1,19287,188373,19285,1530000,19286,1530000,19286,0,19286,27,
19287,1,19390,47764,19386,637500,19387,637500,19387,0,19390,27,
19390,1,19488,139536,19486,1530000,19487,1530000,19487,0,19488,20,
19488,1,19590,17690,19587,637500,19588,637500,19587,0,19590,10,
19590,1,19695,12852,19688,510000,19691,510000,19690,0,19694,10,
19695,1,19789,139536,19788,1530000,19788,1530000,19788,0,19789,20,
19789,1,19890,62791,19888,1530000,19889,1530000,19889,0,19890,9,
19890,1,19996,14137,19990,510000,19992,510000,19991,0,19995,11,
19996,1,20094,13767,20090,535500,20092,535500,20091,0,20094,10,
20095,1,20191,251164,20189,1530000,20190,1530000,20190,0,20191,36,
20191,1,20293,759663,20290,1836000,20291,1836000,20290,0,20292,80,
20293,1,20392,1048241,20390,2295000,20391,2295000,20391,0,20392,75,
20392,1,20491,922452,20490,2295000,20491,2295000,20490,0,20491,66,
20491,1,20592,62203,20591,1428000,20591,1428000,20591,0,20592,10,
20592,1,20699,111966,20691,1428000,20692,1428000,20691,0,20697,18,
20699,1,20793,139536,20791,1530000,20792,1530000,20792,0,20793,20,
20793,1,20896,0,20892,510000,20894,510000,20893,0,20896,0,
20897,1,20997,23133,20993,510000,20994,510000,20994,0,20996,18,
20997,1,21098,0,21093,510000,21095,510000,21094,0,21097,0,
21098,1,21195,153489,21193,1530000,21194,1530000,21194,0,21195,22,
21195,1,21295,0,21294,1530000,21294,1530000,21294,0,21295,0,
21295,1,21400,11566,21395,510000,21397,510000,21396,0,21400,9,
21400,1,21500,17690,21496,637500,21497,637500,21497,0,21499,10,
21500,1,21601,25704,21596,510000,21598,510000,21597,0,21601,20,
21601,1,21697,103374,21696,1734000,21696,1734000,21696,0,21697,12,
21697,1,21801,16670,21797,612000,21798,612000,21798,0,21800,10,
21801,1,21904,11566,21898,510000,21900,510000,21899,0,21903,9,
21905,1,22002,12852,21998,510000,22000,510000,21999,0,22002,10,
22003,1,22104,14137,22099,510000,22101,510000,22100,0,22103,11,
22104,1,22201,348840,22199,1530000,22200,1530000,22200,0,22201,50,
22201,1,22305,12852,22300,510000,22301,510000,22301,0,22304,10,
22305,1,22401,0,22400,1530000,22400,1530000,22400,0,22401,0,
22401,1,22506,0,22501,510000,22503,510000,22502,0,22505,0,
22506,1,22606,0,22602,535500,22604,535500,22603,0,22606,0,
22607,1,22707,42411,22702,510000,22704,510000,22703,0,22707,33,
22708,1,22803,69768,22801,1530000,22802,1530000,22802,0,22803,10,
22803,1,22907,11566,22903,510000,22904,510000,22904,0,22907,9,
22907,1,23004,0,23003,1530000,23003,1530000,23003,0,23004,0,
23004,1,23104,0,23103,1530000,23103,1530000,23103,0,23104,0,
23105,1,23208,17690,23204,637500,23205,637500,23205,0,23208,10,
23208,1,23308,12852,23304,510000,23305,510000,23305,0,23307,10,
23308,1,23410,12852,23405,510000,23407,510000,23406,0,23410,10,
23410,1,23510,0,23506,510000,23507,510000,23507,0,23510,0,
23511,1,23611,0,23606,612000,23608,612000,23607,0,23611,0,
23611,1,23720,42411,23709,510000,23711,510000,23710,0,23719,33,
23720,1,23810,209303,23809,1530000,23809,1530000,23809,0,23810,30,
23810,1,23915,0,23910,612000,23912,612000,23911,0,23914,0,
23915,1,24014,0,24011,586500,24012,586500,24011,0,24014,0,
24014,1,24118,0,24112,510000,24114,510000,24113,0,24118,0,
24118,1,24214,397677,24212,1530000,24213,1530000,24212,0,24214,57,
24214,1,24319,11566,24313,510000,24315,510000,24314,0,24318,9,
24319,1,24417,34700,24413,510000,24415,510000,24414,0,24417,27,
24418,1,24518,12852,24514,510000,24515,510000,24515,0,24518,10,
24518,1,24620,0,24614,510000,24616,510000,24615,0,24620,0,
24620,1,24719,42411,24715,510000,24716,510000,24716,0,24718,33,
24719,1,24816,209303,24815,1530000,24815,1530000,24815,0,24816,30,
24816,1,24920,34700,24916,510000,24917,510000,24917,0,24920,27,
24920,1,25021,35381,25017,637500,25018,637500,25017,0,25021,20,
25021,1,25122,14137,25117,510000,25119,510000,25119,0,25122,11,
25123,1,25219,76744,25217,1530000,25218,1530000,25218,0,25219,11,
25219,1,25324,23133,25319,510000,25321,510000,25320,0,25324,18,
25325,1,25425,0,25420,561000,25422,561000,25421,0,25424,0,
25425,1,25533,569747,25531,1836000,25532,1836000,25531,0,25533,60,
25533,1,25622,866546,25620,2295000,25621,2295000,25621,0,25622,62,
25622,1,25722,69768,25721,1530000,25721,1530000,25721,0,25722,10,
25722,1,25826,0,25822,510000,25823,510000,25822,0,25825,0,
25826,1,25927,14137,25923,510000,25924,510000,25923,0,25926,11,
25927,1,26031,0,26024,510000,26027,510000,26026,0,26031,0,
26032,1,26127,16180,26123,561000,26125,561000,26124,0,26127,11,
26127,1,26226,348840,26224,1530000,26224,1530000,26224,0,26225,50,
26226,1,26330,31843,26325,637500,26327,637500,26326,0,26329,18,
26330,1,26428,0,26425,714000,26426,714000,26425,0,26428,0,
26429,1,26533,25704,26526,510000,26528,510000,26527,0,26532,20,
26533,1,26631,13767,26627,535500,26628,535500,26628,0,26631,10,
26631,1,26733,0,26728,510000,26730,1530000,26729,0,26732,0,
26733,1,26832,0,26828,535500,26830,535500,26829,0,26832,0,
26833,1,26933,0,26930,637500,26931,637500,26931,0,26933,0,
26933,1,27034,0,27030,612000,27032,612000,27031,0,27034,0,
27034,1,27135,0,27131,535500,27132,535500,27132,0,27134,0,
27135,1,27190,90866,27184,535500,27187,535500,27185,0,27190,66,
27190,1,27287,0,27283,510000,27284,510000,27284,0,27287,0,
27287,1,27388,0,27383,612000,27385,612000,27384,0,27387,0,
27388,1,27490,12852,27484,510000,27486,510000,27485,0,27489,10,
27490,1,27588,12852,27584,510000,27586,510000,27585,0,27588,10,
27589,1,27686,125582,27684,1530000,27685,1530000,27685,0,27686,18,
27686,1,27789,0,27785,637500,27787,637500,27786,0,27789,0,
27789,1,27888,62791,27886,1530000,27887,1530000,27887,0,27888,9,
27888,1,27992,14709,27987,510000,27990,561000,27988,0,27992,10,
27993,1,28088,0,28087,1530000,28087,1530000,28087,0,28088,0,
28089,1,28189,69768,28187,1530000,28188,1530000,28188,0,28189,10,
28189,1,28289,69768,28287,1530000,28288,1530000,28288,0,28289,10,
28289,1,28389,99525,28388,1428000,28388,1428000,28388,0,28389,16,
28390,1,28492,69768,28489,1530000,28491,1530000,28490,0,28492,10,
28492,1,28594,20563,28589,510000,28591,510000,28590,0,28594,16,
28594,1,28694,0,28691,637500,28692,637500,28691,0,28694,0,
28695,1,28795,12852,28791,510000,28792,510000,28792,0,28795,10,
28795,1,28892,0,28891,1530000,28891,1530000,28891,0,28892,0,
28892,1,28996,12852,28992,510000,28993,510000,28993,0,28996,10,
28996,1,29100,0,29092,586500,29094,586500,29093,0,29099,0,
29100,1,29194,306979,29192,1530000,29193,1530000,29193,0,29194,44,
29194,1,29297,14137,29293,510000,29294,510000,29294,0,29297,11,
29297,1,29394,76744,29393,1530000,29393,1530000,29393,0,29394,11,
29394,1,29498,34700,29494,510000,29495,510000,29495,0,29498,27,
29498,1,29599,25704,29595,510000,29596,510000,29596,0,29599,20,
29600,1,29700,12852,29695,510000,29697,510000,29696,0,29700,10,
29701,1,29798,188373,29797,1530000,29798,1530000,29797,0,29798,27,
29799,1,29902,29559,29898,510000,29899,510000,29899,0,29902,23,
29902,1,30002,0,29999,637500,30000,637500,30000,0,30002,0,
30002,1,30106,0,30100,510000,30103,510000,30102,0,30106,0,
30107,1,30203,153489,30200,1530000,30201,1530000,30201,0,30203,22,
30203,1,30302,111628,30300,1530000,30301,1530000,30301,0,30302,16,
30302,1,30403,0,30401,969000,30402,969000,30401,0,30403,0,
30403,1,30505,0,30501,637500,30503,637500,30502,0,30505,0,
30505,1,30609,0,30602,510000,30605,510000,30603,0,30608,0,
30610,1,30703,279072,30702,1530000,30702,1530000,30702,0,30703,40,
30703,1,30803,62791,30802,1530000,30802,1530000,30802,0,30803,9,
30803,1,30906,0,30903,612000,30904,612000,30904,0,30906,0,
30907,1,31010,12852,31004,510000,31006,510000,31006,0,31009,10,
31010,1,31110,12852,31105,510000,31107,510000,31106,0,31109,10,
31110,1,31210,369770,31207,1530000,31208,1530000,31208,0,31210,53,
31210,1,31312,16670,31308,612000,31310,612000,31309,0,31311,10,
31312,1,31413,47031,31409,586500,31411,586500,31410,0,31413,30,
31413,1,31515,0,31510,510000,31512,510000,31511,0,31515,0,
31516,1,31611,139536,31610,1530000,31610,1530000,31610,0,31611,20,
31611,1,31711,349868,31710,1632000,31711,1632000,31710,0,31711,45,
31711,1,31820,0,31815,510000,31817,510000,31816,0,31820,0,
31820,1,31918,17690,31912,637500,31913,637500,31913,0,31918,10,
31918,1,32018,0,32013,510000,32014,510000,32013,0,32017,0,
32018,1,32114,69768,32112,1530000,32113,1530000,32113,0,32114,10,
32114,1,32215,313361,32213,1836000,32214,1836000,32214,0,32215,33,
32215,1,32318,23133,32314,510000,32316,510000,32315,0,32318,18,
32318,1,32418,0,32415,637500,32416,637500,32416,0,32418,0,
32418,1,32521,12852,32516,510000,32518,510000,32517,0,32521,10,
32521,1,32621,30007,32617,612000,32618,612000,32618,0,32621,18,
32621,1,32721,418607,32717,1530000,32718,1530000,32717,0,32720,60,
32722,1,32818,139765,32817,2295000,32818,2295000,32817,0,32818,10,
32818,1,32918,0,32917,2295000,32918,2295000,32917,0,32918,0,
32918,1,33019,167718,33018,2295000,33018,2295000,33018,0,33019,12,
33019,1,33123,29559,33119,510000,33121,510000,33120,0,33123,23,
33124,1,33222,306979,33220,1530000,33220,1530000,33220,0,33222,44,
33222,1,33322,0,33320,1530000,33321,1530000,33320,0,33322,0,
33322,1,33426,0,33421,510000,33423,510000,33423,0,33426,0,
33426,1,33526,0,33522,510000,33523,510000,33523,0,33526,0,
33527,1,33625,17690,33622,637500,33623,637500,33622,0,33625,10,
33625,1,33726,0,33722,637500,33723,637500,33723,0,33725,0,
33726,1,33828,0,33823,510000,33825,510000,33823,0,33827,0,
33828,1,33924,104453,33922,1836000,33923,1836000,33923,0,33924,11,
33924,1,34024,62791,34023,1530000,34023,1530000,34023,0,34024,9,
34024,1,34133,0,34124,510000,34126,510000,34125,0,34133,0,
34134,1,34226,230234,34225,1530000,34225,1530000,34225,0,34226,33,
34226,1,34331,11566,34326,510000,34328,510000,34327,0,34331,9,
34331,1,34427,0,34426,2193000,34426,2193000,34426,0,34427,0,
34427,1,34527,0,34526,2295000,34526,2295000,34526,0,34527,0,
34527,1,34628,125788,34627,2295000,34627,2295000,34627,0,34627,9,
34628,1,34733,0,34728,510000,34730,510000,34729,0,34732,0,
34733,1,34838,0,34830,510000,34834,510000,34832,0,34838,0,
34839,1,34930,188373,34929,1530000,34929,1530000,34929,0,34930,27,
34931,1,35035,24781,35030,535500,35032,535500,35031,0,35034,18,
35035,1,35134,0,35130,535500,35132,535500,35131,0,35134,0,
35134,1,35232,209303,35230,1530000,35231,1530000,35231,0,35232,30,
35232,1,35336,11566,35332,510000,35333,510000,35333,0,35336,9,
35336,1,35437,12852,35432,510000,35434,510000,35433,0,35437,10,
35438,1,35537,0,35533,561000,35534,561000,35534,0,35537,0,
35537,1,35637,0,35634,612000,35635,612000,35634,0,35637,0,
35637,1,35735,251164,35734,1530000,35734,1530000,35734,0,35735,36,
35735,1,35839,14137,35835,510000,35836,510000,35836,0,35839,11,
35839,1,35940,34419,35936,535500,35937,535500,35936,0,35940,25,
35940,1,36042,32130,36036,510000,36039,510000,36038,0,36042,25,
36042,1,36141,15144,36137,535500,36138,535500,36138,0,36141,11,
36141,1,36240,502329,36237,1530000,36238,1530000,36238,0,36240,72,
36240,1,36339,0,36338,1530000,36338,1530000,36338,0,36339,0,
36339,1,36447,24781,36440,535500,36443,535500,36442,0,36446,18,
36448,1,36540,209303,36539,1530000,36539,1530000,36539,0,36540,30,
36540,1,36644,83721,36640,1530000,36641,1530000,36641,0,36644,12,
36644,1,36741,188373,36740,1530000,36741,1530000,36740,0,36741,27,
36741,1,36847,27535,36841,535500,36843,535500,36842,0,36847,20,
36847,1,36945,0,36942,637500,36943,637500,36943,0,36945,0,
36946,1,37047,12852,37042,510000,37044,510000,37043,0,37046,10,
37047,1,37147,0,37143,510000,37144,510000,37144,0,37147,0,
37148,1,37245,313955,37243,1530000,37243,1530000,37243,0,37245,45,
37245,1,37346,0,37343,994500,37344,994500,37344,0,37346,0,
37346,1,37445,0,37444,1530000,37444,1530000,37444,0,37445,0,
37445,1,37549,0,37545,535500,37546,535500,37546,0,37549,0,
37549,1,37650,15422,37646,510000,37647,510000,37647,0,37650,12,
37650,1,37751,160466,37747,510000,37749,1530000,37748,0,37751,23,
37751,1,37849,0,37847,1530000,37847,1530000,37847,0,37848,0,
37849,1,37952,30007,37948,612000,37950,612000,37949,0,37952,18,
37953,1,38053,31843,38049,637500,38050,637500,38050,0,38052,18,
38053,1,38153,37172,38150,535500,38151,535500,38150,0,38153,27,
38153,1,38252,279072,38250,1530000,38251,1530000,38250,0,38251,40,
38252,1,38353,0,38351,1020000,38352,1020000,38351,0,38353,0,
38353,1,38456,0,38452,637500,38453,637500,38453,0,38455,0,
38456,1,38557,0,38553,510000,38554,510000,38554,0,38557,0,
38557,1,38657,12852,38653,510000,38654,510000,38654,0,38657,10,
38657,1,38757,0,38753,510000,38755,510000,38754,0,38757,0,
38758,1,38855,0,38853,1530000,38854,1530000,38853,0,38854,0,
38855,1,38958,17690,38954,637500,38956,637500,38955,0,38958,10,
38959,1,39060,23133,39055,510000,39057,510000,39056,0,39059,18,
39060,1,39189,209303,39167,1530000,39168,1530000,39168,0,39188,30,
39189,1,39259,132941,39258,1836000,39258,1836000,39258,0,39259,14,
39259,1,39360,0,39358,1530000,39359,1530000,39359,0,39360,0,
39360,1,39465,17690,39460,637500,39463,637500,39462,0,39465,10,
39465,1,39565,0,39561,510000,39563,510000,39562,0,39565,0,
