App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:05:16 PM","51 sec","Trepn_2018.06.23_220516.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3104,1,3212,0,3203,586500,3208,586500,3204,0,3211,0,
3212,1,3308,32130,3304,510000,3306,510000,3305,0,3308,25,
3309,1,3410,32130,3405,510000,3407,510000,3406,0,3410,25,
3410,1,3509,19459,3505,637500,3506,637500,3506,0,3508,11,
3509,1,3610,25704,3606,510000,3608,510000,3607,0,3610,20,
3611,1,3716,17244,3709,586500,3711,586500,3710,0,3715,11,
3716,1,3814,17690,3810,637500,3812,637500,3811,0,3814,10,
3814,1,3915,11566,3911,510000,3913,510000,3912,0,3915,9,
3916,1,4012,949579,4011,1836000,4011,1836000,4011,0,4012,100,
4012,1,4112,206527,4111,2193000,4111,2193000,4111,0,4112,16,
4112,1,4217,17690,4213,637500,4214,637500,4214,0,4217,10,
4217,1,4319,0,4313,510000,4315,510000,4315,0,4318,0,
4319,1,4421,14137,4414,510000,4416,510000,4415,0,4420,11,
4421,1,4515,0,4513,1530000,4514,1530000,4514,0,4515,0,
4515,1,4618,348840,4614,1530000,4616,1530000,4615,0,4617,50,
4560,1,4722,0,4715,510000,4717,510000,4717,0,4721,0,
4618,1,4819,52953,4815,561000,4817,561000,4816,0,4819,36,
4722,1,4920,25704,4916,510000,4917,510000,4917,0,4920,20,
4819,1,5018,522268,5016,1836000,5017,1836000,5016,0,5018,55,
4920,1,5120,23133,5117,510000,5118,510000,5117,0,5120,18,
5018,1,5221,34489,5217,586500,5219,586500,5218,0,5221,22,
5120,1,5323,14137,5318,510000,5320,510000,5319,0,5323,11,
5221,1,5421,188373,5419,1530000,5419,1530000,5419,0,5420,27,
5323,1,5525,12852,5520,510000,5521,510000,5520,0,5524,10,
5421,1,5621,251164,5619,1530000,5620,1530000,5620,0,5621,36,
5525,1,5726,28274,5721,510000,5723,510000,5722,0,5725,22,
5621,1,5833,20563,5822,510000,5827,510000,5826,0,5833,16,
5726,1,5927,33341,5922,612000,5924,612000,5923,0,5926,20,
5833,1,6025,230234,6023,1530000,6024,1530000,6024,0,6025,33,
5927,1,6129,19459,6124,637500,6126,637500,6125,0,6128,11,
6025,1,6225,76744,6224,1530000,6224,1530000,6224,0,6225,11,
6129,1,6329,0,6325,535500,6326,535500,6326,0,6329,0,
6225,1,6429,0,6425,561000,6427,561000,6426,0,6429,0,
6329,1,6532,0,6526,510000,6528,510000,6527,0,6532,0,
6429,1,6628,125582,6626,1530000,6627,1530000,6627,0,6628,18,
6533,1,6733,0,6728,535500,6729,535500,6729,0,6732,0,
6628,1,6833,32130,6828,510000,6830,510000,6829,0,6833,25,
6733,1,6934,42411,6929,510000,6931,510000,6930,0,6934,33,
6834,1,7031,76744,7029,1530000,7030,1530000,7029,0,7030,11,
6934,1,7131,0,7129,1530000,7130,1530000,7130,0,7131,0,
7031,1,7240,35381,7233,637500,7235,637500,7234,0,7239,20,
7131,1,7336,59424,7332,688500,7333,688500,7333,0,7336,30,
7240,1,7441,34700,7435,510000,7438,510000,7437,0,7441,27,
7336,1,7537,35381,7533,637500,7534,637500,7533,0,7536,20,
7441,1,7638,0,7634,637500,7635,637500,7634,0,7637,0,
7537,1,7740,0,7735,510000,7737,510000,7736,0,7739,0,
7638,1,7842,12852,7835,510000,7839,510000,7838,0,7842,10,
7740,1,7939,17244,7936,586500,7937,586500,7936,0,7939,11,
7843,1,8041,258141,8039,1530000,8040,1530000,8039,0,8041,37,
7939,1,8143,39715,8139,561000,8141,561000,8140,0,8143,27,
8041,1,8268,38556,8241,510000,8260,510000,8253,0,8267,30,
8144,1,8342,97675,8341,1530000,8341,1530000,8341,0,8342,14,
8268,1,8447,0,8442,510000,8444,510000,8443,0,8447,0,
8343,1,8545,83721,8543,1530000,8544,1530000,8543,0,8545,12,
8448,1,8650,0,8643,510000,8646,510000,8645,0,8649,0,
8545,1,8748,59424,8744,688500,8745,688500,8745,0,8747,30,
8650,1,8846,230234,8844,1530000,8845,1530000,8844,0,8846,33,
8748,1,8951,14137,8945,510000,8948,510000,8946,0,8951,11,
8846,1,9046,279072,9045,1530000,9045,1530000,9045,0,9046,40,
8952,1,9150,34700,9145,510000,9147,510000,9146,0,9149,27,
9046,1,9251,0,9246,510000,9248,510000,9247,0,9251,0,
9150,1,9347,153489,9346,1530000,9347,1530000,9346,0,9347,22,
9251,1,9452,23133,9448,510000,9449,510000,9449,0,9452,18,
9347,1,9552,19459,9549,637500,9550,637500,9550,0,9552,11,
9452,1,9653,17690,9650,637500,9651,637500,9651,0,9653,10,
9552,1,9755,0,9750,510000,9752,510000,9751,0,9754,0,
9654,1,9855,14709,9851,561000,9853,561000,9852,0,9855,10,
9755,1,9957,0,9953,510000,9954,510000,9953,0,9956,0,
9856,1,10056,99133,10053,739500,10054,739500,10054,0,10056,45,
9957,1,10158,0,10154,510000,10155,510000,10154,0,10158,0,
10056,1,10255,313955,10254,1530000,10254,1530000,10254,0,10255,45,
10158,1,10359,17690,10354,637500,10356,637500,10355,0,10358,10,
10255,1,10460,34700,10456,510000,10457,510000,10457,0,10459,27,
10359,1,10562,0,10557,510000,10559,510000,10558,0,10562,0,
10460,1,10663,39616,10658,688500,10660,688500,10659,0,10663,20,
10563,1,10759,76744,10758,1530000,10758,1530000,10758,0,10759,11,
10663,1,10859,188373,10858,1530000,10859,1530000,10858,0,10859,27,
10759,1,10963,14137,10959,510000,10960,510000,10960,0,10963,11,
10860,1,11060,284873,11058,1836000,11059,1836000,11059,0,11059,30,
10964,1,11160,139765,11159,2295000,11159,2295000,11159,0,11160,10,
11060,1,11260,0,11259,2295000,11260,2295000,11260,0,11260,0,
11160,1,11361,0,11360,2295000,11360,2295000,11360,0,11361,0,
11260,1,11461,0,11460,2295000,11460,2295000,11460,0,11461,0,
11361,1,11561,0,11561,2295000,11561,2295000,11561,0,11561,0,
11461,1,11662,0,11661,2295000,11661,2295000,11661,0,11662,0,
11561,1,11763,0,11762,2295000,11762,2295000,11762,0,11763,0,
11662,1,11864,139765,11862,2295000,11863,2295000,11863,0,11863,10,
11763,1,11964,251577,11963,2295000,11963,2295000,11963,0,11964,18,
11864,1,12064,628944,12063,2295000,12063,2295000,12063,0,12064,45,
11964,1,12170,25704,12164,510000,12166,510000,12165,0,12169,20,
12064,1,12265,69768,12264,1530000,12264,1530000,12264,0,12265,10,
12170,1,12370,29418,12365,561000,12368,561000,12366,0,12370,20,
12265,1,12471,25704,12466,510000,12468,510000,12467,0,12470,20,
12371,1,12568,76744,12566,1530000,12567,1530000,12566,0,12568,11,
12471,1,12676,0,12668,510000,12671,510000,12669,0,12675,0,
12568,1,12772,18337,12767,612000,12769,612000,12768,0,12771,11,
12676,1,12873,12852,12868,510000,12870,510000,12869,0,12873,10,
12772,1,12995,230234,12992,561000,12993,1530000,12993,0,12995,33,
12873,1,13074,195350,13072,1530000,13073,1530000,13072,0,13073,28,
12995,1,13183,11566,13174,510000,13177,510000,13175,0,13183,9,
13074,1,13275,188373,13273,1530000,13274,1530000,13274,0,13275,27,
13184,1,13375,62791,13374,1530000,13374,1530000,13374,0,13375,9,
13275,1,13476,69768,13474,1530000,13475,1530000,13475,0,13476,10,
13375,1,13578,0,13575,510000,13576,510000,13576,0,13578,0,
13476,1,13682,0,13677,510000,13679,510000,13678,0,13681,0,
13579,1,13783,16180,13778,561000,13780,561000,13779,0,13782,11,
13682,1,13884,47764,13879,637500,13881,637500,13880,0,13883,27,
13783,1,14012,230234,13980,510000,13989,1530000,13981,0,14010,33,
13884,1,14081,361423,14080,2193000,14080,2193000,14080,0,14081,28,
14013,1,14182,139536,14180,1530000,14181,1530000,14181,0,14182,20,
14081,1,14287,31843,14282,510000,14284,637500,14283,0,14286,18,
14182,1,14383,125582,14381,1530000,14382,1530000,14382,0,14383,18,
14287,1,14484,69768,14482,1530000,14483,1530000,14482,0,14484,10,
14383,1,14589,0,14583,637500,14585,637500,14584,0,14588,0,
14484,1,14686,0,14683,1530000,14684,1530000,14684,0,14685,0,
14589,1,14790,12852,14784,510000,14787,510000,14786,0,14790,10,
14686,1,14885,69768,14884,1530000,14884,1530000,14884,0,14885,10,
14790,1,14999,188373,14986,510000,14997,1530000,14991,0,14999,27,
14886,1,15091,0,15086,510000,15088,510000,15087,0,15090,0,
14999,1,15191,0,15187,612000,15188,612000,15188,0,15191,0,
15091,1,15295,23133,15288,510000,15291,510000,15290,0,15295,18,
15191,1,15392,0,15388,637500,15390,637500,15389,0,15392,0,
15296,1,15494,24781,15489,535500,15491,535500,15490,0,15493,18,
15393,1,15592,0,15589,1530000,15590,1530000,15590,0,15592,0,
15494,1,15641,111628,15639,1530000,15640,1530000,15640,0,15641,16,
15592,1,15741,0,15740,1530000,15740,1530000,15740,0,15741,0,
15641,1,15846,12852,15841,510000,15843,510000,15842,0,15846,10,
15741,1,15948,12852,15942,510000,15944,510000,15943,0,15947,10,
15847,1,16043,209303,16041,1530000,16042,1530000,16042,0,16043,30,
15948,1,16145,209303,16142,1530000,16143,1530000,16143,0,16144,30,
16043,1,16247,12852,16243,510000,16244,510000,16244,0,16247,10,
16145,1,16348,44226,16344,637500,16345,637500,16345,0,16347,25,
16247,1,16445,0,16443,1836000,16444,1836000,16443,0,16444,0,
16348,1,16545,139765,16543,2295000,16544,2295000,16544,0,16545,10,
16445,1,16645,0,16644,2295000,16644,2295000,16644,0,16645,0,
16545,1,16745,0,16744,2295000,16745,2295000,16744,0,16745,0,
16645,1,16845,125788,16844,2295000,16845,2295000,16845,0,16845,9,
16745,1,16946,0,16944,2295000,16945,2295000,16945,0,16946,0,
16845,1,17046,139765,17045,2295000,17045,2295000,17045,0,17046,10,
16946,1,17146,0,17145,2295000,17145,2295000,17145,0,17146,0,
17046,1,17246,0,17245,2295000,17246,2295000,17245,0,17246,0,
17146,1,17346,0,17345,2295000,17346,2295000,17346,0,17346,0,
17246,1,17452,0,17446,510000,17448,510000,17447,0,17451,0,
17347,1,17551,12852,17546,510000,17548,510000,17547,0,17550,10,
17453,1,17648,69768,17647,1530000,17647,1530000,17647,0,17648,10,
17551,1,17751,0,17748,637500,17749,637500,17748,0,17751,0,
17648,1,17852,0,17848,586500,17849,586500,17849,0,17852,0,
17751,1,17955,32130,17949,510000,17952,510000,17950,0,17955,25,
17852,1,18053,279072,18051,1530000,18052,1530000,18052,0,18053,40,
17956,1,18157,38556,18152,510000,18154,510000,18153,0,18156,30,
18053,1,18259,14137,18253,510000,18256,510000,18254,0,18259,11,
18157,1,18358,38919,18354,637500,18356,637500,18355,0,18358,22,
18259,1,18459,12852,18454,510000,18456,510000,18455,0,18458,10,
18358,1,18559,44128,18555,561000,18557,561000,18556,0,18559,30,
18459,1,18663,23133,18656,510000,18658,510000,18657,0,18663,18,
18559,1,18757,251164,18756,1530000,18756,1530000,18756,0,18757,36,
18664,1,18861,25704,18857,510000,18859,510000,18858,0,18861,20,
18757,1,18963,25704,18958,510000,18960,510000,18959,0,18963,20,
18861,1,19067,51408,19060,510000,19063,510000,19061,0,19066,40,
18964,1,19165,28274,19160,510000,19162,510000,19161,0,19165,22,
19068,1,19266,39715,19260,561000,19261,561000,19261,0,19265,27,
19165,1,19363,0,19361,1530000,19362,1530000,19362,0,19363,0,
19266,1,19468,0,19462,510000,19464,510000,19463,0,19468,0,
19363,1,19568,28274,19563,510000,19565,510000,19564,0,19568,22,
19468,1,19668,47764,19664,637500,19666,637500,19665,0,19667,27,
19568,1,19769,33341,19764,612000,19766,612000,19765,0,19768,20,
19668,1,19873,0,19865,510000,19868,510000,19867,0,19872,0,
19769,1,19988,52693,19965,510000,19967,510000,19966,0,19983,41,
19874,1,20066,153489,20065,1530000,20065,1530000,20065,0,20066,22,
19989,1,20170,0,20166,535500,20167,535500,20167,0,20169,0,
20066,1,20274,195350,20267,1530000,20269,1530000,20268,0,20272,28,
20170,1,20369,831674,20367,2091000,20367,2091000,20367,0,20369,70,
20275,1,20468,1257889,20467,2295000,20467,2295000,20467,0,20468,90,
20369,1,20568,754733,20567,2295000,20567,2295000,20567,0,20568,54,
20468,1,20668,0,20667,1530000,20668,1530000,20667,0,20668,0,
20568,1,20774,23133,20768,510000,20771,510000,20770,0,20774,18,
20668,1,20876,14137,20870,510000,20872,510000,20871,0,20876,11,
20775,1,20981,25704,20975,510000,20978,510000,20977,0,20980,20,
20876,1,21076,230234,21075,1530000,21075,1530000,21075,0,21076,33,
20981,1,21180,0,21176,535500,21177,535500,21177,0,21179,0,
21076,1,21282,53071,21277,637500,21279,637500,21279,0,21282,30,
21180,1,21380,21788,21377,688500,21378,688500,21378,0,21380,11,
21282,1,21481,14137,21477,510000,21479,510000,21478,0,21481,11,
21380,1,21582,14137,21578,510000,21580,510000,21579,0,21582,11,
21482,1,21679,69768,21678,1530000,21678,1530000,21678,0,21679,10,
21582,1,21779,0,21778,1938000,21779,1938000,21778,0,21779,0,
21679,1,21884,12852,21879,510000,21881,510000,21880,0,21883,10,
21779,1,22004,63686,21984,637500,21997,637500,21995,0,21999,36,
21884,1,22082,153489,22080,1530000,22081,1530000,22080,0,22081,22,
22008,1,22186,0,22181,637500,22183,637500,22183,0,22186,0,
22082,1,22293,230234,22286,1530000,22290,1530000,22288,0,22292,33,
22186,1,22385,69768,22383,1530000,22384,1530000,22384,0,22385,10,
22293,1,22485,69768,22484,1530000,22484,1530000,22484,0,22485,10,
22385,1,22588,0,22585,510000,22586,510000,22585,0,22588,0,
22485,1,22686,69768,22685,1530000,22685,1530000,22685,0,22686,10,
22589,1,22788,0,22785,510000,22786,510000,22786,0,22788,0,
22686,1,22887,0,22885,1530000,22886,1530000,22886,0,22887,0,
22789,1,23007,52953,22987,561000,22991,561000,22988,0,22994,36,
22887,1,23091,28274,23087,510000,23089,510000,23088,0,23091,22,
23007,1,23194,25704,23188,510000,23190,510000,23189,0,23193,20,
23091,1,23289,0,23288,1530000,23288,1530000,23288,0,23289,0,
23194,1,23395,36773,23389,561000,23391,561000,23390,0,23394,25,
23289,1,23494,17690,23490,637500,23492,637500,23491,0,23494,10,
23395,1,23596,15677,23591,510000,23594,586500,23593,0,23596,10,
23495,1,23699,12852,23692,510000,23695,510000,23694,0,23698,10,
23597,1,23797,0,23793,510000,23794,510000,23794,0,23797,0,
23699,1,23898,14137,23893,510000,23895,510000,23894,0,23898,11,
23797,1,24012,286048,23995,637500,24003,1530000,23996,0,24010,41,
23899,1,24095,83721,24094,1530000,24095,1530000,24094,0,24095,12,
24013,1,24199,11566,24195,510000,24197,510000,24196,0,24199,9,
24095,1,24301,0,24296,510000,24298,510000,24297,0,24300,0,
24200,1,24404,12852,24396,510000,24399,510000,24398,0,24403,10,
24301,1,24498,188373,24496,1530000,24497,1530000,24497,0,24498,27,
24404,1,24603,12852,24597,510000,24599,510000,24599,0,24602,10,
24498,1,24699,76744,24698,1530000,24698,1530000,24698,0,24699,11,
24604,1,24799,76744,24798,1530000,24798,1530000,24798,0,24799,11,
24699,1,24907,20563,24900,510000,24903,510000,24901,0,24906,16,
24800,1,25000,174420,24999,1530000,24999,1530000,24999,0,25000,25,
24907,1,25100,0,25099,1530000,25099,1530000,25099,0,25100,0,
25000,1,25201,125582,25200,1530000,25200,1530000,25200,0,25201,18,
25100,1,25302,139536,25300,1530000,25301,1530000,25301,0,25302,20,
25201,1,25406,15677,25401,586500,25403,586500,25402,0,25406,10,
25302,1,25502,209303,25501,1530000,25501,1530000,25501,0,25502,30,
25407,1,25604,801948,25601,2014500,25602,2014500,25602,0,25604,72,
25502,1,25704,69768,25702,1530000,25703,1530000,25703,0,25704,10,
25604,1,25811,0,25803,510000,25806,510000,25805,0,25810,0,
25704,1,25904,0,25902,1530000,25903,1530000,25903,0,25904,0,
25811,1,26008,95529,26005,637500,26006,637500,26006,0,26008,54,
25904,1,26106,230234,26104,1530000,26106,1530000,26105,0,26106,33,
26008,1,26209,24355,26205,790500,26207,790500,26206,0,26209,10,
26107,1,26314,12852,26306,510000,26310,510000,26306,0,26313,10,
26209,1,26418,0,26407,510000,26413,510000,26408,0,26418,0,
26314,1,26510,34489,26507,586500,26508,586500,26507,0,26510,22,
26418,1,26608,188373,26607,1530000,26607,1530000,26607,0,26608,27,
26510,1,26708,62791,26707,1530000,26707,1530000,26707,0,26708,9,
26609,1,26812,14137,26807,510000,26809,510000,26808,0,26811,11,
26708,1,26909,174420,26908,1530000,26908,1530000,26908,0,26909,25,
26812,1,27013,83354,27009,612000,27010,612000,27010,0,27012,50,
26909,1,27114,16670,27110,612000,27111,612000,27111,0,27114,10,
27013,1,27217,25704,27211,510000,27213,510000,27212,0,27217,20,
27114,1,27315,47764,27312,637500,27313,637500,27313,0,27315,27,
27217,1,27432,26476,27413,561000,27414,561000,27414,0,27424,18,
27315,1,27514,230234,27512,1530000,27513,1530000,27513,0,27514,33,
27432,1,27615,0,27613,1530000,27614,1530000,27613,0,27615,0,
27514,1,27718,0,27714,510000,27715,510000,27715,0,27717,0,
27616,1,27815,69768,27813,1530000,27814,1530000,27814,0,27815,10,
27718,1,27920,0,27915,586500,27917,586500,27916,0,27919,0,
27815,1,28018,348840,28016,1530000,28017,1530000,28017,0,28018,50,
27920,1,28122,11566,28117,510000,28119,510000,28118,0,28121,9,
28018,1,28223,32130,28218,510000,28220,510000,28219,0,28222,25,
28122,1,28324,38556,28320,510000,28322,510000,28321,0,28324,30,
28223,1,28422,76744,28420,1530000,28421,1530000,28421,0,28422,11,
28324,1,28527,32130,28521,510000,28523,510000,28522,0,28527,25,
28422,1,28627,18736,28622,663000,28625,663000,28624,0,28627,10,
28528,1,28724,0,28722,1530000,28723,1530000,28722,0,28723,0,
28627,1,28829,0,28824,510000,28826,510000,28825,0,28829,0,
28724,1,28929,14709,28925,561000,28926,561000,28926,0,28929,10,
28829,1,29026,230234,29024,1530000,29025,1530000,29025,0,29025,33,
28930,1,29126,0,29125,1530000,29125,1530000,29125,0,29126,0,
29026,1,29226,0,29225,1530000,29225,1530000,29225,0,29226,0,
29126,1,29329,17690,29326,637500,29327,637500,29326,0,29329,10,
29226,1,29432,0,29427,510000,29429,510000,29427,0,29432,0,
29329,1,29528,69768,29527,1530000,29527,1530000,29527,0,29528,10,
29433,1,29634,12852,29628,510000,29631,510000,29630,0,29634,10,
29529,1,29733,25704,29728,510000,29730,510000,29729,0,29733,20,
29635,1,29834,32130,29829,510000,29831,510000,29830,0,29833,25,
29734,1,29931,0,29929,1530000,29930,1530000,29929,0,29930,0,
29834,1,30032,209303,30030,1530000,30031,1530000,30031,0,30032,30,
29931,1,30135,23133,30131,510000,30133,510000,30132,0,30135,18,
30032,1,30237,14137,30232,510000,30234,510000,30233,0,30237,11,
30136,1,30338,72531,30333,637500,30336,637500,30335,0,30338,41,
30238,1,30437,11566,30433,510000,30435,510000,30434,0,30437,9,
30338,1,30539,14137,30534,510000,30536,510000,30535,0,30538,11,
30437,1,30639,39715,30634,561000,30636,561000,30635,0,30638,27,
30539,1,30740,12852,30735,510000,30737,510000,30736,0,30739,10,
30639,1,30840,14137,30835,510000,30837,510000,30836,0,30840,11,
30740,1,30941,25704,30936,510000,30938,510000,30937,0,30941,20,
30841,1,31038,383724,31036,1530000,31037,1530000,31037,0,31038,55,
30941,1,31144,20563,31137,510000,31141,510000,31139,0,31144,16,
31038,1,31243,79607,31240,637500,31241,637500,31241,0,31243,45,
31144,1,31346,1257889,31343,2295000,31344,2295000,31344,0,31346,90,
31243,1,31443,559062,31442,2295000,31443,2295000,31443,0,31443,40,
31347,1,31549,12852,31544,510000,31546,510000,31545,0,31548,10,
31443,1,31645,188373,31643,1530000,31644,1530000,31644,0,31645,27,
31549,1,31747,306979,31744,1530000,31745,1530000,31745,0,31747,44,
31645,1,31848,698827,31847,2295000,31847,2295000,31847,0,31848,50,
31747,1,31949,0,31947,1530000,31948,1530000,31948,0,31949,0,
31848,1,32050,76744,32048,1530000,32049,1530000,32049,0,32050,11,
31949,1,32156,0,32153,510000,32154,510000,32153,0,32156,0,
32050,1,32258,0,32249,1530000,32254,510000,32252,0,32257,0,
32156,1,32351,76744,32349,1530000,32350,1530000,32350,0,32351,11,
32258,1,32451,94957,32450,1836000,32450,1836000,32450,0,32451,10,
32351,1,32551,0,32550,2295000,32551,2295000,32550,0,32551,0,
32451,1,32652,0,32651,2295000,32651,2295000,32651,0,32652,0,
32551,1,32761,20563,32752,510000,32754,510000,32753,0,32761,16,
32652,1,32853,153489,32851,1530000,32852,1530000,32852,0,32853,22,
32761,1,32953,300730,32952,2014500,32952,2014500,32952,0,32953,27,
32853,1,33057,30007,33053,612000,33055,612000,33054,0,33057,18,
32953,1,33158,0,33154,510000,33155,510000,33155,0,33158,0,
33057,1,33255,69768,33254,1530000,33254,1530000,33254,0,33255,10,
33158,1,33359,12390,33355,535500,33357,535500,33356,0,33359,9,
33255,1,33411,25704,33406,510000,33408,510000,33407,0,33410,20,
33359,1,33507,62791,33506,1530000,33506,1530000,33506,0,33507,9,
33411,1,33612,0,33607,535500,33609,535500,33608,0,33611,0,
33507,1,33709,76744,33707,1530000,33708,1530000,33707,0,33709,11,
33612,1,33814,11566,33808,510000,33810,510000,33809,0,33813,9,
33709,1,33909,76744,33908,1530000,33908,1530000,33908,0,33909,11,
33814,1,34010,76744,34008,1530000,34009,1530000,34008,0,34010,11,
33909,1,34114,18815,34110,714000,34111,714000,34111,0,34113,9,
34010,1,34211,0,34210,1530000,34210,1530000,34210,0,34211,0,
34114,1,34312,125582,34311,1530000,34311,1530000,34311,0,34312,18,
34212,1,34418,30007,34413,612000,34415,612000,34414,0,34417,18,
34312,1,34514,0,34512,1530000,34513,1530000,34513,0,34514,0,
34418,1,34614,0,34612,1530000,34613,1530000,34613,0,34614,0,
34514,1,34718,0,34714,637500,34715,637500,34715,0,34718,0,
34614,1,34817,0,34815,1530000,34816,1530000,34816,0,34817,0,
34718,1,34922,0,34916,510000,34918,510000,34917,0,34921,0,
34818,1,35017,209303,35016,1530000,35016,1530000,35016,0,35017,30,
34923,1,35118,0,35117,1530000,35117,1530000,35117,0,35118,0,
35018,1,35223,0,35218,612000,35219,612000,35219,0,35222,0,
35118,1,35324,23133,35319,510000,35321,510000,35320,0,35324,18,
35223,1,35427,25704,35420,510000,35423,510000,35422,0,35426,20,
35325,1,35521,0,35520,1530000,35520,1530000,35520,0,35521,0,
35427,1,35622,0,35620,1530000,35621,1530000,35621,0,35622,0,
35521,1,35722,174420,35721,1530000,35721,1530000,35721,0,35722,25,
35622,1,35833,0,35823,510000,35827,510000,35826,0,35832,0,
35722,1,35925,188373,35923,1530000,35924,1530000,35923,0,35925,27,
35833,1,36025,310993,36024,1632000,36024,1632000,36024,0,36025,40,
35925,1,36130,58379,36125,637500,36127,637500,36126,0,36130,33,
36025,1,36233,17690,36227,637500,36230,637500,36229,0,36233,10,
36130,1,36328,230234,36327,1530000,36327,1530000,36327,0,36328,33,
36234,1,36431,21228,36428,637500,36429,637500,36429,0,36431,12,
36328,1,36529,188373,36528,1530000,36529,1530000,36529,0,36529,27,
36431,1,36636,12852,36629,510000,36631,510000,36630,0,36635,10,
36529,1,36731,0,36730,1530000,36730,1530000,36730,0,36731,0,
36636,1,36836,25704,36831,510000,36833,510000,36832,0,36835,20,
36731,1,36937,25704,36932,510000,36934,510000,36933,0,36936,20,
36836,1,37033,376747,37031,1530000,37032,1530000,37032,0,37033,54,
36937,1,37137,11566,37132,510000,37134,510000,37134,0,37137,9,
37033,1,37236,12852,37233,510000,37234,510000,37234,0,37236,10,
37137,1,37337,58536,37334,714000,37335,714000,37335,0,37337,28,
37236,1,37443,42411,37435,510000,37438,510000,37437,0,37442,33,
37338,1,37539,12852,37535,510000,37537,510000,37536,0,37539,10,
37443,1,37640,14709,37636,561000,37637,561000,37637,0,37640,10,
37539,1,37741,14137,37736,510000,37738,510000,37737,0,37741,11,
37641,1,37841,25704,37836,510000,37838,510000,37837,0,37840,20,
37742,1,37943,0,37937,510000,37939,510000,37938,0,37942,0,
37841,1,38040,488375,38038,1530000,38039,1530000,38039,0,38040,70,
37943,1,38145,20563,38140,510000,38141,510000,38140,0,38144,16,
38040,1,38241,139536,38240,1530000,38240,1530000,38240,0,38241,20,
38145,1,38346,29418,38341,561000,38343,561000,38342,0,38345,20,
38241,1,38447,29418,38442,561000,38444,561000,38443,0,38446,20,
38346,1,38547,0,38543,637500,38545,637500,38544,0,38547,0,
38447,1,38650,12852,38644,510000,38646,510000,38645,0,38649,10,
38548,1,38745,139536,38743,1530000,38744,1530000,38744,0,38745,20,
38650,1,38846,76744,38844,1530000,38845,1530000,38844,0,38845,11,
38745,1,38950,14709,38945,561000,38947,561000,38946,0,38950,10,
38846,1,39046,174420,39045,1530000,39046,1530000,39045,0,39046,25,
38950,1,39152,0,39147,510000,39149,510000,39148,0,39151,0,
39046,1,39251,0,39247,510000,39249,510000,39248,0,39251,0,
39152,1,39349,0,39347,1530000,39348,1530000,39347,0,39349,0,
39252,1,39453,23133,39448,510000,39450,510000,39449,0,39453,18,
