App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:37:58 PM","52 sec","Trepn_2018.06.23_213758.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
21579,1,21683,0,21678,510000,21680,510000,21679,0,21683,0,
21683,1,21785,139536,21778,1530000,21778,1530000,21778,0,21785,20,
21786,1,21880,0,21878,1530000,21879,1530000,21879,0,21880,0,
21880,1,21983,32130,21979,510000,21981,510000,21980,0,21983,25,
21984,1,22085,38556,22080,510000,22082,510000,22081,0,22085,30,
22085,1,22190,23133,22181,510000,22185,510000,22182,0,22190,18,
22191,1,22287,44128,22282,561000,22284,561000,22283,0,22286,30,
22287,1,22382,251164,22381,1530000,22381,1530000,22381,0,22382,36,
22382,1,22486,42328,22482,586500,22483,586500,22483,0,22486,27,
22486,1,22585,279072,22583,1530000,22584,1530000,22584,0,22585,40,
22585,1,22689,12852,22685,510000,22686,510000,22686,0,22689,10,
22689,1,22787,76744,22786,1530000,22786,1530000,22786,0,22787,11,
22787,1,22890,17690,22887,637500,22888,637500,22888,0,22890,10,
22890,1,22991,0,22987,510000,22989,510000,22988,0,22991,0,
22991,1,23105,38919,23092,637500,23094,637500,23093,0,23101,22,
23108,1,23193,174420,23192,1530000,23192,1530000,23192,0,23193,25,
23110,1,23294,76744,23293,1530000,23293,1530000,23293,0,23294,11,
23193,1,23398,48541,23394,561000,23395,561000,23395,0,23397,33,
23294,1,23502,12852,23496,510000,23499,510000,23498,0,23502,10,
23398,1,23596,417814,23595,1836000,23596,1836000,23595,0,23596,44,
23503,1,23700,45011,23696,612000,23697,612000,23697,0,23700,27,
23596,1,23801,16670,23797,612000,23798,612000,23798,0,23800,10,
23701,1,23898,76744,23896,1530000,23897,1530000,23897,0,23898,11,
23801,1,23998,174420,23997,1530000,23997,1530000,23997,0,23998,25,
23898,1,24101,35381,24097,637500,24099,637500,24098,0,24101,20,
23998,1,24200,76744,24198,1530000,24198,1530000,24198,0,24200,11,
24101,1,24299,0,24298,1530000,24298,1530000,24298,0,24299,0,
24200,1,24405,0,24400,561000,24402,561000,24401,0,24405,0,
24299,1,24508,0,24503,510000,24505,510000,24504,0,24508,0,
24406,1,24607,83623,24601,714000,24602,714000,24601,0,24606,40,
24508,1,24711,0,24702,510000,24703,510000,24703,0,24710,0,
24607,1,24806,19459,24803,637500,24804,637500,24803,0,24806,11,
24711,1,24907,0,24903,510000,24905,510000,24904,0,24907,0,
24806,1,25008,23133,25004,510000,25006,510000,25005,0,25008,18,
24908,1,25113,11566,25107,510000,25109,510000,25109,0,25112,9,
25009,1,25207,0,25205,1530000,25206,1530000,25205,0,25207,0,
25113,1,25311,0,25306,510000,25308,510000,25307,0,25311,0,
25207,1,25412,0,25407,510000,25409,510000,25409,0,25412,0,
25312,1,25552,209303,25509,510000,25550,1530000,25549,0,25551,30,
25413,1,25609,0,25608,1530000,25608,1530000,25608,0,25609,0,
25552,1,25711,418607,25709,1530000,25710,1530000,25709,0,25711,60,
25610,1,25810,689101,25809,2091000,25809,2091000,25809,0,25809,58,
25711,1,25914,15677,25910,586500,25912,586500,25911,0,25914,10,
25810,1,26015,0,26011,637500,26012,637500,26012,0,26015,0,
25914,1,26126,0,26113,510000,26115,510000,26114,0,26126,0,
26015,1,26217,139536,26213,1530000,26215,1530000,26215,0,26217,20,
26126,1,26314,69768,26313,1530000,26313,1530000,26313,0,26314,10,
26217,1,26415,62791,26414,1530000,26414,1530000,26414,0,26415,9,
26314,1,26521,38556,26517,510000,26519,510000,26518,0,26521,30,
26415,1,26621,73351,26617,612000,26618,612000,26618,0,26620,44,
26521,1,26724,12852,26718,510000,26720,510000,26719,0,26723,10,
26621,1,26819,83721,26818,1530000,26818,1530000,26818,0,26819,12,
26725,1,26923,23133,26919,510000,26920,510000,26920,0,26923,18,
26819,1,27024,0,27020,510000,27021,510000,27020,0,27023,0,
26923,1,27126,12852,27121,510000,27122,510000,27121,0,27125,10,
27025,1,27227,28274,27222,510000,27223,510000,27222,0,27227,22,
27126,1,27323,69768,27321,1530000,27322,1530000,27322,0,27323,10,
27227,1,27427,0,27423,510000,27425,510000,27424,0,27427,0,
27323,1,27530,39715,27526,561000,27528,561000,27527,0,27530,27,
27428,1,27626,153489,27625,1530000,27625,1530000,27625,0,27626,22,
27530,1,27729,0,27726,586500,27727,586500,27726,0,27729,0,
27626,1,27829,0,27826,637500,27827,637500,27827,0,27829,0,
27729,1,27938,10281,27927,510000,27929,510000,27928,0,27936,8,
27829,1,28028,0,28027,1530000,28028,1530000,28027,0,28028,0,
27939,1,28132,0,28128,510000,28130,510000,28129,0,28132,0,
28028,1,28235,0,28229,535500,28231,535500,28230,0,28234,0,
28132,1,28334,12852,28329,510000,28331,510000,28330,0,28333,10,
28235,1,28434,14137,28430,510000,28431,510000,28431,0,28434,11,
28334,1,28535,64260,28531,510000,28533,510000,28532,0,28535,50,
28434,1,28633,0,28631,1530000,28632,1530000,28632,0,28632,0,
28535,1,28737,0,28732,510000,28734,510000,28733,0,28737,0,
28633,1,28841,25704,28834,510000,28838,510000,28837,0,28840,20,
28737,1,28939,15422,28935,510000,28936,510000,28936,0,28939,12,
28841,1,29040,14137,29036,510000,29037,510000,29037,0,29040,11,
28939,1,29144,23133,29137,510000,29140,510000,29138,0,29142,18,
29040,1,29241,28274,29237,510000,29239,510000,29238,0,29241,22,
29146,1,29342,28274,29338,510000,29339,510000,29338,0,29341,22,
29241,1,29442,25704,29438,510000,29440,510000,29439,0,29442,20,
29342,1,29540,306979,29538,1530000,29539,1530000,29539,0,29540,44,
29443,1,29644,11566,29639,510000,29641,510000,29640,0,29644,9,
29540,1,29748,34700,29743,510000,29745,510000,29744,0,29748,27,
29645,1,29851,32130,29845,510000,29847,510000,29846,0,29850,25,
29748,1,29944,76744,29943,1530000,29943,1530000,29943,0,29944,11,
29851,1,30051,13767,30045,535500,30047,535500,30046,0,30051,10,
29944,1,30150,12852,30145,510000,30147,510000,30146,0,30150,10,
30051,1,30246,0,30245,1530000,30245,1530000,30245,0,30246,0,
30151,1,30347,62791,30345,1530000,30346,1530000,30345,0,30346,9,
30246,1,30452,0,30447,510000,30449,510000,30448,0,30452,0,
30347,1,30549,174420,30547,1530000,30548,1530000,30547,0,30549,25,
30453,1,30648,0,30647,1530000,30647,1530000,30647,0,30648,0,
30549,1,30751,31843,30748,637500,30749,637500,30748,0,30751,18,
30648,1,30850,69768,30848,1530000,30848,1530000,30848,0,30849,10,
30751,1,30952,0,30948,510000,30950,510000,30949,0,30952,0,
30850,1,31050,69768,31048,1530000,31049,1530000,31049,0,31050,10,
30953,1,31105,20563,31100,510000,31102,510000,31101,0,31105,16,
31050,1,31204,0,31200,510000,31201,510000,31201,0,31204,0,
31105,1,31310,42411,31300,510000,31304,510000,31301,0,31307,33,
31204,1,31404,17651,31401,561000,31402,561000,31401,0,31404,12,
31310,1,31505,46267,31501,510000,31503,510000,31502,0,31505,36,
31404,1,31602,313361,31601,1836000,31602,1836000,31601,0,31602,33,
31506,1,31712,31843,31702,637500,31704,637500,31703,0,31711,18,
31602,1,31803,1122995,31802,2193000,31803,2193000,31802,0,31803,87,
31712,1,31909,23133,31903,510000,31905,510000,31905,0,31909,18,
31803,1,32005,69768,32003,1530000,32004,1530000,32004,0,32005,10,
31909,1,32110,12852,32105,510000,32106,510000,32105,0,32109,10,
32006,1,32206,125582,32204,1530000,32205,1530000,32204,0,32205,18,
32110,1,32313,25704,32305,510000,32310,510000,32307,0,32313,20,
32206,1,32411,15677,32407,586500,32408,586500,32408,0,32410,10,
32313,1,32551,174420,32529,1530000,32533,1530000,32530,0,32535,25,
32411,1,32608,398823,32607,1836000,32607,1836000,32607,0,32608,42,
32553,1,32713,0,32708,510000,32710,510000,32709,0,32713,0,
32608,1,32818,23133,32810,510000,32813,510000,32811,0,32818,18,
32714,1,32912,385491,32910,1938000,32911,1938000,32911,0,32912,37,
32818,1,33011,141987,33010,2193000,33011,2193000,33010,0,33011,11,
32913,1,33116,11566,33111,510000,33113,510000,33112,0,33116,9,
33011,1,33214,0,33212,1530000,33213,1530000,33212,0,33213,0,
33117,1,33318,23133,33313,510000,33315,510000,33315,0,33318,18,
33214,1,33419,17690,33415,637500,33416,637500,33416,0,33418,10,
33319,1,33535,174420,33532,1530000,33534,1530000,33533,0,33535,25,
33419,1,33617,195350,33616,1530000,33617,1530000,33616,0,33617,28,
33536,1,33718,188373,33717,1530000,33717,1530000,33717,0,33718,27,
33618,1,33820,31843,33817,637500,33818,637500,33818,0,33820,18,
33718,1,33923,28274,33918,510000,33919,510000,33919,0,33922,22,
33821,1,34019,0,34018,1530000,34018,1530000,34018,0,34019,0,
33923,1,34124,0,34119,510000,34121,510000,34120,0,34123,0,
34019,1,34224,23133,34219,510000,34221,510000,34220,0,34224,18,
34124,1,34325,42328,34320,586500,34322,586500,34321,0,34324,27,
34225,1,34422,83721,34420,1530000,34421,1530000,34421,0,34422,12,
34325,1,34547,42411,34533,510000,34543,510000,34533,0,34546,33,
34422,1,34623,97675,34621,1530000,34622,1530000,34622,0,34623,14,
34547,1,34729,23133,34723,510000,34725,510000,34724,0,34728,18,
34623,1,34825,0,34822,1530000,34823,1530000,34823,0,34824,0,
34729,1,34929,39715,34924,561000,34926,561000,34925,0,34928,27,
34825,1,35030,15677,35025,586500,35027,586500,35026,0,35029,10,
34929,1,35128,0,35126,1530000,35127,1530000,35126,0,35128,0,
35030,1,35234,11566,35228,510000,35230,510000,35229,0,35233,9,
35128,1,35328,139536,35326,1530000,35327,1530000,35327,0,35328,20,
35234,1,35432,14137,35427,510000,35429,510000,35428,0,35431,11,
35328,1,35543,47764,35530,637500,35531,637500,35531,0,35543,27,
35432,1,35630,153489,35628,1530000,35629,1530000,35629,0,35630,22,
35544,1,35733,44128,35729,561000,35731,561000,35730,0,35733,30,
35630,1,35831,76744,35829,1530000,35830,1530000,35830,0,35831,11,
35734,1,35932,25557,35930,816000,35930,816000,35930,0,35932,10,
35832,1,36038,12852,36031,510000,36033,510000,36032,0,36037,10,
35932,1,36136,38556,36131,510000,36133,510000,36132,0,36135,30,
36038,1,36237,25704,36232,510000,36234,510000,36233,0,36237,20,
36136,1,36349,60308,36336,561000,36341,561000,36340,0,36347,41,
36237,1,36437,0,36436,1530000,36436,1530000,36436,0,36437,0,
36349,1,36540,209303,36537,1530000,36538,1530000,36538,0,36539,30,
36437,1,36639,0,36637,1530000,36638,1530000,36638,0,36639,0,
36540,1,36742,16180,36738,561000,36740,561000,36739,0,36742,11,
36639,1,36839,69768,36838,1530000,36838,1530000,36838,0,36839,10,
36742,1,36944,0,36939,510000,36941,510000,36940,0,36943,0,
36839,1,37043,15921,37040,637500,37041,637500,37041,0,37043,9,
36944,1,37146,0,37142,535500,37143,535500,37142,0,37146,0,
37044,1,37251,11566,37243,510000,37247,510000,37244,0,37250,9,
37146,1,37344,76744,37342,1530000,37343,1530000,37343,0,37344,11,
37251,1,37448,28218,37444,586500,37445,586500,37445,0,37448,18,
37344,1,37547,279072,37544,1530000,37545,1530000,37545,0,37547,40,
37448,1,37646,104453,37645,1836000,37645,1836000,37645,0,37646,11,
37547,1,37749,31354,37746,586500,37747,586500,37747,0,37749,20,
37646,1,37850,0,37846,535500,37848,535500,37847,0,37850,0,
37750,1,37954,0,37947,510000,37950,510000,37949,0,37953,0,
37850,1,38051,17690,38047,637500,38049,637500,38048,0,38051,10,
37955,1,38149,125582,38147,1530000,38148,1530000,38147,0,38148,18,
38052,1,38253,0,38249,535500,38250,535500,38250,0,38253,0,
38149,1,38360,11566,38353,510000,38355,510000,38355,0,38360,9,
38253,1,38457,25704,38450,637500,38454,510000,38453,0,38457,20,
38361,1,38553,348840,38550,1530000,38551,1530000,38551,0,38553,50,
38457,1,38652,69768,38651,1530000,38651,1530000,38651,0,38652,10,
38553,1,38764,0,38752,510000,38755,510000,38754,0,38763,0,
38652,1,38853,69768,38852,1530000,38852,1530000,38852,0,38853,10,
38764,1,38957,25704,38953,510000,38954,510000,38953,0,38957,20,
38853,1,39054,0,39052,1530000,39053,1530000,39053,0,39054,0,
38957,1,39158,12852,39153,510000,39155,510000,39154,0,39157,10,
39054,1,39260,0,39254,510000,39255,510000,39255,0,39260,0,
39158,1,39360,25704,39355,510000,39357,510000,39357,0,39360,20,
39260,1,39460,0,39456,510000,39457,510000,39456,0,39459,0,
