App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:55:02 PM","52 sec","Trepn_2018.06.23_215502.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13698,1,13798,12852,13793,510000,13796,510000,13795,0,13798,10,
13799,1,13895,69768,13893,1530000,13894,1530000,13894,0,13895,10,
13895,1,13999,0,13995,510000,13996,510000,13996,0,13999,0,
14000,1,14099,0,14095,612000,14097,612000,14096,0,14099,0,
14099,1,14199,0,14195,612000,14197,612000,14196,0,14199,0,
14199,1,14296,230234,14295,1530000,14296,1530000,14295,0,14296,33,
14297,1,14401,12852,14398,510000,14399,510000,14398,0,14401,10,
14402,1,14499,0,14497,1530000,14498,1530000,14498,0,14499,0,
14499,1,14601,0,14598,1530000,14600,1530000,14599,0,14601,0,
14601,1,14701,0,14698,1530000,14699,1530000,14699,0,14700,0,
14701,1,14800,0,14799,1530000,14799,1530000,14799,0,14800,0,
14800,1,14905,17690,14900,637500,14902,637500,14901,0,14904,10,
14905,1,15006,11566,15001,510000,15003,510000,15002,0,15006,9,
15007,1,15108,17244,15102,510000,15104,586500,15104,0,15107,11,
15108,1,15203,69768,15202,1530000,15202,1530000,15202,0,15203,10,
15203,1,15304,125582,15302,1530000,15303,1530000,15303,0,15304,18,
15304,1,15408,25704,15404,510000,15405,510000,15405,0,15408,20,
15408,1,15508,0,15504,535500,15506,535500,15505,0,15508,0,
15508,1,15609,0,15605,510000,15606,510000,15606,0,15609,0,
15609,1,15709,25704,15705,510000,15707,510000,15706,0,15709,20,
15709,1,15814,23133,15806,510000,15808,510000,15807,0,15810,18,
15814,1,15911,14137,15907,510000,15908,510000,15908,0,15911,11,
15911,1,16011,20563,16007,510000,16008,510000,16008,0,16010,16,
16011,1,16112,28274,16108,510000,16110,510000,16109,0,16112,22,
16112,1,16214,230234,16208,1530000,16208,1530000,16208,0,16214,33,
16214,1,16311,76744,16309,1530000,16309,1530000,16309,0,16311,11,
16311,1,16414,12852,16409,510000,16411,510000,16410,0,16414,10,
16414,1,16513,38919,16510,637500,16511,637500,16510,0,16513,22,
16513,1,16614,42411,16610,510000,16612,510000,16611,0,16614,33,
16615,1,16717,16521,16711,535500,16712,535500,16712,0,16717,12,
16717,1,16816,23133,16812,612000,16813,510000,16812,0,16816,18,
16816,1,16917,23133,16913,510000,16914,510000,16914,0,16916,18,
16917,1,17017,23133,17013,510000,17015,510000,17014,0,17017,18,
17017,1,17118,17690,17114,637500,17115,637500,17115,0,17118,10,
17118,1,17217,76744,17216,1530000,17216,1530000,17216,0,17217,11,
17218,1,17315,69768,17314,1530000,17314,1530000,17314,0,17315,10,
17315,1,17419,23133,17415,510000,17417,510000,17416,0,17419,18,
17419,1,17517,0,17515,1530000,17516,1530000,17515,0,17517,0,
17517,1,17630,11566,17616,510000,17618,510000,17617,0,17630,9,
17630,1,17667,348840,17665,1530000,17666,1530000,17666,0,17667,50,
17667,1,17768,0,17766,1530000,17767,1530000,17766,0,17768,0,
17768,1,17869,0,17866,510000,17867,510000,17867,0,17869,0,
17870,1,17971,0,17967,510000,17968,510000,17968,0,17971,0,
17971,1,18072,12852,18067,510000,18069,510000,18068,0,18071,10,
18072,1,18174,14137,18169,510000,18171,510000,18170,0,18173,11,
18174,1,18275,79607,18269,637500,18270,637500,18270,0,18274,45,
18275,1,18374,14709,18370,561000,18371,561000,18371,0,18374,10,
18375,1,18471,0,18470,1530000,18470,1530000,18470,0,18471,0,
18471,1,18574,15921,18571,637500,18572,637500,18571,0,18574,9,
18574,1,18678,12852,18672,510000,18674,510000,18673,0,18678,10,
18678,1,18800,67224,18772,637500,18776,637500,18774,0,18796,38,
18793,1,18874,195350,18872,1530000,18873,1530000,18872,0,18874,28,
18801,1,18977,28274,18973,510000,18974,510000,18974,0,18977,22,
18874,1,19073,206527,19072,2193000,19073,2193000,19073,0,19073,16,
18977,1,19174,125788,19173,2295000,19173,2295000,19173,0,19174,9,
19073,1,19274,279531,19273,2295000,19273,2295000,19273,0,19274,20,
19174,1,19375,0,19373,867000,19374,867000,19374,0,19375,0,
19274,1,19478,29418,19474,561000,19476,561000,19475,0,19478,20,
19375,1,19579,0,19575,510000,19576,510000,19576,0,19579,0,
19478,1,19679,17651,19675,561000,19677,561000,19676,0,19679,12,
19579,1,19779,26476,19776,561000,19777,561000,19776,0,19779,18,
19679,1,19880,0,19876,510000,19878,510000,19877,0,19880,0,
19779,1,19980,0,19977,510000,19978,510000,19977,0,19980,0,
19880,1,20082,12852,20077,510000,20079,510000,20078,0,20081,10,
19981,1,20179,306979,20177,1530000,20178,1530000,20178,0,20179,44,
20082,1,20285,683697,20284,1836000,20284,1836000,20284,0,20285,72,
20179,1,20385,1257889,20383,2295000,20384,2295000,20384,0,20385,90,
20285,1,20489,14709,20484,561000,20485,561000,20485,0,20488,10,
20385,1,20585,279072,20584,1530000,20585,1530000,20584,0,20585,40,
20489,1,20689,0,20685,612000,20687,612000,20686,0,20689,0,
20585,1,20791,12852,20786,510000,20788,510000,20787,0,20791,10,
20689,1,20893,12852,20887,510000,20889,510000,20888,0,20892,10,
20791,1,20992,28274,20988,510000,20989,510000,20989,0,20991,22,
20893,1,21089,139536,21088,1530000,21088,1530000,21088,0,21089,20,
20992,1,21189,0,21188,1530000,21188,1530000,21188,0,21189,0,
21089,1,21289,139536,21288,1530000,21289,1530000,21288,0,21289,20,
21189,1,21396,11566,21390,510000,21392,510000,21391,0,21396,9,
21289,1,21491,153489,21489,1530000,21490,1530000,21490,0,21491,22,
21396,1,21591,209303,21590,1530000,21590,1530000,21590,0,21591,30,
21491,1,21697,0,21691,510000,21692,510000,21692,0,21697,0,
21591,1,21796,39715,21792,561000,21794,561000,21793,0,21796,27,
21698,1,21897,16180,21892,561000,21894,561000,21894,0,21897,11,
21797,1,21994,83721,21993,1530000,21993,1530000,21993,0,21994,12,
21897,1,22097,69768,22094,1530000,22095,1530000,22094,0,22096,10,
21994,1,22200,11566,22194,510000,22196,510000,22195,0,22199,9,
22097,1,22295,348840,22294,1530000,22295,1530000,22294,0,22295,50,
22200,1,22396,188373,22395,1530000,22395,1530000,22395,0,22396,27,
22295,1,22507,28218,22496,586500,22504,586500,22502,0,22507,18,
22396,1,22603,19459,22596,637500,22598,637500,22597,0,22602,11,
22507,1,22705,13767,22698,535500,22700,535500,22699,0,22705,10,
22603,1,22807,14137,22799,510000,22800,510000,22800,0,22804,11,
22706,1,22906,23133,22900,510000,22902,510000,22901,0,22906,18,
22808,1,23006,47031,23001,586500,23003,586500,23002,0,23005,30,
22907,1,23106,25704,23101,510000,23104,510000,23102,0,23106,20,
23006,1,23208,12852,23202,510000,23204,510000,23204,0,23207,10,
23107,1,23309,77838,23303,637500,23306,637500,23305,0,23309,44,
23208,1,23404,188373,23403,1530000,23403,1530000,23403,0,23404,27,
23310,1,23508,12852,23504,510000,23506,510000,23505,0,23508,10,
23404,1,23608,16670,23604,612000,23606,612000,23605,0,23608,10,
23508,1,23717,0,23706,510000,23711,510000,23709,0,23716,0,
23608,1,23810,31354,23806,586500,23807,586500,23807,0,23810,20,
23717,1,23910,30007,23906,612000,23908,612000,23907,0,23910,18,
23811,1,24013,17651,24007,561000,24009,561000,24008,0,24012,12,
23911,1,24114,25704,24109,510000,24110,510000,24110,0,24113,20,
24013,1,24237,34700,24218,510000,24220,510000,24219,0,24237,27,
24114,1,24310,284873,24309,1836000,24309,1836000,24309,0,24310,30,
24237,1,24410,139765,24409,2295000,24410,2295000,24409,0,24410,10,
24310,1,24510,139765,24509,2295000,24510,2295000,24510,0,24510,10,
24410,1,24617,14137,24611,510000,24613,510000,24612,0,24617,11,
24510,1,24712,125582,24711,1530000,24711,1530000,24711,0,24712,18,
24617,1,24812,0,24811,1530000,24812,1530000,24811,0,24812,0,
24712,1,24918,34700,24913,510000,24914,510000,24914,0,24917,27,
24812,1,25018,15677,25014,586500,25016,586500,25015,0,25018,10,
24918,1,25115,0,25113,1530000,25114,1530000,25114,0,25115,0,
25019,1,25231,39715,25219,561000,25221,561000,25220,0,25231,27,
25115,1,25318,77351,25315,714000,25316,714000,25316,0,25318,37,
25232,1,25449,286048,25429,1530000,25447,1530000,25439,0,25449,41,
25319,1,25517,986128,25516,2091000,25516,2091000,25516,0,25517,83,
25450,1,25617,0,25616,1530000,25617,1530000,25616,0,25617,0,
25517,1,25722,11566,25717,510000,25719,510000,25718,0,25721,9,
25618,1,25822,0,25818,510000,25819,510000,25819,0,25822,0,
25722,1,25919,139536,25918,1530000,25918,1530000,25918,0,25919,20,
25823,1,26020,69768,26018,1530000,26019,1530000,26019,0,26020,10,
25919,1,26126,42411,26120,510000,26122,510000,26121,0,26125,33,
26020,1,26250,265118,26241,586500,26243,1530000,26242,0,26249,38,
26126,1,26328,28274,26324,510000,26326,510000,26326,0,26328,22,
26250,1,26425,69768,26424,1530000,26424,1530000,26424,0,26425,10,
26328,1,26528,12852,26525,510000,26526,510000,26525,0,26528,10,
26425,1,26626,76744,26625,1530000,26625,1530000,26625,0,26626,11,
26528,1,26726,69768,26725,1530000,26725,1530000,26725,0,26726,10,
26626,1,26830,12852,26826,510000,26827,510000,26827,0,26829,10,
26726,1,26930,0,26926,510000,26928,510000,26927,0,26930,0,
26830,1,27030,0,27027,510000,27028,510000,27027,0,27030,0,
26930,1,27131,0,27128,637500,27129,637500,27129,0,27131,0,
27030,1,27238,28274,27229,510000,27231,510000,27230,0,27237,22,
27131,1,27331,125582,27329,1530000,27330,1530000,27330,0,27331,18,
27238,1,27437,12852,27431,510000,27432,510000,27432,0,27436,10,
27331,1,27532,0,27531,1530000,27531,1530000,27531,0,27532,0,
27437,1,27638,23133,27632,510000,27633,510000,27632,0,27638,18,
27532,1,27740,24781,27733,535500,27735,535500,27734,0,27739,18,
27638,1,27837,69768,27834,1530000,27836,1530000,27834,0,27837,10,
27740,1,27938,0,27934,561000,27936,561000,27935,0,27938,0,
27837,1,28039,11566,28035,510000,28036,510000,28036,0,28038,9,
27939,1,28140,0,28136,510000,28138,510000,28137,0,28140,0,
28039,1,28239,279072,28237,1530000,28238,1530000,28238,0,28239,40,
28141,1,28338,412112,28337,2014500,28337,2014500,28337,0,28338,37,
28239,1,28442,17690,28438,637500,28440,637500,28439,0,28442,10,
28338,1,28540,0,28539,1530000,28539,1530000,28539,0,28540,0,
28442,1,28645,14109,28640,586500,28642,586500,28641,0,28644,9,
28540,1,28742,76744,28740,1530000,28741,1530000,28741,0,28742,11,
28645,1,28844,11566,28841,510000,28843,510000,28842,0,28844,9,
28742,1,28943,69768,28941,1530000,28942,1530000,28941,0,28942,10,
28844,1,29047,26476,29043,561000,29045,561000,29044,0,29047,18,
28943,1,29144,139536,29142,1530000,29143,1530000,29143,0,29144,20,
29048,1,29246,230234,29244,1530000,29244,1530000,29244,0,29246,33,
29144,1,29348,28274,29344,510000,29346,510000,29345,0,29348,22,
29246,1,29450,15422,29446,510000,29448,510000,29447,0,29450,12,
29348,1,29550,0,29546,510000,29547,510000,29547,0,29550,0,
29451,1,29650,32130,29646,510000,29648,510000,29647,0,29650,25,
29550,1,29747,0,29746,1530000,29747,1530000,29746,0,29747,0,
29650,1,29854,20563,29848,510000,29850,510000,29849,0,29853,16,
29747,1,29948,139536,29947,1530000,29948,1530000,29947,0,29948,20,
29854,1,30050,69768,30048,1530000,30049,1530000,30049,0,30050,10,
29948,1,30152,0,30149,637500,30150,637500,30149,0,30152,0,
30050,1,30256,279072,30249,1530000,30250,1530000,30250,0,30255,40,
30152,1,30350,256386,30349,1836000,30349,1836000,30349,0,30350,27,
30256,1,30455,19459,30450,637500,30452,637500,30451,0,30454,11,
30350,1,30554,66683,30551,612000,30552,612000,30551,0,30554,40,
30455,1,30652,0,30651,1530000,30651,1530000,30651,0,30652,0,
30554,1,30758,11566,30752,510000,30754,510000,30753,0,30757,9,
30652,1,30854,62791,30852,1530000,30853,1530000,30852,0,30853,9,
30758,1,30958,14137,30954,510000,30955,510000,30955,0,30958,11,
30854,1,31056,125582,31054,1530000,31055,1530000,31055,0,31056,18,
30959,1,31158,0,31154,637500,31155,637500,31155,0,31157,0,
31056,1,31257,22996,31254,714000,31255,714000,31255,0,31257,11,
31158,1,31356,0,31355,1530000,31355,1530000,31355,0,31356,0,
31257,1,31459,17690,31456,637500,31457,637500,31456,0,31459,10,
31356,1,31560,39715,31556,561000,31558,561000,31557,0,31560,27,
31459,1,31657,139536,31656,1530000,31656,1530000,31656,0,31657,20,
31562,1,31758,251164,31756,1530000,31757,1530000,31757,0,31758,36,
31657,1,31860,28274,31857,510000,31858,510000,31858,0,31860,22,
31758,1,31958,0,31957,1530000,31957,1530000,31957,0,31958,0,
31860,1,32062,0,32058,561000,32060,561000,32059,0,32062,0,
31958,1,32162,0,32159,510000,32160,510000,32159,0,32162,0,
32062,1,32262,306979,32260,1530000,32260,1530000,32260,0,32261,44,
32162,1,32366,25704,32361,510000,32363,510000,32362,0,32366,20,
32262,1,32467,40688,32461,637500,32463,637500,32462,0,32467,23,
32367,1,32571,51408,32562,510000,32563,510000,32563,0,32570,40,
32467,1,32666,36675,32662,612000,32663,612000,32663,0,32666,22,
32571,1,32768,0,32763,510000,32765,510000,32764,0,32768,0,
32666,1,32865,439538,32863,1530000,32864,1530000,32864,0,32865,63,
32768,1,32964,189915,32963,1836000,32963,1836000,32963,0,32964,20,
32866,1,33066,139536,33064,1530000,33065,1530000,33064,0,33066,20,
32964,1,33170,23133,33165,510000,33167,510000,33166,0,33170,18,
33066,1,33267,279072,33265,1530000,33266,1530000,33266,0,33267,40,
33171,1,33368,0,33366,1530000,33367,1530000,33366,0,33368,0,
33267,1,33418,0,33416,1530000,33417,1530000,33417,0,33418,0,
33368,1,33518,62791,33517,1530000,33517,1530000,33517,0,33518,9,
33418,1,33624,0,33618,510000,33619,510000,33619,0,33623,0,
33518,1,33719,125582,33718,1530000,33718,1530000,33718,0,33719,18,
33624,1,33819,153489,33818,1530000,33819,1530000,33818,0,33819,22,
33719,1,33920,139536,33918,1530000,33919,1530000,33919,0,33920,20,
33820,1,34021,0,34019,1530000,34020,1530000,34020,0,34021,0,
33920,1,34125,0,34121,510000,34123,510000,34122,0,34124,0,
34021,1,34225,139536,34222,612000,34224,1530000,34223,0,34225,20,
34125,1,34323,0,34321,1530000,34322,1530000,34322,0,34323,0,
34225,1,34428,20563,34422,510000,34425,510000,34423,0,34427,16,
34323,1,34528,16670,34523,612000,34525,612000,34524,0,34527,10,
34428,1,34631,0,34624,535500,34626,535500,34625,0,34630,0,
34528,1,34729,14137,34725,510000,34726,510000,34726,0,34729,11,
34631,1,34828,348840,34825,1530000,34826,1530000,34826,0,34827,50,
34729,1,34931,11566,34926,510000,34928,510000,34927,0,34930,9,
34828,1,35036,0,35029,510000,35032,510000,35030,0,35036,0,
34931,1,35128,153489,35126,1530000,35127,1530000,35127,0,35128,22,
35036,1,35228,83721,35227,1530000,35227,1530000,35227,0,35228,12,
35128,1,35335,11014,35329,535500,35331,535500,35330,0,35335,8,
35229,1,35434,28274,35429,510000,35431,510000,35430,0,35434,22,
35336,1,35552,23133,35533,510000,35539,510000,35537,0,35551,18,
35434,1,35631,208907,35630,1836000,35631,1836000,35631,0,35631,22,
35552,1,35737,0,35732,510000,35734,510000,35733,0,35736,0,
35631,1,35842,17690,35833,510000,35838,637500,35836,0,35841,10,
35737,1,35937,16670,35933,612000,35935,612000,35934,0,35937,10,
35842,1,36039,0,36034,510000,36036,510000,36035,0,36038,0,
35937,1,36138,12852,36134,510000,36136,510000,36135,0,36138,10,
36039,1,36241,209303,36235,1530000,36236,1530000,36236,0,36238,30,
36138,1,36336,284278,36335,1734000,36335,1734000,36335,0,36336,33,
36243,1,36439,15677,36436,586500,36437,586500,36437,0,36439,10,
36336,1,36541,66683,36537,612000,36539,612000,36538,0,36541,40,
36439,1,36647,58379,36638,637500,36642,637500,36641,0,36646,33,
36541,1,36748,28274,36744,510000,36745,510000,36745,0,36748,22,
36647,1,36845,209303,36844,1530000,36845,1530000,36844,0,36845,30,
36748,1,36946,125582,36944,1530000,36945,1530000,36945,0,36946,18,
36845,1,37050,31354,37046,586500,37047,586500,37047,0,37050,20,
36946,1,37149,0,37146,510000,37147,510000,37146,0,37149,0,
37050,1,37247,83721,37246,1530000,37246,1530000,37246,0,37247,12,
37149,1,37351,14137,37347,510000,37348,510000,37348,0,37350,11,
37247,1,37452,23133,37448,510000,37449,510000,37449,0,37452,18,
37351,1,37554,0,37548,510000,37549,510000,37549,0,37554,0,
37452,1,37653,25704,37649,510000,37650,510000,37650,0,37652,20,
37555,1,37755,20563,37750,510000,37751,510000,37751,0,37754,16,
37653,1,37855,14137,37851,510000,37852,510000,37852,0,37855,11,
37756,1,37957,12852,37952,510000,37954,510000,37953,0,37957,10,
37855,1,38054,69768,38052,1530000,38053,1530000,38053,0,38054,10,
37958,1,38154,69768,38153,1530000,38154,1530000,38153,0,38154,10,
38054,1,38257,58379,38254,637500,38255,637500,38255,0,38257,33,
38155,1,38358,12852,38354,510000,38356,510000,38355,0,38358,10,
38257,1,38459,28274,38455,510000,38457,510000,38456,0,38459,22,
38358,1,38559,35381,38555,637500,38557,637500,38556,0,38559,20,
38459,1,38657,188373,38655,1530000,38656,1530000,38656,0,38657,27,
38559,1,38759,0,38756,510000,38757,510000,38757,0,38759,0,
38657,1,38857,153489,38856,1530000,38857,1530000,38856,0,38857,22,
38760,1,38961,0,38957,510000,38959,510000,38958,0,38961,0,
38857,1,39062,14137,39058,510000,39059,510000,39059,0,39062,11,
38961,1,39165,12852,39159,510000,39161,510000,39160,0,39165,10,
39062,1,39266,348840,39264,1530000,39265,1530000,39265,0,39266,50,
39165,1,39369,0,39365,510000,39366,510000,39366,0,39369,0,
39266,1,39469,16180,39465,561000,39466,561000,39466,0,39469,11,
