App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:17:54 PM","2 min 22 sec","Trepn_2018.06.26_221754.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12381,1,12580,0,12579,1530000,12579,1530000,12579,0,12580,0,
12480,1,12680,139536,12679,1530000,12679,1530000,12679,0,12680,20,
12580,1,12786,0,12781,510000,12782,510000,12782,0,12785,0,
12680,1,12889,15144,12883,535500,12886,535500,12885,0,12888,11,
12786,1,12985,125582,12983,1530000,12984,1530000,12984,0,12985,18,
12889,1,13089,0,13083,510000,13086,510000,13085,0,13089,0,
12986,1,13188,0,13184,510000,13185,510000,13184,0,13187,0,
13089,1,13290,38556,13285,510000,13287,510000,13286,0,13290,30,
13188,1,13396,41303,13386,535500,13388,535500,13387,0,13396,30,
13290,1,13491,23133,13486,510000,13488,510000,13487,0,13491,18,
13396,1,13615,88453,13588,586500,13611,637500,13590,0,13614,50,
13491,1,13689,174420,13688,1530000,13688,1530000,13688,0,13689,25,
13615,1,13795,34700,13790,510000,13792,510000,13791,0,13795,27,
13689,1,13896,12852,13891,510000,13893,510000,13892,0,13896,10,
13795,1,13942,279072,13941,1530000,13941,1530000,13941,0,13942,40,
13896,1,14047,12852,14042,510000,14044,510000,14043,0,14046,10,
13942,1,14143,69768,14141,1530000,14142,1530000,14142,0,14143,10,
14047,1,14247,0,14243,510000,14245,510000,14244,0,14247,0,
14143,1,14344,69768,14342,1530000,14343,1530000,14343,0,14344,10,
14247,1,14447,0,14443,510000,14444,510000,14444,0,14446,0,
14344,1,14548,14137,14544,510000,14545,510000,14545,0,14548,11,
14447,1,14646,279072,14644,1530000,14645,1530000,14645,0,14646,40,
14548,1,14749,15677,14745,586500,14746,586500,14745,0,14749,10,
14646,1,14848,0,14845,510000,14846,510000,14845,0,14848,0,
14750,1,14950,12852,14946,510000,14947,510000,14947,0,14949,10,
14848,1,15050,0,15046,586500,15047,586500,15047,0,15050,0,
14950,1,15148,0,15146,1530000,15147,1530000,15147,0,15148,0,
15051,1,15251,0,15247,510000,15249,510000,15248,0,15251,0,
15148,1,15348,0,15347,1530000,15347,1530000,15347,0,15348,0,
15251,1,15452,0,15448,510000,15449,510000,15449,0,15451,0,
15348,1,15553,15422,15549,510000,15550,510000,15549,0,15553,12,
15452,1,15652,251164,15649,1530000,15650,1530000,15650,0,15651,36,
15553,1,15751,0,15750,1530000,15750,1530000,15750,0,15751,0,
15652,1,15855,28274,15851,510000,15853,510000,15852,0,15855,22,
15751,1,15956,47764,15953,637500,15954,637500,15954,0,15956,27,
15856,1,16053,188373,16051,1530000,16052,1530000,16051,0,16053,27,
15956,1,16157,14137,16152,510000,16154,510000,16153,0,16157,11,
16053,1,16254,125582,16252,1530000,16253,1530000,16253,0,16254,18,
16157,1,16358,42411,16353,510000,16355,510000,16354,0,16358,33,
16254,1,16457,44226,16454,637500,16455,637500,16454,0,16457,25,
16358,1,16559,0,16555,510000,16557,510000,16556,0,16559,0,
16458,1,16659,209303,16658,1530000,16658,1530000,16658,0,16659,30,
16559,1,16764,12852,16759,510000,16760,510000,16760,0,16763,10,
16659,1,16865,34700,16859,510000,16861,510000,16860,0,16865,27,
16764,1,16965,14137,16960,510000,16961,510000,16961,0,16964,11,
16865,1,17066,26476,17061,561000,17063,561000,17062,0,17066,18,
16965,1,17163,139536,17161,1530000,17162,1530000,17161,0,17163,20,
17066,1,17263,284873,17262,1836000,17262,1836000,17262,0,17263,30,
17163,1,17368,25704,17363,510000,17365,510000,17364,0,17368,20,
17263,1,17468,38556,17464,510000,17465,510000,17464,0,17468,30,
17368,1,17565,209303,17563,1530000,17564,1530000,17564,0,17565,30,
17468,1,17665,76744,17664,1530000,17664,1530000,17664,0,17665,11,
17565,1,17770,25704,17765,510000,17766,510000,17765,0,17769,20,
17665,1,17870,0,17865,637500,17867,637500,17866,0,17870,0,
17770,1,17969,19459,17965,637500,17967,637500,17966,0,17969,11,
17871,1,18071,0,18066,510000,18068,510000,18067,0,18071,0,
17969,1,18173,12852,18167,510000,18169,510000,18168,0,18172,10,
18071,1,18270,23133,18267,510000,18268,510000,18268,0,18270,18,
18173,1,18369,0,18367,1530000,18368,1530000,18367,0,18368,0,
18271,1,18473,15144,18469,535500,18470,535500,18469,0,18472,11,
18369,1,18580,42411,18570,510000,18571,510000,18570,0,18579,33,
18473,1,18671,383724,18670,1530000,18670,1530000,18670,0,18671,55,
18580,1,18775,42411,18771,510000,18772,510000,18772,0,18775,33,
18671,1,18877,34700,18871,612000,18874,510000,18873,0,18877,27,
18775,1,18973,139536,18971,1530000,18972,1530000,18971,0,18972,20,
18878,1,19073,125582,19071,1530000,19072,1530000,19072,0,19073,18,
18973,1,19174,69768,19172,1530000,19172,1530000,19172,0,19174,10,
19073,1,19278,11566,19273,510000,19275,510000,19274,0,19278,9,
19174,1,19374,76744,19372,1530000,19373,1530000,19373,0,19374,11,
19279,1,19478,17244,19474,586500,19475,586500,19475,0,19478,11,
19374,1,19578,65455,19574,637500,19575,637500,19575,0,19577,37,
19478,1,19677,348840,19675,1530000,19676,1530000,19676,0,19677,50,
19578,1,19777,0,19776,1836000,19776,1836000,19776,0,19777,0,
19677,1,19883,44128,19877,561000,19879,561000,19879,0,19883,30,
19777,1,19982,33341,19978,612000,19979,612000,19978,0,19982,20,
19883,1,20083,34700,20078,510000,20079,510000,20079,0,20082,27,
19983,1,20181,569747,20178,1836000,20179,1836000,20179,0,20181,60,
20083,1,20280,1118124,20279,2295000,20279,2295000,20279,0,20280,80,
20181,1,20380,1397655,20379,2295000,20379,2295000,20379,0,20380,100,
20280,1,20480,1076194,20479,2295000,20479,2295000,20479,0,20480,77,
20380,1,20581,76744,20579,1530000,20580,1530000,20580,0,20581,11,
20480,1,20681,139536,20680,1530000,20680,1530000,20680,0,20681,20,
20581,1,20786,12852,20781,510000,20783,510000,20782,0,20785,10,
20682,1,20886,33341,20882,612000,20884,612000,20883,0,20886,20,
20786,1,20984,153489,20982,1530000,20983,1530000,20982,0,20983,22,
20886,1,21087,19459,21083,637500,21085,637500,21084,0,21087,11,
20984,1,21189,0,21184,510000,21186,510000,21185,0,21188,0,
21087,1,21287,522268,21285,1836000,21286,1836000,21285,0,21287,55,
21189,1,21385,852569,21384,2295000,21385,2295000,21385,0,21385,61,
21287,1,21485,349413,21484,2295000,21485,2295000,21485,0,21485,25,
21385,1,21586,419296,21585,2295000,21585,2295000,21585,0,21586,30,
21485,1,21686,1397655,21685,2295000,21685,2295000,21685,0,21686,100,
21586,1,21786,1397655,21785,2295000,21786,2295000,21786,0,21786,100,
21686,1,21887,628944,21886,2295000,21886,2295000,21886,0,21887,45,
21786,1,21987,0,21986,2295000,21987,2295000,21986,0,21987,0,
21887,1,22088,779671,22087,2014500,22087,2014500,22087,0,22088,70,
21987,1,22188,1397655,22187,2295000,22187,2295000,22187,0,22188,100,
22088,1,22288,1048241,22287,2295000,22288,2295000,22288,0,22288,75,
22188,1,22389,342093,22388,1632000,22388,1632000,22388,0,22389,44,
22288,1,22489,419841,22488,1632000,22489,1632000,22488,0,22489,54,
22389,1,22590,69768,22588,1530000,22589,1530000,22589,0,22590,10,
22489,1,22691,343816,22689,1938000,22689,1938000,22689,0,22690,33,
22590,1,22790,188373,22789,1530000,22789,1530000,22789,0,22790,27,
22691,1,22891,0,22889,1530000,22890,1530000,22889,0,22890,0,
22790,1,22991,569747,22990,1836000,22990,1836000,22990,0,22991,60,
22891,1,23095,14709,23090,561000,23092,561000,23091,0,23095,10,
22991,1,23196,34700,23191,510000,23193,510000,23192,0,23196,27,
23095,1,23292,83721,23291,1530000,23291,1530000,23291,0,23292,12,
23197,1,23401,53071,23392,637500,23399,637500,23393,0,23401,30,
23292,1,23494,139536,23492,1530000,23493,1530000,23492,0,23493,20,
23401,1,23599,230234,23593,1530000,23593,1530000,23593,0,23599,33,
23494,1,23694,113949,23693,1836000,23693,1836000,23693,0,23694,12,
23599,1,23795,0,23793,1530000,23794,1530000,23793,0,23794,0,
23694,1,23895,76744,23893,1530000,23894,1530000,23894,0,23895,11,
23795,1,23995,48323,23994,1224000,23994,1224000,23994,0,23995,10,
23895,1,24104,44128,24095,561000,24097,561000,24096,0,24103,30,
23996,1,24205,0,24195,510000,24197,510000,24196,0,24204,0,
24105,1,24296,83721,24295,1530000,24295,1530000,24295,0,24296,12,
24205,1,24401,34700,24396,510000,24398,510000,24398,0,24401,27,
24297,1,24501,35381,24497,637500,24498,637500,24498,0,24500,20,
24402,1,24620,38556,24598,510000,24599,510000,24599,0,24602,30,
24501,1,24698,230234,24697,1530000,24697,1530000,24697,0,24698,33,
24620,1,24803,0,24798,586500,24800,586500,24799,0,24803,0,
24698,1,24904,12852,24899,510000,24900,510000,24900,0,24903,10,
24803,1,24999,129079,24998,2193000,24999,2193000,24999,0,24999,10,
24904,1,25105,15677,25099,586500,25101,586500,25100,0,25105,10,
24999,1,25211,12852,25200,510000,25203,510000,25201,0,25210,10,
25105,1,25301,383724,25300,1530000,25300,1530000,25300,0,25301,55,
25211,1,25407,32130,25401,510000,25404,510000,25402,0,25407,25,
25301,1,25516,279072,25501,1530000,25503,1530000,25502,0,25510,40,
25408,1,25603,379831,25601,1836000,25602,1836000,25602,0,25603,40,
25518,1,25705,313955,25702,1530000,25703,1530000,25703,0,25705,45,
25603,1,25806,36645,25803,969000,25804,969000,25804,0,25806,11,
25705,1,25908,0,25903,612000,25906,612000,25905,0,25908,0,
25806,1,26013,12852,26007,510000,26009,510000,26008,0,26012,10,
25908,1,26105,209303,26104,1530000,26104,1530000,26104,0,26105,30,
26013,1,26209,38919,26205,637500,26207,637500,26206,0,26209,22,
26105,1,26310,64276,26306,586500,26307,586500,26307,0,26310,41,
26209,1,26412,23133,26406,510000,26408,510000,26408,0,26412,18,
26310,1,26507,188373,26506,1530000,26507,1530000,26506,0,26507,27,
26412,1,26616,89136,26607,688500,26609,688500,26608,0,26615,45,
26508,1,26710,831674,26708,2091000,26709,2091000,26708,0,26710,70,
26619,1,26812,0,26808,510000,26810,510000,26809,0,26812,0,
26710,1,26910,76744,26908,1530000,26909,1530000,26909,0,26910,11,
26812,1,27014,0,27009,637500,27011,637500,27010,0,27013,0,
26910,1,27110,139536,27109,1530000,27109,1530000,27109,0,27110,20,
27014,1,27211,153489,27210,1530000,27210,1530000,27210,0,27211,22,
27110,1,27311,69768,27310,1530000,27310,1530000,27310,0,27311,10,
27211,1,27415,18736,27411,663000,27413,663000,27412,0,27415,10,
27311,1,27516,27535,27511,535500,27513,535500,27513,0,27516,20,
27416,1,27624,348840,27613,1530000,27614,1530000,27614,0,27623,50,
27516,1,27714,318736,27713,1734000,27713,1734000,27713,0,27714,37,
27625,1,27814,501217,27813,2014500,27814,2014500,27813,0,27814,45,
27714,1,27915,392075,27913,2091000,27914,2091000,27914,0,27914,33,
27814,1,28015,0,28014,1530000,28014,1530000,28014,0,28015,0,
27915,1,28119,0,28115,510000,28117,510000,28116,0,28119,0,
28015,1,28219,18337,28215,612000,28216,612000,28216,0,28218,11,
28120,1,28320,0,28316,510000,28317,510000,28317,0,28320,0,
28219,1,28418,76744,28416,1530000,28417,1530000,28417,0,28418,11,
28320,1,28517,62791,28516,1530000,28516,1530000,28516,0,28517,9,
28418,1,28618,251164,28616,1530000,28617,1530000,28617,0,28618,36,
28517,1,28718,69768,28717,1530000,28717,1530000,28717,0,28718,10,
28618,1,28819,0,28817,969000,28818,969000,28818,0,28819,0,
28718,1,28919,125582,28918,1530000,28918,1530000,28918,0,28919,18,
28819,1,29020,69768,29018,1530000,29019,1530000,29019,0,29020,10,
28919,1,29123,11566,29119,510000,29121,510000,29120,0,29123,9,
29020,1,29221,125582,29220,1530000,29220,1530000,29220,0,29221,18,
29124,1,29322,0,29320,1530000,29321,1530000,29320,0,29321,0,
29221,1,29426,28218,29422,586500,29424,586500,29423,0,29426,18,
29322,1,29528,25704,29523,510000,29524,510000,29524,0,29528,20,
29426,1,29627,279072,29624,1530000,29625,1530000,29625,0,29627,40,
29529,1,29725,60561,29723,1326000,29724,1326000,29724,0,29725,11,
29627,1,29828,0,29824,561000,29825,561000,29825,0,29828,0,
29725,1,29926,188373,29924,1530000,29925,1530000,29925,0,29926,27,
29828,1,30030,12852,30025,510000,30027,510000,30026,0,30029,10,
29926,1,30126,139536,30125,1530000,30125,1530000,30125,0,30126,20,
30030,1,30228,69768,30226,1530000,30227,1530000,30227,0,30228,10,
30126,1,30334,12852,30328,510000,30330,510000,30329,0,30334,10,
30228,1,30442,34700,30430,510000,30432,510000,30431,0,30441,27,
30334,1,30535,50012,30530,612000,30531,612000,30531,0,30535,30,
30443,1,30637,626722,30631,1836000,30632,1836000,30632,0,30637,66,
30535,1,30735,25704,30731,510000,30732,510000,30732,0,30735,20,
30637,1,30838,13767,30832,535500,30834,535500,30833,0,30837,10,
30735,1,30937,19459,30933,637500,30935,637500,30934,0,30937,11,
30838,1,31039,0,31034,535500,31036,535500,31035,0,31039,0,
30937,1,31139,0,31134,510000,31136,510000,31135,0,31139,0,
31039,1,31236,139536,31234,1530000,31235,1530000,31234,0,31236,20,
31139,1,31339,0,31335,612000,31337,612000,31336,0,31339,0,
31236,1,31441,63686,31436,637500,31438,637500,31437,0,31441,36,
31339,1,31539,1257889,31537,2295000,31537,2295000,31537,0,31539,90,
31441,1,31638,232591,31637,1734000,31637,1734000,31637,0,31638,27,
31539,1,31739,75613,31737,1122000,31738,1122000,31737,0,31739,18,
31638,1,31840,69768,31838,1530000,31838,1530000,31838,0,31840,10,
31739,1,31945,12852,31939,510000,31940,510000,31940,0,31945,10,
31840,1,32039,76744,32038,1530000,32039,1530000,32038,0,32039,11,
31945,1,32140,153489,32138,1530000,32139,1530000,32139,0,32140,22,
32040,1,32245,39616,32239,688500,32241,688500,32240,0,32244,20,
32140,1,32342,0,32339,765000,32340,765000,32340,0,32342,0,
32245,1,32395,25704,32390,510000,32392,510000,32391,0,32395,20,
32342,1,32491,209303,32490,1530000,32490,1530000,32490,0,32491,30,
32396,1,32608,286048,32590,1530000,32592,1530000,32592,0,32607,41,
32491,1,32694,1397655,32693,2295000,32693,2295000,32693,0,32694,100,
32608,1,32797,34700,32793,510000,32794,510000,32794,0,32797,27,
32694,1,32898,854621,32894,1836000,32896,1836000,32896,0,32897,90,
32797,1,32996,69768,32994,1530000,32995,1530000,32995,0,32996,10,
32898,1,33096,209303,33095,1530000,33095,1530000,33095,0,33096,30,
32996,1,33196,62791,33195,1530000,33195,1530000,33195,0,33196,9,
33096,1,33302,0,33296,535500,33298,535500,33297,0,33301,0,
33196,1,33401,0,33397,637500,33398,637500,33398,0,33400,0,
33302,1,33499,348840,33497,1530000,33498,1530000,33498,0,33499,50,
33401,1,33602,322699,33599,2193000,33599,2193000,33599,0,33601,25,
33499,1,33699,516319,33697,2193000,33698,2193000,33698,0,33698,40,
33602,1,33805,0,33799,510000,33800,510000,33800,0,33804,0,
33699,1,33900,69768,33899,1530000,33899,1530000,33899,0,33900,10,
33805,1,34000,0,33999,1530000,34000,1530000,33999,0,34000,0,
33900,1,34104,44226,34100,637500,34102,637500,34101,0,34104,25,
34000,1,34206,32130,34201,510000,34204,510000,34203,0,34206,25,
34104,1,34308,51734,34303,586500,34305,586500,34305,0,34307,33,
34207,1,34408,37172,34404,535500,34405,535500,34405,0,34407,27,
34308,1,34508,21228,34505,637500,34506,637500,34505,0,34508,12,
34408,1,34612,209303,34609,1530000,34610,1530000,34610,0,34612,30,
34508,1,34706,668290,34705,2014500,34706,2014500,34706,0,34706,60,
34612,1,34809,230234,34807,1530000,34807,1530000,34807,0,34809,33,
34706,1,34912,23133,34907,510000,34908,510000,34908,0,34911,18,
34809,1,35008,209303,35007,1530000,35007,1530000,35007,0,35008,30,
34912,1,35113,12852,35108,510000,35109,510000,35109,0,35113,10,
35008,1,35216,27535,35208,535500,35210,535500,35209,0,35215,20,
35114,1,35313,35381,35309,637500,35310,637500,35309,0,35313,20,
35216,1,35415,34700,35409,510000,35411,510000,35410,0,35414,27,
35314,1,35511,139536,35510,1530000,35510,1530000,35510,0,35511,20,
35415,1,35626,59573,35611,586500,35620,586500,35616,0,35626,38,
35511,1,35712,437584,35711,1938000,35711,1938000,35711,0,35712,42,
35641,1,35813,0,35812,1224000,35812,1224000,35812,0,35813,0,
35712,1,35916,188373,35913,1530000,35914,1530000,35913,0,35916,27,
35813,1,36019,14137,36013,510000,36016,510000,36014,0,36018,11,
35916,1,36116,26435,36113,739500,36114,739500,36114,0,36116,12,
36019,1,36219,25704,36215,510000,36217,510000,36216,0,36219,20,
36116,1,36320,64276,36316,586500,36318,586500,36317,0,36320,41,
36219,1,36422,34700,36417,510000,36419,510000,36418,0,36421,27,
36320,1,36518,139536,36517,1530000,36517,1530000,36517,0,36518,20,
36422,1,36620,306979,36618,1530000,36619,1530000,36618,0,36620,44,
36518,1,36721,38556,36718,510000,36719,510000,36719,0,36721,30,
36620,1,36820,139536,36818,1530000,36819,1530000,36819,0,36820,20,
36722,1,36927,0,36919,510000,36921,510000,36920,0,36924,0,
36820,1,37020,0,37019,1530000,37019,1530000,37019,0,37020,0,
36928,1,37126,0,37120,535500,37122,535500,37121,0,37125,0,
37020,1,37226,32360,37221,561000,37222,561000,37221,0,37225,22,
37126,1,37325,20610,37321,663000,37322,663000,37321,0,37325,11,
37226,1,37427,14137,37423,510000,37424,510000,37423,0,37426,11,
37325,1,37527,31843,37523,637500,37524,637500,37524,0,37526,18,
37427,1,37630,306979,37623,1530000,37625,1530000,37624,0,37626,44,
37527,1,37726,33646,37724,867000,37724,867000,37724,0,37726,12,
37630,1,37825,0,37824,1530000,37824,1530000,37824,0,37825,0,
37726,1,37925,153489,37924,1530000,37925,1530000,37924,0,37925,22,
37825,1,38026,69768,38024,1530000,38025,1530000,38025,0,38026,10,
37926,1,38129,35381,38125,637500,38127,637500,38126,0,38129,20,
38026,1,38226,0,38225,1530000,38226,1530000,38225,0,38226,0,
38129,1,38330,25704,38326,510000,38328,510000,38327,0,38330,20,
38226,1,38431,15422,38427,510000,38428,510000,38428,0,38430,12,
38330,1,38533,14137,38527,510000,38529,510000,38528,0,38532,11,
38431,1,38631,279072,38629,1530000,38630,1530000,38629,0,38631,40,
38533,1,38730,474789,38729,1836000,38730,1836000,38729,0,38730,50,
38631,1,38832,0,38830,892500,38831,892500,38830,0,38832,0,
38730,1,38933,251164,38931,1530000,38931,1530000,38931,0,38933,36,
38832,1,39035,23133,39031,510000,39032,510000,39032,0,39035,18,
38933,1,39133,139536,39131,1530000,39132,1530000,39132,0,39133,20,
