App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:31:53 PM","2 min 22 sec","Trepn_2018.06.26_203152.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10347,1,10554,23133,10548,510000,10549,510000,10549,0,10553,18,
10451,1,10648,174420,10647,1530000,10647,1530000,10647,0,10648,25,
10554,1,10751,0,10748,637500,10749,637500,10749,0,10751,0,
10648,1,10849,139536,10848,1530000,10849,1530000,10848,0,10849,20,
10751,1,10950,125582,10948,1530000,10949,1530000,10949,0,10949,18,
10849,1,11051,34698,11049,994500,11049,994500,11049,0,11051,10,
10950,1,11150,0,11149,1530000,11149,1530000,11149,0,11150,0,
11051,1,11254,0,11251,612000,11252,612000,11251,0,11254,0,
11150,1,11355,0,11351,586500,11353,586500,11352,0,11355,0,
11254,1,11458,15144,11452,535500,11453,535500,11453,0,11458,11,
11355,1,11559,45433,11553,535500,11555,535500,11554,0,11558,33,
11458,1,11654,76744,11653,1530000,11653,1530000,11653,0,11654,11,
11559,1,11758,30007,11754,612000,11756,612000,11755,0,11758,18,
11654,1,11857,313955,11854,1530000,11855,1530000,11855,0,11857,45,
11758,1,11958,139536,11955,1530000,11956,1530000,11956,0,11958,20,
11857,1,12062,23133,12056,510000,12059,510000,12058,0,12062,18,
11958,1,12159,0,12156,535500,12157,535500,12157,0,12159,0,
12063,1,12261,41303,12257,535500,12258,535500,12258,0,12260,30,
12159,1,12362,12852,12358,510000,12359,510000,12358,0,12361,10,
12261,1,12463,17992,12458,510000,12460,510000,12459,0,12463,14,
12362,1,12559,172290,12558,1734000,12558,1734000,12558,0,12559,20,
12463,1,12662,17690,12659,637500,12660,637500,12659,0,12662,10,
12559,1,12763,0,12759,612000,12761,612000,12760,0,12763,0,
12662,1,12864,41303,12860,535500,12861,535500,12861,0,12864,30,
12763,1,12961,567951,12960,2193000,12960,2193000,12960,0,12961,44,
12864,1,13061,0,13060,2295000,13060,2295000,13060,0,13061,0,
12961,1,13165,0,13161,510000,13162,510000,13162,0,13165,0,
13061,1,13265,31843,13261,637500,13263,637500,13262,0,13265,18,
13165,1,13367,34700,13363,510000,13365,510000,13364,0,13367,27,
13265,1,13468,23133,13464,510000,13465,510000,13465,0,13468,18,
13367,1,13572,0,13565,510000,13567,510000,13565,0,13571,0,
13468,1,13666,251164,13665,1530000,13665,1530000,13665,0,13666,36,
13572,1,13767,188373,13765,1530000,13766,1530000,13766,0,13767,27,
13666,1,13868,209303,13866,1530000,13867,1530000,13867,0,13868,30,
13767,1,13970,0,13967,510000,13968,510000,13967,0,13970,0,
13868,1,14072,15144,14067,535500,14069,535500,14068,0,14071,11,
13970,1,14174,35381,14170,637500,14171,637500,14171,0,14173,20,
14072,1,14272,69768,14270,1530000,14271,1530000,14271,0,14272,10,
14174,1,14377,0,14372,510000,14373,510000,14373,0,14377,0,
14272,1,14474,35381,14471,637500,14472,637500,14472,0,14474,20,
14378,1,14576,14137,14572,510000,14574,510000,14573,0,14576,11,
14474,1,14678,0,14673,586500,14674,586500,14674,0,14677,0,
14577,1,14780,12852,14774,510000,14776,510000,14775,0,14780,10,
14678,1,14877,404654,14875,1530000,14876,1530000,14876,0,14877,58,
14780,1,14980,0,14975,637500,14977,637500,14976,0,14980,0,
14877,1,15078,139536,15077,1530000,15077,1530000,15077,0,15078,20,
14981,1,15183,0,15178,510000,15180,510000,15179,0,15183,0,
15078,1,15280,139536,15278,1530000,15279,1530000,15278,0,15280,20,
15183,1,15383,46267,15379,510000,15380,510000,15380,0,15382,36,
15280,1,15483,12852,15480,510000,15481,510000,15481,0,15483,10,
15383,1,15586,38556,15580,510000,15582,510000,15581,0,15585,30,
15484,1,15681,188373,15680,1530000,15680,1530000,15680,0,15681,27,
15586,1,15784,0,15781,637500,15782,637500,15782,0,15784,0,
15681,1,15884,230234,15882,1530000,15882,1530000,15882,0,15884,33,
15784,1,16001,12852,15986,510000,15990,510000,15988,0,16001,10,
15884,1,16084,417814,16083,1836000,16083,1836000,16083,0,16084,44,
16001,1,16188,0,16184,535500,16185,535500,16185,0,16187,0,
16084,1,16288,0,16284,535500,16286,535500,16285,0,16288,0,
16188,1,16391,12852,16385,510000,16388,510000,16386,0,16391,10,
16288,1,16489,79607,16486,637500,16487,637500,16487,0,16489,45,
16392,1,16588,76744,16587,1530000,16587,1530000,16587,0,16588,11,
16489,1,16692,0,16688,510000,16689,510000,16689,0,16692,0,
16588,1,16792,17690,16788,637500,16790,637500,16789,0,16792,10,
16692,1,16894,348840,16892,1530000,16893,1530000,16893,0,16894,50,
16792,1,16993,69768,16992,1530000,16993,1530000,16992,0,16993,10,
16894,1,17100,0,17093,510000,17094,510000,17094,0,17099,0,
16993,1,17194,153489,17193,1530000,17193,1530000,17193,0,17194,22,
17100,1,17298,23133,17294,510000,17296,510000,17295,0,17298,18,
17194,1,17396,209303,17394,1530000,17395,1530000,17395,0,17396,30,
17298,1,17500,23133,17495,510000,17497,510000,17496,0,17500,18,
17396,1,17596,209303,17595,1530000,17595,1530000,17595,0,17596,30,
17500,1,17702,34700,17696,510000,17699,510000,17698,0,17702,27,
17596,1,17800,58379,17796,637500,17798,637500,17797,0,17800,33,
17702,1,17899,251164,17897,1530000,17898,1530000,17897,0,17899,36,
17800,1,18000,0,17997,510000,17998,510000,17997,0,18000,0,
17899,1,18102,25704,18098,510000,18099,510000,18099,0,18102,20,
18000,1,18202,44128,18198,561000,18200,561000,18199,0,18202,30,
18102,1,18302,12852,18299,510000,18300,510000,18300,0,18302,10,
18202,1,18399,0,18398,2193000,18399,2193000,18399,0,18399,0,
18302,1,18500,0,18499,2295000,18499,2295000,18499,0,18500,0,
18399,1,18600,69768,18599,1530000,18600,1530000,18600,0,18600,10,
18500,1,18704,13238,18701,561000,18702,561000,18702,0,18704,9,
18601,1,18805,12852,18801,510000,18802,510000,18802,0,18805,10,
18704,1,18904,258141,18902,1530000,18903,1530000,18903,0,18904,37,
18805,1,19008,47764,19003,637500,19005,637500,19004,0,19007,27,
18904,1,19109,23133,19104,510000,19106,510000,19105,0,19108,18,
19008,1,19205,69768,19204,1530000,19204,1530000,19204,0,19205,10,
19109,1,19312,0,19306,510000,19309,510000,19308,0,19311,0,
19205,1,19410,53071,19407,637500,19408,637500,19407,0,19410,30,
19313,1,19514,12852,19507,510000,19510,510000,19509,0,19514,10,
19410,1,19611,28274,19607,510000,19608,510000,19608,0,19610,22,
19514,1,19709,125582,19708,1530000,19709,1530000,19709,0,19709,18,
19611,1,19810,76744,19809,1530000,19809,1530000,19809,0,19810,11,
19710,1,19910,310993,19909,1632000,19909,1632000,19909,0,19910,40,
19810,1,20010,375072,20009,1938000,20009,1938000,20009,0,20010,36,
19910,1,20115,1257889,20113,2295000,20114,2295000,20114,0,20114,90,
20010,1,20164,461226,20163,2295000,20164,2295000,20164,0,20164,33,
20115,1,20270,12852,20265,510000,20267,510000,20266,0,20270,10,
20164,1,20370,25704,20365,510000,20367,510000,20366,0,20369,20,
20270,1,20467,279072,20465,1530000,20466,1530000,20466,0,20467,40,
20370,1,20573,15422,20566,510000,20569,510000,20567,0,20572,12,
20468,1,20667,139536,20666,1530000,20666,1530000,20666,0,20667,20,
20574,1,20772,28274,20767,510000,20769,510000,20768,0,20772,22,
20667,1,20870,306979,20867,1530000,20868,1530000,20868,0,20869,44,
20773,1,20973,23133,20968,510000,20969,510000,20969,0,20972,18,
20870,1,21072,83623,21068,714000,21070,714000,21069,0,21072,40,
20973,1,21170,209303,21168,1530000,21169,1530000,21169,0,21170,30,
21072,1,21271,279072,21269,1530000,21269,1530000,21269,0,21271,40,
21170,1,21370,614968,21369,2295000,21369,2295000,21369,0,21370,44,
21271,1,21470,1397655,21469,2295000,21470,2295000,21469,0,21470,100,
21370,1,21570,1397655,21569,2295000,21570,2295000,21570,0,21570,100,
21470,1,21670,1397655,21670,2295000,21670,2295000,21670,0,21670,100,
21571,1,21771,1257889,21770,2295000,21770,2295000,21770,0,21771,90,
21671,1,21871,1257889,21870,2295000,21871,2295000,21870,0,21871,90,
21771,1,21972,1397655,21971,2295000,21972,2295000,21971,0,21972,100,
21871,1,22073,1006311,22071,2295000,22072,2295000,22072,0,22073,72,
21972,1,22173,810639,22172,2295000,22172,2295000,22172,0,22173,58,
22073,1,22273,348840,22272,1530000,22272,1530000,22272,0,22273,50,
22173,1,22374,111628,22372,1530000,22373,1530000,22372,0,22374,16,
22273,1,22476,76744,22472,1530000,22473,1530000,22473,0,22476,11,
22374,1,22574,387653,22573,1734000,22573,1734000,22573,0,22574,45,
22476,1,22674,69768,22673,1530000,22673,1530000,22673,0,22674,10,
22574,1,22775,0,22773,1530000,22774,1530000,22773,0,22775,0,
22674,1,22876,209303,22874,1530000,22874,1530000,22874,0,22876,30,
22775,1,22979,25704,22974,510000,22976,510000,22975,0,22979,20,
22876,1,23079,45011,23075,612000,23076,612000,23075,0,23079,27,
22979,1,23180,62708,23175,586500,23177,586500,23176,0,23179,40,
23079,1,23281,17690,23276,637500,23277,637500,23277,0,23280,10,
23180,1,23377,76744,23376,1530000,23376,1530000,23376,0,23377,11,
23282,1,23480,265118,23478,1530000,23479,1530000,23479,0,23480,38,
23377,1,23580,209303,23578,1530000,23579,1530000,23579,0,23580,30,
23480,1,23686,24781,23680,535500,23683,535500,23682,0,23686,18,
23580,1,23780,129079,23779,2193000,23780,2193000,23780,0,23780,10,
23686,1,23881,251577,23879,2295000,23880,2295000,23880,0,23881,18,
23781,1,23986,0,23980,510000,23982,510000,23981,0,23985,0,
23881,1,24082,383724,24080,1530000,24081,1530000,24081,0,24081,55,
23986,1,24187,13767,24182,535500,24184,535500,24183,0,24186,10,
24082,1,24289,38556,24282,510000,24284,510000,24283,0,24288,30,
24187,1,24387,16670,24383,612000,24384,612000,24384,0,24387,10,
24289,1,24489,174420,24487,1530000,24487,1530000,24487,0,24489,25,
24389,1,24588,153489,24587,1530000,24587,1530000,24587,0,24588,22,
24489,1,24692,29418,24688,561000,24690,561000,24689,0,24692,20,
24588,1,24793,0,24788,510000,24790,510000,24789,0,24793,0,
24692,1,24889,512772,24888,1836000,24888,1836000,24888,0,24889,54,
24793,1,24993,14137,24989,510000,24991,510000,24990,0,24993,11,
24889,1,25096,14137,25090,510000,25091,510000,25091,0,25095,11,
24994,1,25192,348840,25190,1530000,25190,1530000,25190,0,25192,50,
25096,1,25294,0,25291,637500,25292,637500,25292,0,25294,0,
25192,1,25396,12852,25391,510000,25393,510000,25392,0,25395,10,
25294,1,25497,27535,25493,535500,25494,535500,25493,0,25497,20,
25396,1,25594,306979,25592,1530000,25593,1530000,25593,0,25594,44,
25497,1,25697,31843,25693,637500,25695,637500,25694,0,25697,18,
25594,1,25799,34489,25794,586500,25796,586500,25795,0,25798,22,
25697,1,25897,279072,25895,1530000,25896,1530000,25896,0,25897,40,
25799,1,26002,25704,25996,510000,25998,510000,25997,0,26001,20,
25897,1,26097,125582,26096,1530000,26096,1530000,26096,0,26097,18,
26003,1,26201,14137,26197,510000,26199,510000,26198,0,26201,11,
26097,1,26301,26476,26298,561000,26299,561000,26298,0,26301,18,
26202,1,26405,0,26399,510000,26401,510000,26400,0,26404,0,
26301,1,26499,153489,26498,1530000,26498,1530000,26498,0,26499,22,
26405,1,26600,139536,26598,1530000,26599,1530000,26599,0,26599,20,
26499,1,26704,19459,26699,637500,26701,637500,26700,0,26703,11,
26600,1,26801,139536,26799,1530000,26800,1530000,26800,0,26801,20,
26704,1,26901,0,26899,1530000,26900,1530000,26900,0,26901,0,
26801,1,27001,153489,27000,1530000,27000,1530000,27000,0,27001,22,
26901,1,27101,76744,27100,1530000,27101,1530000,27100,0,27101,11,
27001,1,27202,153489,27201,1530000,27201,1530000,27201,0,27202,22,
27101,1,27303,139536,27301,1530000,27302,1530000,27302,0,27303,20,
27202,1,27411,31843,27403,510000,27407,637500,27406,0,27410,18,
27303,1,27503,209303,27502,1530000,27503,1530000,27503,0,27503,30,
27411,1,27604,188373,27602,1530000,27603,1530000,27603,0,27604,27,
27504,1,27706,83721,27703,1530000,27704,1530000,27704,0,27706,12,
27604,1,27804,922452,27803,2295000,27804,2295000,27804,0,27804,66,
27706,1,27906,84116,27904,867000,27905,867000,27904,0,27906,30,
27804,1,28008,62791,28004,1530000,28005,1530000,28005,0,28008,9,
27906,1,28109,84338,28105,816000,28106,816000,28106,0,28108,33,
28008,1,28208,174420,28205,1530000,28206,1530000,28206,0,28208,25,
28109,1,28321,11566,28309,510000,28312,510000,28311,0,28319,9,
28208,1,28408,258141,28406,1530000,28407,1530000,28406,0,28407,37,
28321,1,28515,17244,28507,586500,28512,586500,28510,0,28515,11,
28408,1,28610,418607,28607,1530000,28609,1530000,28608,0,28610,60,
28515,1,28715,20563,28709,510000,28711,510000,28710,0,28714,16,
28611,1,28810,251164,28808,1530000,28809,1530000,28809,0,28810,36,
28716,1,28910,279072,28909,1530000,28909,1530000,28909,0,28910,40,
28810,1,29011,0,29010,1530000,29010,1530000,29010,0,29011,0,
28910,1,29113,0,29110,510000,29111,510000,29111,0,29113,0,
29011,1,29216,29418,29211,561000,29213,561000,29212,0,29216,20,
29114,1,29317,25704,29312,510000,29313,510000,29313,0,29317,20,
29216,1,29419,14137,29413,510000,29414,510000,29414,0,29418,11,
29317,1,29520,77838,29513,637500,29515,637500,29514,0,29519,44,
29419,1,29616,96930,29614,739500,29615,739500,29614,0,29616,44,
29520,1,29720,35381,29714,637500,29717,637500,29715,0,29719,20,
29616,1,29818,139536,29815,510000,29816,1530000,29816,0,29817,20,
29720,1,29916,153489,29915,1530000,29915,1530000,29915,0,29916,22,
29818,1,30020,55895,30016,561000,30017,561000,30017,0,30020,38,
29916,1,30121,14137,30117,510000,30118,510000,30117,0,30120,11,
30020,1,30222,12852,30217,510000,30219,510000,30218,0,30222,10,
30121,1,30318,188373,30317,1530000,30317,1530000,30317,0,30318,27,
30222,1,30421,63686,30418,637500,30419,637500,30419,0,30421,36,
30318,1,30523,53071,30519,637500,30521,637500,30520,0,30523,30,
30421,1,30620,251164,30619,1530000,30619,1530000,30619,0,30620,36,
30523,1,30726,0,30721,510000,30723,510000,30722,0,30726,0,
30620,1,30823,76744,30821,1530000,30822,1530000,30822,0,30823,11,
30727,1,30924,69768,30921,1530000,30922,1530000,30922,0,30924,10,
30823,1,31023,664705,31022,1836000,31022,1836000,31022,0,31023,70,
30924,1,31128,15677,31123,586500,31125,586500,31124,0,31127,10,
31023,1,31231,23133,31224,510000,31227,510000,31226,0,31231,18,
31129,1,31326,251164,31324,1530000,31325,1530000,31324,0,31325,36,
31231,1,31430,55070,31425,535500,31427,535500,31426,0,31430,40,
31326,1,31529,348840,31526,1530000,31527,1530000,31527,0,31529,50,
31430,1,31628,1076194,31626,2295000,31627,2295000,31627,0,31628,77,
31529,1,31739,880522,31738,2295000,31739,2295000,31739,0,31739,63,
31628,1,31840,503155,31839,2295000,31839,2295000,31839,0,31840,36,
31739,1,31942,86145,31939,1734000,31939,1734000,31939,0,31940,10,
31840,1,32041,139536,32039,1530000,32040,1530000,32040,0,32041,20,
31942,1,32143,35151,32140,943500,32141,943500,32141,0,32143,11,
32041,1,32242,0,32240,1530000,32241,1530000,32241,0,32242,0,
32143,1,32349,12852,32342,510000,32345,510000,32344,0,32348,10,
32242,1,32443,76744,32441,1530000,32442,1530000,32442,0,32443,11,
32349,1,32545,251164,32542,1530000,32543,1530000,32543,0,32544,36,
32443,1,32649,1069295,32643,2091000,32644,2091000,32644,0,32648,90,
32545,1,32744,698827,32743,2295000,32743,2295000,32743,0,32744,50,
32650,1,32844,503155,32843,2295000,32844,2295000,32843,0,32844,36,
32744,1,32945,167718,32944,2295000,32944,2295000,32944,0,32945,12,
32844,1,33049,31843,33045,637500,33046,637500,33046,0,33048,18,
32945,1,33148,174420,33146,510000,33147,1530000,33146,0,33148,25,
33049,1,33247,139536,33245,1530000,33246,1530000,33246,0,33246,20,
33148,1,33351,38556,33346,510000,33348,510000,33348,0,33350,30,
33247,1,33451,88453,33447,637500,33449,637500,33448,0,33451,50,
33351,1,33551,404654,33549,1530000,33550,1530000,33549,0,33551,58,
33451,1,33651,1076194,33649,2295000,33650,2295000,33650,0,33651,77,
33551,1,33751,0,33749,1326000,33750,1326000,33750,0,33751,0,
33651,1,33853,230234,33850,1530000,33851,1530000,33851,0,33853,33,
33751,1,33951,343816,33950,1938000,33950,1938000,33950,0,33951,33,
33853,1,34053,188373,34051,1530000,34052,1530000,34052,0,34053,27,
33951,1,34152,0,34151,2295000,34151,2295000,34151,0,34152,0,
34053,1,34252,0,34251,2295000,34252,2295000,34251,0,34252,0,
34152,1,34352,0,34351,2295000,34352,2295000,34352,0,34352,0,
34252,1,34453,0,34452,2295000,34452,2295000,34452,0,34453,0,
34352,1,34553,349413,34552,2295000,34552,2295000,34552,0,34553,25,
34453,1,34603,0,34602,2295000,34602,2295000,34602,0,34603,0,
34553,1,34709,12852,34703,510000,34704,510000,34704,0,34707,10,
34603,1,34811,20005,34804,612000,34805,612000,34804,0,34811,12,
34709,1,34906,348840,34904,1530000,34904,1530000,34904,0,34906,50,
34812,1,35009,31354,35004,586500,35006,586500,35005,0,35009,20,
34906,1,35112,55070,35106,535500,35108,535500,35107,0,35112,40,
35009,1,35213,66192,35206,561000,35207,561000,35206,0,35212,45,
35113,1,35313,58837,35306,561000,35309,561000,35307,0,35313,40,
35213,1,35407,83721,35406,1530000,35406,1530000,35406,0,35407,12,
35313,1,35511,63686,35507,637500,35508,637500,35508,0,35510,36,
35407,1,35609,1032639,35607,2193000,35608,2193000,35608,0,35609,80,
35511,1,35716,14137,35708,510000,35709,510000,35709,0,35713,11,
35609,1,35809,76744,35807,1530000,35808,1530000,35808,0,35809,11,
35717,1,35909,230234,35908,1530000,35908,1530000,35908,0,35909,33,
35809,1,36011,230234,36008,1530000,36009,1530000,36009,0,36010,33,
35909,1,36110,0,36108,1530000,36109,1530000,36109,0,36110,0,
36011,1,36217,0,36210,510000,36213,510000,36212,0,36216,0,
36110,1,36316,34489,36310,586500,36313,586500,36311,0,36316,22,
36217,1,36413,188373,36410,1530000,36411,1530000,36411,0,36412,27,
36317,1,36518,15677,36511,586500,36514,586500,36513,0,36517,10,
36413,1,36614,1290799,36611,2193000,36612,2193000,36611,0,36614,100,
36518,1,36712,0,36711,1530000,36711,1530000,36711,0,36712,0,
36614,1,36814,0,36811,765000,36812,765000,36812,0,36814,0,
36712,1,36913,153489,36911,1530000,36912,1530000,36912,0,36913,22,
36814,1,37019,25704,37013,510000,37016,510000,37014,0,37019,20,
36913,1,37114,76744,37112,1530000,37113,1530000,37112,0,37114,11,
37020,1,37214,76744,37212,1530000,37213,1530000,37213,0,37214,11,
37114,1,37321,28274,37313,510000,37316,510000,37315,0,37320,22,
37214,1,37415,76744,37413,1530000,37414,1530000,37413,0,37415,11,
37321,1,37520,51408,37515,510000,37517,510000,37516,0,37520,40,
37415,1,37618,1002435,37616,2014500,37617,2014500,37617,0,37618,90,
37521,1,37716,559062,37715,2295000,37716,2295000,37716,0,37716,40,
37618,1,37822,23133,37817,510000,37819,510000,37818,0,37822,18,
37716,1,37918,230234,37916,1530000,37917,1530000,37917,0,37918,33,
37822,1,38019,76744,38017,1530000,38018,1530000,38017,0,38019,11,
37918,1,38121,0,38118,510000,38119,510000,38118,0,38121,0,
38019,1,38223,35985,38218,510000,38220,510000,38219,0,38223,28,
38122,1,38323,39192,38319,586500,38320,586500,38320,0,38323,25,
38223,1,38431,16521,38419,535500,38421,535500,38421,0,38430,12,
38323,1,38521,306979,38519,1530000,38520,1530000,38520,0,38521,44,
38431,1,38621,831674,38619,2091000,38620,2091000,38620,0,38621,70,
38521,1,38725,23133,38721,510000,38722,510000,38722,0,38725,18,
38621,1,38829,20563,38822,510000,38824,510000,38823,0,38828,16,
38727,1,38923,348840,38922,1530000,38922,1530000,38922,0,38923,50,
38829,1,39023,153489,39022,1530000,39023,1530000,39022,0,39023,22,
38923,1,39134,32130,39124,510000,39128,510000,39127,0,39133,25,
