App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:56:31 PM","2 min 22 sec","Trepn_2018.06.26_205631.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2297,1,2398,251577,2396,2295000,2397,2295000,2397,0,2397,18,
2398,1,2498,419296,2497,2295000,2497,2295000,2497,0,2498,30,
2498,1,2603,0,2598,535500,2599,535500,2599,0,2602,0,
2603,1,2702,0,2698,510000,2700,510000,2699,0,2702,0,
2703,1,2804,34700,2799,510000,2801,510000,2800,0,2803,27,
2804,1,2908,188373,2905,1530000,2906,1530000,2906,0,2908,27,
2908,1,3012,17244,3006,586500,3008,586500,3007,0,3012,11,
3012,1,3108,153489,3106,1530000,3107,1530000,3107,0,3108,22,
3108,1,3211,17690,3207,637500,3209,637500,3208,0,3211,10,
3211,1,3310,76744,3307,1530000,3308,1530000,3308,0,3310,11,
3310,1,3409,69768,3408,1530000,3408,1530000,3408,0,3409,10,
3409,1,3516,29418,3509,561000,3510,561000,3510,0,3513,20,
3516,1,3615,52693,3609,510000,3611,510000,3610,0,3614,41,
3615,1,3717,14137,3710,510000,3712,510000,3711,0,3716,11,
3718,1,3811,153489,3809,1530000,3810,1530000,3810,0,3811,22,
3811,1,3911,0,3910,1530000,3910,1530000,3910,0,3911,0,
3911,1,4011,425963,4010,2193000,4010,2193000,4010,0,4011,33,
4011,1,4112,0,4110,1530000,4111,1530000,4111,0,4112,0,
4112,1,4218,12852,4211,510000,4213,510000,4212,0,4218,10,
4219,1,4313,0,4311,1530000,4312,1530000,4312,0,4313,0,
4313,1,4413,0,4412,1530000,4412,1530000,4412,0,4413,0,
4413,1,4513,0,4512,1530000,4513,1530000,4512,0,4513,0,
4514,1,4614,76744,4613,1530000,4613,1530000,4613,0,4614,11,
4614,1,4721,12852,4713,510000,4715,510000,4714,0,4720,10,
4721,1,4819,106143,4814,637500,4815,637500,4815,0,4819,60,
4819,1,4916,83721,4914,1530000,4915,1530000,4914,0,4916,12,
4916,1,5018,209303,5015,1530000,5017,1530000,5016,0,5018,30,
5018,1,5124,23133,5118,510000,5120,510000,5119,0,5124,18,
5125,1,5219,76744,5216,1530000,5218,1530000,5217,0,5219,11,
5219,1,5324,30288,5318,535500,5320,535500,5319,0,5323,22,
5324,1,5423,16521,5418,535500,5420,535500,5419,0,5423,12,
5423,1,5524,25704,5519,510000,5521,510000,5521,0,5524,20,
5525,1,5625,0,5620,535500,5621,535500,5621,0,5624,0,
5625,1,5721,141987,5720,2193000,5720,2193000,5720,0,5721,11,
5721,1,5821,153742,5820,2295000,5820,2295000,5820,0,5821,11,
5821,1,5929,25704,5922,510000,5925,510000,5923,0,5928,20,
5929,1,6026,28274,6021,510000,6023,510000,6022,0,6026,22,
6026,1,6127,25704,6122,510000,6124,510000,6123,0,6126,20,
6127,1,6227,230234,6222,1530000,6223,1530000,6223,0,6224,33,
6228,1,6324,76744,6322,1530000,6323,1530000,6323,0,6324,11,
6324,1,6425,75613,6423,1122000,6423,1122000,6423,0,6424,18,
6425,1,6524,153489,6523,1530000,6523,1530000,6523,0,6524,22,
6524,1,6628,38919,6624,637500,6625,637500,6625,0,6628,22,
6628,1,6729,25704,6725,510000,6727,510000,6726,0,6728,20,
6729,1,6826,76744,6824,1530000,6825,1530000,6825,0,6826,11,
6826,1,6926,188373,6925,1530000,6925,1530000,6925,0,6926,27,
6926,1,7026,209303,7025,1530000,7026,1530000,7025,0,7026,30,
7027,1,7130,33341,7126,612000,7128,612000,7127,0,7130,20,
7130,1,7231,34700,7227,510000,7229,510000,7228,0,7231,27,
7231,1,7328,76744,7327,1530000,7327,1530000,7327,0,7328,11,
7328,1,7432,34700,7428,510000,7429,510000,7428,0,7431,27,
7432,1,7536,38556,7530,510000,7531,510000,7531,0,7535,30,
7536,1,7630,76744,7628,1530000,7629,1530000,7629,0,7630,11,
7630,1,7736,0,7730,510000,7732,510000,7731,0,7735,0,
7736,1,7832,306979,7829,1530000,7830,1530000,7830,0,7832,44,
7832,1,7935,12852,7930,510000,7932,510000,7931,0,7934,10,
7935,1,8032,76744,8030,1530000,8031,1530000,8030,0,8031,11,
8032,1,8135,0,8131,612000,8133,612000,8132,0,8135,0,
8135,1,8236,0,8232,561000,8233,561000,8233,0,8235,0,
8236,1,8338,16180,8332,561000,8334,561000,8333,0,8338,11,
8339,1,8434,76744,8432,1530000,8433,1530000,8432,0,8433,11,
8434,1,8538,34700,8533,510000,8535,510000,8534,0,8538,27,
8538,1,8638,36773,8634,561000,8635,561000,8635,0,8638,25,
8638,1,8740,17244,8735,510000,8737,586500,8736,0,8740,11,
8741,1,8839,70762,8835,637500,8837,637500,8836,0,8839,40,
8839,1,8936,0,8935,1530000,8936,1530000,8935,0,8936,0,
8937,1,9040,70762,9036,637500,9038,637500,9037,0,9040,40,
9040,1,9139,188373,9137,1530000,9137,1530000,9137,0,9139,27,
9139,1,9243,23133,9238,510000,9239,510000,9239,0,9242,18,
9243,1,9339,0,9337,1530000,9338,1530000,9338,0,9339,0,
9339,1,9444,0,9439,561000,9441,561000,9440,0,9443,0,
9444,1,9543,15422,9539,510000,9541,510000,9540,0,9543,12,
9544,1,9643,15422,9639,510000,9641,510000,9640,0,9643,12,
9644,1,9744,49563,9740,535500,9742,535500,9741,0,9744,36,
9744,1,9843,348840,9840,1530000,9841,1530000,9841,0,9842,50,
9843,1,9949,25704,9941,510000,9944,510000,9943,0,9948,20,
9949,1,10043,0,10041,1530000,10042,1530000,10042,0,10043,0,
10043,1,10146,0,10142,637500,10144,637500,10143,0,10146,0,
10146,1,10249,51734,10243,586500,10245,586500,10244,0,10249,33,
10249,1,10355,25704,10347,510000,10351,510000,10348,0,10354,20,
10355,1,10446,69768,10444,1530000,10445,1530000,10445,0,10446,10,
10446,1,10546,76744,10545,1530000,10545,1530000,10545,0,10546,11,
10546,1,10647,125582,10645,1530000,10646,1530000,10646,0,10647,18,
10647,1,10752,34700,10746,510000,10748,510000,10747,0,10751,27,
10752,1,10851,348840,10848,1530000,10849,1530000,10849,0,10851,50,
10851,1,10950,0,10948,1836000,10949,1836000,10949,0,10950,0,
10950,1,11054,16180,11050,561000,11051,561000,11051,0,11054,11,
11054,1,11154,65366,11150,688500,11152,688500,11151,0,11154,33,
11154,1,11251,76744,11250,1530000,11251,1530000,11250,0,11251,11,
11252,1,11355,24781,11351,535500,11353,535500,11352,0,11355,18,
11356,1,11454,83721,11452,1530000,11452,1530000,11452,0,11454,12,
11454,1,11557,12852,11553,510000,11554,510000,11554,0,11557,10,
11558,1,11654,69768,11652,1530000,11653,1530000,11653,0,11654,10,
11654,1,11757,0,11753,637500,11755,637500,11754,0,11757,0,
11757,1,11858,502329,11854,1530000,11855,1530000,11855,0,11857,72,
11858,1,11956,104453,11954,1836000,11955,1836000,11955,0,11955,11,
11956,1,12056,0,12055,1530000,12055,1530000,12055,0,12056,0,
12057,1,12157,69768,12155,1530000,12155,1530000,12155,0,12156,10,
12157,1,12263,32130,12256,510000,12260,510000,12257,0,12263,25,
12263,1,12358,139536,12356,1530000,12357,1530000,12357,0,12358,20,
12359,1,12462,24781,12457,535500,12459,535500,12458,0,12462,18,
12462,1,12558,139536,12557,1530000,12557,1530000,12557,0,12558,20,
12558,1,12662,0,12658,612000,12659,612000,12659,0,12662,0,
12662,1,12762,15677,12758,586500,12760,586500,12759,0,12762,10,
12762,1,12859,230234,12858,1530000,12858,1530000,12858,0,12859,33,
12859,1,12963,0,12959,510000,12961,510000,12960,0,12963,0,
12964,1,13064,15422,13060,510000,13062,510000,13061,0,13064,12,
13064,1,13161,76744,13160,1530000,13160,1530000,13160,0,13161,11,
13161,1,13263,0,13261,1530000,13261,1530000,13261,0,13263,0,
13263,1,13367,0,13362,510000,13363,510000,13363,0,13366,0,
13368,1,13463,139536,13462,1530000,13462,1530000,13462,0,13463,20,
13463,1,13564,0,13562,1530000,13563,1530000,13562,0,13563,0,
13564,1,13668,28218,13663,586500,13665,586500,13664,0,13668,18,
13668,1,13768,23133,13764,510000,13765,510000,13765,0,13768,18,
13768,1,13865,376747,13864,1530000,13864,1530000,13864,0,13865,54,
13865,1,13969,38556,13965,510000,13967,510000,13966,0,13969,30,
13970,1,14071,29418,14066,510000,14068,561000,14067,0,14070,20,
14071,1,14167,153489,14166,1530000,14166,1530000,14166,0,14167,22,
14167,1,14268,76744,14266,1530000,14267,1530000,14266,0,14267,11,
14268,1,14372,32360,14368,561000,14369,561000,14369,0,14371,22,
14372,1,14473,14137,14468,510000,14471,510000,14470,0,14473,11,
14474,1,14572,14137,14568,510000,14570,510000,14569,0,14572,11,
14572,1,14670,153489,14668,1530000,14669,1530000,14669,0,14670,22,
14670,1,14773,35381,14769,637500,14771,637500,14770,0,14773,20,
14773,1,14870,286048,14869,1530000,14870,1530000,14869,0,14870,41,
14870,1,14977,12852,14971,510000,14973,510000,14971,0,14977,10,
14979,1,15071,209303,15070,1530000,15071,1530000,15070,0,15071,30,
15071,1,15172,62791,15170,1530000,15171,1530000,15171,0,15172,9,
15172,1,15275,14709,15272,561000,15273,561000,15273,0,15275,10,
15276,1,15378,0,15373,510000,15374,510000,15374,0,15377,0,
15378,1,15474,209303,15473,1530000,15473,1530000,15473,0,15474,30,
15474,1,15575,0,15574,1530000,15574,1530000,15574,0,15575,0,
15575,1,15682,31843,15675,637500,15679,637500,15677,0,15682,18,
15682,1,15784,12852,15777,510000,15780,510000,15779,0,15783,10,
15784,1,15878,230234,15877,1530000,15877,1530000,15877,0,15878,33,
15878,1,15983,15144,15978,535500,15980,535500,15979,0,15983,11,
15983,1,16083,37172,16079,535500,16080,535500,16080,0,16083,27,
16083,1,16180,139536,16178,1530000,16179,1530000,16179,0,16180,20,
16180,1,16285,25704,16280,510000,16282,510000,16281,0,16285,20,
16285,1,16383,209303,16380,1530000,16381,1530000,16380,0,16383,30,
16383,1,16481,125582,16480,1530000,16480,1530000,16480,0,16481,18,
16482,1,16585,57834,16581,510000,16583,510000,16582,0,16585,45,
16585,1,16685,31354,16682,586500,16683,586500,16682,0,16685,20,
16685,1,16802,53071,16782,637500,16784,637500,16783,0,16801,30,
16802,1,16884,83721,16882,1530000,16883,1530000,16883,0,16884,12,
16884,1,16934,138625,16933,1122000,16933,1122000,16933,0,16934,33,
16934,1,17037,20005,17033,612000,17035,612000,17034,0,17037,12,
17037,1,17142,23133,17134,510000,17137,510000,17136,0,17141,18,
17142,1,17239,17244,17235,586500,17237,586500,17236,0,17239,11,
17240,1,17339,35381,17335,637500,17337,637500,17335,0,17339,20,
17340,1,17440,25704,17435,510000,17437,510000,17436,0,17440,20,
17441,1,17539,23133,17535,510000,17537,510000,17536,0,17539,18,
17539,1,17637,174420,17635,1530000,17636,1530000,17636,0,17637,25,
17637,1,17740,17690,17736,637500,17738,637500,17737,0,17740,10,
17740,1,17842,88118,17839,739500,17841,739500,17840,0,17842,40,
17842,1,17945,23133,17940,510000,17942,510000,17941,0,17945,18,
17945,1,18044,0,18040,586500,18042,586500,18041,0,18044,0,
18044,1,18144,0,18141,637500,18142,637500,18142,0,18144,0,
18144,1,18247,0,18242,510000,18244,510000,18243,0,18247,0,
18247,1,18346,12852,18342,510000,18344,510000,18343,0,18346,10,
18346,1,18447,29418,18443,561000,18445,561000,18444,0,18447,20,
18447,1,18545,69768,18543,1530000,18544,1530000,18544,0,18545,10,
18545,1,18646,125582,18644,1530000,18645,1530000,18645,0,18646,18,
18646,1,18750,34419,18745,510000,18747,535500,18746,0,18750,25,
18750,1,18846,76744,18845,1530000,18845,1530000,18845,0,18846,11,
18846,1,18947,125582,18945,1530000,18946,1530000,18946,0,18947,18,
18947,1,19048,69768,19046,1530000,19047,1530000,19046,0,19047,10,
19048,1,19154,0,19148,510000,19151,510000,19150,0,19153,0,
19154,1,19255,14137,19249,510000,19251,510000,19250,0,19254,11,
19256,1,19350,153489,19348,1530000,19349,1530000,19349,0,19350,22,
19350,1,19455,14137,19450,510000,19451,510000,19451,0,19455,11,
19455,1,19551,0,19549,1530000,19550,1530000,19550,0,19551,0,
19551,1,19653,0,19651,1530000,19652,1530000,19651,0,19653,0,
19653,1,19756,0,19751,510000,19753,510000,19752,0,19756,0,
19756,1,19858,502329,19855,1530000,19857,1530000,19856,0,19858,72,
19858,1,19962,12852,19956,510000,19959,510000,19958,0,19961,10,
19962,1,20070,13767,20057,535500,20060,535500,20058,0,20069,10,
20070,1,20162,58837,20157,561000,20159,561000,20158,0,20161,40,
20162,1,20258,230234,20257,1530000,20257,1530000,20257,0,20258,33,
20258,1,20362,0,20358,637500,20360,637500,20359,0,20362,0,
20362,1,20464,0,20459,510000,20461,510000,20460,0,20463,0,
20464,1,20560,76744,20559,1530000,20559,1530000,20559,0,20560,11,
20560,1,20663,0,20660,637500,20661,637500,20661,0,20663,0,
20663,1,20762,188373,20760,1530000,20761,1530000,20760,0,20762,27,
20762,1,20862,0,20860,1530000,20860,1530000,20860,0,20861,0,
20862,1,20965,0,20961,510000,20962,510000,20962,0,20965,0,
20965,1,21062,69768,21061,1530000,21061,1530000,21061,0,21062,10,
21062,1,21166,0,21162,510000,21163,510000,21162,0,21165,0,
21166,1,21264,188373,21262,1530000,21263,1530000,21262,0,21264,27,
21264,1,21363,94957,21362,1836000,21362,1836000,21362,0,21363,10,
21363,1,21468,251577,21466,2295000,21467,2295000,21467,0,21468,18,
21468,1,21568,1397655,21567,2295000,21567,2295000,21567,0,21568,100,
21568,1,21668,1397655,21667,2295000,21667,2295000,21667,0,21668,100,
21668,1,21768,826133,21767,1836000,21768,1836000,21767,0,21768,87,
21768,1,21869,1229936,21868,2295000,21868,2295000,21868,0,21869,88,
21869,1,21970,1257889,21968,2295000,21969,2295000,21969,0,21970,90,
21970,1,22071,1397655,22070,2295000,22070,2295000,22070,0,22071,100,
22071,1,22171,1006311,22170,2295000,22170,2295000,22170,0,22171,72,
22171,1,22272,768710,22270,2295000,22271,2295000,22271,0,22272,55,
22272,1,22372,0,22371,1836000,22371,1836000,22371,0,22372,0,
22372,1,22473,0,22471,1530000,22472,1530000,22471,0,22472,0,
22473,1,22573,0,22571,1530000,22572,1530000,22572,0,22573,0,
22573,1,22673,0,22672,1530000,22672,1530000,22672,0,22673,0,
22673,1,22774,108847,22772,1632000,22773,1632000,22772,0,22774,14,
22774,1,22874,230234,22872,1530000,22873,1530000,22873,0,22874,33,
22874,1,22974,83721,22973,1530000,22973,1530000,22973,0,22974,12,
22974,1,23083,25704,23074,510000,23076,510000,23075,0,23081,20,
23083,1,23175,230234,23173,1530000,23174,1530000,23174,0,23175,33,
23175,1,23279,11566,23274,510000,23276,510000,23275,0,23279,9,
23279,1,23379,34419,23375,535500,23377,535500,23376,0,23379,25,
23380,1,23476,209303,23475,1530000,23475,1530000,23475,0,23476,30,
23476,1,23579,209303,23576,561000,23577,1530000,23577,0,23579,30,
23579,1,23678,110111,23676,1530000,23676,1326000,23676,0,23677,20,
23678,1,23777,0,23776,1326000,23776,1326000,23776,0,23777,0,
23777,1,23878,188373,23876,1530000,23877,1530000,23876,0,23878,27,
23878,1,23980,313955,23977,1530000,23978,1530000,23978,0,23979,45,
23980,1,24080,139536,24078,1530000,24079,1530000,24079,0,24080,20,
24080,1,24181,35381,24178,637500,24179,637500,24179,0,24181,20,
24181,1,24285,34700,24279,510000,24281,510000,24280,0,24284,27,
24285,1,24385,15422,24380,510000,24382,510000,24381,0,24385,12,
24385,1,24485,0,24480,510000,24482,510000,24481,0,24485,0,
24485,1,24591,18337,24582,612000,24585,612000,24584,0,24591,11,
24592,1,24695,53071,24682,637500,24684,637500,24683,0,24687,30,
24695,1,24783,83721,24781,1530000,24782,1530000,24782,0,24783,12,
24783,1,24885,56077,24882,867000,24883,867000,24883,0,24884,20,
24885,1,24988,0,24983,510000,24984,510000,24984,0,24987,0,
24988,1,25084,209303,25083,1530000,25083,1530000,25083,0,25084,30,
25084,1,25188,23133,25184,510000,25185,510000,25185,0,25188,18,
25188,1,25285,69768,25284,1530000,25285,1530000,25284,0,25285,10,
25286,1,25389,125582,25386,510000,25388,1530000,25388,0,25389,18,
25389,1,25493,34700,25487,510000,25491,510000,25490,0,25493,27,
25493,1,25594,0,25588,510000,25591,510000,25589,0,25594,0,
25594,1,25690,230234,25688,1530000,25689,1530000,25689,0,25690,33,
25690,1,25791,125582,25789,1530000,25790,1530000,25790,0,25791,18,
25791,1,25895,14137,25890,510000,25893,510000,25891,0,25895,11,
25896,1,25991,69768,25990,1530000,25991,1530000,25990,0,25991,10,
25991,1,26093,30624,26091,918000,26091,918000,26091,0,26093,10,
26093,1,26192,153489,26191,1530000,26191,1530000,26191,0,26192,22,
26192,1,26295,23133,26292,510000,26293,510000,26293,0,26295,18,
26296,1,26394,188373,26392,1530000,26393,1530000,26392,0,26394,27,
26394,1,26495,0,26492,637500,26493,637500,26493,0,26495,0,
26495,1,26593,286048,26592,1530000,26593,1530000,26592,0,26593,41,
26593,1,26694,188373,26693,1530000,26693,1530000,26693,0,26694,27,
26694,1,26819,32130,26794,510000,26796,510000,26795,0,26811,25,
26819,1,26896,351344,26895,1836000,26896,1836000,26896,0,26896,37,
26897,1,26997,94759,26995,1734000,26996,1734000,26996,0,26997,11,
26997,1,27102,0,27096,714000,27099,714000,27099,0,27101,0,
27102,1,27203,28274,27197,510000,27199,510000,27198,0,27202,22,
27203,1,27300,188373,27297,1530000,27298,1530000,27298,0,27300,27,
27301,1,27399,139536,27397,1530000,27398,1530000,27398,0,27399,20,
27399,1,27499,209303,27498,1530000,27498,1530000,27498,0,27499,30,
27499,1,27599,306979,27598,1530000,27598,1530000,27598,0,27599,44,
27599,1,27702,313955,27699,1530000,27700,1530000,27700,0,27701,45,
27702,1,27801,768710,27799,2295000,27800,2295000,27800,0,27801,55,
27801,1,27901,0,27899,1530000,27900,1530000,27900,0,27901,0,
27901,1,28001,111628,27999,1530000,28000,1530000,28000,0,28001,16,
28001,1,28105,0,28101,561000,28102,561000,28102,0,28105,0,
28105,1,28208,0,28202,510000,28204,510000,28203,0,28207,0,
28208,1,28303,94957,28302,1836000,28302,1836000,28302,0,28303,10,
28303,1,28403,0,28402,2193000,28403,2193000,28402,0,28403,0,
28403,1,28507,17690,28503,637500,28505,637500,28504,0,28507,10,
28507,1,28609,25704,28604,510000,28606,510000,28605,0,28609,20,
28609,1,28710,230234,28705,637500,28707,1530000,28706,0,28709,33,
28710,1,28807,209303,28806,1530000,28806,1530000,28806,0,28807,30,
28807,1,28917,30288,28908,535500,28909,535500,28909,0,28916,22,
28917,1,29009,256569,29008,1632000,29008,1632000,29008,0,29009,33,
29009,1,29113,14709,29109,561000,29110,561000,29110,0,29113,10,
29113,1,29215,0,29210,510000,29211,510000,29211,0,29214,0,
29215,1,29313,12852,29310,510000,29311,510000,29310,0,29313,10,
29314,1,29416,14137,29410,510000,29412,510000,29411,0,29415,11,
29416,1,29515,16180,29511,561000,29512,561000,29512,0,29515,11,
29516,1,29619,12852,29612,510000,29615,510000,29613,0,29619,10,
29619,1,29714,153489,29712,1530000,29713,1530000,29712,0,29714,22,
29714,1,29814,251164,29813,1530000,29813,1530000,29813,0,29814,36,
29814,1,29914,0,29913,1530000,29913,1530000,29913,0,29914,0,
29914,1,30021,24781,30014,535500,30018,535500,30016,0,30021,18,
30022,1,30120,14137,30115,510000,30117,510000,30116,0,30120,11,
30120,1,30216,0,30215,1530000,30215,1530000,30215,0,30216,0,
30216,1,30322,48837,30317,510000,30319,510000,30318,0,30322,38,
30322,1,30422,28274,30417,510000,30419,510000,30418,0,30421,22,
30422,1,30522,23133,30518,510000,30519,510000,30519,0,30522,18,
30522,1,30621,348840,30618,1530000,30619,1530000,30619,0,30620,50,
30574,1,30719,83721,30718,1530000,30719,1530000,30718,0,30719,12,
30621,1,30820,139536,30818,1530000,30819,1530000,30819,0,30820,20,
30719,1,30870,0,30869,1530000,30869,1530000,30869,0,30870,0,
30820,1,30971,0,30970,1530000,30970,1530000,30970,0,30971,0,
30870,1,31076,12852,31071,510000,31073,510000,31072,0,31075,10,
30971,1,31175,0,31171,510000,31172,510000,31172,0,31174,0,
31076,1,31275,18337,31272,612000,31273,612000,31272,0,31275,11,
31175,1,31373,69768,31371,1530000,31372,1530000,31372,0,31373,10,
31275,1,31478,0,31473,510000,31474,510000,31474,0,31478,0,
31373,1,31576,18736,31573,663000,31574,663000,31574,0,31576,10,
31478,1,31676,854621,31673,1836000,31674,1836000,31674,0,31676,90,
31577,1,31774,697031,31773,2193000,31774,2193000,31774,0,31774,54,
31676,1,31875,86982,31874,1224000,31874,1224000,31874,0,31875,18,
31774,1,31975,153489,31974,1530000,31975,1530000,31974,0,31975,22,
31875,1,32076,251164,32074,1530000,32075,1530000,32075,0,32076,36,
31976,1,32176,69768,32175,1530000,32175,1530000,32175,0,32176,10,
32076,1,32279,286048,32276,510000,32278,1530000,32277,0,32279,41,
32176,1,32378,0,32376,1530000,32376,1530000,32376,0,32378,0,
32279,1,32478,230234,32476,1530000,32477,1530000,32476,0,32477,33,
32379,1,32577,855436,32576,2091000,32577,2091000,32576,0,32577,72,
32478,1,32691,30288,32678,535500,32679,535500,32679,0,32690,22,
32577,1,32780,598663,32778,1632000,32779,1632000,32778,0,32780,77,
32692,1,32879,1257889,32878,2295000,32879,2295000,32878,0,32879,90,
32780,1,32980,349413,32978,2295000,32979,2295000,32979,0,32980,25,
32879,1,33080,279072,33079,1530000,33079,1530000,33079,0,33080,40,
32980,1,33185,45011,33180,612000,33182,612000,33181,0,33185,27,
33080,1,33286,28274,33281,510000,33283,510000,33282,0,33285,22,
33185,1,33383,153489,33380,1530000,33382,1530000,33381,0,33383,22,
33287,1,33486,32360,33482,561000,33483,561000,33483,0,33485,22,
33383,1,33592,53071,33583,637500,33585,637500,33585,0,33592,30,
33486,1,33704,31354,33693,586500,33696,586500,33695,0,33703,20,
33593,1,33791,1045533,33788,2091000,33789,2091000,33789,0,33791,88,
33704,1,33891,614968,33889,2295000,33890,2295000,33890,0,33891,44,
33791,1,33990,0,33989,2295000,33989,2295000,33989,0,33990,0,
33891,1,34090,153742,34089,2295000,34090,2295000,34089,0,34090,11,
33990,1,34190,503155,34189,2295000,34190,2295000,34190,0,34190,36,
34090,1,34296,14137,34291,510000,34293,510000,34292,0,34296,11,
34191,1,34397,67663,34392,561000,34394,561000,34393,0,34397,46,
34296,1,34504,32130,34492,510000,34495,510000,34494,0,34504,25,
34398,1,34593,76744,34592,1530000,34592,1530000,34592,0,34593,11,
34505,1,34699,30288,34693,535500,34697,535500,34695,0,34699,22,
34593,1,34804,854621,34795,1836000,34796,1836000,34795,0,34803,90,
34700,1,34896,768710,34895,2295000,34895,2295000,34895,0,34896,55,
34811,1,34996,55055,34995,1326000,34995,1326000,34995,0,34996,10,
34896,1,35101,32130,35095,816000,35097,510000,35096,0,35101,25,
34997,1,35203,20005,35196,612000,35199,612000,35198,0,35203,12,
35102,1,35301,38919,35297,637500,35298,637500,35298,0,35300,22,
35203,1,35407,28274,35398,510000,35403,510000,35402,0,35406,22,
35301,1,35499,251164,35497,1530000,35498,1530000,35498,0,35498,36,
35408,1,35610,31843,35601,637500,35605,637500,35602,0,35609,18,
35499,1,35717,38556,35701,510000,35703,510000,35702,0,35711,30,
35610,1,35809,1397655,35802,2295000,35808,2295000,35803,0,35809,100,
35720,1,35902,167718,35901,2295000,35902,2295000,35902,0,35902,12,
35809,1,36007,0,36002,892500,36005,892500,36003,0,36007,0,
35902,1,36111,25704,36103,510000,36105,510000,36104,0,36110,20,
36008,1,36204,76744,36203,1530000,36203,1530000,36203,0,36204,11,
36111,1,36312,49563,36306,535500,36307,535500,36307,0,36310,36,
36204,1,36410,174420,36407,1530000,36409,1530000,36408,0,36410,25,
36312,1,36508,0,36506,1530000,36507,1530000,36507,0,36508,0,
36411,1,36612,15144,36608,535500,36609,535500,36609,0,36612,11,
36508,1,36711,83721,36708,1530000,36709,1530000,36708,0,36710,12,
36612,1,36810,522268,36809,1836000,36809,1836000,36809,0,36810,55,
36711,1,36910,62791,36908,1530000,36909,1530000,36908,0,36909,9,
36810,1,37014,46359,37010,765000,37012,765000,37012,0,37014,20,
36910,1,37112,0,37110,1530000,37110,1530000,37110,0,37112,0,
37014,1,37211,0,37210,1530000,37210,1530000,37210,0,37211,0,
37112,1,37314,0,37310,586500,37312,586500,37311,0,37314,0,
37211,1,37417,0,37412,637500,37414,637500,37413,0,37417,0,
37314,1,37515,38919,37512,637500,37513,637500,37513,0,37515,22,
37418,1,37614,0,37612,1530000,37613,1530000,37612,0,37614,0,
37516,1,37715,21788,37712,688500,37713,688500,37713,0,37715,11,
37614,1,37825,1257889,37814,2295000,37816,2295000,37816,0,37824,90,
37715,1,37915,1397655,37914,2295000,37914,2295000,37914,0,37915,100,
37825,1,38016,838593,38015,2295000,38016,2295000,38015,0,38016,60,
37915,1,38121,44226,38116,637500,38118,637500,38117,0,38121,25,
38016,1,38224,23133,38217,510000,38220,510000,38218,0,38224,18,
38121,1,38318,76744,38317,1530000,38317,1530000,38317,0,38318,11,
38225,1,38423,0,38418,510000,38420,510000,38419,0,38423,0,
38318,1,38522,279072,38518,1530000,38519,1530000,38519,0,38521,40,
38423,1,38622,656377,38619,1938000,38620,1938000,38620,0,38622,63,
38522,1,38728,14137,38720,510000,38723,510000,38722,0,38728,11,
38622,1,38823,313955,38820,1530000,38822,1530000,38821,0,38823,45,
38729,1,38927,25704,38921,510000,38924,510000,38923,0,38926,20,
38823,1,39031,38556,39022,510000,39024,510000,39023,0,39030,30,
38927,1,39130,39715,39123,561000,39125,561000,39125,0,39130,27,
