App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:42:32 PM","2 min 22 sec","Trepn_2018.06.26_224232.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4817,1,4919,25704,4912,510000,4914,510000,4913,0,4919,20,
4920,1,5014,139536,5012,1530000,5013,1530000,5013,0,5014,20,
5014,1,5114,76744,5113,1530000,5113,1530000,5113,0,5114,11,
5115,1,5219,37172,5214,535500,5216,535500,5215,0,5219,27,
5220,1,5321,42411,5315,510000,5317,510000,5316,0,5321,33,
5322,1,5422,53071,5416,637500,5419,637500,5417,0,5421,30,
5422,1,5517,76744,5516,1530000,5516,1530000,5516,0,5517,11,
5517,1,5622,26476,5617,561000,5619,561000,5617,0,5622,18,
5622,1,5718,76744,5716,1530000,5717,1530000,5717,0,5718,11,
5718,1,5820,0,5817,1530000,5818,1530000,5818,0,5819,0,
5820,1,5926,0,5917,510000,5920,510000,5918,0,5925,0,
5926,1,6018,522268,6017,1836000,6018,1836000,6018,0,6018,55,
6018,1,6120,46208,6118,1122000,6119,1122000,6118,0,6120,11,
6120,1,6220,76744,6218,1530000,6219,1530000,6219,0,6220,11,
6220,1,6324,34700,6319,510000,6321,510000,6321,0,6324,27,
6324,1,6424,0,6420,510000,6421,510000,6421,0,6424,0,
6424,1,6521,125582,6519,1530000,6520,1530000,6520,0,6521,18,
6521,1,6624,65366,6620,688500,6622,688500,6621,0,6624,33,
6624,1,6726,0,6722,637500,6723,637500,6723,0,6726,0,
6726,1,6830,23133,6823,510000,6825,510000,6824,0,6829,18,
6830,1,6927,25704,6923,510000,6925,510000,6924,0,6927,20,
6928,1,7025,306979,7023,1530000,7024,1530000,7024,0,7025,44,
7025,1,7129,13767,7124,535500,7126,535500,7125,0,7128,10,
7129,1,7230,27535,7226,535500,7228,535500,7227,0,7230,20,
7231,1,7327,209303,7325,1530000,7326,1530000,7326,0,7327,30,
7327,1,7430,13767,7427,535500,7428,535500,7427,0,7430,10,
7431,1,7531,0,7527,586500,7528,586500,7528,0,7530,0,
7531,1,7632,0,7628,510000,7629,510000,7629,0,7632,0,
7632,1,7728,0,7727,1530000,7728,1530000,7727,0,7728,0,
7728,1,7833,23133,7828,510000,7830,510000,7829,0,7832,18,
7833,1,7930,76744,7929,1530000,7929,1530000,7929,0,7930,11,
7930,1,8030,69768,8029,1530000,8029,1530000,8029,0,8030,10,
8030,1,8131,0,8129,841500,8130,841500,8130,0,8131,0,
8131,1,8231,0,8229,1530000,8230,1530000,8230,0,8231,0,
8231,1,8334,16670,8331,612000,8332,612000,8332,0,8334,10,
8334,1,8435,14137,8431,510000,8433,510000,8432,0,8435,11,
8436,1,8534,174420,8532,1530000,8532,1530000,8532,0,8533,25,
8534,1,8637,12852,8632,510000,8634,510000,8633,0,8637,10,
8638,1,8739,51408,8733,510000,8734,510000,8734,0,8738,40,
8739,1,8838,15422,8834,510000,8836,510000,8835,0,8838,12,
8838,1,8939,31354,8935,586500,8937,586500,8936,0,8939,20,
8939,1,9037,251164,9035,1530000,9036,1530000,9036,0,9037,36,
9038,1,9137,0,9136,1530000,9136,1530000,9136,0,9137,0,
9137,1,9243,14709,9237,561000,9238,561000,9238,0,9243,10,
9243,1,9342,25704,9337,510000,9339,510000,9338,0,9341,20,
9342,1,9443,34700,9439,510000,9440,510000,9439,0,9443,27,
9443,1,9539,69768,9538,1530000,9539,1530000,9538,0,9539,10,
9540,1,9643,0,9639,637500,9640,637500,9640,0,9642,0,
9643,1,9740,69768,9739,1530000,9739,1530000,9739,0,9740,10,
9740,1,9846,32130,9840,510000,9842,510000,9841,0,9845,25,
9846,1,9941,125582,9940,1530000,9940,1530000,9940,0,9941,18,
9941,1,10042,76744,10040,1530000,10041,1530000,10041,0,10042,11,
10042,1,10145,38919,10141,637500,10143,637500,10142,0,10145,22,
10145,1,10245,48465,10242,739500,10243,739500,10243,0,10245,22,
10245,1,10352,20563,10343,510000,10346,510000,10345,0,10352,16,
10352,1,10445,174420,10444,1530000,10444,1530000,10444,0,10445,25,
10445,1,10549,45011,10545,612000,10547,612000,10546,0,10549,27,
10550,1,10650,33341,10646,612000,10648,612000,10647,0,10650,20,
10650,1,10752,14137,10747,510000,10749,510000,10748,0,10752,11,
10752,1,10848,279072,10847,1530000,10847,1530000,10847,0,10848,40,
10848,1,10970,14709,10949,561000,10952,561000,10951,0,10970,10,
10971,1,11050,310993,11049,1632000,11049,1632000,11049,0,11050,40,
11050,1,11156,23133,11150,510000,11152,510000,11151,0,11155,18,
11156,1,11251,306979,11250,1530000,11250,1530000,11250,0,11251,44,
11251,1,11355,0,11351,637500,11352,637500,11352,0,11355,0,
11355,1,11457,0,11452,637500,11453,637500,11452,0,11456,0,
11457,1,11557,39715,11552,561000,11554,561000,11553,0,11556,27,
11557,1,11657,38556,11653,510000,11654,510000,11654,0,11657,30,
11657,1,11758,14137,11753,510000,11755,510000,11754,0,11758,11,
11758,1,11858,38556,11854,510000,11856,510000,11855,0,11858,30,
11858,1,11973,23133,11954,510000,11969,510000,11955,0,11972,18,
11973,1,12055,174420,12054,1530000,12054,1530000,12054,0,12055,25,
12055,1,12159,18337,12155,612000,12156,612000,12156,0,12159,11,
12159,1,12260,27535,12256,535500,12257,535500,12257,0,12260,20,
12260,1,12359,25704,12355,1530000,12357,510000,12356,0,12359,20,
12359,1,12462,0,12457,561000,12459,561000,12459,0,12462,0,
12462,1,12561,47031,12558,586500,12559,586500,12558,0,12561,30,
12561,1,12662,19459,12658,637500,12659,637500,12659,0,12662,11,
12662,1,12759,0,12758,1530000,12758,1530000,12758,0,12759,0,
12759,1,12860,0,12858,1530000,12859,1530000,12858,0,12859,0,
12860,1,12974,33341,12964,612000,12971,612000,12965,0,12974,20,
12974,1,13066,69768,13064,1530000,13065,1530000,13065,0,13066,10,
13066,1,13174,29418,13167,561000,13169,561000,13168,0,13174,20,
13175,1,13268,0,13266,1530000,13267,1530000,13266,0,13268,0,
13268,1,13373,23133,13367,510000,13369,510000,13368,0,13372,18,
13373,1,13469,139536,13467,1530000,13468,1530000,13468,0,13469,20,
13470,1,13571,125582,13568,1530000,13568,1530000,13568,0,13571,18,
13571,1,13673,0,13668,612000,13670,612000,13669,0,13672,0,
13673,1,13769,0,13768,1530000,13769,1530000,13768,0,13769,0,
13770,1,13870,0,13869,1530000,13869,1530000,13869,0,13870,0,
13870,1,13977,39616,13970,688500,13971,688500,13971,0,13976,20,
13977,1,14071,139536,14070,1530000,14070,1530000,14070,0,14071,20,
14071,1,14178,20563,14171,510000,14173,510000,14172,0,14178,16,
14178,1,14275,0,14271,510000,14272,510000,14272,0,14275,0,
14276,1,14377,47031,14372,586500,14374,586500,14373,0,14377,30,
14378,1,14476,125582,14473,1530000,14474,1530000,14474,0,14476,18,
14476,1,14581,12852,14574,510000,14576,510000,14575,0,14580,10,
14581,1,14676,125582,14674,1530000,14675,1530000,14674,0,14676,18,
14676,1,14780,31843,14776,637500,14777,637500,14777,0,14780,18,
14780,1,14879,76744,14876,1530000,14877,1530000,14877,0,14879,11,
14879,1,14978,139536,14976,1530000,14977,1530000,14977,0,14978,20,
14978,1,15081,12852,15077,510000,15079,510000,15078,0,15081,10,
15081,1,15178,171046,15177,1632000,15177,1632000,15177,0,15178,22,
15178,1,15283,25704,15278,510000,15280,510000,15279,0,15283,20,
15283,1,15383,28274,15379,510000,15381,510000,15380,0,15383,22,
15383,1,15482,0,15479,637500,15480,637500,15480,0,15482,0,
15482,1,15583,14137,15580,510000,15581,510000,15581,0,15583,11,
15584,1,15682,0,15680,1530000,15680,1530000,15680,0,15682,0,
15682,1,15785,12852,15781,510000,15783,510000,15782,0,15785,10,
15785,1,15882,188373,15880,1530000,15881,1530000,15881,0,15882,27,
15882,1,15982,139536,15981,1530000,15981,1530000,15981,0,15982,20,
15982,1,16082,62791,16081,1530000,16082,1530000,16081,0,16082,9,
16082,1,16186,30007,16182,612000,16183,612000,16183,0,16186,18,
16187,1,16286,25704,16282,510000,16283,510000,16283,0,16286,20,
16286,1,16387,34419,16383,535500,16384,535500,16384,0,16386,25,
16387,1,16487,15677,16483,586500,16485,586500,16484,0,16487,10,
16487,1,16586,0,16584,1530000,16584,1530000,16584,0,16586,0,
16586,1,16689,20563,16685,510000,16686,510000,16686,0,16689,16,
16689,1,16786,76744,16785,1530000,16785,1530000,16785,0,16786,11,
16786,1,16890,14137,16886,510000,16887,510000,16887,0,16889,11,
16890,1,16990,279072,16986,1530000,16988,1530000,16987,0,16989,40,
16990,1,17090,38556,17086,510000,17088,510000,17087,0,17090,30,
17090,1,17191,35381,17187,637500,17188,637500,17188,0,17190,20,
17191,1,17291,29418,17288,561000,17289,561000,17288,0,17291,20,
17291,1,17393,0,17388,510000,17390,510000,17390,0,17393,0,
17393,1,17492,53071,17489,637500,17490,637500,17490,0,17492,30,
17492,1,17593,31354,17590,586500,17591,586500,17590,0,17593,20,
17593,1,17692,0,17690,1530000,17690,1530000,17690,0,17692,0,
17692,1,17794,0,17790,510000,17792,510000,17791,0,17794,0,
17794,1,17892,0,17891,1530000,17892,1530000,17891,0,17892,0,
17892,1,17995,230234,17992,1530000,17993,1530000,17993,0,17995,33,
17995,1,18093,94957,18092,1836000,18093,1836000,18093,0,18093,10,
18093,1,18201,0,18194,510000,18195,510000,18195,0,18200,0,
18201,1,18295,0,18294,1530000,18294,1530000,18294,0,18295,0,
18295,1,18397,125582,18395,1530000,18395,1530000,18395,0,18397,18,
18397,1,18499,16670,18496,612000,18497,612000,18496,0,18499,10,
18500,1,18597,0,18596,1530000,18596,1530000,18596,0,18597,0,
18597,1,18701,23133,18697,510000,18698,510000,18697,0,18700,18,
18701,1,18801,32360,18797,561000,18799,561000,18798,0,18801,22,
18801,1,18902,25704,18898,510000,18899,510000,18898,0,18901,20,
18902,1,19000,230234,18998,1530000,18999,1530000,18998,0,19000,33,
19000,1,19102,12852,19098,510000,19100,510000,19099,0,19102,10,
19102,1,19202,0,19199,637500,19200,637500,19199,0,19202,0,
19202,1,19303,19459,19299,637500,19301,637500,19300,0,19303,11,
19303,1,19406,0,19401,561000,19402,561000,19402,0,19405,0,
19406,1,19456,0,19451,612000,19452,612000,19452,0,19455,0,
19456,1,19552,139536,19551,1530000,19551,1530000,19551,0,19552,20,
19552,1,19658,11566,19652,510000,19654,510000,19653,0,19657,9,
19658,1,19753,83721,19752,1530000,19752,1530000,19752,0,19753,12,
19753,1,19856,153489,19853,1530000,19853,1530000,19853,0,19855,22,
19856,1,19954,310122,19953,1734000,19954,1734000,19953,0,19954,36,
19954,1,20056,1229936,20055,2295000,20056,2295000,20055,0,20056,88,
20057,1,20157,349413,20155,2295000,20156,2295000,20156,0,20157,25,
20157,1,20264,34489,20258,586500,20261,586500,20260,0,20264,22,
20264,1,20361,50012,20357,612000,20359,612000,20358,0,20361,30,
20361,1,20458,76744,20457,1530000,20457,1530000,20457,0,20458,11,
20458,1,20562,0,20558,612000,20560,612000,20559,0,20562,0,
20562,1,20659,76744,20658,1530000,20658,1530000,20658,0,20659,11,
20659,1,20763,25704,20759,510000,20761,510000,20760,0,20763,20,
20763,1,20863,44128,20860,561000,20861,561000,20861,0,20863,30,
20864,1,20983,34700,20971,510000,20973,510000,20972,0,20983,27,
20983,1,21067,251164,21065,1530000,21066,1530000,21065,0,21067,36,
21067,1,21171,45011,21167,612000,21168,612000,21168,0,21170,27,
21171,1,21272,460468,21268,1530000,21269,1530000,21269,0,21271,66,
21272,1,21369,1257889,21368,2295000,21368,2295000,21368,0,21369,90,
21369,1,21468,1397655,21467,2295000,21468,2295000,21468,0,21468,100,
21468,1,21569,1397655,21568,2295000,21568,2295000,21568,0,21569,100,
21569,1,21669,1397655,21668,2295000,21668,2295000,21668,0,21669,100,
21669,1,21769,1397655,21768,2295000,21769,2295000,21768,0,21769,100,
21769,1,21870,1229936,21869,2295000,21869,2295000,21869,0,21870,88,
21870,1,21970,1118124,21969,2295000,21970,2295000,21969,0,21970,80,
21970,1,22071,279072,22069,1530000,22070,1530000,22070,0,22071,40,
22071,1,22171,306979,22170,1530000,22170,1530000,22170,0,22171,44,
22171,1,22272,209303,22270,1530000,22271,1530000,22271,0,22272,30,
22272,1,22372,0,22371,1530000,22371,1530000,22371,0,22372,0,
22372,1,22473,251164,22472,1530000,22472,1530000,22472,0,22473,36,
22473,1,22574,69768,22572,1530000,22573,1530000,22573,0,22574,10,
22574,1,22674,69768,22672,1530000,22673,1530000,22673,0,22674,10,
22674,1,22774,77748,22773,1632000,22773,1632000,22773,0,22774,10,
22774,1,22878,17690,22874,637500,22876,637500,22875,0,22878,10,
22878,1,22981,60015,22975,612000,22979,612000,22978,0,22981,36,
22981,1,23076,139536,23075,1530000,23076,1530000,23075,0,23076,20,
23076,1,23178,26784,23176,841500,23176,841500,23176,0,23178,10,
23178,1,23287,0,23276,510000,23278,510000,23277,0,23283,0,
23287,1,23378,348840,23376,1530000,23377,1530000,23377,0,23378,50,
23378,1,23483,16180,23477,561000,23479,561000,23478,0,23482,11,
23483,1,23584,25704,23578,510000,23579,510000,23579,0,23584,20,
23584,1,23679,69768,23677,1530000,23678,1530000,23678,0,23679,10,
23679,1,23779,174420,23778,1530000,23778,1530000,23778,0,23779,25,
23779,1,23884,16670,23879,612000,23880,612000,23880,0,23883,10,
23884,1,23989,58837,23981,561000,23985,561000,23983,0,23988,40,
23989,1,24081,0,24079,1530000,24080,1530000,24080,0,24081,0,
24081,1,24187,25704,24181,510000,24183,510000,24182,0,24187,20,
24188,1,24288,77838,24282,637500,24286,637500,24284,0,24288,44,
24288,1,24382,153489,24381,1530000,24381,1530000,24381,0,24382,22,
24382,1,24488,26476,24482,561000,24484,561000,24483,0,24487,18,
24488,1,24588,38919,24582,637500,24583,637500,24583,0,24587,22,
24588,1,24684,76744,24682,1530000,24683,1530000,24682,0,24683,11,
24684,1,24790,12852,24783,510000,24786,510000,24784,0,24789,10,
24790,1,24884,153489,24883,1530000,24883,1530000,24883,0,24884,22,
24884,1,24988,251164,24984,637500,24986,1530000,24985,0,24987,36,
24988,1,25086,139536,25084,1530000,25085,1530000,25084,0,25086,20,
25086,1,25189,104784,25186,816000,25187,816000,25187,0,25188,41,
25189,1,25294,12852,25290,510000,25291,510000,25291,0,25294,10,
25294,1,25388,230234,25387,1530000,25387,1530000,25387,0,25388,33,
25388,1,25488,76744,25487,1530000,25487,1530000,25487,0,25488,11,
25488,1,25591,35381,25588,637500,25589,637500,25589,0,25591,20,
25592,1,25693,14709,25688,561000,25690,561000,25689,0,25692,10,
25693,1,25793,0,25789,612000,25790,612000,25790,0,25793,0,
25793,1,25893,47764,25889,637500,25891,637500,25890,0,25893,27,
25893,1,25992,251164,25990,1530000,25991,1530000,25990,0,25992,36,
25992,1,26091,104453,26090,1836000,26090,1836000,26090,0,26091,11,
26091,1,26191,76744,26190,1530000,26191,1530000,26190,0,26191,11,
26191,1,26292,125582,26290,1530000,26291,1530000,26291,0,26291,18,
26292,1,26394,306979,26391,1530000,26392,1530000,26392,0,26393,44,
26394,1,26492,111628,26491,1530000,26491,1530000,26491,0,26492,16,
26492,1,26595,12852,26592,510000,26593,510000,26592,0,26595,10,
26595,1,26693,0,26692,1530000,26692,1530000,26692,0,26693,0,
26693,1,26797,15677,26793,586500,26794,586500,26794,0,26797,10,
26797,1,26897,460468,26893,1530000,26894,1530000,26894,0,26897,66,
26897,1,26996,427310,26994,1836000,26994,1836000,26994,0,26996,45,
26996,1,27096,306979,27094,1530000,27095,1530000,27095,0,27096,44,
27096,1,27196,0,27195,1530000,27195,1530000,27195,0,27196,0,
27196,1,27296,69768,27295,1530000,27296,1530000,27295,0,27296,10,
27296,1,27397,153489,27395,1530000,27396,1530000,27396,0,27397,22,
27397,1,27497,139536,27496,1530000,27496,1530000,27496,0,27497,20,
27497,1,27597,209303,27596,1530000,27596,1530000,27596,0,27597,30,
27597,1,27697,139536,27696,1530000,27697,1530000,27696,0,27697,20,
27698,1,27801,32130,27797,510000,27799,510000,27798,0,27801,25,
27802,1,27902,20005,27898,612000,27899,612000,27898,0,27901,12,
27902,1,28000,313955,27998,1530000,27999,1530000,27998,0,28000,45,
28000,1,28106,0,28099,510000,28102,510000,28100,0,28106,0,
28106,1,28203,47764,28200,637500,28201,637500,28200,0,28203,27,
28203,1,28308,0,28302,510000,28303,510000,28303,0,28306,0,
28309,1,28404,348840,28402,1530000,28403,1530000,28402,0,28404,50,
28404,1,28510,0,28503,510000,28504,510000,28504,0,28509,0,
28510,1,28604,251164,28603,1530000,28603,1530000,28603,0,28604,36,
28605,1,28709,42411,28705,510000,28706,510000,28706,0,28709,33,
28710,1,28811,460468,28806,1530000,28808,1530000,28807,0,28811,66,
28751,1,28907,0,28906,1530000,28906,1530000,28906,0,28907,0,
28811,1,29016,313955,29015,1530000,29015,1530000,29015,0,29016,45,
28907,1,29118,21919,29115,790500,29116,790500,29116,0,29118,9,
29016,1,29223,44128,29216,561000,29219,561000,29217,0,29222,30,
29118,1,29320,50588,29317,663000,29318,663000,29317,0,29320,27,
29223,1,29420,174420,29418,1530000,29418,1530000,29418,0,29420,25,
29320,1,29523,14137,29518,510000,29520,510000,29519,0,29522,11,
29420,1,29623,0,29619,510000,29620,510000,29620,0,29623,0,
29523,1,29723,31843,29719,637500,29721,637500,29720,0,29723,18,
29623,1,29821,139536,29819,1530000,29820,1530000,29819,0,29820,20,
29723,1,29925,12852,29921,510000,29922,510000,29921,0,29924,10,
29821,1,30024,306979,30021,1530000,30023,1530000,30022,0,30023,44,
29925,1,30123,188373,30122,1530000,30122,1530000,30122,0,30123,27,
30024,1,30228,11566,30223,510000,30224,510000,30223,0,30228,9,
30124,1,30325,348840,30323,1530000,30324,1530000,30323,0,30324,50,
30229,1,30425,69768,30424,1530000,30424,1530000,30424,0,30425,10,
30325,1,30529,25704,30525,510000,30526,510000,30526,0,30529,20,
30425,1,30632,25704,30626,510000,30628,510000,30627,0,30631,20,
30529,1,30731,16521,30727,535500,30728,535500,30728,0,30731,12,
30632,1,30834,17651,30827,561000,30829,561000,30828,0,30833,12,
30731,1,30933,38556,30928,510000,30930,510000,30929,0,30933,30,
30834,1,31029,256386,31028,1836000,31028,1836000,31028,0,31029,27,
30933,1,31133,19459,31129,637500,31131,637500,31130,0,31133,11,
31029,1,31232,251164,31230,1530000,31231,1530000,31231,0,31232,36,
31133,1,31332,86145,31330,1734000,31330,1734000,31330,0,31332,10,
31232,1,31431,251164,31430,1530000,31431,1530000,31430,0,31431,36,
31332,1,31532,310993,31531,1632000,31531,1632000,31531,0,31532,40,
31431,1,31633,0,31631,1530000,31632,1530000,31632,0,31632,0,
31532,1,31737,0,31732,510000,31734,510000,31733,0,31737,0,
31633,1,31835,230234,31833,1530000,31834,1530000,31833,0,31835,33,
31738,1,31934,62791,31933,1530000,31934,1530000,31933,0,31934,9,
31835,1,32035,139536,32033,1530000,32034,1530000,32034,0,32034,20,
31934,1,32141,0,32135,510000,32136,510000,32136,0,32140,0,
32035,1,32243,37172,32235,535500,32237,535500,32236,0,32241,27,
32141,1,32337,251164,32335,1530000,32336,1530000,32335,0,32337,36,
32243,1,32438,376747,32436,1530000,32437,1530000,32437,0,32438,54,
32337,1,32541,313955,32538,1530000,32539,1530000,32539,0,32541,45,
32438,1,32639,838593,32638,2295000,32639,2295000,32638,0,32639,60,
32541,1,32740,130691,32738,2091000,32739,2091000,32739,0,32740,11,
32639,1,32844,0,32840,637500,32842,637500,32841,0,32844,0,
32740,1,32942,76744,32940,1530000,32941,1530000,32941,0,32942,11,
32844,1,33041,76744,33040,1530000,33041,1530000,33040,0,33041,11,
32942,1,33142,153489,33140,1530000,33141,1530000,33141,0,33142,22,
33041,1,33242,208907,33241,1836000,33241,1836000,33241,0,33242,22,
33142,1,33346,63686,33342,637500,33343,637500,33343,0,33346,36,
33242,1,33443,348840,33442,1530000,33442,1530000,33442,0,33443,50,
33346,1,33551,25704,33543,510000,33545,510000,33544,0,33549,20,
33443,1,33644,76744,33643,1530000,33643,1530000,33643,0,33644,11,
33551,1,33744,0,33743,1530000,33743,1530000,33743,0,33744,0,
33644,1,33848,15677,33844,586500,33846,586500,33845,0,33848,10,
33744,1,33951,14137,33945,510000,33948,510000,33947,0,33951,11,
33848,1,34046,313955,34045,1530000,34045,1530000,34045,0,34046,45,
33951,1,34150,31354,34146,586500,34147,586500,34147,0,34150,20,
34046,1,34249,139536,34246,1530000,34247,1530000,34247,0,34249,20,
34150,1,34348,76744,34347,1530000,34347,1530000,34347,0,34348,11,
34249,1,34449,69768,34447,1530000,34448,1530000,34448,0,34449,10,
34349,1,34549,0,34547,1530000,34548,1530000,34548,0,34549,0,
34449,1,34649,69768,34648,1530000,34648,1530000,34648,0,34649,10,
34549,1,34752,0,34749,612000,34750,612000,34750,0,34752,0,
34649,1,34854,25704,34850,510000,34852,510000,34851,0,34854,20,
34752,1,34972,34700,34950,510000,34952,510000,34951,0,34967,27,
34854,1,35051,306979,35050,1530000,35050,1530000,35050,0,35051,44,
34972,1,35158,23133,35151,510000,35153,510000,35152,0,35156,18,
35051,1,35259,68350,35252,612000,35253,612000,35253,0,35258,41,
35158,1,35356,58379,35352,637500,35354,637500,35353,0,35356,33,
35259,1,35454,174420,35452,1530000,35453,1530000,35453,0,35453,25,
35356,1,35560,42411,35554,510000,35556,510000,35555,0,35559,33,
35454,1,35655,76744,35654,1530000,35654,1530000,35654,0,35655,11,
35561,1,35759,0,35755,510000,35757,510000,35756,0,35759,0,
35655,1,35862,14137,35858,510000,35860,510000,35859,0,35862,11,
35760,1,35972,25704,35967,510000,35969,510000,35968,0,35971,20,
35862,1,36018,523260,36016,1530000,36017,1530000,36017,0,36018,75,
35972,1,36121,12852,36117,510000,36119,510000,36118,0,36121,10,
36019,1,36221,50012,36218,612000,36219,612000,36219,0,36221,30,
36122,1,36320,293025,36318,1530000,36319,1530000,36319,0,36320,42,
36221,1,36421,48999,36419,918000,36419,918000,36419,0,36421,16,
36320,1,36520,83721,36519,1530000,36520,1530000,36519,0,36520,12,
36421,1,36624,34489,36620,586500,36622,586500,36621,0,36624,22,
36521,1,36725,38556,36721,510000,36722,510000,36722,0,36725,30,
36624,1,36829,14137,36823,510000,36825,510000,36824,0,36829,11,
36725,1,36924,69768,36923,1530000,36923,1530000,36923,0,36924,10,
36830,1,37025,230234,37023,1530000,37024,1530000,37024,0,37025,33,
36924,1,37129,12852,37125,510000,37126,510000,37126,0,37129,10,
37025,1,37234,23133,37226,510000,37227,510000,37227,0,37232,18,
37129,1,37327,104453,37326,1836000,37326,1836000,37326,0,37327,11,
37236,1,37430,313955,37427,1530000,37428,1530000,37428,0,37429,45,
37327,1,37531,47764,37527,637500,37529,637500,37528,0,37531,27,
37430,1,37630,537213,37628,1530000,37628,1530000,37628,0,37630,77,
37531,1,37732,25704,37728,510000,37730,510000,37729,0,37732,20,
37630,1,37830,76744,37829,1530000,37829,1530000,37829,0,37830,11,
37732,1,37930,125582,37929,1530000,37929,1530000,37929,0,37930,18,
37830,1,38033,27815,38030,765000,38031,765000,38031,0,38032,12,
37930,1,38140,23133,38131,510000,38134,510000,38132,0,38140,18,
38033,1,38232,306979,38231,1530000,38231,1530000,38231,0,38232,44,
38141,1,38337,17690,38333,637500,38334,637500,38333,0,38336,10,
38232,1,38436,432561,38433,1530000,38434,1530000,38434,0,38436,62,
38337,1,38536,1397655,38534,2295000,38535,2295000,38535,0,38536,100,
38437,1,38636,754733,38635,2295000,38635,2295000,38635,0,38636,54,
38537,1,38739,125582,38736,1530000,38737,1530000,38737,0,38739,18,
38636,1,38839,731175,38837,1836000,38838,1836000,38837,0,38839,77,
38739,1,38938,62791,38937,1530000,38937,1530000,38937,0,38938,9,
38839,1,39039,139536,39037,1530000,39038,1530000,39038,0,39039,20,
38938,1,39140,174420,39138,1530000,39138,1530000,39138,0,39140,25,
