App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 09:33:32 PM","2 min 22 sec","Trepn_2018.06.26_213332.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10156,1,10252,174420,10251,1530000,10252,1530000,10251,0,10252,25,
10252,1,10353,139536,10351,1530000,10352,1530000,10352,0,10353,20,
10353,1,10459,53978,10453,510000,10455,510000,10454,0,10458,42,
10459,1,10557,42328,10553,586500,10555,586500,10554,0,10557,27,
10557,1,10656,153489,10654,1530000,10654,1530000,10654,0,10656,22,
10656,1,10771,68350,10755,510000,10767,612000,10757,0,10771,41,
10771,1,10856,83721,10854,1530000,10855,1530000,10855,0,10856,12,
10856,1,10961,45433,10956,535500,10958,535500,10957,0,10961,33,
10962,1,11060,21228,11056,637500,11058,637500,11057,0,11060,12,
11060,1,11162,12852,11157,637500,11159,510000,11158,0,11161,10,
11162,1,11258,139536,11256,1530000,11257,1530000,11257,0,11258,20,
11258,1,11362,28274,11358,510000,11360,510000,11359,0,11362,22,
11363,1,11462,60015,11458,612000,11460,612000,11459,0,11462,36,
11462,1,11564,25704,11559,510000,11561,510000,11561,0,11564,20,
11564,1,11663,62717,11660,714000,11661,714000,11661,0,11663,30,
11663,1,11764,59424,11761,688500,11762,688500,11762,0,11764,30,
11764,1,11863,139536,11860,1530000,11861,1530000,11861,0,11863,20,
11863,1,11966,0,11961,510000,11962,510000,11962,0,11966,0,
11966,1,12070,29418,12062,561000,12063,561000,12063,0,12068,20,
12071,1,12167,41677,12163,612000,12164,612000,12164,0,12166,25,
12167,1,12271,12852,12264,510000,12265,510000,12265,0,12270,10,
12271,1,12369,0,12364,510000,12366,510000,12365,0,12368,0,
12370,1,12465,230234,12464,1530000,12465,1530000,12464,0,12465,33,
12465,1,12567,0,12565,1530000,12566,1530000,12566,0,12567,0,
12567,1,12670,42411,12665,510000,12667,510000,12666,0,12670,33,
12670,1,12771,279072,12767,510000,12769,1530000,12768,0,12771,40,
12771,1,12869,111628,12867,1530000,12868,1530000,12868,0,12869,16,
12869,1,12973,75018,12969,612000,12970,612000,12970,0,12973,45,
12973,1,13075,0,13071,510000,13072,510000,13072,0,13075,0,
13075,1,13177,25704,13171,510000,13173,510000,13172,0,13176,20,
13178,1,13275,14137,13271,510000,13272,510000,13272,0,13275,11,
13276,1,13377,17992,13372,510000,13374,510000,13373,0,13377,14,
13378,1,13476,38556,13472,510000,13473,510000,13473,0,13476,30,
13477,1,13577,25704,13572,510000,13574,510000,13573,0,13576,20,
13577,1,13678,30288,13673,535500,13675,535500,13674,0,13677,22,
13678,1,13775,279072,13773,1530000,13774,1530000,13774,0,13775,40,
13775,1,13881,33341,13874,612000,13876,612000,13875,0,13880,20,
13881,1,13978,25704,13974,510000,13976,510000,13975,0,13978,20,
13979,1,14079,16180,14075,561000,14077,561000,14076,0,14079,11,
14079,1,14184,77838,14177,637500,14179,637500,14178,0,14184,44,
14185,1,14284,38556,14278,510000,14282,510000,14281,0,14284,30,
14284,1,14379,153489,14378,1530000,14378,1530000,14378,0,14379,22,
14379,1,14483,15144,14479,535500,14480,535500,14480,0,14483,11,
14483,1,14581,76744,14579,1530000,14580,1530000,14580,0,14581,11,
14581,1,14684,0,14680,510000,14681,510000,14681,0,14684,0,
14685,1,14782,348840,14780,1530000,14781,1530000,14780,0,14782,50,
14782,1,14881,0,14880,1530000,14880,1530000,14880,0,14881,0,
14881,1,14984,0,14981,688500,14982,688500,14982,0,14984,0,
14984,1,15086,14137,15081,510000,15083,510000,15083,0,15086,11,
15087,1,15185,24766,15182,637500,15183,637500,15183,0,15185,14,
15186,1,15286,41220,15282,663000,15283,663000,15283,0,15285,22,
15286,1,15384,97675,15382,1530000,15383,1530000,15383,0,15384,14,
15384,1,15489,12852,15483,510000,15484,510000,15484,0,15488,10,
15489,1,15584,265118,15583,1530000,15583,1530000,15583,0,15584,38,
15584,1,15688,64276,15684,586500,15685,586500,15685,0,15688,41,
15688,1,15786,348840,15784,1530000,15785,1530000,15785,0,15786,50,
15786,1,15885,0,15884,1530000,15885,1530000,15884,0,15885,0,
15886,1,15989,44128,15985,561000,15986,561000,15986,0,15989,30,
15989,1,16090,15422,16086,510000,16087,510000,16087,0,16090,12,
16090,1,16192,0,16186,510000,16188,561000,16187,0,16191,0,
16192,1,16290,34489,16287,586500,16288,586500,16287,0,16290,22,
16291,1,16392,25704,16388,510000,16390,510000,16389,0,16392,20,
16392,1,16492,35381,16488,637500,16490,637500,16489,0,16492,20,
16492,1,16598,25704,16589,510000,16593,510000,16590,0,16598,20,
16598,1,16690,153489,16689,1530000,16689,1530000,16689,0,16690,22,
16690,1,16791,174420,16789,1530000,16790,1530000,16790,0,16791,25,
16791,1,16891,69768,16889,1530000,16890,1530000,16890,0,16891,10,
16891,1,16995,12852,16991,510000,16992,510000,16992,0,16995,10,
16995,1,17092,125582,17090,1530000,17091,1530000,17091,0,17092,18,
17092,1,17195,36773,17192,561000,17193,561000,17192,0,17195,25,
17195,1,17296,19459,17292,637500,17293,637500,17293,0,17295,11,
17296,1,17399,0,17393,510000,17395,510000,17394,0,17398,0,
17399,1,17494,69768,17493,1530000,17493,1530000,17493,0,17494,10,
17494,1,17594,76744,17593,1530000,17593,1530000,17593,0,17594,11,
17594,1,17696,279072,17694,1530000,17694,1530000,17694,0,17696,40,
17696,1,17795,139536,17794,1530000,17794,1530000,17794,0,17795,20,
17795,1,17849,26673,17845,612000,17846,612000,17846,0,17848,16,
17849,1,17950,63686,17945,637500,17947,637500,17946,0,17949,36,
17950,1,18053,17690,18046,637500,18047,637500,18047,0,18052,10,
18053,1,18147,0,18146,1530000,18146,1530000,18146,0,18147,0,
18147,1,18251,79607,18246,637500,18248,637500,18247,0,18250,45,
18251,1,18351,209303,18348,510000,18348,1530000,18348,0,18350,30,
18351,1,18453,12852,18448,510000,18450,510000,18449,0,18452,10,
18453,1,18552,0,18548,714000,18549,714000,18549,0,18551,0,
18553,1,18654,0,18649,510000,18650,510000,18649,0,18653,0,
18655,1,18802,256569,18799,1632000,18800,1632000,18800,0,18801,33,
18802,1,18901,34698,18899,994500,18900,994500,18900,0,18901,10,
18901,1,19007,0,19000,510000,19002,510000,19001,0,19006,0,
19007,1,19101,76744,19100,1530000,19101,1530000,19100,0,19101,11,
19101,1,19208,47031,19201,586500,19203,586500,19202,0,19206,30,
19208,1,19302,209303,19301,1530000,19301,1530000,19301,0,19302,30,
19302,1,19404,69768,19402,1530000,19402,1530000,19402,0,19404,10,
19404,1,19503,0,19502,1530000,19502,1530000,19502,0,19503,0,
19503,1,19603,69768,19602,1530000,19602,1530000,19602,0,19603,10,
19603,1,19708,14137,19703,510000,19705,510000,19704,0,19708,11,
19709,1,19806,279072,19804,1530000,19805,1530000,19804,0,19806,40,
19806,1,19910,14137,19905,510000,19908,510000,19907,0,19910,11,
19910,1,20007,0,20005,1530000,20006,1530000,20005,0,20006,0,
20007,1,20107,188373,20106,1530000,20106,1530000,20106,0,20107,27,
20107,1,20207,759663,20206,1836000,20206,1836000,20206,0,20207,80,
20207,1,20307,1132100,20306,2295000,20307,2295000,20306,0,20307,81,
20307,1,20408,0,20406,1530000,20407,1530000,20407,0,20408,0,
20408,1,20509,0,20507,994500,20508,994500,20507,0,20509,0,
20509,1,20559,0,20557,994500,20558,994500,20558,0,20559,0,
20559,1,20659,139536,20657,1530000,20658,1530000,20658,0,20659,20,
20659,1,20759,300730,20758,2014500,20758,2014500,20758,0,20759,27,
20759,1,20859,111628,20858,1530000,20858,1530000,20858,0,20859,16,
20859,1,20963,0,20959,510000,20961,510000,20960,0,20963,0,
20963,1,21064,14137,21059,510000,21061,510000,21061,0,21064,11,
21064,1,21160,0,21159,1530000,21160,1530000,21159,0,21160,0,
21160,1,21261,1161719,21259,2193000,21260,2193000,21260,0,21260,90,
21261,1,21361,1397655,21360,2295000,21360,2295000,21360,0,21361,100,
21361,1,21461,1397655,21460,2295000,21460,2295000,21460,0,21461,100,
21461,1,21561,1397655,21560,2295000,21560,2295000,21560,0,21561,100,
21561,1,21661,1257889,21660,2295000,21661,2295000,21660,0,21661,90,
21661,1,21762,613958,21761,1530000,21761,1530000,21761,0,21762,88,
21762,1,21866,1257889,21862,2295000,21862,2295000,21862,0,21866,90,
21866,1,21966,1397655,21963,2295000,21964,2295000,21964,0,21966,100,
21966,1,22067,1257889,22065,2295000,22066,2295000,22065,0,22067,90,
22067,1,22167,754733,22166,2295000,22166,2295000,22166,0,22167,54,
22167,1,22267,69768,22266,1530000,22266,1530000,22266,0,22267,10,
22267,1,22367,306979,22366,1530000,22366,1530000,22366,0,22367,44,
22368,1,22468,69768,22466,1530000,22467,1530000,22466,0,22468,10,
22468,1,22568,125582,22566,1530000,22567,1530000,22567,0,22568,18,
22568,1,22668,125582,22667,1530000,22667,1530000,22667,0,22668,18,
22668,1,22770,251164,22768,1530000,22769,1530000,22768,0,22770,36,
22770,1,22873,12852,22868,510000,22870,510000,22869,0,22873,10,
22873,1,22973,28274,22969,510000,22970,510000,22970,0,22973,22,
22973,1,23075,25704,23069,510000,23071,510000,23070,0,23073,20,
23075,1,23171,279072,23169,1530000,23170,1530000,23169,0,23171,40,
23171,1,23275,17651,23270,561000,23272,561000,23271,0,23274,12,
23275,1,23374,110148,23371,739500,23372,739500,23372,0,23374,50,
23374,1,23477,0,23471,510000,23473,510000,23472,0,23476,0,
23477,1,23572,76744,23571,1530000,23572,1530000,23571,0,23572,11,
23572,1,23676,16180,23672,561000,23674,561000,23673,0,23676,11,
23676,1,23775,279072,23772,1530000,23774,1530000,23774,0,23775,40,
23776,1,23878,14137,23873,510000,23874,510000,23874,0,23878,11,
23879,1,23975,139536,23973,1530000,23974,1530000,23973,0,23975,20,
23975,1,24083,11566,24074,510000,24077,510000,24076,0,24082,9,
24084,1,24185,28274,24175,510000,24177,510000,24176,0,24185,22,
24185,1,24276,174420,24274,1530000,24275,1530000,24275,0,24276,25,
24276,1,24376,139536,24375,1530000,24375,1530000,24375,0,24376,20,
24376,1,24476,139536,24475,1530000,24476,1530000,24475,0,24476,20,
24476,1,24583,24781,24576,535500,24577,535500,24577,0,24583,18,
24586,1,24681,74945,24676,663000,24678,663000,24677,0,24681,40,
24682,1,24779,306979,24776,1530000,24778,1530000,24777,0,24779,44,
24780,1,24878,69768,24876,1530000,24877,1530000,24877,0,24878,10,
24878,1,24984,12852,24978,510000,24981,510000,24980,0,24984,10,
24984,1,25080,76744,25078,1530000,25078,1530000,25078,0,25079,11,
25080,1,25182,14709,25178,561000,25180,561000,25179,0,25182,10,
25182,1,25283,174420,25280,1530000,25281,1530000,25281,0,25283,25,
25283,1,25380,379831,25379,1836000,25379,1836000,25379,0,25380,40,
25380,1,25481,76744,25479,1530000,25480,1530000,25479,0,25481,11,
25481,1,25582,69768,25579,1530000,25580,1530000,25580,0,25581,10,
25582,1,25684,36675,25680,612000,25682,612000,25681,0,25684,22,
25684,1,25784,348840,25780,1530000,25781,1530000,25781,0,25783,50,
25784,1,25882,77748,25881,1632000,25881,1632000,25881,0,25882,10,
25882,1,25986,17651,25982,561000,25983,561000,25983,0,25985,12,
25986,1,26087,0,26083,510000,26084,510000,26084,0,26087,0,
26087,1,26186,19459,26183,637500,26184,637500,26184,0,26186,11,
26186,1,26292,14137,26284,510000,26285,510000,26285,0,26291,11,
26292,1,26385,306979,26383,1530000,26384,1530000,26384,0,26385,44,
26385,1,26486,83721,26484,1530000,26485,1530000,26485,0,26486,12,
26486,1,26593,23133,26585,510000,26586,510000,26586,0,26592,18,
26593,1,26686,0,26685,1530000,26685,1530000,26685,0,26686,0,
26686,1,26789,279072,26786,1530000,26787,1530000,26786,0,26788,40,
26789,1,26891,430725,26887,1530000,26888,1734000,26888,0,26891,50,
26891,1,26988,950484,26986,2091000,26987,2091000,26987,0,26988,80,
26988,1,27098,23133,27087,2295000,27089,510000,27088,0,27098,18,
27098,1,27189,209303,27187,1530000,27188,1530000,27188,0,27189,30,
27189,1,27299,76819,27295,663000,27297,663000,27296,0,27299,41,
27299,1,27391,258141,27389,1530000,27390,1530000,27390,0,27391,37,
27391,1,27495,153489,27491,1530000,27494,1530000,27491,0,27495,22,
27495,1,27596,1045533,27593,2091000,27594,2091000,27594,0,27595,88,
27596,1,27692,587015,27691,2295000,27692,2295000,27691,0,27692,42,
27692,1,27793,69768,27791,1530000,27792,1530000,27792,0,27793,10,
27793,1,27894,165166,27892,1326000,27893,1326000,27892,0,27894,30,
27894,1,28000,0,27993,510000,27995,510000,27995,0,27999,0,
28000,1,28094,251164,28092,1530000,28093,1530000,28093,0,28094,36,
28094,1,28199,63686,28194,637500,28196,637500,28195,0,28199,36,
28199,1,28303,74945,28298,663000,28300,663000,28299,0,28303,40,
28303,1,28399,306979,28397,1530000,28398,1530000,28398,0,28399,44,
28399,1,28502,0,28499,637500,28500,637500,28499,0,28502,0,
28502,1,28604,0,28599,612000,28601,612000,28600,0,28603,0,
28604,1,28703,35381,28700,637500,28701,637500,28701,0,28703,20,
28704,1,28802,306979,28800,1530000,28801,1530000,28801,0,28802,44,
28802,1,28902,76744,28900,1530000,28901,1530000,28901,0,28902,11,
28902,1,29006,0,29002,510000,29003,510000,29003,0,29006,0,
29006,1,29103,0,29101,1530000,29102,1530000,29102,0,29103,0,
29103,1,29209,51408,29203,510000,29205,510000,29204,0,29208,40,
29209,1,29305,432561,29303,1530000,29304,1530000,29303,0,29305,62,
29306,1,29404,76744,29403,1530000,29403,1530000,29403,0,29404,11,
29404,1,29505,76744,29503,1530000,29504,1530000,29504,0,29505,11,
29505,1,29606,279072,29605,1530000,29605,1530000,29605,0,29606,40,
29521,1,29711,38919,29705,637500,29707,637500,29706,0,29711,22,
29606,1,29808,348840,29806,1530000,29807,1530000,29807,0,29808,50,
29711,1,29912,23133,29907,510000,29908,510000,29907,0,29911,18,
29808,1,30011,88453,30007,637500,30009,637500,30008,0,30011,50,
29912,1,30112,41677,30108,612000,30109,612000,30109,0,30111,25,
30011,1,30214,46678,30209,612000,30210,612000,30210,0,30213,28,
30112,1,30310,188373,30308,1530000,30309,1530000,30309,0,30310,27,
30214,1,30410,0,30409,1530000,30409,1530000,30409,0,30410,0,
30310,1,30511,97675,30509,1530000,30510,1530000,30509,0,30511,14,
30410,1,30613,35381,30610,637500,30611,637500,30610,0,30612,20,
30511,1,30711,153489,30710,1530000,30711,1530000,30710,0,30711,22,
30613,1,30813,209303,30812,1530000,30812,1530000,30812,0,30813,30,
30711,1,30918,28218,30914,586500,30915,586500,30915,0,30918,18,
30813,1,31023,25704,31015,510000,31017,510000,31016,0,31022,20,
30919,1,31122,44226,31115,637500,31116,637500,31116,0,31121,25,
31023,1,31220,58379,31216,637500,31217,637500,31217,0,31219,33,
31122,1,31317,113949,31316,1836000,31316,1836000,31316,0,31317,12,
31220,1,31417,0,31416,1530000,31416,1530000,31416,0,31417,0,
31317,1,31517,474789,31516,1836000,31516,1836000,31516,0,31517,50,
31417,1,31622,19459,31617,637500,31619,637500,31619,0,31622,11,
31517,1,31725,76744,31718,1530000,31723,1530000,31721,0,31725,11,
31622,1,31819,286048,31817,1530000,31818,1530000,31818,0,31819,41,
31726,1,31920,258141,31918,1530000,31918,1530000,31918,0,31920,37,
31819,1,32019,388742,32018,1632000,32018,1632000,32018,0,32019,50,
31920,1,32120,188373,32118,1530000,32119,1530000,32119,0,32120,27,
32019,1,32220,76744,32219,1530000,32219,1530000,32219,0,32220,11,
32120,1,32320,172290,32319,1734000,32319,1734000,32319,0,32320,20,
32220,1,32421,139536,32419,1530000,32420,1530000,32420,0,32421,20,
32320,1,32525,383724,32522,1530000,32524,1530000,32523,0,32525,55,
32421,1,32623,1229936,32622,2295000,32622,2295000,32622,0,32623,88,
32525,1,32723,461226,32722,2295000,32722,2295000,32722,0,32723,33,
32623,1,32824,69768,32822,1530000,32823,1530000,32823,0,32824,10,
32723,1,32930,0,32924,510000,32926,510000,32925,0,32929,0,
32824,1,33025,230234,33024,1530000,33024,1530000,33024,0,33025,33,
32930,1,33125,0,33124,1530000,33124,1530000,33124,0,33125,0,
33025,1,33239,53071,33225,586500,33231,637500,33230,0,33238,30,
33125,1,33327,348840,33325,1530000,33326,1530000,33326,0,33327,50,
33239,1,33430,50012,33426,612000,33427,612000,33427,0,33430,30,
33327,1,33532,42411,33527,510000,33529,510000,33528,0,33532,33,
33430,1,33631,139536,33629,1530000,33630,1530000,33629,0,33631,20,
33533,1,33736,25704,33731,510000,33732,510000,33732,0,33735,20,
33631,1,33834,383724,33831,1530000,33832,1530000,33832,0,33834,55,
33736,1,33933,0,33932,1530000,33932,1530000,33932,0,33933,0,
33834,1,34036,0,34032,510000,34033,510000,34033,0,34036,0,
33933,1,34133,0,34132,1530000,34132,1530000,34132,0,34133,0,
34036,1,34234,83721,34233,1530000,34234,1530000,34233,0,34234,12,
34133,1,34337,306979,34334,1530000,34335,1530000,34335,0,34336,44,
34234,1,34447,25704,34435,510000,34438,510000,34436,0,34446,20,
34337,1,34536,76744,34535,1530000,34535,1530000,34535,0,34536,11,
34447,1,34641,46267,34636,510000,34638,510000,34637,0,34640,36,
34536,1,34765,42411,34737,510000,34739,510000,34738,0,34765,33,
34641,1,34838,348840,34836,1530000,34837,1530000,34837,0,34838,50,
34766,1,34942,53071,34938,637500,34940,637500,34939,0,34942,30,
34838,1,35043,0,35039,637500,35041,637500,35040,0,35043,0,
34942,1,35140,0,35139,1530000,35140,1530000,35139,0,35140,0,
35043,1,35244,54424,35240,561000,35242,561000,35241,0,35244,37,
35140,1,35342,383724,35340,1530000,35341,1530000,35341,0,35342,55,
35244,1,35448,25704,35441,510000,35444,510000,35443,0,35448,20,
35342,1,35542,279072,35541,1530000,35542,1530000,35541,0,35542,40,
35448,1,35643,0,35641,1530000,35642,1530000,35642,0,35643,0,
35542,1,35771,28218,35742,586500,35744,586500,35743,0,35756,18,
35643,1,35843,230234,35842,1530000,35842,1530000,35842,0,35843,33,
35771,1,35943,0,35942,2193000,35943,2193000,35942,0,35943,0,
35843,1,36050,25704,36043,510000,36045,510000,36044,0,36049,20,
35943,1,36146,603015,36144,1734000,36145,1734000,36144,0,36146,70,
36051,1,36247,0,36244,841500,36245,841500,36245,0,36246,0,
36146,1,36346,251164,36344,1530000,36345,1530000,36345,0,36346,36,
36247,1,36453,0,36445,510000,36447,510000,36447,0,36453,0,
36346,1,36547,348840,36545,1530000,36546,1530000,36546,0,36547,50,
36454,1,36653,76744,36646,1530000,36648,1530000,36648,0,36652,11,
36547,1,36754,23133,36748,510000,36751,510000,36750,0,36753,18,
36653,1,36848,258141,36847,1530000,36847,1530000,36847,0,36848,37,
36754,1,36953,139536,36948,1530000,36949,1530000,36949,0,36953,20,
36848,1,37049,0,37048,1530000,37048,1530000,37048,0,37049,0,
36953,1,37151,69768,37149,1530000,37150,1530000,37149,0,37151,10,
37049,1,37251,279072,37249,1530000,37249,1530000,37249,0,37250,40,
37151,1,37351,348840,37349,1530000,37350,1530000,37349,0,37351,50,
37251,1,37454,19459,37450,637500,37452,637500,37452,0,37454,11,
37351,1,37556,44128,37551,561000,37553,561000,37552,0,37555,30,
37454,1,37654,613958,37652,1530000,37653,1530000,37653,0,37654,88,
37556,1,37755,1290799,37753,2193000,37754,2193000,37753,0,37755,100,
37654,1,37854,1118124,37853,2295000,37853,2295000,37853,0,37854,80,
37755,1,37960,44226,37956,637500,37958,637500,37957,0,37960,25,
37854,1,38055,0,38054,1530000,38054,1530000,38054,0,38055,0,
37960,1,38159,35381,38155,637500,38156,637500,38156,0,38159,20,
38055,1,38261,54424,38256,561000,38258,561000,38258,0,38261,37,
38160,1,38358,626722,38356,1836000,38356,1836000,38356,0,38358,66,
38261,1,38458,348840,38456,1530000,38457,1530000,38456,0,38458,50,
38358,1,38563,27535,38557,535500,38559,535500,38558,0,38562,20,
38458,1,38660,79306,38657,739500,38659,739500,38658,0,38660,36,
38563,1,38759,139536,38757,1530000,38758,1530000,38758,0,38759,20,
38660,1,38859,0,38858,1530000,38858,1530000,38858,0,38859,0,
38759,1,38963,0,38959,637500,38960,637500,38960,0,38963,0,
38859,1,39064,28274,39059,510000,39061,510000,39060,0,39064,22,
