App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 09:58:10 PM","2 min 22 sec","Trepn_2018.06.26_215810.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6252,1,6353,62791,6351,1530000,6352,1530000,6352,0,6353,9,
6353,1,6457,42328,6453,586500,6454,586500,6454,0,6456,27,
6457,1,6557,29418,6553,561000,6555,561000,6554,0,6557,20,
6557,1,6658,14137,6654,510000,6655,510000,6655,0,6657,11,
6658,1,6759,0,6755,510000,6756,510000,6756,0,6759,0,
6759,1,6857,258141,6855,1530000,6855,1530000,6855,0,6857,37,
6857,1,6958,38968,6955,790500,6956,790500,6955,0,6958,16,
6958,1,7057,153489,7055,1530000,7056,1530000,7055,0,7056,22,
7057,1,7161,14137,7157,510000,7158,510000,7158,0,7161,11,
7161,1,7265,58837,7257,561000,7260,561000,7259,0,7265,40,
7266,1,7358,209303,7357,1530000,7357,1530000,7357,0,7358,30,
7358,1,7463,23133,7458,510000,7460,510000,7459,0,7463,18,
7465,1,7559,0,7558,1530000,7559,1530000,7558,0,7559,0,
7559,1,7660,189915,7658,1836000,7659,1836000,7659,0,7660,20,
7660,1,7760,139765,7759,2295000,7759,2295000,7759,0,7760,10,
7760,1,7860,125788,7859,2295000,7859,2295000,7859,0,7860,9,
7860,1,7960,0,7959,2295000,7960,2295000,7960,0,7960,0,
7960,1,8061,139765,8060,2295000,8061,2295000,8061,0,8061,10,
8061,1,8162,251577,8161,2295000,8162,2295000,8161,0,8162,18,
8162,1,8263,125788,8262,2295000,8262,2295000,8262,0,8263,9,
8263,1,8363,0,8362,2295000,8362,2295000,8362,0,8363,0,
8363,1,8463,0,8462,2295000,8462,2295000,8462,0,8463,0,
8463,1,8563,0,8562,2295000,8562,2295000,8562,0,8563,0,
8563,1,8663,0,8662,2295000,8663,2295000,8662,0,8663,0,
8663,1,8771,0,8764,561000,8765,561000,8764,0,8770,0,
8771,1,8865,139536,8863,1530000,8864,1530000,8864,0,8865,20,
8865,1,8965,174420,8963,1530000,8964,1530000,8964,0,8965,25,
8965,1,9065,69768,9064,1530000,9064,1530000,9064,0,9065,10,
9065,1,9165,0,9164,1530000,9164,1530000,9164,0,9165,0,
9165,1,9265,0,9264,1530000,9265,1530000,9264,0,9265,0,
9265,1,9366,0,9365,1530000,9365,1530000,9365,0,9366,0,
9366,1,9469,0,9466,637500,9467,637500,9466,0,9469,0,
9470,1,9573,0,9566,510000,9569,510000,9567,0,9572,0,
9573,1,9668,188373,9666,1530000,9667,1530000,9666,0,9667,27,
9668,1,9768,0,9767,1530000,9767,1530000,9767,0,9768,0,
9768,1,9869,125582,9867,1530000,9868,1530000,9868,0,9869,18,
9869,1,9973,0,9968,586500,9970,586500,9969,0,9973,0,
9973,1,10072,348840,10069,1530000,10070,1530000,10069,0,10071,50,
10072,1,10171,62456,10169,994500,10170,994500,10169,0,10171,18,
10172,1,10276,45433,10270,535500,10273,535500,10271,0,10275,33,
10276,1,10376,42328,10371,586500,10372,586500,10372,0,10375,27,
10376,1,10477,61954,10472,535500,10474,535500,10473,0,10477,45,
10478,1,10581,25704,10572,510000,10575,510000,10574,0,10580,20,
10581,1,10677,19459,10673,637500,10674,637500,10674,0,10677,11,
10677,1,10779,0,10773,535500,10775,535500,10774,0,10778,0,
10779,1,10880,14137,10874,510000,10876,510000,10875,0,10880,11,
10881,1,10978,12852,10974,510000,10975,510000,10975,0,10978,10,
10978,1,11076,417814,11074,1836000,11075,1836000,11075,0,11076,44,
11076,1,11181,0,11175,510000,11177,510000,11176,0,11181,0,
11181,1,11281,14137,11275,510000,11277,510000,11276,0,11281,11,
11281,1,11380,39192,11376,586500,11377,586500,11377,0,11380,25,
11380,1,11480,47764,11476,637500,11478,637500,11477,0,11480,27,
11480,1,11581,28274,11577,510000,11578,510000,11578,0,11581,22,
11581,1,11681,77838,11678,637500,11679,637500,11678,0,11681,44,
11681,1,11784,34700,11778,510000,11780,510000,11779,0,11784,27,
11784,1,11884,0,11879,637500,11880,637500,11879,0,11883,0,
11884,1,11986,25704,11980,510000,11982,510000,11981,0,11985,20,
11986,1,12080,279072,12079,1530000,12079,1530000,12079,0,12080,40,
12080,1,12181,113420,12179,1122000,12180,1122000,12180,0,12181,27,
12181,1,12289,46267,12280,510000,12283,510000,12281,0,12289,36,
12289,1,12386,0,12381,510000,12383,510000,12382,0,12386,0,
12387,1,12482,174420,12480,1530000,12481,1530000,12481,0,12482,25,
12482,1,12586,25704,12581,510000,12583,510000,12582,0,12585,20,
12586,1,12686,45433,12682,535500,12683,535500,12683,0,12686,33,
12686,1,12789,37172,12783,535500,12786,535500,12785,0,12789,27,
12790,1,12883,139536,12882,1530000,12882,1530000,12882,0,12883,20,
12883,1,12984,0,12983,1530000,12983,1530000,12983,0,12984,0,
12984,1,13084,69768,13083,1530000,13083,1530000,13083,0,13084,10,
13084,1,13187,0,13183,510000,13185,510000,13184,0,13187,0,
13187,1,13288,0,13284,637500,13285,637500,13285,0,13288,0,
13288,1,13388,0,13385,586500,13386,586500,13386,0,13388,0,
13388,1,13489,14137,13485,510000,13487,510000,13486,0,13489,11,
13489,1,13590,12852,13586,510000,13587,510000,13587,0,13590,10,
13590,1,13687,83721,13686,1530000,13686,1530000,13686,0,13687,12,
13687,1,13789,25557,13786,816000,13787,816000,13787,0,13789,10,
13789,1,13895,48541,13888,561000,13891,561000,13890,0,13895,33,
13896,1,13993,32130,13989,510000,13990,510000,13990,0,13993,25,
13993,1,14090,153489,14089,1530000,14089,1530000,14089,0,14090,22,
14090,1,14194,16670,14190,612000,14191,612000,14191,0,14194,10,
14194,1,14294,17244,14291,586500,14292,586500,14292,0,14294,11,
14295,1,14396,23133,14392,510000,14393,510000,14393,0,14396,18,
14396,1,14496,30288,14493,535500,14494,535500,14493,0,14496,22,
14497,1,14599,0,14595,510000,14596,510000,14596,0,14599,0,
14600,1,14698,51734,14694,586500,14695,586500,14695,0,14697,33,
14698,1,14802,12852,14796,510000,14798,510000,14797,0,14801,10,
14803,1,14899,50012,14895,612000,14897,612000,14896,0,14899,30,
14899,1,15018,0,14996,510000,14997,510000,14997,0,15018,0,
15019,1,15097,230234,15096,1530000,15096,1530000,15096,0,15097,33,
15097,1,15203,0,15197,510000,15199,510000,15198,0,15203,0,
15203,1,15302,41303,15298,535500,15299,535500,15298,0,15302,30,
15302,1,15404,38556,15398,510000,15400,510000,15399,0,15404,30,
15404,1,15506,76744,15500,510000,15503,1530000,15501,0,15506,11,
15506,1,15600,0,15599,1530000,15600,1530000,15599,0,15600,0,
15600,1,15701,69768,15699,1530000,15700,1530000,15700,0,15701,10,
15701,1,15805,38556,15801,510000,15802,510000,15802,0,15805,30,
15805,1,15906,32360,15901,510000,15903,561000,15902,0,15905,22,
15906,1,16017,23133,16004,510000,16005,510000,16005,0,16013,18,
16022,1,16106,174420,16104,1530000,16105,1530000,16105,0,16106,25,
16106,1,16210,14137,16206,510000,16207,510000,16206,0,16209,11,
16210,1,16311,31843,16306,637500,16307,637500,16307,0,16310,18,
16311,1,16411,14137,16407,510000,16408,510000,16407,0,16410,11,
16412,1,16461,111307,16457,586500,16458,586500,16458,0,16460,71,
16461,1,16564,21788,16557,688500,16560,688500,16558,0,16564,11,
16565,1,16658,0,16657,1530000,16658,1530000,16657,0,16658,0,
16658,1,16765,34700,16758,510000,16760,510000,16759,0,16764,27,
16765,1,16862,17690,16859,637500,16860,637500,16860,0,16862,10,
16862,1,16966,0,16959,510000,16961,510000,16960,0,16966,0,
16966,1,17060,383724,17059,1530000,17060,1530000,17059,0,17060,55,
17060,1,17164,34700,17160,510000,17162,510000,17161,0,17164,27,
17165,1,17265,0,17260,535500,17262,510000,17262,0,17265,0,
17265,1,17361,209303,17360,1530000,17361,1530000,17360,0,17361,30,
17362,1,17462,188373,17460,1530000,17461,1530000,17461,0,17462,27,
17462,1,17567,15677,17562,586500,17564,586500,17564,0,17566,10,
17567,1,17666,12852,17662,510000,17664,510000,17663,0,17666,10,
17666,1,17763,0,17762,1530000,17762,1530000,17762,0,17763,0,
17763,1,17863,69768,17862,1530000,17863,1530000,17862,0,17863,10,
17863,1,17966,28305,17963,637500,17964,637500,17964,0,17966,16,
17967,1,18069,53071,18065,637500,18066,637500,18065,0,18068,30,
18069,1,18173,14137,18165,510000,18169,510000,18168,0,18173,11,
18173,1,18270,38556,18266,510000,18267,510000,18267,0,18270,30,
18270,1,18368,76744,18366,1530000,18367,1530000,18367,0,18368,11,
18368,1,18471,0,18467,510000,18468,510000,18468,0,18471,0,
18472,1,18568,69768,18567,1530000,18567,1530000,18567,0,18568,10,
18568,1,18669,0,18667,1530000,18668,1530000,18668,0,18669,0,
18669,1,18772,42411,18768,510000,18770,510000,18769,0,18772,33,
18773,1,18875,46267,18869,510000,18871,510000,18870,0,18875,36,
18876,1,18974,52953,18970,561000,18971,561000,18971,0,18973,36,
18974,1,19073,348840,19071,1530000,19071,1530000,19071,0,19073,50,
19073,1,19175,46267,19172,510000,19173,510000,19172,0,19175,36,
19175,1,19280,23133,19274,510000,19276,510000,19275,0,19279,18,
19281,1,19375,53071,19372,637500,19374,637500,19373,0,19375,30,
19375,1,19474,0,19472,1530000,19473,1530000,19473,0,19474,0,
19474,1,19577,17690,19574,637500,19575,637500,19575,0,19577,10,
19578,1,19690,49563,19675,535500,19680,535500,19676,0,19690,36,
19690,1,19776,0,19775,1530000,19775,1530000,19775,0,19776,0,
19776,1,19886,0,19876,510000,19878,510000,19877,0,19885,0,
19886,1,19978,613958,19976,1530000,19977,1530000,19977,0,19978,88,
19978,1,20079,1397655,20077,2295000,20078,2295000,20078,0,20079,100,
20079,1,20182,1006311,20180,2295000,20181,2295000,20181,0,20182,72,
20182,1,20287,11566,20282,510000,20284,510000,20283,0,20286,9,
20287,1,20387,25704,20383,510000,20384,510000,20384,0,20387,20,
20387,1,20487,17690,20483,637500,20485,637500,20484,0,20486,10,
20487,1,20586,69768,20583,1530000,20584,1530000,20584,0,20586,10,
20586,1,20687,139536,20685,1530000,20686,1530000,20685,0,20687,20,
20687,1,20786,0,20785,1530000,20786,1530000,20785,0,20786,0,
20787,1,20890,14709,20886,561000,20888,561000,20887,0,20890,10,
20890,1,20987,76744,20986,1530000,20986,1530000,20986,0,20987,11,
20987,1,21088,69768,21086,1530000,21087,1530000,21087,0,21088,10,
21088,1,21192,12852,21188,510000,21190,510000,21189,0,21192,10,
21193,1,21289,0,21287,1836000,21288,1836000,21288,0,21289,0,
21289,1,21389,153742,21388,2295000,21388,2295000,21388,0,21389,11,
21389,1,21489,139765,21488,2295000,21488,2295000,21488,0,21489,10,
21489,1,21589,139765,21588,2295000,21588,2295000,21588,0,21589,10,
21589,1,21689,698827,21688,2295000,21689,2295000,21689,0,21689,50,
21689,1,21790,1229936,21789,2295000,21790,2295000,21790,0,21790,88,
21790,1,21893,1271866,21892,2295000,21892,2295000,21892,0,21893,91,
21893,1,21993,838593,21992,2295000,21992,2295000,21992,0,21993,60,
21993,1,22093,614968,22092,2295000,22093,2295000,22092,0,22093,44,
22093,1,22195,306979,22193,1530000,22194,1530000,22193,0,22195,44,
22195,1,22295,0,22293,1530000,22294,1530000,22293,0,22295,0,
22295,1,22396,279072,22395,1530000,22395,1530000,22395,0,22396,40,
22396,1,22496,69768,22494,1530000,22495,1530000,22494,0,22495,10,
22496,1,22596,69768,22594,1530000,22595,1530000,22595,0,22596,10,
22596,1,22696,69768,22695,1530000,22695,1530000,22695,0,22696,10,
22696,1,22800,0,22795,510000,22797,510000,22796,0,22799,0,
22800,1,22901,25704,22896,510000,22898,510000,22897,0,22901,20,
22902,1,23012,35381,22996,637500,22998,637500,22997,0,22999,20,
23012,1,23098,209303,23096,1530000,23097,1530000,23096,0,23098,30,
23098,1,23202,52693,23197,510000,23199,510000,23198,0,23201,41,
23202,1,23302,47764,23298,637500,23299,637500,23299,0,23302,27,
23302,1,23400,230234,23398,1530000,23399,1530000,23399,0,23400,33,
23400,1,23500,76744,23498,1530000,23499,1530000,23499,0,23500,11,
23500,1,23610,23133,23600,510000,23604,510000,23603,0,23610,18,
23611,1,23700,265882,23699,1836000,23699,1836000,23699,0,23700,28,
23700,1,23801,0,23800,2295000,23800,2295000,23800,0,23800,0,
23801,1,23901,0,23900,2295000,23900,2295000,23900,0,23901,0,
23901,1,24029,88355,24005,612000,24007,612000,24006,0,24028,53,
24029,1,24106,0,24104,1530000,24105,1530000,24105,0,24106,0,
24106,1,24210,53071,24205,637500,24207,637500,24206,0,24209,30,
24210,1,24314,23133,24306,510000,24308,510000,24307,0,24313,18,
24314,1,24408,418607,24406,1530000,24407,1530000,24407,0,24408,60,
24408,1,24511,14137,24507,510000,24508,510000,24507,0,24511,11,
24511,1,24611,34489,24607,586500,24609,586500,24608,0,24611,22,
24611,1,24716,38556,24708,510000,24711,510000,24710,0,24716,30,
24716,1,24814,66192,24808,561000,24810,561000,24809,0,24813,45,
24814,1,24913,64260,24909,510000,24910,510000,24910,0,24913,50,
24914,1,25040,230234,25016,1530000,25026,1530000,25021,0,25030,33,
25042,1,25114,189519,25112,1734000,25113,1734000,25113,0,25114,22,
25114,1,25216,418607,25214,1530000,25214,1530000,25214,0,25216,60,
25216,1,25318,42411,25314,510000,25316,510000,25315,0,25318,33,
25318,1,25415,209303,25414,1530000,25415,1530000,25414,0,25415,30,
25415,1,25519,32130,25515,510000,25516,510000,25516,0,25518,25,
25519,1,25620,0,25616,535500,25617,535500,25617,0,25619,0,
25620,1,25720,111450,25716,637500,25717,637500,25717,0,25719,63,
25720,1,25822,0,25817,510000,25818,510000,25817,0,25821,0,
25822,1,25918,76744,25916,1530000,25917,1530000,25917,0,25918,11,
25918,1,26023,66192,26018,561000,26019,561000,26019,0,26022,45,
26023,1,26119,139536,26118,1530000,26118,1530000,26118,0,26119,20,
26119,1,26223,42411,26219,510000,26220,510000,26220,0,26223,33,
26224,1,26326,28274,26320,510000,26321,510000,26321,0,26325,22,
26327,1,26421,153489,26420,1530000,26420,1530000,26420,0,26421,22,
26421,1,26525,64276,26521,586500,26523,586500,26522,0,26525,41,
26525,1,26628,25704,26623,510000,26624,510000,26624,0,26627,20,
26628,1,26727,48541,26723,561000,26724,561000,26723,0,26726,33,
26727,1,26825,188373,26823,1530000,26824,1530000,26823,0,26824,27,
26825,1,26925,344580,26923,1734000,26924,1734000,26924,0,26925,40,
26925,1,27028,313955,27024,1530000,27026,1530000,27026,0,27028,45,
27028,1,27126,153489,27124,1530000,27125,1530000,27125,0,27126,22,
27126,1,27230,15144,27226,535500,27227,535500,27227,0,27229,11,
27230,1,27331,44226,27327,637500,27328,637500,27328,0,27331,25,
27331,1,27431,104529,27427,714000,27428,714000,27428,0,27430,50,
27431,1,27529,0,27527,1530000,27528,1530000,27528,0,27529,0,
27529,1,27629,348840,27628,1530000,27628,1530000,27628,0,27629,50,
27629,1,27729,1229936,27728,2295000,27729,2295000,27728,0,27729,88,
27729,1,27829,838593,27828,2295000,27829,2295000,27829,0,27829,60,
27829,1,27937,23133,27930,510000,27932,510000,27931,0,27936,18,
27938,1,28033,313955,28030,1530000,28031,1530000,28031,0,28032,45,
28033,1,28136,69768,28130,1530000,28131,1530000,28131,0,28136,10,
28136,1,28233,230234,28231,1530000,28232,1530000,28231,0,28232,33,
28233,1,28340,38556,28333,510000,28336,510000,28334,0,28340,30,
28340,1,28434,306979,28432,1530000,28433,1530000,28433,0,28434,44,
28434,1,28538,26476,28534,561000,28535,561000,28534,0,28538,18,
28538,1,28640,0,28634,637500,28637,637500,28636,0,28640,0,
28640,1,28747,0,28735,510000,28738,510000,28737,0,28746,0,
28748,1,28839,37472,28835,663000,28837,663000,28836,0,28839,20,
28839,1,28937,139536,28935,1530000,28936,1530000,28936,0,28937,20,
28937,1,29039,209303,29036,1530000,29037,1530000,29037,0,29038,30,
29039,1,29143,11566,29137,510000,29139,510000,29138,0,29142,9,
29143,1,29243,38556,29238,510000,29240,510000,29239,0,29243,30,
29244,1,29354,38556,29339,510000,29341,510000,29340,0,29344,30,
29354,1,29440,153489,29438,1530000,29439,1530000,29439,0,29440,22,
29440,1,29546,20563,29540,510000,29542,510000,29542,0,29545,16,
29547,1,29641,153489,29640,1530000,29640,1530000,29640,0,29641,22,
29641,1,29743,230234,29742,1530000,29743,1530000,29742,0,29743,33,
29743,1,29847,0,29843,535500,29844,535500,29843,0,29847,0,
29847,1,29948,12852,29944,510000,29945,510000,29945,0,29948,10,
29948,1,30047,121163,30044,739500,30045,739500,30045,0,30047,55,
30047,1,30149,0,30145,510000,30146,510000,30145,0,30149,0,
30149,1,30250,25704,30245,510000,30248,510000,30247,0,30250,20,
30251,1,30347,279072,30345,1530000,30346,1530000,30345,0,30346,40,
30347,1,30450,34700,30446,510000,30448,510000,30447,0,30450,27,
30450,1,30551,25704,30547,510000,30548,510000,30548,0,30551,20,
30551,1,30651,35381,30647,637500,30649,637500,30648,0,30651,20,
30651,1,30750,348840,30748,1530000,30749,1530000,30749,0,30750,50,
30750,1,30855,0,30850,535500,30852,535500,30852,0,30855,0,
30855,1,30957,0,30952,510000,30953,510000,30953,0,30956,0,
30958,1,31054,153489,31052,1530000,31053,1530000,31053,0,31054,22,
31054,1,31154,0,31153,1530000,31153,1530000,31153,0,31154,0,
31154,1,31257,44226,31254,637500,31255,637500,31254,0,31257,25,
31257,1,31360,38919,31355,637500,31357,637500,31356,0,31359,22,
31360,1,31456,341848,31455,1836000,31456,1836000,31455,0,31456,36,
31456,1,31566,36675,31557,612000,31559,612000,31558,0,31563,22,
31567,1,31614,697680,31607,1530000,31609,1530000,31608,0,31613,100,
31614,1,31715,1397655,31708,2295000,31712,2295000,31710,0,31714,100,
31716,1,31808,1397655,31807,2295000,31808,2295000,31808,0,31808,100,
31808,1,31909,377366,31908,2295000,31908,2295000,31908,0,31908,27,
31909,1,32009,76744,32008,1530000,32008,1530000,32008,0,32009,11,
32009,1,32109,0,32108,1530000,32109,1530000,32108,0,32109,0,
32109,1,32210,0,32208,1530000,32209,1530000,32209,0,32210,0,
32210,1,32310,69768,32308,1530000,32309,1530000,32309,0,32310,10,
32310,1,32410,139536,32409,1530000,32409,1530000,32409,0,32410,20,
32410,1,32511,194371,32509,1632000,32510,1632000,32510,0,32511,25,
32511,1,32610,392075,32609,2091000,32610,2091000,32610,0,32610,33,
32610,1,32712,58926,32710,841500,32711,841500,32710,0,32712,22,
32712,1,32811,188373,32810,1530000,32810,1530000,32810,0,32811,27,
32811,1,32919,404654,32912,1530000,32916,1530000,32913,0,32918,58,
32919,1,33021,656377,33012,1938000,33013,1938000,33013,0,33016,63,
33021,1,33113,559062,33112,2295000,33112,2295000,33112,0,33113,40,
33113,1,33218,32130,33213,510000,33215,510000,33214,0,33218,25,
33218,1,33318,32360,33313,561000,33316,561000,33315,0,33318,22,
33318,1,33416,427616,33413,1632000,33414,1632000,33414,0,33416,55,
33416,1,33525,23133,33517,510000,33519,510000,33519,0,33524,18,
33525,1,33615,83721,33614,1530000,33614,1530000,33614,0,33615,12,
33615,1,33715,125582,33714,1530000,33715,1530000,33714,0,33715,18,
33715,1,33819,0,33815,612000,33817,612000,33816,0,33819,0,
33819,1,33920,42328,33915,586500,33917,586500,33917,0,33919,27,
33920,1,34021,131707,34016,714000,34018,714000,34017,0,34020,63,
34021,1,34120,22996,34116,714000,34118,714000,34117,0,34120,11,
34120,1,34224,31354,34217,586500,34219,586500,34219,0,34224,20,
34224,1,34318,0,34317,1530000,34318,1530000,34317,0,34318,0,
34318,1,34419,230234,34417,1530000,34418,1530000,34418,0,34419,33,
34419,1,34519,188373,34518,1530000,34518,1530000,34518,0,34519,27,
34519,1,34623,46267,34619,510000,34621,510000,34620,0,34623,36,
34623,1,34720,125582,34718,1530000,34719,1530000,34719,0,34720,18,
34720,1,34825,31843,34820,637500,34822,637500,34821,0,34825,18,
34825,1,34925,0,34921,510000,34922,510000,34922,0,34925,0,
34925,1,35024,230234,35021,510000,35022,1530000,35022,0,35024,33,
35024,1,35122,76744,35121,1530000,35121,1530000,35121,0,35122,11,
35122,1,35226,21228,35222,637500,35224,637500,35223,0,35226,12,
35226,1,35324,153489,35322,1530000,35323,1530000,35323,0,35324,22,
35324,1,35424,174420,35422,1530000,35423,1530000,35423,0,35423,25,
35424,1,35530,0,35524,510000,35527,510000,35526,0,35529,0,
35530,1,35625,76744,35623,1530000,35624,1530000,35624,0,35625,11,
35625,1,35725,69768,35724,1530000,35724,1530000,35724,0,35725,10,
35725,1,35826,139536,35824,1530000,35825,1530000,35825,0,35826,20,
35826,1,35926,0,35925,1530000,35925,1530000,35925,0,35926,0,
35926,1,36028,19459,36025,637500,36026,637500,36026,0,36028,11,
36028,1,36126,69768,36125,1530000,36126,1530000,36125,0,36126,10,
36126,1,36230,0,36226,637500,36227,637500,36227,0,36229,0,
36230,1,36328,0,36326,1530000,36327,1530000,36327,0,36328,0,
36328,1,36428,125582,36426,1530000,36427,1530000,36427,0,36428,18,
36428,1,36532,0,36528,510000,36529,510000,36529,0,36532,0,
36532,1,36633,46267,36628,510000,36630,510000,36629,0,36632,36,
36633,1,36730,418607,36728,1530000,36729,1530000,36729,0,36730,60,
36730,1,36837,39715,36830,561000,36833,561000,36832,0,36836,27,
36837,1,36932,209303,36930,1530000,36931,1530000,36931,0,36932,30,
36932,1,37031,76744,37030,1530000,37031,1530000,37030,0,37031,11,
37031,1,37135,47764,37132,637500,37133,637500,37133,0,37135,27,
37135,1,37232,313955,37231,1530000,37232,1530000,37231,0,37232,45,
37232,1,37343,17690,37332,637500,37336,637500,37334,0,37340,10,
37343,1,37434,348840,37432,1530000,37433,1530000,37432,0,37433,50,
37434,1,37535,313955,37533,1530000,37534,1530000,37533,0,37535,45,
37535,1,37634,310993,37633,1632000,37634,1632000,37633,0,37634,40,
37634,1,37735,230234,37733,1530000,37734,1530000,37734,0,37735,33,
37735,1,37839,23133,37835,510000,37836,510000,37836,0,37839,18,
37839,1,37939,28274,37935,510000,37937,510000,37936,0,37939,22,
37940,1,38038,383724,38036,1530000,38036,1530000,38036,0,38038,55,
38038,1,38139,11566,38136,510000,38137,510000,38137,0,38139,9,
38139,1,38242,29418,38238,561000,38239,561000,38239,0,38241,20,
38242,1,38339,174420,38338,1530000,38338,1530000,38338,0,38339,25,
38339,1,38439,188373,38438,1530000,38439,1530000,38438,0,38439,27,
38439,1,38542,0,38539,714000,38540,714000,38540,0,38542,0,
38542,1,38651,0,38640,510000,38644,510000,38642,0,38650,0,
38651,1,38744,23133,38741,1530000,38742,510000,38741,0,38744,18,
38744,1,38849,14137,38843,510000,38845,510000,38845,0,38849,11,
38849,1,38947,19459,38943,637500,38944,637500,38944,0,38947,11,
38947,1,39049,44128,39044,561000,39045,561000,39045,0,39049,30,
39050,1,39145,83721,39144,1530000,39144,1530000,39144,0,39145,12,
39145,1,39250,42411,39245,510000,39246,510000,39246,0,39250,33,
