App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:37:37 PM","2 min 22 sec","Trepn_2018.06.26_223737.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
29233,1,29431,76744,29430,1530000,29430,1530000,29430,0,29431,11,
29332,1,29531,69768,29530,1530000,29530,1530000,29530,0,29531,10,
29431,1,29639,20563,29631,510000,29633,510000,29632,0,29637,16,
29531,1,29732,76744,29730,1530000,29731,1530000,29731,0,29732,11,
29639,1,29832,209303,29831,1530000,29831,1530000,29831,0,29832,30,
29732,1,29935,20005,29932,612000,29933,612000,29932,0,29935,12,
29832,1,30037,29559,30033,510000,30034,510000,30034,0,30037,23,
29935,1,30134,83721,30133,1530000,30133,1530000,30133,0,30134,12,
30039,1,30234,83721,30233,1530000,30233,1530000,30233,0,30234,12,
30134,1,30345,25704,30340,510000,30342,510000,30341,0,30344,20,
30234,1,30450,383724,30440,637500,30443,1530000,30442,0,30449,55,
30345,1,30542,188373,30540,1530000,30541,1530000,30541,0,30542,27,
30450,1,30645,63686,30641,637500,30643,637500,30642,0,30645,36,
30542,1,30747,38556,30742,510000,30744,510000,30743,0,30746,30,
30645,1,30847,14137,30842,510000,30844,510000,30843,0,30846,11,
30747,1,30946,41220,30943,663000,30944,663000,30944,0,30946,22,
30847,1,31047,17244,31044,586500,31045,586500,31044,0,31047,11,
30947,1,31148,30288,31144,535500,31146,535500,31145,0,31148,22,
31047,1,31248,21228,31245,637500,31246,637500,31245,0,31248,12,
31148,1,31346,0,31345,1530000,31345,1530000,31345,0,31346,0,
31248,1,31447,174420,31445,1530000,31446,1530000,31446,0,31447,25,
31346,1,31547,139536,31545,1530000,31546,1530000,31546,0,31547,20,
31447,1,31650,14137,31646,510000,31647,510000,31647,0,31650,11,
31547,1,31749,76744,31746,1530000,31747,1530000,31747,0,31748,11,
31650,1,31855,17690,31852,637500,31853,637500,31853,0,31855,10,
31749,1,31956,14137,31953,510000,31954,510000,31953,0,31956,11,
31855,1,32061,0,32055,561000,32056,561000,32056,0,32060,0,
31956,1,32164,15422,32154,510000,32158,510000,32155,0,32163,12,
32061,1,32259,17992,32254,510000,32256,510000,32255,0,32258,14,
32164,1,32356,0,32354,1530000,32355,1530000,32355,0,32356,0,
32259,1,32457,39718,32455,1020000,32455,1020000,32455,0,32457,11,
32356,1,32557,342093,32556,1632000,32556,1632000,32556,0,32557,44,
32457,1,32657,208907,32656,1836000,32656,1836000,32656,0,32657,22,
32557,1,32757,387653,32756,1734000,32757,1734000,32756,0,32757,45,
32657,1,32862,18337,32858,612000,32859,612000,32858,0,32861,11,
32757,1,32964,27535,32958,535500,32960,535500,32959,0,32963,20,
32862,1,33065,53071,33059,637500,33060,637500,33060,0,33064,30,
32964,1,33164,516870,33161,1734000,33162,1734000,33161,0,33164,60,
33065,1,33262,687633,33260,1938000,33261,1938000,33261,0,33262,66,
33164,1,33369,27535,33364,535500,33365,535500,33365,0,33369,20,
33262,1,33464,256569,33462,1632000,33463,1632000,33463,0,33464,33,
33372,1,33568,14137,33563,510000,33565,510000,33564,0,33568,11,
33464,1,33668,58379,33664,637500,33666,637500,33665,0,33668,33,
33568,1,33768,19459,33764,637500,33766,637500,33765,0,33768,11,
33668,1,33865,129079,33864,2193000,33864,2193000,33864,0,33865,10,
33768,1,33965,0,33964,2295000,33965,2295000,33965,0,33965,0,
33865,1,34072,20563,34066,510000,34069,510000,34068,0,34072,16,
33965,1,34175,38556,34167,510000,34169,510000,34168,0,34174,30,
34072,1,34223,32130,34218,510000,34220,510000,34219,0,34223,25,
34175,1,34319,174420,34317,1530000,34318,1530000,34318,0,34319,25,
34223,1,34419,139536,34418,1530000,34418,1530000,34418,0,34419,20,
34319,1,34523,62708,34519,586500,34520,586500,34520,0,34522,40,
34419,1,34623,38556,34619,510000,34621,510000,34620,0,34623,30,
34523,1,34720,0,34719,1530000,34719,1530000,34719,0,34720,0,
34623,1,34824,14137,34820,510000,34822,510000,34821,0,34824,11,
34720,1,34924,36675,34921,612000,34922,612000,34921,0,34924,22,
34825,1,35026,12852,35021,510000,35023,510000,35022,0,35026,10,
34924,1,35128,28274,35122,510000,35125,510000,35124,0,35128,22,
35026,1,35223,313955,35221,1530000,35222,1530000,35222,0,35223,45,
35129,1,35325,125582,35322,1530000,35323,1530000,35323,0,35325,18,
35223,1,35424,83721,35422,1530000,35423,1530000,35423,0,35423,12,
35325,1,35524,139536,35522,1530000,35523,1530000,35523,0,35524,20,
35424,1,35627,15144,35623,535500,35625,535500,35624,0,35627,11,
35524,1,35728,28274,35724,510000,35726,510000,35725,0,35728,22,
35627,1,35830,0,35825,510000,35827,510000,35826,0,35830,0,
35728,1,35926,0,35924,1530000,35925,1530000,35925,0,35925,0,
35831,1,36026,0,36025,1530000,36025,1530000,36025,0,36026,0,
35926,1,36130,27535,36126,535500,36128,535500,36127,0,36130,20,
36026,1,36235,34489,36227,586500,36229,586500,36228,0,36233,22,
36130,1,36328,188373,36327,1530000,36327,1530000,36327,0,36328,27,
36235,1,36428,230234,36427,1530000,36428,1530000,36427,0,36428,33,
36328,1,36534,64276,36529,586500,36530,586500,36530,0,36534,41,
36429,1,36633,31354,36629,586500,36630,586500,36630,0,36633,20,
36534,1,36730,0,36729,1530000,36729,1530000,36729,0,36730,0,
36633,1,36832,174420,36830,1530000,36831,1530000,36830,0,36832,25,
36730,1,36935,34700,36931,510000,36933,510000,36932,0,36935,27,
36832,1,37036,14137,37032,510000,37034,510000,37032,0,37036,11,
36935,1,37133,139536,37131,1530000,37132,1530000,37132,0,37133,20,
37037,1,37233,230234,37232,1530000,37233,1530000,37232,0,37233,33,
37133,1,37335,0,37333,1530000,37334,1530000,37333,0,37335,0,
37234,1,37435,209303,37433,1530000,37434,1530000,37434,0,37435,30,
37335,1,37535,379831,37533,1836000,37534,1836000,37534,0,37535,40,
37435,1,37638,0,37634,586500,37636,586500,37635,0,37638,0,
37535,1,37735,76744,37734,1530000,37735,1530000,37734,0,37735,11,
37638,1,37839,15003,37835,612000,37837,612000,37836,0,37839,9,
37736,1,37940,34700,37936,510000,37937,510000,37937,0,37940,27,
37839,1,38037,139536,38036,1530000,38036,1530000,38036,0,38037,20,
37940,1,38141,0,38137,586500,38138,586500,38138,0,38140,0,
38037,1,38247,418607,38238,1530000,38240,1530000,38239,0,38246,60,
38141,1,38339,768710,38338,2295000,38338,2295000,38338,0,38339,55,
38247,1,38439,279531,38438,2295000,38438,2295000,38438,0,38439,20,
38339,1,38541,0,38539,1530000,38540,1530000,38539,0,38541,0,
38439,1,38642,69768,38639,1530000,38640,1530000,38640,0,38642,10,
38541,1,38744,32130,38740,510000,38741,510000,38740,0,38743,25,
38642,1,38841,0,38840,1530000,38840,1530000,38840,0,38841,0,
38744,1,38942,209303,38940,1530000,38941,1530000,38941,0,38942,30,
38841,1,39042,125582,39041,1530000,39042,1530000,39041,0,39042,18,
38942,1,39143,0,39142,1530000,39142,1530000,39142,0,39143,0,
39043,1,39248,0,39242,510000,39244,510000,39243,0,39247,0,
