App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:27:45 PM","2 min 22 sec","Trepn_2018.06.26_222745.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
23291,1,23506,46267,23485,510000,23490,510000,23486,0,23500,36,
23386,1,23586,516319,23585,2193000,23585,2193000,23585,0,23586,40,
23506,1,23691,30007,23686,612000,23688,612000,23687,0,23690,18,
23586,1,23794,34700,23787,510000,23789,510000,23788,0,23793,27,
23691,1,23888,153489,23886,1530000,23887,1530000,23887,0,23888,22,
23794,1,23989,188373,23988,1530000,23988,1530000,23988,0,23989,27,
23888,1,24095,56437,24089,586500,24091,586500,24090,0,24094,36,
23989,1,24195,22483,24190,663000,24192,663000,24191,0,24194,12,
24095,1,24291,0,24290,1530000,24290,1530000,24290,0,24291,0,
24196,1,24402,0,24391,714000,24392,714000,24392,0,24402,0,
24291,1,24494,279072,24491,1530000,24492,1530000,24492,0,24493,40,
24402,1,24593,0,24591,969000,24592,969000,24592,0,24593,0,
24494,1,24694,76744,24692,1530000,24693,1530000,24693,0,24694,11,
24593,1,24798,0,24793,535500,24795,535500,24794,0,24798,0,
24695,1,24894,125582,24893,1530000,24893,1530000,24893,0,24894,18,
24798,1,24998,35381,24994,637500,24996,637500,24995,0,24998,20,
24894,1,25097,418607,25094,1530000,25095,1530000,25095,0,25097,60,
24998,1,25200,14137,25195,510000,25197,510000,25196,0,25199,11,
25097,1,25296,0,25295,1530000,25296,1530000,25295,0,25296,0,
25200,1,25397,125582,25396,1530000,25396,1530000,25396,0,25397,18,
25296,1,25499,188373,25497,1530000,25498,1530000,25498,0,25499,27,
25397,1,25598,76744,25597,1530000,25598,1530000,25597,0,25598,11,
25499,1,25703,17690,25698,637500,25700,637500,25699,0,25703,10,
25598,1,25800,0,25798,1530000,25799,1530000,25799,0,25800,0,
25704,1,25904,19459,25900,637500,25902,637500,25901,0,25904,11,
25800,1,26006,17244,26001,586500,26002,586500,26002,0,26005,11,
25904,1,26108,28274,26102,510000,26104,510000,26103,0,26108,22,
26006,1,26203,286048,26202,1530000,26202,1530000,26202,0,26203,41,
26109,1,26303,139536,26302,1530000,26303,1530000,26302,0,26303,20,
26203,1,26404,76744,26403,1530000,26403,1530000,26403,0,26404,11,
26304,1,26504,62791,26503,1530000,26503,1530000,26503,0,26504,9,
26404,1,26604,153489,26603,1530000,26604,1530000,26603,0,26604,22,
26504,1,26710,25704,26704,510000,26706,510000,26705,0,26709,20,
26604,1,26807,0,26805,1530000,26806,1530000,26806,0,26807,0,
26710,1,26909,15677,26906,586500,26907,586500,26906,0,26909,10,
26807,1,27016,279072,27006,1530000,27007,1530000,27007,0,27016,40,
26909,1,27109,1006311,27107,2295000,27108,2295000,27108,0,27109,72,
27016,1,27213,14137,27208,510000,27210,510000,27209,0,27212,11,
27109,1,27311,69768,27308,1530000,27309,1530000,27309,0,27311,10,
27213,1,27412,24781,27408,535500,27410,535500,27409,0,27411,18,
27311,1,27510,139536,27508,1530000,27509,1530000,27509,0,27510,20,
27412,1,27610,188373,27609,1530000,27609,1530000,27609,0,27610,27,
27510,1,27715,664705,27713,1836000,27714,1836000,27713,0,27714,70,
27610,1,27813,1397655,27812,2295000,27812,2295000,27812,0,27813,100,
27715,1,27913,559062,27912,2295000,27912,2295000,27912,0,27913,40,
27813,1,28015,188373,28013,1530000,28014,1530000,28013,0,28015,27,
27913,1,28115,69768,28113,1530000,28114,1530000,28113,0,28115,10,
28015,1,28214,0,28213,1836000,28214,1836000,28213,0,28214,0,
28115,1,28319,56437,28315,586500,28317,586500,28316,0,28319,36,
28214,1,28420,66683,28415,612000,28417,612000,28416,0,28419,40,
28319,1,28524,474789,28515,1836000,28516,1836000,28516,0,28524,50,
28420,1,28617,258141,28616,1530000,28616,1530000,28616,0,28617,37,
28525,1,28717,125582,28716,1530000,28716,1530000,28716,0,28717,18,
28617,1,28818,209303,28816,1530000,28817,1530000,28817,0,28818,30,
28717,1,28919,76561,28917,918000,28918,918000,28918,0,28919,25,
28818,1,29020,153489,29018,1530000,29019,1530000,29019,0,29020,22,
28919,1,29122,0,29121,2295000,29121,2295000,29121,0,29122,0,
29020,1,29222,251577,29221,2295000,29221,2295000,29221,0,29222,18,
29122,1,29326,0,29322,561000,29324,561000,29323,0,29326,0,
29222,1,29428,27535,29424,535500,29425,535500,29425,0,29428,20,
29326,1,29483,64260,29479,510000,29481,510000,29480,0,29483,50,
29428,1,29575,417814,29574,1836000,29575,1836000,29575,0,29575,44,
29484,1,29679,35381,29675,637500,29677,637500,29676,0,29679,20,
29575,1,29783,12852,29776,510000,29778,510000,29777,0,29783,10,
29680,1,29877,153489,29876,1530000,29876,1530000,29876,0,29877,22,
29783,1,29978,69768,29976,1530000,29977,1530000,29976,0,29977,10,
29877,1,30078,125582,30077,1530000,30077,1530000,30077,0,30078,18,
29978,1,30184,41303,30178,535500,30180,535500,30179,0,30184,30,
30078,1,30283,41811,30279,714000,30280,714000,30280,0,30282,20,
30184,1,30380,251164,30379,1530000,30379,1530000,30379,0,30380,36,
30283,1,30489,81376,30480,637500,30482,637500,30481,0,30488,46,
30380,1,30581,97675,30580,1530000,30580,1530000,30580,0,30581,14,
30489,1,30687,12852,30681,510000,30684,510000,30683,0,30686,10,
30581,1,30786,23769,30781,688500,30783,688500,30782,0,30785,12,
30687,1,30888,12852,30882,510000,30884,510000,30883,0,30887,10,
30786,1,30988,46267,30982,510000,30985,510000,30984,0,30988,36,
30888,1,31092,23133,31083,510000,31087,510000,31086,0,31091,18,
30989,1,31184,230234,31182,1530000,31183,1530000,31183,0,31184,33,
31093,1,31289,12852,31284,510000,31286,510000,31286,0,31289,10,
31184,1,31392,14137,31385,510000,31387,510000,31386,0,31391,11,
31289,1,31492,348840,31486,637500,31488,1530000,31487,0,31492,50,
31392,1,31588,69768,31586,1530000,31586,1530000,31586,0,31588,10,
31492,1,31699,313955,31690,535500,31692,1530000,31691,0,31696,45,
31588,1,31789,1006311,31787,2295000,31788,2295000,31788,0,31789,72,
31703,1,31889,96647,31887,1224000,31888,1224000,31888,0,31889,20,
31789,1,31990,188373,31988,1530000,31989,1530000,31989,0,31990,27,
31889,1,32093,70762,32089,637500,32090,637500,32090,0,32092,40,
31990,1,32190,209303,32189,1530000,32189,1530000,32189,0,32190,30,
32093,1,32291,0,32289,1122000,32290,1122000,32289,0,32291,0,
32190,1,32390,195350,32389,1530000,32390,1530000,32389,0,32390,28,
32291,1,32493,188373,32491,1530000,32492,1530000,32491,0,32493,27,
32391,1,32592,83721,32591,1530000,32591,1530000,32591,0,32592,12,
32493,1,32694,279072,32692,1530000,32693,1530000,32693,0,32694,40,
32592,1,32794,929375,32793,2193000,32793,2193000,32793,0,32794,72,
32694,1,32894,461226,32893,2295000,32893,2295000,32893,0,32894,33,
32794,1,32994,307484,32993,2295000,32993,2295000,32993,0,32994,22,
32894,1,33095,0,33094,1530000,33094,1530000,33094,0,33095,0,
32994,1,33196,69768,33194,1530000,33195,1530000,33195,0,33196,10,
33095,1,33300,14709,33296,561000,33297,561000,33297,0,33300,10,
33196,1,33402,25704,33397,510000,33399,510000,33398,0,33401,20,
33300,1,33500,230234,33497,1530000,33498,1530000,33498,0,33499,33,
33402,1,33601,34700,33597,1530000,33599,510000,33598,0,33601,27,
33500,1,33699,0,33698,1530000,33698,1530000,33698,0,33699,0,
33601,1,33803,0,33799,637500,33800,637500,33800,0,33802,0,
33699,1,33901,69538,33899,765000,33900,765000,33900,0,33901,30,
33803,1,34003,47764,34000,637500,34001,637500,34000,0,34003,27,
33901,1,34102,0,34100,1530000,34101,1530000,34101,0,34102,0,
34003,1,34206,14137,34202,510000,34203,510000,34202,0,34205,11,
34102,1,34302,129079,34301,2193000,34301,2193000,34301,0,34302,10,
34206,1,34406,12852,34402,510000,34403,510000,34403,0,34406,10,
34302,1,34505,306979,34502,1530000,34503,1530000,34503,0,34505,44,
34406,1,34607,38556,34603,510000,34604,510000,34604,0,34606,30,
34505,1,34709,13767,34704,535500,34706,535500,34705,0,34708,10,
34607,1,34811,34700,34805,510000,34807,510000,34806,0,34811,27,
34709,1,34906,76744,34905,1530000,34905,1530000,34905,0,34906,11,
34812,1,35011,38556,35006,510000,35007,510000,35007,0,35010,30,
34906,1,35107,76744,35106,1530000,35106,1530000,35106,0,35107,11,
35011,1,35216,23133,35207,510000,35212,510000,35209,0,35215,18,
35107,1,35308,188373,35307,1530000,35307,1530000,35307,0,35308,27,
35216,1,35413,28218,35408,586500,35410,586500,35409,0,35412,18,
35308,1,35516,348840,35510,1530000,35511,1530000,35510,0,35515,50,
35413,1,35611,1397655,35609,2295000,35610,2295000,35610,0,35611,100,
35516,1,35710,1118124,35709,2295000,35709,2295000,35709,0,35710,80,
35611,1,35813,25234,35810,867000,35810,867000,35810,0,35812,9,
35710,1,35916,14709,35910,561000,35913,561000,35912,0,35916,10,
35813,1,36012,83721,36010,1530000,36011,1530000,36011,0,36012,12,
35916,1,36119,39715,36111,561000,36113,561000,36112,0,36118,27,
36012,1,36212,0,36211,1530000,36212,1530000,36211,0,36212,0,
36119,1,36315,139536,36312,1530000,36314,1530000,36312,0,36315,20,
36212,1,36414,69768,36412,1530000,36413,1530000,36413,0,36414,10,
36315,1,36518,313955,36513,1530000,36516,1530000,36515,0,36518,45,
36414,1,36620,0,36614,510000,36616,510000,36615,0,36618,0,
36518,1,36721,14137,36715,510000,36717,510000,36716,0,36720,11,
36620,1,36822,25704,36818,510000,36819,510000,36819,0,36822,20,
36721,1,36922,23133,36918,510000,36919,510000,36919,0,36922,18,
36823,1,37022,0,37018,637500,37019,637500,37019,0,37021,0,
36922,1,37124,97675,37119,1530000,37120,1530000,37119,0,37122,14,
37022,1,37220,172290,37219,1734000,37219,1734000,37219,0,37220,20,
37124,1,37329,23133,37321,510000,37324,510000,37323,0,37329,18,
37220,1,37421,153489,37420,1530000,37420,1530000,37420,0,37421,22,
37330,1,37526,569747,37521,1836000,37522,1836000,37522,0,37526,60,
37421,1,37637,15003,37624,510000,37632,612000,37628,0,37635,9,
37526,1,37724,676411,37722,1632000,37723,1632000,37722,0,37724,87,
37638,1,37824,1076194,37823,2295000,37823,2295000,37823,0,37824,77,
37724,1,37925,32497,37923,1020000,37924,1020000,37924,0,37925,9,
37824,1,38025,0,38024,1530000,38024,1530000,38024,0,38025,0,
37925,1,38126,0,38124,1530000,38125,1530000,38125,0,38126,0,
38025,1,38232,12852,38226,510000,38228,510000,38227,0,38232,10,
38126,1,38331,28274,38326,510000,38328,510000,38328,0,38331,22,
38232,1,38432,31843,38427,637500,38429,637500,38428,0,38431,18,
38331,1,38533,474789,38530,1836000,38531,1836000,38531,0,38533,50,
38432,1,38633,550755,38630,1836000,38631,1836000,38631,0,38633,58,
38533,1,38731,559062,38730,2295000,38731,2295000,38731,0,38731,40,
38633,1,38832,76744,38831,1530000,38831,1530000,38831,0,38832,11,
38731,1,38936,0,38932,561000,38934,561000,38933,0,38936,0,
38832,1,39040,25704,39033,510000,39035,510000,39034,0,39039,20,
38936,1,39137,12852,39133,510000,39135,510000,39134,0,39137,10,
