App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 09:06:21 PM","2 min 22 sec","Trepn_2018.06.26_210621.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4260,1,4330,97675,4329,1530000,4329,1530000,4329,0,4330,14,
4330,1,4436,51408,4432,510000,4434,510000,4433,0,4436,40,
4436,1,4531,153489,4530,1530000,4531,1530000,4530,0,4531,22,
4532,1,4636,0,4631,510000,4633,510000,4632,0,4636,0,
4636,1,4737,34419,4732,535500,4734,535500,4733,0,4736,25,
4737,1,4836,35381,4832,637500,4834,637500,4833,0,4836,20,
4836,1,4940,25704,4933,510000,4936,510000,4935,0,4939,20,
4940,1,5034,139536,5033,1530000,5033,1530000,5033,0,5034,20,
5034,1,5137,72531,5134,637500,5135,637500,5135,0,5137,41,
5138,1,5237,664705,5235,1836000,5235,1836000,5235,0,5237,70,
5237,1,5336,425963,5335,2193000,5335,2193000,5335,0,5336,33,
5336,1,5437,139536,5435,1530000,5436,1530000,5436,0,5437,20,
5437,1,5542,12852,5536,510000,5538,510000,5538,0,5541,10,
5543,1,5637,230234,5636,1530000,5636,1530000,5636,0,5637,33,
5637,1,5742,25704,5737,510000,5739,510000,5738,0,5742,20,
5742,1,5840,76744,5837,1530000,5838,1530000,5838,0,5839,11,
5840,1,5945,23133,5938,561000,5941,510000,5939,0,5945,18,
5945,1,6044,0,6038,663000,6040,663000,6040,0,6044,0,
6044,1,6142,348840,6139,1530000,6140,1530000,6140,0,6141,50,
6142,1,6241,209303,6240,1530000,6240,1530000,6240,0,6241,30,
6241,1,6344,11566,6340,510000,6341,510000,6341,0,6343,9,
6344,1,6444,17690,6441,637500,6442,637500,6441,0,6444,10,
6444,1,6542,0,6540,1530000,6541,1530000,6541,0,6542,0,
6542,1,6645,0,6641,586500,6643,586500,6642,0,6645,0,
6645,1,6748,14137,6742,510000,6744,510000,6743,0,6747,11,
6748,1,6843,195350,6842,1530000,6842,1530000,6842,0,6843,28,
6843,1,6947,17690,6943,637500,6944,637500,6944,0,6947,10,
6947,1,7045,69768,7043,1530000,7044,1530000,7043,0,7045,10,
7045,1,7150,0,7144,510000,7146,510000,7145,0,7150,0,
7150,1,7246,188373,7244,1530000,7245,1530000,7244,0,7245,27,
7246,1,7346,0,7345,1530000,7345,1530000,7345,0,7346,0,
7346,1,7448,125582,7446,1530000,7446,1530000,7446,0,7448,18,
7448,1,7553,13767,7547,535500,7549,535500,7548,0,7552,10,
7554,1,7648,76744,7647,1530000,7647,1530000,7647,0,7648,11,
7648,1,7752,28218,7748,586500,7749,586500,7749,0,7752,18,
7752,1,7853,23133,7849,510000,7850,510000,7850,0,7853,18,
7854,1,7954,15677,7950,586500,7951,586500,7951,0,7954,10,
7954,1,8058,0,8051,510000,8053,510000,8053,0,8056,0,
8059,1,8152,0,8150,1530000,8151,1530000,8151,0,8152,0,
8152,1,8252,76744,8251,1530000,8251,1530000,8251,0,8252,11,
8252,1,8355,0,8351,612000,8353,612000,8352,0,8355,0,
8356,1,8457,0,8452,510000,8454,510000,8453,0,8456,0,
8457,1,8553,76744,8552,1530000,8552,1530000,8552,0,8553,11,
8553,1,8657,0,8653,612000,8654,612000,8654,0,8656,0,
8657,1,8759,34700,8753,510000,8755,510000,8754,0,8759,27,
8760,1,8855,69768,8853,1530000,8854,1530000,8854,0,8855,10,
8855,1,8958,209303,8957,1530000,8958,1530000,8957,0,8958,30,
8958,1,9064,27535,9058,535500,9061,535500,9060,0,9064,20,
9064,1,9165,34700,9159,510000,9161,510000,9161,0,9164,27,
9165,1,9264,68989,9261,714000,9262,714000,9262,0,9264,33,
9264,1,9368,19459,9362,637500,9365,637500,9363,0,9368,11,
9368,1,9467,15422,9463,510000,9464,510000,9464,0,9467,12,
9467,1,9569,0,9563,510000,9565,510000,9564,0,9568,0,
9569,1,9664,209303,9663,1530000,9663,1530000,9663,0,9664,30,
9664,1,9770,14109,9766,586500,9767,586500,9767,0,9769,9,
9770,1,9871,19459,9866,637500,9868,637500,9867,0,9871,11,
9871,1,9974,42411,9967,510000,9969,510000,9968,0,9973,33,
9974,1,10068,188373,10067,1530000,10067,1530000,10067,0,10068,27,
10068,1,10176,14137,10168,510000,10172,510000,10169,0,10175,11,
10176,1,10270,348840,10268,1530000,10269,1530000,10268,0,10270,50,
10270,1,10319,174420,10318,1530000,10318,1530000,10318,0,10319,25,
10319,1,10423,42328,10419,586500,10420,586500,10420,0,10423,27,
10423,1,10527,0,10519,510000,10522,510000,10521,0,10527,0,
10527,1,10620,83721,10619,1530000,10620,1530000,10619,0,10620,12,
10620,1,10725,12852,10720,510000,10722,510000,10721,0,10725,10,
10725,1,10824,76744,10821,1530000,10822,1530000,10821,0,10824,11,
10824,1,10924,0,10921,561000,10922,561000,10922,0,10924,0,
10925,1,11026,76744,11024,1530000,11025,1530000,11025,0,11026,11,
11026,1,11130,14137,11125,510000,11127,510000,11127,0,11130,11,
11130,1,11252,34700,11226,510000,11235,510000,11234,0,11251,27,
11252,1,11328,258141,11327,1530000,11327,1530000,11327,0,11328,37,
11328,1,11435,25704,11428,510000,11430,510000,11429,0,11434,20,
11435,1,11529,76744,11528,1530000,11528,1530000,11528,0,11529,11,
11529,1,11630,174420,11628,1530000,11629,1530000,11628,0,11630,25,
11630,1,11731,174420,11729,1530000,11729,1530000,11729,0,11730,25,
11731,1,11835,28218,11830,586500,11832,586500,11831,0,11834,18,
11835,1,11938,0,11931,510000,11934,510000,11932,0,11938,0,
11938,1,12032,0,12030,1530000,12031,1530000,12031,0,12032,0,
12032,1,12137,0,12131,510000,12134,510000,12133,0,12137,0,
12138,1,12248,38556,12232,510000,12234,510000,12233,0,12248,30,
12248,1,12334,83721,12332,1530000,12333,1530000,12333,0,12334,12,
12334,1,12434,0,12432,1530000,12433,1530000,12433,0,12434,0,
12434,1,12537,0,12533,637500,12534,637500,12534,0,12537,0,
12537,1,12638,41677,12634,612000,12635,612000,12634,0,12638,25,
12639,1,12738,31843,12734,637500,12736,637500,12735,0,12738,18,
12738,1,12840,12852,12835,510000,12837,510000,12836,0,12840,10,
12841,1,12940,58379,12936,637500,12937,637500,12937,0,12940,33,
12940,1,13041,0,13037,510000,13038,510000,13038,0,13041,0,
13041,1,13142,34489,13138,586500,13139,586500,13138,0,13141,22,
13142,1,13239,76744,13237,1530000,13238,1530000,13238,0,13239,11,
13239,1,13339,0,13337,1530000,13338,1530000,13338,0,13339,0,
13339,1,13443,75018,13439,612000,13441,612000,13440,0,13443,45,
13444,1,13543,31354,13539,586500,13541,586500,13540,0,13543,20,
13543,1,13646,14137,13640,510000,13643,510000,13642,0,13645,11,
13646,1,13741,0,13740,1530000,13740,1530000,13740,0,13741,0,
13741,1,13846,32130,13841,510000,13843,510000,13842,0,13845,25,
13846,1,13942,0,13941,1530000,13941,1530000,13941,0,13942,0,
13942,1,14047,14709,14042,561000,14044,561000,14044,0,14047,10,
14048,1,14143,76744,14142,1530000,14142,1530000,14142,0,14143,11,
14143,1,14243,230234,14242,1530000,14243,1530000,14242,0,14243,33,
14243,1,14344,69768,14343,1530000,14343,1530000,14343,0,14344,10,
14344,1,14445,69768,14443,1530000,14444,1530000,14444,0,14444,10,
14445,1,14548,14137,14544,510000,14546,510000,14545,0,14548,11,
14548,1,14651,0,14645,510000,14647,510000,14646,0,14650,0,
14651,1,14748,14137,14745,510000,14746,510000,14746,0,14748,11,
14749,1,14847,0,14845,1530000,14846,1530000,14846,0,14847,0,
14847,1,14952,12852,14946,510000,14948,510000,14947,0,14951,10,
14953,1,15051,14137,15047,510000,15048,510000,15048,0,15051,11,
15052,1,15153,32130,15148,510000,15149,510000,15149,0,15152,25,
15153,1,15255,52693,15251,510000,15253,510000,15252,0,15255,41,
15256,1,15355,12852,15351,510000,15353,510000,15352,0,15355,10,
15355,1,15453,139536,15451,1530000,15452,1530000,15452,0,15453,20,
15453,1,15557,23133,15553,510000,15554,510000,15553,0,15556,18,
15557,1,15657,12852,15653,510000,15655,510000,15654,0,15657,10,
15657,1,15755,0,15753,1530000,15754,1530000,15754,0,15755,0,
15755,1,15855,0,15854,1530000,15854,1530000,15854,0,15855,0,
15855,1,15959,12852,15955,510000,15957,510000,15956,0,15959,10,
15959,1,16062,34700,16056,510000,16057,510000,16057,0,16061,27,
16063,1,16157,0,16156,1530000,16156,1530000,16156,0,16157,0,
16157,1,16259,279072,16257,1530000,16258,1530000,16257,0,16259,40,
16259,1,16358,125582,16357,1530000,16358,1530000,16357,0,16358,18,
16358,1,16465,47031,16458,586500,16460,586500,16459,0,16465,30,
16465,1,16560,139536,16558,1530000,16559,1530000,16559,0,16560,20,
16560,1,16665,23133,16660,510000,16661,510000,16660,0,16664,18,
16665,1,16761,125582,16760,1530000,16760,1530000,16760,0,16761,18,
16761,1,16865,28274,16861,510000,16862,510000,16862,0,16865,22,
16865,1,16966,13767,16961,535500,16963,535500,16962,0,16966,10,
16966,1,17068,0,17062,510000,17064,510000,17063,0,17067,0,
17068,1,17163,0,17162,1530000,17162,1530000,17162,0,17163,0,
17163,1,17265,258141,17262,1530000,17263,1530000,17263,0,17265,37,
17265,1,17364,69768,17362,1530000,17363,1530000,17363,0,17364,10,
17364,1,17468,15677,17463,586500,17465,586500,17464,0,17467,10,
17468,1,17569,14137,17564,510000,17566,510000,17566,0,17569,11,
17570,1,17670,42411,17665,510000,17667,510000,17666,0,17670,33,
17671,1,17770,15422,17766,510000,17768,510000,17767,0,17770,12,
17770,1,17873,42411,17867,510000,17868,510000,17868,0,17872,33,
17873,1,17972,12852,17967,510000,17969,510000,17968,0,17972,10,
17972,1,18071,46267,18067,510000,18069,510000,18068,0,18071,36,
18071,1,18169,153489,18167,1530000,18168,1530000,18168,0,18169,22,
18169,1,18271,279072,18269,1530000,18269,1530000,18269,0,18271,40,
18271,1,18369,139536,18368,1530000,18368,1530000,18368,0,18369,20,
18369,1,18470,153489,18468,1530000,18469,1530000,18469,0,18469,22,
18470,1,18573,59573,18569,586500,18571,586500,18570,0,18573,38,
18573,1,18673,53071,18670,637500,18671,637500,18671,0,18673,30,
18673,1,18775,34700,18770,510000,18772,510000,18771,0,18775,27,
18775,1,18875,44128,18872,561000,18873,561000,18872,0,18875,30,
18875,1,18972,174420,18971,1530000,18971,1530000,18971,0,18972,25,
18972,1,19075,17690,19072,637500,19073,637500,19073,0,19075,10,
19075,1,19177,25704,19173,510000,19174,510000,19173,0,19177,20,
19177,1,19274,251164,19272,1530000,19273,1530000,19272,0,19273,36,
19274,1,19374,62791,19372,1530000,19373,1530000,19373,0,19374,9,
19374,1,19478,14137,19474,510000,19475,510000,19475,0,19478,11,
19478,1,19579,14137,19574,510000,19576,510000,19575,0,19578,11,
19579,1,19679,14137,19675,510000,19676,510000,19676,0,19679,11,
19680,1,19779,25704,19775,510000,19777,510000,19776,0,19779,20,
19780,1,19879,38919,19876,637500,19877,637500,19876,0,19879,22,
19879,1,19981,23133,19976,510000,19978,510000,19977,0,19981,18,
19982,1,20078,139536,20076,1530000,20077,1530000,20076,0,20077,20,
20078,1,20186,195350,20177,1530000,20178,1530000,20178,0,20186,28,
20186,1,20280,645399,20278,2193000,20278,2193000,20278,0,20280,50,
20280,1,20380,1257889,20378,2295000,20379,2295000,20379,0,20379,90,
20380,1,20480,922452,20479,2295000,20479,2295000,20479,0,20480,66,
20480,1,20584,32130,20580,510000,20582,510000,20581,0,20584,25,
20585,1,20681,188373,20680,1530000,20680,1530000,20680,0,20681,27,
20681,1,20786,16180,20781,561000,20783,561000,20782,0,20785,11,
20786,1,20887,34700,20882,510000,20884,510000,20883,0,20886,27,
20887,1,20991,25704,20983,510000,20987,510000,20986,0,20990,20,
20991,1,21085,139536,21084,1530000,21084,1530000,21084,0,21085,20,
21085,1,21189,0,21185,510000,21186,510000,21186,0,21189,0,
21189,1,21290,488375,21287,1530000,21288,1530000,21288,0,21290,70,
21290,1,21392,573038,21390,2295000,21391,2295000,21390,0,21392,41,
21392,1,21489,1397655,21488,2295000,21489,2295000,21489,0,21489,100,
21489,1,21590,1397655,21589,2295000,21589,2295000,21589,0,21590,100,
21590,1,21690,1397655,21689,2295000,21689,2295000,21689,0,21690,100,
21690,1,21790,1397655,21789,2295000,21789,2295000,21789,0,21790,100,
21790,1,21891,810639,21889,2295000,21890,2295000,21890,0,21890,58,
21891,1,21992,1397655,21991,2295000,21991,2295000,21991,0,21992,100,
21992,1,22091,978358,22090,2295000,22091,2295000,22091,0,22091,70,
22091,1,22192,230234,22191,1530000,22191,1530000,22191,0,22192,33,
22192,1,22293,284278,22292,1734000,22292,1734000,22292,0,22293,33,
22293,1,22393,188373,22392,1530000,22392,1530000,22392,0,22393,27,
22393,1,22494,209303,22492,1530000,22493,1530000,22493,0,22494,30,
22494,1,22594,209920,22592,1632000,22593,1632000,22593,0,22594,27,
22594,1,22694,76744,22693,1530000,22693,1530000,22693,0,22694,11,
22694,1,22794,125582,22793,1530000,22794,1530000,22793,0,22794,18,
22795,1,22895,125582,22893,1530000,22894,1530000,22894,0,22895,18,
22895,1,23000,23133,22994,510000,22997,510000,22996,0,23000,18,
23001,1,23096,209303,23094,1530000,23095,1530000,23095,0,23096,30,
23096,1,23197,209303,23195,1530000,23195,1530000,23195,0,23196,30,
23197,1,23297,76744,23295,1530000,23296,1530000,23295,0,23297,11,
23297,1,23400,38556,23396,510000,23399,510000,23397,0,23400,30,
23401,1,23498,83721,23496,1530000,23496,1530000,23496,0,23498,12,
23498,1,23602,58379,23597,637500,23599,637500,23598,0,23602,33,
23602,1,23698,153489,23697,1530000,23697,1530000,23697,0,23698,22,
23698,1,23806,18337,23799,535500,23801,612000,23800,0,23805,11,
23806,1,23908,25704,23900,612000,23902,510000,23901,0,23908,20,
23909,1,24001,139536,23999,1530000,24000,1530000,23999,0,24001,20,
24001,1,24104,20005,24100,612000,24102,612000,24101,0,24104,12,
24104,1,24203,230234,24200,1530000,24202,1530000,24201,0,24203,33,
24204,1,24302,153489,24300,1530000,24301,1530000,24301,0,24302,22,
24302,1,24402,69768,24401,1530000,24401,1530000,24401,0,24402,10,
24402,1,24503,69768,24501,1530000,24502,1530000,24502,0,24503,10,
24503,1,24606,0,24602,510000,24603,510000,24603,0,24605,0,
24606,1,24709,47031,24704,586500,24706,586500,24705,0,24708,30,
24709,1,24805,76744,24804,1530000,24804,1530000,24804,0,24805,11,
24805,1,24906,153489,24904,1530000,24905,1530000,24905,0,24905,22,
24906,1,25006,69768,25004,1530000,25005,1530000,25005,0,25006,10,
25006,1,25109,24781,25106,535500,25107,535500,25106,0,25109,18,
25110,1,25208,251164,25206,1530000,25206,1530000,25206,0,25208,36,
25208,1,25307,153489,25306,1530000,25306,1530000,25306,0,25307,22,
25307,1,25411,46267,25407,510000,25408,510000,25408,0,25411,36,
25412,1,25511,502329,25507,1530000,25508,1530000,25508,0,25511,72,
25511,1,25609,69768,25607,1530000,25608,1530000,25608,0,25609,10,
25609,1,25713,28218,25708,510000,25710,586500,25709,0,25712,18,
25713,1,25817,23133,25810,510000,25812,510000,25811,0,25816,18,
25817,1,25910,76744,25909,1530000,25910,1530000,25909,0,25910,11,
25910,1,26011,139536,26009,1530000,26010,1530000,26010,0,26011,20,
26011,1,26116,0,26111,510000,26114,510000,26113,0,26116,0,
26116,1,26218,0,26211,510000,26214,510000,26213,0,26217,0,
26218,1,26313,313955,26312,1530000,26312,1530000,26312,0,26313,45,
26313,1,26417,0,26413,510000,26414,510000,26414,0,26417,0,
26417,1,26518,28274,26514,510000,26516,510000,26515,0,26518,22,
26519,1,26615,209303,26613,1530000,26614,1530000,26614,0,26615,30,
26615,1,26720,34700,26715,510000,26717,510000,26716,0,26720,27,
26721,1,26769,20563,26765,510000,26767,510000,26766,0,26769,16,
26770,1,26866,139536,26865,1530000,26865,1530000,26865,0,26866,20,
26866,1,26969,313955,26966,1530000,26967,1530000,26967,0,26968,45,
26969,1,27068,503155,27067,2295000,27067,2295000,27067,0,27068,36,
27069,1,27168,349413,27167,2295000,27167,2295000,27167,0,27168,25,
27168,1,27268,279531,27267,2295000,27267,2295000,27267,0,27268,20,
27268,1,27368,0,27367,1530000,27367,1530000,27367,0,27368,0,
27368,1,27472,0,27468,561000,27470,561000,27469,0,27472,0,
27472,1,27571,569747,27568,1836000,27569,1836000,27569,0,27571,60,
27571,1,27677,12852,27670,510000,27672,510000,27672,0,27676,10,
27678,1,27773,488375,27770,1530000,27771,1530000,27771,0,27773,70,
27773,1,27871,567951,27870,2193000,27870,2193000,27870,0,27871,44,
27871,1,27976,35381,27971,637500,27973,637500,27972,0,27976,20,
27976,1,28078,44128,28071,561000,28074,561000,28072,0,28078,30,
28079,1,28172,125582,28171,1530000,28172,1530000,28171,0,28172,18,
28172,1,28276,81376,28272,637500,28274,637500,28273,0,28276,46,
28277,1,28376,0,28372,714000,28374,714000,28373,0,28375,0,
28376,1,28474,0,28472,1530000,28473,1530000,28473,0,28474,0,
28474,1,28574,209303,28573,1530000,28573,1530000,28573,0,28574,30,
28574,1,28679,0,28674,510000,28675,510000,28674,0,28678,0,
28679,1,28780,0,28775,510000,28776,510000,28775,0,28780,0,
28780,1,28880,28274,28875,510000,28877,510000,28876,0,28880,22,
28880,1,28983,38556,28975,510000,28977,510000,28977,0,28982,30,
28983,1,29082,19459,29078,637500,29080,637500,29079,0,29082,11,
29083,1,29183,41677,29179,612000,29180,612000,29180,0,29182,25,
29183,1,29282,383724,29279,1530000,29280,1530000,29280,0,29282,55,
29282,1,29385,32130,29380,510000,29382,510000,29381,0,29384,25,
29385,1,29488,27535,29481,535500,29485,535500,29483,0,29488,20,
29488,1,29582,348840,29581,1530000,29582,1530000,29581,0,29582,50,
29582,1,29686,14137,29682,510000,29684,510000,29683,0,29686,11,
29686,1,29786,14137,29783,510000,29784,510000,29783,0,29786,11,
29786,1,29887,34700,29883,510000,29884,510000,29884,0,29886,27,
29887,1,29987,44226,29983,637500,29985,637500,29984,0,29987,25,
29987,1,30088,16180,30084,561000,30085,561000,30085,0,30087,11,
30088,1,30191,14137,30186,510000,30187,510000,30187,0,30191,11,
30191,1,30288,251164,30286,1530000,30287,1530000,30286,0,30288,36,
30288,1,30390,0,30386,637500,30388,637500,30387,0,30390,0,
30390,1,30492,48837,30487,510000,30489,510000,30488,0,30491,38,
30493,1,30591,712184,30588,1836000,30589,1836000,30589,0,30591,75,
30591,1,30689,1048241,30688,2295000,30688,2295000,30688,0,30689,75,
30689,1,30800,11566,30789,510000,30793,510000,30790,0,30799,9,
30800,1,30892,76744,30889,1530000,30890,1530000,30889,0,30891,11,
30892,1,30995,0,30990,816000,30991,816000,30990,0,30994,0,
30995,1,31092,83721,31090,1530000,31091,1530000,31091,0,31092,12,
31092,1,31199,15144,31191,535500,31193,535500,31192,0,31197,11,
31199,1,31292,419841,31291,1632000,31291,1632000,31291,0,31292,54,
31292,1,31394,35151,31391,943500,31392,943500,31392,0,31394,11,
31394,1,31496,0,31492,561000,31493,561000,31493,0,31496,0,
31496,1,31593,949579,31592,1836000,31592,1836000,31592,0,31593,100,
31593,1,31693,258159,31692,2193000,31693,2193000,31692,0,31693,20,
31693,1,31794,84015,31793,1122000,31793,1122000,31793,0,31794,20,
31795,1,31894,69768,31893,1530000,31893,1530000,31893,0,31894,10,
31894,1,31995,69768,31993,1530000,31994,1530000,31994,0,31995,10,
31995,1,32098,17690,32094,637500,32096,637500,32095,0,32098,10,
32099,1,32209,35381,32199,510000,32204,637500,32201,0,32208,20,
32209,1,32300,348840,32299,1530000,32299,1530000,32299,0,32300,50,
32300,1,32404,69768,32400,1530000,32401,1530000,32401,0,32404,10,
32404,1,32502,125788,32500,2295000,32500,2295000,32500,0,32502,9,
32502,1,32602,698827,32601,2295000,32602,2295000,32601,0,32602,50,
32602,1,32703,167718,32702,2295000,32702,2295000,32702,0,32703,12,
32703,1,32803,334145,32801,2014500,32802,2014500,32802,0,32803,30,
32803,1,32911,27535,32904,535500,32908,535500,32907,0,32910,20,
32911,1,33008,28305,33004,637500,33005,637500,33005,0,33007,16,
33008,1,33116,14137,33104,510000,33107,510000,33106,0,33112,11,
33116,1,33206,188373,33204,1530000,33205,1530000,33204,0,33206,27,
33206,1,33306,139536,33304,1530000,33305,1530000,33305,0,33306,20,
33306,1,33413,58379,33406,637500,33408,637500,33407,0,33412,33,
33414,1,33512,77351,33506,714000,33509,714000,33508,0,33511,37,
33512,1,33609,1045533,33607,2091000,33608,2091000,33607,0,33609,88,
33609,1,33708,251577,33707,2295000,33707,2295000,33707,0,33708,18,
33708,1,33808,279531,33807,2295000,33807,2295000,33807,0,33808,20,
33808,1,33921,15422,33914,510000,33917,510000,33916,0,33920,12,
33921,1,34010,209303,34008,1530000,34009,1530000,34008,0,34009,30,
34010,1,34113,47764,34109,637500,34111,637500,34110,0,34113,27,
34113,1,34214,20005,34210,612000,34212,612000,34211,0,34214,12,
34214,1,34312,258141,34310,1530000,34311,1530000,34311,0,34312,37,
34312,1,34412,76744,34411,1530000,34411,1530000,34411,0,34412,11,
34412,1,34516,0,34511,892500,34513,892500,34513,0,34515,0,
34516,1,34613,460468,34611,1530000,34612,1530000,34612,0,34613,66,
34613,1,34713,69768,34711,1530000,34712,1530000,34712,0,34713,10,
34713,1,34814,76744,34812,1530000,34813,1530000,34813,0,34814,11,
34814,1,34917,0,34913,510000,34915,510000,34914,0,34917,0,
34917,1,35018,0,35014,637500,35016,637500,35015,0,35018,0,
35018,1,35115,153489,35114,1530000,35114,1530000,35114,0,35115,22,
35115,1,35220,0,35215,510000,35217,510000,35216,0,35220,0,
35221,1,35316,417814,35315,1836000,35315,1836000,35315,0,35316,44,
35316,1,35420,230234,35416,1530000,35417,1530000,35417,0,35419,33,
35420,1,35517,76744,35515,1530000,35516,1530000,35516,0,35517,11,
35517,1,35617,1032639,35616,2193000,35616,2193000,35616,0,35617,80,
35617,1,35717,0,35716,2295000,35716,2295000,35716,0,35717,0,
35717,1,35817,139765,35816,2295000,35816,2295000,35816,0,35817,10,
35817,1,35921,30007,35917,612000,35918,612000,35918,0,35921,18,
35921,1,36024,51408,36018,510000,36020,510000,36019,0,36023,40,
36024,1,36122,209303,36118,510000,36120,1530000,36120,0,36122,30,
36122,1,36221,522268,36219,1836000,36220,1836000,36220,0,36221,55,
36221,1,36321,198199,36319,1326000,36320,1326000,36320,0,36321,36,
36321,1,36427,279072,36421,1530000,36424,1530000,36423,0,36427,40,
36428,1,36522,0,36520,1530000,36521,1530000,36521,0,36522,0,
36522,1,36622,0,36621,1530000,36621,1530000,36621,0,36622,0,
36622,1,36725,0,36722,561000,36723,561000,36723,0,36725,0,
36726,1,36827,25704,36822,510000,36824,510000,36824,0,36827,20,
36827,1,36927,17244,36923,586500,36924,586500,36924,0,36927,11,
36927,1,37027,42411,37023,510000,37025,510000,37024,0,37027,33,
37028,1,37124,125582,37123,1530000,37124,1530000,37123,0,37124,18,
37125,1,37225,0,37224,1530000,37224,1530000,37224,0,37225,0,
37225,1,37325,125582,37324,1530000,37325,1530000,37324,0,37325,18,
37325,1,37428,21788,37425,688500,37426,688500,37425,0,37428,11,
37428,1,37530,25704,37526,510000,37527,510000,37527,0,37530,20,
37530,1,37627,69768,37626,1530000,37627,1530000,37626,0,37627,10,
37628,1,37733,31354,37728,586500,37730,586500,37730,0,37733,20,
37733,1,37836,23133,37830,510000,37832,510000,37831,0,37835,18,
37836,1,37933,76744,37931,1530000,37932,1530000,37931,0,37933,11,
37933,1,38037,0,38032,510000,38033,510000,38033,0,38037,0,
38038,1,38138,69400,38133,510000,38134,510000,38134,0,38137,54,
38138,1,38253,58379,38233,637500,38235,637500,38234,0,38252,33,
38253,1,38334,230234,38333,1530000,38333,1530000,38333,0,38334,33,
38334,1,38435,313361,38434,1836000,38434,1836000,38434,0,38435,33,
38435,1,38540,0,38535,612000,38537,612000,38536,0,38540,0,
38540,1,38641,12852,38636,510000,38638,510000,38638,0,38641,10,
38642,1,38741,42411,38737,510000,38739,510000,38738,0,38741,33,
38741,1,38839,69768,38837,1530000,38838,1530000,38837,0,38839,10,
38839,1,38939,76744,38937,1530000,38938,1530000,38938,0,38939,11,
38939,1,39043,34700,39039,510000,39041,510000,39040,0,39043,27,
39044,1,39142,230234,39140,1530000,39141,1530000,39141,0,39142,33,
