App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:46:40 PM","2 min 22 sec","Trepn_2018.06.26_204639.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2829,1,2927,230234,2925,1530000,2926,1530000,2925,0,2927,33,
2927,1,3034,23133,3026,510000,3027,510000,3027,0,3034,18,
3034,1,3127,76744,3126,1530000,3126,1530000,3126,0,3127,11,
3127,1,3232,20563,3227,510000,3229,510000,3228,0,3232,16,
3232,1,3332,28274,3327,510000,3329,510000,3328,0,3332,22,
3332,1,3435,37172,3428,510000,3431,535500,3429,0,3434,27,
3435,1,3530,139536,3528,1530000,3529,1530000,3529,0,3530,20,
3530,1,3635,16521,3630,535500,3631,535500,3631,0,3635,12,
3635,1,3735,54870,3730,586500,3732,586500,3731,0,3735,35,
3736,1,3834,153489,3831,1530000,3833,1530000,3832,0,3834,22,
3834,1,3933,1290799,3932,2193000,3933,2193000,3933,0,3933,100,
3933,1,4034,62791,4032,1530000,4033,1530000,4033,0,4034,9,
4034,1,4138,16670,4134,612000,4135,612000,4135,0,4137,10,
4138,1,4239,32360,4235,561000,4236,561000,4236,0,4239,22,
4239,1,4352,34700,4336,510000,4343,510000,4340,0,4352,27,
4352,1,4437,139536,4435,1530000,4436,1530000,4436,0,4437,20,
4437,1,4537,153489,4536,1530000,4536,1530000,4536,0,4537,22,
4537,1,4641,29418,4637,561000,4638,561000,4638,0,4641,20,
4641,1,4743,15422,4737,510000,4739,510000,4738,0,4742,12,
4743,1,4843,12852,4838,510000,4840,510000,4839,0,4843,10,
4843,1,4940,286048,4939,1530000,4939,1530000,4939,0,4940,41,
4940,1,5041,188373,5039,1530000,5040,1530000,5040,0,5041,27,
5041,1,5143,42328,5139,586500,5140,586500,5140,0,5142,27,
5143,1,5246,25704,5240,510000,5243,510000,5242,0,5246,20,
5246,1,5341,76744,5340,1530000,5340,1530000,5340,0,5341,11,
5341,1,5445,0,5441,510000,5442,510000,5442,0,5445,0,
5445,1,5546,15144,5542,535500,5543,535500,5542,0,5546,11,
5546,1,5649,0,5643,510000,5645,510000,5644,0,5648,0,
5650,1,5746,12852,5743,510000,5744,510000,5744,0,5746,10,
5747,1,5848,14137,5844,510000,5846,510000,5844,0,5848,11,
5849,1,5950,313955,5948,1530000,5949,1530000,5949,0,5950,45,
5950,1,6054,42411,6050,510000,6051,510000,6050,0,6054,33,
6054,1,6159,58379,6152,637500,6155,637500,6154,0,6158,33,
6159,1,6253,230234,6251,1530000,6252,1530000,6252,0,6253,33,
6253,1,6358,12852,6352,510000,6354,510000,6353,0,6357,10,
6358,1,6455,76744,6452,1530000,6453,1530000,6453,0,6455,11,
6455,1,6558,12852,6553,510000,6555,510000,6554,0,6558,10,
6559,1,6655,76744,6653,1530000,6654,1530000,6654,0,6655,11,
6655,1,6759,18337,6755,612000,6756,612000,6755,0,6759,11,
6761,1,6860,33341,6855,612000,6856,612000,6856,0,6859,20,
6860,1,6959,313955,6958,1530000,6958,1530000,6958,0,6959,45,
6959,1,7062,17690,7058,637500,7060,637500,7059,0,7062,10,
7062,1,7164,15422,7159,510000,7161,510000,7160,0,7163,12,
7164,1,7264,29418,7260,561000,7261,561000,7261,0,7264,20,
7264,1,7365,14137,7360,510000,7362,510000,7361,0,7364,11,
7365,1,7461,83721,7460,1530000,7460,1530000,7460,0,7461,12,
7461,1,7565,51734,7561,586500,7562,586500,7562,0,7565,33,
7565,1,7667,42411,7662,510000,7664,510000,7663,0,7667,33,
7667,1,7775,32130,7765,510000,7769,510000,7766,0,7774,25,
7775,1,7864,83721,7863,1530000,7863,1530000,7863,0,7864,12,
7864,1,7964,279072,7963,1530000,7964,1530000,7963,0,7964,40,
7965,1,8069,25704,8064,510000,8066,510000,8065,0,8069,20,
8069,1,8172,15422,8165,510000,8167,510000,8166,0,8172,12,
8176,1,8266,76744,8265,1530000,8265,1530000,8265,0,8266,11,
8266,1,8371,37172,8366,535500,8368,535500,8367,0,8371,27,
8371,1,8471,17690,8467,637500,8469,637500,8468,0,8471,10,
8472,1,8574,14137,8568,510000,8570,510000,8569,0,8574,11,
8575,1,8670,230234,8668,1530000,8669,1530000,8668,0,8670,33,
8670,1,8773,58379,8770,637500,8771,637500,8770,0,8773,33,
8773,1,8872,188373,8870,1530000,8871,1530000,8871,0,8872,27,
8872,1,8972,209303,8970,1530000,8971,1530000,8971,0,8972,30,
8972,1,9072,125582,9071,1530000,9071,1530000,9071,0,9072,18,
9072,1,9176,46267,9172,510000,9173,510000,9173,0,9175,36,
9176,1,9276,0,9272,510000,9274,510000,9273,0,9276,0,
9276,1,9373,0,9372,1530000,9372,1530000,9372,0,9373,0,
9373,1,9477,0,9473,586500,9474,586500,9474,0,9476,0,
9477,1,9578,0,9574,535500,9575,535500,9575,0,9578,0,
9578,1,9679,14137,9675,510000,9677,510000,9676,0,9679,11,
9680,1,9780,12852,9776,510000,9777,510000,9777,0,9779,10,
9780,1,9878,139536,9876,1530000,9877,1530000,9876,0,9877,20,
9878,1,9978,69768,9977,1530000,9977,1530000,9977,0,9978,10,
9978,1,10083,26476,10078,561000,10080,561000,10079,0,10082,18,
10083,1,10184,25704,10179,510000,10180,510000,10180,0,10184,20,
10185,1,10280,174420,10279,1530000,10279,1530000,10279,0,10280,25,
10280,1,10385,0,10380,510000,10382,510000,10381,0,10385,0,
10385,1,10485,18337,10481,612000,10482,612000,10482,0,10485,11,
10486,1,10587,0,10581,510000,10583,510000,10582,0,10586,0,
10587,1,10682,76744,10681,1530000,10682,1530000,10681,0,10682,11,
10682,1,10783,69768,10781,1530000,10782,1530000,10782,0,10783,10,
10783,1,10906,53071,10883,637500,10903,637500,10892,0,10906,30,
10906,1,10984,195350,10982,1530000,10983,1530000,10983,0,10984,28,
10984,1,11088,0,11083,612000,11085,612000,11084,0,11088,0,
11088,1,11185,174420,11183,1530000,11184,1530000,11184,0,11185,25,
11185,1,11289,58379,11284,637500,11286,637500,11286,0,11288,33,
11289,1,11390,28274,11385,510000,11387,510000,11386,0,11390,22,
11390,1,11492,42411,11486,510000,11488,510000,11487,0,11491,33,
11493,1,11587,69768,11586,1530000,11587,1530000,11586,0,11587,10,
11587,1,11692,17690,11687,637500,11689,637500,11689,0,11692,10,
11692,1,11790,0,11788,1530000,11789,1530000,11788,0,11790,0,
11790,1,11910,33341,11888,510000,11895,612000,11892,0,11898,20,
11917,1,11941,348840,11938,1530000,11939,1530000,11939,0,11940,50,
11941,1,12045,12852,12039,510000,12042,510000,12040,0,12045,10,
12045,1,12144,60015,12140,612000,12141,612000,12141,0,12143,36,
12144,1,12241,76744,12239,1530000,12240,1530000,12240,0,12241,11,
12241,1,12341,116171,12340,2193000,12340,2193000,12340,0,12340,9,
12341,1,12441,0,12440,2295000,12440,2295000,12440,0,12441,0,
12441,1,12541,0,12540,2295000,12540,2295000,12540,0,12541,0,
12541,1,12641,0,12640,2295000,12640,2295000,12640,0,12641,0,
12641,1,12742,125582,12740,1530000,12741,1530000,12741,0,12742,18,
12742,1,12846,25704,12842,510000,12843,510000,12843,0,12845,20,
12846,1,12946,88453,12943,637500,12944,637500,12944,0,12946,50,
12946,1,13050,14137,13044,510000,13046,510000,13045,0,13049,11,
13054,1,13145,125582,13144,1530000,13144,1530000,13144,0,13145,18,
13145,1,13249,0,13245,510000,13246,510000,13246,0,13248,0,
13249,1,13349,31843,13345,637500,13346,637500,13346,0,13348,18,
13349,1,13451,0,13446,510000,13448,510000,13447,0,13451,0,
13451,1,13550,0,13547,637500,13548,637500,13547,0,13550,0,
13551,1,13652,25704,13647,510000,13649,510000,13648,0,13652,20,
13652,1,13755,34419,13748,535500,13750,535500,13750,0,13754,25,
13755,1,13854,14137,13849,510000,13851,510000,13850,0,13854,11,
13855,1,13951,313955,13949,1530000,13950,1530000,13950,0,13951,45,
13951,1,14051,188373,14050,1530000,14050,1530000,14050,0,14051,27,
14051,1,14155,23133,14151,510000,14153,510000,14152,0,14155,18,
14155,1,14252,0,14251,1530000,14251,1530000,14251,0,14252,0,
14252,1,14352,0,14351,1530000,14351,1530000,14351,0,14352,0,
14352,1,14453,0,14451,1530000,14452,1530000,14452,0,14453,0,
14453,1,14556,0,14552,637500,14554,637500,14553,0,14556,0,
14556,1,14657,0,14653,510000,14654,510000,14654,0,14657,0,
14657,1,14754,0,14752,1530000,14753,1530000,14753,0,14754,0,
14754,1,14854,0,14853,1530000,14854,1530000,14853,0,14854,0,
14854,1,14955,76744,14953,1530000,14954,1530000,14954,0,14955,11,
14955,1,15056,34698,15054,994500,15055,994500,15055,0,15056,10,
15056,1,15160,0,15155,510000,15157,510000,15156,0,15159,0,
15160,1,15257,174420,15255,1530000,15256,1530000,15256,0,15257,25,
15257,1,15357,69768,15356,1530000,15357,1530000,15356,0,15357,10,
15357,1,15461,28218,15457,586500,15459,586500,15458,0,15461,18,
15461,1,15563,38556,15558,510000,15560,510000,15559,0,15562,30,
15563,1,15662,58379,15659,637500,15660,637500,15659,0,15662,33,
15662,1,15763,33341,15759,612000,15761,612000,15760,0,15763,20,
15763,1,15861,279072,15860,1530000,15860,1530000,15860,0,15861,40,
15861,1,15961,69768,15960,1530000,15960,1530000,15960,0,15961,10,
15961,1,16061,0,16060,1530000,16061,1530000,16060,0,16061,0,
16061,1,16165,34489,16161,586500,16162,586500,16162,0,16165,22,
16166,1,16266,38919,16261,637500,16263,637500,16262,0,16265,22,
16266,1,16364,313955,16362,1530000,16363,1530000,16362,0,16364,45,
16364,1,16463,189915,16462,1836000,16462,1836000,16462,0,16463,20,
16463,1,16568,14137,16563,510000,16565,510000,16564,0,16568,11,
16568,1,16668,31354,16664,586500,16665,586500,16665,0,16668,20,
16668,1,16765,230234,16764,1530000,16764,1530000,16764,0,16765,33,
16765,1,16870,17244,16865,586500,16867,586500,16866,0,16870,11,
16871,1,16972,79607,16966,637500,16968,637500,16967,0,16971,45,
16973,1,17070,23133,17067,510000,17068,510000,17068,0,17070,18,
17070,1,17168,76744,17167,1530000,17167,1530000,17167,0,17168,11,
17168,1,17273,17690,17269,637500,17270,637500,17270,0,17272,10,
17273,1,17375,12852,17369,510000,17371,510000,17371,0,17374,10,
17375,1,17471,188373,17469,1530000,17470,1530000,17469,0,17471,27,
17471,1,17575,38556,17570,510000,17572,510000,17571,0,17574,30,
17575,1,17673,125582,17670,1530000,17672,1530000,17672,0,17673,18,
17673,1,17771,94957,17770,1836000,17771,1836000,17770,0,17771,10,
17771,1,17877,14137,17871,510000,17873,510000,17872,0,17877,11,
17877,1,17972,376747,17971,1530000,17972,1530000,17971,0,17972,54,
17973,1,18073,139536,18071,1530000,18072,1530000,18072,0,18073,20,
18073,1,18180,35381,18173,637500,18175,637500,18174,0,18180,20,
18181,1,18276,50994,18273,765000,18275,765000,18274,0,18276,22,
18276,1,18375,76744,18374,1530000,18375,1530000,18374,0,18375,11,
18376,1,18481,44226,18475,637500,18477,637500,18476,0,18480,25,
18481,1,18581,39192,18576,586500,18578,586500,18577,0,18580,25,
18581,1,18681,15677,18677,586500,18678,586500,18677,0,18680,10,
18681,1,18782,0,18777,510000,18779,510000,18778,0,18782,0,
18782,1,18883,34700,18878,510000,18880,510000,18880,0,18883,27,
18884,1,18980,153489,18978,1530000,18979,1530000,18979,0,18980,22,
18980,1,19085,23133,19080,510000,19081,510000,19081,0,19084,18,
19085,1,19181,69768,19180,1530000,19180,1530000,19180,0,19181,10,
19181,1,19285,25704,19281,510000,19282,510000,19282,0,19285,20,
19285,1,19385,47764,19382,637500,19383,637500,19382,0,19385,27,
19385,1,19487,38556,19482,510000,19484,510000,19483,0,19486,30,
19487,1,19587,0,19583,510000,19584,510000,19584,0,19587,0,
19587,1,19687,30288,19683,535500,19685,535500,19684,0,19687,22,
19687,1,19785,313955,19783,1530000,19784,1530000,19784,0,19785,45,
19786,1,19910,25704,19884,510000,19887,510000,19885,0,19889,20,
19910,1,19985,251164,19984,1530000,19984,1530000,19984,0,19985,36,
19985,1,20101,68989,20085,714000,20087,714000,20086,0,20095,33,
20104,1,20187,759663,20185,1836000,20186,1836000,20185,0,20186,80,
20187,1,20286,129079,20285,2193000,20286,2193000,20286,0,20286,10,
20286,1,20394,12852,20387,510000,20388,510000,20388,0,20393,10,
20394,1,20488,69768,20487,1530000,20487,1530000,20487,0,20488,10,
20488,1,20589,0,20587,1530000,20588,1530000,20588,0,20589,0,
20589,1,20693,18337,20689,612000,20690,612000,20690,0,20693,11,
20693,1,20802,0,20790,510000,20791,510000,20791,0,20801,0,
20802,1,20892,209303,20890,1530000,20891,1530000,20890,0,20892,30,
20892,1,21000,28274,20991,510000,20992,510000,20992,0,20999,22,
21000,1,21097,30288,21091,535500,21093,535500,21093,0,21096,22,
21097,1,21197,14137,21192,510000,21194,510000,21193,0,21197,11,
21197,1,21296,113949,21293,1836000,21294,1836000,21294,0,21296,12,
21296,1,21396,153742,21393,2295000,21394,2295000,21394,0,21396,11,
21396,1,21494,0,21493,2295000,21494,2295000,21493,0,21494,0,
21494,1,21594,0,21593,2295000,21594,2295000,21594,0,21594,0,
21594,1,21695,559062,21694,2295000,21694,2295000,21694,0,21695,40,
21650,1,21795,0,21794,2295000,21794,2295000,21794,0,21795,0,
21695,1,21896,349413,21895,2295000,21895,2295000,21895,0,21896,25,
21795,1,21999,1076194,21995,2295000,21995,2295000,21995,0,21998,77,
21896,1,22096,1397655,22095,2295000,22096,2295000,22095,0,22096,100,
21999,1,22197,628944,22195,2295000,22196,2295000,22196,0,22197,45,
22097,1,22303,279072,22296,1530000,22296,1530000,22296,0,22302,40,
22197,1,22398,209303,22396,1530000,22397,1530000,22396,0,22398,30,
22303,1,22498,0,22497,1530000,22497,1530000,22497,0,22498,0,
22398,1,22600,174420,22598,1530000,22598,1530000,22598,0,22600,25,
22498,1,22700,86145,22698,1734000,22699,1734000,22698,0,22699,10,
22600,1,22800,125582,22798,1530000,22799,1530000,22799,0,22800,18,
22700,1,22901,188373,22898,1530000,22899,1530000,22899,0,22900,27,
22800,1,23005,251164,22999,1530000,23000,1530000,23000,0,23005,36,
22901,1,23101,125582,23099,1530000,23100,1530000,23100,0,23101,18,
23005,1,23206,18736,23200,663000,23202,663000,23201,0,23205,10,
23101,1,23304,22996,23301,714000,23302,714000,23301,0,23304,11,
23206,1,23407,12852,23402,510000,23403,510000,23403,0,23407,10,
23304,1,23508,56548,23502,510000,23504,510000,23504,0,23507,44,
23407,1,23603,139536,23602,1530000,23602,1530000,23602,0,23603,20,
23508,1,23704,0,23702,1530000,23703,1530000,23702,0,23703,0,
23603,1,23808,0,23803,510000,23805,510000,23804,0,23808,0,
23704,1,23909,76819,23905,663000,23906,663000,23906,0,23909,41,
23809,1,24005,153489,24003,1530000,24004,1530000,24004,0,24005,22,
23910,1,24115,23133,24104,510000,24107,510000,24106,0,24114,18,
24005,1,24209,79607,24205,637500,24207,637500,24206,0,24209,45,
24116,1,24310,55013,24305,612000,24307,612000,24306,0,24310,33,
24209,1,24411,42411,24406,510000,24408,510000,24407,0,24411,33,
24310,1,24508,69768,24506,1530000,24506,1530000,24506,0,24508,10,
24411,1,24609,626722,24607,1836000,24607,1836000,24607,0,24609,66,
24508,1,24712,0,24707,510000,24709,510000,24708,0,24712,0,
24609,1,24808,251164,24807,1530000,24808,1530000,24807,0,24808,36,
24712,1,24913,251164,24908,561000,24911,1530000,24911,0,24913,36,
24808,1,25010,76744,25008,1530000,25008,1530000,25008,0,25009,11,
24913,1,25114,39715,25109,561000,25111,561000,25110,0,25114,27,
25010,1,25213,50012,25210,612000,25211,612000,25211,0,25213,30,
25115,1,25316,25704,25311,510000,25312,510000,25312,0,25315,20,
25214,1,25415,39715,25411,561000,25413,561000,25412,0,25415,27,
25317,1,25513,69768,25511,1530000,25512,1530000,25512,0,25513,10,
25416,1,25612,188373,25611,1530000,25612,1530000,25611,0,25612,27,
25513,1,25715,0,25712,637500,25713,637500,25713,0,25715,0,
25612,1,25813,0,25812,1530000,25812,1530000,25812,0,25813,0,
25715,1,25915,418607,25913,1530000,25913,1530000,25913,0,25914,60,
25813,1,26016,48837,26013,510000,26014,510000,26014,0,26016,38,
25915,1,26117,47764,26114,637500,26115,637500,26115,0,26117,27,
26016,1,26220,14137,26215,510000,26216,510000,26216,0,26220,11,
26117,1,26315,76744,26314,1530000,26314,1530000,26314,0,26315,11,
26221,1,26420,46267,26416,510000,26418,510000,26417,0,26420,36,
26315,1,26522,48541,26517,561000,26519,561000,26518,0,26522,33,
26420,1,26619,83721,26617,1530000,26618,1530000,26618,0,26619,12,
26522,1,26720,55055,26718,1326000,26718,1326000,26718,0,26719,10,
26619,1,26826,28274,26820,510000,26821,510000,26821,0,26825,22,
26720,1,26922,153489,26920,1530000,26920,1530000,26920,0,26922,22,
26826,1,27026,52953,27021,561000,27023,561000,27022,0,27026,36,
26922,1,27122,731175,27121,1836000,27121,1836000,27121,0,27122,77,
27036,1,27225,14137,27221,510000,27223,510000,27222,0,27225,11,
27122,1,27326,0,27322,510000,27323,510000,27323,0,27325,0,
27225,1,27426,18812,27423,586500,27424,586500,27423,0,27426,12,
27326,1,27526,209303,27523,1530000,27524,1530000,27524,0,27526,30,
27426,1,27625,126023,27623,1122000,27624,1122000,27623,0,27625,30,
27526,1,27724,937681,27723,1938000,27723,1938000,27723,0,27724,90,
27625,1,27824,754733,27823,2295000,27824,2295000,27824,0,27824,54,
27724,1,27927,50994,27924,765000,27925,765000,27925,0,27926,22,
27824,1,28031,13767,28026,535500,28027,535500,28027,0,28031,10,
27927,1,28135,41303,28127,535500,28131,535500,28128,0,28134,30,
28031,1,28232,58379,28227,637500,28228,637500,28228,0,28231,33,
28135,1,28329,0,28327,2193000,28329,2193000,28328,0,28329,0,
28232,1,28428,125788,28428,2295000,28428,2295000,28428,0,28428,9,
28329,1,28530,0,28528,2295000,28529,2295000,28529,0,28530,0,
28429,1,28630,419296,28629,2295000,28630,2295000,28629,0,28630,30,
28531,1,28731,279531,28729,2295000,28730,2295000,28730,0,28731,20,
28630,1,28835,23133,28831,510000,28832,510000,28832,0,28834,18,
28731,1,28934,348840,28931,1530000,28932,1530000,28932,0,28934,50,
28835,1,29038,0,29033,510000,29035,510000,29034,0,29038,0,
28934,1,29136,47764,29132,637500,29134,637500,29133,0,29136,27,
29038,1,29238,35381,29233,637500,29235,637500,29234,0,29237,20,
29136,1,29337,12852,29333,510000,29335,510000,29334,0,29337,10,
29238,1,29438,46267,29434,510000,29436,510000,29435,0,29438,36,
29337,1,29539,31354,29535,586500,29536,586500,29536,0,29538,20,
29438,1,29638,1161719,29635,2193000,29637,2193000,29636,0,29638,90,
29539,1,29736,1397655,29735,2295000,29735,2295000,29735,0,29736,100,
29638,1,29836,614968,29835,2295000,29836,2295000,29835,0,29836,44,
29736,1,29938,306979,29936,1530000,29937,1530000,29937,0,29938,44,
29836,1,30047,14137,30037,510000,30041,510000,30039,0,30045,11,
29938,1,30138,83721,30137,1530000,30137,1530000,30137,0,30138,12,
30047,1,30238,0,30237,1530000,30237,1530000,30237,0,30238,0,
30138,1,30345,52953,30338,561000,30340,561000,30339,0,30344,36,
30238,1,30450,45433,30440,535500,30442,535500,30441,0,30448,33,
30345,1,30540,174420,30538,1530000,30539,1530000,30539,0,30540,25,
30450,1,30640,417814,30638,1836000,30639,1836000,30639,0,30640,44,
30540,1,30740,69768,30739,1530000,30739,1530000,30739,0,30740,10,
30640,1,30844,29418,30840,561000,30842,561000,30841,0,30844,20,
30740,1,30943,348840,30941,1530000,30942,1530000,30942,0,30943,50,
30844,1,31044,76744,31041,1530000,31042,1530000,31042,0,31043,11,
30943,1,31143,0,31142,1530000,31142,1530000,31142,0,31143,0,
31044,1,31248,21228,31243,637500,31245,637500,31244,0,31248,12,
31143,1,31347,55013,31343,612000,31345,612000,31345,0,31347,33,
31248,1,31449,0,31444,510000,31446,510000,31445,0,31449,0,
31347,1,31545,76744,31544,1530000,31545,1530000,31544,0,31545,11,
31449,1,31650,1397655,31648,2295000,31648,2295000,31648,0,31649,100,
31546,1,31749,698827,31748,2295000,31748,2295000,31748,0,31749,50,
31650,1,31854,25704,31849,688500,31851,510000,31850,0,31853,20,
31749,1,31952,279072,31950,1530000,31951,1530000,31951,0,31952,40,
31854,1,32052,241206,32050,1734000,32051,1734000,32051,0,32052,28,
31952,1,32155,0,32151,510000,32153,510000,32152,0,32155,0,
32052,1,32255,58379,32252,637500,32253,637500,32253,0,32255,33,
32155,1,32356,0,32352,586500,32354,586500,32353,0,32356,0,
32256,1,32459,16521,32453,535500,32455,535500,32454,0,32458,12,
32356,1,32554,209303,32553,1530000,32553,1530000,32553,0,32554,30,
32459,1,32654,279072,32653,1530000,32654,1530000,32653,0,32654,40,
32554,1,32763,516870,32762,1734000,32762,1734000,32762,0,32763,60,
32654,1,32813,237394,32812,1836000,32813,1836000,32812,0,32813,25,
32763,1,32913,229211,32912,1938000,32913,1938000,32912,0,32913,22,
32813,1,33018,348840,33013,1530000,33015,1530000,33014,0,33017,50,
32913,1,33114,139536,33113,1530000,33114,1530000,33113,0,33114,20,
33018,1,33219,14137,33214,510000,33216,510000,33215,0,33218,11,
33114,1,33316,139536,33314,1530000,33315,1530000,33315,0,33316,20,
33219,1,33419,53071,33415,637500,33417,637500,33416,0,33419,30,
33316,1,33517,209303,33515,1530000,33516,1530000,33516,0,33516,30,
33419,1,33617,209303,33615,1530000,33616,1530000,33616,0,33617,30,
33517,1,33724,0,33716,510000,33718,510000,33717,0,33723,0,
33617,1,33818,209303,33816,1530000,33817,1530000,33817,0,33818,30,
33724,1,33918,76744,33916,1530000,33917,1530000,33917,0,33918,11,
33819,1,34018,0,34017,1530000,34017,1530000,34017,0,34018,0,
33918,1,34123,0,34117,714000,34118,714000,34118,0,34123,0,
34018,1,34224,0,34218,510000,34221,510000,34220,0,34224,0,
34123,1,34319,188373,34318,1530000,34318,1530000,34318,0,34319,27,
34225,1,34419,0,34418,1530000,34419,1530000,34418,0,34419,0,
34319,1,34524,19459,34519,637500,34521,637500,34520,0,34523,11,
34419,1,34622,279072,34620,1530000,34620,1530000,34620,0,34622,40,
34524,1,34725,19274,34720,535500,34722,535500,34721,0,34725,14,
34622,1,34825,39192,34821,586500,34822,586500,34822,0,34824,25,
34725,1,34923,279072,34921,1530000,34921,1530000,34921,0,34923,40,
34825,1,35026,0,35022,510000,35023,510000,35023,0,35025,0,
34923,1,35123,139536,35121,1530000,35122,1530000,35122,0,35123,20,
35026,1,35226,0,35222,612000,35224,612000,35223,0,35226,0,
35123,1,35328,68838,35323,535500,35325,535500,35324,0,35327,50,
35226,1,35435,15422,35424,510000,35427,510000,35425,0,35431,12,
35328,1,35526,230234,35524,1530000,35525,1530000,35525,0,35526,33,
35435,1,35626,473798,35625,1734000,35625,1734000,35625,0,35626,55,
35526,1,35734,12852,35726,510000,35728,510000,35727,0,35732,10,
35626,1,35827,230234,35825,1530000,35826,1530000,35826,0,35827,33,
35734,1,35928,313955,35926,1530000,35927,1530000,35927,0,35928,45,
35827,1,36035,0,36027,535500,36029,535500,36028,0,36035,0,
35928,1,36128,0,36127,1530000,36127,1530000,36127,0,36128,0,
36035,1,36229,0,36227,1530000,36228,1530000,36227,0,36228,0,
36128,1,36336,17244,36329,586500,36331,586500,36330,0,36336,11,
36229,1,36441,34700,36431,510000,36438,510000,36437,0,36441,27,
36336,1,36532,279072,36530,1530000,36530,1530000,36530,0,36532,40,
36441,1,36632,430725,36630,1734000,36631,1734000,36630,0,36632,50,
36532,1,36734,83721,36732,1530000,36733,1530000,36733,0,36734,12,
36632,1,36837,13767,36831,535500,36833,535500,36832,0,36836,10,
36734,1,36934,460468,36932,1530000,36932,1530000,36932,0,36933,66,
36837,1,37038,31354,37032,586500,37034,586500,37033,0,37037,20,
36934,1,37137,35381,37133,637500,37134,637500,37134,0,37137,20,
37038,1,37237,58005,37233,586500,37234,586500,37234,0,37237,37,
37137,1,37334,251164,37333,1530000,37333,1530000,37333,0,37334,36,
37238,1,37439,14137,37434,510000,37436,510000,37435,0,37439,11,
37334,1,37535,174420,37534,1530000,37534,1530000,37534,0,37535,25,
37440,1,37635,174420,37634,1530000,37634,1530000,37634,0,37635,25,
37535,1,37739,35381,37735,637500,37736,637500,37736,0,37739,20,
37635,1,37848,27535,37838,510000,37843,535500,37842,0,37847,20,
37739,1,37940,1290799,37937,2193000,37938,2193000,37938,0,37940,100,
37848,1,38038,307484,38037,2295000,38037,2295000,38037,0,38038,22,
37940,1,38149,16180,38138,510000,38142,561000,38140,0,38148,11,
38038,1,38243,44226,38239,637500,38240,637500,38240,0,38242,25,
38149,1,38340,209303,38339,1530000,38339,1530000,38339,0,38340,30,
38243,1,38446,15677,38440,586500,38441,586500,38441,0,38446,10,
38340,1,38545,15422,38541,510000,38542,510000,38542,0,38545,12,
38447,1,38641,0,38640,2295000,38640,2295000,38640,0,38641,0,
38546,1,38741,0,38740,2295000,38741,2295000,38740,0,38741,0,
38641,1,38846,58379,38841,637500,38843,637500,38842,0,38845,33,
38741,1,38949,1397655,38945,2295000,38946,2295000,38945,0,38949,100,
38846,1,39043,754733,39041,2295000,39042,2295000,39042,0,39042,54,
38949,1,39147,17690,39143,637500,39144,637500,39144,0,39146,10,
