App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:44:39 PM","1 min 2 sec","Trepn_2018.06.24_134439.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6149,1,6254,0,6249,510000,6251,510000,6250,0,6254,0,
6255,1,6354,0,6350,510000,6351,510000,6351,0,6354,0,
6354,1,6461,0,6451,510000,6456,510000,6453,0,6461,0,
6462,1,6558,23133,6552,510000,6554,510000,6553,0,6558,18,
6559,1,6654,153489,6652,1530000,6653,1530000,6652,0,6653,22,
6654,1,6759,23133,6754,510000,6756,510000,6755,0,6759,18,
6760,1,6856,313955,6853,1530000,6855,1530000,6854,0,6856,45,
6856,1,6960,25704,6955,510000,6956,510000,6956,0,6959,20,
6960,1,7056,69768,7055,1530000,7055,1530000,7055,0,7056,10,
7056,1,7160,12852,7156,510000,7158,510000,7157,0,7160,10,
7160,1,7261,0,7257,510000,7258,510000,7258,0,7261,0,
7261,1,7360,0,7357,1530000,7358,1530000,7358,0,7360,0,
7360,1,7459,0,7457,1530000,7458,1530000,7457,0,7459,0,
7459,1,7567,174420,7563,510000,7566,1530000,7565,0,7567,25,
7568,1,7659,76744,7658,1530000,7659,1530000,7658,0,7659,11,
7659,1,7763,0,7759,612000,7761,612000,7760,0,7763,0,
7763,1,7864,41811,7860,714000,7862,714000,7861,0,7863,20,
7864,1,7968,14137,7962,510000,7965,510000,7963,0,7968,11,
7968,1,8062,0,8060,1530000,8061,1530000,8061,0,8062,0,
8062,1,8162,0,8161,1530000,8161,1530000,8161,0,8162,0,
8163,1,8267,25704,8262,510000,8263,510000,8263,0,8266,20,
8267,1,8368,46267,8363,510000,8364,510000,8363,0,8368,36,
8368,1,8468,12852,8464,510000,8465,510000,8465,0,8468,10,
8468,1,8569,42411,8565,510000,8566,510000,8566,0,8569,33,
8569,1,8666,209303,8665,1530000,8665,1530000,8665,0,8666,30,
8666,1,8770,12852,8766,510000,8767,510000,8767,0,8770,10,
8770,1,8870,47031,8867,586500,8868,586500,8867,0,8870,30,
8870,1,8972,34700,8968,510000,8969,510000,8969,0,8972,27,
8972,1,9072,15422,9068,510000,9070,510000,9069,0,9072,12,
9073,1,9174,0,9169,637500,9171,637500,9170,0,9173,0,
9174,1,9276,25704,9270,510000,9272,510000,9271,0,9275,20,
9276,1,9371,0,9370,1836000,9370,1836000,9370,0,9371,0,
9371,1,9471,0,9470,2295000,9471,2295000,9471,0,9471,0,
9472,1,9572,139765,9571,2295000,9571,2295000,9571,0,9572,10,
9572,1,9672,0,9671,2295000,9672,2295000,9671,0,9672,0,
9672,1,9773,0,9772,2295000,9772,2295000,9772,0,9773,0,
9773,1,9873,0,9872,2295000,9872,2295000,9872,0,9873,0,
9873,1,9974,0,9972,2295000,9973,2295000,9973,0,9973,0,
9974,1,10079,23133,10074,510000,10076,510000,10075,0,10078,18,
10079,1,10130,25704,10124,510000,10127,510000,10125,0,10130,20,
10131,1,10226,139536,10224,1530000,10225,1530000,10224,0,10225,20,
10226,1,10330,16180,10325,561000,10327,561000,10326,0,10329,11,
10330,1,10431,25704,10426,510000,10428,510000,10427,0,10430,20,
10431,1,10535,0,10528,510000,10531,510000,10530,0,10535,0,
10536,1,10628,230234,10626,1530000,10627,1530000,10626,0,10627,33,
10628,1,10731,15422,10727,510000,10729,510000,10728,0,10731,12,
10732,1,10834,12852,10828,510000,10830,510000,10829,0,10834,10,
10835,1,10930,125582,10928,1530000,10929,1530000,10928,0,10930,18,
10930,1,11030,0,11028,1530000,11029,1530000,11028,0,11029,0,
11030,1,11130,0,11128,1530000,11129,1530000,11128,0,11130,0,
11130,1,11233,34700,11229,510000,11231,510000,11230,0,11233,27,
11233,1,11334,15422,11330,510000,11331,510000,11331,0,11334,12,
11334,1,11438,23133,11431,510000,11433,510000,11432,0,11438,18,
11438,1,11532,0,11531,1530000,11531,1530000,11531,0,11532,0,
11532,1,11633,153489,11632,1530000,11633,1530000,11632,0,11633,22,
11634,1,11747,42328,11734,586500,11735,586500,11734,0,11746,27,
11747,1,11835,258141,11833,1530000,11834,1530000,11834,0,11835,37,
11835,1,11938,23133,11935,510000,11936,510000,11935,0,11938,18,
11938,1,12039,0,12035,510000,12037,510000,12036,0,12039,0,
12039,1,12143,0,12136,510000,12140,510000,12139,0,12142,0,
12143,1,12242,11566,12237,510000,12239,510000,12238,0,12241,9,
12242,1,12347,0,12338,510000,12342,510000,12339,0,12347,0,
12347,1,12438,0,12437,1530000,12438,1530000,12437,0,12438,0,
12438,1,12539,0,12538,1530000,12538,1530000,12538,0,12539,0,
12539,1,12639,76744,12638,1530000,12639,1530000,12638,0,12639,11,
12639,1,12743,15003,12739,612000,12741,612000,12740,0,12743,9,
12743,1,12844,0,12840,637500,12842,637500,12841,0,12844,0,
12845,1,12948,32130,12941,510000,12944,510000,12943,0,12947,25,
12948,1,13043,0,13041,1530000,13042,1530000,13041,0,13042,0,
13043,1,13143,125582,13142,1530000,13142,1530000,13142,0,13143,18,
13143,1,13248,14137,13243,510000,13245,510000,13244,0,13247,11,
13248,1,13349,14137,13344,510000,13346,510000,13345,0,13349,11,
13350,1,13448,30007,13444,612000,13446,612000,13445,0,13448,18,
13449,1,13550,12852,13545,510000,13547,510000,13547,0,13550,10,
13551,1,13649,56209,13646,663000,13647,663000,13646,0,13649,30,
13649,1,13748,69768,13746,1530000,13747,1530000,13746,0,13748,10,
13748,1,13851,15677,13846,586500,13848,586500,13847,0,13850,10,
13851,1,13948,0,13947,1530000,13947,1530000,13947,0,13948,0,
13948,1,14054,0,14050,612000,14051,612000,14051,0,14053,0,
14054,1,14150,0,14147,1530000,14148,1530000,14147,0,14148,0,
14150,1,14256,13767,14248,535500,14253,535500,14249,0,14256,10,
14257,1,14351,0,14348,1530000,14349,1530000,14349,0,14350,0,
14351,1,14453,0,14449,510000,14450,510000,14450,0,14452,0,
14453,1,14567,13767,14550,535500,14552,535500,14551,0,14567,10,
14569,1,14651,209303,14649,1530000,14650,1530000,14650,0,14651,30,
14651,1,14755,12852,14751,510000,14752,510000,14752,0,14755,10,
14755,1,14853,251164,14851,1530000,14852,1530000,14851,0,14853,36,
14853,1,14956,25704,14952,510000,14953,510000,14953,0,14955,20,
14956,1,15058,12852,15053,510000,15055,510000,15054,0,15057,10,
15058,1,15158,25704,15153,510000,15155,510000,15154,0,15157,20,
15158,1,15259,25704,15254,510000,15256,510000,15255,0,15258,20,
15259,1,15363,14137,15355,510000,15359,510000,15358,0,15362,11,
15363,1,15456,69768,15454,1530000,15455,1530000,15455,0,15456,10,
15456,1,15562,69768,15558,1530000,15560,1530000,15558,0,15562,10,
15562,1,15659,125582,15658,1530000,15658,1530000,15658,0,15659,18,
15659,1,15762,0,15759,637500,15760,637500,15760,0,15762,0,
15762,1,15862,45993,15859,714000,15860,714000,15860,0,15862,22,
15862,1,15963,0,15959,510000,15961,510000,15960,0,15963,0,
15963,1,16064,0,16060,561000,16062,561000,16061,0,16064,0,
16064,1,16167,0,16161,510000,16163,510000,16162,0,16166,0,
16167,1,16267,12852,16262,510000,16263,510000,16263,0,16267,10,
16268,1,16367,0,16363,510000,16366,1530000,16364,0,16366,0,
16367,1,16466,111628,16463,1530000,16464,1530000,16464,0,16465,16,
16466,1,16583,42411,16572,510000,16574,510000,16573,0,16579,33,
16583,1,16672,24766,16666,637500,16670,637500,16670,0,16672,14,
16673,1,16767,0,16766,1530000,16767,1530000,16766,0,16767,0,
16768,1,16873,11566,16867,510000,16868,510000,16868,0,16872,9,
16873,1,16972,21228,16968,637500,16970,637500,16969,0,16972,12,
16973,1,17073,19459,17069,637500,17070,637500,17070,0,17073,11,
17073,1,17178,12852,17170,510000,17173,510000,17171,0,17177,10,
17178,1,17277,14137,17270,510000,17273,510000,17272,0,17276,11,
17277,1,17372,0,17370,1530000,17371,1530000,17371,0,17372,0,
17372,1,17476,15921,17471,637500,17474,637500,17472,0,17476,9,
17477,1,17585,53071,17580,637500,17582,637500,17581,0,17584,30,
17585,1,17683,34419,17676,535500,17680,535500,17679,0,17682,25,
17683,1,17788,62791,17782,510000,17786,1530000,17785,0,17787,9,
17788,1,17878,0,17877,1530000,17877,1530000,17877,0,17878,0,
17878,1,17984,0,17979,510000,17981,510000,17980,0,17983,0,
17984,1,18080,0,18079,1530000,18079,1530000,18079,0,18080,0,
18080,1,18182,0,18180,1530000,18181,1530000,18181,0,18182,0,
18182,1,18286,12852,18281,510000,18282,510000,18282,0,18286,10,
18287,1,18382,0,18381,1530000,18381,1530000,18381,0,18382,0,
18383,1,18483,0,18481,1530000,18482,1530000,18482,0,18483,0,
18483,1,18584,209303,18582,1530000,18583,1530000,18583,0,18584,30,
18584,1,18684,69768,18683,1530000,18683,1530000,18683,0,18684,10,
18685,1,18789,23133,18785,510000,18787,510000,18786,0,18789,18,
18790,1,18893,12852,18887,510000,18889,510000,18888,0,18892,10,
18893,1,18990,0,18986,510000,18988,510000,18987,0,18990,0,
18991,1,19092,0,19087,510000,19089,510000,19088,0,19092,0,
19093,1,19192,0,19188,535500,19190,535500,19189,0,19192,0,
19192,1,19293,0,19290,510000,19291,510000,19290,0,19293,0,
19294,1,19396,25704,19391,510000,19393,510000,19392,0,19395,20,
19396,1,19498,11566,19492,510000,19494,510000,19493,0,19498,9,
19498,1,19596,313955,19593,1530000,19594,1530000,19593,0,19596,45,
19596,1,19695,0,19693,1530000,19694,1530000,19693,0,19695,0,
19695,1,19800,0,19795,510000,19797,510000,19797,0,19800,0,
19800,1,19897,188373,19895,1530000,19895,1530000,19895,0,19897,27,
19897,1,19996,208907,19995,1836000,19995,1836000,19995,0,19996,22,
19996,1,20097,0,20095,1530000,20096,1530000,20096,0,20096,0,
20097,1,20197,0,20196,2295000,20196,2295000,20196,0,20197,0,
20197,1,20298,0,20296,2295000,20297,2295000,20297,0,20298,0,
20298,1,20398,0,20397,2295000,20397,2295000,20397,0,20398,0,
20398,1,20498,1006311,20497,2295000,20498,2295000,20498,0,20498,72,
20498,1,20598,614968,20597,2295000,20598,2295000,20598,0,20598,44,
20598,1,20703,0,20698,510000,20700,510000,20700,0,20702,0,
20703,1,20808,488375,20801,1530000,20803,1530000,20802,0,20808,70,
20808,1,20902,171046,20901,1632000,20901,1632000,20901,0,20902,22,
20902,1,21007,25704,21002,510000,21004,510000,21003,0,21006,20,
21007,1,21103,76744,21101,1530000,21102,1530000,21102,0,21103,11,
21103,1,21207,313955,21203,637500,21206,1530000,21205,0,21207,45,
21207,1,21307,1397655,21304,2295000,21306,2295000,21305,0,21307,100,
21307,1,21405,1076194,21404,2295000,21405,2295000,21405,0,21405,77,
21405,1,21505,1397655,21504,2295000,21505,2295000,21505,0,21505,100,
21505,1,21606,754733,21605,2295000,21606,2295000,21606,0,21606,54,
21606,1,21707,139765,21705,2295000,21706,2295000,21706,0,21706,10,
21707,1,21814,1160053,21806,2295000,21809,2295000,21808,0,21810,83,
21814,1,21908,664705,21906,1836000,21907,1836000,21907,0,21907,70,
21908,1,22009,1118124,22007,2295000,22007,2295000,22007,0,22009,80,
22009,1,22111,835629,22109,1836000,22110,1836000,22110,0,22111,88,
22111,1,22209,568557,22208,1734000,22209,1734000,22208,0,22209,66,
22210,1,22309,416747,22308,1938000,22309,1938000,22308,0,22309,40,
22309,1,22409,229211,22408,1938000,22409,1938000,22409,0,22409,22,
22409,1,22510,83721,22509,1530000,22509,1530000,22509,0,22510,12,
22510,1,22611,230234,22610,1530000,22610,1530000,22610,0,22611,33,
22611,1,22711,83721,22710,1530000,22711,1530000,22710,0,22711,12,
22711,1,22813,153489,22811,1530000,22812,1530000,22812,0,22813,22,
22813,1,22912,625121,22911,1938000,22911,1938000,22911,0,22912,60,
22912,1,23013,311018,23011,1428000,23012,1428000,23012,0,23013,50,
23013,1,23117,138625,23112,1122000,23113,1122000,23112,0,23114,33,
23120,1,23213,286048,23212,1530000,23212,1530000,23212,0,23213,41,
23213,1,23318,95869,23312,943500,23313,943500,23313,0,23317,30,
23318,1,23414,279072,23412,1530000,23413,1530000,23413,0,23414,40,
23414,1,23515,230234,23513,1530000,23514,1530000,23513,0,23515,33,
23515,1,23615,430725,23613,1734000,23614,1734000,23614,0,23615,50,
23615,1,23720,286048,23716,1530000,23718,1530000,23718,0,23719,41,
23720,1,23817,344580,23815,1734000,23816,1734000,23816,0,23817,40,
23817,1,23922,83721,23916,1530000,23917,1530000,23916,0,23921,12,
23922,1,24018,258141,24016,1530000,24017,1530000,24017,0,24018,37,
24018,1,24119,174420,24117,1530000,24118,1530000,24117,0,24119,25,
24119,1,24218,0,24217,1530000,24217,1530000,24217,0,24218,0,
24218,1,24319,153489,24317,1530000,24318,1530000,24318,0,24319,22,
24319,1,24419,97675,24418,1530000,24418,1530000,24418,0,24419,14,
24419,1,24522,22483,24519,663000,24520,663000,24519,0,24521,12,
24522,1,24620,759663,24619,1836000,24619,1836000,24619,0,24620,80,
24620,1,24721,0,24719,867000,24720,867000,24720,0,24721,0,
24726,1,24821,251164,24819,1530000,24820,1530000,24820,0,24821,36,
24821,1,24921,174420,24920,1530000,24920,1530000,24920,0,24921,25,
24921,1,25024,258141,25020,1530000,25021,1530000,25021,0,25023,37,
25024,1,25123,56077,25120,867000,25121,867000,25121,0,25123,20,
25123,1,25227,77838,25221,637500,25222,637500,25222,0,25227,44,
25228,1,25322,418607,25321,1530000,25322,1530000,25321,0,25322,60,
25323,1,25424,383724,25422,1530000,25423,1530000,25423,0,25424,55,
25424,1,25525,45993,25522,714000,25523,714000,25523,0,25525,22,
25525,1,25624,759663,25622,1836000,25623,1836000,25623,0,25623,80,
25624,1,25724,144970,25723,1224000,25723,1224000,25723,0,25724,30,
25724,1,25825,171046,25824,1632000,25824,1632000,25824,0,25825,22,
25825,1,25926,306979,25924,1530000,25925,1530000,25925,0,25926,44,
25926,1,26028,87955,26025,892500,26026,892500,26025,0,26027,30,
26028,1,26128,131933,26125,892500,26126,892500,26126,0,26128,45,
26128,1,26229,348840,26226,1530000,26228,1530000,26227,0,26229,50,
26230,1,26328,174420,26326,1530000,26327,1530000,26327,0,26328,25,
26328,1,26452,63686,26428,637500,26440,637500,26436,0,26452,36,
26452,1,26528,111628,26527,1530000,26527,1530000,26527,0,26528,16,
26528,1,26629,348840,26627,1530000,26628,1530000,26628,0,26629,50,
26629,1,26729,230234,26728,1530000,26728,1530000,26728,0,26729,33,
26729,1,26832,0,26829,688500,26830,688500,26829,0,26832,0,
26832,1,26930,230234,26929,1530000,26929,1530000,26929,0,26930,33,
26930,1,27034,348840,27031,1530000,27032,1530000,27032,0,27033,50,
27034,1,27081,279072,27080,1530000,27081,1530000,27080,0,27081,40,
27081,1,27182,153489,27181,1530000,27181,1530000,27181,0,27182,22,
27182,1,27282,139536,27281,1530000,27281,1530000,27281,0,27282,20,
27282,1,27384,348840,27382,1530000,27383,1530000,27382,0,27383,50,
27384,1,27491,66683,27483,612000,27485,612000,27484,0,27490,40,
27492,1,27584,473798,27582,1734000,27583,1734000,27583,0,27584,55,
27584,1,27685,348840,27683,1530000,27684,1530000,27684,0,27684,50,
27685,1,27788,104094,27785,994500,27787,994500,27786,0,27788,30,
27788,1,27889,60888,27885,790500,27887,790500,27886,0,27889,25,
27889,1,27991,99133,27988,739500,27989,739500,27989,0,27991,45,
27991,1,28088,230234,28086,1530000,28087,1530000,28087,0,28088,33,
28088,1,28189,258141,28187,1530000,28188,1530000,28188,0,28189,37,
28189,1,28289,209303,28287,1530000,28288,1530000,28288,0,28289,30,
28289,1,28389,251164,28388,1530000,28388,1530000,28388,0,28389,36,
28389,1,28490,83721,28488,1530000,28489,1530000,28489,0,28490,12,
28490,1,28590,310993,28588,1632000,28589,1632000,28589,0,28590,40,
28590,1,28691,534099,28690,1734000,28690,1734000,28690,0,28691,62,
28691,1,28799,58379,28791,637500,28792,637500,28792,0,28799,33,
28800,1,28891,351344,28890,1836000,28891,1836000,28891,0,28891,37,
28891,1,28993,376747,28992,1530000,28992,1530000,28992,0,28993,54,
28993,1,29115,251164,29102,612000,29111,1530000,29103,0,29113,36,
29116,1,29197,474789,29196,1836000,29197,1836000,29196,0,29197,50,
29197,1,29298,460468,29297,1530000,29297,1530000,29297,0,29298,66,
29298,1,29398,0,29397,1530000,29397,1530000,29397,0,29398,0,
29398,1,29499,153489,29498,1530000,29499,1530000,29498,0,29499,22,
29499,1,29601,430725,29600,1734000,29600,1734000,29600,0,29601,50,
29601,1,29701,425963,29700,2193000,29701,2193000,29701,0,29701,33,
29701,1,29802,153489,29801,1530000,29801,1530000,29801,0,29802,22,
29802,1,29902,188373,29901,1530000,29901,1530000,29901,0,29902,27,
29902,1,30003,68424,30001,1428000,30002,1428000,30002,0,30003,11,
30003,1,30105,55070,30102,535500,30103,535500,30103,0,30105,40,
30105,1,30203,0,30202,1530000,30202,1530000,30202,0,30203,0,
30203,1,30306,432561,30305,1530000,30306,1530000,30305,0,30306,62,
30306,1,30410,139536,30407,1530000,30408,1530000,30407,0,30410,20,
30410,1,30509,0,30506,918000,30507,918000,30507,0,30509,0,
30509,1,30610,488375,30607,1530000,30608,1530000,30608,0,30610,70,
30610,1,30708,283975,30706,2193000,30707,2193000,30706,0,30708,22,
30708,1,30808,251577,30806,2295000,30807,2295000,30807,0,30808,18,
30808,1,30908,167718,30907,2295000,30907,2295000,30907,0,30908,12,
30908,1,31008,139765,31007,2295000,31007,2295000,31007,0,31008,10,
31008,1,31108,307484,31107,2295000,31107,2295000,31107,0,31108,22,
31108,1,31209,230234,31208,1530000,31208,1530000,31208,0,31209,33,
31209,1,31309,209303,31308,1530000,31308,1530000,31308,0,31309,30,
31309,1,31425,59119,31409,510000,31414,510000,31413,0,31424,46,
31425,1,31510,914841,31508,2091000,31509,2091000,31509,0,31509,77,
31510,1,31610,307484,31609,2295000,31609,2295000,31609,0,31610,22,
31610,1,31710,76744,31709,1530000,31710,1530000,31709,0,31710,11,
31710,1,31848,320932,31810,561000,31826,1530000,31815,0,31847,46,
31848,1,31912,398823,31911,1836000,31912,1836000,31911,0,31912,42,
31912,1,32013,76744,32011,1530000,32012,1530000,32012,0,32013,11,
32013,1,32114,230234,32113,1530000,32113,1530000,32113,0,32114,33,
32115,1,32213,230234,32212,1530000,32213,1530000,32212,0,32213,33,
32214,1,32314,209303,32312,1530000,32313,1530000,32313,0,32314,30,
32314,1,32414,230234,32412,1530000,32413,1530000,32413,0,32414,33,
32414,1,32519,488375,32513,1530000,32514,1530000,32514,0,32516,70,
32520,1,32615,768710,32614,2295000,32614,2295000,32614,0,32615,55,
32615,1,32716,0,32714,2295000,32715,1530000,32714,0,32716,0,
32716,1,32819,28274,32815,510000,32817,510000,32816,0,32819,22,
32819,1,32917,383724,32915,1530000,32916,1530000,32916,0,32917,55,
32917,1,33018,230234,33016,1530000,33016,1530000,33016,0,33018,33,
33018,1,33122,168434,33118,918000,33119,918000,33119,0,33122,55,
33122,1,33219,111628,33217,1530000,33218,1530000,33217,0,33218,16,
33219,1,33320,195350,33319,1530000,33319,1530000,33319,0,33320,28,
33320,1,33421,99942,33419,969000,33420,969000,33420,0,33421,30,
33421,1,33526,70762,33522,637500,33523,637500,33523,0,33525,40,
33526,1,33623,427616,33622,1632000,33622,1632000,33622,0,33623,55,
33623,1,33727,163388,33724,841500,33725,841500,33725,0,33727,61,
33727,1,33827,348840,33824,1530000,33825,1530000,33825,0,33827,50,
33828,1,33926,209303,33925,1530000,33925,1530000,33925,0,33926,30,
33926,1,34028,230234,34026,1530000,34027,1530000,34026,0,34028,33,
34028,1,34128,306979,34126,1530000,34127,1530000,34126,0,34128,44,
34128,1,34229,209303,34226,1530000,34227,1530000,34227,0,34229,30,
34229,1,34329,153489,34327,1530000,34328,1530000,34328,0,34328,22,
34329,1,34429,83721,34428,1530000,34428,1530000,34428,0,34429,12,
34429,1,34530,0,34528,892500,34529,892500,34528,0,34530,0,
34530,1,34630,474789,34628,1836000,34629,1836000,34629,0,34630,50,
34630,1,34731,87955,34729,892500,34729,892500,34729,0,34731,30,
34731,1,34839,96930,34833,739500,34834,739500,34833,0,34839,44,
34839,1,34934,97675,34933,1530000,34933,1530000,34933,0,34934,14,
34934,1,35034,83721,35033,1530000,35034,1530000,35033,0,35034,12,
35034,1,35135,279072,35133,1530000,35134,1530000,35134,0,35135,40,
35135,1,35235,209303,35234,1530000,35234,1530000,35234,0,35235,30,
35235,1,35335,327351,35334,1734000,35334,1734000,35334,0,35335,38,
35335,1,35437,230234,35435,1530000,35436,1530000,35435,0,35437,33,
35437,1,35538,188373,35536,1530000,35537,1530000,35537,0,35538,27,
35538,1,35637,215362,35636,1734000,35636,1734000,35636,0,35637,25,
35637,1,35746,162486,35737,1020000,35738,1020000,35738,0,35746,45,
35747,1,35839,0,35838,1530000,35838,1530000,35838,0,35839,0,
35839,1,35938,283975,35937,2193000,35937,2193000,35937,0,35938,22,
35938,1,36038,139765,36037,2295000,36037,2295000,36037,0,36038,10,
36038,1,36139,419296,36137,2295000,36138,2295000,36138,0,36138,30,
36139,1,36242,53071,36238,637500,36240,637500,36239,0,36242,30,
36242,1,36340,417814,36338,1836000,36339,1836000,36339,0,36340,44,
36340,1,36441,58926,36439,841500,36440,841500,36439,0,36441,22,
36441,1,36542,230234,36540,1530000,36541,1530000,36541,0,36542,33,
36542,1,36643,205272,36641,1428000,36642,1428000,36641,0,36642,33,
36643,1,36749,90114,36742,790500,36744,790500,36743,0,36748,37,
36749,1,36843,153489,36842,1530000,36842,1530000,36842,0,36843,22,
36843,1,36948,306979,36945,1530000,36946,1530000,36946,0,36947,44,
36948,1,37048,310122,37044,1734000,37045,1734000,37045,0,37046,36,
37048,1,37146,313955,37145,1530000,37146,1530000,37145,0,37146,45,
37146,1,37248,108478,37246,892500,37247,892500,37246,0,37248,37,
37248,1,37355,65455,37349,637500,37352,637500,37352,0,37355,37,
37355,1,37448,310993,37447,1632000,37447,1632000,37447,0,37448,40,
37448,1,37550,383724,37548,1530000,37548,1530000,37548,0,37549,55,
37550,1,37649,512772,37648,1836000,37648,1836000,37648,0,37649,54,
37649,1,37749,0,37748,1530000,37748,1530000,37748,0,37749,0,
37749,1,37866,53581,37860,790500,37863,790500,37862,0,37865,22,
37866,1,37959,83721,37958,1530000,37958,1530000,37958,0,37959,12,
37959,1,38059,313955,38058,1530000,38059,1530000,38058,0,38059,45,
38059,1,38160,209303,38158,1530000,38159,1530000,38159,0,38160,30,
38160,1,38271,115897,38265,765000,38267,765000,38266,0,38270,50,
38271,1,38313,0,38310,892500,38311,892500,38311,0,38313,0,
38313,1,38414,168232,38411,867000,38412,867000,38412,0,38414,60,
38414,1,38513,97675,38511,1530000,38512,1530000,38512,0,38513,14,
38513,1,38614,279072,38612,1530000,38613,1530000,38613,0,38614,40,
38614,1,38714,125582,38713,1530000,38713,1530000,38713,0,38714,18,
38714,1,38818,123370,38815,867000,38816,867000,38815,0,38818,44,
38818,1,38918,279072,38915,1530000,38915,1530000,38915,0,38917,40,
