App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:13:21 PM","1 min 2 sec","Trepn_2018.06.24_141321.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10781,1,10882,153489,10880,1530000,10881,1530000,10880,0,10882,22,
10882,1,10985,14709,10981,561000,10982,561000,10982,0,10984,10,
10985,1,11087,33341,11082,612000,11084,612000,11083,0,11086,20,
11089,1,11187,0,11183,510000,11184,510000,11184,0,11187,0,
11187,1,11289,13238,11284,561000,11286,561000,11285,0,11288,9,
11289,1,11388,0,11385,637500,11386,637500,11386,0,11388,0,
11389,1,11491,0,11487,510000,11488,510000,11488,0,11491,0,
11491,1,11593,0,11588,586500,11590,586500,11588,0,11593,0,
11594,1,11690,0,11688,1530000,11689,1530000,11688,0,11690,0,
11690,1,11794,16670,11789,612000,11791,612000,11790,0,11794,10,
11794,1,11895,34700,11890,510000,11892,510000,11891,0,11895,27,
11896,1,11994,153489,11991,1530000,11992,1530000,11991,0,11994,22,
11994,1,12092,258435,12091,1734000,12091,1734000,12091,0,12092,30,
12092,1,12146,32130,12142,510000,12143,510000,12143,0,12146,25,
12146,1,12243,0,12241,1530000,12242,1530000,12242,0,12243,0,
12243,1,12347,0,12342,637500,12344,637500,12344,0,12346,0,
12347,1,12447,15422,12443,510000,12444,510000,12444,0,12447,12,
12447,1,12548,25704,12544,510000,12545,510000,12544,0,12548,20,
12548,1,12645,69768,12643,1530000,12644,1530000,12644,0,12645,10,
12645,1,12745,0,12744,1530000,12744,1530000,12744,0,12745,0,
12745,1,12849,17244,12845,586500,12846,586500,12846,0,12848,11,
12849,1,12953,23133,12946,510000,12947,510000,12946,0,12953,18,
12954,1,13046,417814,13045,1836000,13046,1836000,13046,0,13046,44,
13046,1,13152,14709,13147,510000,13150,561000,13148,0,13152,10,
13152,1,13248,0,13246,1530000,13247,1530000,13247,0,13248,0,
13248,1,13352,36773,13348,561000,13349,561000,13349,0,13352,25,
13352,1,13457,12852,13449,510000,13451,510000,13450,0,13456,10,
13457,1,13553,14137,13549,510000,13550,510000,13550,0,13553,11,
13553,1,13654,15677,13650,586500,13651,586500,13651,0,13653,10,
13654,1,13755,0,13750,510000,13752,510000,13751,0,13754,0,
13755,1,13853,279072,13852,1530000,13852,1530000,13852,0,13853,40,
13853,1,13956,12852,13952,510000,13953,510000,13953,0,13956,10,
13957,1,14056,55013,14052,612000,14053,612000,14053,0,14055,33,
14056,1,14153,0,14152,1530000,14153,1530000,14152,0,14153,0,
14154,1,14257,0,14253,637500,14255,637500,14254,0,14257,0,
14258,1,14361,32130,14354,510000,14356,510000,14355,0,14360,25,
14361,1,14459,31843,14455,637500,14456,637500,14456,0,14458,18,
14459,1,14561,14137,14555,510000,14557,510000,14556,0,14560,11,
14561,1,14657,0,14655,1530000,14656,1530000,14655,0,14656,0,
14657,1,14761,23133,14756,510000,14758,510000,14757,0,14760,18,
14761,1,14860,293025,14857,1530000,14858,1530000,14858,0,14860,42,
14860,1,14961,11566,14957,510000,14958,510000,14958,0,14961,9,
14962,1,15059,279072,15057,1530000,15058,1530000,15057,0,15059,40,
15059,1,15162,12390,15159,535500,15160,535500,15159,0,15162,9,
15162,1,15262,0,15259,637500,15260,637500,15260,0,15262,0,
15263,1,15374,0,15361,510000,15366,510000,15363,0,15373,0,
15374,1,15463,31843,15460,637500,15461,637500,15461,0,15463,18,
15464,1,15564,16180,15561,561000,15562,561000,15561,0,15564,11,
15564,1,15665,16180,15661,561000,15663,561000,15662,0,15665,11,
15665,1,15771,23133,15762,510000,15765,510000,15764,0,15770,18,
15771,1,15868,34700,15863,510000,15865,510000,15864,0,15867,27,
15868,1,15968,12852,15963,510000,15965,510000,15964,0,15968,10,
15969,1,16064,230234,16063,1530000,16063,1530000,16063,0,16064,33,
16065,1,16169,11566,16164,510000,16166,510000,16165,0,16169,9,
16170,1,16274,0,16265,561000,16270,510000,16267,0,16273,0,
16275,1,16366,139536,16365,1530000,16365,1530000,16365,0,16366,20,
16366,1,16466,69768,16465,1530000,16466,1530000,16465,0,16466,10,
16466,1,16571,28274,16566,510000,16569,510000,16567,0,16571,22,
16571,1,16671,0,16667,510000,16669,510000,16668,0,16671,0,
16671,1,16774,14137,16768,510000,16770,510000,16769,0,16774,11,
16774,1,16871,25704,16868,510000,16869,510000,16869,0,16871,20,
16872,1,16974,14137,16970,510000,16972,510000,16971,0,16974,11,
16975,1,17070,153489,17069,1530000,17069,1530000,17069,0,17070,22,
17070,1,17174,0,17170,510000,17171,510000,17171,0,17174,0,
17174,1,17274,0,17270,510000,17272,510000,17271,0,17274,0,
17274,1,17371,69768,17370,1530000,17371,1530000,17370,0,17371,10,
17371,1,17472,0,17470,1530000,17471,1530000,17471,0,17472,0,
17472,1,17575,14109,17572,586500,17573,586500,17573,0,17575,9,
17575,1,17679,0,17673,510000,17675,510000,17674,0,17678,0,
17679,1,17774,69768,17773,1530000,17773,1530000,17773,0,17774,10,
17774,1,17881,23133,17874,510000,17876,510000,17875,0,17879,18,
17881,1,17975,0,17974,1530000,17975,1530000,17974,0,17975,0,
17975,1,18076,69768,18075,1530000,18075,1530000,18075,0,18076,10,
18076,1,18180,0,18176,510000,18178,510000,18177,0,18180,0,
18180,1,18277,69768,18276,1530000,18276,1530000,18276,0,18277,10,
18277,1,18385,0,18378,510000,18382,510000,18381,0,18384,0,
18385,1,18484,30288,18480,535500,18482,535500,18481,0,18484,22,
18485,1,18583,125582,18581,1530000,18582,1530000,18581,0,18583,18,
18583,1,18688,12852,18682,510000,18684,510000,18683,0,18687,10,
18689,1,18784,76744,18782,1530000,18783,1530000,18782,0,18783,11,
18784,1,18889,66683,18883,612000,18884,612000,18884,0,18889,40,
18890,1,18999,35381,18993,637500,18995,637500,18994,0,18998,20,
18999,1,19085,139536,19084,1530000,19084,1530000,19084,0,19085,20,
19086,1,19190,14709,19185,561000,19187,561000,19186,0,19190,10,
19191,1,19286,0,19285,1530000,19285,1530000,19285,0,19286,0,
19286,1,19387,69768,19385,1530000,19386,1530000,19385,0,19386,10,
19387,1,19491,12852,19487,510000,19488,510000,19488,0,19491,10,
19491,1,19589,76744,19587,1530000,19588,1530000,19587,0,19589,11,
19589,1,19696,0,19688,510000,19690,510000,19690,0,19695,0,
19697,1,19794,0,19789,510000,19791,510000,19790,0,19794,0,
19794,1,19892,313955,19889,1530000,19890,1530000,19890,0,19892,45,
19892,1,19999,42411,19991,510000,19993,510000,19993,0,19999,33,
20000,1,20095,25704,20091,510000,20093,510000,20092,0,20095,20,
20095,1,20196,37172,20192,535500,20194,535500,20193,0,20196,27,
20196,1,20294,383724,20292,1530000,20293,1530000,20293,0,20294,55,
20294,1,20396,0,20393,510000,20394,510000,20393,0,20396,0,
20397,1,20500,23133,20494,510000,20496,510000,20495,0,20499,18,
20501,1,20595,0,20593,1530000,20594,1530000,20594,0,20595,0,
20595,1,20695,69768,20694,1530000,20694,1530000,20694,0,20695,10,
20695,1,20796,0,20794,1530000,20795,1530000,20795,0,20796,0,
20796,1,20896,69768,20895,1530000,20895,1530000,20895,0,20896,10,
20896,1,21005,38556,20999,510000,21001,510000,21000,0,21004,30,
21005,1,21109,174420,21096,1530000,21096,1530000,21096,0,21109,25,
21109,1,21197,258141,21196,1530000,21196,1530000,21196,0,21197,37,
21197,1,21302,20563,21297,510000,21300,510000,21299,0,21302,16,
21303,1,21401,759663,21398,1836000,21398,1836000,21398,0,21401,80,
21401,1,21505,0,21502,2295000,21503,2295000,21503,0,21504,0,
21505,1,21599,1397655,21598,2295000,21599,2295000,21598,0,21599,100,
21599,1,21699,1397655,21698,2295000,21699,2295000,21699,0,21699,100,
21699,1,21800,754733,21799,2295000,21799,2295000,21799,0,21800,54,
21800,1,21900,1132100,21899,2295000,21900,2295000,21899,0,21900,81,
21900,1,22001,1397655,21999,2295000,22000,2295000,22000,0,22001,100,
22001,1,22101,1290799,22100,2193000,22100,2193000,22100,0,22101,100,
22101,1,22201,854621,22200,1836000,22200,1836000,22200,0,22201,90,
22201,1,22301,383724,22300,1530000,22301,1530000,22300,0,22301,55,
22302,1,22402,83721,22400,1530000,22401,1530000,22401,0,22402,12,
22402,1,22502,113949,22501,1836000,22501,1836000,22501,0,22502,12,
22502,1,22602,76744,22601,1530000,22601,1530000,22601,0,22602,11,
22602,1,22703,251164,22701,1530000,22702,1530000,22702,0,22702,36,
22703,1,22803,139536,22801,1530000,22802,1530000,22802,0,22803,20,
22803,1,22903,108847,22902,1632000,22902,1632000,22902,0,22903,14,
22903,1,23004,348840,23002,1530000,23003,1530000,23003,0,23004,50,
23004,1,23105,30668,23103,816000,23104,816000,23103,0,23105,12,
23105,1,23206,348840,23204,1530000,23205,1530000,23204,0,23206,50,
23206,1,23307,168030,23305,1122000,23305,1122000,23305,0,23307,40,
23307,1,23406,258141,23404,1530000,23405,1530000,23405,0,23406,37,
23406,1,23506,132941,23505,1836000,23505,1836000,23505,0,23506,14,
23506,1,23609,118960,23606,739500,23607,739500,23606,0,23609,54,
23609,1,23711,201879,23706,867000,23708,867000,23707,0,23710,72,
23711,1,23817,56548,23807,510000,23811,510000,23808,0,23816,44,
23817,1,23908,387653,23906,1734000,23907,1734000,23907,0,23908,45,
23908,1,24008,284278,24007,1734000,24007,1734000,24007,0,24008,33,
24008,1,24109,77748,24107,1632000,24108,1632000,24108,0,24109,10,
24109,1,24209,153489,24207,1530000,24208,1530000,24208,0,24209,22,
24209,1,24310,0,24308,1530000,24308,1530000,24308,0,24310,0,
24310,1,24411,103374,24408,1734000,24410,1734000,24409,0,24411,12,
24411,1,24513,209303,24509,1530000,24511,1530000,24510,0,24513,30,
24513,1,24612,137638,24610,1326000,24611,1326000,24610,0,24611,25,
24612,1,24717,279072,24716,1530000,24716,1530000,24716,0,24717,40,
24717,1,24818,320932,24816,1530000,24817,1530000,24816,0,24818,46,
24818,1,24919,189034,24916,1122000,24917,1122000,24917,0,24919,45,
24919,1,25019,379831,25017,1836000,25018,1836000,25018,0,25019,40,
25019,1,25122,208907,25118,1836000,25120,1836000,25119,0,25121,22,
25122,1,25221,209303,25219,1530000,25220,1530000,25220,0,25221,30,
25221,1,25321,318736,25319,1734000,25320,1734000,25320,0,25321,37,
25321,1,25421,188373,25419,1530000,25420,1530000,25419,0,25421,27,
25421,1,25522,439538,25520,1530000,25521,1530000,25521,0,25522,63,
25522,1,25625,55074,25622,739500,25624,739500,25623,0,25625,25,
25625,1,25726,251164,25724,1530000,25725,1530000,25725,0,25726,36,
25726,1,25826,153489,25824,1530000,25825,1530000,25825,0,25826,22,
25826,1,25926,195350,25925,1530000,25925,1530000,25925,0,25926,28,
25926,1,26027,376747,26025,1530000,26026,1530000,26026,0,26027,54,
26027,1,26129,279072,26127,637500,26128,1530000,26128,0,26129,40,
26129,1,26229,174420,26226,1530000,26227,1530000,26227,0,26229,25,
26229,1,26328,313955,26327,1530000,26327,1530000,26327,0,26328,45,
26329,1,26429,279072,26427,1530000,26428,1530000,26427,0,26429,40,
26429,1,26530,311018,26527,1428000,26528,1428000,26528,0,26530,50,
26530,1,26633,72319,26629,841500,26632,841500,26631,0,26633,27,
26633,1,26732,279072,26729,1530000,26731,1530000,26730,0,26732,40,
26733,1,26832,58810,26830,1122000,26831,1122000,26830,0,26832,14,
26832,1,26931,348840,26930,1530000,26930,1530000,26930,0,26931,50,
26931,1,27031,501217,27030,2014500,27031,2014500,27030,0,27031,45,
27031,1,27132,313955,27130,1530000,27131,1530000,27131,0,27132,45,
27132,1,27233,33686,27231,918000,27232,918000,27231,0,27233,11,
27233,1,27333,209303,27331,1530000,27332,1530000,27332,0,27333,30,
27333,1,27433,209303,27432,1530000,27432,1530000,27432,0,27433,30,
27433,1,27533,306979,27532,1530000,27532,1530000,27532,0,27533,44,
27533,1,27641,84313,27633,663000,27635,663000,27634,0,27640,45,
27641,1,27734,230234,27733,1530000,27733,1530000,27733,0,27734,33,
27734,1,27835,258141,27833,1530000,27834,1530000,27834,0,27835,37,
27835,1,27938,258141,27936,1530000,27936,1530000,27936,0,27938,37,
27938,1,28035,348840,28034,1530000,28034,1530000,28034,0,28035,50,
28035,1,28137,117274,28134,892500,28135,892500,28135,0,28137,40,
28137,1,28236,97675,28235,1530000,28235,1530000,28235,0,28236,14,
28236,1,28336,230234,28335,1530000,28335,1530000,28335,0,28336,33,
28336,1,28437,97675,28435,1530000,28436,1530000,28436,0,28437,14,
28437,1,28537,153489,28535,1530000,28536,1530000,28536,0,28537,22,
28537,1,28637,153489,28636,1530000,28636,1530000,28636,0,28637,22,
28637,1,28740,139536,28738,1530000,28738,1530000,28738,0,28739,20,
28740,1,28841,0,28839,943500,28840,943500,28839,0,28841,0,
28841,1,28944,97421,28941,790500,28942,790500,28942,0,28944,40,
28944,1,29043,348840,29041,1530000,29041,1530000,29041,0,29043,50,
29043,1,29143,127825,29141,943500,29142,943500,29142,0,29143,40,
29143,1,29243,376747,29241,1530000,29242,1530000,29242,0,29243,54,
29243,1,29343,237394,29342,1836000,29342,1836000,29342,0,29343,25,
29343,1,29444,313955,29442,1530000,29443,1530000,29442,0,29444,45,
29444,1,29544,105019,29542,1122000,29543,1122000,29543,0,29544,25,
29544,1,29644,306979,29643,1530000,29643,1530000,29643,0,29644,44,
29644,1,29747,76744,29743,1530000,29746,1530000,29746,0,29747,11,
29747,1,29845,306979,29843,1530000,29844,1530000,29844,0,29845,44,
29845,1,29946,284873,29944,1836000,29945,1836000,29945,0,29946,30,
29946,1,30047,348840,30045,1530000,30046,1530000,30046,0,30047,50,
30047,1,30146,306979,30145,1530000,30146,1530000,30145,0,30146,44,
30146,1,30246,153489,30245,1530000,30246,1530000,30245,0,30246,22,
30246,1,30347,209303,30345,1530000,30346,1530000,30346,0,30347,30,
30347,1,30448,348840,30447,1530000,30448,1530000,30447,0,30448,50,
30448,1,30552,46840,30548,663000,30549,663000,30549,0,30551,25,
30552,1,30652,460468,30650,1530000,30651,1530000,30651,0,30652,66,
30652,1,30751,174420,30749,1530000,30750,1530000,30750,0,30751,25,
30751,1,30852,105019,30850,1122000,30851,1122000,30851,0,30852,25,
30852,1,30952,488375,30951,1530000,30952,1530000,30951,0,30952,70,
30952,1,31062,93681,31052,663000,31054,663000,31053,0,31062,50,
31062,1,31154,153489,31153,1530000,31153,1530000,31153,0,31154,22,
31154,1,31255,306979,31253,1530000,31254,1530000,31254,0,31255,44,
31255,1,31359,209303,31355,1530000,31356,1530000,31356,0,31359,30,
31359,1,31457,430725,31456,1734000,31456,1734000,31456,0,31457,50,
31458,1,31559,96751,31556,892500,31557,892500,31557,0,31559,33,
31559,1,31658,258141,31656,1530000,31657,1530000,31657,0,31658,37,
31658,1,31758,1069295,31757,2091000,31757,2091000,31757,0,31758,90,
31758,1,31860,297026,31858,2091000,31859,2091000,31859,0,31860,25,
31860,1,31960,130473,31958,1224000,31959,1224000,31958,0,31960,27,
31960,1,32061,311018,32058,1428000,32060,1428000,32059,0,32061,50,
32061,1,32163,86745,32160,994500,32161,994500,32161,0,32162,25,
32163,1,32262,83721,32260,1530000,32261,1530000,32261,0,32261,12,
32262,1,32364,76492,32361,765000,32362,765000,32362,0,32363,33,
32364,1,32463,383724,32461,1530000,32462,1530000,32462,0,32463,55,
32463,1,32570,80354,32566,841500,32567,841500,32566,0,32570,30,
32570,1,32617,348840,32616,1530000,32616,1530000,32616,0,32617,50,
32617,1,32718,168030,32716,1122000,32717,1122000,32716,0,32718,40,
32718,1,32820,279072,32816,1530000,32817,1530000,32817,0,32820,40,
32820,1,32919,768710,32917,2295000,32918,2295000,32918,0,32919,55,
32919,1,33019,838593,33018,2295000,33018,2295000,33018,0,33019,60,
33019,1,33119,167718,33118,2295000,33118,2295000,33118,0,33119,12,
33119,1,33223,115007,33219,816000,33220,816000,33220,0,33223,45,
33223,1,33324,77351,33321,714000,33322,714000,33322,0,33324,37,
33324,1,33425,293025,33420,1530000,33425,1530000,33424,0,33425,42,
33426,1,33524,33646,33521,867000,33522,867000,33522,0,33524,12,
33524,1,33624,168434,33622,918000,33623,918000,33622,0,33624,55,
33624,1,33724,826133,33722,1836000,33723,1836000,33723,0,33724,87,
33724,1,33824,645399,33822,2193000,33823,2193000,33823,0,33824,50,
33824,1,33924,245039,33923,2014500,33923,2014500,33923,0,33924,22,
33924,1,34026,212623,34024,1224000,34025,1224000,34025,0,34026,44,
34026,1,34127,251164,34125,1530000,34126,1530000,34126,0,34127,36,
34127,1,34230,97298,34226,637500,34227,637500,34227,0,34230,55,
34231,1,34336,137979,34327,688500,34329,714000,34328,0,34335,66,
34336,1,34428,383724,34426,1530000,34427,1530000,34427,0,34428,55,
34428,1,34529,139536,34527,1530000,34528,1530000,34528,0,34529,20,
34529,1,34629,76744,34628,1530000,34628,1530000,34628,0,34629,11,
34629,1,34730,153489,34728,1530000,34729,1530000,34729,0,34730,22,
34730,1,34833,44738,34829,943500,34830,943500,34830,0,34833,14,
34833,1,34932,512772,34930,1836000,34931,1836000,34931,0,34932,54,
34932,1,35032,348840,35031,1530000,35031,1530000,35031,0,35032,50,
35033,1,35140,43577,35132,688500,35134,688500,35133,0,35139,22,
35143,1,35233,97675,35232,1530000,35232,1530000,35232,0,35233,14,
35233,1,35334,230234,35332,1530000,35333,1530000,35333,0,35334,33,
35334,1,35434,153489,35433,1530000,35433,1530000,35433,0,35434,22,
35434,1,35535,251164,35533,1530000,35533,1530000,35533,0,35534,36,
35535,1,35636,80372,35633,790500,35634,790500,35634,0,35636,33,
35636,1,35736,209303,35734,1530000,35734,1530000,35734,0,35735,30,
35736,1,35835,97675,35834,1530000,35834,1530000,35834,0,35835,14,
35836,1,35936,241617,35934,1224000,35935,1224000,35935,0,35936,50,
35936,1,36036,430725,36035,1734000,36035,1734000,36035,0,36036,50,
36036,1,36151,348840,36139,1530000,36145,1530000,36144,0,36151,50,
36152,1,36237,230234,36236,1530000,36236,1530000,36236,0,36237,33,
36237,1,36337,76744,36336,1530000,36336,1530000,36336,0,36337,11,
36337,1,36438,209303,36436,1530000,36437,1530000,36436,0,36437,30,
36438,1,36540,146999,36537,943500,36538,943500,36537,0,36540,46,
36541,1,36640,306979,36638,1530000,36638,1530000,36638,0,36640,44,
36640,1,36746,168030,36738,1122000,36740,1122000,36739,0,36745,40,
36746,1,36840,174420,36838,1530000,36839,1530000,36839,0,36840,25,
36840,1,36940,165166,36939,1326000,36940,1326000,36939,0,36940,30,
36941,1,37041,383724,37039,1530000,37040,1530000,37040,0,37041,55,
37041,1,37141,230234,37140,1530000,37140,1530000,37140,0,37141,33,
37142,1,37243,230234,37240,1530000,37241,1530000,37241,0,37243,33,
37243,1,37343,341848,37341,1836000,37342,1836000,37341,0,37343,36,
37343,1,37443,209303,37441,1530000,37442,1530000,37441,0,37443,30,
37443,1,37543,174420,37541,1530000,37542,1530000,37542,0,37543,25,
37543,1,37644,348840,37642,1530000,37642,1530000,37642,0,37643,50,
37644,1,37756,251164,37744,510000,37753,1530000,37745,0,37756,36,
37757,1,37846,111628,37844,1530000,37845,1530000,37845,0,37846,16,
37846,1,37946,83721,37944,1530000,37945,1530000,37944,0,37946,12,
37946,1,38046,313955,38044,1530000,38045,1530000,38045,0,38046,45,
38046,1,38147,348840,38145,1530000,38146,1530000,38146,0,38147,50,
38147,1,38246,709939,38245,2193000,38246,2193000,38246,0,38246,55,
38247,1,38347,754733,38346,2295000,38346,2295000,38346,0,38347,54,
38347,1,38449,348840,38446,1530000,38448,1530000,38447,0,38449,50,
38449,1,38552,388742,38548,1632000,38549,1632000,38549,0,38552,50,
38552,1,38649,171046,38647,1632000,38648,1632000,38647,0,38648,22,
38649,1,38751,50409,38748,1122000,38749,1122000,38748,0,38751,12,
38752,1,38853,96930,38849,739500,38851,739500,38850,0,38853,44,
38854,1,38951,258141,38949,1530000,38950,1530000,38950,0,38951,37,
