App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:59:58 PM","1 min 2 sec","Trepn_2018.06.24_145958.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8751,1,8857,0,8853,637500,8855,637500,8854,0,8857,0,
8858,1,8956,38919,8952,637500,8953,637500,8953,0,8956,22,
8956,1,9058,34700,9052,510000,9054,510000,9053,0,9057,27,
9059,1,9161,25704,9153,510000,9156,510000,9155,0,9160,20,
9161,1,9254,76744,9253,1530000,9253,1530000,9253,0,9254,11,
9254,1,9360,34489,9354,586500,9355,586500,9355,0,9359,22,
9360,1,9459,18812,9455,586500,9456,586500,9455,0,9458,12,
9459,1,9559,36773,9555,561000,9556,561000,9556,0,9559,25,
9559,1,9664,12852,9657,510000,9659,510000,9658,0,9664,10,
9665,1,9758,404654,9756,1530000,9757,1530000,9756,0,9758,58,
9758,1,9861,15921,9857,637500,9859,637500,9858,0,9861,9,
9861,1,9964,12852,9958,510000,9960,510000,9959,0,9963,10,
9964,1,10063,28274,10059,510000,10061,510000,10060,0,10063,22,
10064,1,10161,125582,10159,1530000,10160,1530000,10160,0,10161,18,
10161,1,10266,23133,10260,510000,10262,510000,10262,0,10265,18,
10266,1,10366,153489,10362,1530000,10364,1530000,10363,0,10365,22,
10366,1,10462,76744,10460,1530000,10461,1530000,10461,0,10462,11,
10462,1,10562,0,10561,1530000,10561,1530000,10561,0,10562,0,
10562,1,10666,14137,10662,510000,10663,510000,10662,0,10666,11,
10666,1,10763,230234,10761,1530000,10762,1530000,10762,0,10762,33,
10763,1,10864,139536,10862,1530000,10863,1530000,10863,0,10864,20,
10864,1,10963,69768,10962,1530000,10962,1530000,10962,0,10963,10,
10963,1,11067,25704,11063,510000,11065,510000,11064,0,11067,20,
11067,1,11170,38556,11164,510000,11166,510000,11165,0,11169,30,
11171,1,11268,23133,11264,510000,11266,510000,11265,0,11268,18,
11269,1,11391,265118,11386,535500,11388,1530000,11388,0,11391,38,
11391,1,11467,0,11465,1530000,11466,1530000,11466,0,11467,0,
11467,1,11574,27535,11566,535500,11569,535500,11568,0,11573,20,
11574,1,11674,38556,11667,510000,11670,510000,11668,0,11673,30,
11674,1,11768,279072,11767,1530000,11767,1530000,11767,0,11768,40,
11768,1,11869,111628,11867,1530000,11868,1530000,11868,0,11869,16,
11869,1,11973,41677,11968,612000,11970,612000,11969,0,11972,25,
11973,1,12070,0,12068,1530000,12069,1530000,12068,0,12070,0,
12070,1,12175,0,12169,510000,12171,510000,12170,0,12174,0,
12175,1,12274,0,12270,637500,12271,637500,12271,0,12274,0,
12274,1,12377,18812,12372,586500,12374,586500,12373,0,12376,12,
12377,1,12476,38556,12472,510000,12473,510000,12473,0,12476,30,
12476,1,12576,12852,12572,510000,12574,510000,12573,0,12576,10,
12577,1,12677,28274,12673,510000,12675,510000,12674,0,12677,22,
12678,1,12774,512772,12773,1836000,12774,1836000,12773,0,12774,54,
12774,1,12875,0,12874,2295000,12874,2295000,12874,0,12875,0,
12875,1,12975,0,12974,2295000,12975,2295000,12974,0,12975,0,
12975,1,13085,12852,13075,510000,13077,510000,13076,0,13085,10,
13085,1,13177,76744,13175,1530000,13176,1530000,13176,0,13176,11,
13177,1,13277,0,13276,1530000,13276,1530000,13276,0,13277,0,
13277,1,13383,47764,13377,637500,13379,637500,13378,0,13382,27,
13383,1,13481,45011,13477,510000,13479,612000,13478,0,13481,27,
13481,1,13584,12852,13578,510000,13581,510000,13580,0,13584,10,
13585,1,13680,69768,13678,1530000,13679,1530000,13679,0,13680,10,
13680,1,13780,139536,13778,1530000,13779,1530000,13779,0,13780,20,
13780,1,13884,0,13880,510000,13881,510000,13880,0,13884,0,
13884,1,13985,12852,13981,510000,13982,510000,13982,0,13985,10,
13985,1,14088,0,14082,510000,14084,510000,14083,0,14087,0,
14088,1,14183,139536,14181,1530000,14182,1530000,14182,0,14183,20,
14183,1,14283,0,14282,1530000,14282,1530000,14282,0,14283,0,
14283,1,14394,139536,14383,1530000,14384,1530000,14383,0,14391,20,
14394,1,14488,25704,14483,510000,14485,510000,14484,0,14487,20,
14488,1,14588,11566,14584,510000,14585,510000,14585,0,14588,9,
14588,1,14700,25704,14684,510000,14686,510000,14685,0,14699,20,
14701,1,14786,139536,14785,1530000,14785,1530000,14785,0,14786,20,
14786,1,14891,17244,14886,586500,14887,586500,14887,0,14890,11,
14892,1,14991,23133,14986,561000,14988,510000,14987,0,14991,18,
14991,1,15092,14137,15087,510000,15089,510000,15088,0,15091,11,
15092,1,15192,11566,15188,510000,15190,510000,15189,0,15192,9,
15192,1,15294,0,15289,510000,15291,510000,15290,0,15293,0,
15294,1,15391,230234,15389,1530000,15390,1530000,15389,0,15390,33,
15391,1,15495,13767,15490,535500,15492,535500,15491,0,15494,10,
15495,1,15597,13767,15591,535500,15594,535500,15593,0,15597,10,
15598,1,15696,139536,15692,1530000,15695,1530000,15694,0,15696,20,
15696,1,15792,69768,15791,1530000,15791,1530000,15791,0,15792,10,
15792,1,15896,0,15892,637500,15893,637500,15893,0,15895,0,
15896,1,16000,12852,15994,510000,15996,510000,15995,0,15999,10,
16000,1,16095,0,16093,1530000,16094,1530000,16094,0,16095,0,
16095,1,16195,69768,16194,1530000,16194,1530000,16194,0,16195,10,
16195,1,16299,11566,16295,510000,16297,510000,16296,0,16299,9,
16300,1,16404,209303,16396,535500,16399,1530000,16398,0,16403,30,
16404,1,16497,0,16496,1530000,16496,1530000,16496,0,16497,0,
16498,1,16602,27535,16597,535500,16599,535500,16598,0,16601,20,
16602,1,16702,25704,16698,510000,16700,510000,16699,0,16702,20,
16702,1,16801,66089,16798,739500,16799,739500,16799,0,16800,30,
16801,1,16903,0,16899,510000,16900,510000,16900,0,16903,0,
16903,1,17004,35381,17000,637500,17002,637500,17001,0,17003,20,
17004,1,17056,25704,17052,510000,17054,510000,17053,0,17056,20,
17056,1,17156,14137,17153,510000,17154,510000,17153,0,17156,11,
17156,1,17257,25704,17253,510000,17255,510000,17254,0,17257,20,
17257,1,17355,69768,17354,1530000,17354,1530000,17354,0,17355,10,
17355,1,17459,12852,17455,510000,17457,510000,17455,0,17459,10,
17459,1,17556,0,17555,1530000,17555,1530000,17555,0,17556,0,
17556,1,17660,17690,17656,637500,17657,637500,17657,0,17659,10,
17660,1,17757,153489,17756,1530000,17757,1530000,17756,0,17757,22,
17757,1,17861,23133,17857,510000,17859,510000,17858,0,17861,18,
17862,1,17966,23133,17959,510000,17961,510000,17960,0,17965,18,
17966,1,18060,139536,18058,1530000,18059,1530000,18058,0,18060,20,
18060,1,18159,94957,18158,1836000,18159,1836000,18159,0,18159,10,
18160,1,18259,0,18258,2295000,18259,2295000,18259,0,18259,0,
18259,1,18365,28274,18360,510000,18362,510000,18361,0,18364,22,
18365,1,18465,0,18460,637500,18462,637500,18461,0,18464,0,
18465,1,18562,76744,18560,1530000,18561,1530000,18560,0,18561,11,
18562,1,18666,0,18662,637500,18664,637500,18663,0,18666,0,
18667,1,18765,73290,18761,688500,18762,688500,18762,0,18764,37,
18765,1,18866,25704,18862,510000,18864,510000,18863,0,18866,20,
18866,1,18974,14137,18964,510000,18966,510000,18965,0,18972,11,
18974,1,19065,0,19063,1530000,19064,1530000,19063,0,19064,0,
19065,1,19165,0,19163,1530000,19164,1530000,19164,0,19165,0,
19165,1,19269,15003,19265,612000,19266,612000,19266,0,19269,9,
19269,1,19370,34700,19365,510000,19367,510000,19366,0,19370,27,
19371,1,19467,0,19465,1530000,19466,1530000,19465,0,19467,0,
19467,1,19567,69768,19566,1530000,19566,1530000,19566,0,19567,10,
19567,1,19671,30007,19666,612000,19668,612000,19668,0,19670,18,
19671,1,19769,1290799,19768,2193000,19768,2193000,19768,0,19769,100,
19769,1,19869,279531,19868,2295000,19869,2295000,19868,0,19869,20,
19869,1,19973,0,19969,510000,19970,510000,19970,0,19973,0,
19973,1,20074,14137,20070,510000,20072,510000,20071,0,20074,11,
20074,1,20175,38556,20171,510000,20172,510000,20172,0,20175,30,
20175,1,20273,230234,20271,1530000,20271,1530000,20271,0,20273,33,
20273,1,20375,25704,20371,510000,20372,510000,20372,0,20374,20,
20375,1,20476,28274,20472,510000,20473,510000,20473,0,20476,22,
20476,1,20577,0,20573,612000,20575,612000,20574,0,20577,0,
20578,1,20680,23133,20674,510000,20676,510000,20675,0,20680,18,
20680,1,20775,306979,20774,1530000,20774,1530000,20774,0,20775,44,
20776,1,20881,23133,20875,510000,20878,510000,20877,0,20881,18,
20882,1,20976,76744,20975,1530000,20975,1530000,20975,0,20976,11,
20976,1,21080,35381,21076,637500,21077,637500,21077,0,21079,20,
21080,1,21183,14137,21177,510000,21179,510000,21178,0,21182,11,
21183,1,21280,645399,21277,2193000,21278,2193000,21278,0,21280,50,
21280,1,21382,1397655,21378,2295000,21381,2295000,21380,0,21382,100,
21382,1,21478,279531,21478,2295000,21478,2295000,21478,0,21478,20,
21479,1,21579,125788,21578,2295000,21578,2295000,21578,0,21579,9,
21579,1,21679,0,21678,2295000,21678,2295000,21678,0,21679,0,
21679,1,21779,251577,21778,2295000,21779,2295000,21778,0,21779,18,
21779,1,21882,588739,21879,1836000,21879,1836000,21879,0,21882,62,
21882,1,21981,1161719,21980,2193000,21981,2193000,21980,0,21981,90,
21981,1,22082,949579,22080,1836000,22081,1836000,22081,0,22082,100,
22045,1,22182,398823,22181,1836000,22182,1836000,22181,0,22182,42,
22082,1,22282,689160,22281,1734000,22282,1734000,22282,0,22282,80,
22182,1,22383,153489,22381,1530000,22382,1530000,22382,0,22383,22,
22283,1,22483,83721,22482,1530000,22482,1530000,22482,0,22483,12,
22383,1,22583,83721,22582,1530000,22582,1530000,22582,0,22583,12,
22483,1,22684,0,22682,1530000,22683,1530000,22683,0,22684,0,
22583,1,22784,279072,22782,1530000,22783,1530000,22783,0,22784,40,
22684,1,22887,58379,22884,637500,22885,637500,22884,0,22887,33,
22784,1,22985,348840,22983,1530000,22984,1530000,22984,0,22985,50,
22887,1,23085,153489,23084,1530000,23084,1530000,23084,0,23085,22,
22985,1,23185,153489,23184,1530000,23184,1530000,23184,0,23185,22,
23085,1,23286,209303,23284,1530000,23285,1530000,23285,0,23285,30,
23185,1,23387,106311,23385,1224000,23385,1224000,23385,0,23387,22,
23286,1,23486,83721,23485,1530000,23485,1530000,23485,0,23486,12,
23387,1,23587,174420,23585,1530000,23586,1530000,23585,0,23587,25,
23486,1,23695,47764,23686,637500,23694,637500,23687,0,23695,27,
23587,1,23791,279072,23786,1530000,23787,1530000,23786,0,23791,40,
23696,1,23891,84338,23887,816000,23888,816000,23888,0,23891,33,
23792,1,23988,348840,23987,1530000,23987,1530000,23987,0,23988,50,
23891,1,24089,209303,24087,1530000,24088,1530000,24088,0,24089,30,
23988,1,24189,174420,24187,1530000,24188,1530000,24188,0,24189,25,
24089,1,24293,12852,24288,510000,24289,510000,24289,0,24292,10,
24189,1,24390,258141,24388,1530000,24389,1530000,24389,0,24390,37,
24293,1,24491,313955,24489,1530000,24490,1530000,24490,0,24491,45,
24390,1,24591,139536,24589,1530000,24590,1530000,24589,0,24590,20,
24491,1,24694,153489,24689,1530000,24693,1530000,24692,0,24693,22,
24591,1,24794,19459,24790,637500,24792,637500,24791,0,24794,11,
24694,1,24893,488375,24891,1530000,24891,1530000,24891,0,24893,70,
24794,1,24992,379831,24990,1836000,24991,1836000,24991,0,24991,40,
24893,1,25092,139536,25091,1530000,25091,1530000,25091,0,25092,20,
24992,1,25193,76744,25191,1530000,25192,1530000,25192,0,25193,11,
25092,1,25293,97675,25292,1530000,25292,1530000,25292,0,25293,14,
25193,1,25396,209303,25394,1530000,25395,1530000,25394,0,25395,30,
25293,1,25495,83721,25494,1530000,25495,1530000,25494,0,25495,12,
25396,1,25598,35151,25595,943500,25596,943500,25596,0,25598,11,
25496,1,25700,376747,25698,1530000,25699,1530000,25699,0,25700,54,
25598,1,25799,284873,25798,1836000,25799,1836000,25798,0,25799,30,
25700,1,25900,0,25898,1530000,25899,1530000,25899,0,25900,0,
25799,1,26005,72698,25999,739500,26001,739500,26000,0,26005,33,
25900,1,26103,230234,26101,1530000,26102,1530000,26102,0,26103,33,
26005,1,26206,139536,26205,1530000,26205,1530000,26205,0,26206,20,
26103,1,26311,95529,26306,637500,26307,637500,26306,0,26311,54,
26206,1,26408,195350,26406,1530000,26407,1530000,26406,0,26408,28,
26311,1,26508,39718,26506,1020000,26507,1020000,26506,0,26508,11,
26408,1,26612,153489,26608,1530000,26610,1530000,26609,0,26612,22,
26509,1,26709,209303,26707,1530000,26708,1530000,26708,0,26709,30,
26612,1,26810,110111,26808,1326000,26808,1326000,26808,0,26810,20,
26709,1,26910,306979,26908,1530000,26909,1530000,26909,0,26910,44,
26810,1,27010,195350,27008,1530000,27009,1530000,27009,0,27010,28,
26910,1,27116,17992,27110,510000,27112,510000,27111,0,27115,14,
27010,1,27213,174420,27210,1530000,27212,1530000,27211,0,27213,25,
27116,1,27311,306979,27310,1530000,27311,1530000,27310,0,27311,44,
27213,1,27425,664705,27416,1836000,27422,1836000,27420,0,27424,70,
27311,1,27513,57988,27512,1224000,27512,1224000,27512,0,27513,12,
27425,1,27614,136848,27612,1428000,27613,1428000,27612,0,27614,22,
27513,1,27714,404654,27713,1530000,27713,1530000,27713,0,27714,58,
27614,1,27815,61248,27813,918000,27814,918000,27813,0,27815,20,
27714,1,27915,348840,27913,1530000,27914,1530000,27914,0,27915,50,
27815,1,28015,139536,28014,1530000,28014,1530000,28014,0,28015,20,
27915,1,28116,188373,28114,1530000,28115,1530000,28114,0,28115,27,
28015,1,28216,76744,28214,1530000,28215,1530000,28215,0,28216,11,
28116,1,28317,306979,28315,1530000,28316,1530000,28316,0,28317,44,
28216,1,28417,342093,28415,1632000,28416,1632000,28416,0,28417,44,
28317,1,28519,139536,28516,1530000,28516,1530000,28516,0,28518,20,
28417,1,28625,53481,28618,688500,28620,688500,28619,0,28625,27,
28519,1,28720,664705,28718,1836000,28719,1836000,28719,0,28720,70,
28625,1,28822,37472,28819,663000,28820,663000,28819,0,28821,20,
28720,1,28920,379831,28919,1836000,28919,1836000,28919,0,28920,40,
28822,1,29023,139765,29019,2295000,29020,2295000,29020,0,29023,10,
28920,1,29120,279531,29119,2295000,29120,2295000,29119,0,29120,20,
29023,1,29221,209303,29220,1530000,29220,1530000,29220,0,29221,30,
29120,1,29321,76744,29320,1530000,29320,1530000,29320,0,29321,11,
29221,1,29425,32141,29422,841500,29423,841500,29422,0,29425,12,
29321,1,29522,153489,29521,1530000,29521,1530000,29521,0,29522,22,
29426,1,29622,139536,29621,1530000,29621,1530000,29621,0,29622,20,
29522,1,29728,430725,29723,1734000,29725,1734000,29723,0,29728,50,
29622,1,29825,53581,29822,790500,29823,790500,29823,0,29824,22,
29728,1,29924,0,29922,1530000,29923,1530000,29923,0,29924,0,
29825,1,30024,306979,30023,1530000,30023,1530000,30023,0,30024,44,
29924,1,30125,70303,30123,943500,30124,943500,30124,0,30125,22,
30024,1,30226,67373,30224,918000,30225,918000,30224,0,30226,22,
30125,1,30327,36749,30324,918000,30325,918000,30325,0,30326,12,
30226,1,30429,67450,30426,663000,30427,663000,30427,0,30429,36,
30327,1,30532,68989,30526,714000,30528,714000,30527,0,30532,33,
30430,1,30630,418607,30627,1530000,30628,1530000,30627,0,30629,60,
30532,1,30730,251164,30727,1530000,30728,1530000,30727,0,30729,36,
30630,1,30834,30288,30828,535500,30830,535500,30829,0,30834,22,
30730,1,30932,230234,30928,1530000,30930,1530000,30929,0,30931,33,
30834,1,31030,83721,31028,1530000,31029,1530000,31029,0,31030,12,
30932,1,31130,139536,31129,1530000,31129,1530000,31129,0,31130,20,
31030,1,31230,139536,31229,1530000,31229,1530000,31229,0,31230,20,
31130,1,31333,76744,31331,1530000,31332,1530000,31331,0,31332,11,
31230,1,31433,230234,31432,1530000,31432,1530000,31432,0,31433,33,
31333,1,31534,209303,31532,1530000,31533,1530000,31533,0,31534,30,
31433,1,31633,1032639,31632,2193000,31633,2193000,31633,0,31633,80,
31534,1,31735,139536,31733,1530000,31734,1530000,31734,0,31734,20,
31633,1,31835,139536,31833,1530000,31834,1530000,31834,0,31835,20,
31735,1,31937,30668,31934,816000,31936,816000,31935,0,31937,12,
31835,1,32036,209303,32034,1530000,32035,1530000,32035,0,32036,30,
31937,1,32137,139536,32136,1530000,32136,1530000,32136,0,32137,20,
32036,1,32237,76744,32236,1530000,32237,1530000,32236,0,32237,11,
32137,1,32338,189915,32336,1836000,32337,1836000,32337,0,32338,20,
32238,1,32450,721680,32442,1836000,32447,1836000,32445,0,32450,76,
32338,1,32539,180711,32537,2193000,32538,2193000,32538,0,32539,14,
32450,1,32642,383724,32640,1530000,32641,1530000,32641,0,32642,55,
32539,1,32741,490079,32740,2014500,32741,2014500,32741,0,32741,44,
32643,1,32842,208907,32841,1836000,32841,1836000,32841,0,32842,22,
32742,1,32942,139536,32941,1530000,32942,1530000,32941,0,32942,20,
32842,1,33044,90114,33042,790500,33043,790500,33042,0,33044,37,
32942,1,33143,348840,33142,1530000,33142,1530000,33142,0,33143,50,
33044,1,33243,139536,33242,1530000,33243,1530000,33242,0,33243,20,
33143,1,33345,313955,33343,1530000,33343,1530000,33343,0,33345,45,
33243,1,33444,251164,33443,1530000,33443,1530000,33443,0,33444,36,
33345,1,33544,0,33543,1530000,33543,1530000,33543,0,33544,0,
33444,1,33646,209303,33644,1530000,33645,1530000,33645,0,33646,30,
33544,1,33745,625121,33744,1938000,33744,1938000,33744,0,33745,60,
33646,1,33862,32130,33846,510000,33848,510000,33847,0,33861,25,
33745,1,33950,427616,33946,1632000,33947,1632000,33947,0,33950,55,
33862,1,34049,114503,34046,994500,34047,994500,34047,0,34049,33,
33950,1,34152,63686,34147,637500,34148,637500,34148,0,34151,36,
34049,1,34249,313955,34247,1530000,34248,1530000,34248,0,34249,45,
34152,1,34353,79306,34348,739500,34351,739500,34350,0,34353,36,
34249,1,34450,111628,34448,1530000,34449,1530000,34448,0,34450,16,
34353,1,34551,153489,34548,1530000,34549,1530000,34549,0,34551,22,
34450,1,34651,69768,34649,1530000,34650,1530000,34649,0,34651,10,
34551,1,34752,306979,34750,1530000,34751,1530000,34751,0,34752,44,
34651,1,34853,0,34850,841500,34852,841500,34851,0,34853,0,
34752,1,34953,174420,34951,1530000,34952,1530000,34952,0,34953,25,
34853,1,35053,251164,35052,1530000,35052,1530000,35052,0,35053,36,
34953,1,35156,30841,35152,739500,35154,739500,35153,0,35156,14,
35053,1,35255,131933,35253,892500,35254,892500,35253,0,35255,45,
35156,1,35354,174420,35353,1530000,35353,1530000,35353,0,35354,25,
35255,1,35454,209303,35453,1530000,35454,1530000,35453,0,35454,30,
35354,1,35556,348840,35554,1530000,35555,1530000,35554,0,35556,50,
35454,1,35655,139536,35654,1530000,35654,1530000,35654,0,35655,20,
35556,1,35757,854621,35755,1836000,35756,1836000,35756,0,35757,90,
35655,1,35859,52953,35856,561000,35857,561000,35856,0,35859,36,
35757,1,35957,194371,35955,1632000,35956,1632000,35956,0,35957,25,
35859,1,36058,258141,36056,1530000,36056,1530000,36056,0,36058,37,
35957,1,36157,139536,36156,1530000,36157,1530000,36156,0,36157,20,
36058,1,36261,63686,36257,637500,36259,637500,36258,0,36261,36,
36158,1,36358,349868,36357,1632000,36357,1632000,36357,0,36358,45,
36261,1,36460,217455,36457,1224000,36458,1224000,36458,0,36459,45,
36358,1,36560,226841,36558,1122000,36558,1122000,36558,0,36560,54,
36460,1,36660,153489,36658,1530000,36658,1530000,36658,0,36659,22,
36560,1,36760,153489,36758,1530000,36759,1530000,36758,0,36759,22,
36660,1,36872,58379,36860,637500,36862,637500,36861,0,36870,33,
36760,1,36961,251164,36959,1530000,36960,1530000,36960,0,36961,36,
36873,1,37063,383724,37060,1530000,37061,1530000,37061,0,37063,55,
36961,1,37162,153489,37160,1530000,37161,1530000,37161,0,37162,22,
37063,1,37262,251164,37260,1530000,37261,1530000,37261,0,37262,36,
37162,1,37363,46002,37361,816000,37362,816000,37361,0,37363,18,
37262,1,37463,0,37461,1530000,37462,1530000,37462,0,37463,0,
37363,1,37563,209303,37562,1530000,37562,1530000,37562,0,37563,30,
37463,1,37675,65366,37669,688500,37672,688500,37671,0,37675,33,
37563,1,37766,558144,37764,1530000,37765,1530000,37765,0,37766,80,
37675,1,37867,0,37864,892500,37865,892500,37865,0,37867,0,
37766,1,37966,348840,37964,1530000,37965,1530000,37965,0,37966,50,
37867,1,38067,195350,38066,1530000,38066,1530000,38066,0,38067,28,
37966,1,38174,174420,38167,510000,38169,1530000,38168,0,38173,25,
38067,1,38218,0,38216,1530000,38217,1530000,38217,0,38218,0,
38174,1,38329,62717,38318,714000,38319,714000,38319,0,38329,30,
38218,1,38473,348840,38468,1530000,38470,1530000,38469,0,38472,50,
38329,1,38576,44226,38570,637500,38572,637500,38572,0,38575,25,
38473,1,38622,460468,38620,1530000,38621,1530000,38621,0,38622,66,
38576,1,38726,209303,38724,1530000,38724,1530000,38724,0,38726,30,
38622,1,38827,125582,38826,1530000,38826,1530000,38826,0,38827,18,
38726,1,38928,279072,38926,1530000,38927,1530000,38927,0,38928,40,
