App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:52:48 PM","1 min 2 sec","Trepn_2018.06.24_145248.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4037,1,4142,12852,4137,510000,4139,510000,4138,0,4141,10,
4142,1,4240,598234,4238,1836000,4239,1836000,4239,0,4240,63,
4240,1,4339,279531,4338,2295000,4339,2295000,4338,0,4339,20,
4339,1,4440,0,4439,2295000,4439,2295000,4439,0,4440,0,
4440,1,4540,125788,4539,2295000,4540,2295000,4539,0,4540,9,
4540,1,4641,139765,4640,2295000,4640,2295000,4640,0,4641,10,
4641,1,4742,0,4740,2295000,4741,2295000,4741,0,4742,0,
4742,1,4842,223624,4841,2295000,4841,2295000,4841,0,4842,16,
4842,1,4943,139765,4942,2295000,4942,2295000,4942,0,4943,10,
4943,1,5043,0,5042,2295000,5042,2295000,5042,0,5043,0,
5043,1,5143,279531,5142,2295000,5142,2295000,5142,0,5143,20,
5143,1,5246,279531,5245,2295000,5245,2295000,5245,0,5246,20,
5246,1,5350,0,5346,510000,5347,510000,5347,0,5349,0,
5350,1,5450,0,5446,637500,5448,637500,5447,0,5450,0,
5451,1,5547,0,5546,1530000,5547,1530000,5546,0,5547,0,
5548,1,5651,13238,5647,561000,5648,561000,5648,0,5650,9,
5651,1,5752,19459,5747,637500,5749,637500,5748,0,5751,11,
5752,1,5853,23133,5848,510000,5850,510000,5849,0,5853,18,
5854,1,5950,0,5949,1530000,5949,1530000,5949,0,5950,0,
5950,1,6051,75613,6049,1122000,6050,1122000,6049,0,6051,18,
6051,1,6154,17690,6150,637500,6152,637500,6151,0,6153,10,
6154,1,6253,626722,6250,1836000,6251,1836000,6251,0,6252,66,
6253,1,6358,12852,6352,510000,6354,510000,6353,0,6357,10,
6358,1,6453,76744,6452,1530000,6452,1530000,6452,0,6453,11,
6453,1,6557,15677,6553,586500,6555,586500,6554,0,6557,10,
6558,1,6657,32360,6654,561000,6655,561000,6655,0,6657,22,
6658,1,6758,25704,6754,510000,6756,510000,6755,0,6758,20,
6759,1,6859,12852,6855,510000,6856,510000,6856,0,6859,10,
6859,1,6960,0,6956,510000,6957,510000,6957,0,6959,0,
6960,1,7061,0,7057,510000,7058,510000,7058,0,7060,0,
7061,1,7163,12852,7157,510000,7160,510000,7159,0,7163,10,
7163,1,7260,522268,7258,1836000,7259,1836000,7258,0,7260,55,
7260,1,7360,0,7358,1122000,7359,1122000,7359,0,7360,0,
7360,1,7461,0,7459,1530000,7460,1530000,7459,0,7460,0,
7461,1,7566,17690,7560,637500,7562,637500,7561,0,7565,10,
7566,1,7666,30007,7661,510000,7663,612000,7662,0,7666,18,
7667,1,7762,69768,7761,1530000,7761,1530000,7761,0,7762,10,
7762,1,7867,12852,7862,510000,7864,510000,7863,0,7866,10,
7867,1,7968,0,7963,510000,7965,510000,7964,0,7967,0,
7968,1,8068,0,8064,510000,8065,510000,8065,0,8068,0,
8069,1,8169,0,8164,510000,8166,510000,8165,0,8169,0,
8170,1,8266,348840,8264,1530000,8265,1530000,8264,0,8265,50,
8266,1,8373,30007,8365,612000,8370,612000,8369,0,8372,18,
8373,1,8470,35381,8466,637500,8467,637500,8467,0,8470,20,
8471,1,8568,23133,8565,510000,8566,510000,8566,0,8568,18,
8569,1,8667,0,8665,1530000,8666,1530000,8666,0,8667,0,
8667,1,8771,14137,8767,510000,8768,510000,8768,0,8771,11,
8771,1,8872,0,8867,510000,8869,510000,8868,0,8871,0,
8872,1,8974,12852,8968,510000,8970,510000,8969,0,8974,10,
8974,1,9073,34700,9069,510000,9070,510000,9070,0,9073,27,
9073,1,9175,27535,9169,535500,9171,535500,9170,0,9174,20,
9175,1,9273,418607,9271,1530000,9272,1530000,9272,0,9272,60,
9273,1,9378,20563,9373,510000,9375,510000,9374,0,9378,16,
9379,1,9474,0,9472,1530000,9473,1530000,9473,0,9474,0,
9474,1,9577,12852,9573,510000,9575,510000,9574,0,9577,10,
9577,1,9681,56209,9676,663000,9678,663000,9677,0,9681,30,
9681,1,9779,0,9775,510000,9777,510000,9776,0,9779,0,
9779,1,9827,0,9825,1530000,9826,1530000,9826,0,9827,0,
9827,1,9932,0,9927,510000,9929,510000,9928,0,9932,0,
9932,1,10035,25704,10030,510000,10032,510000,10031,0,10035,20,
10036,1,10134,50012,10131,612000,10132,612000,10132,0,10134,30,
10135,1,10234,383724,10232,1530000,10233,1530000,10233,0,10234,55,
10234,1,10339,0,10333,510000,10335,510000,10334,0,10338,0,
10339,1,10434,0,10432,1530000,10433,1530000,10433,0,10434,0,
10434,1,10539,0,10534,535500,10536,535500,10535,0,10538,0,
10539,1,10639,0,10634,561000,10636,561000,10635,0,10639,0,
10639,1,10736,153489,10734,1530000,10735,1530000,10735,0,10736,22,
10736,1,10843,0,10835,510000,10836,510000,10836,0,10842,0,
10844,1,10940,41811,10936,714000,10937,714000,10937,0,10939,20,
10940,1,11041,0,11037,586500,11038,586500,11038,0,11041,0,
11042,1,11144,14137,11138,510000,11140,510000,11139,0,11143,11,
11144,1,11240,251164,11238,1530000,11239,1530000,11239,0,11240,36,
11240,1,11343,23133,11339,510000,11340,510000,11340,0,11343,18,
11344,1,11440,237394,11439,1836000,11439,1836000,11439,0,11440,25,
11440,1,11541,0,11539,1326000,11540,1326000,11540,0,11541,0,
11541,1,11644,14709,11640,561000,11642,561000,11641,0,11644,10,
11644,1,11750,12852,11744,510000,11747,510000,11746,0,11749,10,
11750,1,11851,25704,11843,510000,11847,510000,11846,0,11850,20,
11852,1,11948,27535,11943,535500,11945,535500,11944,0,11947,20,
11948,1,12048,0,12043,510000,12045,510000,12044,0,12048,0,
12049,1,12148,27535,12144,535500,12145,535500,12145,0,12147,20,
12148,1,12246,313955,12244,1530000,12245,1530000,12245,0,12246,45,
12246,1,12351,23133,12345,510000,12347,510000,12346,0,12351,18,
12352,1,12447,69768,12445,1530000,12446,1530000,12445,0,12446,10,
12447,1,12551,16670,12546,612000,12548,612000,12547,0,12550,10,
12551,1,12652,15144,12647,535500,12649,535500,12648,0,12651,11,
12652,1,12751,70762,12747,637500,12748,637500,12748,0,12750,40,
12751,1,12854,12852,12848,510000,12850,510000,12849,0,12853,10,
12854,1,12954,42411,12949,510000,12951,510000,12950,0,12953,33,
12954,1,13050,0,13049,1836000,13050,1836000,13049,0,13050,0,
13050,1,13154,23133,13150,510000,13152,510000,13151,0,13154,18,
13154,1,13252,279072,13251,1530000,13251,1530000,13251,0,13252,40,
13252,1,13355,11566,13352,510000,13353,510000,13352,0,13355,9,
13356,1,13457,17244,13453,586500,13455,586500,13454,0,13457,11,
13457,1,13557,24781,13553,535500,13555,535500,13554,0,13557,18,
13557,1,13658,15144,13654,535500,13655,535500,13654,0,13657,11,
13658,1,13761,0,13754,510000,13757,510000,13756,0,13760,0,
13761,1,13859,39616,13855,688500,13856,688500,13856,0,13858,20,
13859,1,13960,0,13956,510000,13958,510000,13957,0,13960,0,
13960,1,14059,0,14057,1530000,14058,1530000,14058,0,14059,0,
14059,1,14163,0,14157,510000,14159,510000,14158,0,14162,0,
14163,1,14259,153489,14257,1530000,14258,1530000,14258,0,14259,22,
14259,1,14364,11566,14359,510000,14360,510000,14360,0,14363,9,
14365,1,14463,0,14459,561000,14461,561000,14460,0,14463,0,
14463,1,14564,0,14560,561000,14561,561000,14561,0,14564,0,
14564,1,14662,139536,14660,1530000,14661,1530000,14661,0,14662,20,
14662,1,14765,0,14761,510000,14762,510000,14762,0,14764,0,
14765,1,14862,111812,14861,2295000,14861,2295000,14861,0,14862,8,
14862,1,14962,139765,14961,2295000,14962,2295000,14961,0,14962,10,
14962,1,15062,0,15062,2295000,15062,2295000,15062,0,15062,0,
15063,1,15163,0,15162,2295000,15162,2295000,15162,0,15163,0,
15163,1,15263,279531,15262,2295000,15262,2295000,15262,0,15263,20,
15263,1,15363,0,15363,2295000,15363,2295000,15363,0,15363,0,
15363,1,15464,0,15463,2295000,15463,2295000,15463,0,15464,0,
15464,1,15564,0,15563,2295000,15563,2295000,15563,0,15564,0,
15564,1,15669,0,15664,535500,15666,535500,15665,0,15668,0,
15669,1,15769,14137,15765,510000,15767,510000,15766,0,15769,11,
15769,1,15872,0,15866,510000,15868,510000,15867,0,15871,0,
15872,1,15969,12852,15966,510000,15967,510000,15967,0,15969,10,
15969,1,16070,15677,16067,586500,16068,586500,16068,0,16070,10,
16070,1,16168,69768,16167,1530000,16168,1530000,16167,0,16168,10,
16168,1,16269,125582,16267,1530000,16268,1530000,16268,0,16269,18,
16269,1,16375,12852,16369,510000,16372,510000,16370,0,16374,10,
16376,1,16470,153489,16469,1530000,16469,1530000,16469,0,16470,22,
16470,1,16574,34700,16570,510000,16572,510000,16571,0,16574,27,
16574,1,16675,34700,16671,510000,16673,510000,16672,0,16675,27,
16675,1,16777,12852,16771,510000,16773,510000,16772,0,16776,10,
16777,1,16877,25704,16872,510000,16874,510000,16873,0,16876,20,
16877,1,16979,14137,16974,510000,16976,510000,16975,0,16978,11,
16979,1,17079,12852,17074,510000,17076,510000,17075,0,17078,10,
17079,1,17179,14137,17174,510000,17176,510000,17175,0,17179,11,
17179,1,17275,230234,17273,1530000,17274,1530000,17274,0,17275,33,
17275,1,17378,19459,17374,637500,17376,637500,17375,0,17378,11,
17378,1,17479,31354,17475,586500,17476,586500,17476,0,17478,20,
17479,1,17583,11566,17576,510000,17579,510000,17578,0,17582,9,
17583,1,17681,12852,17677,510000,17678,510000,17678,0,17681,10,
17682,1,17783,0,17778,510000,17780,510000,17779,0,17782,0,
17783,1,17883,12852,17878,510000,17880,510000,17880,0,17883,10,
17884,1,17985,25704,17979,510000,17981,510000,17980,0,17985,20,
17986,1,18088,0,18080,510000,18084,510000,18082,0,18087,0,
18088,1,18185,38919,18181,637500,18183,637500,18182,0,18185,22,
18186,1,18282,209303,18281,1530000,18281,1530000,18281,0,18282,30,
18282,1,18386,34700,18382,510000,18384,510000,18383,0,18386,27,
18387,1,18486,21228,18483,637500,18484,637500,18484,0,18486,12,
18486,1,18590,0,18583,510000,18586,510000,18584,0,18589,0,
18590,1,18690,125582,18683,1530000,18688,1530000,18685,0,18689,18,
18690,1,18785,76744,18783,1530000,18784,1530000,18784,0,18785,11,
18785,1,18885,69768,18884,1530000,18884,1530000,18884,0,18885,10,
18885,1,18989,30007,18985,612000,18987,612000,18986,0,18989,18,
18990,1,19094,21228,19086,637500,19090,637500,19089,0,19093,12,
19094,1,19203,12852,19187,510000,19188,510000,19188,0,19190,10,
19203,1,19288,769159,19287,1836000,19287,1836000,19287,0,19288,81,
19288,1,19392,23133,19388,510000,19389,510000,19389,0,19392,18,
19392,1,19490,209303,19488,1530000,19489,1530000,19488,0,19490,30,
19490,1,19595,23133,19589,510000,19591,510000,19590,0,19594,18,
19595,1,19695,25704,19690,510000,19692,510000,19691,0,19695,20,
19696,1,19797,14137,19791,510000,19794,510000,19792,0,19797,11,
19798,1,19897,26476,19891,535500,19894,561000,19893,0,19897,18,
19898,1,19992,488375,19991,1530000,19991,1530000,19991,0,19992,70,
19992,1,20095,12852,20091,1530000,20092,510000,20091,0,20095,10,
20095,1,20196,174420,20195,1530000,20195,1530000,20195,0,20196,25,
20196,1,20296,139536,20295,1530000,20296,1530000,20295,0,20296,20,
20297,1,20397,279072,20395,1530000,20396,1530000,20396,0,20397,40,
20397,1,20496,1132100,20496,2295000,20496,2295000,20496,0,20496,81,
20496,1,20597,124407,20596,1428000,20596,1428000,20596,0,20597,20,
20597,1,20702,12852,20697,510000,20698,510000,20698,0,20701,10,
20702,1,20798,209303,20797,1530000,20797,1530000,20797,0,20798,30,
20798,1,20902,23133,20898,510000,20899,510000,20899,0,20902,18,
20902,1,21000,125582,20998,1530000,20999,1530000,20999,0,21000,18,
21000,1,21100,0,21098,1836000,21099,1836000,21099,0,21100,0,
21100,1,21200,1397655,21199,2295000,21199,2295000,21199,0,21200,100,
21200,1,21300,1397655,21299,2295000,21299,2295000,21299,0,21300,100,
21300,1,21400,1397655,21399,2295000,21400,2295000,21399,0,21400,100,
21400,1,21501,1069295,21500,2091000,21500,2091000,21500,0,21501,90,
21501,1,21601,854621,21600,1836000,21601,1836000,21600,0,21601,90,
21601,1,21716,861451,21703,1734000,21703,1734000,21703,0,21716,100,
21716,1,21804,537213,21803,1530000,21804,1530000,21803,0,21804,77,
21805,1,21905,626722,21903,1836000,21904,1836000,21904,0,21905,66,
21905,1,22005,279894,22004,1632000,22004,1632000,22004,0,22005,36,
22005,1,22105,113949,22104,1836000,22104,1836000,22104,0,22105,12,
22105,1,22205,341848,22204,1836000,22205,1836000,22205,0,22205,36,
22205,1,22306,237394,22305,1836000,22305,1836000,22305,0,22306,25,
22306,1,22407,188373,22405,1530000,22406,1530000,22405,0,22407,27,
22407,1,22513,12852,22506,510000,22508,510000,22507,0,22513,10,
22514,1,22609,125569,22606,739500,22607,739500,22607,0,22609,57,
22609,1,22710,61683,22707,739500,22708,739500,22707,0,22710,28,
22710,1,22810,117274,22808,892500,22808,892500,22808,0,22810,40,
22810,1,22909,0,22908,1530000,22908,1530000,22908,0,22909,0,
22909,1,23009,153489,23008,1530000,23009,1530000,23008,0,23009,22,
23010,1,23110,279072,23108,1530000,23109,1530000,23109,0,23110,40,
23110,1,23211,138625,23209,1122000,23209,1122000,23209,0,23211,33,
23211,1,23310,209303,23309,1530000,23309,1530000,23309,0,23310,30,
23310,1,23410,153489,23409,1530000,23410,1530000,23409,0,23410,22,
23410,1,23511,76744,23509,1530000,23510,1530000,23510,0,23511,11,
23511,1,23611,110111,23610,1326000,23610,1326000,23610,0,23611,20,
23611,1,23724,63892,23711,688500,23715,816000,23713,0,23718,25,
23728,1,23815,174420,23811,1530000,23812,1530000,23811,0,23815,25,
23815,1,23913,76744,23911,1530000,23912,1530000,23912,0,23912,11,
23913,1,24013,76744,24012,1530000,24012,1530000,24012,0,24013,11,
24013,1,24114,188373,24112,1530000,24113,1530000,24112,0,24113,27,
24114,1,24218,313955,24214,1530000,24216,1530000,24215,0,24217,45,
24218,1,24314,237394,24313,1836000,24313,1836000,24313,0,24314,25,
24314,1,24417,87679,24414,790500,24415,790500,24415,0,24417,36,
24417,1,24519,58379,24515,637500,24517,637500,24516,0,24519,33,
24519,1,24615,153489,24614,1530000,24615,1530000,24614,0,24615,22,
24615,1,24717,230234,24715,1530000,24716,1530000,24716,0,24717,33,
24717,1,24816,341848,24815,1836000,24815,1836000,24815,0,24816,36,
24816,1,24922,19274,24916,535500,24918,535500,24917,0,24922,14,
24922,1,25017,313955,25016,1530000,25016,1530000,25016,0,25017,45,
25017,1,25120,0,25117,637500,25118,637500,25118,0,25120,0,
25121,1,25220,432561,25218,1530000,25219,1530000,25218,0,25220,62,
25220,1,25319,153489,25318,1530000,25318,1530000,25318,0,25319,22,
25319,1,25419,153489,25418,1530000,25419,1530000,25418,0,25419,22,
25419,1,25524,70762,25520,637500,25521,637500,25521,0,25524,40,
25524,1,25621,306979,25620,1530000,25620,1530000,25620,0,25621,44,
25621,1,25727,48837,25721,510000,25723,510000,25722,0,25726,38,
25727,1,25824,488375,25821,1530000,25822,1530000,25822,0,25824,70,
25824,1,25925,0,25921,892500,25922,892500,25922,0,25924,0,
25925,1,26041,60015,26022,612000,26026,612000,26025,0,26040,36,
26041,1,26125,279072,26122,1530000,26123,1530000,26123,0,26125,40,
26125,1,26224,344580,26223,1734000,26223,1734000,26223,0,26224,40,
26224,1,26324,83721,26323,1530000,26323,1530000,26323,0,26324,12,
26324,1,26425,279072,26423,1530000,26424,1530000,26424,0,26425,40,
26425,1,26532,32141,26524,841500,26525,841500,26525,0,26532,12,
26532,1,26627,100939,26624,867000,26625,867000,26625,0,26627,36,
26627,1,26726,174420,26724,1530000,26725,1530000,26725,0,26726,25,
26726,1,26830,107163,26826,790500,26827,790500,26826,0,26829,44,
26830,1,26927,174420,26925,1530000,26926,1530000,26926,0,26927,25,
26927,1,27031,153489,27026,1530000,27027,1530000,27027,0,27028,22,
27032,1,27128,251164,27126,1530000,27127,1530000,27127,0,27128,36,
27128,1,27228,251164,27227,1530000,27227,1530000,27227,0,27228,36,
27228,1,27328,209303,27327,1530000,27327,1530000,27327,0,27328,30,
27328,1,27431,76744,27429,1530000,27430,1530000,27429,0,27431,11,
27431,1,27531,209303,27529,1530000,27530,1530000,27530,0,27531,30,
27531,1,27631,0,27630,1530000,27630,1530000,27630,0,27631,0,
27631,1,27731,209303,27730,1530000,27730,1530000,27730,0,27731,30,
27731,1,27835,104094,27830,994500,27833,994500,27832,0,27835,30,
27835,1,27932,139536,27931,1530000,27931,1530000,27931,0,27932,20,
27932,1,28035,126174,28031,867000,28032,867000,28032,0,28035,45,
28035,1,28133,306979,28131,1530000,28132,1530000,28132,0,28133,44,
28133,1,28233,66066,28232,1326000,28232,1326000,28232,0,28233,12,
28234,1,28334,153489,28332,1530000,28333,1530000,28333,0,28334,22,
28334,1,28434,76744,28433,1530000,28433,1530000,28433,0,28434,11,
28434,1,28534,230234,28533,1530000,28533,1530000,28533,0,28534,33,
28534,1,28643,75261,28635,714000,28636,714000,28635,0,28643,36,
28643,1,28742,258141,28736,1530000,28739,1530000,28737,0,28741,37,
28745,1,28837,155496,28835,1632000,28836,1632000,28836,0,28837,20,
28837,1,28939,47031,28936,586500,28937,586500,28937,0,28939,30,
28939,1,29037,279072,29036,1530000,29036,1530000,29036,0,29037,40,
29037,1,29147,59424,29140,688500,29142,688500,29141,0,29145,30,
29147,1,29194,88118,29191,739500,29192,739500,29192,0,29194,40,
29194,1,29294,664705,29291,1836000,29291,1836000,29291,0,29293,70,
29294,1,29394,139536,29391,1530000,29392,1530000,29392,0,29394,20,
29394,1,29492,153489,29491,1530000,29492,1530000,29491,0,29492,22,
29492,1,29596,44059,29591,1530000,29592,739500,29592,0,29595,20,
29596,1,29694,251164,29692,1530000,29692,1530000,29692,0,29694,36,
29694,1,29796,71309,29793,688500,29794,688500,29793,0,29796,36,
29796,1,29895,306979,29893,1530000,29894,1530000,29894,0,29895,44,
29896,1,29999,70762,29994,637500,29996,637500,29996,0,29998,40,
29999,1,30098,258141,30095,1530000,30096,1530000,30096,0,30097,37,
30098,1,30206,230234,30196,1530000,30198,1530000,30198,0,30199,33,
30206,1,30296,645399,30295,2193000,30295,2193000,30295,0,30296,50,
30296,1,30396,251577,30395,2295000,30395,2295000,30395,0,30396,18,
30396,1,30496,0,30495,2295000,30496,2295000,30496,0,30496,0,
30496,1,30600,19459,30596,637500,30598,637500,30597,0,30600,11,
30600,1,30697,279072,30696,1530000,30696,1530000,30696,0,30697,40,
30697,1,30798,132941,30796,1836000,30797,1836000,30797,0,30798,14,
30798,1,30897,154895,30896,2193000,30897,2193000,30897,0,30897,12,
30897,1,30998,0,30997,1530000,30997,1530000,30997,0,30998,0,
30998,1,31098,83721,31097,1530000,31097,1530000,31097,0,31098,12,
31098,1,31199,286048,31198,1530000,31199,1530000,31198,0,31199,41,
31199,1,31300,209303,31298,1530000,31299,1530000,31299,0,31299,30,
31300,1,31400,279072,31399,1530000,31399,1530000,31399,0,31400,40,
31400,1,31500,569747,31499,1836000,31499,1836000,31499,0,31500,60,
31500,1,31604,568557,31603,1734000,31604,1734000,31603,0,31604,66,
31558,1,31704,114605,31703,1938000,31704,1938000,31703,0,31704,11,
31604,1,31805,111628,31803,1530000,31804,1530000,31804,0,31805,16,
31704,1,31908,55074,31905,739500,31906,739500,31905,0,31907,25,
31805,1,32028,99040,32010,688500,32018,688500,32011,0,32028,50,
31908,1,32112,153489,32110,1530000,32111,1530000,32111,0,32112,22,
32028,1,32215,251164,32211,739500,32212,1530000,32211,0,32214,36,
32113,1,32312,348840,32311,1530000,32311,1530000,32311,0,32312,50,
32215,1,32418,306979,32413,1530000,32414,1530000,32414,0,32418,44,
32312,1,32516,83721,32514,1530000,32515,1530000,32515,0,32516,12,
32418,1,32614,880522,32612,2295000,32613,2295000,32613,0,32613,63,
32516,1,32714,313361,32713,1836000,32714,1836000,32713,0,32714,33,
32614,1,32815,0,32813,1632000,32814,1632000,32814,0,32815,0,
32714,1,32916,139536,32914,1530000,32915,1530000,32915,0,32916,20,
32815,1,33015,83721,33014,1530000,33014,1530000,33014,0,33015,12,
32916,1,33116,144432,33114,1020000,33115,1020000,33115,0,33116,40,
33015,1,33218,474789,33215,1836000,33216,1836000,33215,0,33218,50,
33116,1,33316,968099,33315,2193000,33316,2193000,33315,0,33316,75,
33218,1,33418,32250,33416,892500,33417,892500,33416,0,33418,11,
33316,1,33523,76492,33516,765000,33518,765000,33517,0,33522,33,
33418,1,33618,230234,33616,1530000,33617,1530000,33617,0,33618,33,
33523,1,33726,66089,33718,739500,33721,739500,33720,0,33725,30,
33618,1,33825,96751,33821,892500,33822,892500,33821,0,33825,33,
33726,1,33924,153489,33921,637500,33923,1530000,33922,0,33924,22,
33825,1,34026,25704,34021,1530000,34023,510000,34022,0,34026,20,
33924,1,34123,258141,34121,1530000,34122,1530000,34122,0,34123,37,
34026,1,34232,474789,34223,1836000,34228,1836000,34228,0,34232,50,
34123,1,34341,28274,34325,510000,34326,510000,34326,0,34341,22,
34232,1,34425,83721,34423,1530000,34424,1530000,34423,0,34424,12,
34342,1,34527,27815,34524,765000,34525,765000,34525,0,34527,12,
34425,1,34627,731175,34626,1836000,34627,1836000,34626,0,34627,77,
34527,1,34727,171046,34725,1632000,34726,1632000,34726,0,34727,22,
34627,1,34827,76744,34826,1530000,34826,1530000,34826,0,34827,11,
34727,1,34927,139536,34926,1530000,34926,1530000,34926,0,34927,20,
34827,1,35027,76744,35026,1530000,35027,1530000,35026,0,35027,11,
34927,1,35128,83721,35126,1530000,35127,1530000,35127,0,35128,12,
35027,1,35229,251164,35227,1530000,35228,1530000,35227,0,35229,36,
35128,1,35328,153489,35327,1530000,35327,1530000,35327,0,35328,22,
35229,1,35430,79160,35428,892500,35428,892500,35428,0,35430,27,
35328,1,35529,83721,35528,1530000,35528,1530000,35528,0,35529,12,
35430,1,35631,139536,35629,1530000,35629,1530000,35629,0,35631,20,
35529,1,35733,306979,35731,1530000,35731,1530000,35731,0,35733,44,
35631,1,35832,153489,35830,1530000,35831,1530000,35831,0,35832,22,
35733,1,35934,76744,35931,1530000,35932,1530000,35932,0,35934,11,
35832,1,36033,69768,36031,1530000,36032,1530000,36032,0,36033,10,
35934,1,36137,38919,36133,637500,36135,637500,36134,0,36137,22,
36033,1,36235,460468,36233,1530000,36234,1530000,36234,0,36235,66,
36137,1,36335,0,36333,1530000,36334,1530000,36334,0,36335,0,
36235,1,36435,383724,36434,1530000,36434,1530000,36434,0,36435,55,
36335,1,36538,72216,36534,1020000,36535,1020000,36534,0,36538,20,
36435,1,36638,31354,36635,586500,36636,586500,36636,0,36638,20,
36538,1,36736,230234,36735,1530000,36735,1530000,36735,0,36736,33,
36639,1,36836,0,36835,1530000,36835,1530000,36835,0,36836,0,
36736,1,36941,348840,36936,1530000,36937,1530000,36936,0,36940,50,
36836,1,37040,279072,37038,1530000,37039,1530000,37039,0,37040,40,
36941,1,37146,58379,37139,637500,37141,637500,37140,0,37145,33,
37040,1,37240,348840,37239,1530000,37239,1530000,37239,0,37240,50,
37146,1,37342,115042,37340,943500,37341,943500,37340,0,37342,36,
37240,1,37457,90022,37443,612000,37448,612000,37446,0,37456,54,
37342,1,37548,230234,37545,1530000,37547,1530000,37546,0,37548,33,
37457,1,37645,132941,37643,1836000,37644,1836000,37644,0,37644,14,
37550,1,37745,76744,37744,1530000,37744,1530000,37744,0,37745,11,
37645,1,37847,72698,37844,739500,37845,739500,37845,0,37847,33,
37745,1,37946,83721,37945,1530000,37945,1530000,37945,0,37946,12,
37847,1,38049,47764,38046,637500,38047,637500,38046,0,38049,27,
37947,1,38148,348840,38146,1530000,38146,1530000,38146,0,38148,50,
38049,1,38247,306979,38245,1530000,38246,1530000,38246,0,38247,44,
38148,1,38351,28274,38347,510000,38348,510000,38348,0,38351,22,
38247,1,38448,313955,38446,1530000,38447,1530000,38447,0,38448,45,
38351,1,38549,0,38547,790500,38548,790500,38547,0,38549,0,
38448,1,38648,279072,38647,1530000,38648,1530000,38647,0,38648,40,
38549,1,38760,58379,38749,637500,38754,637500,38751,0,38759,33,
38648,1,38850,174420,38848,1530000,38849,1530000,38849,0,38850,25,
38760,1,38955,31354,38949,586500,38950,586500,38950,0,38955,20,
38850,1,39050,230234,39049,1530000,39049,1530000,39049,0,39050,33,
