App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:20:31 PM","1 min 2 sec","Trepn_2018.06.24_142031.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
29501,1,29602,0,29599,765000,29600,765000,29600,0,29602,0,
29602,1,29701,195350,29700,1530000,29700,1530000,29700,0,29701,28,
29701,1,29803,313955,29801,1530000,29802,1530000,29802,0,29803,45,
29803,1,29906,83721,29902,1530000,29903,1530000,29902,0,29906,12,
29906,1,30003,417814,30002,1836000,30002,1836000,30002,0,30003,44,
30003,1,30105,172231,30102,1122000,30103,1122000,30103,0,30105,41,
30105,1,30205,348840,30203,1530000,30204,1530000,30203,0,30205,50,
30205,1,30305,139536,30303,1530000,30304,1530000,30304,0,30305,20,
30305,1,30405,174420,30403,1530000,30404,1530000,30404,0,30405,25,
30405,1,30505,153489,30504,1530000,30504,1530000,30504,0,30505,22,
30505,1,30607,383724,30604,1530000,30605,1530000,30605,0,30607,55,
30607,1,30706,474789,30704,1836000,30705,1836000,30705,0,30706,50,
30706,1,30807,153489,30805,1530000,30806,1530000,30806,0,30807,22,
30807,1,30907,279072,30905,1530000,30906,1530000,30906,0,30907,40,
30907,1,31008,522268,31006,1836000,31007,1836000,31007,0,31008,55,
31008,1,31121,488375,31108,739500,31118,1530000,31116,0,31120,70,
31121,1,31208,774479,31207,2193000,31207,2193000,31207,0,31208,60,
31208,1,31309,153489,31308,1530000,31308,1530000,31308,0,31309,22,
31309,1,31410,903559,31409,2193000,31409,2193000,31409,0,31410,70,
31410,1,31510,0,31509,2193000,31509,2193000,31509,0,31510,0,
31510,1,31611,153489,31610,1530000,31610,1530000,31610,0,31611,22,
31611,1,31711,569747,31710,1836000,31710,1836000,31710,0,31711,60,
31711,1,31816,348840,31811,1530000,31813,1530000,31812,0,31815,50,
31816,1,31917,175759,31911,943500,31912,943500,31912,0,31917,55,
31917,1,32014,748506,32013,2091000,32013,2091000,32013,0,32014,63,
32014,1,32114,313955,32113,1530000,32114,1530000,32113,0,32114,45,
32115,1,32218,67373,32213,918000,32214,918000,32214,0,32217,22,
32218,1,32318,127825,32314,943500,32317,943500,32316,0,32318,40,
32319,1,32420,313955,32415,1530000,32419,1530000,32416,0,32420,45,
32420,1,32518,516319,32515,2193000,32517,2193000,32516,0,32517,40,
32518,1,32617,517132,32615,2295000,32616,2295000,32616,0,32617,37,
32617,1,32718,83721,32716,1530000,32717,1530000,32717,0,32718,12,
32718,1,32817,83721,32816,1530000,32817,1530000,32817,0,32817,12,
32818,1,32919,153489,32917,1530000,32918,1530000,32917,0,32918,22,
32919,1,33019,209303,33017,1530000,33018,1530000,33018,0,33018,30,
33019,1,33119,215362,33118,1734000,33118,1734000,33118,0,33119,25,
33119,1,33219,230234,33218,1530000,33219,1530000,33218,0,33219,33,
33219,1,33322,209303,33320,1530000,33320,1530000,33320,0,33322,30,
33322,1,33422,376747,33420,1530000,33421,1530000,33421,0,33422,54,
33422,1,33526,348840,33522,1530000,33525,1530000,33525,0,33526,50,
33526,1,33642,51408,33623,510000,33625,510000,33624,0,33631,40,
33642,1,33724,230234,33723,1530000,33723,1530000,33723,0,33724,33,
33724,1,33825,251164,33823,1530000,33824,1530000,33824,0,33825,36,
33825,1,33926,153489,33924,1530000,33925,1530000,33924,0,33926,22,
33926,1,34030,230234,34024,1530000,34026,1530000,34025,0,34030,33,
34030,1,34126,230234,34124,1530000,34125,1530000,34125,0,34126,33,
34126,1,34229,76671,34226,816000,34227,816000,34227,0,34229,30,
34229,1,34330,258141,34326,1530000,34329,1530000,34327,0,34330,37,
34330,1,34428,209303,34426,1530000,34427,1530000,34427,0,34428,30,
34428,1,34528,83721,34527,1530000,34527,1530000,34527,0,34528,12,
34528,1,34629,106311,34627,1224000,34628,1224000,34627,0,34629,22,
34629,1,34731,153489,34727,1530000,34728,1530000,34728,0,34730,22,
34731,1,34829,153489,34827,1530000,34828,1530000,34828,0,34829,22,
34829,1,34929,153489,34928,1530000,34928,1530000,34928,0,34929,22,
34930,1,35030,474789,35028,1836000,35029,1836000,35028,0,35029,50,
35030,1,35131,279072,35129,1530000,35130,1530000,35129,0,35131,40,
35132,1,35230,209303,35229,1530000,35229,1530000,35229,0,35230,30,
35230,1,35331,209303,35329,1530000,35330,1530000,35330,0,35331,30,
35331,1,35431,83721,35430,1530000,35430,1530000,35430,0,35431,12,
35431,1,35531,153489,35530,1530000,35530,1530000,35530,0,35531,22,
35532,1,35633,41637,35631,994500,35631,994500,35631,0,35633,12,
35633,1,35734,101989,35731,765000,35732,765000,35732,0,35734,44,
35734,1,35834,383724,35832,1530000,35832,1530000,35832,0,35833,55,
35834,1,35937,251164,35932,1530000,35932,1530000,35932,0,35937,36,
35937,1,36034,258141,36032,1530000,36033,1530000,36032,0,36034,37,
36034,1,36135,242244,36133,1326000,36133,1326000,36133,0,36134,44,
36135,1,36237,139536,36233,1530000,36234,1530000,36234,0,36237,20,
36237,1,36336,230234,36333,1530000,36334,1530000,36334,0,36336,33,
36336,1,36436,194983,36434,1020000,36435,1020000,36434,0,36436,54,
36436,1,36538,251164,36534,1530000,36535,1530000,36535,0,36538,36,
36538,1,36656,376747,36636,688500,36649,1530000,36641,0,36656,54,
36656,1,36737,174420,36735,1530000,36736,1530000,36735,0,36736,25,
36737,1,36837,168030,36835,1122000,36836,1122000,36836,0,36837,40,
36837,1,36939,348840,36937,1530000,36938,1530000,36937,0,36939,50,
36939,1,37038,474789,37036,1836000,37037,1836000,37037,0,37038,50,
37038,1,37139,120808,37137,1224000,37138,1224000,37137,0,37139,25,
37139,1,37239,306979,37237,1530000,37238,1530000,37238,0,37239,44,
37239,1,37341,62584,37338,765000,37339,765000,37339,0,37341,27,
37341,1,37440,348840,37439,1530000,37439,1530000,37439,0,37440,50,
37440,1,37541,251164,37539,1530000,37540,1530000,37539,0,37541,36,
37541,1,37641,348840,37639,1530000,37640,1530000,37640,0,37641,50,
37641,1,37742,251164,37740,1530000,37741,1530000,37740,0,37742,36,
37742,1,37842,258141,37840,1530000,37841,1530000,37841,0,37842,37,
37842,1,37942,174420,37941,1530000,37941,1530000,37941,0,37942,25,
37942,1,38043,458422,38041,1938000,38042,1938000,38041,0,38043,44,
38043,1,38143,348840,38141,1530000,38142,1530000,38142,0,38143,50,
38143,1,38244,209303,38243,1530000,38243,1530000,38243,0,38244,30,
38245,1,38344,620244,38343,1734000,38344,1734000,38343,0,38344,72,
38344,1,38449,25704,38445,510000,38446,510000,38445,0,38448,20,
38449,1,38546,383724,38545,1530000,38545,1530000,38545,0,38546,55,
38546,1,38647,598234,38645,1836000,38646,1836000,38646,0,38647,63,
38647,1,38751,56548,38747,510000,38749,510000,38748,0,38751,44,
38751,1,38849,544239,38846,1632000,38847,1632000,38847,0,38849,70,
