App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 03:07:09 PM","1 min 2 sec","Trepn_2018.06.24_150709.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15498,1,15703,35381,15699,637500,15701,637500,15700,0,15703,20,
15607,1,15805,23133,15800,510000,15802,510000,15801,0,15804,18,
15703,1,15906,0,15901,510000,15903,510000,15902,0,15905,0,
15805,1,16007,14137,16002,510000,16004,510000,16003,0,16007,11,
15906,1,16108,0,16103,510000,16105,510000,16104,0,16108,0,
16007,1,16207,0,16203,561000,16205,561000,16204,0,16207,0,
16108,1,16311,0,16306,535500,16308,535500,16307,0,16310,0,
16207,1,16411,24781,16406,535500,16408,535500,16407,0,16411,18,
16311,1,16507,209303,16506,1530000,16506,1530000,16506,0,16507,30,
16412,1,16610,0,16607,510000,16608,510000,16608,0,16610,0,
16507,1,16712,24781,16708,535500,16709,535500,16709,0,16712,18,
16610,1,16764,42411,16758,510000,16761,510000,16760,0,16763,33,
16712,1,16864,13767,16859,535500,16860,535500,16860,0,16864,10,
16764,1,16963,12852,16959,510000,16961,510000,16960,0,16963,10,
16864,1,17061,69768,17059,1530000,17060,1530000,17060,0,17061,10,
16964,1,17164,17690,17161,510000,17162,637500,17161,0,17164,10,
17062,1,17264,0,17261,510000,17262,510000,17262,0,17264,0,
17164,1,17366,16670,17361,612000,17363,612000,17362,0,17365,10,
17265,1,17463,279072,17461,1530000,17462,1530000,17462,0,17463,40,
17366,1,17567,0,17562,510000,17565,510000,17564,0,17567,0,
17463,1,17663,0,17662,1530000,17662,1530000,17662,0,17663,0,
17568,1,17767,0,17763,510000,17764,510000,17764,0,17767,0,
17663,1,17867,0,17863,510000,17865,510000,17864,0,17867,0,
17767,1,17970,0,17964,510000,17966,510000,17965,0,17969,0,
17868,1,18068,38919,18064,637500,18065,637500,18065,0,18067,22,
17970,1,18169,14137,18165,510000,18166,510000,18165,0,18168,11,
18068,1,18270,28274,18266,510000,18267,510000,18267,0,18270,22,
18169,1,18373,23133,18368,510000,18370,510000,18369,0,18373,18,
18270,1,18470,83721,18467,1530000,18468,1530000,18468,0,18470,12,
18374,1,18569,62791,18568,1530000,18568,1530000,18568,0,18569,9,
18470,1,18673,44226,18669,637500,18671,637500,18670,0,18673,25,
18569,1,18775,0,18770,586500,18772,586500,18771,0,18775,0,
18673,1,18877,0,18871,510000,18873,510000,18872,0,18876,0,
18775,1,18976,0,18972,510000,18973,510000,18973,0,18976,0,
18877,1,19077,18337,19072,612000,19074,612000,19073,0,19076,11,
18976,1,19174,69768,19172,1530000,19173,1530000,19173,0,19173,10,
19077,1,19277,0,19274,637500,19275,637500,19274,0,19277,0,
19174,1,19378,12852,19374,510000,19376,510000,19375,0,19378,10,
19277,1,19477,306979,19475,1530000,19476,1530000,19476,0,19477,44,
19378,1,19580,12852,19576,510000,19578,510000,19577,0,19580,10,
19477,1,19682,12852,19677,510000,19678,510000,19678,0,19681,10,
19580,1,19781,25704,19777,510000,19779,510000,19778,0,19781,20,
19682,1,19893,11566,19880,510000,19888,510000,19884,0,19892,9,
19781,1,19980,76744,19978,1530000,19979,1530000,19978,0,19979,11,
19894,1,20088,125582,20079,1530000,20079,1530000,20079,0,20088,18,
19980,1,20180,279894,20179,1632000,20180,1632000,20179,0,20180,36,
20088,1,20283,383724,20281,1530000,20281,1530000,20281,0,20283,55,
20180,1,20382,1257889,20381,2295000,20381,2295000,20381,0,20382,90,
20283,1,20487,880522,20487,2295000,20487,2295000,20487,0,20487,63,
20382,1,20590,0,20587,739500,20588,739500,20588,0,20590,0,
20487,1,20692,28274,20688,510000,20690,510000,20689,0,20692,22,
20590,1,20797,42411,20791,510000,20793,510000,20792,0,20797,33,
20692,1,20895,32360,20891,561000,20892,561000,20892,0,20895,22,
20798,1,20993,76744,20991,1530000,20992,1530000,20991,0,20992,11,
20895,1,21093,99099,21091,1326000,21092,1326000,21092,0,21093,18,
20993,1,21199,51408,21193,510000,21196,510000,21195,0,21198,40,
21093,1,21295,1161719,21293,2193000,21294,2193000,21294,0,21295,90,
21199,1,21395,307484,21393,2295000,21394,2295000,21394,0,21395,22,
21295,1,21494,139765,21493,2295000,21494,2295000,21493,0,21494,10,
21395,1,21595,0,21593,2295000,21594,2295000,21594,0,21594,0,
21494,1,21695,0,21694,2295000,21694,2295000,21694,0,21695,0,
21595,1,21795,614968,21794,2295000,21795,2295000,21795,0,21795,44,
21695,1,21896,826133,21895,1836000,21895,1836000,21895,0,21896,87,
21796,1,21998,949579,21995,1836000,21996,1836000,21996,0,21998,100,
21896,1,22097,949579,22095,1836000,22096,1836000,22096,0,22097,100,
21998,1,22197,598234,22196,1836000,22196,1836000,22196,0,22197,63,
22097,1,22297,512772,22296,1836000,22296,1836000,22296,0,22297,54,
22197,1,22398,209303,22396,1530000,22397,1530000,22397,0,22397,30,
22297,1,22498,284873,22496,1836000,22497,1836000,22497,0,22497,30,
22398,1,22598,76744,22597,1530000,22597,1530000,22597,0,22598,11,
22498,1,22698,153489,22697,1530000,22697,1530000,22697,0,22698,22,
22598,1,22802,46267,22798,510000,22800,510000,22799,0,22801,36,
22698,1,22900,379831,22898,1836000,22899,1836000,22899,0,22900,40,
22802,1,23001,188373,22999,892500,23000,1530000,22999,0,23001,27,
22900,1,23102,43839,23099,1530000,23100,790500,23099,0,23101,18,
23002,1,23205,117853,23200,841500,23201,841500,23200,0,23205,44,
23102,1,23303,230234,23300,1530000,23301,1530000,23300,0,23302,33,
23206,1,23404,83721,23401,1530000,23402,1530000,23401,0,23404,12,
23303,1,23502,430725,23501,1734000,23501,1734000,23501,0,23502,50,
23405,1,23610,58379,23603,637500,23605,637500,23604,0,23609,33,
23503,1,23704,306979,23702,1530000,23702,1530000,23702,0,23703,44,
23610,1,23803,0,23802,1530000,23803,1530000,23802,0,23803,0,
23704,1,23904,0,23902,1428000,23903,1428000,23903,0,23904,0,
23803,1,24008,0,24004,816000,24005,816000,24005,0,24008,0,
23904,1,24106,306979,24103,1530000,24105,1530000,24104,0,24105,44,
24008,1,24206,188373,24204,1530000,24205,1530000,24204,0,24206,27,
24106,1,24311,20005,24305,612000,24307,612000,24306,0,24310,12,
24206,1,24408,153489,24407,1530000,24407,1530000,24407,0,24408,22,
24311,1,24508,230234,24507,1530000,24507,1530000,24507,0,24508,33,
24408,1,24609,230234,24607,1530000,24608,1530000,24608,0,24609,33,
24508,1,24713,230234,24708,612000,24710,1530000,24709,0,24713,33,
24609,1,24809,195350,24808,1530000,24808,1530000,24808,0,24809,28,
24714,1,24910,251164,24908,1530000,24909,1530000,24909,0,24910,36,
24809,1,25010,0,25009,1530000,25009,1530000,25009,0,25010,0,
24910,1,25114,50994,25109,765000,25111,765000,25110,0,25114,22,
25010,1,25211,209303,25209,1530000,25210,1530000,25210,0,25211,30,
25114,1,25312,39718,25310,1020000,25310,1020000,25310,0,25312,11,
25211,1,25414,32141,25410,841500,25412,841500,25411,0,25414,12,
25312,1,25512,522268,25510,1836000,25511,1836000,25511,0,25512,55,
25414,1,25613,153489,25611,1530000,25611,1530000,25611,0,25612,22,
25512,1,25714,61248,25711,918000,25712,918000,25712,0,25713,20,
25613,1,25813,313955,25811,1530000,25812,1530000,25812,0,25813,45,
25714,1,25913,188373,25912,1530000,25912,1530000,25912,0,25913,27,
25813,1,26014,153489,26012,1530000,26013,1530000,26012,0,26013,22,
25913,1,26114,76744,26112,1530000,26113,1530000,26113,0,26114,11,
26014,1,26215,86282,26213,943500,26214,943500,26213,0,26215,27,
26114,1,26316,71309,26313,688500,26314,688500,26314,0,26316,36,
26215,1,26415,279072,26413,1530000,26414,1530000,26414,0,26415,40,
26316,1,26520,418607,26516,1530000,26518,1530000,26518,0,26520,60,
26415,1,26616,104453,26615,1836000,26615,1836000,26615,0,26616,11,
26520,1,26717,153489,26715,1530000,26716,1530000,26716,0,26717,22,
26616,1,26817,306979,26816,1530000,26816,1530000,26816,0,26817,44,
26717,1,26918,0,26916,1530000,26917,1530000,26917,0,26918,0,
26817,1,27025,348840,27017,637500,27023,1530000,27019,0,27025,50,
26918,1,27125,188373,27123,1530000,27123,1530000,27123,0,27124,27,
27026,1,27224,251164,27223,1530000,27223,1530000,27223,0,27224,36,
27125,1,27324,209303,27323,1530000,27323,1530000,27323,0,27324,30,
27224,1,27434,279072,27424,1530000,27425,1530000,27425,0,27434,40,
27324,1,27525,417814,27524,1836000,27524,1836000,27524,0,27525,44,
27434,1,27625,69768,27624,1530000,27625,1530000,27624,0,27625,10,
27525,1,27729,251164,27727,1530000,27728,1530000,27728,0,27729,36,
27626,1,27831,230234,27827,1530000,27828,1530000,27828,0,27830,33,
27729,1,27930,153489,27928,1530000,27929,1530000,27929,0,27930,22,
27831,1,28052,26435,28029,739500,28035,739500,28030,0,28051,12,
27930,1,28134,348840,28130,1530000,28131,1530000,28130,0,28134,50,
28052,1,28232,188373,28230,1530000,28231,1530000,28231,0,28232,27,
28134,1,28354,103050,28332,663000,28335,663000,28334,0,28352,55,
28232,1,28437,473798,28433,1734000,28435,1734000,28435,0,28436,55,
28354,1,28536,388742,28534,1632000,28535,1632000,28534,0,28536,50,
28437,1,28636,313361,28634,1836000,28635,1836000,28635,0,28636,33,
28536,1,28736,838593,28735,2295000,28736,2295000,28735,0,28736,60,
28636,1,28847,416747,28839,1734000,28843,1938000,28842,0,28846,40,
28737,1,28941,542135,28938,2193000,28939,2193000,28939,0,28940,42,
28847,1,29039,142572,29038,2091000,29039,2091000,29039,0,29039,12,
28941,1,29140,125582,29139,1530000,29139,1530000,29139,0,29140,18,
29040,1,29240,153489,29239,1530000,29240,1530000,29239,0,29240,22,
29140,1,29343,76671,29340,816000,29342,816000,29340,0,29343,30,
29241,1,29445,735119,29441,2014500,29443,2014500,29442,0,29444,66,
29344,1,29542,133658,29541,2014500,29541,2014500,29541,0,29542,12,
29445,1,29643,83721,29641,1530000,29642,1530000,29641,0,29643,12,
29542,1,29745,258141,29742,1530000,29743,1530000,29743,0,29745,37,
29643,1,29843,379038,29842,1734000,29842,1734000,29842,0,29843,44,
29745,1,29946,44059,29942,739500,29943,739500,29943,0,29945,20,
29843,1,30044,97675,30042,1530000,30043,1530000,30043,0,30044,14,
29946,1,30146,73065,30143,790500,30144,790500,30144,0,30145,30,
30044,1,30244,251164,30243,1530000,30244,1530000,30243,0,30244,36,
30146,1,30347,72698,30344,739500,30345,739500,30345,0,30346,33,
30244,1,30449,383724,30445,1530000,30446,1530000,30446,0,30449,55,
30347,1,30497,759663,30496,1836000,30497,1836000,30496,0,30497,80,
30449,1,30604,36675,30599,612000,30601,612000,30600,0,30603,22,
30497,1,30703,348840,30698,1530000,30699,1530000,30699,0,30702,50,
30604,1,30801,136848,30799,1428000,30800,1428000,30800,0,30801,22,
30703,1,30902,0,30900,1326000,30900,1326000,30900,0,30902,0,
30801,1,31003,174420,31000,1530000,31001,1530000,31001,0,31003,25,
30902,1,31120,28274,31102,510000,31105,510000,31104,0,31108,22,
31003,1,31204,466490,31201,1632000,31202,1632000,31202,0,31204,60,
31120,1,31302,153489,31301,1530000,31301,1530000,31301,0,31302,22,
31204,1,31403,139536,31401,1530000,31402,1530000,31402,0,31402,20,
31302,1,31503,620244,31502,1734000,31502,1734000,31502,0,31503,72,
31403,1,31608,74945,31603,663000,31606,663000,31605,0,31608,40,
31503,1,31706,71559,31703,816000,31704,816000,31704,0,31706,28,
31609,1,31804,174420,31803,1530000,31803,1530000,31803,0,31804,25,
31706,1,31906,30842,31904,867000,31905,867000,31904,0,31906,11,
31804,1,32006,57948,32004,765000,32005,765000,32005,0,32006,25,
31907,1,32105,306979,32104,1530000,32104,1530000,32104,0,32105,44,
32006,1,32205,153489,32204,1530000,32205,1530000,32205,0,32205,22,
32105,1,32306,279072,32304,1530000,32305,1530000,32305,0,32306,40,
32206,1,32406,139536,32405,1530000,32405,1530000,32405,0,32406,20,
32306,1,32506,279072,32505,1530000,32505,1530000,32505,0,32506,40,
32406,1,32606,215362,32605,1734000,32606,1734000,32605,0,32606,25,
32506,1,32706,445526,32705,2014500,32706,2014500,32706,0,32706,40,
32606,1,32809,50994,32806,765000,32807,765000,32807,0,32809,22,
32706,1,32908,306979,32906,1530000,32907,1530000,32906,0,32907,44,
32810,1,33011,62708,33007,586500,33008,586500,33008,0,33011,40,
32908,1,33109,388742,33107,1632000,33108,1632000,33108,0,33109,50,
33011,1,33208,348840,33207,1530000,33208,1530000,33207,0,33208,50,
33109,1,33314,47764,33308,637500,33309,637500,33309,0,33314,27,
33208,1,33412,383724,33408,1530000,33409,1530000,33409,0,33412,55,
33315,1,33511,774479,33509,2193000,33509,2193000,33509,0,33510,60,
33413,1,33617,306979,33609,1530000,33610,1530000,33610,0,33613,44,
33511,1,33712,313361,33709,1836000,33710,1836000,33710,0,33711,33,
33617,1,33813,14137,33810,1224000,33811,510000,33810,0,33813,11,
33712,1,33912,404654,33910,1530000,33911,1530000,33911,0,33912,58,
33814,1,34011,310993,34010,1632000,34011,1632000,34010,0,34011,40,
33912,1,34113,232591,34111,1734000,34111,1734000,34111,0,34112,27,
34011,1,34216,44226,34212,637500,34214,637500,34213,0,34215,25,
34113,1,34314,306979,34312,1530000,34313,1530000,34313,0,34314,44,
34216,1,34418,0,34414,892500,34416,892500,34414,0,34417,0,
34314,1,34517,195350,34516,1530000,34516,1530000,34516,0,34517,28,
34418,1,34636,58005,34618,586500,34622,586500,34619,0,34632,37,
34517,1,34718,279072,34717,1530000,34718,1530000,34717,0,34718,40,
34637,1,34823,418607,34818,1530000,34819,1530000,34819,0,34822,60,
34718,1,34927,174420,34921,1530000,34925,1530000,34924,0,34926,25,
34823,1,35023,279072,35020,1530000,35021,1530000,35021,0,35023,40,
34927,1,35124,0,35121,765000,35123,765000,35122,0,35124,0,
35023,1,35224,68194,35222,790500,35223,790500,35222,0,35224,28,
35124,1,35323,76744,35322,1530000,35322,1530000,35322,0,35323,11,
35224,1,35439,348840,35424,637500,35432,1530000,35431,0,35435,50,
35323,1,35525,230234,35524,1530000,35524,1530000,35524,0,35525,33,
35439,1,35626,60561,35624,1326000,35625,1326000,35624,0,35625,11,
35525,1,35727,258141,35725,1530000,35726,1530000,35725,0,35727,37,
35626,1,35827,473798,35825,1734000,35826,1734000,35826,0,35827,55,
35727,1,35927,258141,35926,1530000,35926,1530000,35926,0,35927,37,
35827,1,36027,153489,36026,1530000,36026,1530000,36026,0,36027,22,
35928,1,36129,26435,36126,739500,36128,739500,36127,0,36129,12,
36027,1,36228,251164,36226,1530000,36227,1530000,36227,0,36228,36,
36130,1,36330,58926,36327,841500,36328,841500,36328,0,36329,22,
36228,1,36429,376747,36427,1530000,36428,1530000,36428,0,36429,54,
36330,1,36529,93298,36527,1632000,36528,1632000,36528,0,36529,12,
36429,1,36629,153489,36628,1530000,36628,1530000,36628,0,36629,22,
36529,1,36731,174420,36728,1530000,36729,1530000,36729,0,36731,25,
36629,1,36830,251164,36828,1530000,36829,1530000,36829,0,36830,36,
36731,1,36930,188373,36929,1530000,36929,1530000,36929,0,36930,27,
36832,1,37031,279072,37029,714000,37030,1530000,37030,0,37031,40,
36930,1,37156,34700,37133,510000,37134,510000,37134,0,37156,27,
37031,1,37232,542135,37231,2193000,37232,2193000,37232,0,37232,42,
37157,1,37337,34698,37332,994500,37333,994500,37333,0,37335,10,
37232,1,37433,230234,37432,1530000,37433,1530000,37432,0,37433,33,
37337,1,37536,17244,37533,586500,37534,586500,37534,0,37536,11,
37433,1,37653,79607,37636,637500,37645,637500,37638,0,37649,45,
37536,1,37738,145675,37735,816000,37736,816000,37736,0,37738,57,
37653,1,37838,68194,37835,790500,37836,790500,37836,0,37838,28,
37738,1,37941,102228,37938,816000,37939,816000,37938,0,37941,40,
37838,1,38039,230234,38038,1530000,38039,1530000,38038,0,38039,33,
37941,1,38140,286048,38139,1530000,38139,1530000,38139,0,38140,41,
38040,1,38242,60888,38239,790500,38240,790500,38240,0,38242,25,
38140,1,38343,174420,38340,1530000,38342,1530000,38340,0,38343,25,
38242,1,38442,209303,38440,1530000,38441,1530000,38441,0,38442,30,
38344,1,38545,43577,38542,688500,38543,688500,38543,0,38544,22,
38442,1,38643,83721,38641,1530000,38642,1530000,38641,0,38642,12,
38545,1,38743,83721,38742,1530000,38742,1530000,38742,0,38743,12,
38643,1,38843,230234,38842,1530000,38842,1530000,38842,0,38843,33,
38743,1,38943,0,38942,1836000,38942,1836000,38942,0,38943,0,
38843,1,39044,209303,39042,1530000,39043,1530000,39043,0,39043,30,
