App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:34:52 PM","1 min 2 sec","Trepn_2018.06.24_143452.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
27682,1,27781,432561,27879,1530000,27780,1530000,27779,0,27781,62,
27723,1,27881,83721,27980,1530000,27880,1530000,27880,0,27881,12,
27781,1,27981,76744,28081,1530000,27980,1530000,27980,0,27981,11,
27881,1,28086,76744,28180,1734000,28082,1530000,28081,0,28086,11,
27981,1,28182,379038,28281,714000,28181,1734000,28181,0,28181,44,
28086,1,28286,306979,28382,1530000,28283,1530000,28283,0,28285,44,
28182,1,28385,379831,28482,2193000,28383,1836000,28383,0,28385,40,
28286,1,28483,180711,28582,1530000,28482,2193000,28482,0,28483,14,
28385,1,28584,153489,28683,739500,28583,1530000,28583,0,28584,22,
28483,1,28686,66089,28785,663000,28684,739500,28683,0,28685,30,
28584,1,28796,46840,28885,1530000,28787,663000,28786,0,28790,25,
28686,1,28886,251164,28985,1530000,28885,1530000,28885,0,28886,36,
28796,1,28986,76744,29085,1530000,28985,1530000,28985,0,28986,11,
28886,1,29086,83721,29187,637500,29085,1530000,29085,0,29086,12,
28986,1,29193,77838,29287,1530000,29189,637500,29188,0,29192,44,
29086,1,29288,174420,29388,867000,29287,1530000,29287,0,29288,25,
29193,1,29391,123370,29488,1530000,29389,867000,29389,0,29391,44,
29288,1,29490,209303,29589,1530000,29489,1530000,29489,0,29490,30,
29391,1,29590,209303,29689,1530000,29589,1530000,29589,0,29590,30,
29490,1,29690,209303,29789,1530000,29689,1530000,29689,0,29690,30,
29590,1,29791,76744,29889,1530000,29790,1530000,29790,0,29791,11,
29690,1,29891,0,29990,1530000,29890,1530000,29890,0,29891,0,
29791,1,29991,76744,30091,510000,29990,1530000,29990,0,29991,11,
29891,1,30100,38556,30193,1530000,30093,510000,30092,0,30100,30,
29991,1,30202,383724,30292,1530000,30195,1530000,30194,0,30201,55,
30100,1,30294,230234,30393,1530000,30293,1530000,30293,0,30294,33,
30202,1,30394,348840,30493,586500,30393,1530000,30393,0,30394,50,
30294,1,30501,17244,30593,1530000,30497,586500,30496,0,30500,11,
30394,1,30595,209303,30695,790500,30594,1530000,30594,0,30595,30,
30501,1,30698,53581,30746,510000,30696,790500,30696,0,30697,22,
30595,1,30750,32130,30845,1734000,30747,510000,30747,0,30750,25,
30698,1,30846,379038,30946,1530000,30846,1734000,30845,0,30846,44,
30750,1,30949,348840,31046,1530000,30947,1530000,30947,0,30948,50,
30846,1,31047,0,31148,1836000,31046,1530000,31046,0,31047,0,
30949,1,31150,256386,31248,1530000,31149,1836000,31149,0,31149,27,
31047,1,31250,188373,31349,1224000,31249,1530000,31249,0,31250,27,
31150,1,31350,130473,31450,1530000,31349,1224000,31349,0,31350,27,
31250,1,31451,306979,31550,1836000,31450,1530000,31450,0,31451,44,
31350,1,31551,417814,31650,1530000,31550,1836000,31550,0,31551,44,
31451,1,31653,174420,31750,1632000,31651,1530000,31651,0,31653,25,
31551,1,31752,256569,31851,1326000,31751,1632000,31751,0,31752,33,
31654,1,31852,60561,31952,969000,31851,1326000,31851,0,31852,11,
31752,1,31955,251164,32053,1530000,31953,1530000,31952,0,31955,36,
31852,1,32055,76744,32153,1530000,32053,1530000,32053,0,32055,11,
31955,1,32156,174420,32253,1530000,32154,1530000,32154,0,32156,25,
32055,1,32255,153489,32354,1530000,32254,1530000,32254,0,32255,22,
32156,1,32356,230234,32455,714000,32355,1530000,32354,0,32356,33,
32255,1,32458,68989,32555,1734000,32456,714000,32456,0,32457,33,
32356,1,32556,516870,32655,1734000,32556,1734000,32555,0,32556,60,
32458,1,32657,430725,32757,637500,32656,1734000,32656,0,32657,50,
32556,1,32761,38919,32858,1530000,32759,637500,32758,0,32761,22,
32657,1,32859,348840,32958,790500,32858,1530000,32858,0,32859,50,
32761,1,32961,0,33058,1530000,32959,790500,32959,0,32961,0,
32859,1,33060,209303,33159,1530000,33059,1530000,33059,0,33060,30,
32961,1,33160,348840,33259,1530000,33159,1530000,33159,0,33160,50,
33060,1,33260,76744,33359,1530000,33259,1530000,33259,0,33260,11,
33160,1,33361,125582,33460,1632000,33360,1530000,33360,0,33361,18,
33260,1,33461,233245,33560,1530000,33460,1632000,33460,0,33461,30,
33361,1,33561,209303,33660,1530000,33560,1530000,33560,0,33561,30,
33461,1,33661,209303,33761,1530000,33660,1530000,33660,0,33661,30,
33561,1,33764,488375,33862,1530000,33762,1530000,33762,0,33764,70,
33661,1,33863,125582,33962,1530000,33862,1530000,33862,0,33863,18,
33764,1,33963,83721,34062,1734000,33962,1530000,33962,0,33963,12,
33863,1,34064,94759,34162,1530000,34063,1734000,34062,0,34063,11,
33963,1,34164,76744,34263,1530000,34163,1530000,34163,0,34164,11,
34064,1,34266,76744,34365,1530000,34263,1530000,34263,0,34265,11,
34164,1,34367,279072,34465,1836000,34366,1530000,34365,0,34367,40,
34268,1,34466,522268,34565,1530000,34465,1836000,34465,0,34466,55,
34367,1,34568,209303,34666,841500,34566,1530000,34566,0,34568,30,
34466,1,34669,88390,34767,714000,34667,841500,34666,0,34669,33,
34568,1,34772,45993,34866,1530000,34769,714000,34768,0,34771,22,
34669,1,34868,258141,34967,739500,34867,1530000,34867,0,34868,37,
34772,1,34970,66089,35067,1530000,34968,739500,34968,0,34970,30,
34868,1,35069,230234,35168,1530000,35068,1530000,35068,0,35069,33,
34970,1,35169,153489,35270,1530000,35168,1530000,35168,0,35169,22,
35069,1,35271,69768,35370,1530000,35270,1530000,35270,0,35271,10,
35169,1,35372,174420,35470,1530000,35371,1530000,35370,0,35371,25,
35271,1,35472,188373,35571,1530000,35471,1530000,35471,0,35472,27,
35372,1,35572,139536,35674,1530000,35571,1530000,35571,0,35572,20,
35472,1,35676,279072,35773,1530000,35675,1530000,35675,0,35676,40,
35572,1,35775,139536,35874,1530000,35774,1530000,35774,0,35775,20,
35676,1,35876,139536,35974,1836000,35875,1530000,35875,0,35876,20,
35775,1,35976,208907,36074,2193000,35975,1836000,35974,0,35975,22,
35876,1,36075,141987,36175,1530000,36075,2193000,36074,0,36075,11,
35976,1,36176,0,36276,637500,36175,1530000,36175,0,36176,0,
36075,1,36280,70762,36376,1836000,36277,637500,36277,0,36279,40,
36176,1,36377,265882,36481,1530000,36376,1836000,36376,0,36377,28,
36280,1,36486,251164,36580,1530000,36484,1530000,36483,0,36485,36,
36377,1,36581,76744,36680,1530000,36580,1530000,36580,0,36581,11,
36486,1,36681,139536,36781,739500,36680,1530000,36680,0,36681,20,
36581,1,36784,81509,36881,867000,36782,739500,36781,0,36784,37,
36681,1,36885,404654,36981,1530000,36884,1530000,36883,0,36885,58,
36784,1,36983,153489,37082,1530000,36982,1530000,36982,0,36983,22,
36885,1,37083,174420,37183,637500,37082,1530000,37082,0,37083,25,
36983,1,37186,279072,37282,1632000,37184,1530000,37183,0,37186,40,
37083,1,37284,256569,37383,1734000,37283,1632000,37283,0,37284,33,
37186,1,37384,172290,37484,510000,37383,1734000,37383,0,37384,20,
37284,1,37488,25704,37583,1530000,37485,510000,37485,0,37488,20,
37384,1,37585,383724,37684,765000,37584,1530000,37584,0,37585,55,
37488,1,37687,0,37784,1530000,37685,765000,37685,0,37687,0,
37585,1,37786,174420,37885,1530000,37785,1530000,37785,0,37786,25,
37687,1,37887,230234,37985,1530000,37886,1530000,37885,0,37887,33,
37786,1,37987,76744,38086,1530000,37986,1530000,37986,0,37986,11,
37888,1,38087,265118,38188,637500,38086,1530000,38086,0,38087,38,
37987,1,38193,44226,38288,1530000,38189,637500,38189,0,38193,25,
38087,1,38289,279072,38389,1530000,38288,1530000,38288,0,38289,40,
38193,1,38390,348840,38489,1530000,38389,1530000,38389,0,38390,50,
38289,1,38490,153489,38589,1530000,38489,1530000,38489,0,38490,22,
38390,1,38591,153489,38689,1530000,38590,1530000,38590,0,38591,22,
38490,1,38691,209303,38790,1530000,38690,1530000,38690,0,38691,30,
38591,1,38791,0,38891,1530000,38790,1530000,38790,0,38791,0,
38691,1,38893,139536,38992,867000,38892,1530000,38891,0,38892,20,
