App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:27:41 PM","1 min 2 sec","Trepn_2018.06.24_142741.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8459,1,8561,0,8556,561000,8558,561000,8557,0,8560,0,
8561,1,8661,0,8656,510000,8658,510000,8657,0,8661,0,
8661,1,8763,38556,8759,510000,8760,510000,8759,0,8762,30,
8763,1,8873,23133,8861,510000,8862,510000,8861,0,8872,18,
8873,1,8961,209303,8960,1530000,8961,1530000,8960,0,8961,30,
8961,1,9067,12852,9061,510000,9064,510000,9063,0,9067,10,
9067,1,9169,31354,9162,510000,9164,586500,9164,0,9168,20,
9169,1,9268,11566,9264,510000,9266,510000,9265,0,9268,9,
9268,1,9369,0,9365,510000,9366,510000,9366,0,9369,0,
9369,1,9469,25704,9465,510000,9467,510000,9466,0,9469,20,
9470,1,9571,12852,9566,510000,9568,510000,9567,0,9571,10,
9571,1,9671,38556,9666,510000,9668,510000,9667,0,9670,30,
9671,1,9768,209303,9767,1530000,9767,1530000,9767,0,9768,30,
9768,1,9871,209303,9867,1530000,9868,1530000,9868,0,9870,30,
9871,1,9969,76744,9967,1530000,9968,1530000,9968,0,9969,11,
9969,1,10071,0,10068,510000,10069,510000,10069,0,10071,0,
10071,1,10173,23133,10169,510000,10170,510000,10170,0,10173,18,
10173,1,10275,12852,10270,510000,10272,510000,10271,0,10274,10,
10275,1,10375,34700,10370,510000,10372,510000,10371,0,10375,27,
10376,1,10476,0,10471,510000,10473,510000,10472,0,10475,0,
10476,1,10582,0,10573,510000,10576,510000,10575,0,10581,0,
10582,1,10672,139536,10671,1530000,10671,1530000,10671,0,10672,20,
10672,1,10773,139536,10771,1530000,10772,1530000,10772,0,10773,20,
10773,1,10873,188373,10872,1530000,10872,1530000,10872,0,10873,27,
10873,1,10974,125582,10972,1530000,10973,1530000,10973,0,10973,18,
10974,1,11077,14137,11073,510000,11075,510000,11074,0,11077,11,
11078,1,11179,0,11174,510000,11176,510000,11175,0,11178,0,
11179,1,11281,14137,11275,510000,11278,510000,11277,0,11280,11,
11281,1,11384,48837,11376,510000,11378,510000,11377,0,11383,38,
11384,1,11477,0,11475,1530000,11476,1530000,11476,0,11477,0,
11477,1,11581,0,11576,510000,11578,510000,11577,0,11580,0,
11581,1,11681,30288,11676,535500,11678,535500,11677,0,11680,22,
11681,1,11781,14137,11777,510000,11778,510000,11778,0,11781,11,
11781,1,11881,230234,11878,1530000,11879,1530000,11878,0,11881,33,
11881,1,11982,0,11978,510000,11980,510000,11979,0,11982,0,
11983,1,12085,25704,12079,510000,12081,510000,12080,0,12084,20,
12085,1,12186,28218,12180,586500,12182,586500,12181,0,12185,18,
12186,1,12285,14137,12280,510000,12282,510000,12281,0,12284,11,
12285,1,12386,14137,12381,510000,12383,510000,12382,0,12385,11,
12386,1,12482,0,12481,1530000,12481,1530000,12481,0,12482,0,
12482,1,12586,32130,12582,510000,12583,510000,12583,0,12586,25,
12586,1,12686,25704,12682,510000,12684,510000,12683,0,12686,20,
12687,1,12788,20005,12783,510000,12784,612000,12784,0,12787,12,
12788,1,12886,251164,12884,1530000,12885,1530000,12885,0,12886,36,
12886,1,12987,0,12984,510000,12985,510000,12984,0,12987,0,
12987,1,13085,69768,13084,1530000,13084,1530000,13084,0,13085,10,
13085,1,13188,19459,13185,637500,13186,637500,13185,0,13188,11,
13188,1,13296,32130,13291,510000,13293,510000,13292,0,13296,25,
13297,1,13395,35381,13391,637500,13393,637500,13392,0,13395,20,
13396,1,13496,47764,13491,637500,13493,637500,13492,0,13495,27,
13496,1,13598,23133,13593,510000,13594,510000,13594,0,13597,18,
13598,1,13697,34700,13694,510000,13695,510000,13694,0,13697,27,
13698,1,13799,30288,13795,535500,13797,535500,13796,0,13799,22,
13799,1,13851,41186,13845,561000,13847,561000,13847,0,13850,28,
13851,1,13947,279072,13946,1530000,13946,1530000,13946,0,13947,40,
13947,1,14050,0,14047,637500,14048,637500,14048,0,14050,0,
14050,1,14151,23133,14147,510000,14149,510000,14148,0,14151,18,
14152,1,14257,12852,14249,510000,14252,510000,14251,0,14256,10,
14257,1,14353,14137,14348,510000,14350,510000,14349,0,14352,11,
14353,1,14454,14137,14449,510000,14451,510000,14450,0,14454,11,
14455,1,14550,76744,14549,1530000,14549,1530000,14549,0,14550,11,
14550,1,14656,0,14650,510000,14652,510000,14651,0,14655,0,
14656,1,14759,23133,14751,510000,14754,510000,14753,0,14758,18,
14759,1,14854,188373,14850,1530000,14851,1530000,14851,0,14854,27,
14854,1,14952,0,14951,1530000,14951,1530000,14951,0,14952,0,
14952,1,15058,0,15052,510000,15055,510000,15054,0,15057,0,
15058,1,15158,14137,15154,510000,15155,510000,15154,0,15158,11,
15158,1,15258,0,15254,510000,15255,510000,15254,0,15257,0,
15258,1,15358,15422,15354,510000,15356,510000,15355,0,15358,12,
15359,1,15459,25704,15455,510000,15456,510000,15455,0,15458,20,
15459,1,15559,11566,15555,510000,15557,510000,15556,0,15559,9,
15559,1,15670,0,15664,510000,15666,510000,15665,0,15669,0,
15670,1,15757,174420,15755,1530000,15756,1530000,15756,0,15757,25,
15757,1,15870,34700,15857,510000,15859,510000,15858,0,15869,27,
15870,1,15958,76744,15957,1530000,15957,1530000,15957,0,15958,11,
15958,1,16063,25704,16058,510000,16060,510000,16059,0,16063,20,
16063,1,16164,32130,16159,510000,16161,510000,16160,0,16164,25,
16164,1,16264,25704,16259,510000,16261,510000,16260,0,16264,20,
16264,1,16365,45011,16361,612000,16362,612000,16362,0,16364,27,
16365,1,16466,52953,16462,561000,16464,561000,16463,0,16466,36,
16467,1,16568,13767,16564,535500,16565,535500,16565,0,16568,10,
16568,1,16665,76744,16663,1530000,16664,1530000,16664,0,16665,11,
16665,1,16769,18812,16765,586500,16766,586500,16766,0,16769,12,
16769,1,16882,51408,16867,510000,16869,510000,16868,0,16881,40,
16882,1,16967,265882,16966,1836000,16966,1836000,16966,0,16967,28,
16967,1,17071,10281,17067,510000,17068,510000,17068,0,17070,8,
17071,1,17172,50012,17168,612000,17169,612000,17169,0,17172,30,
17173,1,17273,0,17269,586500,17271,586500,17270,0,17273,0,
17274,1,17370,139536,17368,1530000,17369,1530000,17369,0,17370,20,
17370,1,17477,12852,17470,510000,17473,510000,17471,0,17477,10,
17478,1,17572,139536,17570,1530000,17571,1530000,17570,0,17572,20,
17572,1,17679,23133,17672,510000,17676,510000,17674,0,17679,18,
17679,1,17777,18337,17773,612000,17775,612000,17774,0,17777,11,
17778,1,17874,139536,17873,1530000,17873,1530000,17873,0,17874,20,
17874,1,17981,0,17974,510000,17976,510000,17975,0,17979,0,
17981,1,18075,279072,18074,1530000,18074,1530000,18074,0,18075,40,
18075,1,18175,0,18174,1530000,18174,1530000,18174,0,18175,0,
18175,1,18276,0,18275,1530000,18276,1530000,18275,0,18276,0,
18277,1,18379,0,18376,637500,18377,637500,18377,0,18379,0,
18380,1,18481,0,18477,510000,18478,510000,18478,0,18480,0,
18481,1,18578,69768,18577,1530000,18577,1530000,18577,0,18578,10,
18578,1,18690,13238,18679,561000,18683,561000,18681,0,18690,9,
18690,1,18783,18337,18779,612000,18780,612000,18780,0,18783,11,
18783,1,18883,209303,18880,1530000,18881,1530000,18881,0,18883,30,
18883,1,18984,12852,18981,510000,18982,510000,18981,0,18984,10,
18984,1,19086,28274,19082,510000,19084,510000,19083,0,19086,22,
19086,1,19186,0,19182,510000,19184,510000,19183,0,19186,0,
19186,1,19289,27535,19284,510000,19286,535500,19285,0,19289,20,
19289,1,19388,12852,19384,510000,19386,510000,19385,0,19388,10,
19388,1,19485,83721,19484,1530000,19485,1530000,19484,0,19485,12,
19485,1,19589,12852,19585,510000,19587,510000,19586,0,19589,10,
19589,1,19690,12852,19686,510000,19687,510000,19687,0,19689,10,
19690,1,19792,0,19787,510000,19789,510000,19787,0,19792,0,
19792,1,19891,88453,19887,637500,19888,637500,19888,0,19891,50,
19891,1,19989,313955,19987,1530000,19988,1530000,19988,0,19989,45,
19989,1,20091,15677,20088,586500,20089,586500,20089,0,20091,10,
20091,1,20192,0,20188,510000,20190,510000,20189,0,20192,0,
20193,1,20290,69768,20288,1530000,20289,1530000,20289,0,20290,10,
20290,1,20392,230234,20389,1530000,20390,1530000,20390,0,20392,33,
20392,1,20498,986128,20491,2091000,20492,2091000,20492,0,20493,83,
20498,1,20592,614968,20591,2295000,20591,2295000,20591,0,20592,44,
20592,1,20701,15677,20692,586500,20696,586500,20694,0,20701,10,
20701,1,20793,229211,20792,1938000,20792,1938000,20792,0,20793,22,
20793,1,20893,139765,20893,2295000,20893,2295000,20893,0,20893,10,
20894,1,20994,0,20993,2295000,20994,2295000,20994,0,20994,0,
20994,1,21098,14709,21094,561000,21096,561000,21095,0,21098,10,
21098,1,21197,139536,21195,1530000,21196,1530000,21195,0,21197,20,
21197,1,21297,0,21295,2295000,21296,2295000,21296,0,21297,0,
21297,1,21398,1397655,21397,2295000,21397,2295000,21397,0,21398,100,
21398,1,21498,1397655,21497,2295000,21498,2295000,21498,0,21498,100,
21498,1,21598,1397655,21598,2295000,21598,2295000,21598,0,21598,100,
21598,1,21699,1257889,21698,2295000,21699,2295000,21698,0,21699,90,
21699,1,21807,949579,21800,1836000,21805,1836000,21804,0,21806,100,
21807,1,21901,854621,21900,1836000,21900,1836000,21900,0,21901,90,
21901,1,22001,854621,22000,1836000,22001,1836000,22001,0,22001,90,
22001,1,22110,376747,22101,1530000,22102,1530000,22102,0,22103,54,
22110,1,22202,569747,22201,1836000,22201,1836000,22201,0,22202,60,
22202,1,22302,313361,22301,1836000,22301,1836000,22301,0,22302,33,
22302,1,22404,0,22401,1632000,22402,1632000,22402,0,22404,0,
22404,1,22503,153489,22502,1530000,22502,1530000,22502,0,22503,22,
22503,1,22604,139536,22602,1530000,22603,1530000,22602,0,22604,20,
22604,1,22706,153489,22702,1530000,22705,1530000,22704,0,22706,22,
22706,1,22804,313955,22803,1530000,22803,1530000,22803,0,22804,45,
22804,1,22906,313955,22904,1530000,22905,1530000,22904,0,22906,45,
22906,1,23007,90270,23004,1020000,23005,1020000,23005,0,23006,25,
23007,1,23106,83721,23104,1530000,23105,1530000,23105,0,23106,12,
23106,1,23210,114503,23207,994500,23208,994500,23207,0,23210,33,
23210,1,23309,230234,23307,1530000,23308,1530000,23308,0,23309,33,
23309,1,23409,279072,23407,1530000,23408,1530000,23408,0,23409,40,
23409,1,23510,135305,23508,1224000,23509,1224000,23509,0,23510,28,
23510,1,23612,96930,23609,739500,23610,739500,23610,0,23612,44,
23615,1,23710,306979,23709,1530000,23709,1530000,23709,0,23710,44,
23710,1,23811,83721,23809,1530000,23810,1530000,23809,0,23810,12,
23811,1,23911,348840,23909,1530000,23910,1530000,23910,0,23911,50,
23911,1,24011,97675,24010,1530000,24010,1530000,24010,0,24011,14,
24011,1,24123,39616,24111,637500,24115,688500,24112,0,24122,20,
24123,1,24212,348840,24210,1530000,24211,1530000,24211,0,24212,50,
24212,1,24320,306979,24316,1530000,24318,1530000,24318,0,24320,44,
24320,1,24418,84338,24415,816000,24416,816000,24416,0,24418,33,
24418,1,24516,174420,24515,1530000,24515,1530000,24515,0,24516,25,
24516,1,24617,153489,24615,1530000,24616,1530000,24615,0,24616,22,
24617,1,24719,168434,24716,918000,24717,918000,24717,0,24719,55,
24719,1,24818,230234,24816,1530000,24817,1530000,24817,0,24818,33,
24818,1,24918,417814,24917,1836000,24917,1836000,24917,0,24918,44,
24918,1,25020,50409,25017,1122000,25018,1122000,25018,0,25020,12,
25020,1,25120,174420,25119,1530000,25119,1530000,25119,0,25120,25,
25120,1,25220,83721,25219,1530000,25219,1530000,25219,0,25220,12,
25220,1,25321,209303,25319,1530000,25320,1530000,25319,0,25320,30,
25321,1,25421,348840,25419,1530000,25420,1530000,25420,0,25421,50,
25421,1,25522,174420,25520,1530000,25520,1530000,25520,0,25521,25,
25522,1,25621,379038,25620,1734000,25620,1734000,25620,0,25621,44,
25621,1,25731,66192,25721,561000,25724,561000,25723,0,25730,45,
25731,1,25823,258141,25821,1530000,25822,1530000,25821,0,25823,37,
25823,1,25923,348840,25921,1530000,25922,1530000,25922,0,25923,50,
25923,1,26023,376747,26022,1530000,26022,1530000,26022,0,26023,54,
26023,1,26125,189034,26122,1122000,26123,1122000,26123,0,26125,45,
26126,1,26224,258159,26222,2193000,26223,2193000,26223,0,26224,20,
26224,1,26324,279531,26322,2295000,26323,2295000,26323,0,26323,20,
26324,1,26429,174420,26424,1530000,26425,1530000,26425,0,26429,25,
26429,1,26525,174420,26524,1530000,26524,1530000,26524,0,26525,25,
26526,1,26625,225727,26624,1326000,26625,1326000,26624,0,26625,41,
26626,1,26727,84338,26725,816000,26726,816000,26725,0,26727,33,
26727,1,26826,488375,26825,1530000,26826,1530000,26825,0,26826,70,
26826,1,26931,70762,26927,637500,26928,637500,26927,0,26930,40,
26931,1,27027,427616,27026,1632000,27027,1632000,27026,0,27027,55,
27027,1,27128,153489,27127,1530000,27127,1530000,27127,0,27128,22,
27128,1,27229,76744,27227,1530000,27228,1530000,27227,0,27228,11,
27229,1,27328,76744,27327,1530000,27328,1530000,27327,0,27328,11,
27328,1,27431,41220,27428,663000,27429,663000,27429,0,27431,22,
27431,1,27530,418607,27528,1530000,27529,1530000,27529,0,27529,60,
27530,1,27630,0,27629,1530000,27629,1530000,27629,0,27630,0,
27630,1,27731,251164,27730,1530000,27730,1530000,27730,0,27731,36,
27731,1,27832,376747,27830,1530000,27831,1530000,27831,0,27832,54,
27832,1,27931,512772,27930,1836000,27930,1836000,27930,0,27931,54,
27931,1,28033,92005,28031,816000,28032,816000,28031,0,28033,36,
28033,1,28132,209303,28131,1530000,28131,1530000,28131,0,28132,30,
28133,1,28235,174420,28232,1530000,28233,1530000,28233,0,28234,25,
28235,1,28334,153489,28333,1530000,28333,1530000,28333,0,28334,22,
28335,1,28435,58926,28433,841500,28434,841500,28434,0,28435,22,
28436,1,28536,258141,28534,1530000,28535,1530000,28534,0,28535,37,
28536,1,28638,174420,28636,1530000,28637,1530000,28637,0,28638,25,
28638,1,28739,279072,28737,1530000,28737,1530000,28737,0,28738,40,
28739,1,28838,279072,28837,1530000,28838,1530000,28837,0,28838,40,
28838,1,28939,258435,28937,1734000,28938,1734000,28938,0,28939,30,
28939,1,29052,133256,29041,969000,29042,969000,29042,0,29051,40,
29052,1,29141,174420,29139,1530000,29140,1530000,29140,0,29141,25,
29141,1,29245,139536,29243,1530000,29244,1530000,29243,0,29245,20,
29245,1,29345,230234,29344,1530000,29344,1530000,29344,0,29345,33,
29345,1,29448,91986,29445,714000,29446,714000,29445,0,29448,44,
29448,1,29546,293025,29545,1530000,29545,1530000,29545,0,29546,42,
29546,1,29647,139536,29645,1530000,29646,1530000,29645,0,29647,20,
29647,1,29747,230234,29745,1530000,29746,1530000,29746,0,29747,33,
29747,1,29848,138625,29846,1122000,29847,1122000,29846,0,29848,33,
29848,1,29948,348840,29946,1530000,29947,1530000,29946,0,29948,50,
29948,1,30048,174420,30047,1530000,30047,1530000,30047,0,30048,25,
30048,1,30148,286048,30147,1530000,30147,1530000,30147,0,30148,41,
30148,1,30249,58810,30247,1122000,30248,1122000,30247,0,30249,14,
30249,1,30349,230234,30348,1530000,30348,1530000,30348,0,30349,33,
30349,1,30450,313955,30448,1530000,30449,1530000,30448,0,30449,45,
30450,1,30550,279072,30548,1530000,30549,1530000,30549,0,30550,40,
30550,1,30650,153489,30649,1530000,30649,1530000,30649,0,30650,22,
30650,1,30756,256569,30752,1530000,30754,1632000,30754,0,30756,33,
30756,1,30854,138625,30852,1122000,30852,1122000,30852,0,30854,33,
30854,1,30953,348840,30952,1530000,30952,1530000,30952,0,30953,50,
30953,1,31055,348840,31052,1530000,31053,1530000,31053,0,31054,50,
31055,1,31155,379831,31153,1836000,31154,1836000,31153,0,31154,40,
31155,1,31259,159467,31254,1224000,31255,1224000,31254,0,31259,33,
31259,1,31356,83721,31354,1530000,31355,1530000,31354,0,31356,12,
31356,1,31458,598234,31456,1836000,31457,1836000,31457,0,31458,63,
31458,1,31557,709939,31556,2193000,31556,2193000,31556,0,31557,55,
31557,1,31659,0,31658,2295000,31658,2295000,31658,0,31659,0,
31659,1,31708,559062,31706,2295000,31706,2295000,31706,0,31707,40,
31708,1,31809,628944,31807,2295000,31808,2295000,31808,0,31809,45,
31809,1,31908,174420,31906,1530000,31907,1530000,31907,0,31908,25,
31908,1,32008,153489,32007,1530000,32007,1530000,32007,0,32008,22,
32008,1,32119,46267,32108,510000,32110,510000,32109,0,32117,36,
32119,1,32210,0,32208,1530000,32209,1530000,32208,0,32209,0,
32210,1,32310,251164,32308,1530000,32309,1530000,32309,0,32310,36,
32310,1,32410,153489,32409,1530000,32409,1530000,32409,0,32410,22,
32410,1,32511,97675,32509,1530000,32510,1530000,32510,0,32511,14,
32511,1,32611,379038,32610,1734000,32610,1734000,32610,0,32611,44,
32611,1,32711,520934,32710,1938000,32710,1938000,32710,0,32711,50,
32711,1,32815,168030,32811,1122000,32812,1122000,32811,0,32815,40,
32816,1,32912,383724,32911,1530000,32911,1530000,32911,0,32912,55,
32913,1,33016,92718,33011,765000,33013,765000,33012,0,33015,40,
33016,1,33117,90270,33114,1020000,33116,1020000,33115,0,33117,25,
33117,1,33218,209303,33214,1530000,33217,1530000,33215,0,33218,30,
33218,1,33316,195350,33314,1530000,33315,1530000,33315,0,33316,28,
33316,1,33416,153489,33415,1530000,33415,1530000,33415,0,33416,22,
33416,1,33518,279072,33516,1530000,33517,1530000,33517,0,33518,40,
33518,1,33618,96751,33616,892500,33617,892500,33616,0,33618,33,
33618,1,33718,153489,33716,1530000,33717,1530000,33716,0,33718,22,
33718,1,33818,132941,33816,1836000,33817,1836000,33816,0,33818,14,
33818,1,33919,687633,33917,1938000,33917,1938000,33917,0,33919,66,
33920,1,34018,209303,34017,1530000,34017,1530000,34017,0,34018,30,
34018,1,34119,181683,34117,1326000,34118,1326000,34117,0,34119,33,
34119,1,34226,38919,34218,637500,34220,637500,34219,0,34225,22,
34226,1,34332,116758,34320,637500,34321,637500,34321,0,34332,66,
34333,1,34422,348840,34420,1530000,34421,1530000,34420,0,34421,50,
34422,1,34522,230234,34520,1530000,34521,1530000,34521,0,34522,33,
34522,1,34623,108324,34621,1020000,34622,1020000,34621,0,34623,30,
34623,1,34722,209303,34721,1530000,34721,1530000,34721,0,34722,30,
34722,1,34822,233245,34821,1632000,34822,1632000,34821,0,34822,30,
34823,1,34923,579074,34922,1530000,34922,1530000,34922,0,34923,83,
34923,1,35024,279072,35022,1530000,35023,1530000,35022,0,35023,40,
35024,1,35124,139536,35122,1530000,35123,1530000,35122,0,35124,20,
35124,1,35226,488375,35224,1530000,35225,1530000,35224,0,35226,70,
35226,1,35325,313955,35324,1530000,35324,1530000,35324,0,35325,45,
35325,1,35428,174420,35424,1530000,35425,1530000,35425,0,35427,25,
35428,1,35526,474789,35524,1836000,35525,1836000,35525,0,35526,50,
35526,1,35626,687633,35625,1938000,35625,1938000,35625,0,35626,66,
35626,1,35730,348840,35728,1530000,35729,1530000,35728,0,35730,50,
35730,1,35828,522268,35826,1836000,35827,1836000,35827,0,35827,55,
35828,1,35927,614968,35926,2295000,35927,2295000,35927,0,35927,44,
35927,1,36028,0,36027,1836000,36027,1836000,36027,0,36028,0,
36028,1,36129,61248,36127,918000,36128,918000,36128,0,36129,20,
36130,1,36238,60577,36229,535500,36231,535500,36230,0,36237,44,
36238,1,36330,348840,36329,1530000,36329,1530000,36329,0,36330,50,
36330,1,36432,61685,36429,867000,36430,867000,36430,0,36431,22,
36432,1,36531,209303,36529,1530000,36530,1530000,36530,0,36531,30,
36531,1,36635,279072,36631,510000,36634,1530000,36633,0,36635,40,
36635,1,36732,153489,36731,1530000,36731,1530000,36731,0,36732,22,
36732,1,36835,376747,36832,1530000,36833,1530000,36833,0,36835,54,
36835,1,36933,668290,36932,2014500,36932,2014500,36932,0,36933,60,
36933,1,37036,73296,37032,1122000,37033,892500,37033,0,37036,25,
37036,1,37136,83721,37133,1530000,37135,1530000,37134,0,37136,12,
37136,1,37238,46359,37234,765000,37236,765000,37236,0,37238,20,
37238,1,37336,195350,37334,1530000,37335,1530000,37334,0,37336,28,
37336,1,37441,383724,37437,1530000,37438,1530000,37438,0,37440,55,
37441,1,37539,79437,37537,1020000,37538,1020000,37537,0,37539,22,
37539,1,37639,209303,37637,1530000,37638,1530000,37638,0,37639,30,
37639,1,37745,279072,37743,1530000,37743,1530000,37743,0,37744,40,
37745,1,37851,25704,37846,510000,37848,510000,37847,0,37851,20,
37863,1,37946,569747,37945,1836000,37946,1836000,37945,0,37946,60,
37946,1,38048,430725,38046,1734000,38046,1734000,38046,0,38047,50,
38048,1,38150,121163,38146,739500,38148,739500,38147,0,38150,55,
38150,1,38248,466490,38246,1632000,38247,1632000,38247,0,38248,60,
38210,1,38349,39718,38347,1020000,38347,1020000,38347,0,38349,11,
38248,1,38453,82440,38448,663000,38450,663000,38449,0,38453,44,
38349,1,38554,279072,38552,1530000,38553,1530000,38553,0,38554,40,
38453,1,38660,51114,38653,816000,38657,816000,38656,0,38660,20,
38554,1,38754,171046,38753,1632000,38753,1632000,38753,0,38754,22,
38660,1,38856,306979,38854,1530000,38855,1530000,38855,0,38856,44,
38754,1,38956,541260,38954,1836000,38955,1836000,38955,0,38956,57,
