App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 03:14:20 PM","1 min 2 sec","Trepn_2018.06.24_151419.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4230,1,4430,76744,4429,1530000,4429,1530000,4429,0,4430,11,
4333,1,4531,0,4529,1530000,4530,1530000,4529,0,4530,0,
4430,1,4631,0,4630,1530000,4630,1530000,4630,0,4631,0,
4531,1,4731,0,4730,1530000,4731,1530000,4730,0,4731,0,
4631,1,4835,105547,4833,892500,4834,892500,4833,0,4835,36,
4732,1,4934,84015,4933,1122000,4933,1122000,4933,0,4934,20,
4836,1,5038,99040,5034,688500,5035,688500,5035,0,5037,50,
4934,1,5137,39653,5134,739500,5135,739500,5135,0,5137,18,
5038,1,5239,25704,5235,510000,5236,510000,5236,0,5239,20,
5137,1,5341,28274,5335,510000,5337,510000,5336,0,5341,22,
5239,1,5437,69768,5435,1530000,5436,1530000,5436,0,5437,10,
5342,1,5542,13767,5537,535500,5539,535500,5538,0,5541,10,
5437,1,5642,39192,5637,586500,5639,586500,5638,0,5642,25,
5542,1,5739,0,5737,1530000,5738,1530000,5738,0,5739,0,
5642,1,5839,76744,5838,1530000,5838,1530000,5838,0,5839,11,
5739,1,5947,12852,5940,510000,5942,510000,5941,0,5946,10,
5839,1,6040,0,6039,1530000,6039,1530000,6039,0,6040,0,
5947,1,6141,69768,6140,1530000,6140,1530000,6140,0,6141,10,
6040,1,6242,125582,6240,1530000,6241,1530000,6241,0,6242,18,
6141,1,6343,0,6341,1530000,6342,1530000,6342,0,6343,0,
6242,1,6449,0,6442,510000,6444,510000,6444,0,6448,0,
6343,1,6548,12852,6543,510000,6545,510000,6544,0,6547,10,
6449,1,6644,69768,6642,1530000,6643,1530000,6643,0,6644,10,
6548,1,6744,69768,6743,1530000,6743,1530000,6743,0,6744,10,
6644,1,6844,188373,6843,1530000,6844,1530000,6843,0,6844,27,
6744,1,6946,0,6944,1530000,6944,1530000,6944,0,6945,0,
6844,1,7052,0,7045,510000,7047,510000,7046,0,7052,0,
6946,1,7146,209303,7144,1530000,7145,1530000,7145,0,7146,30,
7053,1,7250,0,7246,510000,7247,510000,7247,0,7250,0,
7146,1,7351,30288,7346,535500,7348,535500,7347,0,7350,22,
7250,1,7452,34419,7447,535500,7449,535500,7448,0,7451,25,
7351,1,7548,348840,7547,1530000,7547,1530000,7547,0,7548,50,
7452,1,7652,23133,7648,510000,7649,510000,7649,0,7652,18,
7548,1,7755,25704,7749,510000,7751,510000,7751,0,7755,20,
7652,1,7855,79607,7850,637500,7851,637500,7851,0,7855,45,
7755,1,7951,69768,7950,1530000,7950,1530000,7950,0,7951,10,
7855,1,8056,12852,8051,510000,8053,510000,8052,0,8056,10,
7951,1,8153,0,8151,1530000,8152,1530000,8151,0,8152,0,
8056,1,8253,0,8251,1530000,8252,1530000,8252,0,8253,0,
8153,1,8359,0,8352,510000,8355,510000,8354,0,8358,0,
8253,1,8459,0,8454,510000,8456,510000,8455,0,8459,0,
8359,1,8554,174420,8553,1530000,8553,1530000,8553,0,8554,25,
8460,1,8654,0,8653,1530000,8653,1530000,8653,0,8654,0,
8554,1,8755,0,8753,1530000,8754,1530000,8754,0,8754,0,
8654,1,8855,139536,8853,1530000,8854,1530000,8854,0,8855,20,
8755,1,8958,0,8954,510000,8955,510000,8955,0,8957,0,
8855,1,9059,25704,9055,510000,9057,510000,9056,0,9059,20,
8958,1,9159,17690,9156,637500,9157,637500,9156,0,9159,10,
9060,1,9258,0,9256,1530000,9257,1530000,9257,0,9258,0,
9159,1,9362,11566,9357,510000,9359,510000,9358,0,9361,9,
9258,1,9462,12852,9458,510000,9459,510000,9459,0,9462,10,
9362,1,9559,125582,9558,1530000,9558,1530000,9558,0,9559,18,
9462,1,9660,0,9658,1530000,9659,1530000,9659,0,9660,0,
9560,1,9760,62791,9759,1530000,9759,1530000,9759,0,9760,9,
9660,1,9861,230234,9859,1530000,9860,1530000,9860,0,9861,33,
9761,1,9962,62791,9960,510000,9961,1530000,9961,0,9962,9,
9861,1,10065,12852,10061,510000,10062,510000,10061,0,10065,10,
9962,1,10162,69768,10161,1530000,10161,1530000,10161,0,10162,10,
10065,1,10269,0,10265,510000,10266,510000,10266,0,10269,0,
10162,1,10370,12852,10365,510000,10367,510000,10366,0,10369,10,
10269,1,10470,0,10466,510000,10467,510000,10467,0,10470,0,
10370,1,10571,46267,10567,510000,10568,510000,10567,0,10571,36,
10470,1,10672,23133,10667,510000,10669,510000,10668,0,10671,18,
10571,1,10770,69768,10767,1530000,10768,1530000,10768,0,10769,10,
10672,1,10873,47764,10868,637500,10870,637500,10869,0,10873,27,
10770,1,10971,0,10968,918000,10969,918000,10969,0,10971,0,
10874,1,11075,23133,11070,510000,11072,510000,11071,0,11074,18,
10972,1,11171,139536,11169,1530000,11170,1530000,11170,0,11171,20,
11075,1,11272,69768,11270,1530000,11271,1530000,11271,0,11272,10,
11171,1,11375,62791,11371,1530000,11373,1530000,11372,0,11374,9,
11272,1,11472,94957,11471,1836000,11471,1836000,11471,0,11472,10,
11375,1,11572,0,11571,1836000,11571,1836000,11571,0,11572,0,
11472,1,11675,0,11673,1530000,11674,1530000,11673,0,11675,0,
11572,1,11778,0,11773,510000,11775,510000,11774,0,11777,0,
11676,1,11874,488375,11873,1530000,11873,1530000,11873,0,11874,70,
11778,1,11974,0,11973,1530000,11974,1530000,11973,0,11974,0,
11874,1,12076,0,12074,1530000,12075,1530000,12074,0,12076,0,
11975,1,12179,0,12175,510000,12176,510000,12176,0,12179,0,
12076,1,12276,0,12275,1530000,12276,1530000,12275,0,12276,0,
12179,1,12377,69768,12375,1530000,12376,1530000,12376,0,12377,10,
12276,1,12483,0,12477,510000,12479,510000,12478,0,12482,0,
12377,1,12587,0,12578,510000,12583,510000,12580,0,12587,0,
12483,1,12683,15144,12678,535500,12680,535500,12679,0,12683,11,
12588,1,12798,188373,12779,561000,12797,1530000,12796,0,12798,27,
12683,1,12880,0,12879,1836000,12879,1836000,12879,0,12880,0,
12799,1,12980,139536,12979,1530000,12980,1530000,12979,0,12980,20,
12880,1,13087,0,13081,510000,13083,510000,13082,0,13087,0,
12980,1,13187,25704,13181,510000,13183,510000,13182,0,13186,20,
13088,1,13283,125582,13281,1530000,13283,1530000,13282,0,13283,18,
13187,1,13383,139536,13382,1530000,13382,1530000,13382,0,13383,20,
13284,1,13484,125582,13482,1530000,13483,1530000,13483,0,13484,18,
13383,1,13590,0,13583,510000,13586,510000,13585,0,13589,0,
13484,1,13687,0,13683,510000,13685,510000,13684,0,13687,0,
13590,1,13795,174420,13784,1530000,13785,1530000,13785,0,13794,25,
13688,1,13885,76744,13883,1530000,13884,1530000,13884,0,13885,11,
13795,1,13985,125582,13984,1530000,13984,1530000,13984,0,13985,18,
13885,1,14086,69768,14084,1530000,14085,1530000,14084,0,14086,10,
13985,1,14188,14137,14184,510000,14186,510000,14185,0,14188,11,
14086,1,14288,12852,14285,510000,14286,510000,14286,0,14288,10,
14188,1,14386,125582,14385,1530000,14386,1530000,14385,0,14386,18,
14288,1,14487,76744,14486,1530000,14486,1530000,14486,0,14487,11,
14387,1,14588,0,14586,1530000,14587,1530000,14587,0,14588,0,
14487,1,14688,0,14686,1530000,14687,1530000,14687,0,14688,0,
14588,1,14793,125582,14791,1530000,14792,1530000,14792,0,14793,18,
14688,1,14889,76744,14888,1530000,14888,1530000,14888,0,14889,11,
14793,1,14990,188373,14989,1530000,14989,1530000,14989,0,14990,27,
14889,1,15090,125582,15089,1530000,15090,1530000,15089,0,15090,18,
14990,1,15191,230234,15190,1530000,15190,1530000,15190,0,15191,33,
15090,1,15296,11566,15291,510000,15292,510000,15292,0,15295,9,
15191,1,15393,153489,15391,1530000,15392,1530000,15391,0,15393,22,
15296,1,15493,69768,15491,1530000,15492,1530000,15492,0,15492,10,
15393,1,15593,69768,15592,1530000,15592,1530000,15592,0,15593,10,
15493,1,15696,33341,15693,612000,15694,612000,15693,0,15696,20,
15593,1,15800,139536,15795,1530000,15797,1530000,15796,0,15800,20,
15696,1,15895,139536,15894,1530000,15895,1530000,15894,0,15895,20,
15800,1,15999,0,15995,510000,15997,510000,15996,0,15999,0,
15895,1,16102,0,16096,510000,16098,510000,16097,0,16101,0,
15999,1,16203,25704,16197,510000,16199,510000,16198,0,16202,20,
16103,1,16298,0,16296,1530000,16297,1530000,16297,0,16298,0,
16203,1,16398,0,16397,1530000,16397,1530000,16397,0,16398,0,
16298,1,16499,0,16497,1530000,16498,1530000,16497,0,16498,0,
16398,1,16599,0,16598,1530000,16598,1530000,16598,0,16599,0,
16499,1,16704,62791,16701,1530000,16702,1530000,16702,0,16704,9,
16599,1,16802,139536,16799,1530000,16800,1530000,16799,0,16801,20,
16704,1,16905,32130,16900,510000,16902,510000,16901,0,16905,25,
16802,1,17005,14137,17001,510000,17002,510000,17002,0,17005,11,
16906,1,17055,20563,17051,510000,17053,510000,17052,0,17055,16,
17005,1,17156,27535,17152,535500,17154,535500,17153,0,17156,20,
17056,1,17255,16670,17252,612000,17253,612000,17253,0,17255,10,
17156,1,17354,0,17352,1530000,17353,1530000,17353,0,17354,0,
17256,1,17457,0,17453,510000,17455,510000,17454,0,17456,0,
17354,1,17558,23133,17554,510000,17556,510000,17555,0,17558,18,
17457,1,17658,14137,17655,510000,17656,510000,17655,0,17658,11,
17558,1,17759,0,17755,561000,17757,561000,17756,0,17759,0,
17659,1,17863,106963,17856,688500,17860,688500,17858,0,17863,54,
17759,1,17957,94957,17956,1836000,17957,1836000,17956,0,17957,10,
17863,1,18058,0,18057,1530000,18057,1530000,18057,0,18058,0,
17957,1,18159,62791,18157,1530000,18158,1530000,18158,0,18159,9,
18058,1,18263,0,18258,510000,18260,510000,18259,0,18262,0,
18159,1,18360,0,18358,1530000,18359,1530000,18359,0,18360,0,
18263,1,18463,17690,18459,637500,18460,637500,18460,0,18462,10,
18360,1,18564,14137,18560,510000,18561,510000,18561,0,18564,11,
18463,1,18664,0,18660,561000,18662,561000,18661,0,18664,0,
18564,1,18762,69768,18760,1530000,18761,1530000,18761,0,18762,10,
18664,1,18862,76744,18861,1530000,18861,1530000,18861,0,18862,11,
18762,1,18967,0,18962,510000,18964,510000,18963,0,18967,0,
18862,1,19066,11566,19062,510000,19064,510000,19063,0,19066,9,
18967,1,19167,0,19163,535500,19165,535500,19164,0,19167,0,
19066,1,19265,76744,19263,1530000,19264,1530000,19264,0,19265,11,
19167,1,19370,11566,19364,510000,19367,510000,19366,0,19369,9,
19265,1,19474,12852,19465,510000,19470,510000,19469,0,19473,10,
19370,1,19566,139536,19564,1530000,19565,1530000,19565,0,19566,20,
19474,1,19666,139536,19665,1530000,19665,1530000,19665,0,19666,20,
19566,1,19768,0,19765,1530000,19766,1530000,19766,0,19768,0,
19666,1,19867,139536,19865,1530000,19866,1530000,19866,0,19867,20,
19768,1,19977,11566,19967,510000,19970,510000,19968,0,19977,9,
19867,1,20071,19459,20067,637500,20068,637500,20068,0,20071,11,
19978,1,20173,14137,20168,510000,20170,510000,20169,0,20173,11,
20072,1,20271,348840,20269,1530000,20270,1530000,20270,0,20271,50,
20174,1,20375,12852,20370,510000,20372,510000,20371,0,20375,10,
20271,1,20481,14137,20472,510000,20475,510000,20474,0,20479,11,
20376,1,20577,88453,20572,637500,20574,637500,20573,0,20576,50,
20481,1,20679,1002435,20676,2014500,20677,2014500,20677,0,20679,90,
20577,1,20778,1397655,20776,2295000,20777,2295000,20777,0,20778,100,
20679,1,20878,922452,20877,2295000,20877,2295000,20877,0,20878,66,
20778,1,20984,11566,20978,510000,20980,510000,20979,0,20983,9,
20878,1,21080,69768,21078,1530000,21079,1530000,21079,0,21080,10,
20984,1,21181,97675,21179,1530000,21179,1530000,21179,0,21180,14,
21080,1,21280,774479,21279,2193000,21279,2193000,21279,0,21280,60,
21181,1,21380,1397655,21379,2295000,21379,2295000,21379,0,21380,100,
21280,1,21480,1397655,21479,2295000,21480,2295000,21479,0,21480,100,
21380,1,21581,1257889,21580,2295000,21580,2295000,21580,0,21581,90,
21480,1,21684,1118124,21683,2295000,21683,2295000,21683,0,21684,80,
21581,1,21785,949579,21783,1836000,21784,1836000,21784,0,21785,100,
21684,1,21885,861451,21884,1734000,21884,1734000,21884,0,21885,100,
21785,1,21985,731175,21984,1836000,21984,1836000,21984,0,21985,77,
21885,1,22087,306979,22086,1530000,22087,1530000,22086,0,22087,44,
21985,1,22188,69768,22186,1530000,22187,1530000,22187,0,22188,10,
22087,1,22288,209303,22287,1530000,22287,1530000,22287,0,22288,30,
22188,1,22389,97675,22387,1530000,22388,1530000,22387,0,22389,14,
22288,1,22489,139536,22487,1530000,22488,1530000,22488,0,22488,20,
22389,1,22589,153489,22587,1530000,22588,1530000,22588,0,22589,22,
22489,1,22696,77838,22688,637500,22690,637500,22689,0,22696,44,
22589,1,22790,174420,22788,1530000,22789,1530000,22789,0,22790,25,
22697,1,22890,153489,22889,1530000,22889,1530000,22889,0,22890,22,
22790,1,22993,139536,22991,1530000,22992,1530000,22991,0,22993,20,
22890,1,23095,139536,23092,1530000,23094,1530000,23092,0,23095,20,
22993,1,23195,0,23193,1530000,23194,1530000,23193,0,23194,0,
23095,1,23308,16180,23294,561000,23296,561000,23295,0,23308,11,
23195,1,23396,306979,23394,1530000,23395,1530000,23395,0,23396,44,
23308,1,23496,83721,23495,1530000,23495,1530000,23495,0,23496,12,
23396,1,23596,83721,23595,1530000,23595,1530000,23595,0,23596,12,
23496,1,23696,153489,23695,1530000,23696,1530000,23695,0,23696,22,
23596,1,23800,53071,23796,637500,23798,637500,23797,0,23800,30,
23697,1,23897,258141,23896,1530000,23896,1530000,23896,0,23897,37,
23824,1,24004,348840,23998,1530000,24000,1530000,23998,0,24002,50,
23897,1,24099,171046,24097,1632000,24098,1632000,24098,0,24098,22,
24004,1,24199,114605,24198,1938000,24198,1938000,24198,0,24199,11,
24099,1,24300,139536,24298,1530000,24299,1530000,24298,0,24300,20,
24199,1,24401,279072,24399,1530000,24400,1530000,24399,0,24401,40,
24300,1,24500,174420,24499,1530000,24499,1530000,24499,0,24500,25,
24401,1,24602,313955,24599,1530000,24600,1530000,24600,0,24602,45,
24500,1,24703,72531,24700,637500,24701,637500,24700,0,24703,41,
24602,1,24801,432561,24800,1530000,24800,1530000,24800,0,24801,62,
24703,1,24914,56209,24901,663000,24903,663000,24902,0,24913,30,
24801,1,25002,1002435,25001,2014500,25001,2014500,25001,0,25002,90,
24914,1,25102,222763,25101,2014500,25101,2014500,25101,0,25102,20,
25002,1,25203,0,25201,1530000,25202,1530000,25202,0,25202,0,
25102,1,25305,92416,25302,1122000,25304,1122000,25303,0,25305,22,
25203,1,25404,230234,25402,1530000,25403,1530000,25403,0,25404,33,
25305,1,25504,83721,25502,1530000,25503,1530000,25503,0,25504,12,
25404,1,25605,209303,25603,1530000,25604,1530000,25604,0,25604,30,
25504,1,25706,439538,25704,1530000,25705,1530000,25705,0,25706,63,
25605,1,25808,258141,25805,1530000,25807,1530000,25807,0,25808,37,
25706,1,25907,1229936,25905,2295000,25906,2295000,25906,0,25907,88,
25808,1,26008,322699,26006,2193000,26006,2193000,26006,0,26008,25,
25907,1,26108,516319,26106,2193000,26107,2193000,26107,0,26108,40,
26008,1,26207,167718,26206,2295000,26207,2295000,26206,0,26207,12,
26108,1,26309,36645,26307,969000,26308,969000,26307,0,26309,11,
26207,1,26410,313955,26408,1530000,26409,1530000,26409,0,26410,45,
26309,1,26513,46840,26509,663000,26511,663000,26510,0,26513,25,
26410,1,26610,258141,26609,1530000,26610,1530000,26609,0,26610,37,
26513,1,26711,348840,26709,1530000,26710,1530000,26710,0,26711,50,
26610,1,26811,209303,26810,1530000,26810,1530000,26810,0,26811,30,
26711,1,26912,165166,26910,1326000,26911,1326000,26910,0,26912,30,
26811,1,27013,209303,27011,1530000,27011,1530000,27011,0,27013,30,
26912,1,27113,76744,27111,1530000,27111,1530000,27111,0,27113,11,
27013,1,27214,83721,27211,1530000,27213,1530000,27212,0,27214,12,
27113,1,27314,76744,27312,1530000,27313,1530000,27313,0,27314,11,
27214,1,27413,230234,27412,1530000,27413,1530000,27412,0,27413,33,
27314,1,27519,29418,27513,561000,27515,561000,27514,0,27518,20,
27414,1,27614,474789,27613,1836000,27613,1836000,27613,0,27614,50,
27519,1,27714,209303,27713,1530000,27714,1530000,27713,0,27714,30,
27614,1,27815,188373,27813,1530000,27814,1530000,27814,0,27815,27,
27714,1,27917,15144,27914,535500,27915,535500,27915,0,27917,11,
27815,1,28015,306979,28014,1530000,28015,1530000,28015,0,28015,44,
27917,1,28125,99133,28116,739500,28118,739500,28117,0,28123,45,
28016,1,28219,77351,28216,714000,28218,714000,28217,0,28219,37,
28125,1,28338,94076,28318,714000,28320,714000,28319,0,28337,45,
28219,1,28420,174420,28417,1530000,28418,1530000,28418,0,28419,25,
28338,1,28520,348840,28518,1530000,28519,1530000,28519,0,28520,50,
28420,1,28619,153489,28618,1530000,28619,1530000,28618,0,28619,22,
28520,1,28720,139536,28718,1530000,28719,1530000,28719,0,28720,20,
28620,1,28820,230234,28819,1530000,28819,1530000,28819,0,28820,33,
28720,1,28920,170924,28919,1836000,28919,1836000,28919,0,28920,18,
28820,1,29023,230234,29020,1530000,29021,1530000,29020,0,29022,33,
28920,1,29121,97675,29120,1530000,29120,1530000,29120,0,29121,14,
29023,1,29237,376747,29222,1530000,29235,1530000,29228,0,29237,54,
29121,1,29323,209303,29321,1530000,29321,1530000,29321,0,29322,30,
29237,1,29424,230234,29423,1530000,29423,1530000,29423,0,29424,33,
29323,1,29530,0,29524,765000,29526,765000,29525,0,29529,0,
29424,1,29641,115007,29624,816000,29626,816000,29625,0,29638,45,
29530,1,29726,97675,29724,1530000,29725,1530000,29724,0,29725,14,
29641,1,29825,256569,29824,1632000,29825,1632000,29825,0,29825,33,
29726,1,29927,72698,29925,739500,29926,739500,29925,0,29927,33,
29826,1,30027,279072,30025,1530000,30026,1530000,30025,0,30027,40,
29928,1,30127,83721,30125,1530000,30126,1530000,30126,0,30126,12,
30027,1,30227,84015,30226,1122000,30226,1122000,30226,0,30227,20,
30127,1,30328,279072,30326,1530000,30327,1530000,30326,0,30327,40,
30227,1,30428,0,30426,1530000,30427,1530000,30427,0,30428,0,
30328,1,30535,99133,30527,739500,30529,739500,30528,0,30535,45,
30428,1,30633,101989,30629,765000,30630,765000,30630,0,30632,44,
30536,1,30736,30668,30731,816000,30732,816000,30732,0,30736,12,
30633,1,30835,348840,30833,1530000,30834,1530000,30834,0,30835,50,
30736,1,30935,105019,30933,1122000,30934,1122000,30934,0,30935,25,
30835,1,31036,174420,31034,1530000,31035,1530000,31035,0,31036,25,
30935,1,31136,35151,31134,943500,31135,943500,31135,0,31136,11,
31036,1,31236,230234,31234,1530000,31235,1530000,31235,0,31236,33,
31136,1,31336,83721,31335,1530000,31335,1530000,31335,0,31336,12,
31236,1,31436,258141,31435,1530000,31436,1530000,31435,0,31436,37,
31336,1,31538,306979,31536,1530000,31537,1530000,31537,0,31538,44,
31436,1,31638,851927,31637,2193000,31638,2193000,31638,0,31638,66,
31538,1,31740,84015,31738,1122000,31739,1122000,31738,0,31740,20,
31639,1,31840,188373,31839,1530000,31840,1530000,31839,0,31840,27,
31740,1,31944,97491,31941,1020000,31943,1020000,31942,0,31944,27,
31841,1,32046,118848,32042,688500,32044,688500,32043,0,32046,60,
31944,1,32143,488375,32141,1530000,32142,1530000,32141,0,32143,70,
32046,1,32245,33686,32242,918000,32243,918000,32243,0,32245,11,
32143,1,32343,279072,32342,1530000,32342,1530000,32342,0,32343,40,
32245,1,32445,153489,32442,1530000,32443,1530000,32443,0,32445,22,
32343,1,32546,0,32543,816000,32545,816000,32544,0,32546,0,
32445,1,32645,418607,32643,1530000,32644,1530000,32644,0,32645,60,
32547,1,32747,489815,32746,1632000,32746,1632000,32746,0,32747,63,
32645,1,32847,1257889,32846,2295000,32847,2295000,32846,0,32847,90,
32747,1,32948,559062,32947,2295000,32947,2295000,32947,0,32948,40,
32847,1,32998,0,32997,2295000,32997,2295000,32997,0,32998,0,
32948,1,33099,348515,33098,2193000,33099,2193000,33099,0,33099,27,
32998,1,33200,76744,33199,1530000,33199,1530000,33199,0,33200,11,
33099,1,33303,61830,33300,663000,33301,663000,33301,0,33303,33,
33200,1,33401,258141,33400,1530000,33400,1530000,33400,0,33401,37,
33303,1,33506,50012,33501,612000,33503,612000,33502,0,33506,30,
33401,1,33605,306979,33601,1530000,33602,1530000,33602,0,33604,44,
33507,1,33702,251164,33701,1530000,33701,1530000,33701,0,33702,36,
33605,1,33803,209303,33801,1530000,33802,1530000,33802,0,33803,30,
33702,1,33904,37498,33902,841500,33902,841500,33902,0,33904,14,
33803,1,34007,58926,34004,841500,34005,841500,34005,0,34006,22,
33904,1,34105,153489,34103,1530000,34104,1530000,34104,0,34105,22,
34007,1,34206,83721,34205,1530000,34205,1530000,34205,0,34206,12,
34105,1,34306,76744,34305,1530000,34305,1530000,34305,0,34306,11,
34206,1,34406,153489,34405,1530000,34405,1530000,34405,0,34406,22,
34306,1,34507,153489,34505,1530000,34506,1530000,34506,0,34507,22,
34406,1,34607,76744,34605,1530000,34606,1530000,34606,0,34607,11,
34507,1,34708,99942,34706,969000,34707,969000,34706,0,34708,30,
34607,1,34807,279072,34806,1530000,34806,1530000,34806,0,34807,40,
34708,1,34908,209303,34906,1530000,34907,1530000,34906,0,34907,30,
34807,1,35008,83721,35007,1530000,35007,1530000,35007,0,35008,12,
34908,1,35108,188373,35107,1530000,35107,1530000,35107,0,35108,27,
35008,1,35215,56209,35208,663000,35210,663000,35209,0,35215,30,
35108,1,35309,153489,35308,1530000,35308,1530000,35308,0,35309,22,
35216,1,35411,35182,35408,892500,35409,892500,35409,0,35411,12,
35309,1,35511,522268,35509,1836000,35509,1836000,35509,0,35511,55,
35412,1,35610,230234,35609,1530000,35609,1530000,35609,0,35610,33,
35511,1,35713,83446,35709,765000,35710,765000,35710,0,35712,36,
35610,1,35811,230234,35809,1530000,35810,1530000,35809,0,35811,33,
35713,1,35911,148649,35909,1326000,35910,1326000,35910,0,35911,27,
35811,1,36011,188373,36010,1530000,36010,1530000,36010,0,36011,27,
35911,1,36114,76744,36111,1530000,36113,1530000,36112,0,36114,11,
36011,1,36215,188373,36213,1530000,36214,1530000,36214,0,36215,27,
36114,1,36313,251164,36312,1530000,36312,1530000,36312,0,36313,36,
36215,1,36419,22483,36414,663000,36415,663000,36415,0,36418,12,
36313,1,36514,230234,36513,1530000,36514,1530000,36513,0,36514,33,
36419,1,36615,79437,36613,1020000,36614,1020000,36614,0,36615,22,
36514,1,36715,230234,36713,1530000,36714,1530000,36713,0,36714,33,
36615,1,36815,279072,36813,1530000,36814,1530000,36814,0,36815,40,
36715,1,36915,139536,36914,1530000,36914,1530000,36914,0,36915,20,
36815,1,37016,76744,37014,1530000,37015,1530000,37014,0,37016,11,
36915,1,37116,153489,37115,1530000,37115,1530000,37115,0,37116,22,
37016,1,37218,279072,37216,1530000,37217,1530000,37217,0,37218,40,
37116,1,37328,21228,37320,637500,37322,637500,37321,0,37327,12,
37218,1,37428,96930,37424,739500,37426,739500,37426,0,37428,44,
37328,1,37525,258141,37522,1530000,37524,1530000,37523,0,37525,37,
37428,1,37624,286048,37622,1530000,37623,1530000,37623,0,37624,41,
37525,1,37725,153489,37723,1530000,37724,1530000,37723,0,37724,22,
37624,1,37825,189519,37823,1734000,37824,1734000,37824,0,37825,22,
37725,1,37930,44226,37924,637500,37926,637500,37925,0,37929,25,
37825,1,38025,361809,38024,1734000,38025,1734000,38024,0,38025,42,
37930,1,38126,153489,38124,1530000,38125,1530000,38125,0,38126,22,
38025,1,38226,0,38225,1530000,38225,1530000,38225,0,38226,0,
38126,1,38342,14137,38326,510000,38328,510000,38327,0,38338,11,
38226,1,38429,306979,38427,1530000,38428,1530000,38427,0,38429,44,
38343,1,38529,50409,38528,1122000,38528,1122000,38528,0,38529,12,
38429,1,38629,209303,38628,1530000,38628,1530000,38628,0,38629,30,
38529,1,38729,230234,38728,1530000,38729,1530000,38728,0,38729,33,
38629,1,38829,279072,38828,1530000,38829,1530000,38828,0,38829,40,
