App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:48:58 PM","1 min 47 sec","Trepn_2018.06.22_224858.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12762,1,12965,153489,12963,1530000,12964,1530000,12964,0,12965,22,
12874,1,13066,188373,13064,1530000,13065,1530000,13064,0,13066,27,
12965,1,13169,69768,13166,510000,13167,1530000,13167,0,13169,10,
13066,1,13267,69768,13265,1530000,13266,1530000,13266,0,13267,10,
13169,1,13368,125582,13366,1530000,13367,1530000,13366,0,13368,18,
13267,1,13467,69768,13466,1530000,13466,1530000,13466,0,13467,10,
13368,1,13569,279072,13567,1530000,13567,1530000,13567,0,13569,40,
13467,1,13672,0,13668,510000,13669,510000,13668,0,13671,0,
13569,1,13773,16670,13769,612000,13770,612000,13770,0,13773,10,
13672,1,13879,0,13871,510000,13874,510000,13873,0,13878,0,
13773,1,13970,258159,13969,2193000,13970,2193000,13969,0,13970,20,
13879,1,14070,0,14069,2295000,14070,2295000,14070,0,14070,0,
13970,1,14171,139765,14170,2295000,14170,2295000,14170,0,14171,10,
14070,1,14279,12852,14271,510000,14274,510000,14273,0,14277,10,
14171,1,14383,34700,14374,510000,14378,510000,14377,0,14382,27,
14279,1,14478,174420,14476,1530000,14477,1530000,14477,0,14478,25,
14383,1,14580,15677,14577,586500,14578,586500,14578,0,14580,10,
14478,1,14681,14137,14677,510000,14679,510000,14678,0,14681,11,
14580,1,14782,12852,14778,510000,14780,510000,14779,0,14782,10,
14681,1,14883,15144,14879,535500,14880,535500,14880,0,14882,11,
14782,1,14988,12852,14981,510000,14984,510000,14983,0,14987,10,
14883,1,15082,153489,15080,1530000,15081,1530000,15081,0,15082,22,
14988,1,15191,23133,15184,510000,15188,510000,15186,0,15191,18,
15082,1,15287,14137,15282,510000,15284,510000,15283,0,15287,11,
15191,1,15387,25704,15383,510000,15384,510000,15384,0,15387,20,
15287,1,15489,14137,15483,510000,15485,510000,15484,0,15488,11,
15387,1,15585,139536,15583,1530000,15584,1530000,15584,0,15585,20,
15489,1,15685,0,15683,1530000,15684,1530000,15684,0,15685,0,
15585,1,15790,23133,15785,510000,15787,510000,15786,0,15790,18,
15685,1,15890,60015,15886,612000,15888,612000,15887,0,15890,36,
15790,1,15998,57834,15987,510000,15991,510000,15990,0,15997,45,
15890,1,16088,76744,16087,1530000,16087,1530000,16087,0,16088,11,
15998,1,16192,0,16188,510000,16190,510000,16189,0,16192,0,
16088,1,16246,0,16239,510000,16242,510000,16240,0,16245,0,
16192,1,16340,69768,16338,1530000,16339,1530000,16339,0,16340,10,
16247,1,16441,188373,16439,1530000,16440,1530000,16440,0,16441,27,
16340,1,16544,0,16541,1530000,16543,1530000,16543,0,16544,0,
16441,1,16643,57521,16641,943500,16642,943500,16642,0,16643,18,
16544,1,16747,13767,16743,535500,16745,535500,16744,0,16747,10,
16643,1,16847,15422,16843,510000,16845,510000,16844,0,16847,12,
16748,1,16950,12852,16944,510000,16947,510000,16946,0,16950,10,
16848,1,17049,12852,17045,510000,17047,510000,17046,0,17049,10,
16950,1,17150,25704,17146,510000,17147,510000,17147,0,17150,20,
17049,1,17252,12852,17247,510000,17248,510000,17248,0,17251,10,
17150,1,17348,125582,17346,1530000,17347,1530000,17346,0,17348,18,
17252,1,17459,53071,17456,637500,17457,637500,17457,0,17459,30,
17348,1,17548,76744,17547,1530000,17547,1530000,17547,0,17548,11,
17459,1,17649,69768,17647,1530000,17648,1530000,17648,0,17649,10,
17548,1,17755,0,17749,510000,17751,510000,17750,0,17754,0,
17649,1,17857,12852,17849,510000,17854,510000,17853,0,17856,10,
17755,1,17950,83721,17949,1530000,17950,1530000,17949,0,17950,12,
17858,1,18056,0,18051,510000,18053,510000,18052,0,18055,0,
17951,1,18160,44226,18151,637500,18153,637500,18152,0,18157,25,
18056,1,18256,34700,18251,510000,18253,510000,18252,0,18256,27,
18161,1,18352,0,18351,1530000,18351,1530000,18351,0,18352,0,
18256,1,18457,12852,18453,510000,18454,510000,18454,0,18457,10,
18352,1,18557,25704,18554,510000,18555,510000,18555,0,18557,20,
18458,1,18655,0,18654,1530000,18654,1530000,18654,0,18655,0,
18557,1,18758,0,18755,637500,18756,637500,18756,0,18758,0,
18655,1,18862,12852,18856,510000,18858,510000,18857,0,18861,10,
18758,1,18960,19459,18957,637500,18958,637500,18957,0,18960,11,
18862,1,19058,0,19057,1530000,19057,1530000,19057,0,19058,0,
18960,1,19161,15003,19157,612000,19159,612000,19158,0,19161,9,
19058,1,19267,12852,19260,510000,19262,510000,19261,0,19266,10,
19161,1,19362,52693,19359,510000,19360,510000,19359,0,19362,41,
19267,1,19463,34700,19459,510000,19460,510000,19460,0,19463,27,
19363,1,19564,47031,19560,586500,19561,586500,19561,0,19563,30,
19463,1,19661,69768,19659,1530000,19660,1530000,19660,0,19661,10,
19564,1,19763,0,19760,612000,19761,612000,19761,0,19763,0,
19661,1,19862,279072,19860,1530000,19861,1530000,19861,0,19862,40,
19764,1,19962,348840,19960,1530000,19961,1530000,19961,0,19961,50,
19863,1,20062,903559,20060,2193000,20061,2193000,20061,0,20061,70,
19962,1,20166,14137,20162,510000,20163,510000,20163,0,20166,11,
20062,1,20263,83721,20262,1530000,20262,1530000,20262,0,20263,12,
20166,1,20376,16862,20362,663000,20364,663000,20363,0,20376,9,
20263,1,20464,489815,20462,1632000,20463,1632000,20463,0,20464,63,
20376,1,20567,81213,20564,688500,20565,688500,20564,0,20567,41,
20464,1,20670,12852,20665,510000,20666,510000,20665,0,20670,10,
20567,1,20769,34700,20765,510000,20767,510000,20766,0,20769,27,
20670,1,20872,50012,20868,612000,20870,612000,20869,0,20872,30,
20769,1,20973,14137,20969,510000,20970,510000,20970,0,20973,11,
20872,1,21073,25704,21069,510000,21071,510000,21070,0,21072,20,
20973,1,21174,13767,21170,535500,21172,535500,21171,0,21174,10,
21073,1,21275,35381,21271,637500,21272,637500,21272,0,21274,20,
21174,1,21372,237394,21371,1836000,21372,1836000,21371,0,21372,25,
21275,1,21472,279531,21471,2295000,21472,2295000,21472,0,21472,20,
21372,1,21572,139765,21572,2295000,21572,2295000,21572,0,21572,10,
21472,1,21673,0,21672,2295000,21672,2295000,21672,0,21673,0,
21572,1,21773,0,21772,2295000,21772,2295000,21772,0,21773,0,
21673,1,21873,139765,21872,2295000,21873,2295000,21872,0,21873,10,
21773,1,21984,838593,21983,2295000,21984,2295000,21983,0,21984,60,
21873,1,22087,503155,22084,2295000,22085,2295000,22085,0,22086,36,
21984,1,22187,466490,22184,1632000,22184,1632000,22184,0,22187,60,
22087,1,22289,1257889,22288,2295000,22289,2295000,22289,0,22289,90,
22187,1,22390,1397655,22389,2295000,22389,2295000,22389,0,22390,100,
22289,1,22490,614968,22489,2295000,22489,2295000,22489,0,22490,44,
22390,1,22590,1397655,22589,2295000,22590,2295000,22590,0,22590,100,
22491,1,22690,377366,22689,2295000,22690,2295000,22689,0,22690,27,
22590,1,22790,377366,22789,2295000,22790,2295000,22790,0,22790,27,
22690,1,22891,1397655,22890,2295000,22890,2295000,22890,0,22891,100,
22790,1,22991,1397655,22990,2295000,22990,2295000,22990,0,22991,100,
22891,1,23091,1397655,23090,2295000,23091,2295000,23091,0,23091,100,
22991,1,23192,1397655,23191,2295000,23191,2295000,23191,0,23192,100,
23091,1,23292,1397655,23291,2295000,23291,2295000,23291,0,23292,100,
23192,1,23392,1397655,23391,2295000,23391,2295000,23391,0,23392,100,
23292,1,23492,880522,23491,2295000,23492,2295000,23491,0,23492,63,
23392,1,23594,503155,23593,2295000,23593,2295000,23593,0,23594,36,
23492,1,23694,461226,23693,2295000,23693,2295000,23693,0,23694,33,
23594,1,23794,1397655,23793,2295000,23793,2295000,23793,0,23794,100,
23694,1,23895,1397655,23893,2295000,23894,2295000,23893,0,23895,100,
23794,1,23994,838593,23993,2295000,23994,2295000,23994,0,23994,60,
23895,1,24095,0,24094,1530000,24094,1530000,24094,0,24095,0,
23994,1,24202,44226,24196,637500,24198,637500,24197,0,24201,25,
24095,1,24298,209303,24295,1530000,24296,1530000,24296,0,24298,30,
24202,1,24409,55013,24397,612000,24403,612000,24401,0,24408,33,
24298,1,24507,58379,24497,637500,24500,637500,24499,0,24504,33,
24410,1,24601,342093,24599,1632000,24600,1632000,24600,0,24601,44,
24508,1,24703,30007,24700,612000,24701,612000,24700,0,24702,18,
24601,1,24801,348840,24800,1530000,24801,1530000,24800,0,24801,50,
24703,1,24906,22483,24901,663000,24902,663000,24902,0,24905,12,
24801,1,25013,88453,25002,637500,25008,637500,25006,0,25013,50,
24906,1,25103,258141,25102,1530000,25102,1530000,25102,0,25103,37,
25013,1,25204,174420,25202,1530000,25203,1530000,25202,0,25203,25,
25103,1,25310,21228,25303,637500,25307,637500,25306,0,25309,12,
25204,1,25410,106143,25403,637500,25405,637500,25404,0,25409,60,
25310,1,25506,76744,25503,1530000,25504,1530000,25504,0,25506,11,
25410,1,25607,404654,25605,1530000,25606,1530000,25606,0,25607,58,
25506,1,25714,63686,25708,637500,25710,637500,25710,0,25714,36,
25607,1,25812,72531,25808,637500,25810,637500,25810,0,25812,41,
25715,1,25918,73547,25911,561000,25912,561000,25912,0,25915,50,
25813,1,26034,72531,26022,510000,26027,637500,26024,0,26033,41,
25919,1,26121,230234,26120,1530000,26120,1530000,26120,0,26121,33,
26034,1,26222,348840,26220,1530000,26221,1530000,26221,0,26222,50,
26121,1,26330,42411,26322,510000,26324,510000,26323,0,26327,33,
26222,1,26425,209303,26421,1530000,26422,1530000,26422,0,26424,30,
26330,1,26531,63686,26523,637500,26528,637500,26526,0,26531,36,
26425,1,26625,664705,26623,1836000,26624,1836000,26623,0,26625,70,
26531,1,26728,68350,26723,612000,26725,612000,26724,0,26727,41,
26625,1,26825,139536,26823,1530000,26824,1530000,26823,0,26824,20,
26728,1,26926,230234,26923,1530000,26925,1530000,26925,0,26926,33,
26825,1,27029,85714,27024,714000,27026,714000,27025,0,27029,41,
26926,1,27135,73547,27126,561000,27131,561000,27130,0,27134,50,
27029,1,27240,83843,27228,561000,27233,561000,27232,0,27239,57,
27135,1,27336,67450,27329,663000,27331,663000,27330,0,27333,36,
27240,1,27434,55013,27429,612000,27431,612000,27430,0,27433,33,
27337,1,27537,15422,27530,510000,27533,510000,27532,0,27537,12,
27434,1,27634,473798,27630,1734000,27631,1734000,27631,0,27634,55,
27537,1,27738,35381,27731,637500,27733,637500,27732,0,27738,20,
27634,1,27841,90927,27832,510000,27836,586500,27834,0,27841,58,
27739,1,27940,95529,27932,637500,27934,637500,27933,0,27939,54,
27842,1,28040,118960,28034,739500,28036,739500,28035,0,28040,54,
27940,1,28143,63331,28134,535500,28135,535500,28134,0,28142,46,
28040,1,28186,949579,28184,1836000,28185,1836000,28185,0,28186,100,
28143,1,28345,42411,28335,510000,28339,510000,28336,0,28344,33,
28186,1,28440,404654,28438,1530000,28439,1530000,28438,0,28440,58,
28346,1,28489,139536,28487,1530000,28488,1530000,28488,0,28489,20,
28440,1,28589,188373,28588,1530000,28588,1530000,28588,0,28589,27,
28489,1,28694,38919,28689,637500,28691,637500,28690,0,28693,22,
28589,1,28793,58379,28789,637500,28791,637500,28790,0,28793,33,
28694,1,28891,251164,28890,1530000,28890,1530000,28890,0,28891,36,
28793,1,28998,79607,28990,637500,28992,637500,28991,0,28998,45,
28891,1,29100,64260,29092,510000,29094,510000,29093,0,29100,50,
28998,1,29193,209303,29191,1530000,29192,1530000,29192,0,29193,30,
29101,1,29299,47764,29293,637500,29294,637500,29293,0,29296,27,
29193,1,29404,70762,29397,637500,29400,637500,29399,0,29404,40,
29299,1,29504,44226,29500,637500,29501,637500,29501,0,29504,25,
29404,1,29602,460468,29600,1530000,29601,1530000,29600,0,29602,66,
29504,1,29710,53071,29700,510000,29707,637500,29705,0,29710,30,
29602,1,29801,230234,29800,1530000,29801,1530000,29800,0,29801,33,
29710,1,29906,62708,29901,586500,29903,586500,29902,0,29905,40,
29801,1,30009,88453,30002,637500,30003,637500,30003,0,30009,50,
29906,1,30104,155496,30101,1632000,30103,1632000,30103,0,30104,20,
30009,1,30213,46267,30203,612000,30208,510000,30207,0,30212,36,
30104,1,30311,110027,30303,510000,30307,612000,30306,0,30311,66,
30213,1,30411,251164,30404,1530000,30405,1530000,30404,0,30410,36,
30312,1,30506,251164,30503,1530000,30505,1530000,30505,0,30506,36,
30411,1,30607,209303,30603,1530000,30604,1530000,30604,0,30607,30,
30506,1,30708,125582,30704,1530000,30705,1530000,30704,0,30708,18,
30607,1,30815,23133,30805,688500,30807,510000,30806,0,30814,18,
30708,1,30910,19459,30906,637500,30908,637500,30907,0,30910,11,
30815,1,31011,306979,31007,1530000,31008,1530000,31008,0,31010,44,
30910,1,31111,14137,31106,510000,31108,510000,31108,0,31111,11,
31011,1,31216,16521,31209,535500,31212,535500,31211,0,31215,12,
31111,1,31312,88453,31308,637500,31309,637500,31309,0,31311,50,
31216,1,31432,34700,31413,510000,31415,510000,31414,0,31431,27,
31312,1,31511,588739,31509,1836000,31510,1836000,31509,0,31511,62,
31432,1,31610,810639,31609,2295000,31609,2295000,31609,0,31610,58,
31511,1,31722,25704,31711,510000,31713,510000,31712,0,31721,20,
31610,1,31811,174420,31810,1530000,31810,1530000,31810,0,31811,25,
31723,1,31915,51734,31911,586500,31912,586500,31912,0,31914,33,
31811,1,32017,50012,32012,612000,32013,612000,32013,0,32017,30,
31915,1,32113,139536,32111,1530000,32112,1530000,32112,0,32112,20,
32018,1,32217,39715,32212,561000,32214,561000,32213,0,32217,27,
32113,1,32323,36773,32315,561000,32318,561000,32317,0,32322,25,
32217,1,32422,28274,32418,510000,32420,510000,32419,0,32422,22,
32323,1,32519,256386,32518,1836000,32518,1836000,32518,0,32519,27,
32423,1,32620,286048,32618,1530000,32619,1530000,32618,0,32619,41,
32519,1,32719,0,32718,2193000,32719,2193000,32719,0,32719,0,
32620,1,32820,284873,32819,1836000,32819,1836000,32819,0,32820,30,
32720,1,32927,0,32921,612000,32923,612000,32922,0,32926,0,
32820,1,33027,36675,33022,612000,33023,612000,33023,0,33026,22,
32927,1,33123,153489,33122,1530000,33122,1530000,33122,0,33123,22,
33027,1,33224,209303,33223,1530000,33223,1530000,33223,0,33224,30,
33123,1,33339,40688,33329,637500,33331,637500,33330,0,33338,23,
33224,1,33431,53071,33424,637500,33426,637500,33425,0,33430,30,
33339,1,33525,104453,33524,1836000,33524,1836000,33524,0,33525,11,
33431,1,33628,230234,33625,1530000,33627,1530000,33627,0,33628,33,
33525,1,33731,188373,33729,1530000,33730,1530000,33729,0,33731,27,
33628,1,33840,46267,33830,510000,33832,510000,33832,0,33839,36,
33731,1,33931,209303,33929,1530000,33930,1530000,33930,0,33931,30,
33840,1,34039,38919,34030,637500,34032,637500,34031,0,34038,22,
33931,1,34139,62717,34131,714000,34133,714000,34132,0,34139,30,
34039,1,34237,63686,34232,637500,34234,637500,34233,0,34236,36,
34140,1,34339,41303,34333,535500,34336,535500,34334,0,34338,30,
34237,1,34437,66089,34434,739500,34435,739500,34435,0,34437,30,
34339,1,34549,73547,34534,561000,34536,561000,34535,0,34539,50,
34437,1,34635,348840,34633,1530000,34634,1530000,34634,0,34634,50,
34550,1,34750,64260,34739,510000,34745,510000,34741,0,34749,50,
34635,1,34838,230234,34836,1530000,34837,1530000,34837,0,34838,33,
34750,1,34943,55013,34939,612000,34941,612000,34940,0,34943,33,
34838,1,35054,73256,35042,535500,35052,510000,35050,0,35054,57,
34944,1,35157,111450,35140,510000,35151,637500,35149,0,35156,63,
35054,1,35241,153489,35240,1530000,35241,1530000,35240,0,35241,22,
35157,1,35346,79607,35341,637500,35342,637500,35342,0,35344,45,
35242,1,35470,88453,35442,637500,35458,637500,35450,0,35468,50,
35346,1,35551,439538,35546,1530000,35550,1530000,35550,0,35551,63,
35470,1,35651,25704,35647,510000,35649,510000,35649,0,35651,20,
35551,1,35751,348840,35749,1530000,35750,1530000,35749,0,35751,50,
35652,1,35855,34700,35850,510000,35852,510000,35850,0,35854,27,
35751,1,35956,65366,35950,688500,35951,688500,35951,0,35955,33,
35856,1,36059,79607,36051,637500,36053,637500,36052,0,36059,45,
35956,1,36157,53071,36151,637500,36152,637500,36152,0,36157,30,
36059,1,36253,174420,36251,1530000,36252,1530000,36252,0,36253,25,
36158,1,36359,35381,36352,637500,36356,637500,36356,0,36359,20,
36253,1,36461,95529,36453,637500,36455,637500,36454,0,36461,54,
36359,1,36560,674201,36554,1836000,36557,1836000,36555,0,36560,71,
36462,1,36655,261383,36654,2091000,36654,2091000,36654,0,36655,22,
36560,1,36764,70762,36757,637500,36759,637500,36758,0,36763,40,
36655,1,36860,0,36857,1530000,36858,1530000,36858,0,36860,0,
36764,1,36959,369770,36958,1530000,36958,1530000,36958,0,36959,53,
36861,1,37061,76744,37059,1530000,37059,1530000,37059,0,37060,11,
36959,1,37160,139536,37158,1530000,37159,1530000,37159,0,37160,20,
37061,1,37268,25704,37260,510000,37262,510000,37261,0,37267,20,
37160,1,37361,279072,37359,1530000,37360,1530000,37360,0,37361,40,
37269,1,37467,89136,37462,688500,37463,688500,37463,0,37467,45,
37361,1,37564,209303,37562,1530000,37563,1530000,37562,0,37564,30,
37467,1,37664,62203,37662,1428000,37663,1428000,37663,0,37664,10,
37565,1,37770,102605,37763,637500,37765,637500,37764,0,37770,58,
37664,1,37866,279072,37864,1530000,37865,1530000,37864,0,37866,40,
37770,1,37966,76744,37963,1530000,37964,1530000,37964,0,37965,11,
37867,1,38066,125582,38064,1530000,38064,1530000,38064,0,38065,18,
37966,1,38165,174420,38164,1530000,38164,1530000,38164,0,38165,25,
38066,1,38231,78385,38217,586500,38220,586500,38218,0,38224,50,
38165,1,38318,139536,38317,1530000,38317,1530000,38317,0,38318,20,
38231,1,38440,75018,38419,612000,38421,612000,38420,0,38425,45,
38318,1,38521,306979,38519,1530000,38520,1530000,38520,0,38521,44,
38441,1,38622,76671,38620,816000,38621,816000,38620,0,38622,30,
38521,1,38731,12852,38721,510000,38723,510000,38722,0,38730,10,
38622,1,38823,195350,38820,1530000,38821,1530000,38821,0,38823,28,
38733,1,38927,31354,38921,586500,38923,586500,38922,0,38926,20,
38823,1,39030,42328,39022,586500,39024,586500,39024,0,39029,27,
38927,1,39123,113949,39122,1836000,39122,1836000,39122,0,39123,12,
39030,1,39229,33341,39223,612000,39226,612000,39223,0,39229,20,
39123,1,39334,25704,39323,510000,39330,510000,39324,0,39333,20,
