App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:06:20 PM","1 min 47 sec","Trepn_2018.06.22_230620.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6224,1,6326,0,6323,612000,6324,612000,6323,0,6326,0,
6326,1,6428,12852,6424,510000,6425,510000,6425,0,6428,10,
6428,1,6527,69768,6525,1530000,6526,1530000,6526,0,6527,10,
6527,1,6626,284278,6625,1734000,6625,1734000,6625,0,6626,33,
6626,1,6730,44128,6726,561000,6727,561000,6727,0,6730,30,
6730,1,6831,14137,6827,510000,6828,510000,6828,0,6831,11,
6831,1,6928,279072,6927,1530000,6927,1530000,6927,0,6928,40,
6928,1,7028,76744,7027,1530000,7027,1530000,7027,0,7028,11,
7028,1,7136,14137,7128,510000,7130,510000,7129,0,7133,11,
7136,1,7234,25704,7229,510000,7230,510000,7230,0,7233,20,
7234,1,7337,25704,7330,510000,7334,510000,7331,0,7337,20,
7338,1,7434,35381,7430,637500,7432,637500,7431,0,7434,20,
7434,1,7536,44128,7531,561000,7533,561000,7533,0,7536,30,
7536,1,7645,95529,7636,637500,7641,637500,7640,0,7644,54,
7645,1,7741,0,7737,510000,7738,510000,7738,0,7741,0,
7742,1,7841,35381,7838,637500,7839,637500,7838,0,7841,20,
7841,1,7943,12852,7938,510000,7940,510000,7939,0,7942,10,
7943,1,8046,25704,8039,510000,8041,510000,8040,0,8045,20,
8046,1,8153,34700,8140,535500,8144,510000,8142,0,8153,27,
8153,1,8241,348840,8239,1530000,8240,1530000,8240,0,8241,50,
8241,1,8346,13767,8341,535500,8343,535500,8342,0,8346,10,
8346,1,8448,25704,8442,510000,8444,510000,8443,0,8448,20,
8449,1,8544,139536,8542,1530000,8542,1530000,8542,0,8544,20,
8544,1,8644,569747,8642,1836000,8643,1836000,8643,0,8644,60,
8644,1,8746,62791,8743,1530000,8744,1530000,8744,0,8745,9,
8746,1,8847,0,8844,510000,8845,510000,8845,0,8847,0,
8847,1,8945,0,8944,1530000,8944,1530000,8944,0,8945,0,
8945,1,9048,0,9045,561000,9046,561000,9046,0,9048,0,
9048,1,9149,0,9145,510000,9147,510000,9146,0,9149,0,
9149,1,9253,0,9246,510000,9248,510000,9248,0,9251,0,
9253,1,9352,0,9348,510000,9349,510000,9349,0,9352,0,
9352,1,9451,0,9448,637500,9449,637500,9449,0,9451,0,
9451,1,9553,0,9549,1530000,9550,1530000,9549,0,9553,0,
9553,1,9652,69768,9649,1530000,9650,1530000,9650,0,9652,10,
9652,1,9757,31843,9751,510000,9754,637500,9752,0,9756,18,
9757,1,9852,76744,9851,1530000,9851,1530000,9851,0,9852,11,
9852,1,9956,12852,9952,510000,9954,510000,9953,0,9956,10,
9956,1,10054,251164,10052,1530000,10053,1530000,10053,0,10054,36,
10054,1,10154,69768,10152,1530000,10153,1530000,10153,0,10154,10,
10154,1,10257,12852,10253,510000,10255,510000,10254,0,10257,10,
10257,1,10358,25704,10354,510000,10356,510000,10355,0,10358,20,
10358,1,10460,23133,10454,510000,10456,510000,10456,0,10460,18,
10460,1,10559,33341,10555,612000,10556,612000,10555,0,10558,20,
10559,1,10656,209303,10655,1530000,10655,1530000,10655,0,10656,30,
10656,1,10757,139536,10755,1530000,10756,1530000,10756,0,10757,20,
10757,1,10858,15921,10856,637500,10857,637500,10856,0,10858,9,
10858,1,10960,0,10957,586500,10958,586500,10957,0,10960,0,
10960,1,11058,0,11056,1530000,11057,1530000,11057,0,11058,0,
11058,1,11163,0,11158,510000,11160,510000,11158,0,11162,0,
11163,1,11262,0,11258,510000,11259,510000,11259,0,11262,0,
11262,1,11361,0,11359,1530000,11359,1530000,11359,0,11360,0,
11361,1,11460,0,11459,1530000,11459,1530000,11459,0,11460,0,
11460,1,11563,0,11559,510000,11561,510000,11560,0,11563,0,
11563,1,11661,279072,11660,1530000,11660,1530000,11660,0,11661,40,
11661,1,11768,0,11762,510000,11765,510000,11763,0,11768,0,
11768,1,11869,12852,11862,510000,11865,510000,11864,0,11868,10,
11869,1,11967,12852,11962,510000,11964,510000,11963,0,11966,10,
11967,1,12069,12852,12064,510000,12066,510000,12065,0,12068,10,
12069,1,12168,25704,12164,510000,12166,510000,12165,0,12168,20,
12169,1,12268,14137,12264,510000,12266,510000,12265,0,12268,11,
12269,1,12372,11566,12366,510000,12368,510000,12367,0,12371,9,
12372,1,12470,35381,12466,637500,12468,637500,12467,0,12470,20,
12470,1,12571,34700,12566,510000,12568,510000,12568,0,12571,27,
12572,1,12668,230234,12666,1530000,12667,1530000,12666,0,12667,33,
12668,1,12772,35381,12767,637500,12769,637500,12769,0,12771,20,
12772,1,12869,125582,12867,1530000,12868,1530000,12868,0,12869,18,
12869,1,12973,25704,12969,510000,12971,510000,12970,0,12973,20,
12973,1,13076,34700,13070,510000,13071,510000,13071,0,13076,27,
13077,1,13175,21228,13170,637500,13172,637500,13171,0,13175,12,
13175,1,13277,23133,13272,510000,13274,510000,13273,0,13277,18,
13277,1,13379,28274,13373,510000,13376,510000,13375,0,13379,22,
13379,1,13477,19459,13474,637500,13475,637500,13474,0,13477,11,
13477,1,13575,209303,13574,1530000,13574,1530000,13574,0,13575,30,
13575,1,13679,32130,13675,510000,13676,510000,13676,0,13679,25,
13680,1,13780,12852,13776,510000,13777,510000,13777,0,13780,10,
13780,1,13881,0,13877,510000,13878,510000,13878,0,13881,0,
13881,1,13981,12852,13977,510000,13979,510000,13978,0,13981,10,
13982,1,14084,0,14078,510000,14080,510000,14079,0,14083,0,
14084,1,14188,0,14180,510000,14184,510000,14182,0,14187,0,
14188,1,14288,39715,14283,561000,14285,561000,14284,0,14288,27,
14288,1,14389,25704,14381,510000,14383,510000,14383,0,14388,20,
14389,1,14487,27535,14482,535500,14484,535500,14483,0,14486,20,
14487,1,14602,31843,14593,637500,14595,637500,14594,0,14599,18,
14604,1,14684,76744,14683,1530000,14684,1530000,14683,0,14684,11,
14684,1,14788,12852,14784,510000,14786,510000,14785,0,14788,10,
14788,1,14889,0,14885,510000,14886,510000,14886,0,14888,0,
14889,1,14991,11566,14985,510000,14987,510000,14986,0,14990,9,
14991,1,15090,0,15086,510000,15088,510000,15087,0,15090,0,
15091,1,15192,12852,15188,510000,15189,510000,15188,0,15191,10,
15192,1,15292,14137,15288,510000,15290,510000,15289,0,15292,11,
15292,1,15393,0,15389,510000,15390,510000,15389,0,15393,0,
15394,1,15496,0,15490,510000,15492,510000,15491,0,15496,0,
15496,1,15601,61954,15593,535500,15598,535500,15595,0,15601,45,
15602,1,15692,83721,15690,1530000,15691,1530000,15691,0,15692,12,
15692,1,15798,23133,15792,510000,15795,510000,15794,0,15798,18,
15800,1,15893,348840,15892,1530000,15892,1530000,15892,0,15893,50,
15893,1,15999,12852,15993,510000,15995,510000,15994,0,15999,10,
16000,1,16094,76744,16093,1530000,16093,1530000,16093,0,16094,11,
16094,1,16198,14137,16194,510000,16196,510000,16195,0,16198,11,
16199,1,16299,14137,16295,510000,16296,510000,16296,0,16299,11,
16300,1,16399,15677,16395,586500,16397,586500,16396,0,16399,10,
16400,1,16503,12852,16496,510000,16499,510000,16498,0,16502,10,
16503,1,16596,153489,16595,1530000,16595,1530000,16595,0,16596,22,
16596,1,16700,11566,16696,510000,16698,510000,16697,0,16700,9,
16700,1,16800,12852,16796,510000,16798,510000,16797,0,16800,10,
16800,1,16903,0,16897,510000,16899,510000,16898,0,16902,0,
16903,1,16951,0,16947,612000,16949,612000,16948,0,16951,0,
16952,1,17053,37172,17048,535500,17050,535500,17049,0,17053,27,
17053,1,17166,23133,17150,510000,17164,510000,17151,0,17166,18,
17166,1,17250,97675,17249,1530000,17249,1530000,17249,0,17250,14,
17250,1,17350,69768,17349,1530000,17349,1530000,17349,0,17350,10,
17350,1,17456,24781,17450,535500,17451,535500,17451,0,17455,18,
17456,1,17556,28274,17551,510000,17552,510000,17552,0,17555,22,
17556,1,17652,139536,17651,1530000,17651,1530000,17651,0,17652,20,
17652,1,17755,33341,17751,612000,17753,612000,17752,0,17755,20,
17755,1,17853,0,17851,1530000,17852,1530000,17852,0,17853,0,
17853,1,17954,0,17952,1530000,17953,1530000,17953,0,17954,0,
17954,1,18060,12852,18054,510000,18056,510000,18055,0,18059,10,
18060,1,18155,76744,18153,1530000,18154,1530000,18153,0,18155,11,
18155,1,18258,31843,18254,637500,18255,637500,18255,0,18257,18,
18258,1,18359,14137,18354,510000,18356,510000,18356,0,18359,11,
18360,1,18462,25704,18455,510000,18457,510000,18456,0,18461,20,
18462,1,18560,31843,18556,637500,18557,637500,18557,0,18560,18,
18560,1,18657,306979,18656,1530000,18656,1530000,18656,0,18657,44,
18657,1,18760,0,18757,612000,18758,612000,18758,0,18760,0,
18760,1,18859,62791,18857,1530000,18857,1530000,18857,0,18858,9,
18859,1,18960,0,18957,510000,18958,510000,18958,0,18960,0,
18961,1,19059,0,19058,1530000,19058,1530000,19058,0,19059,0,
19059,1,19164,31354,19159,586500,19160,586500,19160,0,19163,20,
19164,1,19263,35381,19259,637500,19261,637500,19260,0,19263,20,
19263,1,19366,14137,19361,510000,19362,510000,19361,0,19365,11,
19366,1,19462,188373,19461,1530000,19461,1530000,19461,0,19462,27,
19462,1,19573,49563,19564,535500,19570,535500,19569,0,19573,36,
19573,1,19663,306979,19662,1530000,19662,1530000,19662,0,19663,44,
19663,1,19769,19459,19765,637500,19766,637500,19766,0,19768,11,
19769,1,19870,34700,19866,510000,19868,510000,19867,0,19870,27,
19870,1,19965,379831,19964,1836000,19965,1836000,19964,0,19965,40,
19965,1,20067,306979,20065,1530000,20066,1530000,20065,0,20067,44,
20067,1,20168,1229936,20166,2295000,20167,2295000,20167,0,20168,88,
20168,1,20266,978358,20265,2295000,20266,2295000,20265,0,20266,70,
20266,1,20370,11566,20366,510000,20368,510000,20367,0,20370,9,
20371,1,20467,0,20466,1530000,20466,1530000,20466,0,20467,0,
20467,1,20571,23133,20567,510000,20569,510000,20568,0,20571,18,
20571,1,20670,306979,20667,1530000,20668,1530000,20668,0,20669,44,
20670,1,20775,0,20769,510000,20771,510000,20770,0,20775,0,
20775,1,20877,23133,20870,510000,20872,510000,20871,0,20876,18,
20877,1,20974,19459,20970,637500,20972,637500,20971,0,20974,11,
20974,1,21076,14137,21072,510000,21073,510000,21073,0,21076,11,
21076,1,21178,42411,21174,510000,21175,510000,21174,0,21178,33,
21178,1,21279,65455,21274,637500,21275,637500,21274,0,21278,37,
21279,1,21377,141987,21375,2193000,21375,2193000,21375,0,21377,11,
21377,1,21475,0,21474,2295000,21474,2295000,21474,0,21475,0,
21475,1,21575,167718,21574,2295000,21575,2295000,21574,0,21575,12,
21575,1,21675,1397655,21674,2295000,21675,2295000,21675,0,21675,100,
21675,1,21776,1397655,21775,2295000,21775,2295000,21775,0,21776,100,
21776,1,21876,1397655,21875,2295000,21875,2295000,21875,0,21876,100,
21876,1,21977,779671,21976,2014500,21977,2014500,21976,0,21977,70,
21977,1,22077,230234,22076,1530000,22076,1530000,22076,0,22077,33,
22077,1,22178,516870,22176,1734000,22177,1734000,22177,0,22178,60,
22178,1,22303,1397655,22279,2295000,22279,2295000,22279,0,22287,100,
22308,1,22393,1397655,22379,2295000,22392,2295000,22379,0,22393,100,
22393,1,22480,0,22479,2295000,22479,2295000,22479,0,22480,0,
22480,1,22592,614968,22579,2295000,22580,2295000,22579,0,22592,44,
22592,1,22682,419296,22681,2295000,22681,2295000,22681,0,22682,30,
22682,1,22782,349413,22781,2295000,22781,2295000,22781,0,22782,25,
22782,1,22883,880522,22881,2295000,22882,2295000,22882,0,22883,63,
22883,1,22983,768710,22981,2295000,22982,2295000,22982,0,22982,55,
22983,1,23083,349413,23082,2295000,23082,2295000,23082,0,23083,25,
23083,1,23183,754733,23182,2295000,23182,2295000,23182,0,23183,54,
23183,1,23283,279531,23282,2295000,23283,2295000,23283,0,23283,20,
23283,1,23388,559062,23382,2295000,23383,2295000,23383,0,23388,40,
23388,1,23484,1397655,23483,2295000,23483,2295000,23483,0,23484,100,
23484,1,23584,1397655,23583,2295000,23583,2295000,23583,0,23584,100,
23584,1,23684,1397655,23683,2295000,23684,2295000,23683,0,23684,100,
23684,1,23785,1397655,23784,2295000,23784,2295000,23784,0,23785,100,
23785,1,23885,251577,23884,2295000,23884,2295000,23884,0,23885,18,
23885,1,23985,587015,23984,2295000,23984,2295000,23984,0,23985,42,
23985,1,24086,69768,24084,1530000,24085,1530000,24085,0,24086,10,
24086,1,24192,50012,24187,612000,24189,612000,24189,0,24192,30,
24192,1,24293,418607,24289,1530000,24290,1530000,24290,0,24292,60,
24293,1,24392,174420,24389,1530000,24390,1530000,24390,0,24391,25,
24392,1,24499,44128,24490,561000,24495,561000,24491,0,24498,30,
24499,1,24592,432561,24591,1530000,24591,1530000,24591,0,24592,62,
24592,1,24702,44128,24692,510000,24698,561000,24696,0,24701,30,
24702,1,24794,256569,24792,1632000,24793,1632000,24793,0,24794,33,
24794,1,24897,251164,24894,1530000,24895,1530000,24895,0,24897,36,
24898,1,24996,76744,24994,1530000,24995,1530000,24995,0,24996,11,
24996,1,25105,16180,25096,561000,25098,561000,25097,0,25104,11,
25106,1,25200,306979,25197,1530000,25198,1530000,25198,0,25200,44,
25200,1,25311,38556,25298,510000,25301,510000,25299,0,25310,30,
25311,1,25398,258141,25397,1530000,25397,1530000,25397,0,25398,37,
25398,1,25499,76744,25497,1530000,25498,1530000,25498,0,25498,11,
25499,1,25617,369770,25606,1530000,25611,1530000,25607,0,25615,53,
25618,1,25700,0,25699,1632000,25699,1632000,25699,0,25700,0,
25700,1,25807,31843,25801,637500,25804,637500,25803,0,25807,18,
25807,1,25907,83354,25901,586500,25903,612000,25901,0,25907,50,
25908,1,26020,79607,26002,637500,26009,637500,26006,0,26019,45,
26020,1,26103,313955,26101,1530000,26102,1530000,26101,0,26103,45,
26103,1,26213,38556,26206,510000,26207,510000,26207,0,26213,30,
26214,1,26320,68115,26310,510000,26314,510000,26311,0,26319,53,
26320,1,26408,83721,26406,1530000,26407,1530000,26406,0,26407,12,
26408,1,26510,45993,26507,714000,26508,714000,26508,0,26510,22,
26510,1,26622,376747,26608,1530000,26616,1530000,26613,0,26619,54,
26623,1,26710,30841,26708,739500,26708,739500,26708,0,26710,14,
26710,1,26809,153489,26808,1530000,26808,1530000,26808,0,26809,22,
26809,1,26921,52693,26909,510000,26917,510000,26911,0,26921,41,
26922,1,27010,209303,27009,1530000,27010,1530000,27009,0,27010,30,
27010,1,27120,42411,27110,510000,27114,510000,27113,0,27120,33,
27121,1,27212,306979,27210,1530000,27211,1530000,27210,0,27211,44,
27212,1,27318,17244,27311,586500,27312,586500,27311,0,27317,11,
27318,1,27418,57834,27411,510000,27414,510000,27413,0,27418,45,
27419,1,27512,0,27511,1530000,27512,1530000,27511,0,27512,0,
27513,1,27613,313955,27611,1530000,27612,1530000,27612,0,27613,45,
27613,1,27719,23133,27713,510000,27715,510000,27714,0,27719,18,
27719,1,27818,108944,27814,688500,27815,688500,27815,0,27817,55,
27818,1,27921,68115,27917,510000,27918,510000,27918,0,27921,53,
27921,1,28026,51408,28015,510000,28018,510000,28017,0,28026,40,
28027,1,28127,82252,28115,510000,28119,510000,28118,0,28126,64,
28127,1,28221,88256,28217,561000,28218,561000,28218,0,28221,60,
28221,1,28318,139536,28317,1530000,28317,1530000,28317,0,28318,20,
28318,1,28421,93760,28418,637500,28419,637500,28419,0,28421,53,
28422,1,28521,279072,28518,1530000,28519,1530000,28519,0,28520,40,
28521,1,28619,139536,28618,1530000,28618,1530000,28618,0,28619,20,
28619,1,28726,38556,28719,510000,28721,510000,28721,0,28726,30,
28726,1,28826,84313,28820,663000,28821,663000,28820,0,28823,45,
28826,1,28927,73351,28920,535500,28925,612000,28923,0,28927,44,
28927,1,29026,313955,29023,1530000,29024,1530000,29024,0,29026,45,
29026,1,29122,104453,29120,1836000,29121,1836000,29121,0,29122,11,
29122,1,29227,56209,29223,663000,29224,663000,29224,0,29227,30,
29227,1,29328,348840,29324,1530000,29325,1530000,29325,0,29327,50,
29328,1,29430,25704,29425,510000,29427,510000,29426,0,29430,20,
29430,1,29535,81376,29527,637500,29530,637500,29528,0,29535,46,
29536,1,29629,432561,29627,1530000,29627,1530000,29627,0,29629,62,
29629,1,29738,42411,29728,510000,29729,510000,29729,0,29737,33,
29738,1,29830,0,29828,1530000,29829,1530000,29828,0,29830,0,
29830,1,29935,52693,29929,510000,29930,510000,29930,0,29934,41,
29936,1,30048,95529,30030,637500,30034,637500,30031,0,30046,54,
30048,1,30131,230234,30129,1530000,30130,1530000,30130,0,30131,33,
30131,1,30235,75018,30230,612000,30232,612000,30231,0,30234,45,
30235,1,30339,93760,30332,510000,30336,637500,30335,0,30339,53,
30339,1,30445,52693,30433,510000,30438,510000,30437,0,30445,41,
30446,1,30539,97298,30535,637500,30537,637500,30536,0,30539,55,
30539,1,30638,502329,30636,1530000,30637,1530000,30637,0,30638,72,
30638,1,30748,42411,30737,510000,30740,510000,30738,0,30746,33,
30749,1,30841,63686,30837,637500,30839,637500,30838,0,30841,36,
30841,1,30945,64260,30938,510000,30940,510000,30940,0,30945,50,
30945,1,31041,397677,31038,1530000,31039,1530000,31039,0,31040,57,
31041,1,31149,34700,31139,510000,31141,510000,31140,0,31148,27,
31149,1,31245,110801,31241,714000,31242,714000,31242,0,31245,53,
31245,1,31344,376747,31342,1530000,31343,1530000,31343,0,31344,54,
31344,1,31444,389327,31443,1836000,31443,1836000,31443,0,31444,41,
31444,1,31548,32130,31543,510000,31545,510000,31544,0,31548,25,
31548,1,31645,664705,31643,1836000,31644,1836000,31644,0,31645,70,
31645,1,31753,18337,31745,612000,31747,612000,31746,0,31752,11,
31753,1,31846,376747,31845,1530000,31846,1530000,31845,0,31846,54,
31846,1,31951,20005,31947,612000,31948,612000,31947,0,31951,12,
31951,1,32051,50012,32047,612000,32048,612000,32048,0,32051,30,
32051,1,32148,209303,32147,1530000,32147,1530000,32147,0,32148,30,
32148,1,32252,79607,32248,637500,32249,637500,32249,0,32251,45,
32252,1,32353,78385,32349,586500,32350,586500,32350,0,32352,50,
32356,1,32453,102605,32449,637500,32451,637500,32450,0,32453,58,
32453,1,32555,568557,32549,1734000,32550,1734000,32550,0,32555,66,
32555,1,32651,903559,32650,2193000,32650,2193000,32650,0,32651,70,
32651,1,32751,614968,32750,2295000,32750,2295000,32750,0,32751,44,
32751,1,32853,313955,32851,1530000,32852,1530000,32852,0,32853,45,
32853,1,32957,32130,32951,510000,32953,510000,32952,0,32956,25,
32957,1,33058,106143,33052,637500,33055,637500,33055,0,33058,60,
33058,1,33159,55013,33154,612000,33155,612000,33155,0,33158,33,
33160,1,33259,63686,33254,637500,33256,637500,33255,0,33259,36,
33259,1,33357,83721,33355,1530000,33356,1530000,33355,0,33357,12,
33357,1,33461,66683,33456,612000,33458,612000,33458,0,33460,40,
33461,1,33573,81376,33560,510000,33566,637500,33561,0,33569,46,
33574,1,33663,731175,33660,1836000,33661,1836000,33660,0,33662,77,
33663,1,33765,67224,33760,637500,33762,637500,33761,0,33765,38,
33765,1,33862,209303,33860,1530000,33861,1530000,33861,0,33862,30,
33862,1,33967,60015,33962,612000,33964,612000,33963,0,33967,36,
33967,1,34063,279072,34062,1530000,34062,1530000,34062,0,34063,40,
34063,1,34167,174420,34163,1530000,34165,1530000,34165,0,34167,25,
34167,1,34264,0,34263,2193000,34263,2193000,34263,0,34264,0,
34264,1,34369,20005,34364,612000,34367,612000,34366,0,34369,12,
34369,1,34483,52693,34465,510000,34470,510000,34467,0,34481,41,
34485,1,34566,174420,34565,1530000,34565,1530000,34565,0,34566,25,
34566,1,34669,89136,34666,688500,34667,688500,34666,0,34669,45,
34669,1,34770,72531,34766,637500,34768,637500,34767,0,34770,41,
34770,1,34879,46267,34867,510000,34870,510000,34869,0,34878,36,
34880,1,34968,174420,34967,1530000,34968,1530000,34967,0,34968,25,
34969,1,35082,76686,35070,612000,35077,612000,35072,0,35081,46,
35083,1,35171,153489,35169,1530000,35171,1530000,35170,0,35171,22,
35172,1,35280,52317,35270,510000,35276,535500,35275,0,35279,38,
35280,1,35371,209303,35370,1530000,35370,1530000,35370,0,35371,30,
35371,1,35471,188373,35470,1530000,35471,1530000,35470,0,35471,27,
35471,1,35608,348840,35572,510000,35597,1530000,35589,0,35604,50,
35609,1,35674,588739,35672,1836000,35673,1836000,35672,0,35673,62,
35674,1,35781,58379,35775,637500,35777,637500,35776,0,35780,33,
35781,1,35875,209303,35873,1530000,35873,1530000,35873,0,35875,30,
35875,1,35977,26784,35974,841500,35975,841500,35974,0,35977,10,
35977,1,36081,52953,36077,561000,36079,561000,36078,0,36081,36,
36081,1,36189,46267,36178,510000,36181,510000,36180,0,36188,36,
36189,1,36280,251164,36278,1530000,36278,1530000,36278,0,36280,36,
36280,1,36386,39192,36379,586500,36380,586500,36380,0,36385,25,
36386,1,36484,153489,36479,1530000,36480,1530000,36480,0,36484,22,
36484,1,36589,153489,36585,1530000,36587,1530000,36585,0,36588,22,
36589,1,36687,34700,36682,510000,36684,510000,36683,0,36687,27,
36687,1,36793,88453,36783,637500,36785,637500,36784,0,36793,50,
36793,1,36892,45433,36884,535500,36888,535500,36886,0,36891,33,
36893,1,36997,102605,36986,637500,36989,637500,36987,0,36997,58,
36997,1,37091,68838,37086,535500,37088,535500,37087,0,37091,50,
37091,1,37194,75018,37187,612000,37189,612000,37188,0,37193,45,
37195,1,37291,87155,37288,688500,37289,688500,37289,0,37291,44,
37291,1,37394,45433,37389,535500,37391,535500,37390,0,37394,33,
37394,1,37494,57834,37489,510000,37491,510000,37490,0,37494,45,
37495,1,37590,189915,37589,1836000,37589,1836000,37589,0,37590,20,
37590,1,37691,69768,37690,1530000,37690,1530000,37690,0,37691,10,
37691,1,37793,0,37790,867000,37791,867000,37791,0,37793,0,
37793,1,37897,71309,37892,688500,37894,688500,37894,0,37897,36,
37898,1,38008,56447,37996,535500,37999,535500,37997,0,38003,41,
38009,1,38105,93681,38095,663000,38100,663000,38098,0,38104,50,
38107,1,38204,64260,38197,510000,38199,510000,38198,0,38203,50,
38205,1,38256,42411,38248,510000,38250,510000,38249,0,38256,33,
38256,1,38350,230234,38348,1530000,38349,1530000,38348,0,38350,33,
38350,1,38452,27535,38448,535500,38449,535500,38449,0,38451,20,
38452,1,38556,47764,38549,637500,38550,637500,38549,0,38555,27,
38557,1,38652,460468,38650,1530000,38650,1530000,38650,0,38652,66,
38652,1,38756,15422,38750,510000,38752,510000,38751,0,38756,12,
38756,1,38851,313955,38850,1530000,38851,1530000,38850,0,38851,45,
38851,1,38953,55124,38950,918000,38951,918000,38951,0,38953,18,
38953,1,39058,17651,39051,535500,39054,561000,39053,0,39057,12,
39058,1,39165,70762,39157,637500,39158,637500,39158,0,39164,40,
39165,1,39256,209303,39254,1530000,39255,1530000,39254,0,39256,30,
39256,1,39366,51734,39356,586500,39359,586500,39358,0,39365,33,
