App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 08:35:41 PM","1 min 47 sec","Trepn_2018.06.22_203541.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14055,1,14150,22996,14146,714000,14147,714000,14147,0,14149,11,
14150,1,14247,153489,14246,1530000,14246,1530000,14246,0,14247,22,
14247,1,14352,22028,14347,561000,14349,535500,14348,0,14352,16,
14352,1,14455,230234,14450,1530000,14451,1530000,14450,0,14454,33,
14455,1,14549,139536,14547,1530000,14548,1530000,14548,0,14549,20,
14549,1,14654,20563,14649,510000,14651,510000,14650,0,14653,16,
14654,1,14754,25704,14749,510000,14752,510000,14751,0,14754,20,
14754,1,14853,0,14849,612000,14851,612000,14850,0,14852,0,
14853,1,14955,23133,14950,510000,14952,510000,14951,0,14955,18,
14956,1,15055,0,15051,637500,15052,637500,15052,0,15054,0,
15055,1,15156,0,15152,510000,15154,510000,15153,0,15156,0,
15157,1,15256,14137,15252,510000,15254,510000,15253,0,15256,11,
15256,1,15357,0,15353,510000,15354,510000,15354,0,15357,0,
15357,1,15456,230234,15453,1530000,15454,1530000,15454,0,15455,33,
15456,1,15555,0,15553,1530000,15554,1530000,15554,0,15555,0,
15555,1,15659,14137,15655,510000,15656,510000,15656,0,15659,11,
15659,1,15757,139536,15755,1530000,15756,1530000,15756,0,15757,20,
15757,1,15856,0,15855,2193000,15856,2193000,15855,0,15856,0,
15856,1,15962,23133,15956,510000,15958,510000,15957,0,15962,18,
15962,1,16057,69768,16056,1530000,16057,1530000,16056,0,16057,10,
16057,1,16162,44226,16157,637500,16159,637500,16158,0,16161,25,
16162,1,16259,139536,16257,1530000,16258,1530000,16258,0,16258,20,
16259,1,16362,15921,16359,637500,16360,637500,16359,0,16362,9,
16362,1,16461,209303,16459,1530000,16460,1530000,16459,0,16461,30,
16462,1,16565,0,16560,510000,16562,510000,16561,0,16564,0,
16565,1,16666,0,16662,510000,16663,510000,16663,0,16666,0,
16666,1,16762,0,16761,1530000,16762,1530000,16761,0,16762,0,
16762,1,16867,0,16863,510000,16864,510000,16863,0,16867,0,
16867,1,16979,32130,16963,510000,16965,510000,16964,0,16978,25,
16979,1,17064,209303,17063,1530000,17063,1530000,17063,0,17064,30,
17064,1,17169,0,17164,535500,17166,535500,17165,0,17169,0,
17169,1,17269,11566,17265,510000,17267,510000,17266,0,17269,9,
17269,1,17370,0,17366,510000,17368,510000,17367,0,17370,0,
17370,1,17467,153489,17466,1530000,17466,1530000,17466,0,17467,22,
17467,1,17573,0,17567,510000,17571,510000,17568,0,17573,0,
17573,1,17672,14137,17668,510000,17670,510000,17669,0,17672,11,
17672,1,17773,23133,17769,510000,17770,510000,17770,0,17773,18,
17773,1,17873,0,17869,637500,17871,637500,17870,0,17873,0,
17873,1,17976,0,17970,510000,17972,510000,17971,0,17975,0,
17976,1,18074,12852,18070,510000,18072,510000,18071,0,18074,10,
18074,1,18174,25704,18171,510000,18172,510000,18172,0,18174,20,
18175,1,18275,42411,18271,510000,18273,510000,18272,0,18275,33,
18275,1,18386,14137,18372,510000,18375,510000,18374,0,18385,11,
18386,1,18474,279072,18472,1530000,18473,1530000,18472,0,18474,40,
18474,1,18576,0,18573,510000,18574,510000,18573,0,18576,0,
18577,1,18678,0,18674,510000,18676,510000,18675,0,18678,0,
18679,1,18783,683697,18776,1530000,18781,1836000,18780,0,18783,72,
18783,1,18877,387239,18876,2193000,18876,2193000,18876,0,18877,30,
18877,1,18985,11566,18978,510000,18980,510000,18979,0,18985,9,
18986,1,19079,69768,19077,1530000,19078,1530000,19078,0,19079,10,
19079,1,19183,0,19179,561000,19180,561000,19180,0,19183,0,
19183,1,19280,139536,19279,1530000,19279,1530000,19279,0,19280,20,
19280,1,19384,13238,19380,561000,19382,561000,19381,0,19384,9,
19384,1,19483,230234,19480,1530000,19481,1530000,19481,0,19483,33,
19483,1,19585,0,19580,510000,19582,510000,19581,0,19585,0,
19585,1,19682,0,19681,1530000,19681,1530000,19681,0,19682,0,
19682,1,19783,0,19782,1530000,19782,1530000,19782,0,19783,0,
19783,1,19884,125582,19882,1530000,19883,1530000,19882,0,19883,18,
19884,1,19987,35381,19983,637500,19984,637500,19984,0,19986,20,
19987,1,20086,474789,20084,1836000,20085,1836000,20084,0,20086,50,
20086,1,20185,916467,20184,2193000,20184,2193000,20184,0,20185,71,
20185,1,20286,138625,20284,1122000,20285,1122000,20285,0,20286,33,
20286,1,20391,11566,20386,510000,20387,510000,20387,0,20391,9,
20391,1,20487,279072,20486,1530000,20486,1530000,20486,0,20487,40,
20487,1,20599,11566,20589,510000,20595,510000,20591,0,20599,9,
20599,1,20689,310993,20688,1632000,20689,1632000,20688,0,20689,40,
20689,1,20793,47764,20789,637500,20791,637500,20790,0,20792,27,
20793,1,20893,14137,20890,510000,20891,510000,20891,0,20893,11,
20894,1,20996,25704,20990,510000,20993,510000,20992,0,20995,20,
20996,1,21093,188373,21090,1530000,21091,1530000,21091,0,21093,27,
21093,1,21192,104453,21191,1836000,21191,1836000,21191,0,21192,11,
21192,1,21292,139765,21291,2295000,21291,2295000,21291,0,21292,10,
21292,1,21392,251577,21391,2295000,21391,2295000,21391,0,21392,18,
21392,1,21492,279531,21491,2295000,21492,2295000,21491,0,21492,20,
21492,1,21593,125788,21591,2295000,21592,2295000,21592,0,21593,9,
21593,1,21693,167718,21692,2295000,21692,2295000,21692,0,21693,12,
21693,1,21805,279072,21798,1530000,21803,1530000,21803,0,21804,40,
21805,1,21896,341848,21895,1836000,21896,1836000,21895,0,21896,36,
21897,1,21999,1397655,21998,2295000,21999,2295000,21999,0,21999,100,
22000,1,22101,1397655,22100,2295000,22101,2295000,22100,0,22101,100,
22101,1,22201,1397655,22200,2295000,22201,2295000,22201,0,22201,100,
22202,1,22302,698827,22301,2295000,22301,2295000,22301,0,22302,50,
22302,1,22402,0,22401,2295000,22401,2295000,22401,0,22402,0,
22402,1,22502,503155,22501,2295000,22502,2295000,22501,0,22502,36,
22502,1,22603,768710,22601,2295000,22602,2295000,22602,0,22602,55,
22603,1,22703,559062,22702,2295000,22702,2295000,22702,0,22703,40,
22703,1,22803,279531,22802,2295000,22802,2295000,22802,0,22803,20,
22803,1,22903,251577,22902,2295000,22903,2295000,22902,0,22903,18,
22903,1,23003,153742,23002,2295000,23003,2295000,23003,0,23003,11,
23003,1,23104,251577,23103,2295000,23103,2295000,23103,0,23104,18,
23104,1,23204,1257889,23203,2295000,23203,2295000,23203,0,23204,90,
23204,1,23304,1397655,23303,2295000,23303,2295000,23303,0,23304,100,
23304,1,23404,1397655,23403,2295000,23404,2295000,23404,0,23404,100,
23404,1,23505,307484,23504,2295000,23504,2295000,23504,0,23504,22,
23505,1,23605,349413,23604,2295000,23604,2295000,23604,0,23605,25,
23605,1,23706,153742,23704,2295000,23704,2295000,23704,0,23706,11,
23706,1,23806,698827,23805,2295000,23805,2295000,23805,0,23805,50,
23806,1,23915,65844,23906,561000,23909,586500,23907,0,23914,42,
23915,1,24007,153489,24005,1530000,24006,1530000,24006,0,24007,22,
24007,1,24115,38919,24107,637500,24112,637500,24111,0,24115,22,
24116,1,24213,404654,24208,637500,24210,1530000,24209,0,24212,58,
24213,1,24309,139536,24307,1530000,24308,1530000,24308,0,24309,20,
24309,1,24411,251164,24408,1530000,24410,1530000,24409,0,24411,36,
24411,1,24510,286048,24508,1530000,24509,1530000,24509,0,24510,41,
24510,1,24620,58379,24613,637500,24615,637500,24614,0,24618,33,
24620,1,24715,230234,24714,1530000,24714,1530000,24714,0,24715,33,
24715,1,24823,79607,24815,637500,24816,637500,24816,0,24822,45,
24823,1,24917,474789,24914,1836000,24916,1836000,24916,0,24917,50,
24917,1,25023,32130,25015,510000,25020,510000,25016,0,25023,25,
25023,1,25120,106963,25116,688500,25117,688500,25117,0,25120,54,
25120,1,25229,88453,25218,637500,25223,637500,25222,0,25229,50,
25230,1,25320,376747,25319,1530000,25319,1530000,25319,0,25320,54,
25321,1,25422,66628,25420,969000,25421,969000,25420,0,25422,20,
25422,1,25521,376747,25520,1530000,25520,1530000,25520,0,25521,54,
25521,1,25630,60015,25622,612000,25625,612000,25624,0,25629,36,
25631,1,25742,51408,25723,510000,25724,510000,25724,0,25739,40,
25742,1,25823,230234,25822,1530000,25822,1530000,25822,0,25823,33,
25823,1,25928,68350,25924,612000,25925,612000,25925,0,25927,41,
25928,1,26035,77112,26027,510000,26032,510000,26030,0,26035,60,
26035,1,26125,153489,26124,1530000,26124,1530000,26124,0,26125,22,
26125,1,26238,51408,26226,510000,26229,510000,26227,0,26237,40,
26238,1,26337,83983,26325,535500,26332,535500,26328,0,26336,61,
26337,1,26428,503155,26427,2295000,26427,2295000,26427,0,26428,36,
26428,1,26527,153742,26526,2295000,26527,2295000,26526,0,26527,11,
26527,1,26633,209303,26627,1530000,26628,1530000,26627,0,26633,30,
26633,1,26735,17690,26727,612000,26730,637500,26729,0,26734,10,
26735,1,26828,279072,26827,1530000,26828,1530000,26827,0,26828,40,
26829,1,26935,51408,26929,510000,26932,510000,26930,0,26934,40,
26935,1,27041,73256,27031,510000,27034,510000,27033,0,27041,57,
27042,1,27132,230234,27130,1530000,27131,1530000,27131,0,27131,33,
27132,1,27232,313955,27231,1530000,27231,1530000,27231,0,27232,45,
27232,1,27332,251164,27331,1530000,27332,1530000,27331,0,27332,36,
27332,1,27463,59119,27435,510000,27437,510000,27436,0,27461,46,
27466,1,27536,230234,27534,1530000,27535,1530000,27535,0,27536,33,
27536,1,27642,77838,27638,637500,27640,637500,27639,0,27642,44,
27643,1,27741,348840,27738,1530000,27739,1530000,27739,0,27740,50,
27741,1,27840,76744,27838,1530000,27839,1530000,27838,0,27840,11,
27840,1,27940,69768,27939,1530000,27939,1530000,27939,0,27940,10,
27940,1,28042,83721,28039,1530000,28040,1530000,28040,0,28042,12,
28042,1,28141,110111,28139,1326000,28140,1326000,28140,0,28141,20,
28141,1,28242,230234,28240,1530000,28241,1530000,28241,0,28242,33,
28242,1,28353,32130,28342,510000,28349,510000,28343,0,28353,25,
28354,1,28397,72698,28392,739500,28394,739500,28393,0,28396,33,
28397,1,28494,310993,28492,1632000,28493,1632000,28493,0,28494,40,
28494,1,28595,48323,28593,1224000,28593,1224000,28593,0,28595,10,
28595,1,28697,35381,28693,637500,28695,637500,28694,0,28697,20,
28698,1,28806,88453,28796,637500,28802,637500,28797,0,28805,50,
28806,1,28895,153489,28894,1530000,28894,1530000,28894,0,28895,22,
28895,1,29000,66089,28997,739500,28998,739500,28997,0,28999,30,
29000,1,29112,44128,29103,561000,29104,561000,29104,0,29111,30,
29113,1,29202,88453,29197,637500,29198,637500,29198,0,29202,50,
29202,1,29303,58379,29298,637500,29300,637500,29299,0,29302,33,
29303,1,29405,62708,29399,586500,29402,586500,29401,0,29405,40,
29405,1,29501,313361,29499,1836000,29500,1836000,29499,0,29500,33,
29501,1,29605,51734,29601,586500,29602,586500,29602,0,29605,33,
29605,1,29723,34700,29701,510000,29705,510000,29702,0,29722,27,
29723,1,29804,110148,29802,739500,29803,739500,29802,0,29804,50,
29804,1,29906,79607,29902,637500,29904,637500,29903,0,29906,45,
29906,1,30023,57834,30011,510000,30014,510000,30013,0,30022,45,
30023,1,30110,425584,30108,1530000,30109,1530000,30108,0,30110,61,
30110,1,30213,286048,30210,1530000,30211,1530000,30211,0,30213,41,
30213,1,30311,209303,30310,1530000,30311,1530000,30310,0,30311,30,
30311,1,30416,12852,30412,510000,30413,510000,30412,0,30416,10,
30417,1,30512,279072,30511,1530000,30512,1530000,30511,0,30512,40,
30512,1,30623,63686,30613,637500,30615,637500,30614,0,30619,36,
30624,1,30714,306979,30713,1530000,30713,1530000,30713,0,30714,44,
30714,1,30820,32130,30814,510000,30817,510000,30815,0,30820,25,
30821,1,30915,341848,30913,1836000,30914,1836000,30914,0,30915,36,
30916,1,31022,56209,31015,663000,31019,663000,31016,0,31021,30,
31022,1,31120,230234,31115,1530000,31116,1530000,31116,0,31119,33,
31120,1,31216,256386,31215,1836000,31215,1836000,31215,0,31216,27,
31216,1,31317,83721,31315,1530000,31316,1530000,31316,0,31317,12,
31317,1,31423,91117,31418,688500,31420,688500,31419,0,31422,46,
31423,1,31521,488375,31516,1530000,31517,1530000,31517,0,31521,70,
31521,1,31617,645399,31616,2193000,31617,2193000,31617,0,31617,50,
31617,1,31718,139536,31717,1530000,31717,1530000,31717,0,31718,20,
31718,1,31821,230234,31819,1530000,31820,1530000,31819,0,31821,33,
31821,1,31919,232343,31917,2193000,31918,2193000,31918,0,31919,18,
31919,1,32020,0,32018,2295000,32018,2295000,32018,0,32020,0,
32020,1,32119,153742,32118,2295000,32118,2295000,32118,0,32119,11,
32119,1,32219,377366,32218,2295000,32219,2295000,32218,0,32219,27,
32219,1,32320,223624,32318,2295000,32319,2295000,32319,0,32319,16,
32320,1,32420,251577,32419,2295000,32419,2295000,32419,0,32420,18,
32420,1,32520,307484,32519,2295000,32519,2295000,32519,0,32520,22,
32520,1,32620,251577,32619,2295000,32620,2295000,32620,0,32620,18,
32620,1,32720,349413,32720,2295000,32720,2295000,32720,0,32720,25,
32720,1,32821,139765,32820,2295000,32820,2295000,32820,0,32821,10,
32821,1,32921,419296,32920,2295000,32921,2295000,32921,0,32921,30,
32921,1,33021,559062,33020,2295000,33021,2295000,33021,0,33021,40,
33022,1,33127,64276,33122,586500,33124,586500,33123,0,33126,41,
33127,1,33223,189519,33221,1734000,33222,1734000,33222,0,33223,22,
33223,1,33326,88453,33323,637500,33324,637500,33323,0,33326,50,
33326,1,33435,397677,33423,1530000,33423,1530000,33423,0,33433,57,
33435,1,33525,209303,33523,1530000,33524,1530000,33523,0,33524,30,
33525,1,33624,125582,33623,1530000,33624,1530000,33623,0,33624,18,
33624,1,33730,53071,33724,637500,33726,637500,33726,0,33730,30,
33731,1,33828,369770,33825,1530000,33826,1530000,33826,0,33827,53,
33828,1,33927,188373,33925,1530000,33926,1530000,33926,0,33927,27,
33927,1,34027,69768,34026,1530000,34026,1530000,34026,0,34027,10,
34027,1,34133,59480,34128,739500,34130,739500,34129,0,34133,27,
34134,1,34233,313955,34230,1530000,34231,1530000,34231,0,34232,45,
34233,1,34341,53071,34332,637500,34335,637500,34335,0,34338,30,
34341,1,34435,286048,34433,1530000,34434,1530000,34433,0,34434,41,
34435,1,34536,25704,34531,510000,34532,510000,34532,0,34535,20,
34536,1,34635,96691,34631,612000,34633,612000,34633,0,34635,58,
34636,1,34738,88453,34733,637500,34735,637500,34735,0,34737,50,
34738,1,34839,72531,34834,637500,34835,637500,34835,0,34839,41,
34840,1,34935,209303,34934,1530000,34934,1530000,34934,0,34935,30,
34935,1,35040,348840,35039,1530000,35039,1530000,35039,0,35040,50,
35040,1,35143,47764,35139,637500,35140,637500,35140,0,35142,27,
35143,1,35251,53978,35242,510000,35244,510000,35243,0,35247,42,
35252,1,35343,83721,35341,1530000,35342,1530000,35342,0,35343,12,
35343,1,35468,425584,35457,561000,35461,1530000,35460,0,35463,61,
35468,1,35544,174420,35543,1530000,35543,1530000,35543,0,35544,25,
35544,1,35656,77838,35644,637500,35646,637500,35645,0,35653,44,
35659,1,35745,379831,35744,1836000,35744,1836000,35744,0,35745,40,
35745,1,35846,209303,35844,1530000,35845,1530000,35845,0,35846,30,
35846,1,35972,53071,35945,510000,35961,637500,35955,0,35971,30,
35972,1,36047,0,36045,1530000,36045,1530000,36045,0,36046,0,
36047,1,36152,70762,36146,637500,36149,637500,36148,0,36151,40,
36152,1,36263,404654,36247,510000,36260,1530000,36254,0,36263,58,
36263,1,36348,139536,36347,1530000,36347,1530000,36347,0,36348,20,
36348,1,36459,348840,36449,1530000,36450,1530000,36450,0,36458,50,
36459,1,36556,55070,36551,535500,36553,535500,36553,0,36556,40,
36556,1,36658,88453,36652,637500,36655,637500,36655,0,36657,50,
36661,1,36753,313955,36751,1530000,36752,1530000,36752,0,36753,45,
36753,1,36861,32130,36852,510000,36854,510000,36853,0,36860,25,
36861,1,36954,258141,36952,1530000,36953,1530000,36952,0,36954,37,
36954,1,37055,209303,37053,1530000,37054,1530000,37053,0,37055,30,
37055,1,37161,56447,37154,535500,37155,535500,37155,0,37160,41,
37161,1,37255,251164,37253,1530000,37254,1530000,37254,0,37255,36,
37255,1,37356,279072,37354,1530000,37355,1530000,37355,0,37356,40,
37356,1,37469,369770,37457,535500,37463,1530000,37461,0,37469,53,
37469,1,37556,93298,37555,1632000,37555,1632000,37555,0,37556,12,
37556,1,37658,209303,37656,1530000,37656,1530000,37656,0,37658,30,
37658,1,37763,23133,37756,510000,37759,510000,37757,0,37762,18,
37764,1,37868,88453,37857,637500,37861,637500,37858,0,37867,50,
37868,1,37963,77838,37959,637500,37960,637500,37960,0,37962,44,
37963,1,38062,258141,38059,1530000,38060,1530000,38060,0,38062,37,
38063,1,38161,230234,38159,1530000,38160,1530000,38160,0,38161,33,
38161,1,38262,188373,38260,1530000,38261,1530000,38261,0,38262,27,
38262,1,38368,77838,38362,637500,38363,637500,38362,0,38365,44,
38368,1,38465,460468,38462,1530000,38463,1530000,38463,0,38465,66,
38465,1,38572,38556,38563,510000,38566,510000,38564,0,38571,30,
38574,1,38664,306979,38663,1530000,38663,1530000,38663,0,38664,44,
38664,1,38772,68350,38764,612000,38768,612000,38765,0,38772,41,
38772,1,38877,51408,38864,510000,38866,510000,38865,0,38876,40,
38877,1,38965,153489,38964,1530000,38964,1530000,38964,0,38965,22,
38965,1,39073,188373,39066,535500,39072,1530000,39071,0,39073,27,
39074,1,39171,139536,39167,1530000,39167,1530000,39167,0,39170,20,
