App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:31:36 PM","1 min 47 sec","Trepn_2018.06.22_223136.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10447,1,10547,25704,10543,510000,10545,510000,10544,0,10547,20,
10547,1,10649,25704,10644,510000,10646,510000,10646,0,10649,20,
10650,1,10752,25704,10746,510000,10748,510000,10747,0,10751,20,
10752,1,10850,33341,10847,612000,10848,612000,10847,0,10850,20,
10851,1,10952,28305,10947,637500,10949,637500,10948,0,10952,16,
10952,1,11048,0,11047,1530000,11048,1530000,11047,0,11048,0,
11049,1,11152,53071,11148,510000,11150,637500,11149,0,11152,30,
11152,1,11257,11566,11249,637500,11253,510000,11251,0,11257,9,
11258,1,11351,209303,11349,1530000,11350,1530000,11350,0,11351,30,
11351,1,11451,0,11449,1530000,11450,1530000,11450,0,11451,0,
11451,1,11551,125582,11550,1530000,11551,1530000,11550,0,11551,18,
11552,1,11657,29418,11652,561000,11654,561000,11653,0,11656,20,
11657,1,11760,37172,11753,535500,11756,535500,11754,0,11759,27,
11760,1,11857,0,11853,510000,11855,510000,11854,0,11857,0,
11857,1,11955,279072,11953,1530000,11954,1530000,11954,0,11955,40,
11955,1,12060,12852,12054,510000,12056,510000,12055,0,12059,10,
12060,1,12158,0,12154,510000,12156,510000,12155,0,12158,0,
12158,1,12262,0,12255,510000,12257,510000,12256,0,12261,0,
12262,1,12358,230234,12356,1530000,12357,1530000,12356,0,12358,33,
12358,1,12457,69768,12456,1530000,12456,1530000,12456,0,12457,10,
12457,1,12558,188373,12557,1530000,12557,1530000,12557,0,12558,27,
12558,1,12663,13767,12658,535500,12660,535500,12659,0,12663,10,
12663,1,12764,33341,12759,510000,12760,612000,12760,0,12764,20,
12764,1,12866,25704,12860,510000,12863,510000,12862,0,12865,20,
12866,1,12962,188373,12960,1530000,12961,1530000,12960,0,12962,27,
12962,1,13061,0,13060,1530000,13060,1530000,13060,0,13061,0,
13061,1,13161,125582,13160,1530000,13160,1530000,13160,0,13161,18,
13161,1,13275,12852,13262,510000,13264,510000,13263,0,13274,10,
13275,1,13364,279072,13362,1530000,13363,1530000,13362,0,13364,40,
13364,1,13466,0,13463,510000,13464,510000,13463,0,13466,0,
13466,1,13568,0,13563,510000,13565,510000,13564,0,13568,0,
13568,1,13669,14137,13664,510000,13666,510000,13665,0,13668,11,
13669,1,13773,20563,13766,510000,13768,510000,13767,0,13772,16,
13773,1,13869,18337,13865,612000,13867,612000,13866,0,13869,11,
13869,1,13969,279072,13967,1530000,13968,1530000,13967,0,13969,40,
13969,1,14068,69768,14067,1530000,14067,1530000,14067,0,14068,10,
14068,1,14168,0,14167,1836000,14168,1836000,14167,0,14168,0,
14168,1,14273,26476,14269,561000,14270,561000,14270,0,14273,18,
14273,1,14371,251164,14369,1530000,14370,1530000,14369,0,14371,36,
14371,1,14476,14137,14469,510000,14472,510000,14470,0,14475,11,
14476,1,14574,33341,14570,612000,14572,612000,14571,0,14574,20,
14574,1,14675,12852,14671,510000,14672,510000,14672,0,14675,10,
14675,1,14776,12852,14771,510000,14773,510000,14772,0,14775,10,
14776,1,14878,25704,14873,510000,14875,510000,14874,0,14878,20,
14878,1,14973,209303,14972,1530000,14972,1530000,14972,0,14973,30,
14973,1,15074,0,15073,1530000,15073,1530000,15073,0,15074,0,
15074,1,15178,12852,15174,510000,15175,510000,15175,0,15178,10,
15178,1,15280,0,15274,510000,15276,510000,15275,0,15279,0,
15280,1,15381,88453,15376,637500,15378,637500,15377,0,15381,50,
15381,1,15477,94759,15476,1734000,15477,1734000,15477,0,15477,11,
15477,1,15581,30007,15578,612000,15579,612000,15578,0,15581,18,
15582,1,15680,125582,15678,1530000,15679,1530000,15679,0,15680,18,
15680,1,15785,12852,15779,510000,15782,510000,15780,0,15785,10,
15786,1,15881,69768,15879,1530000,15880,1530000,15880,0,15881,10,
15881,1,15981,76744,15980,1530000,15980,1530000,15980,0,15981,11,
15981,1,16085,15144,16081,535500,16082,535500,16081,0,16084,11,
16085,1,16187,14137,16181,510000,16183,510000,16182,0,16186,11,
16187,1,16290,25704,16283,510000,16287,510000,16286,0,16289,20,
16290,1,16385,279072,16383,1530000,16384,1530000,16384,0,16385,40,
16385,1,16485,76744,16483,1530000,16484,1530000,16484,0,16485,11,
16486,1,16588,0,16584,510000,16585,510000,16585,0,16588,0,
16588,1,16686,293025,16684,1530000,16685,1530000,16684,0,16686,42,
16686,1,16786,0,16784,1530000,16785,1530000,16785,0,16786,0,
16786,1,16891,13767,16886,535500,16888,535500,16887,0,16891,10,
16892,1,16987,0,16986,1530000,16986,1530000,16986,0,16987,0,
16987,1,17090,14137,17087,510000,17089,510000,17088,0,17090,11,
17090,1,17193,0,17188,510000,17189,510000,17189,0,17193,0,
17194,1,17295,0,17290,510000,17292,510000,17291,0,17294,0,
17295,1,17392,230234,17390,1530000,17391,1530000,17390,0,17392,33,
17392,1,17494,15677,17490,586500,17492,586500,17491,0,17494,10,
17494,1,17601,11566,17592,510000,17593,510000,17593,0,17600,9,
17603,1,17692,251164,17691,1530000,17691,1530000,17691,0,17692,36,
17693,1,17797,25704,17792,510000,17794,510000,17793,0,17797,20,
17798,1,17893,125582,17892,1530000,17892,1530000,17892,0,17893,18,
17893,1,17996,12852,17993,510000,17994,510000,17993,0,17996,10,
17997,1,18097,0,18093,535500,18095,535500,18094,0,18097,0,
18097,1,18197,11566,18193,510000,18195,510000,18194,0,18197,9,
18197,1,18298,12852,18294,510000,18295,510000,18295,0,18298,10,
18298,1,18402,79607,18395,637500,18398,637500,18397,0,18401,45,
18402,1,18496,83721,18495,1530000,18495,1530000,18495,0,18496,12,
18496,1,18600,0,18596,586500,18597,586500,18596,0,18599,0,
18600,1,18698,139536,18696,1530000,18697,1530000,18697,0,18698,20,
18698,1,18799,125582,18797,1530000,18797,1530000,18797,0,18799,18,
18799,1,18906,12852,18900,510000,18902,510000,18901,0,18906,10,
18906,1,18999,209303,18997,1530000,18998,1530000,18998,0,18999,30,
18999,1,19103,25704,19099,510000,19101,510000,19100,0,19103,20,
19103,1,19205,52693,19201,510000,19202,510000,19202,0,19205,41,
19205,1,19306,0,19301,510000,19303,510000,19302,0,19306,0,
19306,1,19402,279072,19401,1530000,19401,1530000,19401,0,19402,40,
19402,1,19507,0,19503,510000,19504,510000,19504,0,19507,0,
19507,1,19606,460468,19603,1530000,19604,1530000,19604,0,19605,66,
19606,1,19704,729308,19703,1938000,19704,1938000,19704,0,19704,70,
19704,1,19809,11566,19804,510000,19806,510000,19805,0,19808,9,
19809,1,19906,0,19904,1530000,19905,1530000,19905,0,19906,0,
19906,1,20009,17690,20005,637500,20007,637500,20006,0,20009,10,
20009,1,20119,38556,20106,510000,20107,510000,20106,0,20114,30,
20122,1,20207,313955,20205,1530000,20206,1530000,20206,0,20207,45,
20207,1,20307,1041868,20306,1938000,20306,1938000,20306,0,20307,100,
20307,1,20407,628944,20406,2295000,20406,2295000,20406,0,20407,45,
20407,1,20512,14137,20507,510000,20509,510000,20508,0,20511,11,
20512,1,20615,23133,20609,510000,20611,510000,20610,0,20615,18,
20615,1,20710,188373,20708,1530000,20709,1530000,20709,0,20710,27,
20710,1,20814,15422,20810,510000,20811,510000,20811,0,20814,12,
20814,1,20918,12852,20913,510000,20915,510000,20914,0,20917,10,
20918,1,21012,383724,21011,1530000,21011,1530000,21011,0,21012,55,
21012,1,21113,69768,21111,1530000,21112,1530000,21112,0,21113,10,
21113,1,21215,0,21212,510000,21213,510000,21213,0,21215,0,
21215,1,21316,0,21313,535500,21314,535500,21314,0,21316,0,
21317,1,21365,418607,21363,1530000,21363,1530000,21363,0,21365,60,
21365,1,21466,759663,21463,1836000,21464,1836000,21464,0,21466,80,
21466,1,21565,1397655,21563,2295000,21564,2295000,21564,0,21565,100,
21565,1,21664,1397655,21663,2295000,21664,2295000,21664,0,21664,100,
21664,1,21765,1397655,21764,2295000,21764,2295000,21764,0,21765,100,
21765,1,21865,1397655,21864,2295000,21864,2295000,21864,0,21865,100,
21865,1,21966,1229936,21965,2295000,21965,2295000,21965,0,21966,88,
21966,1,22066,559062,22065,2295000,22065,2295000,22065,0,22066,40,
22066,1,22168,460468,22165,1530000,22167,1530000,22166,0,22168,66,
22168,1,22267,835629,22266,1836000,22267,1836000,22266,0,22267,88,
22267,1,22367,1397655,22366,2295000,22367,2295000,22366,0,22367,100,
22367,1,22469,1397655,22468,2295000,22468,2295000,22468,0,22469,100,
22469,1,22571,1271866,22570,2295000,22570,2295000,22570,0,22570,91,
22571,1,22672,1397655,22670,2295000,22670,2295000,22670,0,22671,100,
22672,1,22771,1397655,22770,2295000,22770,2295000,22770,0,22771,100,
22771,1,22871,1397655,22870,2295000,22870,2295000,22870,0,22871,100,
22871,1,22971,1397655,22970,2295000,22971,2295000,22971,0,22971,100,
22971,1,23071,1397655,23070,2295000,23071,2295000,23071,0,23071,100,
23071,1,23172,1397655,23171,2295000,23171,2295000,23171,0,23172,100,
23172,1,23272,1397655,23271,2295000,23271,2295000,23271,0,23272,100,
23272,1,23372,1397655,23371,2295000,23371,2295000,23371,0,23372,100,
23372,1,23472,1397655,23471,2295000,23472,2295000,23472,0,23472,100,
23472,1,23573,1397655,23572,2295000,23572,2295000,23572,0,23573,100,
23573,1,23673,1397655,23672,2295000,23672,2295000,23672,0,23673,100,
23673,1,23773,1397655,23772,2295000,23773,2295000,23773,0,23773,100,
23773,1,23873,1397655,23872,2295000,23873,2295000,23873,0,23873,100,
23873,1,23974,1118124,23973,2295000,23973,2295000,23973,0,23974,80,
23974,1,24080,25704,24074,510000,24075,510000,24074,0,24077,20,
24080,1,24175,153489,24174,1530000,24174,1530000,24174,0,24175,22,
24175,1,24276,230234,24275,1530000,24275,1530000,24275,0,24276,33,
24276,1,24390,88118,24377,739500,24381,739500,24380,0,24390,40,
24390,1,24477,265118,24475,1530000,24476,1530000,24476,0,24477,38,
24477,1,24580,69768,24577,1530000,24577,1530000,24577,0,24579,10,
24581,1,24677,258159,24676,2193000,24676,2193000,24676,0,24677,20,
24677,1,24777,0,24776,2295000,24776,2295000,24776,0,24777,0,
24777,1,24877,139765,24876,2295000,24877,2295000,24876,0,24877,10,
24877,1,24977,307484,24976,2295000,24977,2295000,24977,0,24977,22,
24977,1,25078,279531,25076,2295000,25077,2295000,25077,0,25078,20,
25078,1,25183,0,25179,2193000,25181,561000,25180,0,25183,0,
25184,1,25285,73547,25278,561000,25282,561000,25281,0,25285,50,
25286,1,25387,664705,25381,1836000,25385,1836000,25382,0,25386,70,
25387,1,25483,279894,25482,1632000,25482,1632000,25482,0,25483,36,
25483,1,25583,124407,25582,1428000,25582,1428000,25582,0,25583,20,
25583,1,25687,58379,25683,637500,25685,637500,25684,0,25686,33,
25687,1,25795,68350,25785,612000,25787,612000,25786,0,25794,41,
25795,1,25887,139536,25885,1530000,25886,1530000,25885,0,25887,20,
25887,1,25988,174420,25985,1530000,25986,1530000,25986,0,25988,25,
25988,1,26093,65366,26086,688500,26091,688500,26087,0,26093,33,
26093,1,26193,88453,26187,637500,26188,637500,26187,0,26193,50,
26193,1,26298,23133,26289,510000,26291,510000,26290,0,26298,18,
26301,1,26394,488375,26392,1530000,26393,1530000,26393,0,26394,70,
26394,1,26503,38556,26493,510000,26497,510000,26494,0,26502,30,
26503,1,26594,209303,26593,1530000,26593,1530000,26593,0,26594,30,
26594,1,26700,79607,26694,637500,26696,637500,26695,0,26698,45,
26700,1,26798,81376,26794,637500,26796,637500,26795,0,26798,46,
26798,1,26909,35381,26895,637500,26903,637500,26898,0,26909,20,
26912,1,26996,258141,26995,1530000,26995,1530000,26995,0,26996,37,
26996,1,27100,139536,27097,1530000,27097,1530000,27097,0,27100,20,
27100,1,27200,209303,27198,1530000,27199,1530000,27199,0,27200,30,
27128,1,27315,44226,27298,561000,27303,637500,27300,0,27314,25,
27200,1,27402,383724,27399,1530000,27401,1530000,27400,0,27402,55,
27316,1,27502,42007,27499,1122000,27500,1122000,27500,0,27502,10,
27402,1,27607,37172,27601,535500,27604,535500,27603,0,27607,27,
27502,1,27723,64260,27702,510000,27707,510000,27703,0,27723,50,
27608,1,27808,17992,27803,510000,27805,510000,27804,0,27807,14,
27723,1,27907,55070,27902,535500,27904,535500,27904,0,27907,40,
27808,1,28005,383724,28003,1530000,28004,1530000,28003,0,28005,55,
27907,1,28113,38556,28104,510000,28107,510000,28106,0,28112,30,
28005,1,28206,598234,28204,1836000,28205,1836000,28204,0,28206,63,
28114,1,28347,44128,28314,561000,28317,561000,28315,0,28324,30,
28206,1,28412,460468,28405,1530000,28410,1530000,28405,0,28412,66,
28347,1,28506,120808,28505,1224000,28505,1224000,28505,0,28506,25,
28412,1,28612,34700,28606,510000,28609,510000,28607,0,28612,27,
28507,1,28707,83721,28705,1530000,28706,1530000,28706,0,28707,12,
28613,1,28811,53071,28807,637500,28808,637500,28808,0,28811,30,
28707,1,28928,209303,28915,510000,28923,1530000,28917,0,28927,30,
28812,1,29010,489815,29009,1632000,29009,1632000,29009,0,29010,63,
28928,1,29114,72531,29110,637500,29112,637500,29111,0,29114,41,
29010,1,29221,51408,29213,510000,29216,510000,29214,0,29221,40,
29114,1,29312,76744,29310,1530000,29311,1530000,29311,0,29312,11,
29222,1,29413,153489,29411,1530000,29412,1530000,29412,0,29413,22,
29312,1,29513,46208,29511,1122000,29512,1122000,29511,0,29513,11,
29413,1,29618,53071,29613,637500,29615,637500,29614,0,29617,30,
29513,1,29726,47764,29716,637500,29718,637500,29717,0,29725,27,
29618,1,29814,284873,29813,1836000,29814,1836000,29813,0,29814,30,
29727,1,29917,209303,29914,1530000,29915,1530000,29915,0,29917,30,
29814,1,30015,312560,30014,1938000,30015,1938000,30014,0,30015,30,
29917,1,30115,223624,30114,2295000,30115,2295000,30115,0,30115,16,
30015,1,30215,139765,30215,2295000,30215,2295000,30215,0,30215,10,
30115,1,30316,251577,30315,2295000,30315,2295000,30315,0,30316,18,
30216,1,30417,279531,30416,2295000,30416,2295000,30416,0,30417,20,
30316,1,30517,0,30516,2295000,30516,2295000,30516,0,30517,0,
30417,1,30618,0,30617,2295000,30617,2295000,30617,0,30618,0,
30517,1,30719,139765,30717,2295000,30718,2295000,30718,0,30719,10,
30618,1,30818,0,30817,2295000,30817,2295000,30817,0,30818,0,
30719,1,30919,0,30917,2295000,30918,2295000,30918,0,30919,0,
30818,1,31019,0,31018,2295000,31018,2295000,31018,0,31019,0,
30919,1,31119,125788,31118,2295000,31118,2295000,31118,0,31119,9,
31019,1,31220,251577,31218,2295000,31219,2295000,31218,0,31220,18,
31119,1,31320,251577,31318,2295000,31319,2295000,31319,0,31320,18,
31220,1,31420,307484,31419,2295000,31419,2295000,31419,0,31420,22,
31320,1,31520,559062,31519,2295000,31520,2295000,31519,0,31520,40,
31420,1,31621,0,31620,2295000,31620,2295000,31620,0,31621,0,
31521,1,31722,0,31721,2295000,31721,2295000,31721,0,31722,0,
31621,1,31822,251577,31820,2295000,31821,2295000,31821,0,31822,18,
31722,1,31922,279531,31921,2295000,31921,2295000,31921,0,31922,20,
31822,1,32023,343816,32022,1938000,32022,1938000,32022,0,32023,33,
31922,1,32129,18812,32123,586500,32125,586500,32124,0,32128,12,
32023,1,32232,78385,32224,586500,32225,586500,32225,0,32232,50,
32129,1,32353,34700,32326,510000,32328,510000,32327,0,32332,27,
32233,1,32431,460468,32426,1530000,32427,1530000,32427,0,32430,66,
32355,1,32534,63686,32526,637500,32527,637500,32527,0,32533,36,
32431,1,32643,48837,32636,510000,32638,510000,32637,0,32643,38,
32534,1,32728,76744,32726,1530000,32727,1530000,32727,0,32728,11,
32643,1,32829,383724,32827,1530000,32828,1530000,32827,0,32829,55,
32728,1,32934,534647,32929,2091000,32931,2091000,32930,0,32933,45,
32832,1,33028,614968,33027,2295000,33028,2295000,33028,0,33028,44,
32934,1,33136,53071,33128,637500,33131,637500,33129,0,33135,30,
33028,1,33244,51408,33233,510000,33237,510000,33236,0,33244,40,
33136,1,33332,174420,33329,1530000,33330,1530000,33330,0,33332,25,
33247,1,33433,51114,33430,816000,33431,816000,33431,0,33433,20,
33332,1,33540,46267,33532,510000,33535,510000,33533,0,33540,36,
33433,1,33633,209303,33631,1530000,33632,1530000,33632,0,33633,30,
33542,1,33738,41303,33733,535500,33735,535500,33734,0,33738,30,
33633,1,33834,174420,33833,1530000,33833,1530000,33833,0,33834,25,
33740,1,33935,310993,33934,1632000,33935,1632000,33935,0,33935,40,
33834,1,34039,45011,34036,612000,34037,612000,34036,0,34039,27,
33936,1,34143,84313,34136,663000,34137,663000,34137,0,34142,45,
34040,1,34246,47764,34236,637500,34239,637500,34238,0,34245,27,
34143,1,34353,83354,34347,612000,34348,612000,34348,0,34353,50,
34246,1,34447,174420,34442,1530000,34444,1530000,34444,0,34447,25,
34353,1,34543,138625,34540,1122000,34541,1122000,34540,0,34543,33,
34447,1,34651,38556,34643,510000,34646,510000,34645,0,34650,30,
34543,1,34744,251164,34743,1530000,34743,1530000,34743,0,34744,36,
34652,1,34844,76744,34843,1530000,34844,1530000,34843,0,34844,11,
34745,1,34953,313955,34944,637500,34950,1530000,34946,0,34952,45,
34845,1,35046,209303,35045,1530000,35045,1530000,35045,0,35046,30,
34953,1,35146,209303,35145,1530000,35145,1530000,35145,0,35146,30,
35046,1,35250,29418,35246,561000,35248,561000,35247,0,35250,20,
35146,1,35347,283975,35346,2193000,35346,2193000,35346,0,35347,22,
35250,1,35447,0,35446,2295000,35446,2295000,35446,0,35447,0,
35348,1,35547,139765,35546,2295000,35547,2295000,35546,0,35547,10,
35447,1,35648,223624,35647,2295000,35647,2295000,35647,0,35648,16,
35547,1,35748,251577,35747,2295000,35747,2295000,35747,0,35748,18,
35648,1,35849,139765,35847,2295000,35847,2295000,35847,0,35849,10,
35748,1,35948,307484,35947,2295000,35947,2295000,35947,0,35948,22,
35849,1,36049,75613,36048,1122000,36048,1122000,36048,0,36049,18,
35948,1,36154,88453,36149,637500,36151,637500,36150,0,36153,50,
36049,1,36255,107912,36251,637500,36252,637500,36252,0,36255,61,
36154,1,36356,348840,36352,1530000,36354,1530000,36353,0,36356,50,
36255,1,36462,80354,36455,841500,36456,841500,36456,0,36461,30,
36356,1,36556,63892,36553,816000,36554,816000,36554,0,36556,25,
36462,1,36658,56437,36654,586500,36656,586500,36656,0,36658,36,
36556,1,36769,79607,36756,637500,36758,637500,36757,0,36768,45,
36659,1,36857,230234,36855,1530000,36856,1530000,36856,0,36857,33,
36771,1,36958,404654,36956,1530000,36957,1530000,36957,0,36958,58,
36857,1,37058,139536,37056,1530000,37057,1530000,37057,0,37058,20,
36958,1,37158,251164,37156,1530000,37157,1530000,37157,0,37158,36,
37058,1,37261,230234,37258,1530000,37259,1530000,37259,0,37260,33,
37158,1,37362,209303,37359,1530000,37360,1530000,37360,0,37361,30,
37261,1,37466,37630,37459,1122000,37463,714000,37461,0,37466,18,
37362,1,37565,76671,37559,816000,37563,816000,37562,0,37565,30,
37466,1,37671,58837,37660,561000,37663,561000,37662,0,37670,40,
37566,1,37766,88453,37762,637500,37763,637500,37763,0,37765,50,
37671,1,37871,59119,37864,510000,37867,510000,37866,0,37870,46,
37766,1,37965,598234,37963,1836000,37964,1836000,37964,0,37965,63,
37871,1,38064,0,38063,1530000,38063,1530000,38063,0,38064,0,
37965,1,38165,286048,38163,1530000,38164,1530000,38164,0,38165,41,
38064,1,38278,32130,38265,510000,38269,510000,38267,0,38277,25,
38165,1,38365,348840,38364,1530000,38364,1530000,38364,0,38365,50,
38278,1,38467,30624,38464,918000,38465,918000,38465,0,38467,10,
38365,1,38575,72531,38565,637500,38568,637500,38567,0,38573,41,
38467,1,38666,153489,38665,1530000,38666,1530000,38665,0,38666,22,
38576,1,38767,209303,38766,1530000,38766,1530000,38766,0,38767,30,
38666,1,38868,113420,38866,1122000,38866,1122000,38866,0,38868,27,
38767,1,38970,388742,38966,1632000,38967,1632000,38967,0,38970,50,
38868,1,39072,38556,39067,510000,39069,510000,39068,0,39072,30,
