App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:15:00 PM","1 min 47 sec","Trepn_2018.06.22_231500.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3215,1,3424,12852,3415,510000,3418,510000,3417,0,3423,10,
3320,1,3534,52317,3516,535500,3525,535500,3520,0,3533,38,
3425,1,3618,195350,3616,1530000,3617,1530000,3617,0,3618,28,
3534,1,3727,33449,3719,714000,3720,714000,3720,0,3725,16,
3618,1,3821,230234,3819,1530000,3820,1530000,3819,0,3820,33,
3735,1,3922,111628,3919,1530000,3921,1530000,3920,0,3922,16,
3821,1,4021,1397655,4020,2295000,4020,2295000,4020,0,4021,100,
3923,1,4121,153489,4120,1530000,4120,1530000,4120,0,4121,22,
4021,1,4222,69768,4220,1530000,4221,1530000,4221,0,4221,10,
4121,1,4325,15003,4321,612000,4323,612000,4322,0,4325,9,
4222,1,4428,18812,4424,586500,4426,586500,4425,0,4428,12,
4325,1,4541,45011,4527,510000,4535,612000,4530,0,4539,27,
4428,1,4625,230234,4624,1530000,4624,1530000,4624,0,4625,33,
4544,1,4729,39715,4725,561000,4727,561000,4726,0,4729,27,
4625,1,4827,50994,4825,765000,4826,765000,4826,0,4827,22,
4729,1,4930,28218,4926,586500,4928,586500,4927,0,4930,18,
4827,1,5033,14137,5027,510000,5029,510000,5028,0,5032,11,
4930,1,5132,0,5128,663000,5129,663000,5129,0,5131,0,
5033,1,5233,38556,5228,510000,5230,510000,5229,0,5233,30,
5132,1,5334,14137,5329,510000,5332,510000,5331,0,5334,11,
5233,1,5438,12852,5430,510000,5432,510000,5431,0,5438,10,
5334,1,5531,188373,5530,1530000,5531,1530000,5530,0,5531,27,
5438,1,5634,57521,5631,943500,5632,943500,5632,0,5634,18,
5532,1,5746,265118,5742,1530000,5745,1530000,5744,0,5746,38,
5634,1,5833,0,5832,1530000,5833,1530000,5832,0,5833,0,
5746,1,5939,12852,5933,510000,5935,510000,5934,0,5939,10,
5834,1,6034,69768,6033,1530000,6033,1530000,6033,0,6034,10,
5940,1,6134,125582,6133,1530000,6133,1530000,6133,0,6134,18,
6034,1,6236,57521,6234,943500,6235,943500,6234,0,6236,18,
6134,1,6335,0,6334,1530000,6334,1530000,6334,0,6335,0,
6236,1,6440,0,6435,637500,6437,637500,6436,0,6440,0,
6335,1,6539,0,6535,765000,6537,765000,6536,0,6539,0,
6441,1,6642,76744,6636,1530000,6636,1530000,6636,0,6641,11,
6539,1,6738,209303,6736,1530000,6737,1530000,6737,0,6738,30,
6642,1,6843,0,6838,510000,6839,510000,6839,0,6842,0,
6738,1,6944,23133,6939,510000,6941,510000,6940,0,6944,18,
6843,1,7040,0,7039,1530000,7039,1530000,7039,0,7040,0,
6944,1,7148,42411,7142,510000,7144,510000,7143,0,7148,33,
7040,1,7246,29418,7241,561000,7243,561000,7242,0,7245,20,
7149,1,7347,25704,7342,510000,7343,510000,7343,0,7346,20,
7246,1,7447,21228,7443,637500,7444,637500,7444,0,7447,12,
7348,1,7547,37172,7543,535500,7545,535500,7544,0,7547,27,
7447,1,7644,0,7643,1530000,7643,1530000,7643,0,7644,0,
7547,1,7746,209303,7744,1530000,7744,1530000,7744,0,7746,30,
7644,1,7844,0,7843,2295000,7844,2295000,7844,0,7844,0,
7746,1,7948,0,7944,510000,7945,510000,7945,0,7947,0,
7844,1,8049,0,8045,510000,8047,510000,8046,0,8049,0,
7948,1,8150,25704,8146,510000,8147,510000,8147,0,8149,20,
8049,1,8250,12852,8247,510000,8248,510000,8247,0,8250,10,
8150,1,8348,0,8347,1530000,8347,1530000,8347,0,8348,0,
8251,1,8453,30007,8448,612000,8450,612000,8449,0,8452,18,
8348,1,8553,35381,8549,637500,8550,637500,8550,0,8553,20,
8453,1,8653,72698,8649,739500,8650,739500,8650,0,8652,33,
8553,1,8751,125582,8749,1530000,8750,1530000,8749,0,8751,18,
8653,1,8855,20905,8852,714000,8853,714000,8853,0,8855,10,
8751,1,8957,15921,8953,637500,8955,637500,8954,0,8957,9,
8855,1,9059,0,9053,510000,9055,510000,9054,0,9059,0,
8957,1,9157,0,9154,586500,9155,586500,9155,0,9157,0,
9059,1,9260,25704,9255,510000,9257,510000,9256,0,9260,20,
9158,1,9356,139536,9355,1530000,9355,1530000,9355,0,9356,20,
9260,1,9460,0,9456,586500,9457,586500,9457,0,9459,0,
9356,1,9562,12852,9557,510000,9558,510000,9558,0,9561,10,
9460,1,9663,0,9658,510000,9659,510000,9659,0,9662,0,
9562,1,9759,97675,9758,1530000,9759,1530000,9758,0,9759,14,
9663,1,9863,0,9858,1530000,9862,1530000,9861,0,9863,0,
9759,1,9960,0,9959,1530000,9960,1530000,9959,0,9960,0,
9863,1,10064,29418,10060,561000,10062,561000,10061,0,10064,20,
9961,1,10166,12852,10161,510000,10163,510000,10162,0,10166,10,
10064,1,10266,17244,10262,586500,10263,586500,10263,0,10265,11,
10167,1,10369,14137,10363,510000,10366,510000,10365,0,10369,11,
10266,1,10467,14137,10463,510000,10465,510000,10464,0,10467,11,
10369,1,10573,11566,10564,510000,10567,510000,10566,0,10571,9,
10467,1,10664,83721,10663,1530000,10664,1530000,10663,0,10664,12,
10573,1,10766,279072,10764,1530000,10765,1530000,10765,0,10766,40,
10664,1,10869,23133,10865,510000,10866,510000,10865,0,10868,18,
10766,1,10969,19459,10965,637500,10966,637500,10966,0,10969,11,
10869,1,11069,25704,11066,510000,11067,510000,11066,0,11069,20,
10969,1,11170,0,11167,586500,11168,586500,11167,0,11170,0,
11069,1,11272,0,11267,510000,11269,510000,11268,0,11271,0,
11170,1,11372,25704,11368,510000,11369,510000,11369,0,11372,20,
11272,1,11473,32130,11469,510000,11470,510000,11470,0,11473,25,
11372,1,11573,13767,11569,535500,11571,535500,11570,0,11573,10,
11473,1,11674,53071,11670,637500,11671,637500,11671,0,11673,30,
11574,1,11775,209303,11773,1530000,11774,1530000,11774,0,11775,30,
11674,1,11874,0,11873,1530000,11873,1530000,11873,0,11874,0,
11775,1,11978,23133,11974,510000,11976,510000,11975,0,11978,18,
11874,1,12076,188373,12075,1530000,12075,1530000,12075,0,12076,27,
11978,1,12179,0,12176,637500,12177,637500,12176,0,12179,0,
12076,1,12278,139536,12276,1530000,12276,1530000,12276,0,12278,20,
12179,1,12377,0,12376,1530000,12376,1530000,12376,0,12377,0,
12278,1,12482,0,12477,510000,12479,510000,12478,0,12482,0,
12377,1,12583,12852,12578,510000,12579,510000,12579,0,12582,10,
12482,1,12685,14137,12679,510000,12681,510000,12680,0,12685,11,
12583,1,12781,306979,12779,1530000,12780,1530000,12779,0,12781,44,
12685,1,12884,20563,12880,510000,12881,510000,12880,0,12884,16,
12782,1,12981,0,12980,1530000,12980,1530000,12980,0,12981,0,
12884,1,13082,151932,13081,1836000,13081,1836000,13081,0,13082,16,
12982,1,13185,139765,13182,2295000,13183,2295000,13183,0,13185,10,
13082,1,13233,0,13232,2295000,13233,2295000,13232,0,13233,0,
13185,1,13335,0,13333,1530000,13333,1530000,13333,0,13334,0,
13233,1,13439,0,13434,510000,13435,510000,13435,0,13439,0,
13335,1,13535,188373,13533,1530000,13534,1530000,13534,0,13535,27,
13439,1,13637,36645,13634,969000,13635,969000,13635,0,13636,11,
13536,1,13739,48541,13735,561000,13736,561000,13736,0,13739,33,
13637,1,13839,25704,13835,510000,13837,510000,13836,0,13839,20,
13739,1,13944,32130,13937,510000,13940,510000,13939,0,13943,25,
13839,1,14038,76744,14036,1530000,14037,1530000,14036,0,14037,11,
13944,1,14143,23133,14138,510000,14140,510000,14139,0,14142,18,
14038,1,14244,25704,14238,510000,14241,510000,14240,0,14243,20,
14143,1,14341,69768,14339,1530000,14340,1530000,14340,0,14341,10,
14244,1,14448,25704,14440,510000,14444,510000,14442,0,14447,20,
14342,1,14544,19459,14540,637500,14542,637500,14541,0,14544,11,
14448,1,14645,0,14641,510000,14643,510000,14642,0,14645,0,
14545,1,14745,209303,14742,1530000,14743,1530000,14743,0,14745,30,
14645,1,14844,0,14843,1530000,14843,1530000,14843,0,14844,0,
14745,1,14947,12852,14943,510000,14945,510000,14944,0,14947,10,
14844,1,15048,12852,15044,510000,15046,510000,15045,0,15048,10,
14947,1,15152,12852,15147,510000,15148,510000,15148,0,15151,10,
15048,1,15252,12852,15248,510000,15249,510000,15249,0,15252,10,
15153,1,15355,28274,15348,510000,15350,510000,15349,0,15354,22,
15253,1,15454,11566,15449,510000,15451,510000,15450,0,15454,9,
15356,1,15555,12852,15550,510000,15552,510000,15551,0,15555,10,
15454,1,15659,25704,15652,510000,15654,510000,15653,0,15658,20,
15556,1,15753,348840,15751,1530000,15752,1530000,15752,0,15753,50,
15659,1,15856,14109,15852,586500,15854,586500,15853,0,15856,9,
15753,1,15953,76744,15952,1530000,15952,1530000,15952,0,15953,11,
15856,1,16054,125582,16052,1530000,16053,1530000,16053,0,16054,18,
15953,1,16160,12852,16153,510000,16155,510000,16154,0,16159,10,
16054,1,16255,69768,16253,1530000,16254,1530000,16254,0,16255,10,
16160,1,16359,25704,16354,510000,16356,510000,16355,0,16359,20,
16255,1,16456,188373,16454,1530000,16455,1530000,16455,0,16455,27,
16360,1,16557,174420,16555,1530000,16556,1530000,16555,0,16557,25,
16456,1,16659,0,16655,510000,16657,510000,16656,0,16659,0,
16557,1,16760,38919,16756,637500,16758,637500,16757,0,16760,22,
16659,1,16860,0,16857,688500,16858,688500,16858,0,16860,0,
16760,1,16964,0,16958,510000,16960,510000,16959,0,16963,0,
16860,1,17064,0,17060,510000,17061,510000,17061,0,17064,0,
16964,1,17168,0,17161,510000,17164,510000,17162,0,17167,0,
17064,1,17266,14137,17262,510000,17263,510000,17263,0,17266,11,
17169,1,17367,28274,17363,510000,17365,510000,17364,0,17367,22,
17266,1,17467,26476,17464,561000,17465,561000,17464,0,17467,18,
17367,1,17572,0,17565,510000,17568,510000,17567,0,17572,0,
17467,1,17666,139536,17664,1530000,17665,1530000,17665,0,17666,20,
17573,1,17765,83721,17764,1530000,17765,1530000,17764,0,17765,12,
17666,1,17870,20563,17866,510000,17867,510000,17867,0,17869,16,
17765,1,17971,14137,17966,510000,17968,510000,17967,0,17970,11,
17870,1,18075,12852,18068,510000,18071,510000,18070,0,18074,10,
17971,1,18174,16521,18169,535500,18170,535500,18169,0,18173,12,
18075,1,18273,35381,18269,637500,18271,637500,18270,0,18273,20,
18174,1,18374,16670,18371,510000,18372,612000,18372,0,18374,10,
18273,1,18471,0,18470,1836000,18471,1836000,18471,0,18471,0,
18374,1,18584,36773,18574,561000,18580,561000,18579,0,18583,25,
18471,1,18674,153489,18673,1530000,18673,1530000,18673,0,18674,22,
18584,1,18777,35381,18774,637500,18775,637500,18775,0,18777,20,
18674,1,18879,12852,18874,510000,18876,510000,18876,0,18878,10,
18777,1,18982,0,18976,510000,18978,510000,18977,0,18982,0,
18879,1,19077,139536,19075,1530000,19076,1530000,19076,0,19077,20,
18983,1,19181,0,19177,510000,19178,510000,19178,0,19181,0,
19077,1,19281,30288,19277,535500,19279,535500,19278,0,19281,22,
19181,1,19382,23133,19378,510000,19380,510000,19379,0,19382,18,
19281,1,19488,0,19479,510000,19482,510000,19480,0,19487,0,
19383,1,19581,83721,19579,1530000,19580,1530000,19580,0,19581,12,
19488,1,19687,12852,19680,510000,19681,510000,19681,0,19684,10,
19581,1,19781,230234,19780,1530000,19780,1530000,19780,0,19781,33,
19688,1,19882,286048,19880,1530000,19881,1530000,19881,0,19882,41,
19781,1,19984,313361,19982,1836000,19983,1836000,19983,0,19983,33,
19882,1,20082,1132100,20081,2295000,20081,2295000,20081,0,20082,81,
19984,1,20185,11566,20182,510000,20183,510000,20183,0,20185,9,
20082,1,20287,14137,20283,510000,20284,510000,20284,0,20286,11,
20185,1,20391,25704,20383,510000,20385,510000,20384,0,20390,20,
20287,1,20484,279072,20483,1530000,20484,1530000,20483,0,20484,40,
20391,1,20590,36675,20584,612000,20585,612000,20585,0,20590,22,
20484,1,20687,53071,20684,637500,20686,637500,20685,0,20687,30,
20591,1,20788,174420,20786,1530000,20787,1530000,20787,0,20788,25,
20687,1,20889,125582,20887,1530000,20888,1530000,20888,0,20889,18,
20788,1,20997,12852,20988,510000,20992,510000,20991,0,20996,10,
20889,1,21090,0,21088,1530000,21089,1530000,21088,0,21090,0,
20997,1,21190,0,21189,1530000,21189,1530000,21189,0,21190,0,
21090,1,21290,417814,21289,1836000,21290,1836000,21289,0,21290,44,
21190,1,21390,1397655,21389,2295000,21390,2295000,21390,0,21390,100,
21290,1,21490,1397655,21489,2295000,21490,2295000,21490,0,21490,100,
21390,1,21591,1397655,21590,2295000,21590,2295000,21590,0,21591,100,
21490,1,21691,1257889,21690,2295000,21690,2295000,21690,0,21691,90,
21591,1,21791,1048241,21790,2295000,21791,2295000,21791,0,21791,75,
21691,1,21892,1397655,21891,2295000,21892,2295000,21892,0,21892,100,
21791,1,21993,1397655,21992,2295000,21992,2295000,21992,0,21993,100,
21892,1,22093,1397655,22092,2295000,22092,2295000,22092,0,22093,100,
21993,1,22194,1397655,22193,2295000,22193,2295000,22193,0,22194,100,
22093,1,22294,1397655,22293,2295000,22293,2295000,22293,0,22294,100,
22194,1,22395,1397655,22394,2295000,22394,2295000,22394,0,22395,100,
22294,1,22495,1257889,22494,2295000,22494,2295000,22494,0,22495,90,
22395,1,22595,1397655,22594,2295000,22595,2295000,22594,0,22595,100,
22495,1,22695,1397655,22694,2295000,22695,2295000,22695,0,22695,100,
22595,1,22796,1397655,22795,2295000,22796,2295000,22795,0,22796,100,
22695,1,22896,1397655,22895,2295000,22896,2295000,22896,0,22896,100,
22796,1,22997,1397655,22996,2295000,22996,2295000,22996,0,22997,100,
22896,1,23097,1397655,23096,2295000,23096,2295000,23096,0,23097,100,
22997,1,23197,1397655,23196,2295000,23197,2295000,23197,0,23197,100,
23097,1,23298,1397655,23297,2295000,23298,2295000,23298,0,23298,100,
23197,1,23398,1397655,23397,2295000,23398,2295000,23397,0,23398,100,
23298,1,23498,1397655,23497,2295000,23498,2295000,23498,0,23498,100,
23398,1,23599,1397655,23598,2295000,23598,2295000,23598,0,23599,100,
23498,1,23699,1397655,23698,2295000,23698,2295000,23698,0,23699,100,
23599,1,23799,1257889,23798,2295000,23799,2295000,23798,0,23799,90,
23699,1,23900,0,23898,1530000,23899,1530000,23899,0,23900,0,
23799,1,24009,48541,24000,561000,24002,561000,24001,0,24009,33,
23900,1,24109,68989,24105,714000,24107,714000,24107,0,24109,33,
24009,1,24224,28274,24205,510000,24220,510000,24217,0,24223,22,
24110,1,24304,0,24301,1530000,24302,1530000,24302,0,24304,0,
24224,1,24411,70762,24403,637500,24408,637500,24407,0,24410,40,
24304,1,24517,56437,24504,586500,24510,586500,24508,0,24516,36,
24411,1,24605,230234,24603,1530000,24604,1530000,24604,0,24605,33,
24517,1,24711,16521,24706,535500,24708,535500,24707,0,24710,12,
24605,1,24807,348840,24805,1530000,24806,1530000,24806,0,24807,50,
24711,1,24918,32130,24907,510000,24908,510000,24908,0,24917,25,
24807,1,25007,279072,25005,1530000,25006,1530000,25006,0,25007,40,
24918,1,25110,348840,25107,1530000,25108,1530000,25107,0,25110,50,
25007,1,25208,139536,25207,1530000,25208,1530000,25207,0,25208,20,
25110,1,25309,69768,25307,1530000,25308,1530000,25308,0,25309,10,
25209,1,25409,188373,25407,1530000,25408,1530000,25408,0,25409,27,
25309,1,25513,36675,25509,612000,25510,612000,25510,0,25513,22,
25409,1,25618,77838,25609,637500,25611,637500,25610,0,25618,44,
25513,1,25735,17992,25710,510000,25714,510000,25713,0,25735,14,
25619,1,25814,376747,25810,1530000,25811,1530000,25811,0,25813,54,
25736,1,25916,19459,25911,637500,25912,637500,25912,0,25915,11,
25814,1,26012,139536,26011,1530000,26011,1530000,26011,0,26012,20,
25916,1,26113,139536,26111,1530000,26112,1530000,26112,0,26113,20,
26012,1,26220,52953,26215,561000,26217,561000,26216,0,26220,36,
26113,1,26328,47031,26317,586500,26321,586500,26319,0,26327,30,
26221,1,26419,68989,26413,714000,26417,714000,26414,0,26419,33,
26328,1,26527,88453,26517,637500,26519,637500,26519,0,26526,50,
26419,1,26627,58379,26618,637500,26620,637500,26619,0,26626,33,
26527,1,26746,88453,26720,637500,26728,637500,26721,0,26740,50,
26627,1,26825,460468,26822,1530000,26823,1530000,26823,0,26824,66,
26746,1,26932,0,26926,561000,26929,561000,26928,0,26932,0,
26825,1,27027,188373,27025,1530000,27025,1530000,27025,0,27027,27,
26933,1,27127,209303,27125,1530000,27126,1530000,27125,0,27126,30,
27027,1,27182,25704,27177,510000,27179,510000,27178,0,27182,20,
27127,1,27280,104529,27276,714000,27278,714000,27277,0,27280,50,
27184,1,27382,25704,27377,510000,27379,510000,27378,0,27382,20,
27281,1,27489,46267,27477,510000,27480,510000,27479,0,27488,36,
27383,1,27583,65844,27579,586500,27580,586500,27579,0,27582,42,
27489,1,27681,279072,27679,1530000,27680,1530000,27679,0,27681,40,
27583,1,27780,251164,27779,1530000,27779,1530000,27779,0,27780,36,
27681,1,27880,125582,27879,1530000,27879,1530000,27879,0,27880,18,
27780,1,27984,17690,27980,637500,27981,637500,27981,0,27984,10,
27880,1,28088,38919,28080,637500,28082,637500,28081,0,28088,22,
27984,1,28190,25704,28185,510000,28188,510000,28187,0,28190,20,
28088,1,28283,174420,28281,1530000,28282,1530000,28281,0,28283,25,
28191,1,28389,50012,28382,612000,28384,612000,28383,0,28388,30,
28283,1,28493,50012,28483,612000,28487,612000,28483,0,28491,30,
28389,1,28590,0,28584,637500,28585,637500,28584,0,28590,0,
28493,1,28686,418607,28684,1530000,28685,1530000,28684,0,28686,60,
28590,1,28791,38919,28784,637500,28787,637500,28786,0,28790,22,
28686,1,28893,115897,28887,765000,28890,765000,28888,0,28892,50,
28791,1,28989,230234,28987,1530000,28988,1530000,28988,0,28989,33,
28893,1,29088,104453,29087,1836000,29087,1836000,29087,0,29088,11,
28989,1,29188,0,29187,2295000,29188,2295000,29187,0,29188,0,
29088,1,29288,139765,29288,2295000,29288,2295000,29288,0,29288,10,
29188,1,29389,0,29388,2295000,29388,2295000,29388,0,29389,0,
29288,1,29489,0,29488,2295000,29488,2295000,29488,0,29489,0,
29389,1,29589,139765,29588,2295000,29588,2295000,29588,0,29589,10,
29489,1,29698,35381,29690,637500,29692,637500,29692,0,29696,20,
29589,1,29790,351344,29789,1836000,29790,1836000,29790,0,29790,37,
29698,1,29897,63686,29890,637500,29895,637500,29892,0,29897,36,
29791,1,29997,64721,29991,561000,29994,561000,29993,0,29997,44,
29898,1,30096,53071,30092,637500,30094,637500,30093,0,30096,30,
29998,1,30193,279072,30192,1530000,30192,1530000,30192,0,30193,40,
30096,1,30299,31354,30295,586500,30296,586500,30296,0,30299,20,
30193,1,30403,46267,30393,510000,30398,510000,30397,0,30403,36,
30299,1,30494,153489,30493,1530000,30494,1530000,30493,0,30494,22,
30403,1,30595,279072,30593,1530000,30594,1530000,30594,0,30595,40,
30495,1,30695,0,30694,1530000,30694,1530000,30694,0,30695,0,
30595,1,30796,76744,30794,1530000,30795,1530000,30795,0,30796,11,
30695,1,30897,62791,30895,1530000,30896,1530000,30896,0,30897,9,
30796,1,30996,230234,30995,1530000,30995,1530000,30995,0,30996,33,
30897,1,31103,42328,31097,586500,31100,586500,31098,0,31103,27,
30996,1,31198,209303,31197,1530000,31197,1530000,31197,0,31198,30,
31103,1,31307,45011,31298,612000,31301,612000,31300,0,31307,27,
31198,1,31412,62717,31401,714000,31407,714000,31402,0,31412,30,
31307,1,31512,39192,31502,586500,31508,586500,31506,0,31512,25,
31412,1,31610,209303,31602,1530000,31603,1530000,31603,0,31608,30,
31513,1,31703,750145,31702,1938000,31703,1938000,31703,0,31703,72,
31610,1,31804,144970,31803,1224000,31803,1224000,31803,0,31804,30,
31703,1,31911,45011,31907,612000,31909,612000,31908,0,31911,27,
31805,1,32039,93760,32020,510000,32034,637500,32030,0,32039,53,
31911,1,32109,293025,32108,1530000,32108,1530000,32108,0,32109,42,
32040,1,32209,209303,32208,1530000,32208,1530000,32208,0,32209,30,
32109,1,32314,14137,32309,510000,32311,510000,32310,0,32314,11,
32209,1,32410,258141,32408,1530000,32409,1530000,32409,0,32410,37,
32315,1,32516,51734,32509,586500,32512,586500,32511,0,32515,33,
32410,1,32643,306979,32617,637500,32633,1530000,32629,0,32642,44,
32516,1,32711,313361,32710,1836000,32710,1836000,32710,0,32711,33,
32643,1,32811,628944,32810,2295000,32810,2295000,32810,0,32811,45,
32711,1,32912,740757,32910,2295000,32912,2295000,32911,0,32912,53,
32811,1,33017,12852,33012,510000,33014,510000,33013,0,33016,10,
32912,1,33113,0,33111,1530000,33112,1530000,33112,0,33113,0,
33017,1,33216,76744,33214,1530000,33215,1530000,33214,0,33215,11,
33113,1,33316,69768,33314,1530000,33315,1530000,33315,0,33316,10,
33216,1,33427,25704,33416,510000,33420,510000,33418,0,33426,20,
33316,1,33517,83721,33516,1530000,33516,1530000,33516,0,33517,12,
33427,1,33618,279072,33616,1530000,33617,1530000,33617,0,33618,40,
33517,1,33726,174420,33719,1530000,33720,1530000,33720,0,33726,25,
33618,1,33820,188373,33819,1530000,33819,1530000,33819,0,33820,27,
33726,1,33937,55013,33920,510000,33922,612000,33921,0,33934,33,
33820,1,34022,153489,34020,1530000,34021,1530000,34021,0,34022,22,
33939,1,34123,139536,34120,1530000,34122,1530000,34122,0,34123,20,
34022,1,34231,44226,34221,586500,34226,637500,34222,0,34231,25,
34123,1,34322,208373,34321,1632000,34321,1938000,34321,0,34322,20,
34232,1,34423,139765,34421,2295000,34422,2295000,34422,0,34422,10,
34323,1,34527,25704,34522,510000,34524,510000,34523,0,34526,20,
34423,1,34624,139536,34622,1530000,34622,1530000,34622,0,34624,20,
34527,1,34727,174420,34725,1530000,34726,1530000,34726,0,34727,25,
34625,1,34827,0,34826,1530000,34826,1530000,34826,0,34827,0,
34727,1,34930,47764,34927,637500,34928,637500,34928,0,34930,27,
34827,1,35028,153489,35026,1530000,35027,1530000,35027,0,35028,22,
34930,1,35128,279072,35127,1530000,35127,1530000,35127,0,35128,40,
35028,1,35228,69768,35227,1530000,35228,1530000,35227,0,35228,10,
35128,1,35330,26784,35327,841500,35328,841500,35328,0,35329,10,
35228,1,35437,34700,35431,510000,35433,510000,35432,0,35436,27,
35330,1,35533,65455,35529,637500,35531,637500,35530,0,35533,37,
35437,1,35636,439538,35630,637500,35632,1530000,35631,0,35635,63,
35533,1,35731,419841,35729,1632000,35730,1632000,35730,0,35731,54,
35637,1,35836,70762,35830,637500,35832,637500,35831,0,35835,40,
35731,1,35944,51734,35931,510000,35933,586500,35933,0,35939,33,
35836,1,36032,188373,36031,1530000,36031,1530000,36031,0,36032,27,
35945,1,36136,46840,36132,663000,36133,663000,36133,0,36135,25,
36032,1,36238,45433,36233,535500,36235,535500,36234,0,36237,33,
36136,1,36334,0,36332,1530000,36333,1530000,36333,0,36334,0,
36238,1,36434,76744,36433,1530000,36433,1530000,36433,0,36434,11,
36334,1,36543,34700,36535,510000,36540,510000,36538,0,36543,27,
36434,1,36647,69324,36636,663000,36642,663000,36638,0,36645,37,
36544,1,36739,495352,36737,1530000,36738,1530000,36738,0,36739,71,
36650,1,36839,75704,36837,867000,36838,867000,36837,0,36839,27,
36739,1,36950,52693,36938,510000,36941,510000,36939,0,36948,41,
36840,1,37043,61830,37038,663000,37040,663000,37039,0,37042,33,
36950,1,37148,56548,37139,535500,37144,510000,37141,0,37148,44,
37043,1,37245,55070,37239,535500,37242,535500,37240,0,37244,40,
37148,1,37346,25704,37340,510000,37341,510000,37340,0,37346,20,
37245,1,37441,83721,37440,1530000,37440,1530000,37440,0,37441,12,
37347,1,37547,78385,37541,586500,37544,586500,37542,0,37547,50,
37441,1,37667,348840,37643,663000,37654,1530000,37646,0,37664,50,
37547,1,37743,215362,37742,1734000,37742,1734000,37742,0,37743,25,
37667,1,37852,62708,37847,586500,37849,586500,37848,0,37852,40,
37743,1,37951,77838,37947,637500,37948,637500,37948,0,37950,44,
37853,1,38051,27535,38047,535500,38049,535500,38048,0,38051,20,
37951,1,38153,58379,38149,637500,38150,637500,38150,0,38153,33,
38051,1,38252,230234,38249,1530000,38250,1530000,38250,0,38252,33,
38153,1,38355,32130,38349,1530000,38352,510000,38351,0,38354,25,
38252,1,38457,25704,38450,510000,38452,510000,38450,0,38456,20,
38355,1,38551,153489,38550,1530000,38550,1530000,38550,0,38551,22,
38457,1,38658,44226,38651,637500,38652,637500,38652,0,38658,25,
38551,1,38757,460468,38752,1530000,38753,1530000,38753,0,38755,66,
38658,1,38855,28274,38851,1836000,38852,510000,38852,0,38855,22,
38757,1,38953,251164,38951,1530000,38952,1530000,38952,0,38953,36,
38855,1,39054,153489,39052,1530000,39053,1530000,39053,0,39053,22,
38953,1,39161,18337,39155,612000,39158,612000,39157,0,39160,11,
