App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:53:18 PM","1 min 47 sec","Trepn_2018.06.22_225318.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9444,1,9544,614968,9543,2295000,9543,2295000,9543,0,9544,44,
9544,1,9645,0,9643,1326000,9644,1326000,9644,0,9645,0,
9645,1,9748,0,9744,561000,9746,561000,9745,0,9748,0,
9748,1,9846,0,9844,1530000,9845,1530000,9845,0,9846,0,
9847,1,9950,25083,9945,586500,9947,586500,9946,0,9949,16,
9950,1,10047,0,10045,1530000,10046,1530000,10046,0,10047,0,
10047,1,10149,31354,10146,586500,10147,586500,10147,0,10149,20,
10149,1,10247,0,10246,1530000,10246,1530000,10246,0,10247,0,
10247,1,10347,139536,10346,1530000,10346,1530000,10346,0,10347,20,
10347,1,10450,16670,10447,612000,10448,612000,10448,0,10450,10,
10450,1,10549,348840,10547,1530000,10548,1530000,10547,0,10549,50,
10549,1,10651,0,10648,510000,10649,510000,10648,0,10651,0,
10651,1,10750,286048,10748,1530000,10749,1530000,10748,0,10750,41,
10750,1,10852,0,10849,841500,10850,841500,10849,0,10852,0,
10853,1,10955,12852,10950,510000,10952,510000,10951,0,10954,10,
10955,1,11056,41303,11050,535500,11052,535500,11051,0,11056,30,
11056,1,11158,32130,11151,510000,11155,510000,11153,0,11158,25,
11158,1,11257,0,11253,510000,11254,510000,11254,0,11256,0,
11277,1,11358,53071,11354,637500,11355,637500,11354,0,11357,30,
11358,1,11460,14137,11454,510000,11456,510000,11456,0,11460,11,
11460,1,11555,83721,11554,1530000,11554,1530000,11554,0,11555,12,
11555,1,11656,0,11654,1530000,11655,1530000,11655,0,11655,0,
11656,1,11759,12852,11755,510000,11757,510000,11756,0,11759,10,
11760,1,11863,25704,11856,510000,11859,510000,11858,0,11862,20,
11863,1,11957,209303,11956,1530000,11956,1530000,11956,0,11957,30,
11957,1,12057,125582,12056,1530000,12057,1530000,12056,0,12057,18,
12058,1,12158,69768,12156,1530000,12157,1530000,12157,0,12158,10,
12158,1,12277,188373,12273,1530000,12275,1530000,12274,0,12277,27,
12278,1,12360,0,12358,1530000,12359,1530000,12358,0,12360,0,
12360,1,12464,11566,12459,510000,12461,510000,12460,0,12463,9,
12464,1,12567,66683,12561,612000,12563,612000,12562,0,12567,40,
12567,1,12664,195350,12661,1530000,12662,1530000,12662,0,12663,28,
12664,1,12769,12852,12764,510000,12766,510000,12765,0,12769,10,
12770,1,12872,0,12864,510000,12868,510000,12866,0,12871,0,
12872,1,12969,14137,12964,510000,12966,510000,12965,0,12968,11,
12969,1,13069,11566,13065,510000,13067,510000,13066,0,13069,9,
13070,1,13171,0,13166,510000,13168,510000,13167,0,13171,0,
13172,1,13292,251164,13277,510000,13284,1530000,13280,0,13292,36,
13292,1,13368,83721,13367,1530000,13367,1530000,13367,0,13368,12,
13368,1,13471,11566,13468,510000,13469,510000,13468,0,13471,9,
13472,1,13570,153489,13568,1530000,13569,1530000,13569,0,13570,22,
13570,1,13670,0,13669,2295000,13669,2295000,13669,0,13669,0,
13670,1,13774,0,13770,510000,13772,510000,13771,0,13774,0,
13774,1,13875,16670,13871,612000,13872,612000,13872,0,13874,10,
13875,1,13988,34700,13973,510000,13974,510000,13974,0,13977,27,
13988,1,14075,835629,14073,1836000,14074,1836000,14073,0,14075,88,
14075,1,14174,978358,14173,2295000,14174,2295000,14174,0,14174,70,
14174,1,14274,139765,14273,2295000,14273,2295000,14273,0,14274,10,
14274,1,14377,0,14374,637500,14375,637500,14375,0,14377,0,
14377,1,14478,0,14474,637500,14476,637500,14475,0,14477,0,
14478,1,14579,0,14575,510000,14576,510000,14576,0,14579,0,
14579,1,14679,21228,14676,637500,14677,637500,14676,0,14679,12,
14679,1,14780,0,14776,510000,14777,510000,14776,0,14780,0,
14781,1,14880,0,14877,561000,14878,561000,14877,0,14880,0,
14880,1,14982,0,14977,535500,14979,535500,14978,0,14981,0,
14982,1,15083,29418,15078,561000,15080,561000,15079,0,15082,20,
15083,1,15186,11566,15179,510000,15182,510000,15180,0,15185,9,
15186,1,15280,153489,15279,1530000,15280,1530000,15279,0,15280,22,
15281,1,15381,69768,15379,1530000,15380,1530000,15379,0,15380,10,
15381,1,15485,0,15480,688500,15482,688500,15481,0,15484,0,
15485,1,15587,14137,15581,510000,15584,510000,15582,0,15587,11,
15588,1,15686,46267,15682,510000,15683,510000,15683,0,15686,36,
15687,1,15783,139536,15781,1530000,15782,1530000,15782,0,15783,20,
15783,1,15883,69768,15882,1530000,15883,1530000,15882,0,15883,10,
15883,1,15987,0,15983,561000,15985,561000,15984,0,15987,0,
15987,1,16088,27535,16084,535500,16085,535500,16085,0,16087,20,
16088,1,16191,0,16185,510000,16187,510000,16185,0,16190,0,
16191,1,16285,69768,16284,1530000,16285,1530000,16285,0,16285,10,
16286,1,16339,0,16335,535500,16336,535500,16336,0,16339,0,
16339,1,16439,0,16436,510000,16437,510000,16436,0,16439,0,
16439,1,16539,0,16536,586500,16537,586500,16537,0,16539,0,
16540,1,16640,0,16636,510000,16638,510000,16637,0,16640,0,
16641,1,16741,32130,16737,510000,16738,510000,16738,0,16740,25,
16741,1,16841,0,16837,510000,16839,510000,16838,0,16841,0,
16841,1,16941,16180,16938,561000,16939,561000,16938,0,16941,11,
16941,1,17043,11566,17039,510000,17040,510000,17040,0,17043,9,
17043,1,17143,14137,17139,510000,17141,510000,17140,0,17143,11,
17144,1,17246,11566,17240,510000,17242,510000,17241,0,17245,9,
17246,1,17341,306979,17340,1530000,17340,1530000,17340,0,17341,44,
17341,1,17445,24781,17441,535500,17443,535500,17442,0,17445,18,
17445,1,17549,11566,17542,510000,17546,510000,17543,0,17549,9,
17550,1,17647,12852,17643,510000,17644,510000,17644,0,17647,10,
17647,1,17756,12852,17743,510000,17745,510000,17744,0,17755,10,
17757,1,17845,139536,17843,1530000,17844,1530000,17844,0,17845,20,
17845,1,17945,83721,17944,1530000,17944,1530000,17944,0,17945,12,
17945,1,18048,0,18044,510000,18045,510000,18045,0,18048,0,
18048,1,18145,0,18144,1530000,18145,1530000,18144,0,18145,0,
18145,1,18249,15921,18245,637500,18247,637500,18246,0,18248,9,
18249,1,18349,38919,18346,637500,18347,637500,18347,0,18349,22,
18349,1,18448,69768,18446,1530000,18447,1530000,18447,0,18448,10,
18448,1,18559,0,18547,510000,18552,510000,18551,0,18559,0,
18561,1,18653,14137,18648,510000,18650,510000,18649,0,18653,11,
18653,1,18754,23133,18749,510000,18750,510000,18750,0,18753,18,
18754,1,18855,0,18849,510000,18851,510000,18850,0,18855,0,
18855,1,18966,37172,18951,510000,18959,535500,18956,0,18964,27,
18966,1,19051,153489,19049,1530000,19050,1530000,19050,0,19051,22,
19051,1,19155,26476,19151,561000,19152,561000,19152,0,19154,18,
19155,1,19252,279072,19251,1530000,19251,1530000,19251,0,19252,40,
19252,1,19353,188373,19351,1530000,19352,1530000,19352,0,19353,27,
19353,1,19457,28218,19453,586500,19455,586500,19454,0,19457,18,
19457,1,19558,0,19553,510000,19555,510000,19554,0,19557,0,
19558,1,19655,0,19653,1530000,19654,1530000,19654,0,19655,0,
19655,1,19755,0,19754,1530000,19754,1530000,19754,0,19755,0,
19755,1,19859,0,19855,612000,19856,612000,19856,0,19858,0,
19859,1,19961,14709,19955,561000,19958,561000,19957,0,19960,10,
19961,1,20056,306979,20055,1530000,20055,1530000,20055,0,20056,44,
20056,1,20156,153489,20155,1530000,20156,1530000,20155,0,20156,22,
20156,1,20256,1290799,20255,2193000,20256,2193000,20256,0,20256,100,
20256,1,20357,92416,20356,1122000,20356,1122000,20356,0,20357,22,
20357,1,20459,69768,20457,1530000,20458,1530000,20458,0,20459,10,
20459,1,20563,14137,20558,510000,20560,510000,20559,0,20563,11,
20564,1,20662,230234,20658,1530000,20661,1530000,20660,0,20662,33,
20662,1,20760,0,20758,1530000,20759,1530000,20759,0,20760,0,
20760,1,20865,12852,20859,510000,20861,510000,20861,0,20864,10,
20865,1,20966,12852,20961,510000,20963,510000,20962,0,20965,10,
20966,1,21067,656377,21064,1938000,21066,1938000,21065,0,21067,63,
21067,1,21162,1048241,21161,2295000,21161,2295000,21161,0,21162,75,
21162,1,21266,978358,21265,2295000,21266,2295000,21266,0,21266,70,
21266,1,21364,1006311,21363,2295000,21363,2295000,21363,0,21364,72,
21364,1,21464,0,21463,2295000,21463,2295000,21463,0,21464,0,
21464,1,21564,0,21563,2295000,21564,2295000,21563,0,21564,0,
21564,1,21666,628944,21665,2295000,21665,2295000,21665,0,21666,45,
21666,1,21767,851927,21765,2193000,21766,2193000,21766,0,21767,66,
21767,1,21869,230234,21865,1530000,21866,1530000,21866,0,21869,33,
21870,1,21970,701704,21966,2014500,21970,2014500,21969,0,21970,63,
21970,1,22070,1397655,22067,2295000,22069,2295000,22069,0,22070,100,
22070,1,22168,978358,22167,2295000,22168,2295000,22167,0,22168,70,
22168,1,22268,307484,22267,2295000,22268,2295000,22268,0,22268,22,
22268,1,22369,0,22368,2295000,22368,2295000,22368,0,22369,0,
22369,1,22470,419296,22468,2295000,22468,2295000,22468,0,22469,30,
22470,1,22569,349413,22568,2295000,22569,2295000,22568,0,22569,25,
22569,1,22670,461226,22668,2295000,22669,2295000,22669,0,22669,33,
22670,1,22769,866546,22768,2295000,22769,2295000,22769,0,22769,62,
22769,1,22871,251577,22869,2295000,22869,2295000,22869,0,22871,18,
22871,1,22970,279531,22969,2295000,22969,2295000,22969,0,22970,20,
22970,1,23070,503155,23069,2295000,23070,2295000,23070,0,23070,36,
23070,1,23171,251577,23170,2295000,23170,2295000,23170,0,23171,18,
23171,1,23271,419296,23270,2295000,23270,2295000,23270,0,23271,30,
23271,1,23371,139765,23370,2295000,23370,2295000,23370,0,23371,10,
23371,1,23471,1118124,23470,2295000,23471,2295000,23471,0,23471,80,
23471,1,23572,1397655,23571,2295000,23571,2295000,23571,0,23572,100,
23572,1,23672,1397655,23671,2295000,23671,2295000,23671,0,23672,100,
23672,1,23772,628944,23771,2295000,23772,2295000,23772,0,23772,45,
23772,1,23884,45433,23875,535500,23879,535500,23878,0,23883,33,
23885,1,23974,529227,23972,2193000,23973,2193000,23973,0,23974,41,
23974,1,24085,28274,24074,510000,24077,510000,24076,0,24084,22,
24085,1,24180,87155,24176,688500,24177,688500,24177,0,24180,44,
24180,1,24288,79607,24278,637500,24280,637500,24279,0,24287,45,
24288,1,24378,153489,24376,1530000,24377,1530000,24377,0,24378,22,
24378,1,24482,230234,24478,1530000,24479,1530000,24478,0,24481,33,
24482,1,24585,53071,24578,637500,24580,637500,24579,0,24583,30,
24585,1,24688,68115,24679,510000,24683,510000,24681,0,24687,53,
24689,1,24787,88453,24782,637500,24784,637500,24783,0,24786,50,
24787,1,24887,376747,24881,1530000,24884,1530000,24883,0,24886,54,
24887,1,24989,34700,24983,510000,24986,510000,24984,0,24989,27,
24990,1,25088,83354,25082,612000,25084,612000,25083,0,25088,50,
25089,1,25188,71309,25184,688500,25186,688500,25185,0,25188,36,
25188,1,25306,376747,25292,637500,25305,1530000,25304,0,25306,54,
25306,1,25389,774479,25387,2193000,25388,2193000,25387,0,25389,60,
25389,1,25497,12852,25489,510000,25492,510000,25491,0,25496,10,
25497,1,25589,153489,25588,1530000,25588,1530000,25588,0,25589,22,
25589,1,25690,69768,25688,1530000,25689,1530000,25689,0,25690,10,
25690,1,25798,67224,25789,510000,25793,637500,25791,0,25798,38,
25798,1,25919,286048,25905,510000,25915,1530000,25913,0,25918,41,
25919,1,25991,351344,25989,1836000,25990,1836000,25990,0,25991,37,
25991,1,26095,26790,26091,790500,26093,790500,26092,0,26095,11,
26095,1,26210,68838,26195,535500,26199,535500,26196,0,26206,50,
26210,1,26297,383724,26293,1530000,26294,1530000,26294,0,26297,55,
26297,1,26398,28274,26394,510000,26396,510000,26395,0,26398,22,
26399,1,26497,404654,26494,1530000,26495,1530000,26495,0,26497,58,
26497,1,26596,76744,26595,1530000,26595,1530000,26595,0,26596,11,
26596,1,26703,58379,26696,637500,26698,637500,26697,0,26701,33,
26703,1,26804,66683,26796,612000,26798,612000,26797,0,26803,40,
26804,1,26901,46267,26897,510000,26899,510000,26898,0,26901,36,
26901,1,27000,92005,26997,816000,26998,816000,26998,0,27000,36,
27000,1,27104,16521,27098,535500,27100,535500,27099,0,27104,12,
27105,1,27207,77112,27199,510000,27201,510000,27200,0,27206,60,
27207,1,27301,488375,27299,1530000,27300,1530000,27300,0,27301,70,
27301,1,27413,29418,27400,561000,27407,561000,27401,0,27413,20,
27416,1,27507,89136,27502,688500,27504,688500,27503,0,27507,45,
27507,1,27611,53071,27606,637500,27609,637500,27608,0,27611,30,
27612,1,27706,369770,27704,1530000,27705,1530000,27704,0,27706,53,
27706,1,27817,23133,27807,510000,27810,510000,27809,0,27816,18,
27818,1,27908,153489,27906,1530000,27907,1530000,27906,0,27907,22,
27908,1,28010,84313,28007,663000,28008,663000,28008,0,28010,45,
28011,1,28116,46267,28108,510000,28111,510000,28109,0,28116,36,
28117,1,28209,230234,28208,1530000,28208,1530000,28208,0,28209,33,
28209,1,28314,306979,28311,1530000,28312,1530000,28312,0,28314,44,
28314,1,28418,47031,28412,586500,28414,586500,28414,0,28417,30,
28418,1,28517,131518,28513,790500,28515,790500,28513,0,28516,54,
28517,1,28630,23339,28616,612000,28618,612000,28617,0,28628,14,
28631,1,28716,22483,28713,663000,28714,663000,28714,0,28716,12,
28717,1,28819,51408,28814,510000,28816,510000,28815,0,28819,40,
28819,1,28917,348840,28915,1530000,28916,1530000,28915,0,28917,50,
28917,1,29019,67450,29015,663000,29017,663000,29017,0,29019,36,
29020,1,29116,348840,29115,1530000,29116,1530000,29115,0,29116,50,
29116,1,29220,88453,29216,637500,29218,637500,29217,0,29220,50,
29220,1,29319,404654,29317,1530000,29318,1530000,29318,0,29319,58,
29319,1,29426,25704,29419,510000,29420,510000,29420,0,29426,20,
29427,1,29527,99040,29520,688500,29523,688500,29523,0,29526,50,
29527,1,29621,251164,29619,1530000,29620,1530000,29620,0,29621,36,
29621,1,29732,25704,29722,510000,29727,510000,29726,0,29731,20,
29733,1,29828,93760,29822,637500,29825,637500,29824,0,29828,53,
29829,1,29927,153489,29922,1530000,29925,1530000,29924,0,29926,22,
29927,1,30024,139536,30022,1530000,30023,1530000,30023,0,30024,20,
30025,1,30126,188373,30124,1530000,30124,1530000,30124,0,30126,27,
30126,1,30225,69768,30224,1530000,30224,1530000,30224,0,30225,10,
30225,1,30327,417814,30325,1836000,30326,1836000,30326,0,30327,44,
30327,1,30428,251164,30425,1530000,30426,1530000,30426,0,30428,36,
30428,1,30545,58379,30530,637500,30539,637500,30536,0,30544,33,
30545,1,30629,0,30628,1632000,30628,1632000,30628,0,30629,0,
30629,1,30733,35381,30729,637500,30730,637500,30730,0,30733,20,
30733,1,30831,251164,30829,1530000,30830,1530000,30830,0,30831,36,
30831,1,30935,25704,30930,510000,30932,510000,30931,0,30934,20,
30935,1,31036,46840,31032,663000,31033,663000,31033,0,31036,25,
31036,1,31138,88453,31134,637500,31135,637500,31134,0,31138,50,
31138,1,31241,57834,31234,510000,31236,510000,31236,0,31241,45,
31242,1,31335,310122,31334,1734000,31335,1734000,31334,0,31335,36,
31335,1,31445,50012,31436,612000,31438,612000,31436,0,31444,30,
31446,1,31546,74541,31538,510000,31540,510000,31539,0,31544,58,
31548,1,31641,537213,31638,1530000,31639,1530000,31639,0,31640,77,
31641,1,31740,993915,31739,2193000,31740,2193000,31740,0,31740,77,
31740,1,31850,34700,31843,510000,31846,510000,31844,0,31849,27,
31850,1,31941,76744,31940,1530000,31941,1530000,31940,0,31941,11,
31941,1,32045,209303,32044,1530000,32044,1530000,32044,0,32045,30,
32045,1,32153,0,32145,510000,32147,510000,32146,0,32152,0,
32153,1,32266,35381,32249,510000,32255,637500,32254,0,32265,20,
32282,1,32347,522268,32345,1836000,32346,1836000,32346,0,32347,55,
32347,1,32404,0,32396,510000,32398,510000,32397,0,32402,0,
32404,1,32505,63686,32497,637500,32499,637500,32498,0,32501,36,
32505,1,32604,42411,32598,510000,32600,510000,32600,0,32604,33,
32605,1,32700,265118,32698,1530000,32698,1530000,32698,0,32700,38,
32700,1,32799,348515,32798,2193000,32798,2193000,32798,0,32799,27,
32799,1,32899,167718,32898,2295000,32899,2295000,32898,0,32899,12,
32899,1,33005,25704,33000,510000,33001,510000,33001,0,33004,20,
33008,1,33101,279072,33100,1530000,33100,1530000,33100,0,33101,40,
33101,1,33206,20005,33200,612000,33202,612000,33201,0,33206,12,
33207,1,33310,69324,33301,663000,33303,663000,33302,0,33310,37,
33310,1,33403,139536,33401,1530000,33402,1530000,33402,0,33403,20,
33403,1,33527,50012,33506,612000,33509,612000,33508,0,33527,30,
33528,1,33614,108944,33607,688500,33608,688500,33608,0,33613,55,
33614,1,33709,279072,33707,1530000,33708,1530000,33707,0,33708,40,
33709,1,33816,63331,33809,535500,33810,535500,33810,0,33813,46,
33816,1,33915,425584,33909,637500,33913,1530000,33913,0,33915,61,
33916,1,34010,139536,34008,1530000,34009,1530000,34009,0,34010,20,
34010,1,34124,79607,34109,637500,34111,637500,34110,0,34123,45,
34124,1,34211,404654,34209,1530000,34210,1530000,34210,0,34211,58,
34211,1,34317,306979,34315,1530000,34316,1530000,34316,0,34317,44,
34317,1,34429,29559,34417,510000,34420,510000,34419,0,34429,23,
34429,1,34517,306979,34516,1530000,34516,1530000,34516,0,34517,44,
34517,1,34626,45011,34617,612000,34621,612000,34618,0,34626,27,
34626,1,34718,83721,34716,1530000,34717,1530000,34717,0,34718,12,
34718,1,34821,79607,34818,637500,34819,637500,34818,0,34821,45,
34821,1,34926,66192,34918,561000,34920,561000,34919,0,34922,45,
34926,1,35020,230234,35018,1530000,35020,1530000,35019,0,35020,33,
35020,1,35129,52953,35119,561000,35126,561000,35123,0,35129,36,
35129,1,35226,28274,35220,510000,35221,510000,35221,0,35226,22,
35226,1,35324,473798,35322,1734000,35322,1734000,35322,0,35324,55,
35324,1,35428,34700,35423,510000,35425,510000,35424,0,35427,27,
35428,1,35524,251164,35523,1530000,35523,1530000,35523,0,35524,36,
35524,1,35636,29418,35624,561000,35629,561000,35624,0,35634,20,
35636,1,35725,195350,35724,1530000,35725,1530000,35724,0,35725,28,
35725,1,35831,27535,35826,535500,35828,535500,35827,0,35831,20,
35831,1,35929,71309,35926,688500,35927,688500,35926,0,35929,36,
35929,1,36033,25704,36027,510000,36029,510000,36028,0,36032,20,
36033,1,36128,153489,36126,1530000,36127,1530000,36127,0,36128,22,
36128,1,36231,39192,36227,586500,36229,586500,36228,0,36231,25,
36231,1,36329,306979,36328,1530000,36329,1530000,36328,0,36329,44,
36329,1,36439,24781,36429,535500,36431,535500,36430,0,36438,18,
36439,1,36535,139536,36531,1530000,36533,1530000,36532,0,36535,20,
36535,1,36644,86224,36633,586500,36636,586500,36634,0,36639,55,
36645,1,36737,320932,36735,1530000,36735,1530000,36735,0,36737,46,
36737,1,36837,79160,36835,892500,36836,892500,36835,0,36837,27,
36837,1,36940,0,36935,765000,36937,765000,36937,0,36939,0,
36940,1,37037,139536,37035,1530000,37036,1530000,37036,0,37037,20,
37037,1,37141,81376,37137,637500,37138,637500,37138,0,37140,46,
37141,1,37244,0,37238,510000,37240,510000,37239,0,37243,0,
37244,1,37338,318736,37337,1734000,37337,1734000,37337,0,37338,37,
37338,1,37442,35381,37438,637500,37439,637500,37439,0,37441,20,
37442,1,37547,32130,37539,510000,37541,510000,37540,0,37546,25,
37547,1,37639,153489,37638,1530000,37639,1530000,37638,0,37639,22,
37639,1,37745,15422,37739,510000,37742,510000,37740,0,37745,12,
37746,1,37843,230234,37839,1530000,37840,1530000,37840,0,37843,33,
37843,1,37949,51482,37940,535500,37943,561000,37942,0,37949,35,
37950,1,38042,76744,38040,1530000,38041,1530000,38041,0,38042,11,
38042,1,38148,15921,38143,637500,38146,637500,38145,0,38148,9,
38149,1,38248,63686,38243,637500,38244,637500,38244,0,38248,36,
38248,1,38346,230234,38343,1530000,38344,1530000,38343,0,38345,33,
38348,1,38453,34700,38446,510000,38450,510000,38450,0,38453,27,
38453,1,38552,75018,38546,612000,38547,612000,38547,0,38552,45,
38552,1,38651,88453,38647,637500,38648,637500,38648,0,38650,50,
38651,1,38757,64260,38748,510000,38750,510000,38750,0,38756,50,
38757,1,38849,348840,38847,1530000,38848,1530000,38847,0,38849,50,
38849,1,38955,32360,38948,561000,38951,561000,38949,0,38955,22,
38956,1,39055,81376,39049,637500,39050,637500,39049,0,39055,46,
39055,1,39168,38556,39151,510000,39163,510000,39154,0,39168,30,
39169,1,39251,279072,39249,1530000,39250,1530000,39250,0,39250,40,
