App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 09:06:05 PM","1 min 47 sec","Trepn_2018.06.22_210605.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9469,1,9565,139536,9563,1530000,9564,1530000,9564,0,9565,20,
9565,1,9665,0,9663,2193000,9664,2193000,9664,0,9665,0,
9665,1,9765,0,9764,2295000,9764,2295000,9764,0,9765,0,
9765,1,9866,0,9865,1530000,9865,1530000,9865,0,9866,0,
9866,1,9969,0,9966,510000,9967,510000,9966,0,9969,0,
9969,1,10071,0,10067,510000,10069,510000,10068,0,10071,0,
10071,1,10173,25704,10168,510000,10170,510000,10169,0,10173,20,
10173,1,10273,14137,10268,510000,10270,510000,10270,0,10273,11,
10274,1,10371,209303,10369,1530000,10370,1530000,10369,0,10370,30,
10371,1,10478,11566,10470,510000,10473,510000,10472,0,10478,9,
10479,1,10577,23133,10571,510000,10573,510000,10572,0,10577,18,
10577,1,10677,15422,10672,510000,10674,510000,10673,0,10677,12,
10677,1,10777,46267,10772,510000,10774,510000,10773,0,10777,36,
10777,1,10880,23133,10874,510000,10877,510000,10876,0,10880,18,
10881,1,10975,139536,10973,1530000,10974,1530000,10974,0,10975,20,
10975,1,11081,0,11075,510000,11077,510000,11076,0,11080,0,
11081,1,11181,0,11176,510000,11178,510000,11177,0,11181,0,
11181,1,11282,12852,11277,510000,11279,510000,11278,0,11282,10,
11283,1,11379,153489,11377,1530000,11378,1530000,11378,0,11379,22,
11379,1,11479,0,11478,1530000,11478,1530000,11478,0,11479,0,
11479,1,11579,69768,11578,1530000,11578,1530000,11578,0,11579,10,
11579,1,11683,0,11679,510000,11680,510000,11680,0,11683,0,
11683,1,11786,12852,11779,510000,11782,510000,11781,0,11785,10,
11786,1,11881,0,11879,1530000,11880,1530000,11880,0,11881,0,
11881,1,11987,23133,11981,510000,11983,510000,11982,0,11986,18,
11987,1,12087,36773,12083,561000,12084,561000,12084,0,12087,25,
12088,1,12189,12852,12184,510000,12186,510000,12185,0,12188,10,
12189,1,12291,0,12285,510000,12287,510000,12286,0,12290,0,
12291,1,12386,153489,12385,1530000,12385,1530000,12385,0,12386,22,
12386,1,12490,14137,12486,510000,12487,510000,12487,0,12490,11,
12490,1,12591,28218,12587,586500,12588,586500,12588,0,12590,18,
12591,1,12694,12852,12688,510000,12690,510000,12689,0,12694,10,
12695,1,12793,25704,12789,510000,12790,510000,12789,0,12792,20,
12793,1,12893,0,12889,510000,12890,510000,12890,0,12893,0,
12893,1,12993,15422,12989,510000,12991,510000,12990,0,12993,12,
12994,1,13097,38556,13090,510000,13092,510000,13092,0,13096,30,
13097,1,13195,24781,13191,535500,13193,535500,13192,0,13195,18,
13196,1,13296,14137,13292,510000,13293,510000,13293,0,13296,11,
13296,1,13397,61954,13392,535500,13394,535500,13393,0,13397,45,
13397,1,13501,12852,13493,510000,13497,510000,13495,0,13500,10,
13501,1,13599,19459,13595,637500,13597,637500,13596,0,13599,11,
13600,1,13699,14137,13695,510000,13696,510000,13696,0,13699,11,
13699,1,13799,0,13795,510000,13797,510000,13796,0,13799,0,
13799,1,13903,14137,13896,510000,13899,510000,13898,0,13902,11,
13903,1,13997,76744,13996,1530000,13996,1530000,13996,0,13997,11,
13997,1,14101,11566,14097,510000,14099,510000,14098,0,14101,9,
14101,1,14203,0,14198,510000,14200,510000,14199,0,14202,0,
14203,1,14303,0,14298,510000,14300,510000,14300,0,14303,0,
14303,1,14399,286048,14398,1530000,14399,1530000,14398,0,14399,41,
14399,1,14503,15144,14499,535500,14501,535500,14500,0,14503,11,
14503,1,14616,38556,14600,510000,14609,510000,14606,0,14614,30,
14616,1,14701,230234,14700,1530000,14701,1530000,14700,0,14701,33,
14702,1,14805,12852,14801,510000,14802,510000,14802,0,14805,10,
14805,1,14903,188373,14902,1530000,14902,1530000,14902,0,14903,27,
14904,1,15010,23133,15003,510000,15006,510000,15004,0,15009,18,
15010,1,15055,0,15052,1530000,15053,1530000,15053,0,15054,0,
15055,1,15208,0,15203,510000,15205,510000,15204,0,15207,0,
15208,1,15259,0,15255,510000,15257,510000,15256,0,15259,0,
15260,1,15358,230234,15355,1530000,15357,1530000,15356,0,15358,33,
15358,1,15463,0,15456,510000,15458,510000,15458,0,15463,0,
15463,1,15561,25704,15556,510000,15558,510000,15557,0,15560,20,
15561,1,15661,14137,15657,510000,15658,510000,15658,0,15660,11,
15661,1,15761,42328,15757,586500,15759,586500,15758,0,15761,27,
15761,1,15865,0,15858,510000,15862,510000,15860,0,15865,0,
15866,1,15959,139536,15958,1530000,15959,1530000,15958,0,15959,20,
15960,1,16064,23133,16059,510000,16061,510000,16060,0,16063,18,
16064,1,16161,76744,16159,1530000,16160,1530000,16159,0,16160,11,
16161,1,16266,12852,16260,510000,16262,510000,16261,0,16265,10,
16266,1,16363,139536,16361,1530000,16362,1530000,16361,0,16363,20,
16363,1,16466,0,16462,510000,16463,510000,16463,0,16466,0,
16466,1,16566,30288,16562,535500,16564,535500,16563,0,16566,22,
16566,1,16667,32130,16663,510000,16665,510000,16664,0,16667,25,
16667,1,16768,32360,16765,561000,16766,561000,16765,0,16768,22,
16768,1,16870,11566,16866,510000,16867,510000,16867,0,16870,9,
16870,1,16971,12852,16967,510000,16968,510000,16968,0,16970,10,
16971,1,17070,0,17067,510000,17068,510000,17067,0,17070,0,
17070,1,17170,69768,17168,1530000,17168,1530000,17168,0,17170,10,
17170,1,17273,11566,17269,510000,17270,510000,17270,0,17272,9,
17273,1,17377,58379,17374,637500,17375,637500,17375,0,17377,33,
17377,1,17479,12852,17475,510000,17476,510000,17476,0,17479,10,
17479,1,17580,23133,17576,510000,17578,510000,17577,0,17580,18,
17581,1,17681,14137,17677,510000,17678,510000,17678,0,17681,11,
17681,1,17782,25704,17778,510000,17779,510000,17779,0,17782,20,
17782,1,17882,38556,17878,510000,17880,510000,17879,0,17882,30,
17882,1,17983,12852,17979,510000,17980,510000,17980,0,17983,10,
17983,1,18086,12852,18080,510000,18081,510000,18081,0,18086,10,
18087,1,18184,15144,18180,535500,18181,535500,18181,0,18183,11,
18184,1,18281,69768,18280,1530000,18281,1530000,18281,0,18281,10,
18282,1,18382,69768,18381,1530000,18381,1530000,18381,0,18382,10,
18382,1,18485,14709,18482,561000,18483,561000,18482,0,18485,10,
18485,1,18589,20563,18583,510000,18586,510000,18584,0,18589,16,
18590,1,18685,139536,18683,1530000,18684,1530000,18683,0,18684,20,
18685,1,18789,15677,18785,586500,18786,586500,18786,0,18789,10,
18789,1,18891,12852,18886,510000,18888,510000,18887,0,18890,10,
18891,1,18987,0,18985,1530000,18986,1530000,18986,0,18987,0,
18987,1,19093,0,19087,510000,19089,510000,19088,0,19092,0,
19093,1,19188,69768,19186,1530000,19187,1530000,19187,0,19188,10,
19188,1,19291,0,19287,612000,19289,612000,19288,0,19291,0,
19291,1,19389,209303,19387,1530000,19388,1530000,19388,0,19389,30,
19389,1,19492,12852,19489,510000,19490,510000,19490,0,19492,10,
19493,1,19596,12852,19590,510000,19593,510000,19592,0,19595,10,
19596,1,19691,69768,19690,1530000,19690,1530000,19690,0,19691,10,
19691,1,19797,32130,19792,510000,19794,510000,19793,0,19796,25,
19797,1,19897,19459,19893,637500,19895,637500,19894,0,19897,11,
19897,1,19995,125582,19994,1530000,19994,1530000,19994,0,19995,18,
19995,1,20111,30007,20096,612000,20102,612000,20097,0,20105,18,
20111,1,20197,914841,20195,2091000,20196,2091000,20196,0,20197,77,
20197,1,20296,1257889,20295,2295000,20296,2295000,20296,0,20296,90,
20296,1,20397,810639,20396,2295000,20396,2295000,20396,0,20397,58,
20397,1,20501,12852,20497,510000,20499,510000,20498,0,20501,10,
20501,1,20608,12852,20598,510000,20602,510000,20601,0,20607,10,
20608,1,20703,56548,20699,510000,20700,510000,20700,0,20703,44,
20703,1,20803,56209,20799,663000,20800,663000,20800,0,20803,30,
20803,1,20907,25704,20901,510000,20903,510000,20902,0,20907,20,
20908,1,21007,0,21001,510000,21002,510000,21002,0,21006,0,
21007,1,21102,188373,21100,1530000,21101,1530000,21101,0,21102,27,
21102,1,21203,258141,21201,1530000,21202,1530000,21202,0,21203,37,
21203,1,21305,279531,21303,2295000,21303,2295000,21303,0,21305,20,
21305,1,21403,1229936,21403,2295000,21403,2295000,21403,0,21403,88,
21330,1,21504,1397655,21503,2295000,21503,2295000,21503,0,21504,100,
21404,1,21604,1397655,21603,2295000,21603,2295000,21603,0,21604,100,
21504,1,21704,1397655,21703,2295000,21704,2295000,21704,0,21704,100,
21604,1,21808,1257889,21807,2295000,21807,2295000,21807,0,21808,90,
21704,1,21908,1397655,21907,2295000,21907,2295000,21907,0,21908,100,
21808,1,22025,1397655,22007,2295000,22014,2295000,22010,0,22025,100,
21908,1,22108,1397655,22107,2295000,22108,2295000,22108,0,22108,100,
22025,1,22210,1397655,22209,2295000,22209,2295000,22209,0,22210,100,
22108,1,22310,1397655,22309,2295000,22309,2295000,22309,0,22310,100,
22210,1,22410,1257889,22409,2295000,22410,2295000,22409,0,22410,90,
22310,1,22510,1257889,22509,2295000,22510,2295000,22510,0,22510,90,
22410,1,22612,1397655,22610,2295000,22610,2295000,22610,0,22611,100,
22510,1,22711,1397655,22710,2295000,22710,2295000,22710,0,22711,100,
22612,1,22812,1397655,22810,2295000,22810,2295000,22810,0,22812,100,
22711,1,22911,1397655,22910,2295000,22911,2295000,22911,0,22911,100,
22812,1,23012,1397655,23011,2295000,23011,2295000,23011,0,23012,100,
22911,1,23112,1397655,23111,2295000,23112,2295000,23112,0,23112,100,
23012,1,23213,1397655,23212,2295000,23212,2295000,23212,0,23213,100,
23112,1,23320,1397655,23313,2295000,23319,2295000,23313,0,23320,100,
23213,1,23416,1397655,23413,2295000,23415,2295000,23415,0,23416,100,
23320,1,23515,1397655,23514,2295000,23514,2295000,23514,0,23515,100,
23416,1,23615,1397655,23614,2295000,23615,2295000,23614,0,23615,100,
23515,1,23715,1397655,23714,2295000,23715,2295000,23715,0,23715,100,
23615,1,23816,838593,23815,2295000,23815,2295000,23815,0,23816,60,
23715,1,23918,69768,23915,1530000,23917,1530000,23916,0,23917,10,
23816,1,24021,88453,24017,637500,24019,637500,24018,0,24021,50,
23918,1,24118,209303,24116,1530000,24117,1530000,24116,0,24118,30,
24021,1,24218,230234,24217,1530000,24217,1530000,24217,0,24218,33,
24118,1,24333,230234,24318,1530000,24318,1530000,24318,0,24332,33,
24218,1,24419,260467,24417,1938000,24418,1938000,24418,0,24419,25,
24333,1,24523,53071,24520,637500,24521,637500,24521,0,24523,30,
24419,1,24635,70762,24620,510000,24626,637500,24624,0,24633,40,
24523,1,24736,125169,24725,765000,24730,765000,24728,0,24735,54,
24636,1,24827,153489,24825,1530000,24826,1530000,24825,0,24826,22,
24736,1,24936,51408,24928,510000,24932,510000,24931,0,24935,40,
24827,1,25029,279072,25026,1530000,25027,1530000,25027,0,25029,40,
24937,1,25129,230234,25127,1530000,25128,1530000,25128,0,25129,33,
25030,1,25233,50588,25229,663000,25230,663000,25230,0,25233,27,
25129,1,25329,251164,25328,1530000,25329,1530000,25328,0,25329,36,
25234,1,25430,153489,25428,1530000,25429,1530000,25429,0,25430,22,
25329,1,25536,28274,25529,510000,25533,510000,25530,0,25536,22,
25430,1,25636,153489,25631,561000,25635,1530000,25632,0,25636,22,
25536,1,25731,0,25730,2295000,25731,2295000,25730,0,25731,0,
25637,1,25831,153742,25830,2295000,25831,2295000,25831,0,25831,11,
25731,1,25938,32130,25931,510000,25933,510000,25932,0,25937,25,
25831,1,26032,174420,26031,1530000,26032,1530000,26031,0,26032,25,
25940,1,26133,313955,26132,1530000,26132,1530000,26132,0,26133,45,
26032,1,26237,53071,26232,637500,26234,637500,26233,0,26237,30,
26133,1,26334,153489,26332,1530000,26333,1530000,26333,0,26334,22,
26238,1,26435,120808,26434,1224000,26434,1224000,26434,0,26435,25,
26334,1,26541,39616,26536,688500,26538,688500,26538,0,26541,20,
26435,1,26648,50012,26639,612000,26642,612000,26641,0,26648,30,
26541,1,26740,174420,26738,1530000,26739,1530000,26739,0,26740,25,
26649,1,26840,139536,26838,1530000,26839,1530000,26839,0,26840,20,
26740,1,26943,53071,26940,637500,26941,637500,26941,0,26943,30,
26840,1,27049,81376,27040,637500,27043,637500,27042,0,27049,46,
26946,1,27146,69538,27141,765000,27144,765000,27141,0,27146,30,
27050,1,27245,251164,27241,1530000,27242,1530000,27241,0,27245,36,
27147,1,27348,230234,27341,1530000,27342,1530000,27342,0,27348,33,
27245,1,27443,171046,27441,1632000,27442,1632000,27442,0,27443,22,
27349,1,27546,313955,27542,1530000,27543,1530000,27543,0,27545,45,
27443,1,27653,58379,27648,637500,27650,637500,27649,0,27652,33,
27546,1,27745,83721,27742,1530000,27743,1530000,27743,0,27744,12,
27653,1,27854,53071,27847,637500,27848,637500,27848,0,27851,30,
27745,1,27902,35381,27897,637500,27899,637500,27898,0,27902,20,
27855,1,28000,154213,27997,867000,27998,867000,27998,0,27999,55,
27902,1,28103,70547,28098,586500,28100,586500,28099,0,28103,45,
28000,1,28202,53071,28199,637500,28200,637500,28199,0,28202,30,
28103,1,28309,54424,28300,561000,28302,561000,28301,0,28308,37,
28202,1,28402,348840,28399,1530000,28400,1530000,28400,0,28402,50,
28310,1,28511,34700,28501,510000,28508,510000,28505,0,28511,27,
28402,1,28604,195350,28600,1530000,28601,1530000,28601,0,28604,28,
28511,1,28707,34700,28701,510000,28703,510000,28702,0,28705,27,
28604,1,28803,209303,28801,1530000,28802,1530000,28802,0,28803,30,
28708,1,28909,64260,28902,510000,28904,510000,28903,0,28909,50,
28803,1,29004,460468,29002,1530000,29002,1530000,29002,0,29004,66,
28909,1,29114,12852,29102,510000,29104,510000,29103,0,29113,10,
29004,1,29205,369770,29203,1530000,29204,1530000,29203,0,29205,53,
29114,1,29306,69396,29303,994500,29304,994500,29303,0,29305,20,
29205,1,29405,139536,29403,1530000,29403,1530000,29403,0,29405,20,
29306,1,29512,28218,29505,510000,29506,586500,29506,0,29512,18,
29405,1,29608,92718,29605,765000,29606,765000,29605,0,29608,40,
29512,1,29716,118960,29708,739500,29710,739500,29710,0,29715,54,
29608,1,29811,251164,29807,1530000,29809,1530000,29808,0,29811,36,
29716,1,29909,209303,29907,1530000,29908,1530000,29908,0,29909,30,
29811,1,30009,0,30008,1530000,30008,1530000,30008,0,30009,0,
29909,1,30115,70762,30109,637500,30110,637500,30109,0,30115,40,
30009,1,30215,81376,30209,637500,30212,637500,30210,0,30214,46,
30116,1,30350,460468,30310,637500,30348,1530000,30344,0,30350,66,
30215,1,30415,306979,30410,1530000,30413,1530000,30412,0,30414,44,
30350,1,30521,279072,30511,561000,30515,1530000,30512,0,30520,40,
30415,1,30612,174420,30611,1530000,30611,1530000,30611,0,30612,25,
30521,1,30714,279072,30711,1530000,30713,1530000,30712,0,30714,40,
30612,1,30821,60015,30815,612000,30817,612000,30816,0,30820,36,
30714,1,30920,65455,30916,637500,30917,637500,30916,0,30920,37,
30821,1,31018,306979,31016,1530000,31017,1530000,31017,0,31018,44,
30920,1,31117,69768,31116,1530000,31116,1530000,31116,0,31117,10,
31018,1,31223,25704,31217,510000,31220,510000,31219,0,31223,20,
31117,1,31322,348840,31318,1530000,31320,1530000,31319,0,31321,50,
31223,1,31420,286048,31419,1530000,31419,1530000,31419,0,31420,41,
31322,1,31522,698827,31519,2295000,31520,2295000,31519,0,31522,50,
31420,1,31620,559062,31619,2295000,31619,2295000,31619,0,31620,40,
31522,1,31721,230234,31719,1530000,31720,1530000,31720,0,31720,33,
31620,1,31826,14137,31820,510000,31822,510000,31822,0,31825,11,
31721,1,31929,79607,31924,637500,31925,637500,31925,0,31929,45,
31826,1,32025,209303,32021,1530000,32021,1530000,32021,0,32023,30,
31929,1,32129,84656,32122,586500,32123,586500,32123,0,32129,54,
32025,1,32227,251164,32222,1530000,32223,1530000,32223,0,32226,36,
32130,1,32329,460468,32325,1530000,32327,1530000,32326,0,32329,66,
32227,1,32427,251164,32425,1530000,32426,1530000,32426,0,32427,36,
32329,1,32535,80967,32527,510000,32530,510000,32528,0,32533,63,
32427,1,32628,499641,32627,1734000,32627,1734000,32627,0,32628,58,
32535,1,32728,310993,32727,1632000,32728,1632000,32727,0,32728,40,
32628,1,32837,35381,32828,637500,32829,637500,32828,0,32836,20,
32728,1,32935,64260,32929,510000,32931,510000,32930,0,32933,50,
32837,1,33031,286048,33029,1530000,33030,1530000,33030,0,33031,41,
32935,1,33134,139536,33130,1530000,33133,1530000,33132,0,33134,20,
33031,1,33232,265118,33230,1530000,33231,1530000,33231,0,33232,38,
33134,1,33332,251164,33331,1530000,33331,1530000,33331,0,33332,36,
33232,1,33432,125582,33431,1530000,33431,1530000,33431,0,33432,18,
33332,1,33533,69768,33531,1530000,33532,1530000,33531,0,33533,10,
33432,1,33651,53071,33635,637500,33637,637500,33636,0,33650,30,
33533,1,33742,102605,33736,637500,33740,637500,33739,0,33742,58,
33657,1,33847,286048,33839,510000,33845,1530000,33844,0,33847,41,
33742,1,33940,83721,33938,1530000,33939,1530000,33939,0,33940,12,
33848,1,34040,69768,34039,1530000,34039,1530000,34039,0,34040,10,
33940,1,34151,14137,34140,510000,34142,510000,34141,0,34151,11,
34040,1,34242,209303,34240,1530000,34241,1530000,34240,0,34242,30,
34152,1,34344,258141,34341,1530000,34342,1530000,34341,0,34343,37,
34242,1,34443,93684,34441,994500,34442,994500,34442,0,34443,27,
34344,1,34551,67224,34542,637500,34544,637500,34543,0,34551,38,
34444,1,34644,286048,34642,1530000,34643,1530000,34642,0,34643,41,
34551,1,34745,209303,34743,1530000,34744,1530000,34744,0,34745,30,
34644,1,34850,209303,34846,1530000,34847,1530000,34847,0,34850,30,
34745,1,34947,139536,34945,1530000,34946,1530000,34946,0,34947,20,
34850,1,35047,76744,35046,1530000,35046,1530000,35046,0,35047,11,
34947,1,35149,251164,35147,1530000,35148,1530000,35148,0,35149,36,
35047,1,35259,28274,35248,510000,35251,510000,35250,0,35258,22,
35150,1,35352,348840,35348,1530000,35349,1530000,35349,0,35352,50,
35259,1,35455,41220,35449,663000,35450,663000,35450,0,35455,22,
35352,1,35551,376747,35549,1530000,35550,1530000,35549,0,35551,54,
35455,1,35653,0,35649,510000,35651,510000,35650,0,35653,0,
35551,1,35752,209303,35750,1530000,35750,1530000,35750,0,35752,30,
35653,1,35854,97675,35850,1530000,35853,1530000,35852,0,35854,14,
35752,1,35961,46267,35951,510000,35956,510000,35952,0,35960,36,
35854,1,36056,93681,36051,663000,36053,663000,36053,0,36056,50,
35961,1,36158,88453,36152,637500,36153,637500,36153,0,36158,50,
36057,1,36261,83354,36253,510000,36255,612000,36255,0,36261,50,
36159,1,36355,541260,36353,1836000,36354,1836000,36354,0,36355,57,
36262,1,36459,209303,36455,1530000,36457,1530000,36456,0,36458,30,
36355,1,36556,83721,36554,1530000,36555,1530000,36554,0,36555,12,
36459,1,36659,58837,36655,561000,36657,561000,36656,0,36659,40,
36556,1,36771,439538,36757,1530000,36764,1530000,36760,0,36770,63,
36660,1,36857,83721,36855,1530000,36856,1530000,36856,0,36857,12,
36771,1,36961,49533,36958,637500,36959,637500,36959,0,36961,28,
36857,1,37063,70762,37058,637500,37060,637500,37059,0,37062,40,
36961,1,37170,64260,37159,510000,37163,510000,37162,0,37169,50,
37063,1,37266,78385,37260,586500,37261,586500,37260,0,37266,50,
37170,1,37366,439538,37360,1530000,37363,1530000,37362,0,37365,63,
37266,1,37461,188373,37460,1530000,37460,1530000,37460,0,37461,27,
37366,1,37569,64276,37561,586500,37563,586500,37562,0,37569,41,
37461,1,37669,78385,37662,586500,37663,586500,37663,0,37668,50,
37569,1,37772,77838,37762,637500,37767,637500,37766,0,37771,44,
37669,1,37864,279072,37862,1530000,37863,1530000,37863,0,37864,40,
37772,1,37972,60308,37965,561000,37970,561000,37967,0,37972,41,
37865,1,38071,88453,38064,637500,38066,637500,38065,0,38070,50,
37973,1,38168,66089,38164,739500,38166,739500,38165,0,38168,30,
38071,1,38270,439538,38268,1530000,38269,1530000,38269,0,38270,63,
38168,1,38370,348840,38369,1530000,38369,1530000,38369,0,38370,50,
38270,1,38487,37172,38475,535500,38477,535500,38476,0,38486,27,
38370,1,38571,230234,38570,1530000,38570,1530000,38570,0,38571,33,
38487,1,38677,52693,38671,510000,38672,510000,38672,0,38676,41,
38571,1,38781,44226,38777,637500,38778,637500,38778,0,38781,25,
38677,1,38889,51408,38875,510000,38877,510000,38876,0,38888,40,
38781,1,38976,174420,38975,1530000,38975,1530000,38975,0,38976,25,
38889,1,39078,251164,39076,1530000,39076,1530000,39076,0,39078,36,
38976,1,39182,23133,39177,510000,39178,510000,39178,0,39182,18,
