App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 09:10:25 PM","1 min 47 sec","Trepn_2018.06.22_211025.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12567,1,12764,0,12763,1530000,12763,1530000,12763,0,12764,0,
12664,1,12868,31354,12864,586500,12866,586500,12865,0,12868,20,
12764,1,12970,20563,12965,510000,12966,510000,12966,0,12970,16,
12868,1,13069,69768,13066,510000,13067,1530000,13067,0,13069,10,
12970,1,13166,0,13165,1530000,13166,1530000,13165,0,13166,0,
13070,1,13273,20563,13268,510000,13270,510000,13269,0,13273,16,
13166,1,13372,15921,13368,637500,13370,637500,13369,0,13371,9,
13273,1,13473,12852,13469,510000,13470,510000,13470,0,13473,10,
13372,1,13573,12852,13569,510000,13571,510000,13570,0,13573,10,
13473,1,13673,18736,13670,663000,13671,663000,13671,0,13673,10,
13580,1,13795,0,13770,510000,13772,510000,13771,0,13794,0,
13673,1,13872,230234,13870,1530000,13871,1530000,13871,0,13871,33,
13795,1,13975,0,13971,637500,13973,637500,13972,0,13974,0,
13872,1,14078,12852,14073,510000,14075,510000,14074,0,14078,10,
13975,1,14173,0,14172,1530000,14173,1530000,14172,0,14173,0,
14082,1,14277,17690,14273,637500,14275,637500,14274,0,14277,10,
14174,1,14378,0,14374,510000,14376,510000,14375,0,14378,0,
14277,1,14480,0,14475,510000,14478,510000,14476,0,14480,0,
14378,1,14580,125582,14576,510000,14577,1530000,14577,0,14579,18,
14480,1,14680,0,14676,637500,14677,637500,14676,0,14679,0,
14580,1,14794,23133,14785,510000,14787,510000,14786,0,14794,18,
14680,1,14881,0,14880,1530000,14880,1530000,14880,0,14881,0,
14794,1,14984,0,14981,612000,14982,612000,14981,0,14984,0,
14881,1,15085,0,15081,535500,15083,535500,15082,0,15085,0,
14984,1,15185,12852,15182,510000,15183,510000,15182,0,15185,10,
15085,1,15287,0,15283,510000,15285,510000,15284,0,15287,0,
15185,1,15388,0,15383,510000,15385,510000,15384,0,15387,0,
15288,1,15489,17690,15484,637500,15485,637500,15485,0,15489,10,
15388,1,15589,0,15585,510000,15586,510000,15586,0,15589,0,
15489,1,15689,12852,15685,510000,15686,510000,15686,0,15688,10,
15589,1,15790,188373,15787,510000,15788,1530000,15788,0,15790,27,
15689,1,15888,76744,15887,1530000,15887,1530000,15887,0,15888,11,
15790,1,15992,0,15988,561000,15990,561000,15989,0,15992,0,
15888,1,16095,0,16089,510000,16090,510000,16090,0,16093,0,
15992,1,16194,35381,16189,637500,16191,637500,16190,0,16193,20,
16096,1,16291,0,16289,1530000,16290,1530000,16289,0,16290,0,
16194,1,16394,0,16390,535500,16391,535500,16391,0,16394,0,
16291,1,16494,12852,16491,510000,16492,510000,16491,0,16494,10,
16394,1,16602,23133,16592,510000,16595,510000,16594,0,16602,18,
16495,1,16693,0,16691,1530000,16692,1530000,16692,0,16693,0,
16602,1,16793,69768,16792,1530000,16793,1530000,16792,0,16793,10,
16693,1,16894,0,16893,1530000,16893,1530000,16893,0,16894,0,
16794,1,16998,12852,16994,510000,16995,510000,16995,0,16998,10,
16894,1,17101,12852,17094,510000,17097,510000,17096,0,17101,10,
16998,1,17202,14709,17195,561000,17197,561000,17196,0,17201,10,
17101,1,17301,12852,17296,510000,17298,510000,17297,0,17301,10,
17202,1,17398,0,17396,1530000,17397,1530000,17397,0,17398,0,
17301,1,17499,69768,17497,1530000,17498,1530000,17498,0,17499,10,
17398,1,17602,0,17598,510000,17599,510000,17599,0,17602,0,
17499,1,17699,0,17698,1530000,17698,1530000,17698,0,17699,0,
17602,1,17803,53071,17799,637500,17800,637500,17800,0,17803,30,
17699,1,17903,25704,17900,510000,17901,510000,17900,0,17903,20,
17803,1,18002,0,18000,1530000,18001,1530000,18000,0,18002,0,
17903,1,18103,0,18101,1530000,18102,1530000,18101,0,18103,0,
18002,1,18205,25704,18202,510000,18203,510000,18202,0,18205,20,
18103,1,18303,0,18302,1530000,18302,1530000,18302,0,18303,0,
18205,1,18407,11566,18403,510000,18405,510000,18404,0,18407,9,
18303,1,18508,0,18504,510000,18505,510000,18505,0,18508,0,
18407,1,18610,0,18605,510000,18606,510000,18605,0,18609,0,
18508,1,18709,69768,18706,510000,18707,1530000,18706,0,18709,10,
18613,1,18807,76744,18805,1530000,18806,1530000,18806,0,18807,11,
18709,1,18907,0,18906,1530000,18906,1530000,18906,0,18907,0,
18807,1,19011,48837,19007,510000,19009,510000,19008,0,19011,38,
18907,1,19113,17244,19108,586500,19110,586500,19109,0,19112,11,
19011,1,19214,12852,19209,510000,19210,510000,19210,0,19213,10,
19113,1,19314,0,19309,637500,19311,637500,19311,0,19313,0,
19214,1,19364,66683,19359,612000,19361,612000,19360,0,19364,40,
19314,1,19464,0,19460,637500,19462,637500,19461,0,19463,0,
19364,1,19565,12852,19561,510000,19563,510000,19562,0,19565,10,
19464,1,19666,0,19662,510000,19663,510000,19663,0,19665,0,
19565,1,19770,12852,19763,510000,19765,510000,19764,0,19769,10,
19666,1,19864,153489,19863,1530000,19863,1530000,19863,0,19864,22,
19770,1,19967,14709,19964,561000,19965,561000,19964,0,19967,10,
19864,1,20067,62791,20064,1530000,20065,1530000,20065,0,20066,9,
19968,1,20171,59424,20165,688500,20166,688500,20166,0,20169,30,
20067,1,20267,1215959,20265,2295000,20266,2295000,20265,0,20267,87,
20171,1,20369,1132100,20366,2295000,20366,2295000,20366,0,20367,81,
20267,1,20471,20563,20467,510000,20468,510000,20468,0,20470,16,
20369,1,20574,44128,20569,561000,20571,561000,20570,0,20573,30,
20471,1,20669,418607,20668,1530000,20668,1530000,20668,0,20669,60,
20574,1,20773,20563,20769,510000,20770,510000,20770,0,20772,16,
20669,1,20870,306979,20869,1530000,20869,1530000,20869,0,20870,44,
20773,1,20975,12852,20970,510000,20972,510000,20971,0,20974,10,
20871,1,21077,15144,21071,535500,21073,535500,21072,0,21076,11,
20975,1,21175,23133,21171,510000,21173,510000,21172,0,21175,18,
21078,1,21275,44226,21272,637500,21273,637500,21272,0,21275,25,
21176,1,21374,284873,21372,1836000,21373,1836000,21373,0,21374,30,
21275,1,21474,153742,21473,2295000,21473,2295000,21473,0,21474,11,
21374,1,21574,125788,21573,2295000,21573,2295000,21573,0,21574,9,
21474,1,21674,153742,21673,2295000,21673,2295000,21673,0,21674,11,
21574,1,21774,125788,21773,2295000,21773,2295000,21773,0,21774,9,
21674,1,21875,307484,21873,2295000,21874,2295000,21874,0,21874,22,
21774,1,21978,664705,21975,1836000,21977,1836000,21976,0,21978,70,
21875,1,22079,230234,22076,1530000,22076,1530000,22076,0,22078,33,
21978,1,22200,425584,22176,1530000,22177,1530000,22176,0,22200,61,
22079,1,22278,968099,22276,2193000,22277,2193000,22277,0,22278,75,
22200,1,22378,1397655,22376,2295000,22377,2295000,22377,0,22377,100,
22278,1,22478,810639,22476,2295000,22477,2295000,22477,0,22478,58,
22378,1,22578,139765,22577,2295000,22577,2295000,22577,0,22578,10,
22478,1,22678,377366,22677,2295000,22677,2295000,22677,0,22678,27,
22578,1,22780,922452,22779,2295000,22779,2295000,22779,0,22780,66,
22678,1,22880,1397655,22879,2295000,22879,2295000,22879,0,22880,100,
22780,1,22980,1397655,22979,2295000,22980,2295000,22979,0,22980,100,
22880,1,23081,1397655,23079,2295000,23080,2295000,23080,0,23080,100,
22980,1,23181,922452,23180,2295000,23180,2295000,23180,0,23181,66,
23081,1,23281,1397655,23280,2295000,23280,2295000,23280,0,23281,100,
23181,1,23381,1397655,23380,2295000,23380,2295000,23380,0,23381,100,
23281,1,23481,1397655,23480,2295000,23481,2295000,23481,0,23481,100,
23381,1,23581,1397655,23580,2295000,23581,2295000,23581,0,23581,100,
23481,1,23682,1397655,23681,2295000,23681,2295000,23681,0,23682,100,
23581,1,23782,1397655,23781,2295000,23781,2295000,23781,0,23782,100,
23682,1,23882,1397655,23881,2295000,23882,2295000,23881,0,23882,100,
23782,1,23982,880522,23981,2295000,23982,2295000,23982,0,23982,63,
23882,1,24084,174420,24082,1530000,24083,1530000,24083,0,24084,25,
23982,1,24192,34419,24183,510000,24188,535500,24184,0,24191,25,
24085,1,24284,153489,24282,1530000,24283,1530000,24283,0,24284,22,
24192,1,24388,88453,24384,637500,24385,637500,24384,0,24387,50,
24284,1,24499,89359,24484,586500,24492,586500,24486,0,24496,57,
24388,1,24586,251164,24584,1530000,24584,1530000,24584,0,24586,36,
24499,1,24687,209303,24684,1530000,24685,1530000,24685,0,24686,30,
24586,1,24801,369770,24788,1530000,24789,1530000,24788,0,24800,53,
24687,1,24889,379831,24888,1836000,24888,1836000,24888,0,24889,40,
24801,1,24993,28274,24989,510000,24991,510000,24990,0,24993,22,
24889,1,25103,93760,25092,637500,25099,637500,25096,0,25103,53,
24993,1,25193,251164,25191,1530000,25192,1530000,25192,0,25193,36,
25104,1,25295,174420,25292,1530000,25293,1530000,25293,0,25295,25,
25193,1,25394,230234,25392,1530000,25393,1530000,25393,0,25394,33,
25295,1,25494,209303,25493,1530000,25493,1530000,25493,0,25494,30,
25394,1,25599,23133,25594,510000,25595,510000,25594,0,25598,18,
25494,1,25695,209303,25693,1530000,25694,1530000,25694,0,25695,30,
25599,1,25800,376747,25794,1530000,25798,1530000,25797,0,25799,54,
25695,1,25897,153489,25895,1530000,25895,1530000,25895,0,25896,22,
25800,1,26011,88453,26001,561000,26008,637500,26006,0,26010,50,
25897,1,26100,188373,26098,1530000,26098,1530000,26098,0,26099,27,
26011,1,26204,63686,26199,637500,26201,637500,26200,0,26203,36,
26100,1,26303,209303,26299,1530000,26300,1530000,26300,0,26301,30,
26204,1,26413,75018,26402,510000,26410,612000,26409,0,26413,45,
26303,1,26503,279072,26502,1530000,26503,1530000,26502,0,26503,40,
26414,1,26614,68115,26603,510000,26605,510000,26604,0,26614,53,
26503,1,26719,90022,26706,510000,26708,612000,26708,0,26718,54,
26614,1,26807,230234,26805,1530000,26806,1530000,26805,0,26807,33,
26719,1,26915,70547,26910,586500,26912,586500,26911,0,26915,45,
26807,1,27008,153489,27007,1530000,27007,1530000,27007,0,27008,22,
26915,1,27122,59119,27110,510000,27114,510000,27112,0,27121,46,
27008,1,27212,119163,27208,714000,27210,714000,27209,0,27212,57,
27122,1,27319,60308,27309,561000,27313,561000,27312,0,27318,41,
27212,1,27409,209303,27408,1530000,27409,1530000,27408,0,27409,30,
27319,1,27514,90927,27510,586500,27511,586500,27511,0,27514,58,
27409,1,27620,15422,27612,510000,27613,510000,27613,0,27619,12,
27514,1,27711,251164,27710,1530000,27711,1530000,27710,0,27711,36,
27620,1,27813,376747,27811,1530000,27812,1530000,27812,0,27813,54,
27712,1,27920,42411,27912,510000,27914,510000,27913,0,27920,33,
27813,1,28022,34700,28013,561000,28018,510000,28013,0,28021,27,
27921,1,28119,77838,28113,637500,28114,637500,28114,0,28119,44,
28022,1,28218,106963,28213,688500,28215,688500,28214,0,28217,54,
28120,1,28315,348840,28313,1530000,28314,1530000,28314,0,28314,50,
28218,1,28421,90022,28416,612000,28418,612000,28418,0,28421,54,
28315,1,28523,78385,28515,586500,28520,586500,28519,0,28523,50,
28421,1,28631,72968,28616,510000,28623,535500,28622,0,28631,53,
28523,1,28717,153489,28716,1530000,28716,1530000,28716,0,28717,22,
28632,1,28821,439538,28818,1530000,28819,1530000,28818,0,28821,63,
28718,1,28923,42411,28918,510000,28920,510000,28919,0,28923,33,
28821,1,29022,88453,29018,637500,29019,637500,29019,0,29021,50,
28924,1,29127,97298,29119,637500,29121,637500,29120,0,29126,55,
29022,1,29222,251164,29220,1530000,29221,1530000,29221,0,29222,36,
29129,1,29330,75018,29323,612000,29324,612000,29324,0,29329,45,
29222,1,29435,105026,29424,612000,29426,612000,29425,0,29435,63,
29331,1,29526,251164,29524,1530000,29525,1530000,29525,0,29526,36,
29435,1,29634,63686,29626,637500,29631,637500,29629,0,29634,36,
29526,1,29734,50588,29727,663000,29731,663000,29730,0,29733,27,
29634,1,29832,258141,29828,1530000,29830,1530000,29830,0,29831,37,
29734,1,29929,174420,29928,1530000,29928,1530000,29928,0,29929,25,
29832,1,30035,90022,30031,612000,30032,612000,30032,0,30035,54,
29929,1,30142,78397,30132,510000,30135,510000,30134,0,30141,61,
30035,1,30237,108944,30233,688500,30234,688500,30234,0,30237,55,
30143,1,30341,92669,30333,561000,30338,561000,30337,0,30341,63,
30237,1,30440,110027,30434,612000,30436,612000,30435,0,30440,66,
30341,1,30536,0,30534,1530000,30535,1530000,30535,0,30536,0,
30440,1,30637,286048,30634,1530000,30635,1530000,30635,0,30637,41,
30536,1,30740,53071,30736,637500,30737,637500,30737,0,30740,30,
30637,1,30844,313955,30841,1530000,30842,1530000,30842,0,30843,45,
30740,1,30946,59573,30942,586500,30944,586500,30943,0,30946,38,
30844,1,31043,189915,31041,1836000,31042,1836000,31042,0,31043,20,
30946,1,31147,19459,31142,637500,31143,637500,31143,0,31146,11,
31043,1,31255,42411,31244,510000,31247,510000,31246,0,31254,33,
31148,1,31344,258141,31343,1530000,31343,1530000,31343,0,31344,37,
31255,1,31447,209303,31444,1530000,31445,1530000,31445,0,31447,30,
31344,1,31545,376747,31543,1530000,31544,1530000,31544,0,31545,54,
31448,1,31645,425963,31643,2193000,31644,2193000,31644,0,31644,33,
31545,1,31745,232591,31744,1734000,31744,1734000,31744,0,31745,27,
31645,1,31848,306979,31845,1530000,31846,1530000,31846,0,31848,44,
31745,1,31954,46267,31945,510000,31949,510000,31947,0,31954,36,
31848,1,32052,88453,32046,637500,32048,637500,32047,0,32052,50,
31954,1,32151,153489,32146,1530000,32148,1530000,32147,0,32150,22,
32053,1,32256,58379,32251,637500,32253,637500,32252,0,32255,33,
32151,1,32352,58379,32348,637500,32349,637500,32348,0,32352,33,
32256,1,32458,53071,32450,637500,32453,637500,32452,0,32456,30,
32353,1,32551,83721,32550,1530000,32550,1530000,32550,0,32551,12,
32458,1,32652,230234,32650,1530000,32651,1530000,32651,0,32652,33,
32551,1,32752,880522,32751,2295000,32751,2295000,32751,0,32752,63,
32652,1,32852,369770,32851,1530000,32852,1530000,32851,0,32852,53,
32753,1,32954,76744,32952,1530000,32953,1530000,32952,0,32953,11,
32852,1,33053,320932,33051,1530000,33052,1530000,33052,0,33053,46,
32954,1,33159,79607,33152,637500,33154,637500,33153,0,33159,45,
33053,1,33263,64260,33254,510000,33256,510000,33255,0,33263,50,
33160,1,33358,74300,33354,637500,33355,637500,33354,0,33357,42,
33264,1,33460,376747,33457,561000,33459,1530000,33458,0,33460,54,
33358,1,33562,38556,33557,510000,33559,510000,33558,0,33562,30,
33460,1,33682,73547,33660,561000,33665,561000,33663,0,33676,50,
33563,1,33761,153489,33759,1530000,33760,1530000,33760,0,33761,22,
33682,1,33859,313955,33857,1530000,33857,1530000,33857,0,33859,45,
33761,1,33964,79607,33958,637500,33961,637500,33960,0,33963,45,
33859,1,34059,279072,34058,1530000,34058,1530000,34058,0,34059,40,
33964,1,34159,265118,34158,1530000,34158,1530000,34158,0,34159,38,
34059,1,34263,79607,34259,637500,34261,637500,34260,0,34263,45,
34159,1,34372,32130,34361,510000,34363,510000,34362,0,34371,25,
34263,1,34461,174420,34460,1530000,34460,1530000,34460,0,34461,25,
34372,1,34565,38919,34561,637500,34562,637500,34562,0,34565,22,
34461,1,34665,95529,34661,637500,34663,637500,34662,0,34665,54,
34569,1,34763,153489,34761,1530000,34762,1530000,34762,0,34763,22,
34666,1,34863,139536,34862,1530000,34862,1530000,34862,0,34863,20,
34763,1,34970,95529,34963,637500,34965,637500,34964,0,34969,54,
34863,1,35072,69400,35064,510000,35065,510000,35065,0,35071,54,
34970,1,35165,153489,35164,1530000,35164,1530000,35164,0,35165,22,
35072,1,35266,251164,35264,1530000,35265,1530000,35265,0,35266,36,
35165,1,35375,34700,35365,510000,35370,510000,35368,0,35374,27,
35266,1,35467,209303,35465,1530000,35466,1530000,35466,0,35467,30,
35375,1,35568,348840,35565,1530000,35566,1530000,35566,0,35568,50,
35467,1,35671,45993,35666,714000,35667,714000,35666,0,35671,22,
35568,1,35770,30007,35766,1530000,35768,612000,35767,0,35770,18,
35671,1,35868,279072,35866,1530000,35867,1530000,35867,0,35868,40,
35771,1,35976,64260,35968,510000,35973,510000,35972,0,35976,50,
35868,1,36089,79430,36070,561000,36076,561000,36073,0,36088,54,
35977,1,36172,153489,36170,1530000,36171,1530000,36171,0,36172,22,
36090,1,36272,174420,36270,1530000,36271,1530000,36271,0,36272,25,
36172,1,36380,18337,36372,612000,36374,612000,36373,0,36380,11,
36272,1,36482,64260,36474,510000,36476,510000,36475,0,36481,50,
36381,1,36579,383724,36574,1530000,36575,1530000,36574,0,36578,55,
36482,1,36679,159467,36674,1224000,36677,1224000,36675,0,36679,33,
36579,1,36727,124407,36725,1428000,36725,1428000,36725,0,36726,20,
36680,1,36830,76744,36829,1530000,36829,1530000,36829,0,36830,11,
36727,1,36935,63349,36930,612000,36932,612000,36932,0,36934,38,
36830,1,37042,32130,37031,510000,37035,510000,37034,0,37041,25,
36935,1,37131,348840,37130,1530000,37130,1530000,37130,0,37131,50,
37042,1,37235,93760,37231,637500,37232,637500,37232,0,37234,53,
37131,1,37339,72531,37332,637500,37335,637500,37334,0,37338,41,
37235,1,37433,258141,37431,1530000,37432,1530000,37432,0,37433,37,
37339,1,37537,48541,37532,561000,37534,561000,37533,0,37536,33,
37433,1,37634,320932,37632,1530000,37633,1530000,37633,0,37633,46,
37537,1,37738,68838,37733,535500,37735,535500,37734,0,37738,50,
37634,1,37845,439538,37841,1530000,37842,1530000,37841,0,37844,63,
37739,1,37943,286048,37941,1530000,37942,1530000,37942,0,37943,41,
37845,1,38045,25704,38042,510000,38043,510000,38043,0,38045,20,
37943,1,38151,69400,38143,510000,38145,510000,38144,0,38151,54,
38046,1,38248,376747,38245,1530000,38246,1530000,38245,0,38247,54,
38152,1,38350,232591,38346,1734000,38347,1734000,38347,0,38349,27,
38248,1,38455,23133,38447,510000,38452,510000,38451,0,38454,18,
38350,1,38549,313955,38546,1530000,38548,1530000,38547,0,38549,45,
38455,1,38653,24766,38649,637500,38650,637500,38650,0,38652,14,
38549,1,38760,90927,38750,586500,38753,586500,38752,0,38759,58,
38653,1,38851,284278,38850,1734000,38850,1734000,38850,0,38851,33,
38760,1,38958,14137,38953,510000,38955,510000,38954,0,38958,11,
38851,1,39061,78385,39051,586500,39058,586500,39053,0,39061,50,
38958,1,39153,230234,39151,1530000,39152,1530000,39152,0,39153,33,
39061,1,39262,53071,39255,637500,39257,637500,39256,0,39262,30,
