App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 08:53:03 PM","1 min 47 sec","Trepn_2018.06.22_205303.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20387,1,20483,83721,20482,1530000,20482,1530000,20482,0,20483,12,
20483,1,20586,35381,20583,637500,20584,637500,20583,0,20586,20,
20586,1,20687,0,20683,586500,20685,586500,20684,0,20687,0,
20687,1,20785,62791,20783,1530000,20784,1530000,20784,0,20785,9,
20785,1,20890,11566,20885,510000,20886,510000,20885,0,20890,9,
20891,1,20992,28274,20986,510000,20988,510000,20987,0,20992,22,
20993,1,21092,25704,21086,510000,21088,510000,21087,0,21092,20,
21093,1,21189,195350,21187,1530000,21188,1530000,21187,0,21189,28,
21190,1,21289,1048241,21287,2295000,21288,2295000,21288,0,21289,75,
21289,1,21388,167718,21387,2295000,21387,2295000,21387,0,21388,12,
21388,1,21488,1257889,21487,2295000,21488,2295000,21488,0,21488,90,
21488,1,21588,1397655,21588,2295000,21588,2295000,21588,0,21588,100,
21589,1,21689,1397655,21688,2295000,21688,2295000,21688,0,21689,100,
21689,1,21795,645399,21789,2295000,21794,2193000,21794,0,21795,50,
21796,1,21892,376747,21890,1530000,21891,1530000,21890,0,21892,54,
21892,1,21995,376747,21992,1530000,21993,1530000,21993,0,21994,54,
21995,1,22092,513139,22091,1632000,22091,1632000,22091,0,22092,66,
22093,1,22193,1397655,22192,2295000,22192,2295000,22192,0,22193,100,
22193,1,22296,1397655,22295,2295000,22295,2295000,22295,0,22296,100,
22296,1,22396,279531,22395,2295000,22395,2295000,22395,0,22396,20,
22396,1,22496,307484,22495,2295000,22496,2295000,22495,0,22496,22,
22497,1,22597,377366,22595,2295000,22596,2295000,22596,0,22596,27,
22597,1,22697,279531,22696,2295000,22696,2295000,22696,0,22697,20,
22697,1,22798,251577,22796,2295000,22797,2295000,22797,0,22798,18,
22798,1,22897,377366,22896,2295000,22896,2295000,22896,0,22897,27,
22897,1,22998,279531,22996,2295000,22997,2295000,22997,0,22997,20,
22998,1,23098,377366,23096,2295000,23097,2295000,23097,0,23098,27,
23098,1,23198,167718,23197,2295000,23197,2295000,23197,0,23198,12,
23198,1,23299,279531,23297,2295000,23298,2295000,23298,0,23299,20,
23299,1,23398,740757,23397,2295000,23398,2295000,23397,0,23398,53,
23378,1,23498,419296,23497,2295000,23498,2295000,23498,0,23498,30,
23398,1,23599,139765,23598,2295000,23598,2295000,23598,0,23599,10,
23498,1,23700,698827,23698,2295000,23699,2295000,23699,0,23699,50,
23599,1,23800,1132100,23798,2295000,23800,2295000,23799,0,23800,81,
23700,1,23901,232591,23899,1734000,23899,1734000,23899,0,23901,27,
23800,1,24005,12852,24000,1530000,24002,510000,24001,0,24005,10,
23903,1,24103,348840,24101,1530000,24102,1530000,24102,0,24103,50,
24006,1,24204,160466,24201,1530000,24203,1530000,24202,0,24204,23,
24103,1,24315,209303,24308,510000,24313,1530000,24310,0,24314,30,
24204,1,24406,326543,24404,1632000,24405,1632000,24405,0,24406,42,
24315,1,24510,25704,24505,510000,24507,510000,24506,0,24509,20,
24406,1,24606,379831,24605,1836000,24605,1836000,24605,0,24606,40,
24513,1,24708,209303,24705,1530000,24706,1530000,24706,0,24708,30,
24606,1,24806,69768,24805,1530000,24806,1530000,24805,0,24806,10,
24708,1,24908,66628,24906,969000,24906,969000,24906,0,24908,20,
24807,1,25011,44226,25007,637500,25008,637500,25007,0,25011,25,
24908,1,25131,85314,25107,561000,25115,561000,25110,0,25130,58,
25011,1,25208,313361,25207,1836000,25208,1836000,25208,0,25208,33,
25131,1,25318,46267,25312,510000,25315,510000,25313,0,25317,36,
25209,1,25414,788150,25412,1836000,25413,1836000,25413,0,25414,83,
25318,1,25514,76744,25513,1530000,25513,1530000,25513,0,25514,11,
25414,1,25614,139536,25613,1530000,25613,1530000,25613,0,25614,20,
25514,1,25719,23133,25714,510000,25716,510000,25715,0,25718,18,
25614,1,25815,139536,25813,1530000,25814,1530000,25814,0,25815,20,
25719,1,25922,19274,25915,535500,25917,535500,25916,0,25922,14,
25815,1,26026,56447,26015,535500,26019,535500,26016,0,26026,41,
25923,1,26119,65455,26116,637500,26117,637500,26117,0,26119,37,
26027,1,26223,88453,26216,637500,26218,637500,26217,0,26220,50,
26120,1,26331,42411,26318,510000,26319,510000,26319,0,26327,33,
26223,1,26420,569747,26417,1836000,26418,1836000,26417,0,26420,60,
26331,1,26523,28112,26517,816000,26518,816000,26518,0,26522,11,
26421,1,26627,44226,26622,637500,26624,637500,26623,0,26626,25,
26523,1,26726,62708,26722,586500,26723,586500,26723,0,26726,40,
26627,1,26823,251164,26821,1530000,26822,1530000,26822,0,26823,36,
26726,1,26924,69768,26922,1530000,26923,1530000,26922,0,26923,10,
26823,1,27024,188373,27022,1530000,27023,1530000,27023,0,27024,27,
26924,1,27127,33341,27123,612000,27124,612000,27124,0,27126,20,
27024,1,27231,69400,27224,510000,27226,510000,27225,0,27231,54,
27127,1,27326,481399,27324,1530000,27325,1530000,27325,0,27326,69,
27232,1,27426,174420,27424,1530000,27425,1530000,27425,0,27426,25,
27326,1,27528,31354,27525,586500,27526,586500,27526,0,27528,20,
27426,1,27626,153489,27625,1530000,27626,1530000,27625,0,27626,22,
27528,1,27731,56437,27726,586500,27728,586500,27727,0,27731,36,
27626,1,27833,50940,27827,535500,27828,535500,27828,0,27831,37,
27732,1,27935,34700,27928,510000,27931,510000,27929,0,27935,27,
27833,1,28033,75722,28028,535500,28030,535500,28029,0,28033,55,
27935,1,28135,58005,28129,586500,28131,586500,28130,0,28134,37,
28033,1,28231,251164,28229,1530000,28230,1530000,28230,0,28231,36,
28135,1,28348,19274,28331,535500,28336,535500,28334,0,28343,14,
28232,1,28435,439538,28433,1530000,28433,1530000,28433,0,28435,63,
28349,1,28546,49563,28534,535500,28537,535500,28536,0,28545,36,
28435,1,28635,188373,28633,1530000,28634,1530000,28634,0,28635,27,
28547,1,28746,42411,28735,510000,28736,510000,28736,0,28745,33,
28635,1,28844,68838,28835,535500,28837,535500,28836,0,28841,50,
28746,1,28952,42411,28936,510000,28939,510000,28938,0,28942,33,
28845,1,28991,112906,28987,688500,28989,688500,28988,0,28991,57,
28953,1,29089,145396,29087,739500,29088,739500,29087,0,29089,66,
28993,1,29192,83088,29187,586500,29189,586500,29188,0,29191,53,
29091,1,29297,75018,29288,510000,29291,612000,29289,0,29296,45,
29193,1,29392,230234,29390,1530000,29391,1530000,29390,0,29392,33,
29302,1,29490,125582,29488,1530000,29489,1530000,29489,0,29490,18,
29392,1,29595,46267,29589,510000,29591,510000,29590,0,29594,36,
29490,1,29696,72531,29691,637500,29692,637500,29692,0,29696,41,
29595,1,29795,53581,29792,790500,29793,790500,29793,0,29795,22,
29697,1,29900,34419,29893,535500,29896,535500,29896,0,29899,25,
29795,1,29994,153489,29993,1530000,29993,1530000,29993,0,29994,22,
29903,1,30113,68350,30101,612000,30102,612000,30102,0,30112,41,
29994,1,30196,230234,30195,1530000,30196,1530000,30195,0,30196,33,
30113,1,30300,41677,30296,612000,30297,612000,30297,0,30300,25,
30196,1,30406,683697,30399,1530000,30403,1836000,30401,0,30405,72,
30300,1,30500,208907,30496,1836000,30498,1836000,30496,0,30500,22,
30406,1,30599,320932,30597,1530000,30598,1530000,30597,0,30599,46,
30500,1,30705,64260,30698,510000,30699,510000,30698,0,30704,50,
30599,1,30817,42411,30803,510000,30808,510000,30807,0,30816,33,
30705,1,30905,97298,30900,637500,30902,637500,30902,0,30904,55,
30817,1,31008,96691,31003,612000,31005,612000,31004,0,31007,58,
30905,1,31132,52693,31107,510000,31109,510000,31108,0,31131,41,
31008,1,31206,230234,31205,1530000,31205,1530000,31205,0,31206,33,
31132,1,31315,88453,31306,637500,31308,637500,31307,0,31314,50,
31206,1,31408,502329,31406,1530000,31406,1530000,31406,0,31408,72,
31315,1,31507,697031,31506,2193000,31506,2193000,31506,0,31507,54,
31408,1,31607,698827,31606,2295000,31606,2295000,31606,0,31607,50,
31507,1,31712,66683,31707,612000,31709,612000,31708,0,31712,40,
31607,1,31812,95529,31807,637500,31809,637500,31808,0,31811,54,
31712,1,31909,76744,31907,1530000,31908,1530000,31908,0,31908,11,
31812,1,32015,79607,32009,637500,32011,637500,32010,0,32014,45,
31909,1,32112,369770,32110,1530000,32111,1530000,32110,0,32112,53,
32015,1,32221,52693,32214,510000,32217,510000,32215,0,32220,41,
32112,1,32316,389327,32314,1836000,32315,1836000,32315,0,32315,41,
32221,1,32417,306979,32415,1530000,32416,1530000,32416,0,32417,44,
32316,1,32522,59119,32516,510000,32518,510000,32517,0,32521,46,
32417,1,32619,418607,32616,1530000,32617,1530000,32617,0,32619,60,
32526,1,32718,903559,32716,2193000,32717,2193000,32716,0,32718,70,
32619,1,32824,32130,32817,510000,32821,510000,32819,0,32823,25,
32718,1,32918,174420,32917,1530000,32917,1530000,32917,0,32918,25,
32824,1,33019,120808,33017,1224000,33018,1224000,33017,0,33019,25,
32918,1,33124,306979,33121,510000,33122,1530000,33122,0,33123,44,
33019,1,33220,153489,33219,1530000,33219,1530000,33219,0,33220,22,
33124,1,33325,88453,33320,637500,33322,637500,33321,0,33325,50,
33220,1,33424,418607,33420,1530000,33421,1530000,33421,0,33424,60,
33326,1,33530,70762,33522,637500,33524,637500,33523,0,33530,40,
33424,1,33626,209303,33622,1530000,33623,1530000,33622,0,33626,30,
33531,1,33724,230234,33722,1530000,33723,1530000,33723,0,33724,33,
33627,1,33829,81376,33824,637500,33826,637500,33825,0,33829,46,
33724,1,33937,42411,33924,510000,33933,510000,33925,0,33936,33,
33829,1,34025,0,34024,1530000,34024,1530000,34024,0,34025,0,
33937,1,34133,60015,34125,612000,34127,612000,34126,0,34132,36,
34026,1,34234,70547,34226,586500,34229,586500,34227,0,34233,45,
34133,1,34327,153489,34325,1530000,34326,1530000,34326,0,34327,22,
34234,1,34427,279072,34426,1530000,34426,1530000,34426,0,34427,40,
34327,1,34531,20005,34527,612000,34528,612000,34527,0,34530,12,
34427,1,34634,42411,34628,510000,34630,510000,34629,0,34633,33,
34531,1,34729,209303,34728,1530000,34728,1530000,34728,0,34729,30,
34634,1,34838,63686,34833,637500,34836,637500,34835,0,34838,36,
34729,1,34938,64260,34930,510000,34933,510000,34931,0,34936,50,
34839,1,35031,139536,35030,1530000,35031,1530000,35030,0,35031,20,
34938,1,35137,56437,35133,586500,35134,586500,35134,0,35136,36,
35031,1,35238,100836,35234,637500,35235,637500,35235,0,35238,57,
35137,1,35340,51408,35334,510000,35336,510000,35335,0,35339,40,
35238,1,35442,626722,35434,1836000,35439,1836000,35435,0,35441,66,
35341,1,35547,66683,35537,612000,35539,612000,35538,0,35546,40,
35442,1,35637,83721,35635,1530000,35636,1530000,35636,0,35637,12,
35547,1,35743,68979,35736,586500,35738,586500,35737,0,35743,44,
35637,1,35850,84656,35837,586500,35844,586500,35838,0,35850,54,
35744,1,35941,209303,35939,1530000,35940,1530000,35939,0,35941,30,
35850,1,36048,79607,36043,637500,36045,637500,36044,0,36048,45,
35941,1,36149,75018,36142,612000,36146,612000,36145,0,36149,45,
36048,1,36251,83983,36243,535500,36244,535500,36244,0,36251,61,
36149,1,36344,0,36342,1530000,36343,1530000,36343,0,36344,0,
36252,1,36447,664705,36445,1836000,36446,1836000,36446,0,36447,70,
36344,1,36546,251164,36545,1530000,36546,1530000,36545,0,36546,36,
36447,1,36652,46267,36646,510000,36648,510000,36647,0,36651,36,
36547,1,36747,208907,36746,1836000,36746,1836000,36746,0,36747,22,
36652,1,36853,48541,36847,561000,36849,561000,36848,0,36852,33,
36747,1,36949,101989,36947,765000,36948,765000,36947,0,36949,44,
36854,1,37053,95529,37047,637500,37049,637500,37048,0,37053,54,
36949,1,37155,112906,37148,688500,37153,688500,37152,0,37155,57,
37053,1,37259,34700,37249,510000,37253,510000,37251,0,37257,27,
37155,1,37350,306979,37348,1530000,37349,1530000,37349,0,37350,44,
37259,1,37451,313955,37449,1530000,37450,1530000,37449,0,37450,45,
37350,1,37552,129988,37550,1020000,37551,1020000,37550,0,37552,36,
37451,1,37656,46267,37651,510000,37653,510000,37652,0,37656,36,
37552,1,37753,76744,37751,1530000,37752,1530000,37752,0,37753,11,
37656,1,37853,76744,37851,1530000,37852,1530000,37852,0,37853,11,
37753,1,37954,139536,37952,1530000,37953,1530000,37952,0,37954,20,
37854,1,38055,230234,38052,1530000,38053,1530000,38053,0,38055,33,
37954,1,38154,209303,38152,1530000,38153,1530000,38153,0,38154,30,
38055,1,38254,153489,38253,1530000,38253,1530000,38253,0,38254,22,
38154,1,38356,188373,38353,1530000,38354,1530000,38354,0,38356,27,
38254,1,38460,210038,38454,1122000,38456,1122000,38455,0,38459,50,
38356,1,38555,284873,38554,1836000,38554,1836000,38554,0,38555,30,
38463,1,38661,21228,38654,637500,38656,637500,38655,0,38661,12,
38555,1,38761,69400,38755,510000,38757,510000,38756,0,38759,54,
38662,1,38857,230234,38855,1530000,38856,1530000,38855,0,38856,33,
38761,1,38958,279072,38956,1530000,38956,1530000,38956,0,38958,40,
38857,1,39063,47764,39056,637500,39058,637500,39057,0,39063,27,
38958,1,39163,69538,39157,765000,39158,765000,39158,0,39161,30,
39063,1,39273,65366,39259,688500,39262,688500,39260,0,39270,33,
