App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:41:31 PM","1 min 1 sec","Trepn_2018.06.21_204131.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18993,1,19190,313955,19188,1530000,19188,1530000,19188,0,19190,45,
19091,1,19292,0,19288,510000,19290,510000,19289,0,19291,0,
19190,1,19390,76744,19388,1530000,19389,1530000,19389,0,19390,11,
19292,1,19495,35381,19490,637500,19491,637500,19491,0,19495,20,
19390,1,19593,35381,19590,637500,19592,637500,19591,0,19593,20,
19495,1,19695,47031,19691,586500,19692,586500,19692,0,19694,30,
19594,1,19796,20563,19792,510000,19793,510000,19793,0,19796,16,
19695,1,19896,16180,19893,561000,19894,561000,19894,0,19896,11,
19796,1,19997,22028,19994,535500,19995,535500,19995,0,19997,16,
19897,1,20108,53071,20097,637500,20101,637500,20098,0,20107,30,
19997,1,20196,664705,20195,1836000,20195,1836000,20195,0,20196,70,
20108,1,20300,19459,20296,637500,20298,637500,20297,0,20299,11,
20196,1,20398,854621,20396,1836000,20396,1836000,20396,0,20397,90,
20300,1,20498,1118124,20496,2295000,20497,2295000,20497,0,20497,80,
20398,1,20597,978358,20596,2295000,20597,2295000,20597,0,20597,70,
20498,1,20702,0,20697,510000,20699,510000,20699,0,20702,0,
20597,1,20798,0,20797,2193000,20797,2193000,20797,0,20798,0,
20702,1,20898,0,20898,2295000,20898,2295000,20898,0,20898,0,
20798,1,20999,139765,20998,2295000,20998,2295000,20998,0,20999,10,
20899,1,21099,0,21098,2295000,21099,2295000,21098,0,21099,0,
20999,1,21200,139765,21199,2295000,21199,2295000,21199,0,21200,10,
21099,1,21300,125788,21299,2295000,21299,2295000,21299,0,21300,9,
21200,1,21406,12852,21401,510000,21403,510000,21402,0,21405,10,
21300,1,21503,0,21501,1530000,21502,1530000,21502,0,21503,0,
21406,1,21609,12852,21602,510000,21604,510000,21603,0,21609,10,
21503,1,21706,16180,21702,561000,21704,561000,21703,0,21706,11,
21609,1,21807,12852,21803,510000,21805,510000,21804,0,21807,10,
21706,1,21908,0,21904,510000,21905,510000,21905,0,21908,0,
21807,1,22009,42411,22005,510000,22007,510000,22006,0,22009,33,
21908,1,22106,125582,22104,1530000,22105,1530000,22105,0,22106,18,
22009,1,22206,69768,22205,1530000,22205,1530000,22205,0,22206,10,
22106,1,22312,0,22308,510000,22309,510000,22309,0,22311,0,
22206,1,22412,0,22408,637500,22410,637500,22409,0,22411,0,
22312,1,22515,0,22509,510000,22511,510000,22510,0,22514,0,
22412,1,22613,70762,22610,637500,22612,637500,22611,0,22613,40,
22516,1,22715,12852,22711,510000,22712,510000,22712,0,22715,10,
22613,1,22819,27535,22812,510000,22815,535500,22814,0,22818,20,
22715,1,22914,0,22912,1530000,22913,1530000,22912,0,22913,0,
22819,1,23013,306979,23012,1530000,23013,1530000,23013,0,23013,44,
22914,1,23140,188373,23114,637500,23115,1530000,23115,0,23117,27,
23014,1,23214,416747,23213,1938000,23214,1938000,23213,0,23214,40,
23140,1,23317,139536,23315,1530000,23316,1530000,23316,0,23317,20,
23214,1,23419,35381,23416,637500,23417,637500,23417,0,23419,20,
23317,1,23520,0,23516,510000,23518,510000,23517,0,23520,0,
23419,1,23621,29418,23617,561000,23619,561000,23618,0,23621,20,
23520,1,23722,14137,23718,510000,23719,510000,23719,0,23722,11,
23621,1,23822,17244,23818,586500,23819,586500,23819,0,23821,11,
23722,1,23930,20563,23923,510000,23926,510000,23924,0,23929,16,
23822,1,24020,258141,24019,1530000,24019,1530000,24019,0,24020,37,
23930,1,24142,44982,24128,510000,24129,510000,24129,0,24142,35,
24020,1,24180,474789,24178,1836000,24179,1836000,24178,0,24180,50,
24142,1,24283,0,24279,510000,24280,510000,24280,0,24283,0,
24180,1,24383,11566,24379,510000,24380,510000,24380,0,24382,9,
24284,1,24483,23133,24479,510000,24481,510000,24480,0,24483,18,
24383,1,24584,14137,24580,510000,24581,510000,24581,0,24584,11,
24483,1,24681,139536,24679,1530000,24680,1530000,24680,0,24681,20,
24584,1,24781,188373,24780,1530000,24780,1530000,24780,0,24781,27,
24681,1,24884,34700,24881,510000,24882,510000,24881,0,24884,27,
24781,1,24983,69768,24981,1530000,24982,1530000,24982,0,24983,10,
24885,1,25088,12852,25082,510000,25084,510000,25083,0,25087,10,
24983,1,25187,65455,25183,637500,25185,637500,25184,0,25187,37,
25088,1,25285,125582,25284,1530000,25284,1530000,25284,0,25285,18,
25188,1,25389,18337,25385,612000,25386,612000,25386,0,25388,11,
25285,1,25491,32130,25486,510000,25488,510000,25487,0,25490,25,
25389,1,25606,64260,25591,510000,25602,510000,25600,0,25605,50,
25491,1,25688,151932,25687,1836000,25687,1836000,25687,0,25688,16,
25606,1,25791,20563,25788,510000,25789,510000,25789,0,25791,16,
25688,1,25889,0,25888,1530000,25888,1530000,25888,0,25889,0,
25792,1,25993,11566,25989,510000,25990,510000,25990,0,25993,9,
25889,1,26096,12852,26091,510000,26092,510000,26091,0,26096,10,
25993,1,26195,38919,26191,637500,26192,637500,26192,0,26194,22,
26096,1,26296,0,26292,510000,26294,510000,26293,0,26296,0,
26195,1,26397,0,26393,510000,26394,510000,26393,0,26397,0,
26296,1,26498,0,26494,510000,26495,510000,26495,0,26497,0,
26398,1,26599,23133,26595,510000,26596,510000,26596,0,26598,18,
26498,1,26696,0,26695,1530000,26696,1530000,26695,0,26696,0,
26599,1,26799,0,26796,612000,26797,612000,26797,0,26799,0,
26696,1,26898,0,26896,1530000,26897,1530000,26897,0,26898,0,
26799,1,27002,14137,26998,510000,26999,510000,26999,0,27001,11,
26898,1,27102,37172,27098,535500,27100,535500,27099,0,27102,27,
27002,1,27202,44226,27199,637500,27200,637500,27200,0,27202,25,
27102,1,27305,12852,27299,510000,27302,510000,27301,0,27305,10,
27202,1,27401,188373,27400,1530000,27400,1530000,27400,0,27401,27,
27306,1,27501,139536,27500,1530000,27500,1530000,27500,0,27501,20,
27401,1,27606,39192,27601,586500,27603,586500,27602,0,27606,25,
27501,1,27706,0,27702,510000,27704,510000,27703,0,27706,0,
27607,1,27811,11566,27803,510000,27807,510000,27804,0,27810,9,
27707,1,27904,76744,27902,1530000,27903,1530000,27903,0,27904,11,
27811,1,28010,17244,28006,586500,28007,586500,28007,0,28009,11,
27904,1,28107,153489,28105,1530000,28106,1530000,28106,0,28107,22,
28010,1,28207,0,28206,1530000,28206,1530000,28206,0,28207,0,
28107,1,28314,0,28308,510000,28310,510000,28309,0,28313,0,
28207,1,28414,12852,28408,510000,28410,510000,28410,0,28413,10,
28314,1,28510,76744,28508,1530000,28509,1530000,28508,0,28509,11,
28414,1,28612,53071,28609,637500,28610,637500,28610,0,28612,30,
28510,1,28710,279072,28709,1530000,28709,1530000,28709,0,28710,40,
28612,1,28815,0,28810,535500,28812,535500,28811,0,28815,0,
28710,1,28912,62791,28910,1530000,28911,1530000,28911,0,28912,9,
28815,1,29015,13767,29011,535500,29013,535500,29012,0,29015,10,
28912,1,29113,69768,29111,1530000,29112,1530000,29112,0,29113,10,
29016,1,29213,69768,29212,1530000,29212,1530000,29212,0,29213,10,
29113,1,29319,12852,29313,510000,29315,510000,29314,0,29318,10,
29213,1,29420,23133,29414,510000,29417,510000,29416,0,29420,18,
29319,1,29519,12852,29515,510000,29517,510000,29516,0,29519,10,
29421,1,29621,0,29616,510000,29618,510000,29617,0,29621,0,
29520,1,29721,31843,29717,637500,29718,637500,29718,0,29721,18,
29621,1,29821,16670,29818,612000,29819,612000,29818,0,29821,10,
29722,1,29921,0,29918,1530000,29919,1530000,29918,0,29921,0,
29821,1,30023,0,30019,510000,30020,510000,30020,0,30023,0,
29921,1,30127,34700,30122,510000,30124,510000,30123,0,30127,27,
30023,1,30224,174420,30222,1530000,30223,1530000,30223,0,30224,25,
30127,1,30327,12852,30323,510000,30325,510000,30324,0,30327,10,
30224,1,30426,174420,30424,1530000,30425,1530000,30425,0,30426,25,
30328,1,30530,23133,30525,510000,30527,510000,30526,0,30530,18,
30427,1,30627,0,30625,1530000,30626,1530000,30625,0,30626,0,
30531,1,30732,25704,30727,510000,30729,510000,30729,0,30732,20,
30627,1,30830,14137,30826,510000,30828,510000,30827,0,30830,11,
30733,1,30934,12852,30929,510000,30930,510000,30930,0,30934,10,
30830,1,31030,279072,31028,1530000,31028,1530000,31028,0,31029,40,
30934,1,31142,139536,31138,1530000,31140,1530000,31139,0,31141,20,
31030,1,31231,0,31230,1530000,31230,1530000,31230,0,31231,0,
31142,1,31332,0,31330,1530000,31331,1530000,31330,0,31331,0,
31231,1,31432,0,31431,2295000,31431,2295000,31431,0,31432,0,
31332,1,31532,0,31531,2295000,31532,2295000,31531,0,31532,0,
31432,1,31632,461226,31632,2295000,31632,2295000,31632,0,31632,33,
31532,1,31733,0,31732,2295000,31733,2295000,31732,0,31733,0,
31633,1,31834,125788,31833,2295000,31833,2295000,31833,0,31834,9,
31733,1,31934,279531,31933,2295000,31934,2295000,31934,0,31934,20,
31834,1,32036,139536,32034,1530000,32035,1530000,32034,0,32035,20,
31934,1,32154,52953,32136,561000,32137,561000,32137,0,32148,36,
32036,1,32236,474789,32235,1836000,32236,1836000,32236,0,32236,50,
32154,1,32341,0,32337,510000,32339,510000,32338,0,32341,0,
32236,1,32441,14137,32437,510000,32438,510000,32438,0,32441,11,
32341,1,32541,25704,32538,510000,32539,510000,32538,0,32541,20,
32442,1,32642,37172,32639,535500,32640,535500,32639,0,32642,27,
32541,1,32740,171046,32738,1632000,32739,1632000,32739,0,32740,22,
32642,1,32840,153742,32839,2295000,32839,2295000,32839,0,32840,11,
32740,1,32940,251577,32939,2295000,32940,2295000,32939,0,32940,18,
32840,1,33044,12852,33040,510000,33041,510000,33041,0,33043,10,
32940,1,33142,76744,33141,1530000,33141,1530000,33141,0,33142,11,
33044,1,33243,0,33241,1530000,33242,1530000,33242,0,33243,0,
33142,1,33347,17690,33343,637500,33344,637500,33344,0,33346,10,
33243,1,33445,0,33443,1530000,33444,1530000,33443,0,33444,0,
33347,1,33549,20563,33544,510000,33546,510000,33545,0,33548,16,
33445,1,33646,76744,33644,1530000,33645,1530000,33644,0,33645,11,
33549,1,33748,69768,33744,1530000,33745,1530000,33745,0,33746,10,
33646,1,33846,69768,33845,1530000,33845,1530000,33845,0,33846,10,
33748,1,33951,15921,33946,637500,33947,637500,33947,0,33950,9,
33846,1,34051,14137,34046,510000,34048,510000,34047,0,34050,11,
33951,1,34149,209303,34146,1530000,34147,1530000,34147,0,34148,30,
34051,1,34250,28274,34247,510000,34248,510000,34247,0,34250,22,
34149,1,34351,14137,34348,510000,34349,510000,34348,0,34351,11,
34250,1,34451,53071,34448,637500,34449,637500,34449,0,34451,30,
34351,1,34550,125582,34548,1530000,34549,1530000,34548,0,34550,18,
34451,1,34652,12852,34649,510000,34650,510000,34649,0,34652,10,
34550,1,34750,209303,34749,1530000,34749,1530000,34749,0,34750,30,
34652,1,34853,33341,34850,612000,34851,612000,34850,0,34853,20,
34750,1,34955,25704,34951,510000,34953,510000,34952,0,34955,20,
34853,1,35061,25704,35053,510000,35056,510000,35054,0,35060,20,
34955,1,35153,230234,35152,1530000,35153,1530000,35152,0,35153,33,
35061,1,35254,0,35252,1530000,35253,1530000,35253,0,35254,0,
35153,1,35354,76744,35353,1530000,35353,1530000,35353,0,35354,11,
35254,1,35456,27562,35454,918000,35454,918000,35454,0,35456,9,
35354,1,35555,188373,35554,1530000,35554,1530000,35554,0,35555,27,
35456,1,35659,12852,35655,510000,35656,510000,35656,0,35659,10,
35555,1,35759,38556,35756,510000,35757,510000,35756,0,35759,30,
35659,1,35860,12852,35856,510000,35857,510000,35857,0,35859,10,
35759,1,35961,29418,35957,561000,35958,561000,35958,0,35961,20,
35860,1,36063,32360,36059,561000,36061,561000,36060,0,36063,22,
35961,1,36161,174420,36159,1530000,36160,1530000,36159,0,36161,25,
36063,1,36260,0,36259,1530000,36260,1530000,36259,0,36260,0,
36161,1,36364,12852,36360,510000,36361,510000,36361,0,36363,10,
36260,1,36464,15422,36461,510000,36462,510000,36462,0,36464,12,
36364,1,36566,36057,36562,586500,36563,586500,36563,0,36565,23,
36465,1,36669,28274,36662,510000,36666,510000,36664,0,36668,22,
36566,1,36718,20563,36713,510000,36715,510000,36714,0,36718,16,
36669,1,36817,17992,36813,510000,36815,510000,36814,0,36817,14,
36718,1,36917,24781,36914,535500,36915,535500,36915,0,36917,18,
36817,1,37018,313955,37015,1530000,37016,1530000,37016,0,37018,45,
36917,1,37136,20563,37115,510000,37116,510000,37116,0,37135,16,
37018,1,37216,153489,37215,1530000,37215,1530000,37215,0,37216,22,
37136,1,37319,0,37316,561000,37317,561000,37317,0,37319,0,
37216,1,37419,0,37416,1530000,37417,1530000,37417,0,37419,0,
37319,1,37522,0,37517,510000,37519,510000,37518,0,37522,0,
37419,1,37621,0,37617,637500,37619,637500,37618,0,37621,0,
37522,1,37722,17690,37718,637500,37719,637500,37719,0,37721,10,
37621,1,37819,0,37817,1530000,37818,1530000,37818,0,37819,0,
37722,1,37923,0,37919,510000,37921,510000,37920,0,37923,0,
37819,1,38026,0,38021,510000,38023,510000,38022,0,38026,0,
37924,1,38137,34700,38131,510000,38133,510000,38133,0,38137,27,
38026,1,38231,0,38227,510000,38228,510000,38228,0,38231,0,
38138,1,38331,14137,38328,510000,38329,510000,38328,0,38331,11,
38231,1,38431,0,38428,510000,38429,510000,38429,0,38431,0,
38331,1,38534,0,38529,510000,38531,510000,38530,0,38533,0,
38432,1,38633,49520,38629,688500,38631,688500,38630,0,38633,25,
38534,1,38734,0,38730,510000,38731,510000,38731,0,38734,0,
