App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:34:21 PM","1 min 1 sec","Trepn_2018.06.21_203421.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7107,1,7207,1397655,7206,2295000,7206,2295000,7206,0,7207,100,
7207,1,7307,1397655,7306,2295000,7307,2295000,7307,0,7307,100,
7307,1,7408,1397655,7407,2295000,7407,2295000,7407,0,7408,100,
7408,1,7508,1397655,7507,2295000,7507,2295000,7507,0,7508,100,
7508,1,7608,1397655,7607,2295000,7608,2295000,7607,0,7608,100,
7608,1,7709,1397655,7707,2295000,7708,2295000,7708,0,7709,100,
7709,1,7809,1397655,7808,2295000,7808,2295000,7808,0,7809,100,
7809,1,7909,1397655,7908,2295000,7909,2295000,7909,0,7909,100,
7909,1,8010,1397655,8009,2295000,8009,2295000,8009,0,8010,100,
8010,1,8110,1397655,8109,2295000,8109,2295000,8109,0,8110,100,
8110,1,8210,1397655,8209,2295000,8210,2295000,8209,0,8210,100,
8210,1,8311,1397655,8309,2295000,8310,2295000,8310,0,8311,100,
8311,1,8411,1397655,8410,2295000,8410,2295000,8410,0,8411,100,
8411,1,8511,1397655,8510,2295000,8510,2295000,8510,0,8511,100,
8511,1,8611,1397655,8610,2295000,8611,2295000,8610,0,8611,100,
8611,1,8712,1397655,8710,2295000,8711,2295000,8711,0,8711,100,
8712,1,8812,1397655,8811,2295000,8811,2295000,8811,0,8812,100,
8812,1,8912,1397655,8911,2295000,8911,2295000,8911,0,8912,100,
8912,1,9013,1397655,9011,2295000,9012,2295000,9011,0,9013,100,
9013,1,9113,1397655,9112,2295000,9112,2295000,9112,0,9113,100,
9113,1,9213,1257889,9212,2295000,9212,2295000,9212,0,9213,90,
9213,1,9313,1397655,9312,2295000,9312,2295000,9312,0,9313,100,
9313,1,9414,1397655,9412,2295000,9414,2295000,9412,0,9414,100,
9414,1,9514,1397655,9512,2295000,9513,2295000,9513,0,9514,100,
9514,1,9614,1397655,9613,2295000,9613,2295000,9613,0,9614,100,
9614,1,9714,1397655,9713,2295000,9713,2295000,9713,0,9714,100,
9714,1,9815,1397655,9814,2295000,9814,2295000,9814,0,9814,100,
9815,1,9915,1397655,9914,2295000,9914,2295000,9914,0,9915,100,
9915,1,10015,1397655,10014,2295000,10014,2295000,10014,0,10015,100,
10015,1,10115,1397655,10114,2295000,10115,2295000,10114,0,10115,100,
10115,1,10216,1397655,10214,2295000,10215,2295000,10215,0,10216,100,
10216,1,10316,1397655,10315,2295000,10315,2295000,10315,0,10316,100,
10316,1,10416,1397655,10415,2295000,10415,2295000,10415,0,10416,100,
10416,1,10516,1397655,10515,2295000,10516,2295000,10515,0,10516,100,
10516,1,10617,1397655,10616,2295000,10616,2295000,10616,0,10617,100,
10617,1,10717,1397655,10716,2295000,10717,2295000,10717,0,10717,100,
10717,1,10818,1397655,10817,2295000,10817,2295000,10817,0,10817,100,
10818,1,10918,1397655,10917,2295000,10917,2295000,10917,0,10918,100,
10918,1,11018,1257889,11017,2295000,11017,2295000,11017,0,11018,90,
11018,1,11118,1397655,11117,2295000,11118,2295000,11118,0,11118,100,
11119,1,11219,1397655,11217,2295000,11218,2295000,11218,0,11219,100,
11219,1,11319,1397655,11318,2295000,11319,2295000,11318,0,11319,100,
11319,1,11419,391343,11418,2295000,11418,2295000,11418,0,11419,28,
11419,1,11519,279531,11518,2295000,11519,2295000,11519,0,11519,20,
11519,1,11621,0,11619,2295000,11620,2295000,11619,0,11621,0,
11621,1,11721,852569,11719,2295000,11720,2295000,11720,0,11721,61,
11721,1,11821,922452,11820,2295000,11820,2295000,11820,0,11821,66,
11821,1,11921,559062,11920,2295000,11920,2295000,11920,0,11921,40,
11921,1,12021,1118124,12020,2295000,12021,2295000,12021,0,12021,80,
12021,1,12122,279531,12121,2295000,12121,2295000,12121,0,12122,20,
12122,1,12222,139765,12221,2295000,12221,2295000,12221,0,12222,10,
12222,1,12322,167718,12321,2295000,12322,2295000,12321,0,12322,12,
12322,1,12430,11566,12422,510000,12425,510000,12424,0,12429,9,
12431,1,12525,70762,12522,637500,12523,637500,12523,0,12525,40,
12525,1,12626,0,12623,510000,12624,510000,12624,0,12626,0,
12626,1,12729,15144,12724,535500,12725,535500,12725,0,12729,11,
12729,1,12827,14137,12824,510000,12825,510000,12825,0,12827,11,
12827,1,12928,14137,12925,510000,12926,510000,12925,0,12928,11,
12929,1,13029,42411,13025,510000,13027,510000,13026,0,13029,33,
13030,1,13128,121776,13126,790500,13127,790500,13126,0,13128,50,
13128,1,13230,0,13226,510000,13228,510000,13227,0,13230,0,
13230,1,13333,23133,13327,510000,13329,510000,13328,0,13332,18,
13333,1,13429,0,13427,1530000,13428,1530000,13428,0,13429,0,
13429,1,13529,0,13528,1530000,13528,1530000,13528,0,13529,0,
13529,1,13631,0,13629,1530000,13630,1530000,13629,0,13631,0,
13631,1,13733,34419,13730,535500,13731,535500,13731,0,13733,25,
13733,1,13834,19459,13830,637500,13832,637500,13831,0,13833,11,
13834,1,13932,62791,13930,1530000,13931,1530000,13931,0,13932,9,
13932,1,14032,0,14031,1530000,14031,1530000,14031,0,14032,0,
14032,1,14132,76744,14131,1530000,14131,1530000,14131,0,14132,11,
14132,1,14234,0,14232,637500,14232,637500,14232,0,14234,0,
14234,1,14342,36675,14335,612000,14337,612000,14337,0,14341,22,
14342,1,14440,12852,14435,510000,14437,510000,14436,0,14439,10,
14440,1,14543,0,14536,510000,14539,510000,14538,0,14542,0,
14543,1,14642,41303,14636,535500,14639,535500,14638,0,14642,30,
14642,1,14749,25704,14738,510000,14744,510000,14741,0,14749,20,
14750,1,14844,0,14839,510000,14841,510000,14840,0,14843,0,
14844,1,14944,37172,14939,535500,14941,535500,14940,0,14943,27,
14944,1,15070,34700,15041,510000,15059,510000,15042,0,15069,27,
15070,1,15146,97675,15144,1530000,15145,1530000,15144,0,15145,14,
15146,1,15242,129079,15241,2193000,15242,2193000,15242,0,15242,10,
15243,1,15343,0,15341,2295000,15342,2295000,15342,0,15342,0,
15343,1,15451,11566,15444,510000,15447,510000,15446,0,15450,9,
15452,1,15544,125582,15543,1530000,15543,1530000,15543,0,15544,18,
15544,1,15647,0,15643,510000,15645,510000,15644,0,15647,0,
15647,1,15748,0,15745,561000,15746,561000,15745,0,15748,0,
15748,1,15851,12852,15845,510000,15847,510000,15846,0,15851,10,
15851,1,15950,39715,15946,561000,15948,561000,15947,0,15950,27,
15950,1,16055,25704,16047,510000,16049,510000,16048,0,16052,20,
16056,1,16151,153489,16148,1530000,16149,1530000,16149,0,16150,22,
16152,1,16255,0,16249,663000,16252,663000,16251,0,16254,0,
16255,1,16356,0,16350,535500,16353,535500,16352,0,16355,0,
16356,1,16459,0,16455,510000,16457,510000,16456,0,16459,0,
16460,1,16553,0,16552,1530000,16552,1530000,16552,0,16553,0,
16553,1,16654,0,16653,1530000,16653,1530000,16653,0,16654,0,
16654,1,16754,111628,16753,1530000,16753,1530000,16753,0,16754,16,
16754,1,16858,0,16854,612000,16856,612000,16855,0,16858,0,
16859,1,16961,0,16955,510000,16957,510000,16956,0,16960,0,
16961,1,17056,188373,17055,1530000,17055,1530000,17055,0,17056,27,
17056,1,17160,17690,17156,637500,17157,637500,17157,0,17159,10,
17160,1,17262,12852,17257,510000,17259,510000,17258,0,17262,10,
17263,1,17359,76744,17358,1530000,17358,1530000,17358,0,17359,11,
17359,1,17465,20563,17459,510000,17461,510000,17460,0,17464,16,
17465,1,17564,14137,17560,510000,17561,510000,17561,0,17564,11,
17564,1,17661,69768,17660,1530000,17660,1530000,17660,0,17661,10,
17661,1,17762,111628,17760,1530000,17761,1530000,17761,0,17761,16,
17762,1,17866,11566,17862,510000,17864,510000,17863,0,17866,9,
17866,1,17969,0,17963,510000,17966,510000,17965,0,17968,0,
17969,1,18064,76744,18062,1530000,18063,1530000,18063,0,18064,11,
18064,1,18164,69768,18163,1530000,18163,1530000,18163,0,18164,10,
18164,1,18268,16670,18264,612000,18265,612000,18265,0,18267,10,
18268,1,18369,0,18365,637500,18367,637500,18366,0,18369,0,
18369,1,18470,0,18466,637500,18467,637500,18467,0,18469,0,
18470,1,18570,0,18566,510000,18568,510000,18567,0,18570,0,
18571,1,18668,69768,18666,1530000,18667,1530000,18667,0,18668,10,
18668,1,18768,0,18767,1530000,18767,1530000,18767,0,18768,0,
18768,1,18873,20563,18868,510000,18870,510000,18869,0,18872,16,
18874,1,18969,76744,18968,1530000,18969,1530000,18968,0,18969,11,
18970,1,19069,0,19068,1530000,19068,1530000,19068,0,19069,0,
19069,1,19170,69768,19168,1530000,19169,1530000,19169,0,19170,10,
19170,1,19274,11566,19269,510000,19271,510000,19271,0,19273,9,
19274,1,19374,12852,19370,510000,19372,510000,19371,0,19374,10,
19374,1,19474,17690,19471,637500,19472,637500,19471,0,19474,10,
19474,1,19574,76744,19571,1530000,19573,1530000,19573,0,19574,11,
19574,1,19675,0,19672,510000,19673,510000,19672,0,19674,0,
19675,1,19776,0,19772,535500,19774,535500,19773,0,19776,0,
19776,1,19877,24781,19873,535500,19875,535500,19874,0,19877,18,
19877,1,19977,0,19974,510000,19975,510000,19975,0,19977,0,
19977,1,20076,230234,20074,1530000,20075,1530000,20074,0,20076,33,
20076,1,20175,126023,20174,1122000,20174,1122000,20174,0,20175,30,
20176,1,20275,0,20274,1530000,20275,1530000,20274,0,20275,0,
20275,1,20376,1076194,20374,2295000,20375,2295000,20375,0,20376,77,
20376,1,20476,978358,20475,2295000,20475,2295000,20475,0,20476,70,
20476,1,20580,12852,20576,510000,20578,510000,20577,0,20580,10,
20580,1,20689,32130,20679,510000,20683,510000,20682,0,20688,25,
20689,1,20778,139536,20777,1530000,20777,1530000,20777,0,20778,20,
20778,1,20882,12852,20878,510000,20880,510000,20879,0,20882,10,
20882,1,20985,20563,20978,510000,20980,510000,20979,0,20985,16,
20986,1,21083,58379,21079,637500,21080,637500,21080,0,21083,33,
21083,1,21181,139536,21179,1530000,21180,1530000,21179,0,21180,20,
21181,1,21288,34700,21282,510000,21284,510000,21283,0,21287,27,
21288,1,21387,31354,21382,586500,21384,586500,21383,0,21386,20,
21387,1,21488,27535,21483,535500,21485,535500,21484,0,21487,20,
21488,1,21591,12852,21584,510000,21586,510000,21585,0,21590,10,
21592,1,21684,0,21683,1530000,21683,1530000,21683,0,21684,0,
21684,1,21789,23133,21784,510000,21786,510000,21785,0,21789,18,
21789,1,21889,23133,21884,510000,21886,510000,21885,0,21888,18,
21889,1,21990,0,21985,510000,21987,510000,21986,0,21989,0,
21990,1,22086,209303,22085,1530000,22085,1530000,22085,0,22086,30,
22038,1,22186,0,22185,1530000,22185,1530000,22185,0,22186,0,
22086,1,22289,0,22286,637500,22287,637500,22287,0,22289,0,
22186,1,22393,29418,22387,561000,22388,561000,22388,0,22391,20,
22289,1,22496,31354,22487,586500,22489,586500,22488,0,22496,20,
22393,1,22593,0,22589,510000,22590,510000,22590,0,22593,0,
22496,1,22694,0,22689,510000,22691,510000,22690,0,22694,0,
22593,1,22794,0,22790,612000,22792,612000,22791,0,22794,0,
22694,1,22897,14709,22893,561000,22895,561000,22894,0,22897,10,
22794,1,22996,12852,22992,510000,22994,510000,22993,0,22996,10,
22897,1,23093,69768,23092,1530000,23093,1530000,23092,0,23093,10,
22996,1,23194,0,23192,1530000,23193,1530000,23193,0,23194,0,
23093,1,23297,13238,23293,561000,23295,561000,23294,0,23297,9,
23194,1,23398,0,23394,535500,23395,535500,23395,0,23398,0,
23297,1,23498,0,23494,535500,23496,535500,23495,0,23498,0,
23398,1,23599,0,23595,510000,23596,510000,23596,0,23599,0,
23498,1,23696,69768,23695,1530000,23695,1530000,23695,0,23696,10,
23599,1,23797,0,23795,1530000,23796,1530000,23796,0,23797,0,
23696,1,23900,0,23897,637500,23898,637500,23897,0,23900,0,
23797,1,24001,28218,23998,586500,23999,586500,23998,0,24001,18,
23900,1,24102,209303,24100,1530000,24101,1530000,24101,0,24102,30,
24002,1,24202,62791,24200,1530000,24201,1530000,24200,0,24201,9,
24102,1,24307,11566,24301,510000,24304,510000,24304,0,24307,9,
24202,1,24406,0,24402,510000,24404,510000,24403,0,24406,0,
24307,1,24506,0,24503,1530000,24504,1530000,24504,0,24505,0,
24406,1,24607,0,24603,510000,24604,510000,24604,0,24607,0,
24506,1,24709,0,24705,510000,24706,510000,24706,0,24709,0,
24607,1,24806,69768,24805,1530000,24806,1530000,24805,0,24806,10,
24709,1,24912,15921,24906,637500,24909,637500,24908,0,24911,9,
24806,1,25008,0,25007,1530000,25007,1530000,25007,0,25008,0,
24912,1,25110,251164,25109,1530000,25109,1530000,25109,0,25110,36,
25008,1,25210,69768,25209,1530000,25209,1530000,25209,0,25210,10,
25110,1,25316,34700,25311,510000,25312,510000,25312,0,25315,27,
25210,1,25422,33341,25411,612000,25413,612000,25412,0,25421,20,
25316,1,25464,558144,25461,1530000,25462,1530000,25462,0,25464,80,
25424,1,25562,167718,25561,2295000,25562,2295000,25562,0,25562,12,
25467,1,25663,62791,25662,1530000,25662,1530000,25662,0,25663,9,
25562,1,25764,69768,25763,1530000,25763,1530000,25763,0,25764,10,
25663,1,25867,13767,25864,535500,25865,535500,25865,0,25867,10,
25764,1,25968,31843,25964,637500,25966,637500,25965,0,25968,18,
25867,1,26070,38556,26065,510000,26066,510000,26066,0,26069,30,
25969,1,26166,209303,26164,1530000,26165,1530000,26165,0,26166,30,
26070,1,26269,0,26266,637500,26267,637500,26266,0,26269,0,
26166,1,26370,25704,26366,510000,26368,510000,26367,0,26370,20,
26269,1,26468,0,26466,1530000,26467,1530000,26467,0,26468,0,
26370,1,26572,0,26567,510000,26569,510000,26568,0,26572,0,
26468,1,26671,16180,26668,561000,26669,561000,26669,0,26671,11,
26572,1,26772,12852,26768,510000,26770,510000,26769,0,26772,10,
26672,1,26873,14137,26869,510000,26871,510000,26870,0,26873,11,
26772,1,26976,11566,26971,510000,26973,510000,26972,0,26975,9,
26873,1,27072,188373,27070,1530000,27071,1530000,27071,0,27072,27,
26976,1,27172,0,27171,1530000,27171,1530000,27171,0,27172,0,
27072,1,27276,0,27272,586500,27273,586500,27273,0,27275,0,
27172,1,27378,0,27373,510000,27374,510000,27373,0,27378,0,
27276,1,27477,12852,27473,510000,27475,510000,27474,0,27477,10,
27378,1,27574,209303,27573,1530000,27574,1530000,27573,0,27574,30,
27477,1,27678,19459,27674,637500,27676,637500,27675,0,27677,11,
27574,1,27779,31354,27775,586500,27777,586500,27776,0,27779,20,
27678,1,27879,21228,27876,637500,27877,637500,27877,0,27879,12,
27779,1,27983,29559,27977,510000,27979,510000,27978,0,27983,23,
27879,1,28080,258141,28077,1530000,28078,1530000,28078,0,28079,37,
27984,1,28183,13767,28178,535500,28180,535500,28179,0,28182,10,
28080,1,28283,25704,28279,510000,28281,510000,28280,0,28283,20,
28183,1,28385,32130,28380,510000,28382,510000,28381,0,28385,25,
28284,1,28480,0,28479,1530000,28480,1530000,28479,0,28480,0,
28385,1,28583,28305,28580,637500,28581,637500,28581,0,28583,16,
28480,1,28685,12852,28681,510000,28682,510000,28682,0,28684,10,
28584,1,28785,0,28781,535500,28783,535500,28782,0,28785,0,
28685,1,28886,0,28882,510000,28884,510000,28883,0,28886,0,
28785,1,28985,0,28982,510000,28984,510000,28983,0,28985,0,
28886,1,29085,306979,29083,1530000,29084,1530000,29083,0,29085,44,
28985,1,29184,0,29183,1530000,29183,1530000,29183,0,29184,0,
29085,1,29286,62791,29284,1530000,29285,1530000,29284,0,29286,9,
29184,1,29390,0,29385,561000,29387,561000,29386,0,29389,0,
29286,1,29489,0,29485,510000,29487,510000,29486,0,29489,0,
29390,1,29590,0,29586,612000,29587,612000,29587,0,29589,0,
29489,1,29691,0,29687,586500,29688,586500,29688,0,29690,0,
29590,1,29788,69768,29787,1530000,29787,1530000,29787,0,29788,10,
29691,1,29893,20563,29888,510000,29890,510000,29889,0,29893,16,
29788,1,29989,0,29987,1530000,29988,1530000,29988,0,29989,0,
29893,1,30090,76744,30088,1530000,30089,1530000,30089,0,30090,11,
29989,1,30194,17690,30189,637500,30191,637500,30190,0,30193,10,
30090,1,30293,125582,30290,1530000,30291,1530000,30291,0,30292,18,
30194,1,30394,14109,30391,586500,30392,586500,30391,0,30394,9,
30293,1,30496,0,30492,510000,30493,510000,30493,0,30496,0,
30394,1,30593,69768,30591,1530000,30592,1530000,30592,0,30593,10,
30497,1,30697,0,30693,510000,30695,510000,30694,0,30697,0,
30593,1,30798,13767,30793,535500,30795,535500,30794,0,30797,10,
30698,1,30900,14137,30894,510000,30896,510000,30895,0,30899,11,
30798,1,30998,17690,30995,637500,30996,637500,30996,0,30998,10,
30900,1,31103,139536,31101,1530000,31102,1530000,31102,0,31102,20,
30999,1,31204,124407,31202,1428000,31203,1428000,31203,0,31204,20,
31103,1,31307,15677,31303,586500,31305,586500,31304,0,31306,10,
31204,1,31409,0,31404,510000,31406,510000,31405,0,31409,0,
31307,1,31509,0,31505,510000,31507,510000,31506,0,31509,0,
31410,1,31607,1113817,31605,2014500,31606,2014500,31606,0,31607,100,
31510,1,31709,34700,31706,510000,31707,510000,31706,0,31709,27,
31607,1,31812,13767,31807,535500,31808,535500,31808,0,31811,10,
31709,1,31913,23133,31908,510000,31909,510000,31909,0,31912,18,
31812,1,32009,69768,32008,1530000,32008,1530000,32008,0,32009,10,
31913,1,32110,153489,32108,1530000,32109,1530000,32109,0,32110,22,
32009,1,32215,110148,32210,739500,32212,739500,32211,0,32215,50,
32111,1,32316,14137,32310,510000,32313,510000,32312,0,32315,11,
32215,1,32415,14137,32411,510000,32412,510000,32412,0,32414,11,
32316,1,32515,14137,32511,510000,32513,510000,32512,0,32515,11,
32415,1,32615,14137,32612,510000,32613,510000,32613,0,32615,11,
32515,1,32714,318768,32712,1632000,32713,1632000,32713,0,32714,41,
32615,1,32814,260467,32812,1938000,32813,1938000,32813,0,32814,25,
32714,1,32918,34700,32913,510000,32915,510000,32914,0,32918,27,
32814,1,33018,25704,33014,510000,33015,510000,33015,0,33018,20,
32918,1,33118,58379,33115,637500,33116,637500,33116,0,33118,33,
33018,1,33219,35381,33215,637500,33216,637500,33216,0,33218,20,
33118,1,33332,47764,33315,637500,33316,637500,33316,0,33332,27,
33219,1,33417,153489,33415,1530000,33416,1530000,33416,0,33417,22,
33332,1,33521,25704,33517,510000,33518,510000,33517,0,33520,20,
33417,1,33623,23133,33618,510000,33619,510000,33619,0,33622,18,
33521,1,33722,28274,33718,510000,33719,510000,33719,0,33721,22,
33623,1,33823,12852,33819,510000,33820,510000,33820,0,33822,10,
33722,1,33923,38556,33919,510000,33921,510000,33920,0,33923,30,
33823,1,34023,58379,34020,637500,34021,637500,34021,0,34023,33,
33923,1,34121,251164,34120,1530000,34121,1530000,34120,0,34121,36,
34023,1,34225,11566,34221,510000,34223,510000,34222,0,34225,9,
34121,1,34326,14709,34322,561000,34323,561000,34323,0,34326,10,
34225,1,34427,0,34423,510000,34425,510000,34424,0,34427,0,
34327,1,34527,0,34523,510000,34524,510000,34524,0,34526,0,
34428,1,34627,25704,34624,510000,34625,510000,34624,0,34627,20,
34527,1,34726,0,34724,1530000,34724,1530000,34724,0,34726,0,
34627,1,34828,11566,34824,510000,34826,510000,34825,0,34828,9,
34726,1,34928,0,34925,637500,34926,637500,34926,0,34928,0,
34828,1,35029,0,35026,535500,35027,535500,35027,0,35029,0,
34928,1,35128,153489,35126,1530000,35127,1530000,35127,0,35128,22,
35029,1,35229,62791,35227,1530000,35228,1530000,35228,0,35229,9,
35128,1,35335,12852,35329,510000,35331,510000,35330,0,35334,10,
35229,1,35430,0,35429,1530000,35429,1530000,35429,0,35430,0,
35335,1,35533,34700,35530,510000,35531,510000,35530,0,35533,27,
35431,1,35636,0,35632,510000,35633,510000,35633,0,35635,0,
35533,1,35736,14137,35732,510000,35734,510000,35733,0,35736,11,
35636,1,35833,0,35832,1530000,35833,1530000,35832,0,35833,0,
35736,1,35938,0,35934,637500,35935,637500,35935,0,35938,0,
35833,1,36038,12852,36034,510000,36036,510000,36035,0,36038,10,
35938,1,36138,53071,36134,637500,36136,637500,36135,0,36138,30,
36038,1,36251,28274,36235,510000,36244,510000,36240,0,36249,22,
36138,1,36336,76744,36335,1530000,36335,1530000,36335,0,36336,11,
36251,1,36436,94957,36435,1836000,36436,1836000,36435,0,36436,10,
36336,1,36536,0,36535,2295000,36536,2295000,36535,0,36536,0,
36436,1,36637,76744,36636,1530000,36636,1530000,36636,0,36637,11,
36536,1,36741,15422,36737,510000,36738,510000,36738,0,36741,12,
36637,1,36847,10281,36839,510000,36842,510000,36840,0,36846,8,
36741,1,36942,25704,36938,510000,36940,510000,36939,0,36942,20,
36847,1,37040,139536,37038,1530000,37039,1530000,37038,0,37039,20,
36943,1,37140,125582,37138,1530000,37139,1530000,37139,0,37140,18,
37040,1,37243,39192,37239,586500,37241,586500,37240,0,37243,25,
37140,1,37350,0,37341,510000,37345,510000,37343,0,37349,0,
37243,1,37445,25704,37441,510000,37442,510000,37442,0,37445,20,
37350,1,37548,25704,37542,510000,37545,510000,37544,0,37547,20,
37445,1,37645,33341,37642,612000,37643,612000,37643,0,37645,20,
37548,1,37746,11566,37743,510000,37744,510000,37744,0,37746,9,
37646,1,37846,44226,37843,637500,37845,637500,37844,0,37846,25,
37746,1,37948,14137,37944,510000,37945,510000,37945,0,37947,11,
37846,1,38049,83721,38047,1530000,38047,1530000,38047,0,38048,12,
37948,1,38148,125582,38147,1530000,38147,1530000,38147,0,38148,18,
38049,1,38252,12852,38248,510000,38249,510000,38249,0,38251,10,
38148,1,38354,34700,38349,510000,38351,510000,38351,0,38354,27,
38252,1,38453,25704,38449,510000,38451,510000,38450,0,38453,20,
38354,1,38552,313955,38550,1530000,38550,1530000,38550,0,38552,45,
38453,1,38663,46267,38651,510000,38653,510000,38652,0,38659,36,
38552,1,38752,83721,38751,1530000,38751,1530000,38751,0,38752,12,
38664,1,38856,14137,38852,510000,38854,510000,38853,0,38856,11,
