App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:28:01 PM","1 min 2 sec","Trepn_2018.06.21_212801.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4242,1,4292,1397655,4291,2295000,4292,2295000,4291,0,4292,100,
4292,1,4392,1397655,4391,2295000,4392,2295000,4392,0,4392,100,
4392,1,4493,1257889,4492,2295000,4492,2295000,4492,0,4492,90,
4493,1,4593,1397655,4592,2295000,4592,2295000,4592,0,4593,100,
4593,1,4693,1397655,4692,2295000,4693,2295000,4693,0,4693,100,
4693,1,4794,1397655,4793,2295000,4793,2295000,4793,0,4793,100,
4794,1,4894,1397655,4893,2295000,4893,2295000,4893,0,4894,100,
4894,1,4994,1257889,4993,2295000,4993,2295000,4993,0,4994,90,
4994,1,5094,1397655,5093,2295000,5094,2295000,5094,0,5094,100,
5094,1,5195,1397655,5194,2295000,5194,2295000,5194,0,5195,100,
5195,1,5295,1397655,5294,2295000,5294,2295000,5294,0,5295,100,
5295,1,5395,1257889,5394,2295000,5394,2295000,5394,0,5395,90,
5395,1,5496,1257889,5495,2295000,5495,2295000,5495,0,5496,90,
5496,1,5596,1397655,5595,2295000,5596,2295000,5595,0,5596,100,
5596,1,5698,1397655,5696,2295000,5697,2295000,5696,0,5698,100,
5698,1,5797,1397655,5796,2295000,5797,2295000,5797,0,5797,100,
5797,1,5898,1257889,5897,2295000,5897,2295000,5897,0,5898,90,
5898,1,5998,1397655,5997,2295000,5997,2295000,5997,0,5998,100,
5998,1,6098,1397655,6097,2295000,6097,2295000,6097,0,6098,100,
6098,1,6198,1397655,6197,2295000,6198,2295000,6198,0,6198,100,
6198,1,6299,1397655,6298,2295000,6298,2295000,6298,0,6299,100,
6299,1,6399,1257889,6398,2295000,6398,2295000,6398,0,6399,90,
6399,1,6499,1397655,6498,2295000,6499,2295000,6498,0,6499,100,
6499,1,6599,1397655,6598,2295000,6599,2295000,6599,0,6599,100,
6600,1,6701,1397655,6700,2295000,6700,2295000,6700,0,6701,100,
6701,1,6801,1397655,6800,2295000,6801,2295000,6800,0,6801,100,
6801,1,6901,1397655,6900,2295000,6901,2295000,6901,0,6901,100,
6901,1,7002,1397655,7001,2295000,7001,2295000,7001,0,7002,100,
7002,1,7102,1257889,7101,2295000,7101,2295000,7101,0,7102,90,
7102,1,7202,1397655,7201,2295000,7202,2295000,7202,0,7202,100,
7203,1,7303,1397655,7301,2295000,7302,2295000,7302,0,7303,100,
7303,1,7403,1397655,7402,2295000,7402,2295000,7402,0,7403,100,
7403,1,7504,1397655,7502,2295000,7503,2295000,7503,0,7504,100,
7504,1,7604,1397655,7603,2295000,7603,2295000,7603,0,7604,100,
7604,1,7705,1397655,7704,2295000,7704,2295000,7704,0,7705,100,
7705,1,7807,1397655,7804,2295000,7805,2295000,7804,0,7807,100,
7807,1,7909,1397655,7904,2295000,7905,2295000,7905,0,7909,100,
7909,1,8006,1397655,8005,2295000,8005,2295000,8005,0,8006,100,
8006,1,8108,1397655,8105,2295000,8105,2295000,8105,0,8108,100,
8108,1,8208,1397655,8205,2295000,8206,2295000,8206,0,8208,100,
8208,1,8307,1257889,8306,2295000,8306,2295000,8306,0,8307,90,
8307,1,8408,1397655,8407,2295000,8407,2295000,8407,0,8408,100,
8408,1,8509,1397655,8508,2295000,8508,2295000,8508,0,8509,100,
8509,1,8609,1397655,8608,2295000,8608,2295000,8608,0,8609,100,
8609,1,8709,1397655,8708,2295000,8708,2295000,8708,0,8709,100,
8709,1,8809,1397655,8808,2295000,8809,2295000,8809,0,8809,100,
8809,1,8910,1397655,8908,2295000,8909,2295000,8909,0,8910,100,
8910,1,9010,1397655,9009,2295000,9009,2295000,9009,0,9010,100,
9010,1,9110,1397655,9109,2295000,9109,2295000,9109,0,9110,100,
9110,1,9216,1397655,9215,2295000,9216,2295000,9215,0,9216,100,
9216,1,9317,1397655,9315,2295000,9316,2295000,9316,0,9317,100,
9317,1,9417,1397655,9416,2295000,9416,2295000,9416,0,9417,100,
9417,1,9517,1397655,9516,2295000,9516,2295000,9516,0,9517,100,
9517,1,9619,1397655,9617,2295000,9618,2295000,9617,0,9619,100,
9619,1,9718,1397655,9717,2295000,9717,2295000,9717,0,9718,100,
9718,1,9819,1397655,9817,2295000,9818,2295000,9818,0,9819,100,
9819,1,9919,1397655,9918,2295000,9918,2295000,9918,0,9919,100,
9919,1,10019,1397655,10018,2295000,10018,2295000,10018,0,10019,100,
10019,1,10119,1397655,10118,2295000,10119,2295000,10119,0,10119,100,
10119,1,10220,1397655,10219,2295000,10219,2295000,10219,0,10220,100,
10220,1,10325,1397655,10319,2295000,10320,2295000,10320,0,10324,100,
10325,1,10425,1397655,10420,2295000,10420,2295000,10420,0,10425,100,
10425,1,10525,1397655,10520,2295000,10520,2295000,10520,0,10525,100,
10525,1,10625,1397655,10620,2295000,10620,2295000,10620,0,10621,100,
10625,1,10726,1257889,10720,2295000,10721,2295000,10721,0,10726,90,
10726,1,10826,1397655,10821,2295000,10821,2295000,10821,0,10826,100,
10826,1,10922,1397655,10921,2295000,10921,2295000,10921,0,10922,100,
10922,1,11023,1397655,11022,2295000,11022,2295000,11022,0,11023,100,
11023,1,11123,1397655,11122,2295000,11123,2295000,11123,0,11123,100,
11123,1,11224,1397655,11223,2295000,11223,2295000,11223,0,11224,100,
11224,1,11324,1397655,11323,2295000,11324,2295000,11323,0,11324,100,
11324,1,11425,1397655,11423,2295000,11424,2295000,11424,0,11425,100,
11425,1,11528,1006311,11524,2295000,11524,2295000,11524,0,11528,72,
11528,1,11626,698827,11624,2295000,11625,2295000,11625,0,11625,50,
11626,1,11726,628944,11725,2295000,11725,2295000,11725,0,11726,45,
11726,1,11827,838593,11826,2295000,11826,2295000,11826,0,11827,60,
11827,1,11927,307484,11926,2295000,11926,2295000,11926,0,11927,22,
11927,1,12027,1397655,12026,2295000,12027,2295000,12026,0,12027,100,
12027,1,12128,1397655,12126,2295000,12127,2295000,12127,0,12128,100,
12128,1,12228,1397655,12227,2295000,12227,2295000,12227,0,12228,100,
12228,1,12328,1397655,12327,2295000,12327,2295000,12327,0,12328,100,
12328,1,12428,153742,12427,2295000,12427,2295000,12427,0,12428,11,
12428,1,12532,0,12528,510000,12529,510000,12529,0,12532,0,
12533,1,12632,0,12628,510000,12630,510000,12629,0,12632,0,
12632,1,12730,230234,12728,1530000,12729,1530000,12728,0,12730,33,
12730,1,12833,15144,12829,535500,12831,535500,12830,0,12833,11,
12833,1,12933,11566,12929,510000,12931,510000,12930,0,12933,9,
12933,1,13031,153489,13029,1530000,13030,1530000,13030,0,13031,22,
13031,1,13135,0,13130,510000,13132,510000,13131,0,13134,0,
13135,1,13237,25704,13232,510000,13234,510000,13233,0,13236,20,
13237,1,13336,14137,13332,510000,13333,510000,13333,0,13336,11,
13337,1,13439,25704,13433,510000,13435,510000,13434,0,13438,20,
13439,1,13542,0,13534,510000,13536,510000,13535,0,13541,0,
13542,1,13635,0,13633,1530000,13634,1530000,13634,0,13634,0,
13635,1,13739,17690,13735,637500,13737,637500,13736,0,13739,10,
13739,1,13839,47764,13836,637500,13837,637500,13836,0,13839,27,
13839,1,13940,0,13937,586500,13938,586500,13938,0,13940,0,
13940,1,14039,76744,14037,1530000,14038,1530000,14037,0,14039,11,
14039,1,14142,12852,14138,510000,14140,510000,14139,0,14142,10,
14143,1,14242,39616,14238,688500,14240,688500,14239,0,14241,20,
14242,1,14344,15422,14340,510000,14341,510000,14340,0,14343,12,
14344,1,14446,0,14440,535500,14442,535500,14441,0,14445,0,
14446,1,14542,69768,14540,1530000,14541,1530000,14541,0,14542,10,
14542,1,14642,62791,14641,1530000,14641,1530000,14641,0,14642,9,
14642,1,14747,12852,14742,510000,14744,510000,14743,0,14746,10,
14748,1,14843,0,14842,1530000,14842,1530000,14842,0,14843,0,
14843,1,14947,0,14943,510000,14944,510000,14944,0,14947,0,
14947,1,15044,306979,15043,1530000,15043,1530000,15043,0,15044,44,
15044,1,15148,53071,15144,637500,15145,637500,15145,0,15147,30,
15148,1,15250,34700,15245,510000,15247,510000,15246,0,15250,27,
15251,1,15350,14137,15346,510000,15347,510000,15347,0,15350,11,
15350,1,15447,0,15446,1530000,15446,1530000,15446,0,15447,0,
15447,1,15547,0,15546,1530000,15547,1530000,15546,0,15547,0,
15547,1,15652,13238,15648,561000,15649,561000,15649,0,15652,9,
15652,1,15754,0,15749,510000,15752,510000,15751,0,15754,0,
15754,1,15854,0,15849,510000,15850,510000,15849,0,15854,0,
15855,1,15950,0,15949,1530000,15949,1530000,15949,0,15950,0,
15950,1,16051,69768,16049,1530000,16050,1530000,16050,0,16051,10,
16051,1,16154,12852,16151,510000,16152,510000,16151,0,16154,10,
16155,1,16255,0,16251,637500,16253,637500,16252,0,16255,0,
16255,1,16357,12852,16352,510000,16354,510000,16353,0,16356,10,
16357,1,16457,19459,16453,637500,16454,637500,16454,0,16457,11,
16458,1,16558,42411,16553,510000,16555,510000,16554,0,16558,33,
16558,1,16660,26476,16655,561000,16657,561000,16656,0,16660,18,
16661,1,16762,14137,16757,510000,16758,510000,16758,0,16762,11,
16762,1,16859,12852,16856,510000,16857,510000,16857,0,16859,10,
16860,1,16962,12852,16958,510000,16959,510000,16959,0,16962,10,
16963,1,17059,174420,17057,1530000,17058,1530000,17058,0,17059,25,
17059,1,17162,0,17158,510000,17160,510000,17159,0,17162,0,
17163,1,17264,12852,17259,510000,17261,510000,17260,0,17263,10,
17264,1,17360,0,17359,1530000,17359,1530000,17359,0,17360,0,
17360,1,17463,0,17460,561000,17461,561000,17460,0,17463,0,
17463,1,17562,62791,17560,1530000,17561,1530000,17560,0,17561,9,
17562,1,17664,21228,17661,637500,17662,637500,17661,0,17664,12,
17664,1,17769,49563,17762,535500,17764,535500,17763,0,17769,36,
17769,1,17866,0,17862,637500,17863,637500,17863,0,17865,0,
17866,1,17970,25704,17963,510000,17965,510000,17964,0,17967,20,
17970,1,18064,153489,18063,1530000,18063,1530000,18063,0,18064,22,
18064,1,18170,25704,18164,510000,18166,510000,18165,0,18170,20,
18170,1,18270,0,18265,510000,18267,510000,18266,0,18270,0,
18270,1,18371,0,18367,510000,18368,510000,18368,0,18371,0,
18371,1,18472,14137,18468,510000,18469,510000,18469,0,18472,11,
18472,1,18573,0,18569,535500,18570,535500,18570,0,18573,0,
18573,1,18675,0,18669,510000,18670,510000,18670,0,18674,0,
18675,1,18770,306979,18769,1530000,18769,1530000,18769,0,18770,44,
18770,1,18874,23133,18870,510000,18871,510000,18871,0,18874,18,
18874,1,18981,26476,18977,561000,18978,561000,18977,0,18981,18,
18981,1,19077,416747,19076,1938000,19077,1938000,19076,0,19077,40,
19077,1,19178,0,19177,1530000,19177,1530000,19177,0,19178,0,
19178,1,19278,0,19277,1530000,19278,1530000,19277,0,19278,0,
19278,1,19382,0,19378,510000,19380,510000,19379,0,19382,0,
19383,1,19485,28274,19479,510000,19482,510000,19481,0,19484,22,
19485,1,19583,25704,19579,510000,19581,510000,19580,0,19583,20,
19584,1,19682,139536,19680,1530000,19681,1530000,19680,0,19682,20,
19682,1,19784,12852,19780,510000,19782,510000,19781,0,19784,10,
19784,1,19885,42411,19881,510000,19883,510000,19882,0,19885,33,
19885,1,19994,52693,19984,510000,19985,510000,19984,0,19989,41,
19994,1,20083,76744,20082,1530000,20082,1530000,20082,0,20083,11,
20083,1,20186,38919,20182,637500,20184,637500,20183,0,20186,22,
20187,1,20284,379831,20283,1836000,20284,1836000,20283,0,20284,40,
20284,1,20388,279072,20385,1530000,20386,1530000,20386,0,20388,40,
20388,1,20486,1397655,20485,2295000,20486,2295000,20486,0,20486,100,
20486,1,20589,698827,20588,2295000,20588,2295000,20588,0,20589,50,
20589,1,20694,26476,20689,561000,20691,561000,20690,0,20693,18,
20694,1,20790,171046,20789,1632000,20789,1632000,20789,0,20790,22,
20790,1,20893,19459,20890,637500,20891,637500,20891,0,20893,11,
20893,1,20992,153489,20990,1530000,20991,1530000,20991,0,20992,22,
20992,1,21094,23133,21091,510000,21092,510000,21092,0,21094,18,
21095,1,21195,0,21192,510000,21193,510000,21192,0,21195,0,
21195,1,21297,24781,21293,535500,21294,535500,21294,0,21297,18,
21297,1,21394,0,21393,1530000,21393,1530000,21393,0,21394,0,
21394,1,21498,12852,21494,510000,21495,510000,21495,0,21498,10,
21498,1,21599,58379,21594,637500,21595,637500,21595,0,21598,33,
21599,1,21699,12852,21695,510000,21697,510000,21696,0,21699,10,
21699,1,21798,348840,21795,1530000,21796,1530000,21796,0,21798,50,
21798,1,21897,230234,21895,1530000,21896,1530000,21896,0,21897,33,
21897,1,21999,38919,21996,637500,21997,637500,21997,0,21999,22,
21999,1,22101,0,22097,510000,22099,510000,22098,0,22101,0,
22101,1,22201,15677,22197,586500,22199,586500,22198,0,22201,10,
22201,1,22305,0,22299,510000,22301,510000,22300,0,22304,0,
22305,1,22354,0,22349,510000,22351,510000,22350,0,22353,0,
22354,1,22450,0,22449,1530000,22449,1530000,22449,0,22450,0,
22450,1,22551,62791,22549,1530000,22550,1530000,22550,0,22551,9,
22551,1,22658,11566,22651,510000,22655,510000,22654,0,22658,9,
22658,1,22752,0,22750,1530000,22751,1530000,22750,0,22752,0,
22752,1,22855,0,22851,510000,22853,510000,22852,0,22855,0,
22856,1,22956,13767,22952,535500,22954,535500,22953,0,22956,10,
22956,1,23056,38919,23053,637500,23054,637500,23054,0,23056,22,
23057,1,23159,12852,23154,510000,23156,510000,23155,0,23159,10,
23159,1,23258,46267,23254,510000,23256,510000,23255,0,23258,36,
23258,1,23358,0,23354,510000,23356,510000,23355,0,23358,0,
23358,1,23459,0,23455,510000,23456,535500,23456,0,23458,0,
23459,1,23571,31843,23564,510000,23569,637500,23567,0,23571,18,
23571,1,23659,21228,23656,637500,23657,637500,23657,0,23659,12,
23660,1,23760,12852,23757,510000,23758,510000,23757,0,23760,10,
23760,1,23861,0,23857,510000,23858,510000,23858,0,23861,0,
23861,1,23964,12852,23958,510000,23959,510000,23959,0,23963,10,
23964,1,24059,279072,24057,1530000,24058,1530000,24058,0,24059,40,
24059,1,24161,28305,24158,637500,24159,637500,24159,0,24161,16,
24161,1,24263,15144,24259,535500,24261,535500,24260,0,24263,11,
24263,1,24363,0,24360,510000,24361,510000,24360,0,24363,0,
24363,1,24461,0,24460,1530000,24460,1530000,24460,0,24461,0,
24461,1,24564,12852,24561,510000,24562,510000,24562,0,24564,10,
24565,1,24665,27535,24661,535500,24662,535500,24662,0,24665,20,
24665,1,24768,34700,24762,510000,24764,510000,24763,0,24767,27,
24768,1,24864,69768,24862,1530000,24863,1530000,24862,0,24863,10,
24864,1,24964,125582,24963,1530000,24963,1530000,24963,0,24964,18,
24964,1,25065,125582,25063,1530000,25064,1530000,25063,0,25064,18,
25065,1,25170,17690,25165,510000,25167,637500,25166,0,25170,10,
25170,1,25269,20610,25265,663000,25267,663000,25266,0,25269,11,
25270,1,25371,0,25366,510000,25368,510000,25367,0,25370,0,
25371,1,25471,0,25467,510000,25469,510000,25468,0,25471,0,
25472,1,25577,31354,25573,586500,25575,586500,25574,0,25577,20,
25577,1,25671,313361,25670,1836000,25671,1836000,25670,0,25671,33,
25671,1,25776,0,25771,612000,25772,612000,25772,0,25776,0,
25777,1,25878,0,25872,586500,25873,586500,25872,0,25877,0,
25878,1,25993,24781,25973,535500,25975,535500,25974,0,25985,18,
25993,1,26075,153489,26073,1530000,26074,1530000,26073,0,26074,22,
26075,1,26177,15003,26174,612000,26175,612000,26175,0,26177,9,
26178,1,26279,0,26276,612000,26277,612000,26277,0,26279,0,
26279,1,26380,0,26377,586500,26378,586500,26377,0,26380,0,
26380,1,26481,0,26478,510000,26479,510000,26478,0,26481,0,
26481,1,26579,69768,26577,1530000,26578,1530000,26578,0,26578,10,
26579,1,26683,0,26679,510000,26680,510000,26680,0,26682,0,
26683,1,26784,58379,26780,637500,26781,637500,26781,0,26784,33,
26784,1,26883,14137,26880,510000,26881,510000,26880,0,26883,11,
26883,1,26997,174420,26987,1530000,26994,1530000,26991,0,26996,25,
26997,1,27082,153489,27080,1530000,27081,1530000,27081,0,27081,22,
27082,1,27182,139536,27181,1530000,27181,1530000,27181,0,27182,20,
27182,1,27283,125582,27281,1530000,27282,1530000,27282,0,27283,18,
27283,1,27384,14137,27382,510000,27383,510000,27382,0,27384,11,
27384,1,27487,11566,27483,510000,27484,510000,27483,0,27486,9,
27487,1,27587,32360,27584,561000,27585,561000,27584,0,27587,22,
27587,1,27688,23133,27684,510000,27686,510000,27685,0,27688,18,
27688,1,27788,14137,27785,510000,27786,510000,27786,0,27788,11,
27789,1,27890,11566,27885,510000,27887,510000,27886,0,27889,9,
27890,1,27986,230234,27985,1530000,27985,1530000,27985,0,27986,33,
27986,1,28087,0,28085,1530000,28086,1530000,28085,0,28087,0,
28087,1,28187,139536,28186,1530000,28186,1530000,28186,0,28187,20,
28187,1,28290,25704,28286,510000,28288,510000,28287,0,28290,20,
28290,1,28393,17690,28387,637500,28390,637500,28389,0,28392,10,
28393,1,28491,14137,28487,1530000,28489,510000,28488,0,28490,11,
28491,1,28591,35381,28588,637500,28589,637500,28588,0,28591,20,
28592,1,28692,0,28688,637500,28689,637500,28688,0,28691,0,
28692,1,28792,12852,28788,510000,28790,510000,28789,0,28792,10,
28792,1,28895,12852,28889,510000,28891,510000,28890,0,28895,10,
28896,1,28990,139536,28989,1530000,28989,1530000,28989,0,28990,20,
28990,1,29091,62791,29089,1530000,29090,1530000,29090,0,29091,9,
29091,1,29194,0,29190,510000,29192,510000,29191,0,29194,0,
29194,1,29295,12852,29291,510000,29292,510000,29292,0,29294,10,
29295,1,29399,0,29392,510000,29395,510000,29393,0,29398,0,
29399,1,29497,19459,29493,637500,29494,637500,29494,0,29497,11,
29497,1,29612,12852,29594,510000,29609,510000,29607,0,29612,10,
29612,1,29699,32130,29694,510000,29696,510000,29696,0,29699,25,
29699,1,29799,45011,29795,612000,29797,612000,29796,0,29799,27,
29799,1,29903,23133,29896,510000,29900,510000,29898,0,29902,18,
29903,1,29997,76744,29996,1530000,29996,1530000,29996,0,29997,11,
29997,1,30098,0,30096,1530000,30097,1530000,30097,0,30098,0,
30098,1,30199,69768,30197,1530000,30198,1530000,30197,0,30199,10,
30199,1,30301,0,30297,535500,30299,535500,30298,0,30301,0,
30302,1,30402,0,30398,510000,30400,510000,30399,0,30401,0,
30402,1,30502,12852,30498,510000,30500,510000,30499,0,30502,10,
30502,1,30600,69768,30599,1530000,30599,1530000,30599,0,30600,10,
30600,1,30703,0,30700,535500,30701,535500,30700,0,30703,0,
30703,1,30801,62791,30800,1530000,30801,1530000,30800,0,30801,9,
30801,1,30902,33725,30900,663000,30901,663000,30901,0,30902,18,
30902,1,31004,58379,31001,637500,31002,637500,31002,0,31004,33,
31004,1,31106,34700,31102,510000,31103,510000,31103,0,31106,27,
31107,1,31203,69768,31202,1530000,31202,1530000,31202,0,31203,10,
31203,1,31311,0,31304,510000,31308,510000,31305,0,31310,0,
31311,1,31411,25704,31405,510000,31407,510000,31406,0,31410,20,
31411,1,31506,279072,31504,1530000,31505,1530000,31505,0,31506,40,
31506,1,31606,208907,31605,1836000,31605,1836000,31605,0,31606,22,
31606,1,31710,23133,31706,510000,31708,510000,31707,0,31710,18,
31710,1,31814,58837,31808,561000,31811,561000,31809,0,31814,40,
31815,1,31916,23133,31909,510000,31912,510000,31910,0,31916,18,
31916,1,32009,83721,32007,1530000,32008,1530000,32008,0,32009,12,
32009,1,32110,69768,32108,1530000,32109,1530000,32108,0,32109,10,
32110,1,32214,12852,32209,510000,32211,510000,32210,0,32214,10,
32214,1,32314,25704,32310,510000,32311,510000,32311,0,32314,20,
32315,1,32417,11566,32410,510000,32413,510000,32412,0,32416,9,
32418,1,32515,53071,32510,637500,32512,637500,32511,0,32514,30,
32515,1,32612,279072,32611,1530000,32611,1530000,32611,0,32612,40,
32612,1,32712,310122,32711,1734000,32711,1734000,32711,0,32712,36,
32712,1,32816,37172,32812,535500,32813,535500,32813,0,32816,27,
32816,1,32917,23133,32913,510000,32914,510000,32914,0,32917,18,
32918,1,33017,93681,33013,663000,33015,663000,33014,0,33016,50,
33017,1,33117,37472,33114,663000,33115,663000,33115,0,33117,20,
33117,1,33219,18337,33215,612000,33216,612000,33216,0,33219,11,
33219,1,33321,14137,33315,510000,33318,510000,33316,0,33321,11,
33322,1,33417,69768,33415,1530000,33416,1530000,33416,0,33417,10,
33417,1,33522,12852,33517,510000,33519,510000,33518,0,33521,10,
33522,1,33625,0,33617,510000,33618,510000,33618,0,33624,0,
33625,1,33722,28274,33718,510000,33719,510000,33718,0,33722,22,
33722,1,33819,0,33818,1530000,33818,1530000,33818,0,33819,0,
33819,1,33919,0,33918,1530000,33918,1530000,33918,0,33919,0,
33919,1,34020,306979,34018,1530000,34019,1530000,34019,0,34020,44,
34021,1,34124,0,34119,510000,34121,510000,34120,0,34123,0,
34124,1,34221,0,34219,1530000,34220,1530000,34219,0,34220,0,
34221,1,34325,12852,34320,510000,34322,510000,34321,0,34325,10,
34326,1,34422,69768,34420,1530000,34421,1530000,34421,0,34422,10,
34422,1,34527,0,34522,586500,34524,586500,34523,0,34526,0,
34527,1,34627,23133,34622,510000,34624,510000,34623,0,34626,18,
34627,1,34727,25704,34723,510000,34725,510000,34724,0,34727,20,
34727,1,34825,258141,34823,1530000,34824,1530000,34824,0,34825,37,
34825,1,34929,25704,34924,510000,34926,510000,34925,0,34929,20,
34929,1,35027,313955,35025,1530000,35025,1530000,35025,0,35027,45,
35027,1,35126,94957,35125,1836000,35125,1836000,35125,0,35126,10,
35126,1,35230,14137,35226,510000,35228,510000,35227,0,35230,11,
35230,1,35331,0,35327,510000,35329,510000,35328,0,35331,0,
35332,1,35431,17690,35427,637500,35429,637500,35428,0,35431,10,
35432,1,35531,15422,35528,510000,35529,510000,35529,0,35531,12,
35531,1,35633,14137,35629,510000,35630,510000,35630,0,35632,11,
35633,1,35732,0,35729,586500,35730,586500,35729,0,35732,0,
35732,1,35832,64276,35829,586500,35830,586500,35830,0,35832,41,
35832,1,35935,0,35930,510000,35933,510000,35932,0,35935,0,
35935,1,36031,279072,36030,1530000,36030,1530000,36030,0,36031,40,
36031,1,36135,0,36131,510000,36133,510000,36132,0,36135,0,
36135,1,36233,69768,36231,1530000,36232,1530000,36232,0,36233,10,
36233,1,36337,13767,36333,535500,36334,535500,36334,0,36337,10,
36338,1,36435,0,36433,1530000,36434,1530000,36433,0,36435,0,
36435,1,36537,58379,36534,637500,36535,637500,36534,0,36537,33,
36537,1,36635,0,36634,1530000,36634,1530000,36634,0,36635,0,
36635,1,36738,17690,36735,637500,36736,637500,36736,0,36738,10,
36738,1,36836,69768,36835,1530000,36836,1530000,36835,0,36836,10,
36836,1,36944,20563,36939,510000,36941,510000,36940,0,36943,16,
36944,1,37041,66683,37037,612000,37038,612000,37038,0,37040,40,
37041,1,37141,0,37138,637500,37139,637500,37139,0,37141,0,
37141,1,37243,12852,37239,510000,37240,510000,37239,0,37242,10,
37243,1,37343,0,37340,510000,37341,510000,37340,0,37343,0,
37344,1,37448,0,37441,510000,37444,510000,37443,0,37448,0,
37449,1,37546,25704,37541,510000,37543,510000,37542,0,37545,20,
37546,1,37648,0,37642,510000,37643,510000,37643,0,37646,0,
37649,1,37757,34700,37748,510000,37753,510000,37750,0,37757,27,
37757,1,37843,97675,37842,1530000,37842,1530000,37842,0,37843,14,
37843,1,37950,20563,37944,510000,37946,510000,37945,0,37949,16,
37951,1,38044,279072,38043,1530000,38043,1530000,38043,0,38044,40,
38044,1,38145,62791,38144,1530000,38144,1530000,38144,0,38145,9,
38145,1,38248,0,38245,586500,38246,586500,38245,0,38248,0,
38248,1,38358,23133,38348,510000,38355,510000,38351,0,38358,18,
38358,1,38447,76744,38445,1530000,38446,1530000,38446,0,38447,11,
38447,1,38549,279072,38547,1530000,38548,1530000,38547,0,38549,40,
38549,1,38648,307484,38647,2295000,38647,2295000,38647,0,38648,22,
38648,1,38748,614968,38747,2295000,38747,2295000,38747,0,38748,44,
38748,1,38852,12852,38848,510000,38850,510000,38849,0,38852,10,
