App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:30:46 PM","1 min 1 sec","Trepn_2018.06.21_203046.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3732,1,3833,0,3832,2295000,3832,2295000,3832,0,3833,0,
3833,1,3933,1132100,3932,2295000,3932,2295000,3932,0,3933,81,
3933,1,4033,139765,4032,2295000,4033,2295000,4033,0,4033,10,
4033,1,4133,0,4133,2295000,4133,2295000,4133,0,4133,0,
4134,1,4234,1118124,4233,2295000,4233,2295000,4233,0,4234,80,
4234,1,4334,1257889,4333,2295000,4334,2295000,4334,0,4334,90,
4334,1,4435,1397655,4433,2295000,4434,2295000,4434,0,4434,100,
4435,1,4535,1271866,4534,2295000,4534,2295000,4534,0,4535,91,
4535,1,4635,1229936,4634,2295000,4634,2295000,4634,0,4635,88,
4635,1,4735,1397655,4734,2295000,4734,2295000,4734,0,4735,100,
4735,1,4836,1397655,4835,2295000,4835,2295000,4835,0,4836,100,
4836,1,4936,1397655,4935,2295000,4936,2295000,4935,0,4936,100,
4936,1,5036,1397655,5035,2295000,5036,2295000,5036,0,5036,100,
5036,1,5137,1397655,5136,2295000,5137,2295000,5137,0,5137,100,
5137,1,5238,1397655,5237,2295000,5237,2295000,5237,0,5238,100,
5238,1,5338,1397655,5337,2295000,5337,2295000,5337,0,5338,100,
5338,1,5438,1397655,5437,2295000,5438,2295000,5438,0,5438,100,
5438,1,5539,1397655,5538,2295000,5538,2295000,5538,0,5539,100,
5539,1,5639,1397655,5638,2295000,5638,2295000,5638,0,5639,100,
5639,1,5739,1397655,5738,2295000,5739,2295000,5738,0,5739,100,
5739,1,5839,1397655,5838,2295000,5839,2295000,5839,0,5839,100,
5839,1,5940,1397655,5939,2295000,5939,2295000,5939,0,5940,100,
5940,1,6040,1397655,6039,2295000,6039,2295000,6039,0,6040,100,
6040,1,6141,1397655,6139,2295000,6140,2295000,6139,0,6141,100,
6141,1,6241,1397655,6239,2295000,6240,2295000,6240,0,6241,100,
6241,1,6341,1397655,6340,2295000,6340,2295000,6340,0,6341,100,
6341,1,6441,1397655,6440,2295000,6440,2295000,6440,0,6441,100,
6441,1,6541,1397655,6540,2295000,6541,2295000,6540,0,6541,100,
6541,1,6644,1397655,6641,2295000,6641,2295000,6641,0,6642,100,
6644,1,6742,1397655,6741,2295000,6741,2295000,6741,0,6742,100,
6742,1,6844,1397655,6841,2295000,6843,2295000,6841,0,6844,100,
6844,1,6944,1397655,6941,2295000,6943,2295000,6942,0,6944,100,
6944,1,7043,1397655,7042,2295000,7042,2295000,7042,0,7043,100,
7043,1,7144,1397655,7143,2295000,7143,2295000,7143,0,7144,100,
7144,1,7245,1397655,7243,2295000,7244,2295000,7244,0,7245,100,
7245,1,7346,1397655,7344,2295000,7345,2295000,7345,0,7346,100,
7346,1,7446,1397655,7445,2295000,7445,2295000,7445,0,7446,100,
7446,1,7546,1397655,7545,2295000,7545,2295000,7545,0,7546,100,
7546,1,7646,1397655,7645,2295000,7646,2295000,7646,0,7646,100,
7646,1,7747,1397655,7746,2295000,7746,2295000,7746,0,7747,100,
7747,1,7848,1397655,7846,2295000,7847,2295000,7847,0,7848,100,
7848,1,7948,1397655,7947,2295000,7947,2295000,7947,0,7948,100,
7948,1,8048,1397655,8047,2295000,8047,2295000,8047,0,8048,100,
8048,1,8148,1257889,8147,2295000,8148,2295000,8148,0,8148,90,
8148,1,8249,1257889,8247,2295000,8248,2295000,8248,0,8249,90,
8249,1,8349,1257889,8348,2295000,8348,2295000,8348,0,8349,90,
8349,1,8449,1397655,8448,2295000,8449,2295000,8449,0,8449,100,
8449,1,8549,1118124,8548,2295000,8549,2295000,8549,0,8549,80,
8549,1,8650,1397655,8649,2295000,8649,2295000,8649,0,8650,100,
8650,1,8750,1397655,8749,2295000,8749,2295000,8749,0,8750,100,
8750,1,8850,1397655,8849,2295000,8850,2295000,8850,0,8850,100,
8850,1,8951,1397655,8949,2295000,8950,2295000,8950,0,8951,100,
8951,1,9051,1257889,9050,2295000,9050,2295000,9050,0,9051,90,
9051,1,9151,1397655,9150,2295000,9150,2295000,9150,0,9151,100,
9151,1,9252,1397655,9251,2295000,9251,2295000,9251,0,9252,100,
9252,1,9352,1257889,9351,2295000,9351,2295000,9351,0,9352,90,
9353,1,9453,1257889,9451,2295000,9452,2295000,9452,0,9453,90,
9453,1,9553,1397655,9551,2295000,9552,2295000,9552,0,9553,100,
9553,1,9654,1397655,9653,2295000,9653,2295000,9653,0,9654,100,
9654,1,9755,1397655,9753,2295000,9754,2295000,9754,0,9755,100,
9755,1,9855,1397655,9854,2295000,9854,2295000,9854,0,9855,100,
9855,1,9955,1397655,9954,2295000,9954,2295000,9954,0,9955,100,
9956,1,10055,1257889,10054,2295000,10055,2295000,10054,0,10055,90,
10055,1,10155,1397655,10154,2295000,10155,2295000,10155,0,10155,100,
10155,1,10256,1397655,10255,2295000,10255,2295000,10255,0,10256,100,
10256,1,10356,1397655,10355,2295000,10356,2295000,10355,0,10356,100,
10356,1,10456,1397655,10455,2295000,10456,2295000,10456,0,10456,100,
10456,1,10557,1397655,10556,2295000,10556,2295000,10556,0,10557,100,
10557,1,10657,1397655,10656,2295000,10656,2295000,10656,0,10657,100,
10657,1,10757,1397655,10756,2295000,10757,2295000,10756,0,10757,100,
10757,1,10858,1397655,10856,2295000,10857,2295000,10857,0,10857,100,
10858,1,10958,1397655,10957,2295000,10957,2295000,10957,0,10958,100,
10958,1,11058,1397655,11057,2295000,11057,2295000,11057,0,11058,100,
11058,1,11158,1397655,11157,2295000,11157,2295000,11157,0,11158,100,
11158,1,11258,1397655,11257,2295000,11258,2295000,11258,0,11258,100,
11258,1,11359,1397655,11358,2295000,11359,2295000,11358,0,11359,100,
11359,1,11459,1257889,11458,2295000,11458,2295000,11458,0,11459,90,
11459,1,11559,1118124,11558,2295000,11559,2295000,11558,0,11559,80,
11559,1,11660,628944,11659,2295000,11659,2295000,11659,0,11660,45,
11660,1,11760,1229936,11759,2295000,11760,2295000,11760,0,11760,88,
11761,1,11860,1397655,11859,2295000,11860,2295000,11859,0,11860,100,
11860,1,11960,1397655,11959,2295000,11960,2295000,11960,0,11960,100,
11960,1,12061,1397655,12060,2295000,12060,2295000,12060,0,12061,100,
12061,1,12161,1397655,12160,2295000,12160,2295000,12160,0,12161,100,
12161,1,12261,1397655,12260,2295000,12261,2295000,12261,0,12261,100,
12261,1,12362,1397655,12361,2295000,12361,2295000,12361,0,12361,100,
12362,1,12462,1397655,12461,2295000,12461,2295000,12461,0,12462,100,
12462,1,12562,1397655,12561,2295000,12561,2295000,12561,0,12562,100,
12562,1,12662,1397655,12661,2295000,12662,2295000,12662,0,12662,100,
12662,1,12763,1397655,12762,2295000,12762,2295000,12762,0,12762,100,
12763,1,12863,1397655,12862,2295000,12862,2295000,12862,0,12863,100,
12863,1,12963,880522,12963,2295000,12963,2295000,12963,0,12963,63,
12963,1,13069,11566,13065,510000,13067,510000,13066,0,13069,9,
13069,1,13166,653458,13164,2091000,13165,2091000,13165,0,13166,55,
13166,1,13269,0,13265,510000,13267,510000,13266,0,13269,0,
13269,1,13368,306979,13366,1530000,13367,1530000,13366,0,13368,44,
13368,1,13472,11566,13467,510000,13468,510000,13467,0,13472,9,
13473,1,13568,153489,13566,1530000,13567,1530000,13567,0,13568,22,
13568,1,13668,139536,13667,1530000,13667,1530000,13667,0,13668,20,
13668,1,13769,0,13767,1530000,13768,1530000,13768,0,13769,0,
13769,1,13869,94957,13867,1836000,13868,1836000,13868,0,13868,10,
13869,1,13972,15677,13968,586500,13970,586500,13969,0,13972,10,
13972,1,14073,12852,14069,510000,14070,510000,14070,0,14072,10,
14073,1,14173,0,14169,510000,14171,510000,14170,0,14173,0,
14173,1,14273,0,14270,510000,14271,510000,14270,0,14273,0,
14273,1,14374,12852,14371,510000,14372,510000,14371,0,14374,10,
14375,1,14476,0,14472,510000,14473,510000,14473,0,14476,0,
14476,1,14577,0,14573,535500,14574,535500,14574,0,14577,0,
14577,1,14678,42411,14674,510000,14675,510000,14674,0,14678,33,
14678,1,14774,153489,14773,1530000,14774,1530000,14773,0,14774,22,
14774,1,14878,31843,14875,637500,14876,637500,14875,0,14878,18,
14878,1,14980,0,14977,637500,14978,637500,14978,0,14980,0,
14980,1,15082,24781,15076,535500,15078,535500,15077,0,15081,18,
15082,1,15177,76744,15175,1530000,15176,1530000,15176,0,15177,11,
15177,1,15286,27535,15279,535500,15282,535500,15281,0,15284,20,
15286,1,15377,251164,15376,1530000,15377,1530000,15376,0,15377,36,
15377,1,15478,0,15477,1530000,15477,1530000,15477,0,15478,0,
15478,1,15582,0,15578,510000,15579,510000,15579,0,15581,0,
15582,1,15679,153489,15677,1530000,15678,1530000,15678,0,15679,22,
15679,1,15783,0,15779,510000,15780,510000,15780,0,15782,0,
15783,1,15882,69768,15880,1530000,15880,1530000,15880,0,15881,10,
15882,1,15984,0,15980,510000,15982,510000,15981,0,15984,0,
15984,1,16082,0,16080,1530000,16081,1530000,16081,0,16082,0,
16082,1,16186,24781,16182,535500,16183,535500,16183,0,16185,18,
16186,1,16287,11566,16283,510000,16285,510000,16284,0,16287,9,
16287,1,16389,0,16385,510000,16387,510000,16386,0,16389,0,
16389,1,16488,69768,16485,1530000,16486,1530000,16486,0,16488,10,
16488,1,16588,0,16585,586500,16587,586500,16586,0,16588,0,
16588,1,16687,209303,16686,1530000,16686,1530000,16686,0,16687,30,
16687,1,16791,0,16787,510000,16789,510000,16788,0,16791,0,
16791,1,16892,0,16888,510000,16890,510000,16889,0,16892,0,
16892,1,16993,11566,16989,510000,16991,510000,16990,0,16993,9,
16993,1,17041,0,17039,1530000,17040,1530000,17039,0,17040,0,
17041,1,17140,0,17139,2193000,17140,2193000,17140,0,17140,0,
17141,1,17244,0,17241,510000,17242,510000,17241,0,17244,0,
17246,1,17348,20563,17342,510000,17344,510000,17343,0,17347,16,
17348,1,17449,14137,17442,510000,17445,510000,17444,0,17448,11,
17449,1,17550,12852,17544,510000,17547,510000,17546,0,17549,10,
17550,1,17647,279072,17645,1530000,17646,1530000,17646,0,17647,40,
17647,1,17753,11566,17745,510000,17749,510000,17746,0,17752,9,
17753,1,17852,0,17845,637500,17847,637500,17846,0,17849,0,
17852,1,17947,0,17945,1530000,17946,1530000,17946,0,17947,0,
17947,1,18051,0,18047,612000,18048,612000,18048,0,18050,0,
18051,1,18151,0,18147,637500,18149,637500,18148,0,18151,0,
18151,1,18252,12852,18247,510000,18249,510000,18248,0,18251,10,
18252,1,18349,0,18347,1530000,18348,1530000,18348,0,18349,0,
18349,1,18452,25704,18448,510000,18450,510000,18449,0,18452,20,
18452,1,18553,25704,18549,510000,18550,510000,18550,0,18553,20,
18553,1,18653,306979,18651,1530000,18652,1530000,18652,0,18653,44,
18653,1,18757,12852,18752,510000,18754,510000,18753,0,18756,10,
18757,1,18856,23133,18853,510000,18854,510000,18853,0,18856,18,
18857,1,18955,0,18953,1530000,18954,1530000,18953,0,18954,0,
18955,1,19055,125582,19054,1530000,19054,1530000,19054,0,19055,18,
19055,1,19160,12852,19156,510000,19157,510000,19157,0,19160,10,
19160,1,19260,12852,19256,510000,19258,510000,19257,0,19260,10,
19260,1,19357,0,19356,1530000,19356,1530000,19356,0,19357,0,
19357,1,19461,58379,19457,637500,19458,637500,19457,0,19461,33,
19462,1,19566,25704,19559,510000,19561,510000,19560,0,19565,20,
19566,1,19660,230234,19658,1530000,19659,1530000,19659,0,19660,33,
19660,1,19763,14137,19759,510000,19760,510000,19760,0,19762,11,
19763,1,19863,23133,19860,510000,19861,510000,19861,0,19863,18,
19863,1,19966,23133,19961,510000,19963,510000,19962,0,19965,18,
19966,1,20066,12852,20062,510000,20063,510000,20063,0,20066,10,
20067,1,20162,104453,20161,1836000,20162,1836000,20161,0,20162,11,
20162,1,20263,768710,20262,2295000,20262,2295000,20262,0,20263,55,
20263,1,20363,768710,20362,2295000,20362,2295000,20362,0,20363,55,
20363,1,20465,39653,20463,739500,20464,739500,20463,0,20465,18,
20465,1,20568,26476,20564,561000,20566,561000,20565,0,20568,18,
20568,1,20667,174420,20665,1530000,20666,1530000,20666,0,20667,25,
20667,1,20770,0,20766,561000,20768,561000,20767,0,20770,0,
20770,1,20873,12852,20868,510000,20870,510000,20869,0,20873,10,
20873,1,20969,0,20967,1530000,20968,1530000,20968,0,20969,0,
20969,1,21072,17690,21068,637500,21070,637500,21069,0,21072,10,
21072,1,21173,0,21169,637500,21171,637500,21170,0,21173,0,
21174,1,21272,0,21270,1530000,21270,1530000,21270,0,21271,0,
21272,1,21371,153489,21370,1530000,21370,1530000,21370,0,21371,22,
21371,1,21477,38556,21471,510000,21474,510000,21472,0,21476,30,
21477,1,21575,60015,21572,612000,21573,612000,21573,0,21575,36,
21575,1,21673,153489,21672,1530000,21673,1530000,21672,0,21673,22,
21673,1,21778,23133,21773,510000,21775,510000,21774,0,21778,18,
21778,1,21874,0,21873,1530000,21873,1530000,21873,0,21874,0,
21875,1,21979,23133,21975,510000,21976,510000,21976,0,21979,18,
21979,1,22082,11566,22077,510000,22079,510000,22078,0,22081,9,
22082,1,22181,0,22177,510000,22178,510000,22178,0,22180,0,
22181,1,22281,0,22277,510000,22278,510000,22278,0,22280,0,
22281,1,22378,387239,22377,2193000,22377,2193000,22377,0,22378,30,
22378,1,22478,0,22477,2295000,22477,2295000,22477,0,22478,0,
22478,1,22582,0,22579,510000,22580,510000,22579,0,22582,0,
22582,1,22680,153489,22679,1530000,22679,1530000,22679,0,22680,22,
22680,1,22783,0,22780,510000,22781,510000,22781,0,22783,0,
22783,1,22886,12852,22881,510000,22883,510000,22882,0,22886,10,
22887,1,22982,0,22981,1530000,22981,1530000,22981,0,22982,0,
22982,1,23086,42411,23082,510000,23083,510000,23083,0,23086,33,
23086,1,23188,39715,23182,561000,23184,561000,23183,0,23188,27,
23188,1,23287,0,23283,510000,23285,510000,23284,0,23287,0,
23288,1,23391,12852,23384,510000,23386,510000,23385,0,23390,10,
23392,1,23485,0,23483,1530000,23484,1530000,23484,0,23485,0,
23485,1,23586,125582,23584,1530000,23585,1530000,23584,0,23586,18,
23586,1,23686,69768,23685,1530000,23685,1530000,23685,0,23686,10,
23687,1,23792,25704,23786,510000,23788,510000,23788,0,23791,20,
23792,1,23892,23133,23887,510000,23889,510000,23889,0,23891,18,
23892,1,23992,28274,23988,510000,23990,510000,23989,0,23992,22,
23992,1,24093,12852,24089,510000,24090,510000,24089,0,24092,10,
24093,1,24193,31354,24190,586500,24191,586500,24190,0,24193,20,
24193,1,24296,0,24290,510000,24292,510000,24291,0,24295,0,
24296,1,24396,93681,24392,663000,24393,663000,24393,0,24396,50,
24396,1,24497,25704,24493,510000,24494,510000,24494,0,24497,20,
24497,1,24617,34700,24594,510000,24595,510000,24595,0,24617,27,
24617,1,24696,83721,24694,1530000,24695,1530000,24694,0,24695,12,
24696,1,24799,41677,24795,612000,24797,612000,24796,0,24799,25,
24799,1,24900,0,24896,510000,24898,510000,24897,0,24900,0,
24900,1,25001,14137,24997,510000,24998,510000,24998,0,25001,11,
25001,1,25101,12852,25097,510000,25099,510000,25098,0,25101,10,
25101,1,25202,12852,25198,510000,25199,510000,25199,0,25202,10,
25202,1,25303,0,25298,510000,25300,510000,25299,0,25303,0,
25303,1,25405,488375,25402,1530000,25403,1530000,25403,0,25405,70,
25405,1,25504,379831,25503,1836000,25503,1836000,25503,0,25504,40,
25504,1,25619,23133,25605,510000,25607,510000,25606,0,25616,18,
25619,1,25709,0,25705,714000,25706,714000,25705,0,25708,0,
25709,1,25809,12852,25805,510000,25807,510000,25806,0,25809,10,
25809,1,25910,0,25906,510000,25907,510000,25907,0,25910,0,
25910,1,26012,23133,26007,510000,26008,510000,26007,0,26011,18,
26012,1,26107,104453,26106,1836000,26106,1836000,26106,0,26107,11,
26107,1,26211,29418,26207,561000,26208,561000,26208,0,26210,20,
26211,1,26308,188373,26307,1530000,26308,1530000,26307,0,26308,27,
26308,1,26411,19459,26408,637500,26409,637500,26409,0,26411,11,
26411,1,26514,0,26509,510000,26511,510000,26510,0,26514,0,
26514,1,26611,209303,26609,1530000,26610,1530000,26610,0,26611,30,
26611,1,26710,94957,26709,1836000,26710,1836000,26709,0,26710,10,
26710,1,26815,23133,26810,510000,26812,510000,26811,0,26815,18,
26815,1,26918,25704,26911,510000,26913,510000,26912,0,26917,20,
26918,1,27022,0,27013,510000,27016,510000,27014,0,27021,0,
27022,1,27114,139536,27112,1530000,27113,1530000,27113,0,27114,20,
27114,1,27219,23133,27214,510000,27216,510000,27215,0,27218,18,
27219,1,27315,209303,27314,1530000,27314,1530000,27314,0,27315,30,
27315,1,27415,209303,27414,1530000,27415,1530000,27414,0,27415,30,
27415,1,27520,0,27515,510000,27517,510000,27516,0,27519,0,
27520,1,27617,189915,27615,1836000,27616,1836000,27615,0,27617,20,
27617,1,27717,0,27715,1326000,27716,1326000,27716,0,27717,0,
27717,1,27820,0,27817,510000,27818,510000,27818,0,27820,0,
27821,1,27923,23133,27918,510000,27920,510000,27919,0,27922,18,
27923,1,28023,25704,28019,510000,28020,510000,28020,0,28022,20,
28023,1,28127,12852,28120,510000,28123,510000,28122,0,28126,10,
28127,1,28224,14137,28220,510000,28222,510000,28221,0,28224,11,
28224,1,28327,25704,28322,510000,28323,510000,28322,0,28326,20,
28328,1,28427,25704,28423,510000,28425,510000,28424,0,28427,20,
28427,1,28529,12852,28524,510000,28526,510000,28525,0,28528,10,
28530,1,28626,83721,28624,1530000,28625,1530000,28624,0,28625,12,
28626,1,28729,18815,28725,714000,28727,714000,28726,0,28729,9,
28729,1,28829,34700,28826,510000,28827,510000,28827,0,28829,27,
28829,1,28931,12852,28926,510000,28928,510000,28927,0,28931,10,
28931,1,29032,44128,29028,561000,29029,561000,29029,0,29031,30,
29032,1,29137,20563,29129,510000,29133,510000,29130,0,29136,16,
29137,1,29231,83721,29229,1530000,29230,1530000,29229,0,29231,12,
29231,1,29331,0,29329,1530000,29330,1530000,29330,0,29331,0,
29331,1,29438,12390,29432,535500,29435,535500,29433,0,29437,9,
29438,1,29538,25704,29533,510000,29534,510000,29533,0,29537,20,
29538,1,29637,34489,29633,586500,29634,586500,29634,0,29636,22,
29637,1,29735,69768,29733,1530000,29734,1530000,29734,0,29735,10,
29735,1,29789,279072,29785,1530000,29787,1530000,29787,0,29789,40,
29789,1,29886,69768,29884,1530000,29885,1530000,29884,0,29885,10,
29886,1,29991,0,29986,510000,29988,510000,29987,0,29990,0,
29991,1,30091,23133,30086,510000,30088,510000,30087,0,30090,18,
30091,1,30192,16180,30188,561000,30189,561000,30189,0,30191,11,
30192,1,30293,23133,30288,510000,30290,510000,30290,0,30293,18,
30293,1,30402,12852,30391,510000,30394,510000,30392,0,30401,10,
30403,1,30493,18337,30489,612000,30491,612000,30490,0,30493,11,
30493,1,30594,37172,30590,535500,30592,535500,30591,0,30594,27,
30595,1,30692,251164,30690,1530000,30691,1530000,30691,0,30692,36,
30692,1,30798,17690,30791,510000,30796,637500,30795,0,30797,10,
30798,1,30895,0,30892,739500,30893,739500,30893,0,30895,0,
30895,1,30998,26476,30993,561000,30995,561000,30994,0,30997,18,
30998,1,31098,31843,31094,637500,31096,637500,31095,0,31098,18,
31098,1,31196,0,31195,1530000,31195,1530000,31195,0,31196,0,
31196,1,31302,0,31297,510000,31299,510000,31298,0,31302,0,
31302,1,31397,251164,31396,1530000,31396,1530000,31396,0,31397,36,
31397,1,31497,417814,31496,1836000,31496,1836000,31496,0,31497,44,
31497,1,31609,33341,31601,612000,31603,612000,31602,0,31608,20,
31609,1,31700,279072,31698,1530000,31699,1530000,31698,0,31700,40,
31700,1,31804,64260,31799,510000,31801,510000,31800,0,31803,50,
31804,1,31900,125582,31899,1530000,31899,1530000,31899,0,31900,18,
31900,1,32004,12852,32000,510000,32002,510000,32001,0,32004,10,
32004,1,32102,76744,32100,1530000,32101,1530000,32101,0,32102,11,
32102,1,32206,23133,32201,510000,32203,510000,32202,0,32206,18,
32206,1,32306,45433,32302,535500,32303,535500,32303,0,32305,33,
32306,1,32408,0,32403,510000,32405,510000,32404,0,32407,0,
32408,1,32506,279072,32503,1530000,32504,1530000,32504,0,32506,40,
32506,1,32608,458422,32605,1938000,32606,1938000,32606,0,32608,44,
32608,1,32707,208373,32705,1938000,32706,1938000,32706,0,32706,20,
32707,1,32810,0,32806,510000,32808,510000,32807,0,32810,0,
32810,1,32915,0,32908,510000,32911,510000,32910,0,32914,0,
32915,1,33008,139536,33007,1530000,33007,1530000,33007,0,33008,20,
33008,1,33112,31843,33108,637500,33110,637500,33109,0,33112,18,
33113,1,33212,0,33209,561000,33210,561000,33209,0,33212,0,
33212,1,33324,0,33310,510000,33312,510000,33311,0,33323,0,
33324,1,33411,348840,33410,1530000,33410,1530000,33410,0,33411,50,
33411,1,33515,30007,33511,612000,33512,612000,33512,0,33514,18,
33515,1,33618,93681,33612,663000,33614,663000,33613,0,33617,50,
33620,1,33714,209303,33712,1530000,33713,1530000,33713,0,33714,30,
33714,1,33814,0,33813,1530000,33813,1530000,33813,0,33814,0,
33814,1,33925,76744,33914,1530000,33915,1530000,33915,0,33925,11,
33925,1,34016,0,34015,1836000,34015,1836000,34015,0,34016,0,
34016,1,34122,11566,34117,510000,34119,510000,34118,0,34121,9,
34122,1,34220,25704,34217,510000,34218,510000,34218,0,34220,20,
34220,1,34322,12852,34318,510000,34320,510000,34319,0,34322,10,
34322,1,34423,15144,34419,535500,34420,535500,34420,0,34422,11,
34423,1,34523,0,34519,637500,34521,637500,34520,0,34522,0,
34523,1,34622,83721,34620,1530000,34621,1530000,34620,0,34622,12,
34622,1,34723,12852,34720,510000,34722,510000,34721,0,34723,10,
34723,1,34825,0,34821,561000,34822,561000,34822,0,34824,0,
34826,1,34923,0,34922,1530000,34922,1530000,34922,0,34923,0,
34923,1,35023,0,35022,1530000,35022,1530000,35022,0,35023,0,
35023,1,35129,11566,35123,510000,35125,510000,35124,0,35128,9,
35129,1,35225,153489,35223,1530000,35224,1530000,35224,0,35225,22,
35225,1,35331,31665,35326,535500,35328,535500,35327,0,35331,23,
35331,1,35432,28274,35427,510000,35429,510000,35428,0,35432,22,
35432,1,35532,0,35527,510000,35529,510000,35528,0,35531,0,
35532,1,35630,348840,35627,1530000,35628,1530000,35627,0,35629,50,
35630,1,35732,11566,35728,510000,35729,510000,35729,0,35732,9,
35733,1,35833,12852,35828,510000,35830,510000,35829,0,35832,10,
35833,1,35936,14137,35929,510000,35932,510000,35931,0,35935,11,
35937,1,36033,20005,36030,612000,36031,612000,36030,0,36033,12,
36034,1,36135,0,36131,561000,36132,561000,36132,0,36134,0,
36135,1,36236,0,36231,510000,36233,510000,36232,0,36235,0,
36236,1,36343,52693,36332,510000,36335,510000,36333,0,36342,41,
36344,1,36434,0,36432,1530000,36433,1530000,36433,0,36434,0,
36434,1,36536,34700,36533,510000,36534,510000,36533,0,36536,27,
36536,1,36637,279072,36634,1530000,36635,1530000,36634,0,36637,40,
36637,1,36738,17690,36735,637500,36736,637500,36735,0,36738,10,
36738,1,36840,0,36836,510000,36837,510000,36836,0,36840,0,
36840,1,36943,0,36937,510000,36938,510000,36937,0,36942,0,
36943,1,37041,0,37038,663000,37039,663000,37039,0,37041,0,
37042,1,37139,0,37137,1530000,37138,1530000,37138,0,37139,0,
37139,1,37242,0,37238,637500,37240,637500,37239,0,37242,0,
37243,1,37355,25704,37339,510000,37342,510000,37340,0,37353,20,
37355,1,37439,208907,37438,1836000,37439,1836000,37439,0,37439,22,
37439,1,37543,15144,37539,535500,37541,535500,37540,0,37543,11,
37543,1,37642,258141,37640,1530000,37641,1530000,37641,0,37642,37,
37642,1,37746,0,37741,510000,37743,510000,37742,0,37745,0,
37746,1,37843,125582,37841,1530000,37842,1530000,37842,0,37843,18,
37843,1,37947,12852,37943,510000,37944,510000,37943,0,37947,10,
37947,1,38044,0,38043,1530000,38043,1530000,38043,0,38044,0,
38044,1,38151,11566,38145,510000,38148,510000,38147,0,38150,9,
38151,1,38257,11566,38250,510000,38255,510000,38253,0,38257,9,
38257,1,38345,0,38344,2193000,38344,2193000,38344,0,38345,0,
38345,1,38445,0,38444,2295000,38444,2295000,38444,0,38445,0,
38445,1,38545,0,38545,2295000,38545,2295000,38545,0,38545,0,
38546,1,38648,0,38645,2295000,38646,2295000,38646,0,38648,0,
38648,1,38746,0,38745,2295000,38745,2295000,38745,0,38746,0,
38746,1,38850,0,38846,637500,38847,637500,38847,0,38849,0,
