App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:13:43 PM","1 min 1 sec","Trepn_2018.06.21_211343.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7554,1,7654,1397655,7653,2295000,7653,2295000,7653,0,7654,100,
7654,1,7754,1397655,7753,2295000,7753,2295000,7753,0,7754,100,
7754,1,7854,1397655,7853,2295000,7854,2295000,7853,0,7854,100,
7854,1,7955,1397655,7954,2295000,7954,2295000,7954,0,7955,100,
7955,1,8055,1397655,8054,2295000,8055,2295000,8054,0,8055,100,
8055,1,8156,1397655,8154,2295000,8155,2295000,8155,0,8156,100,
8156,1,8256,1397655,8255,2295000,8255,2295000,8255,0,8256,100,
8256,1,8356,1397655,8355,2295000,8355,2295000,8355,0,8356,100,
8356,1,8456,1397655,8455,2295000,8456,2295000,8455,0,8456,100,
8456,1,8557,1397655,8555,2295000,8556,2295000,8556,0,8556,100,
8557,1,8657,1397655,8656,2295000,8656,2295000,8656,0,8657,100,
8657,1,8757,1397655,8756,2295000,8756,2295000,8756,0,8757,100,
8757,1,8858,1397655,8856,2295000,8857,2295000,8856,0,8858,100,
8858,1,8957,1397655,8956,2295000,8957,2295000,8957,0,8957,100,
8958,1,9058,1397655,9057,2295000,9057,2295000,9057,0,9058,100,
9058,1,9158,1397655,9157,2295000,9157,2295000,9157,0,9158,100,
9158,1,9258,1397655,9257,2295000,9258,2295000,9257,0,9258,100,
9258,1,9359,1257889,9357,2295000,9358,2295000,9358,0,9358,90,
9359,1,9459,1397655,9458,2295000,9458,2295000,9458,0,9459,100,
9459,1,9559,1397655,9558,2295000,9559,2295000,9558,0,9559,100,
9559,1,9660,1397655,9658,2295000,9659,2295000,9659,0,9660,100,
9660,1,9760,1397655,9759,2295000,9759,2295000,9759,0,9760,100,
9760,1,9860,1397655,9859,2295000,9859,2295000,9859,0,9860,100,
9860,1,9966,1397655,9959,2295000,9960,2295000,9960,0,9966,100,
9966,1,10061,1397655,10060,2295000,10060,2295000,10060,0,10061,100,
10061,1,10161,1397655,10160,2295000,10160,2295000,10160,0,10161,100,
10161,1,10262,1397655,10260,2295000,10261,2295000,10260,0,10262,100,
10262,1,10361,1397655,10360,2295000,10361,2295000,10361,0,10361,100,
10362,1,10462,1397655,10461,2295000,10461,2295000,10461,0,10462,100,
10462,1,10562,1397655,10561,2295000,10562,2295000,10561,0,10562,100,
10562,1,10663,1397655,10662,2295000,10662,2295000,10662,0,10663,100,
10663,1,10763,1397655,10762,2295000,10762,2295000,10762,0,10763,100,
10763,1,10863,1397655,10862,2295000,10862,2295000,10862,0,10863,100,
10863,1,10963,1397655,10962,2295000,10963,2295000,10962,0,10963,100,
10963,1,11064,1397655,11062,2295000,11063,2295000,11063,0,11063,100,
11064,1,11164,1397655,11163,2295000,11163,2295000,11163,0,11164,100,
11164,1,11264,1397655,11263,2295000,11263,2295000,11263,0,11264,100,
11264,1,11364,1397655,11363,2295000,11364,2295000,11364,0,11364,100,
11364,1,11465,1397655,11464,2295000,11464,2295000,11464,0,11465,100,
11465,1,11565,1397655,11564,2295000,11565,2295000,11564,0,11565,100,
11565,1,11666,1257889,11665,2295000,11665,2295000,11665,0,11666,90,
11666,1,11766,838593,11765,2295000,11765,2295000,11765,0,11766,60,
11766,1,11866,1397655,11865,2295000,11866,2295000,11865,0,11866,100,
11866,1,11966,1397655,11965,2295000,11966,2295000,11966,0,11966,100,
11966,1,12067,1257889,12066,2295000,12066,2295000,12066,0,12067,90,
12067,1,12167,1397655,12166,2295000,12166,2295000,12166,0,12167,100,
12167,1,12267,1397655,12266,2295000,12267,2295000,12266,0,12267,100,
12267,1,12367,461226,12366,2295000,12367,2295000,12367,0,12367,33,
12367,1,12467,0,12467,2295000,12467,2295000,12467,0,12467,0,
12467,1,12568,139765,12567,2295000,12567,2295000,12567,0,12568,10,
12568,1,12671,14137,12668,510000,12669,510000,12669,0,12671,11,
12671,1,12776,38556,12771,510000,12772,510000,12771,0,12776,30,
12777,1,12874,39616,12871,688500,12872,688500,12872,0,12874,20,
12874,1,12973,188373,12971,1530000,12972,1530000,12972,0,12972,27,
12973,1,13073,125582,13072,1530000,13072,1530000,13072,0,13073,18,
13073,1,13174,188373,13172,1530000,13173,1530000,13173,0,13174,27,
13174,1,13280,12852,13273,510000,13276,510000,13274,0,13280,10,
13281,1,13374,76744,13373,1530000,13373,1530000,13373,0,13374,11,
13374,1,13475,139536,13473,1530000,13474,1530000,13474,0,13475,20,
13475,1,13580,35381,13575,637500,13577,637500,13577,0,13580,20,
13581,1,13680,39715,13675,561000,13677,561000,13676,0,13679,27,
13680,1,13731,66683,13726,612000,13727,612000,13727,0,13731,40,
13732,1,13827,279072,13826,1530000,13826,1530000,13826,0,13827,40,
13827,1,13932,16670,13927,612000,13928,612000,13928,0,13932,10,
13932,1,14031,58379,14027,637500,14028,637500,14028,0,14030,33,
14031,1,14131,31354,14128,586500,14129,586500,14129,0,14131,20,
14132,1,14232,16180,14229,561000,14230,561000,14229,0,14232,11,
14232,1,14335,25704,14330,510000,14331,510000,14330,0,14334,20,
14335,1,14431,0,14429,1530000,14430,1530000,14430,0,14431,0,
14431,1,14534,0,14530,586500,14532,586500,14531,0,14534,0,
14534,1,14636,0,14632,535500,14633,535500,14632,0,14635,0,
14636,1,14741,52693,14733,510000,14736,510000,14734,0,14739,41,
14742,1,14837,71309,14833,688500,14834,688500,14834,0,14836,36,
14837,1,14960,34419,14934,535500,14936,535500,14935,0,14960,25,
14960,1,15036,174420,15034,1530000,15035,1530000,15034,0,15036,25,
15036,1,15140,28305,15136,510000,15137,637500,15137,0,15140,16,
15141,1,15240,0,15236,714000,15238,714000,15237,0,15240,0,
15240,1,15341,0,15337,510000,15338,510000,15338,0,15340,0,
15341,1,15439,0,15437,1530000,15438,1530000,15437,0,15438,0,
15439,1,15543,12852,15538,510000,15540,510000,15539,0,15542,10,
15543,1,15641,0,15638,1530000,15639,1530000,15639,0,15641,0,
15641,1,15741,0,15738,637500,15739,637500,15739,0,15741,0,
15741,1,15843,12852,15839,510000,15840,510000,15840,0,15843,10,
15843,1,15964,174420,15959,1530000,15962,1530000,15962,0,15964,25,
15964,1,16045,0,16041,510000,16042,510000,16042,0,16044,0,
16045,1,16147,12852,16142,510000,16144,510000,16143,0,16147,10,
16148,1,16251,31843,16243,510000,16247,637500,16245,0,16250,18,
16251,1,16348,19459,16344,637500,16345,637500,16344,0,16348,11,
16348,1,16448,383724,16445,1530000,16446,1530000,16446,0,16447,55,
16448,1,16545,866546,16544,2295000,16544,2295000,16544,0,16545,62,
16545,1,16651,12852,16646,510000,16647,510000,16647,0,16651,10,
16651,1,16751,34700,16747,510000,16748,510000,16748,0,16751,27,
16751,1,16851,35381,16847,637500,16849,637500,16848,0,16851,20,
16851,1,16960,29418,16951,561000,16953,561000,16952,0,16960,20,
16960,1,17055,62584,17051,765000,17053,765000,17052,0,17054,27,
17055,1,17159,0,17152,510000,17154,510000,17153,0,17158,0,
17159,1,17258,0,17253,586500,17255,586500,17254,0,17257,0,
17258,1,17357,35381,17353,637500,17355,637500,17354,0,17357,20,
17357,1,17456,139536,17454,1530000,17455,1530000,17454,0,17456,20,
17456,1,17561,76744,17556,510000,17558,1530000,17557,0,17560,11,
17561,1,17656,170924,17655,1836000,17655,1836000,17655,0,17656,18,
17656,1,17760,23133,17756,510000,17757,510000,17757,0,17760,18,
17760,1,17861,45011,17857,612000,17858,612000,17858,0,17860,27,
17861,1,17967,38919,17960,637500,17962,637500,17961,0,17966,22,
17967,1,18061,139536,18059,1530000,18060,1530000,18059,0,18061,20,
18061,1,18166,29418,18160,561000,18162,561000,18161,0,18165,20,
18166,1,18261,376747,18260,1530000,18260,1530000,18260,0,18261,54,
18261,1,18364,23133,18361,510000,18362,510000,18361,0,18364,18,
18364,1,18469,12852,18462,510000,18464,510000,18463,0,18468,10,
18469,1,18563,139536,18561,1530000,18562,1530000,18562,0,18563,20,
18563,1,18668,12852,18663,510000,18665,510000,18664,0,18668,10,
18669,1,18767,13767,18764,535500,18765,535500,18765,0,18767,10,
18768,1,18869,0,18865,510000,18867,510000,18866,0,18869,0,
18869,1,18977,63686,18967,637500,18972,637500,18971,0,18976,36,
18977,1,19067,76744,19066,1530000,19066,1530000,19066,0,19067,11,
19067,1,19171,14137,19167,510000,19169,510000,19168,0,19171,11,
19171,1,19271,47764,19268,637500,19269,637500,19269,0,19271,27,
19271,1,19373,29418,19368,561000,19370,561000,19370,0,19373,20,
19373,1,19476,0,19470,510000,19472,510000,19471,0,19476,0,
19476,1,19575,25704,19571,510000,19572,510000,19572,0,19575,20,
19575,1,19675,14137,19671,510000,19673,510000,19672,0,19675,11,
19676,1,19776,23133,19773,510000,19774,510000,19773,0,19776,18,
19777,1,19879,12852,19873,510000,19875,510000,19874,0,19878,10,
19879,1,19975,76744,19973,1530000,19974,1530000,19974,0,19975,11,
19975,1,20076,0,20074,1530000,20075,1530000,20074,0,20076,0,
20076,1,20180,369770,20177,1530000,20178,1530000,20178,0,20180,53,
20180,1,20277,620244,20275,1734000,20276,1734000,20276,0,20277,72,
20277,1,20377,1397655,20375,2295000,20376,2295000,20376,0,20377,100,
20377,1,20477,419296,20476,2295000,20476,2295000,20476,0,20477,30,
20477,1,20580,0,20576,637500,20578,637500,20577,0,20580,0,
20580,1,20678,0,20676,1530000,20677,1530000,20677,0,20678,0,
20678,1,20780,31843,20777,637500,20778,637500,20778,0,20780,18,
20780,1,20883,0,20878,510000,20880,510000,20879,0,20882,0,
20883,1,20979,279072,20978,1530000,20978,1530000,20978,0,20979,40,
20979,1,21079,0,21078,1530000,21078,1530000,21078,0,21079,0,
21079,1,21183,58379,21179,637500,21180,637500,21180,0,21183,33,
21183,1,21284,0,21280,637500,21281,637500,21281,0,21283,0,
21284,1,21386,23133,21381,510000,21383,510000,21382,0,21385,18,
21386,1,21488,683697,21485,1836000,21486,1836000,21486,0,21488,72,
21488,1,21588,978358,21586,2295000,21587,2295000,21586,0,21588,70,
21588,1,21687,559062,21685,2295000,21686,2295000,21686,0,21686,40,
21687,1,21787,139765,21786,2295000,21786,2295000,21786,0,21787,10,
21787,1,21892,25704,21887,510000,21889,510000,21888,0,21892,20,
21892,1,21990,306979,21988,1530000,21988,1530000,21988,0,21990,44,
21990,1,22095,0,22089,510000,22091,510000,22090,0,22094,0,
22095,1,22191,14709,22189,561000,22190,561000,22189,0,22191,10,
22191,1,22293,14137,22289,510000,22291,510000,22290,0,22293,11,
22294,1,22394,25704,22390,510000,22391,510000,22391,0,22394,20,
22394,1,22500,14137,22491,510000,22492,510000,22492,0,22499,11,
22501,1,22596,25704,22591,637500,22593,510000,22591,0,22595,20,
22596,1,22692,0,22691,1530000,22691,1530000,22691,0,22692,0,
22692,1,22796,0,22792,612000,22794,612000,22793,0,22796,0,
22796,1,22896,69768,22894,1530000,22894,1530000,22894,0,22896,10,
22896,1,22996,69768,22994,1530000,22995,1530000,22995,0,22996,10,
22996,1,23096,129079,23095,2193000,23096,2193000,23096,0,23096,10,
23096,1,23198,139536,23196,1530000,23197,1530000,23196,0,23198,20,
23198,1,23303,11566,23297,510000,23299,510000,23298,0,23303,9,
23303,1,23402,22996,23398,714000,23399,714000,23399,0,23401,11,
23402,1,23502,23133,23499,510000,23500,510000,23500,0,23502,18,
23502,1,23603,14137,23599,510000,23601,510000,23600,0,23603,11,
23603,1,23708,0,23700,510000,23702,510000,23701,0,23707,0,
23709,1,23801,209303,23800,1530000,23800,1530000,23800,0,23801,30,
23801,1,23909,32130,23903,510000,23904,510000,23904,0,23909,25,
23910,1,24002,279072,24001,1530000,24001,1530000,24001,0,24002,40,
24002,1,24109,23133,24102,510000,24104,510000,24103,0,24108,18,
24109,1,24207,25704,24203,510000,24204,510000,24204,0,24206,20,
24207,1,24308,23133,24304,510000,24305,510000,24305,0,24307,18,
24308,1,24408,23133,24404,510000,24406,510000,24405,0,24408,18,
24408,1,24512,25704,24506,510000,24508,510000,24507,0,24511,20,
24512,1,24613,38556,24607,510000,24609,510000,24608,0,24612,30,
24613,1,24711,27535,24707,535500,24708,535500,24708,0,24711,20,
24712,1,24810,53071,24807,637500,24808,637500,24808,0,24810,30,
24810,1,24912,12852,24908,510000,24910,510000,24909,0,24912,10,
24912,1,25009,188373,25008,1530000,25008,1530000,25008,0,25009,27,
25009,1,25114,0,25110,510000,25111,510000,25111,0,25114,0,
25114,1,25218,34419,25214,535500,25216,535500,25215,0,25218,25,
25219,1,25317,15422,25311,510000,25313,510000,25312,0,25315,12,
25317,1,25417,0,25411,510000,25413,510000,25412,0,25416,0,
25417,1,25513,139536,25512,1530000,25512,1530000,25512,0,25513,20,
25513,1,25614,0,25612,1020000,25613,1020000,25613,0,25614,0,
25615,1,25718,14137,25713,510000,25715,510000,25714,0,25718,11,
25718,1,25818,23133,25814,510000,25816,510000,25815,0,25818,18,
25818,1,25920,25704,25915,510000,25917,510000,25916,0,25920,20,
25921,1,26016,341848,26015,1836000,26015,1836000,26015,0,26016,36,
26017,1,26122,0,26116,510000,26118,510000,26117,0,26121,0,
26122,1,26222,12852,26216,510000,26218,510000,26217,0,26221,10,
26222,1,26317,0,26316,1530000,26317,1530000,26316,0,26317,0,
26317,1,26420,0,26417,510000,26418,510000,26417,0,26420,0,
26420,1,26521,13767,26517,535500,26519,535500,26518,0,26521,10,
26521,1,26618,69768,26617,1530000,26618,1530000,26617,0,26618,10,
26618,1,26723,15422,26718,510000,26720,510000,26719,0,26722,12,
26723,1,26823,0,26819,510000,26820,510000,26820,0,26822,0,
26823,1,26873,25704,26869,510000,26871,510000,26870,0,26873,20,
26873,1,26972,348840,26970,1530000,26971,1530000,26970,0,26972,50,
26972,1,27074,12852,27070,510000,27072,510000,27071,0,27074,10,
27074,1,27176,12852,27171,510000,27173,510000,27172,0,27175,10,
27176,1,27275,31843,27271,637500,27273,637500,27272,0,27275,18,
27275,1,27377,34700,27372,510000,27374,510000,27373,0,27377,27,
27377,1,27480,13767,27473,510000,27477,535500,27476,0,27479,10,
27480,1,27574,0,27573,1530000,27573,1530000,27573,0,27574,0,
27574,1,27675,0,27673,1530000,27674,1530000,27673,0,27675,0,
27675,1,27780,11566,27774,510000,27777,510000,27776,0,27780,9,
27781,1,27881,28218,27875,586500,27876,586500,27876,0,27880,18,
27881,1,27977,153489,27975,1530000,27976,1530000,27976,0,27977,22,
27977,1,28079,12852,28076,510000,28077,510000,28076,0,28079,10,
28079,1,28180,0,28176,637500,28178,637500,28177,0,28179,0,
28180,1,28278,0,28276,1530000,28277,1530000,28277,0,28278,0,
28278,1,28381,0,28377,510000,28379,510000,28378,0,28381,0,
28381,1,28479,0,28477,1530000,28478,1530000,28478,0,28479,0,
28479,1,28581,0,28578,510000,28579,510000,28578,0,28581,0,
28581,1,28679,0,28678,1530000,28679,1530000,28678,0,28679,0,
28679,1,28784,0,28780,612000,28781,612000,28781,0,28784,0,
28784,1,28883,23133,28880,510000,28881,510000,28881,0,28883,18,
28883,1,28982,174420,28980,1530000,28981,1530000,28981,0,28982,25,
28982,1,29084,0,29081,510000,29082,510000,29081,0,29084,0,
29084,1,29186,0,29182,535500,29183,535500,29183,0,29186,0,
29187,1,29287,25704,29282,510000,29284,510000,29283,0,29286,20,
29287,1,29387,27535,29383,535500,29384,535500,29384,0,29387,20,
29388,1,29490,13767,29484,510000,29487,535500,29486,0,29490,10,
29491,1,29585,0,29583,1530000,29584,1530000,29584,0,29585,0,
29585,1,29686,62791,29684,1530000,29685,1530000,29684,0,29685,9,
29686,1,29789,28274,29785,510000,29787,510000,29786,0,29789,22,
29789,1,29889,16670,29885,510000,29887,612000,29886,0,29889,10,
29889,1,29989,45993,29986,714000,29987,714000,29986,0,29989,22,
29990,1,30090,23133,30086,510000,30088,510000,30087,0,30089,18,
30090,1,30191,0,30187,510000,30188,510000,30188,0,30191,0,
30191,1,30291,17690,30287,637500,30288,637500,30288,0,30290,10,
30291,1,30389,69768,30387,1530000,30388,1530000,30388,0,30389,10,
30389,1,30492,0,30488,510000,30489,510000,30489,0,30492,0,
30492,1,30592,0,30588,510000,30589,510000,30589,0,30591,0,
30592,1,30694,0,30689,510000,30691,510000,30691,0,30694,0,
30694,1,30791,97675,30789,1530000,30790,1530000,30789,0,30791,14,
30791,1,30895,25704,30890,510000,30892,510000,30891,0,30895,20,
30896,1,30993,139536,30991,1530000,30992,1530000,30992,0,30993,20,
30993,1,31093,0,31092,1530000,31092,1530000,31092,0,31093,0,
31093,1,31198,25704,31193,510000,31195,510000,31194,0,31197,20,
31198,1,31298,63686,31294,637500,31295,637500,31294,0,31298,36,
31298,1,31402,12852,31395,510000,31398,510000,31396,0,31401,10,
31402,1,31497,188373,31495,1530000,31495,1530000,31495,0,31497,27,
31497,1,31599,534099,31597,1734000,31597,1734000,31597,0,31599,62,
31599,1,31698,475242,31697,2091000,31697,2091000,31697,0,31698,40,
31698,1,31798,153489,31797,1530000,31797,1530000,31797,0,31798,22,
31798,1,31902,0,31898,637500,31899,637500,31899,0,31902,0,
31903,1,32002,153489,31999,1530000,32000,1530000,32000,0,32002,22,
32002,1,32106,12852,32100,510000,32102,510000,32102,0,32105,10,
32106,1,32206,25704,32201,510000,32203,510000,32202,0,32206,20,
32207,1,32307,29418,32302,561000,32304,561000,32303,0,32306,20,
32307,1,32408,34700,32403,510000,32405,510000,32404,0,32408,27,
32408,1,32512,12852,32505,510000,32507,510000,32506,0,32512,10,
32513,1,32605,76744,32603,1530000,32604,1530000,32604,0,32605,11,
32605,1,32706,279072,32704,1530000,32705,1530000,32705,0,32706,40,
32706,1,32805,0,32804,1530000,32804,1530000,32804,0,32805,0,
32805,1,32906,656377,32904,1938000,32905,1938000,32905,0,32906,63,
32906,1,33006,419296,33005,2295000,33005,2295000,33005,0,33006,30,
33006,1,33111,25704,33106,510000,33108,510000,33107,0,33111,20,
33111,1,33209,76744,33206,1530000,33208,1530000,33207,0,33209,11,
33209,1,33311,25704,33307,510000,33308,510000,33308,0,33311,20,
33311,1,33411,12852,33408,510000,33409,510000,33408,0,33411,10,
33412,1,33512,38919,33509,637500,33510,637500,33509,0,33512,22,
33512,1,33610,76744,33609,1530000,33609,1530000,33609,0,33610,11,
33610,1,33716,0,33710,510000,33711,510000,33711,0,33716,0,
33716,1,33811,139536,33809,1530000,33810,1530000,33810,0,33811,20,
33811,1,33916,0,33911,510000,33913,510000,33912,0,33916,0,
33916,1,34015,66683,34011,612000,34013,612000,34012,0,34015,40,
34015,1,34113,62791,34111,1530000,34112,1530000,34112,0,34113,9,
34113,1,34217,12852,34213,510000,34214,510000,34214,0,34217,10,
34217,1,34318,11566,34313,510000,34315,510000,34314,0,34318,9,
34318,1,34419,14137,34414,510000,34416,510000,34415,0,34419,11,
34419,1,34538,23133,34516,510000,34519,510000,34518,0,34538,18,
34538,1,34616,230234,34615,1530000,34616,1530000,34615,0,34616,33,
34616,1,34716,69768,34715,1530000,34716,1530000,34715,0,34716,10,
34716,1,34818,0,34816,1530000,34817,1530000,34816,0,34818,0,
34818,1,34922,0,34917,510000,34919,510000,34918,0,34922,0,
34923,1,35021,70762,35017,637500,35019,637500,35018,0,35021,40,
35021,1,35122,0,35118,535500,35119,535500,35119,0,35121,0,
35122,1,35224,12852,35219,510000,35221,510000,35220,0,35224,10,
35225,1,35320,0,35318,1530000,35319,1530000,35319,0,35320,0,
35320,1,35424,0,35420,561000,35421,561000,35420,0,35423,0,
35425,1,35521,76744,35519,1530000,35520,1530000,35520,0,35521,11,
35521,1,35624,0,35620,586500,35622,586500,35621,0,35624,0,
35625,1,35728,25704,35722,510000,35724,510000,35724,0,35727,20,
35728,1,35823,230234,35822,1530000,35822,1530000,35822,0,35823,33,
35823,1,35927,25704,35923,510000,35924,510000,35924,0,35926,20,
35927,1,36027,63686,36023,637500,36025,637500,36024,0,36026,36,
36027,1,36130,12852,36124,510000,36126,510000,36125,0,36129,10,
36130,1,36230,37172,36225,535500,36227,535500,36226,0,36230,27,
36230,1,36330,25704,36326,510000,36328,510000,36327,0,36330,20,
36330,1,36432,0,36427,561000,36429,561000,36428,0,36431,0,
36432,1,36530,37472,36527,663000,36528,663000,36528,0,36530,20,
36530,1,36628,153489,36627,1530000,36628,1530000,36628,0,36628,22,
36629,1,36729,62791,36728,1530000,36728,1530000,36728,0,36729,9,
36729,1,36830,0,36828,1530000,36829,1530000,36829,0,36830,0,
36830,1,36933,15677,36929,586500,36931,586500,36930,0,36933,10,
36934,1,37031,306979,37029,1530000,37030,1530000,37030,0,37031,44,
37031,1,37134,13767,37131,535500,37132,535500,37131,0,37134,10,
37134,1,37232,0,37231,1530000,37231,1530000,37231,0,37232,0,
37232,1,37336,0,37332,510000,37333,510000,37332,0,37336,0,
37337,1,37433,69768,37432,1530000,37432,1530000,37432,0,37433,10,
37433,1,37534,0,37533,1530000,37533,1530000,37533,0,37534,0,
37534,1,37634,0,37633,1530000,37634,1530000,37634,0,37634,0,
37634,1,37738,12390,37734,535500,37736,535500,37735,0,37738,9,
37738,1,37842,12852,37836,510000,37838,510000,37836,0,37841,10,
37842,1,37957,32130,37936,510000,37954,510000,37937,0,37957,25,
37958,1,38037,153489,38036,1530000,38036,1530000,38036,0,38037,22,
38037,1,38142,0,38137,510000,38139,510000,38139,0,38142,0,
38142,1,38242,0,38238,510000,38239,510000,38239,0,38242,0,
38242,1,38340,76744,38338,1530000,38339,1530000,38338,0,38340,11,
38340,1,38442,0,38438,510000,38440,510000,38439,0,38442,0,
38442,1,38540,69768,38538,1530000,38539,1530000,38539,0,38540,10,
38540,1,38643,0,38639,637500,38641,637500,38640,0,38643,0,
38644,1,38743,712184,38740,1836000,38741,1836000,38741,0,38743,75,
38743,1,38841,601461,38840,2014500,38840,2014500,38840,0,38841,54,
