App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:02:59 PM","1 min 1 sec","Trepn_2018.06.21_210259.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
26572,1,26673,25704,26669,510000,26671,510000,26670,0,26673,20,
26674,1,26773,70762,26770,637500,26771,637500,26770,0,26773,40,
26773,1,26877,24781,26871,510000,26873,535500,26872,0,26876,18,
26877,1,26972,76744,26971,1530000,26971,1530000,26971,0,26972,11,
26973,1,27076,39192,27072,586500,27074,586500,27073,0,27076,25,
27076,1,27173,69768,27172,1530000,27172,1530000,27172,0,27173,10,
27173,1,27276,47764,27273,637500,27274,637500,27274,0,27276,27,
27276,1,27384,12852,27374,510000,27379,510000,27377,0,27383,10,
27384,1,27479,30288,27475,535500,27476,535500,27476,0,27478,22,
27479,1,27579,0,27575,510000,27577,510000,27576,0,27579,0,
27579,1,27679,16180,27676,561000,27677,561000,27676,0,27679,11,
27679,1,27779,58379,27776,637500,27777,637500,27777,0,27779,33,
27780,1,27881,0,27877,510000,27879,510000,27878,0,27881,0,
27881,1,27982,29418,27978,561000,27979,561000,27979,0,27981,20,
27982,1,28083,28274,28079,510000,28080,510000,28079,0,28082,22,
28083,1,28184,23133,28179,510000,28181,510000,28180,0,28184,18,
28184,1,28283,38919,28280,637500,28281,637500,28281,0,28283,22,
28283,1,28384,16670,28381,612000,28382,612000,28381,0,28384,10,
28384,1,28482,139536,28481,1530000,28481,1530000,28481,0,28482,20,
28482,1,28585,18337,28582,612000,28583,612000,28583,0,28585,11,
28585,1,28688,12852,28683,510000,28685,510000,28684,0,28688,10,
28688,1,28786,52264,28783,714000,28784,714000,28784,0,28786,25,
28786,1,28888,0,28884,510000,28886,510000,28885,0,28888,0,
28888,1,28987,69768,28984,1530000,28985,1530000,28985,0,28987,10,
28987,1,29089,0,29086,510000,29087,510000,29086,0,29089,0,
29090,1,29189,0,29186,561000,29187,561000,29187,0,29189,0,
29189,1,29290,0,29287,510000,29288,510000,29287,0,29290,0,
29290,1,29391,14137,29388,510000,29389,510000,29388,0,29391,11,
29391,1,29492,12852,29488,510000,29490,510000,29489,0,29492,10,
29492,1,29590,69768,29588,1530000,29589,1530000,29589,0,29590,10,
29590,1,29693,23133,29690,510000,29691,510000,29690,0,29693,18,
29694,1,29793,53071,29790,637500,29791,637500,29791,0,29793,30,
29794,1,29891,0,29890,1530000,29891,1530000,29890,0,29891,0,
29891,1,29996,23133,29991,510000,29993,510000,29992,0,29996,18,
29996,1,30093,0,30091,1530000,30092,1530000,30091,0,30092,0,
30093,1,30196,50012,30192,612000,30194,612000,30193,0,30195,30,
30196,1,30297,15677,30293,586500,30295,586500,30294,0,30297,10,
30297,1,30403,38919,30394,637500,30398,637500,30397,0,30402,22,
30403,1,30499,35381,30495,637500,30497,637500,30496,0,30499,20,
30499,1,30601,34700,30596,510000,30598,510000,30597,0,30601,27,
30601,1,30722,230234,30712,510000,30720,1530000,30716,0,30722,33,
30722,1,30797,174420,30796,1530000,30797,1530000,30796,0,30797,25,
30797,1,30901,0,30897,510000,30899,510000,30898,0,30901,0,
30901,1,30998,251164,30997,1530000,30998,1530000,30997,0,30998,36,
30998,1,31102,14137,31098,510000,31100,510000,31099,0,31102,11,
31102,1,31203,15422,31199,510000,31201,510000,31200,0,31203,12,
31203,1,31305,32130,31300,510000,31301,510000,31301,0,31305,25,
31305,1,31407,89136,31401,688500,31403,688500,31403,0,31407,45,
31408,1,31504,460468,31502,1530000,31503,1530000,31502,0,31504,66,
31504,1,31603,417814,31601,1836000,31602,1836000,31602,0,31603,44,
31603,1,31709,12852,31704,510000,31706,510000,31705,0,31708,10,
31709,1,31805,153489,31804,1530000,31804,1530000,31804,0,31805,22,
31805,1,31906,0,31904,1530000,31905,1530000,31904,0,31905,0,
31906,1,32009,12852,32005,510000,32007,510000,32006,0,32009,10,
32009,1,32109,14137,32106,510000,32107,510000,32106,0,32109,11,
32110,1,32210,0,32206,510000,32208,510000,32207,0,32210,0,
32210,1,32310,29418,32307,561000,32308,561000,32307,0,32310,20,
32310,1,32413,70762,32409,637500,32410,637500,32410,0,32412,40,
32413,1,32514,23133,32509,510000,32510,510000,32510,0,32514,18,
32514,1,32612,127785,32609,816000,32610,816000,32610,0,32612,50,
32613,1,32712,439538,32709,1530000,32711,1530000,32710,0,32712,63,
32712,1,32813,32130,32810,510000,32811,510000,32811,0,32813,25,
32814,1,32916,38556,32911,510000,32913,510000,32913,0,32915,30,
32916,1,33017,12852,33013,510000,33014,510000,33013,0,33017,10,
33018,1,33117,53071,33113,637500,33114,637500,33114,0,33116,30,
33117,1,33217,30007,33213,612000,33215,612000,33214,0,33216,18,
33217,1,33319,0,33315,510000,33316,510000,33316,0,33319,0,
33320,1,33420,0,33415,535500,33417,535500,33416,0,33419,0,
33420,1,33519,27535,33516,535500,33517,535500,33517,0,33519,20,
33520,1,33624,14137,33617,510000,33619,510000,33618,0,33621,11,
33624,1,33718,313955,33717,1530000,33717,1530000,33717,0,33718,45,
33718,1,33822,25704,33818,510000,33819,510000,33819,0,33821,20,
33822,1,33920,139536,33918,1530000,33919,1530000,33919,0,33920,20,
33920,1,34025,12852,34019,510000,34021,510000,34020,0,34024,10,
34025,1,34124,34700,34120,510000,34122,510000,34121,0,34124,27,
34124,1,34228,25704,34221,510000,34222,510000,34222,0,34228,20,
34228,1,34322,230234,34321,1530000,34321,1530000,34321,0,34322,33,
34322,1,34429,12852,34422,510000,34424,510000,34423,0,34428,10,
34429,1,34529,25704,34523,510000,34526,510000,34524,0,34528,20,
34529,1,34629,20563,34624,510000,34626,510000,34625,0,34628,16,
34629,1,34727,58379,34724,637500,34725,637500,34725,0,34727,33,
34727,1,34828,14137,34824,510000,34826,510000,34825,0,34828,11,
34828,1,34929,25704,34925,510000,34927,510000,34926,0,34929,20,
34929,1,35030,14137,35026,510000,35027,510000,35026,0,35030,11,
35030,1,35130,25704,35126,510000,35128,510000,35127,0,35130,20,
35130,1,35227,284873,35226,1836000,35227,1836000,35226,0,35227,30,
35227,1,35327,0,35326,2295000,35327,2295000,35327,0,35327,0,
35327,1,35428,0,35427,2295000,35427,2295000,35427,0,35428,0,
35428,1,35528,0,35527,2295000,35527,2295000,35527,0,35528,0,
35528,1,35629,0,35628,2295000,35628,2295000,35628,0,35629,0,
35629,1,35729,153742,35728,2295000,35728,2295000,35728,0,35729,11,
35729,1,35829,0,35828,2295000,35828,2295000,35828,0,35829,0,
35829,1,35930,0,35928,1530000,35929,1530000,35929,0,35930,0,
35930,1,36034,34700,36029,510000,36031,510000,36030,0,36033,27,
36034,1,36134,48837,36130,510000,36131,510000,36131,0,36134,38,
36134,1,36235,25704,36231,510000,36232,510000,36231,0,36235,20,
36235,1,36335,23133,36331,510000,36333,510000,36332,0,36335,18,
36335,1,36433,383724,36431,1530000,36432,1530000,36432,0,36433,55,
36433,1,36534,111628,36532,1530000,36532,1530000,36532,0,36534,16,
36534,1,36635,19459,36632,637500,36633,637500,36633,0,36635,11,
36635,1,36738,61830,36733,663000,36736,663000,36736,0,36738,33,
36739,1,36834,0,36833,1530000,36834,1530000,36833,0,36834,0,
36834,1,36938,0,36934,612000,36936,612000,36935,0,36938,0,
36938,1,37039,0,37036,510000,37037,510000,37037,0,37039,0,
37040,1,37137,0,37135,1530000,37136,1530000,37136,0,37137,0,
37137,1,37242,0,37236,510000,37238,510000,37237,0,37241,0,
37242,1,37338,0,37336,1530000,37337,1530000,37336,0,37338,0,
37338,1,37440,313955,37437,1530000,37438,1530000,37438,0,37439,45,
37440,1,37541,0,37538,510000,37539,510000,37539,0,37541,0,
37542,1,37643,14137,37639,510000,37640,510000,37639,0,37642,11,
37643,1,37740,139536,37739,1530000,37739,1530000,37739,0,37740,20,
37740,1,37840,0,37839,1530000,37839,1530000,37839,0,37840,0,
37840,1,37944,15677,37940,586500,37941,586500,37941,0,37943,10,
37944,1,38045,69768,38041,510000,38043,1530000,38042,0,38045,10,
38045,1,38146,12852,38141,510000,38143,510000,38142,0,38145,10,
38146,1,38246,29418,38242,561000,38244,561000,38243,0,38246,20,
38246,1,38347,42411,38343,510000,38344,510000,38344,0,38346,33,
38347,1,38447,34700,38444,510000,38445,510000,38445,0,38447,27,
38448,1,38549,23133,38545,510000,38546,510000,38546,0,38548,18,
38549,1,38649,23133,38645,510000,38646,510000,38646,0,38649,18,
38649,1,38755,251164,38753,1530000,38754,1530000,38754,0,38755,36,
38755,1,38856,0,38854,1530000,38855,1530000,38854,0,38856,0,
