App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:42:21 PM","1 min 1 sec","Trepn_2018.06.21_214220.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5607,1,5708,1397655,5706,2295000,5707,2295000,5707,0,5707,100,
5708,1,5808,1397655,5807,2295000,5807,2295000,5807,0,5808,100,
5808,1,5909,1397655,5908,2295000,5908,2295000,5908,0,5909,100,
5909,1,6009,1397655,6008,2295000,6008,2295000,6008,0,6009,100,
6009,1,6109,1397655,6108,2295000,6109,2295000,6108,0,6109,100,
6109,1,6210,1397655,6209,2295000,6209,2295000,6209,0,6210,100,
6210,1,6310,1397655,6309,2295000,6309,2295000,6309,0,6310,100,
6310,1,6411,1397655,6410,2295000,6410,2295000,6410,0,6411,100,
6411,1,6511,1397655,6510,2295000,6510,2295000,6510,0,6511,100,
6511,1,6614,1397655,6613,2295000,6613,2295000,6613,0,6614,100,
6614,1,6714,1397655,6713,2295000,6713,2295000,6713,0,6714,100,
6714,1,6815,1397655,6814,2295000,6814,2295000,6814,0,6815,100,
6815,1,6915,1397655,6914,2295000,6914,2295000,6914,0,6915,100,
6915,1,7015,1397655,7014,2295000,7015,2295000,7014,0,7015,100,
7015,1,7116,1397655,7115,2295000,7115,2295000,7115,0,7116,100,
7116,1,7216,1397655,7215,2295000,7215,2295000,7215,0,7216,100,
7216,1,7317,1397655,7315,2295000,7316,2295000,7316,0,7317,100,
7317,1,7417,1397655,7416,2295000,7416,2295000,7416,0,7417,100,
7417,1,7521,1397655,7516,2295000,7517,2295000,7516,0,7520,100,
7521,1,7618,1397655,7616,2295000,7617,2295000,7617,0,7618,100,
7618,1,7718,1397655,7717,2295000,7717,2295000,7717,0,7718,100,
7718,1,7818,1397655,7817,2295000,7818,2295000,7817,0,7818,100,
7818,1,7919,1397655,7918,2295000,7918,2295000,7918,0,7919,100,
7919,1,8019,1397655,8018,2295000,8019,2295000,8018,0,8019,100,
8019,1,8120,1271866,8118,2295000,8119,2295000,8119,0,8120,91,
8120,1,8220,1048241,8219,2295000,8219,2295000,8219,0,8220,75,
8220,1,8320,1257889,8319,2295000,8319,2295000,8319,0,8320,90,
8320,1,8420,1397655,8419,2295000,8420,2295000,8420,0,8420,100,
8420,1,8521,1397655,8519,2295000,8520,2295000,8520,0,8521,100,
8521,1,8621,1397655,8620,2295000,8620,2295000,8620,0,8620,100,
8621,1,8721,1397655,8720,2295000,8720,2295000,8720,0,8721,100,
8721,1,8821,1397655,8820,2295000,8820,2295000,8820,0,8821,100,
8821,1,8921,1257889,8920,2295000,8921,2295000,8921,0,8921,90,
8921,1,9022,1397655,9021,2295000,9021,2295000,9021,0,9022,100,
9022,1,9122,1397655,9121,2295000,9121,2295000,9121,0,9122,100,
9122,1,9222,1397655,9221,2295000,9222,2295000,9222,0,9222,100,
9223,1,9324,1397655,9323,2295000,9323,2295000,9323,0,9324,100,
9324,1,9424,1397655,9423,2295000,9424,2295000,9423,0,9424,100,
9425,1,9524,1397655,9523,2295000,9524,2295000,9524,0,9524,100,
9524,1,9625,1397655,9624,2295000,9624,2295000,9624,0,9624,100,
9625,1,9725,1397655,9724,2295000,9724,2295000,9724,0,9725,100,
9725,1,9825,1397655,9824,2295000,9825,2295000,9824,0,9825,100,
9825,1,9926,1397655,9924,2295000,9925,2295000,9925,0,9926,100,
9926,1,10026,1397655,10025,2295000,10025,2295000,10025,0,10026,100,
10026,1,10127,1397655,10125,2295000,10126,2295000,10126,0,10127,100,
10127,1,10227,1397655,10226,2295000,10226,2295000,10226,0,10227,100,
10227,1,10327,1397655,10326,2295000,10326,2295000,10326,0,10327,100,
10327,1,10427,1397655,10426,2295000,10427,2295000,10427,0,10427,100,
10427,1,10528,1397655,10527,2295000,10527,2295000,10527,0,10528,100,
10528,1,10628,1397655,10627,2295000,10627,2295000,10627,0,10628,100,
10628,1,10731,1397655,10730,2295000,10730,2295000,10730,0,10731,100,
10731,1,10831,1257889,10830,2295000,10831,2295000,10831,0,10831,90,
10831,1,10932,1397655,10931,2295000,10931,2295000,10931,0,10932,100,
10932,1,11032,1397655,11031,2295000,11031,2295000,11031,0,11032,100,
11032,1,11132,1397655,11131,2295000,11132,2295000,11131,0,11132,100,
11132,1,11233,1397655,11231,2295000,11232,2295000,11232,0,11233,100,
11233,1,11334,1397655,11332,2295000,11333,2295000,11332,0,11334,100,
11334,1,11433,1397655,11432,2295000,11432,2295000,11432,0,11433,100,
11433,1,11534,1397655,11532,2295000,11533,2295000,11533,0,11534,100,
11534,1,11634,1397655,11633,2295000,11633,2295000,11633,0,11634,100,
11634,1,11734,1397655,11733,2295000,11734,2295000,11733,0,11734,100,
11734,1,11834,1397655,11833,2295000,11834,2295000,11834,0,11834,100,
11834,1,11935,1229936,11934,2295000,11934,2295000,11934,0,11935,88,
11935,1,12035,978358,12034,2295000,12034,2295000,12034,0,12035,70,
12035,1,12135,838593,12134,2295000,12135,2295000,12134,0,12135,60,
12135,1,12235,1397655,12234,2295000,12235,2295000,12235,0,12235,100,
12235,1,12336,1397655,12335,2295000,12335,2295000,12335,0,12336,100,
12336,1,12438,1257889,12435,2295000,12437,2295000,12435,0,12438,90,
12438,1,12537,76744,12535,1530000,12536,1530000,12536,0,12536,11,
12537,1,12637,69768,12636,1530000,12636,1530000,12636,0,12637,10,
12637,1,12738,0,12737,1530000,12737,1530000,12737,0,12738,0,
12738,1,12842,14109,12838,586500,12840,586500,12839,0,12842,9,
12842,1,12941,0,12939,1530000,12940,1530000,12940,0,12941,0,
12941,1,13040,209303,13039,1530000,13039,1530000,13039,0,13040,30,
13040,1,13146,0,13141,510000,13143,510000,13142,0,13145,0,
13146,1,13242,0,13241,1530000,13241,1530000,13241,0,13242,0,
13243,1,13347,25704,13342,510000,13345,510000,13344,0,13347,20,
13348,1,13443,153489,13441,1530000,13442,1530000,13442,0,13443,22,
13443,1,13543,69768,13542,1530000,13542,1530000,13542,0,13543,10,
13543,1,13650,38919,13642,637500,13644,637500,13643,0,13648,22,
13654,1,13744,139536,13742,1530000,13743,1530000,13743,0,13744,20,
13744,1,13847,17690,13844,637500,13845,637500,13845,0,13847,10,
13847,1,13946,0,13944,1530000,13945,1530000,13945,0,13946,0,
13946,1,14051,12852,14045,510000,14047,510000,14047,0,14050,10,
14051,1,14150,0,14146,510000,14147,510000,14147,0,14150,0,
14150,1,14247,125582,14246,1530000,14246,1530000,14246,0,14247,18,
14247,1,14352,12852,14347,510000,14349,510000,14348,0,14351,10,
14352,1,14448,0,14447,1530000,14447,1530000,14447,0,14448,0,
14448,1,14550,188373,14548,1530000,14549,1530000,14549,0,14550,27,
14550,1,14652,125582,14648,1530000,14649,1530000,14649,0,14651,18,
14652,1,14750,125582,14749,1530000,14749,1530000,14749,0,14750,18,
14750,1,14852,50469,14849,867000,14850,867000,14850,0,14852,18,
14852,1,14954,0,14950,561000,14952,561000,14951,0,14954,0,
14954,1,15055,23133,15051,510000,15052,510000,15052,0,15055,18,
15055,1,15155,25704,15151,510000,15153,510000,15152,0,15155,20,
15155,1,15257,0,15252,510000,15254,510000,15253,0,15257,0,
15258,1,15357,14137,15352,637500,15354,510000,15353,0,15357,11,
15357,1,15457,25704,15453,510000,15454,510000,15454,0,15457,20,
15457,1,15555,230234,15553,1530000,15554,1530000,15554,0,15555,33,
15555,1,15658,12852,15654,510000,15655,510000,15655,0,15658,10,
15658,1,15758,0,15754,612000,15756,612000,15755,0,15758,0,
15758,1,15856,83721,15855,1530000,15855,1530000,15855,0,15856,12,
15856,1,15957,62791,15955,1530000,15956,1530000,15956,0,15956,9,
15957,1,16070,12852,16057,510000,16058,510000,16058,0,16070,10,
16070,1,16158,230234,16157,1530000,16157,1530000,16157,0,16158,33,
16158,1,16262,11566,16258,510000,16260,510000,16259,0,16262,9,
16262,1,16362,12852,16358,510000,16359,510000,16358,0,16362,10,
16363,1,16463,12852,16459,510000,16460,510000,16460,0,16462,10,
16463,1,16561,348840,16559,1530000,16560,1530000,16559,0,16561,50,
16561,1,16664,23133,16660,510000,16661,510000,16661,0,16664,18,
16664,1,16764,0,16761,510000,16762,510000,16761,0,16764,0,
16764,1,16865,0,16861,510000,16862,510000,16862,0,16865,0,
16865,1,16965,0,16962,535500,16963,535500,16962,0,16965,0,
16965,1,17069,0,17063,510000,17065,510000,17064,0,17068,0,
17069,1,17168,0,17164,586500,17165,586500,17164,0,17167,0,
17168,1,17265,0,17263,1530000,17264,1530000,17264,0,17265,0,
17265,1,17369,0,17365,561000,17366,561000,17366,0,17368,0,
17369,1,17470,12852,17466,510000,17467,510000,17467,0,17470,10,
17471,1,17570,53071,17566,637500,17567,637500,17567,0,17569,30,
17570,1,17667,69768,17666,1530000,17666,1530000,17666,0,17667,10,
17667,1,17772,17690,17767,637500,17769,637500,17768,0,17771,10,
17772,1,17873,11566,17868,510000,17870,510000,17869,0,17872,9,
17873,1,17973,17690,17969,637500,17970,637500,17970,0,17972,10,
17973,1,18073,69768,18070,1530000,18071,1530000,18071,0,18072,10,
18073,1,18175,12852,18170,510000,18172,510000,18171,0,18175,10,
18176,1,18275,23133,18271,510000,18273,510000,18272,0,18275,18,
18275,1,18375,25704,18371,510000,18373,510000,18372,0,18375,20,
18375,1,18475,37172,18472,535500,18473,535500,18472,0,18475,27,
18475,1,18575,24766,18572,637500,18573,637500,18573,0,18575,14,
18575,1,18673,153489,18672,1530000,18673,1530000,18672,0,18673,22,
18673,1,18777,0,18773,535500,18774,535500,18774,0,18776,0,
18777,1,18875,139536,18873,1530000,18874,1530000,18874,0,18875,20,
18875,1,18977,38919,18974,637500,18975,637500,18975,0,18977,22,
18977,1,19076,0,19074,1530000,19075,1530000,19075,0,19076,0,
19076,1,19180,0,19176,510000,19178,510000,19177,0,19180,0,
19181,1,19281,28218,19277,586500,19279,586500,19278,0,19281,18,
19281,1,19383,12852,19378,510000,19380,510000,19379,0,19382,10,
19383,1,19483,23133,19479,510000,19480,510000,19480,0,19483,18,
19483,1,19580,209303,19579,1530000,19579,1530000,19579,0,19580,30,
19580,1,19684,17690,19680,637500,19681,637500,19680,0,19683,10,
19684,1,19781,76744,19780,1530000,19780,1530000,19780,0,19781,11,
19781,1,19882,62791,19880,1530000,19881,1530000,19881,0,19882,9,
19882,1,19986,15003,19982,612000,19983,612000,19983,0,19985,9,
19986,1,20087,12852,20083,510000,20084,510000,20084,0,20087,10,
20087,1,20187,0,20183,510000,20184,510000,20184,0,20187,0,
20188,1,20285,0,20283,1530000,20284,1530000,20283,0,20284,0,
20285,1,20386,348840,20384,1530000,20384,1530000,20384,0,20386,50,
20386,1,20485,348840,20484,1530000,20484,1530000,20484,0,20485,50,
20485,1,20585,1257889,20584,2295000,20584,2295000,20584,0,20585,90,
20585,1,20686,29318,20684,892500,20685,892500,20685,0,20686,10,
20686,1,20791,12852,20785,510000,20788,510000,20787,0,20791,10,
20792,1,20886,0,20885,1836000,20886,1836000,20885,0,20886,0,
20887,1,20987,0,20986,2295000,20986,2295000,20986,0,20987,0,
20987,1,21092,12852,21087,510000,21089,510000,21088,0,21092,10,
21093,1,21192,70762,21188,637500,21189,637500,21188,0,21191,40,
21192,1,21293,14709,21288,561000,21290,561000,21289,0,21292,10,
21293,1,21395,34700,21389,510000,21392,510000,21390,0,21394,27,
21395,1,21520,44226,21491,510000,21514,637500,21510,0,21520,25,
21520,1,21592,153489,21589,1530000,21590,1530000,21590,0,21591,22,
21592,1,21693,348840,21690,1530000,21691,1530000,21691,0,21693,50,
21693,1,21797,0,21791,510000,21793,510000,21792,0,21796,0,
21797,1,21897,0,21891,510000,21894,510000,21892,0,21896,0,
21897,1,21992,0,21991,1530000,21991,1530000,21991,0,21992,0,
21993,1,22096,0,22092,637500,22094,637500,22093,0,22096,0,
22097,1,22197,0,22193,637500,22195,637500,22194,0,22197,0,
22197,1,22297,69768,22293,1530000,22294,1530000,22293,0,22297,10,
22297,1,22400,0,22394,510000,22396,510000,22395,0,22399,0,
22400,1,22504,139536,22496,1530000,22498,1530000,22497,0,22499,20,
22487,1,22605,14137,22598,510000,22601,510000,22600,0,22605,11,
22504,1,22700,279072,22698,1530000,22698,1530000,22698,0,22700,40,
22605,1,22800,125582,22798,1530000,22799,1530000,22799,0,22800,18,
22700,1,22905,11566,22899,510000,22901,510000,22900,0,22905,9,
22801,1,23004,39715,23000,561000,23002,561000,23001,0,23004,27,
22905,1,23105,38556,23101,510000,23103,510000,23102,0,23105,30,
23004,1,23203,139536,23201,1530000,23202,1530000,23202,0,23203,20,
23105,1,23306,12852,23302,510000,23303,510000,23303,0,23305,10,
23203,1,23406,35381,23403,637500,23404,637500,23404,0,23406,20,
23306,1,23519,139536,23510,1530000,23513,1530000,23512,0,23515,20,
23406,1,23605,0,23603,1530000,23604,1530000,23603,0,23605,0,
23520,1,23709,23133,23704,510000,23706,510000,23705,0,23709,18,
23605,1,23817,11566,23805,510000,23812,510000,23809,0,23816,9,
23709,1,23856,348840,23855,1530000,23855,1530000,23855,0,23856,50,
23817,1,23964,12852,23957,510000,23959,510000,23958,0,23963,10,
23856,1,24058,188373,24056,1530000,24057,1530000,24056,0,24058,27,
23964,1,24163,0,24157,510000,24158,510000,24158,0,24163,0,
24058,1,24271,320932,24258,1530000,24259,1530000,24259,0,24270,46,
24164,1,24360,284873,24359,1836000,24359,1836000,24359,0,24360,30,
24271,1,24466,11566,24461,510000,24463,510000,24461,0,24465,9,
24360,1,24562,209303,24560,1530000,24561,1530000,24561,0,24562,30,
24466,1,24668,34700,24663,510000,24665,510000,24664,0,24668,27,
24562,1,24765,83721,24762,1530000,24763,1530000,24763,0,24765,12,
24668,1,24874,0,24866,535500,24868,535500,24867,0,24874,0,
24765,1,24974,25704,24969,510000,24971,510000,24970,0,24973,20,
24874,1,25071,76744,25068,1530000,25070,1530000,25069,0,25071,11,
24974,1,25175,23133,25169,510000,25172,510000,25171,0,25174,18,
25072,1,25277,23133,25270,510000,25272,510000,25271,0,25277,18,
25175,1,25379,0,25371,510000,25375,510000,25373,0,25377,0,
25278,1,25475,35381,25471,637500,25473,637500,25472,0,25475,20,
25379,1,25573,209303,25571,1530000,25572,1530000,25572,0,25573,30,
25476,1,25676,23769,25673,688500,25674,688500,25674,0,25676,12,
25573,1,25777,0,25773,612000,25774,612000,25773,0,25777,0,
25676,1,25876,23133,25873,510000,25874,510000,25873,0,25876,18,
25777,1,25974,174420,25973,1530000,25973,1530000,25973,0,25974,25,
25876,1,26078,15144,26074,535500,26075,535500,26075,0,26078,11,
25974,1,26179,14137,26175,510000,26176,510000,26176,0,26179,11,
26078,1,26284,0,26277,510000,26279,510000,26278,0,26283,0,
26179,1,26378,69768,26376,1530000,26377,1530000,26376,0,26377,10,
26284,1,26483,30007,26478,612000,26479,612000,26478,0,26483,18,
26378,1,26579,209303,26578,1530000,26578,1530000,26578,0,26579,30,
26483,1,26682,47764,26679,637500,26680,637500,26680,0,26682,27,
26579,1,26786,26476,26780,561000,26783,561000,26782,0,26786,18,
26682,1,26886,14137,26882,510000,26883,510000,26883,0,26886,11,
26787,1,26987,12852,26982,510000,26984,510000,26983,0,26986,10,
26887,1,27087,42328,27083,586500,27085,586500,27084,0,27087,27,
26987,1,27186,0,27183,637500,27184,637500,27184,0,27186,0,
27088,1,27288,15422,27284,510000,27286,510000,27285,0,27288,12,
27186,1,27388,0,27385,510000,27386,510000,27385,0,27387,0,
27288,1,27486,188373,27485,1530000,27485,1530000,27485,0,27486,27,
27388,1,27587,76744,27585,1530000,27586,1530000,27586,0,27587,11,
27486,1,27687,62791,27686,1530000,27686,1530000,27686,0,27687,9,
27587,1,27793,12852,27786,510000,27789,510000,27788,0,27792,10,
27687,1,27895,12852,27888,510000,27891,510000,27889,0,27894,10,
27793,1,27989,76744,27987,1530000,27988,1530000,27988,0,27989,11,
27895,1,28089,139536,28088,1530000,28088,1530000,28088,0,28089,20,
27989,1,28193,11566,28189,510000,28191,510000,28190,0,28193,9,
28089,1,28295,37172,28290,535500,28292,535500,28291,0,28294,27,
28193,1,28399,0,28392,510000,28395,510000,28394,0,28398,0,
28295,1,28509,42411,28500,510000,28506,510000,28504,0,28508,33,
28399,1,28593,153489,28592,1530000,28592,1530000,28592,0,28593,22,
28509,1,28693,125582,28692,1530000,28693,1530000,28692,0,28693,18,
28593,1,28795,0,28793,1530000,28793,1530000,28793,0,28795,0,
28693,1,28898,28218,28893,586500,28895,586500,28894,0,28897,18,
28795,1,28994,69768,28993,1530000,28994,1530000,28993,0,28994,10,
28898,1,29098,12852,29095,510000,29096,510000,29095,0,29098,10,
28994,1,29199,12852,29195,510000,29196,510000,29196,0,29199,10,
29098,1,29300,12852,29295,510000,29297,510000,29296,0,29299,10,
29199,1,29400,12852,29396,510000,29397,510000,29397,0,29399,10,
29300,1,29503,45011,29500,612000,29501,612000,29501,0,29503,27,
29400,1,29604,32130,29600,510000,29602,510000,29601,0,29604,25,
29503,1,29704,19459,29701,637500,29702,637500,29702,0,29704,11,
29604,1,29807,15921,29802,637500,29803,637500,29802,0,29807,9,
29704,1,29906,12852,29902,510000,29904,510000,29903,0,29906,10,
29807,1,30007,14137,30004,510000,30005,510000,30004,0,30007,11,
29906,1,30109,34700,30104,510000,30106,510000,30105,0,30108,27,
30008,1,30210,0,30206,510000,30207,510000,30207,0,30210,0,
30109,1,30313,10281,30307,510000,30309,510000,30308,0,30313,8,
30211,1,30413,38919,30407,637500,30409,637500,30408,0,30413,22,
30314,1,30516,230234,30508,510000,30514,1530000,30514,0,30515,33,
30413,1,30609,69768,30608,1530000,30608,1530000,30608,0,30609,10,
30516,1,30710,139536,30708,1530000,30709,1530000,30709,0,30710,20,
30609,1,30816,25704,30810,510000,30812,510000,30811,0,30815,20,
30710,1,30911,230234,30909,1530000,30910,1530000,30910,0,30911,33,
30816,1,31016,0,31011,586500,31013,586500,31012,0,31015,0,
30911,1,31121,38556,31113,510000,31118,510000,31117,0,31120,30,
31016,1,31216,19459,31212,637500,31213,637500,31213,0,31215,11,
31121,1,31320,0,31313,510000,31316,510000,31315,0,31320,0,
31216,1,31414,189915,31413,1836000,31413,1836000,31413,0,31414,20,
31321,1,31514,567951,31513,2193000,31513,2193000,31513,0,31514,44,
31414,1,31614,1257889,31613,2295000,31614,2295000,31613,0,31614,90,
31514,1,31714,698827,31713,2295000,31714,2295000,31714,0,31714,50,
31614,1,31819,11566,31815,510000,31816,510000,31816,0,31819,9,
31714,1,31920,0,31916,510000,31918,510000,31917,0,31920,0,
31819,1,32024,0,32017,510000,32019,510000,32018,0,32024,0,
31920,1,32122,23133,32118,510000,32120,510000,32119,0,32122,18,
32024,1,32219,0,32218,1530000,32219,1530000,32218,0,32219,0,
32122,1,32323,0,32319,561000,32321,561000,32320,0,32323,0,
32219,1,32427,0,32420,510000,32424,510000,32422,0,32427,0,
32323,1,32523,195350,32521,1530000,32521,1530000,32521,0,32522,28,
32429,1,32622,94759,32621,1734000,32621,1734000,32621,0,32622,11,
32523,1,32722,367559,32721,2014500,32721,2014500,32721,0,32722,33,
32622,1,32826,31354,32822,586500,32823,586500,32823,0,32825,20,
32722,1,32926,23133,32923,510000,32924,510000,32924,0,32926,18,
32826,1,33030,25704,33024,510000,33026,510000,33025,0,33029,20,
32926,1,33124,139536,33123,1530000,33124,1530000,33123,0,33124,20,
33030,1,33228,23133,33224,510000,33226,510000,33225,0,33228,18,
33125,1,33329,12852,33325,510000,33327,510000,33326,0,33329,10,
33228,1,33430,25704,33425,510000,33427,510000,33426,0,33429,20,
33330,1,33531,38919,33527,637500,33529,637500,33528,0,33531,22,
33430,1,33633,58379,33628,637500,33630,637500,33629,0,33633,33,
33531,1,33733,31354,33729,586500,33731,586500,33730,0,33733,20,
33633,1,33835,12852,33830,510000,33832,510000,33831,0,33834,10,
33733,1,33937,12852,33931,510000,33933,510000,33932,0,33937,10,
33835,1,34032,69768,34031,1530000,34031,1530000,34031,0,34032,10,
33937,1,34137,12852,34132,510000,34134,510000,34133,0,34137,10,
34032,1,34236,25704,34232,510000,34234,510000,34233,0,34236,20,
34138,1,34336,14137,34333,510000,34334,510000,34333,0,34336,11,
34236,1,34436,35381,34433,637500,34434,637500,34434,0,34436,20,
34336,1,34536,230234,34533,1530000,34534,1530000,34534,0,34535,33,
34436,1,34638,47764,34634,637500,34636,637500,34635,0,34637,27,
34536,1,34739,13767,34735,535500,34736,535500,34736,0,34739,10,
34638,1,34841,23133,34836,510000,34838,510000,34837,0,34840,18,
34739,1,34942,12852,34937,510000,34939,510000,34938,0,34942,10,
34841,1,35039,69768,35037,1530000,35038,1530000,35037,0,35038,10,
34943,1,35140,69768,35138,1530000,35139,1530000,35138,0,35140,10,
35039,1,35244,12852,35239,510000,35241,510000,35240,0,35244,10,
35140,1,35342,12852,35339,1530000,35340,510000,35339,0,35342,10,
35245,1,35445,12852,35441,510000,35442,510000,35442,0,35445,10,
35343,1,35542,174420,35540,1530000,35541,1530000,35541,0,35542,25,
35446,1,35645,13767,35641,535500,35642,535500,35642,0,35645,10,
35542,1,35742,209303,35741,1530000,35741,1530000,35741,0,35742,30,
35645,1,35846,30288,35842,535500,35843,535500,35843,0,35845,22,
35742,1,35947,12852,35943,510000,35944,510000,35944,0,35947,10,
35846,1,36050,0,36045,510000,36047,510000,36046,0,36049,0,
35947,1,36152,23535,36146,561000,36150,561000,36149,0,36152,16,
36050,1,36198,0,36196,1530000,36197,1530000,36197,0,36198,0,
36152,1,36300,0,36297,510000,36298,510000,36297,0,36300,0,
36198,1,36398,85462,36397,1836000,36397,1836000,36397,0,36398,9,
36300,1,36500,153742,36499,2295000,36499,2295000,36499,0,36500,11,
36398,1,36599,62791,36598,1530000,36598,1530000,36598,0,36599,9,
36500,1,36713,320932,36700,1530000,36709,1530000,36707,0,36713,46,
36599,1,36801,86145,36800,1734000,36800,1734000,36800,0,36801,10,
36713,1,36906,12852,36902,510000,36903,510000,36903,0,36906,10,
36801,1,37008,0,37004,561000,37005,561000,37005,0,37007,0,
36907,1,37105,69768,37104,1530000,37104,1530000,37104,0,37105,10,
37008,1,37211,0,37205,510000,37207,510000,37206,0,37211,0,
37105,1,37306,0,37305,1530000,37305,1530000,37305,0,37306,0,
37211,1,37410,11566,37406,510000,37408,510000,37407,0,37410,9,
37306,1,37507,171046,37506,1632000,37507,1632000,37506,0,37507,22,
37411,1,37608,125582,37607,1530000,37607,1530000,37607,0,37608,18,
37507,1,37715,11566,37708,510000,37710,510000,37709,0,37714,9,
37608,1,37809,83721,37807,1530000,37808,1530000,37808,0,37809,12,
37715,1,37913,0,37909,510000,37910,510000,37910,0,37913,0,
37809,1,38010,139536,38009,1530000,38009,1530000,38009,0,38010,20,
37913,1,38114,11566,38110,510000,38111,510000,38111,0,38114,9,
38011,1,38218,0,38211,510000,38214,510000,38213,0,38217,0,
38114,1,38314,39653,38311,739500,38312,739500,38312,0,38314,18,
38218,1,38413,0,38411,1530000,38412,1530000,38412,0,38413,0,
38314,1,38523,209303,38512,1530000,38517,1530000,38515,0,38522,30,
38413,1,38617,0,38613,510000,38615,510000,38614,0,38617,0,
38523,1,38717,0,38713,612000,38715,612000,38714,0,38717,0,
