App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:20:52 PM","1 min 1 sec","Trepn_2018.06.21_212052.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8437,1,8538,1397655,8536,2295000,8537,2295000,8537,0,8538,100,
8538,1,8638,1397655,8637,2295000,8637,2295000,8637,0,8638,100,
8638,1,8738,1397655,8737,2295000,8737,2295000,8737,0,8738,100,
8738,1,8838,1397655,8837,2295000,8838,2295000,8838,0,8838,100,
8838,1,8939,1397655,8938,2295000,8938,2295000,8938,0,8939,100,
8939,1,9039,1397655,9038,2295000,9038,2295000,9038,0,9039,100,
9039,1,9139,1397655,9138,2295000,9139,2295000,9139,0,9139,100,
9140,1,9240,1397655,9239,2295000,9239,2295000,9239,0,9240,100,
9240,1,9340,1397655,9339,2295000,9340,2295000,9339,0,9340,100,
9340,1,9440,1397655,9439,2295000,9440,2295000,9440,0,9440,100,
9440,1,9541,1257889,9540,2295000,9540,2295000,9540,0,9541,90,
9541,1,9641,1257889,9640,2295000,9640,2295000,9640,0,9641,90,
9641,1,9741,1397655,9740,2295000,9741,2295000,9741,0,9741,100,
9741,1,9842,1397655,9840,2295000,9841,2295000,9841,0,9841,100,
9842,1,9942,1397655,9941,2295000,9941,2295000,9941,0,9942,100,
9942,1,10043,1397655,10042,2295000,10042,2295000,10042,0,10043,100,
10043,1,10143,1397655,10142,2295000,10143,2295000,10142,0,10143,100,
10143,1,10243,1397655,10242,2295000,10243,2295000,10243,0,10243,100,
10243,1,10344,1397655,10343,2295000,10343,2295000,10343,0,10344,100,
10344,1,10444,1397655,10443,2295000,10443,2295000,10443,0,10444,100,
10444,1,10544,1397655,10543,2295000,10543,2295000,10543,0,10544,100,
10544,1,10650,1397655,10644,2295000,10645,2295000,10644,0,10650,100,
10650,1,10746,1397655,10744,2295000,10745,2295000,10745,0,10746,100,
10746,1,10847,1397655,10845,2295000,10846,2295000,10846,0,10847,100,
10847,1,10947,1397655,10945,2295000,10945,2295000,10945,0,10946,100,
10947,1,11050,1397655,11045,2295000,11046,2295000,11046,0,11050,100,
11050,1,11149,1257889,11146,2295000,11146,2295000,11146,0,11149,90,
11149,1,11250,1257889,11246,2295000,11248,2295000,11248,0,11250,90,
11250,1,11349,1118124,11348,2295000,11348,2295000,11348,0,11349,80,
11349,1,11448,1397655,11447,2295000,11448,2295000,11447,0,11448,100,
11449,1,11548,1132100,11547,2295000,11548,2295000,11547,0,11548,81,
11548,1,11649,1257889,11647,2295000,11648,2295000,11648,0,11649,90,
11649,1,11751,1397655,11750,2295000,11750,2295000,11750,0,11751,100,
11751,1,11849,1397655,11848,2295000,11848,2295000,11848,0,11849,100,
11849,1,11950,0,11948,2295000,11949,2295000,11949,0,11950,0,
11950,1,12050,0,12048,2295000,12049,2295000,12049,0,12050,0,
12050,1,12150,377366,12149,2295000,12149,2295000,12149,0,12150,27,
12150,1,12254,0,12250,510000,12251,510000,12251,0,12254,0,
12255,1,12355,69768,12352,1530000,12354,1530000,12353,0,12355,10,
12355,1,12452,69768,12450,1530000,12451,1530000,12451,0,12452,10,
12452,1,12552,83721,12551,1530000,12551,1530000,12551,0,12552,12,
12552,1,12652,62791,12651,1530000,12651,1530000,12651,0,12652,9,
12652,1,12755,0,12752,510000,12753,510000,12752,0,12755,0,
12756,1,12858,23133,12853,510000,12855,510000,12854,0,12858,18,
12858,1,12954,0,12953,1530000,12953,1530000,12953,0,12954,0,
12955,1,13058,38556,13054,510000,13056,510000,13055,0,13058,30,
13058,1,13159,230234,13155,1530000,13157,1530000,13155,0,13158,33,
13159,1,13260,0,13255,510000,13257,510000,13256,0,13259,0,
13260,1,13357,69768,13355,1530000,13356,1530000,13356,0,13357,10,
13357,1,13461,0,13457,561000,13458,561000,13458,0,13461,0,
13461,1,13557,0,13556,1530000,13557,1530000,13556,0,13557,0,
13557,1,13661,0,13657,612000,13659,612000,13658,0,13660,0,
13661,1,13762,0,13758,510000,13760,510000,13759,0,13762,0,
13763,1,13862,17690,13858,637500,13860,637500,13859,0,13862,10,
13862,1,13962,15921,13959,637500,13960,637500,13960,0,13962,9,
13962,1,14063,0,14060,637500,14061,637500,14061,0,14063,0,
14063,1,14163,174420,14161,1530000,14162,1530000,14161,0,14163,25,
14163,1,14262,208907,14261,1836000,14262,1836000,14261,0,14262,22,
14262,1,14369,12852,14362,510000,14364,510000,14363,0,14368,10,
14369,1,14467,59573,14463,586500,14465,586500,14464,0,14467,38,
14467,1,14568,14137,14564,510000,14566,510000,14565,0,14568,11,
14569,1,14666,69768,14664,1530000,14665,1530000,14664,0,14666,10,
14666,1,14770,15677,14766,586500,14767,586500,14767,0,14769,10,
14770,1,14867,0,14865,1530000,14866,1530000,14866,0,14867,0,
14867,1,14969,139536,14966,1530000,14967,1530000,14967,0,14969,20,
14969,1,15072,25704,15067,510000,15069,510000,15068,0,15072,20,
15072,1,15170,88453,15167,637500,15168,637500,15168,0,15170,50,
15170,1,15275,12852,15268,510000,15271,510000,15270,0,15274,10,
15275,1,15373,25704,15369,510000,15370,510000,15370,0,15372,20,
15373,1,15473,0,15469,510000,15471,510000,15470,0,15473,0,
15473,1,15574,12852,15570,510000,15571,510000,15571,0,15573,10,
15574,1,15674,23133,15670,510000,15672,510000,15671,0,15674,18,
15674,1,15775,25704,15771,510000,15772,510000,15772,0,15775,20,
15775,1,15876,0,15872,510000,15873,510000,15872,0,15875,0,
15876,1,15979,12852,15972,510000,15974,510000,15973,0,15978,10,
15979,1,16078,12852,16073,510000,16074,510000,16074,0,16077,10,
16078,1,16178,93681,16174,663000,16176,663000,16175,0,16177,50,
16178,1,16279,14137,16275,510000,16276,510000,16276,0,16279,11,
16280,1,16380,12852,16375,510000,16377,510000,16376,0,16379,10,
16380,1,16482,23133,16476,510000,16478,510000,16478,0,16482,18,
16483,1,16580,30288,16576,535500,16577,535500,16577,0,16580,22,
16580,1,16682,25704,16677,510000,16679,510000,16678,0,16682,20,
16683,1,16780,21228,16777,637500,16778,637500,16778,0,16780,12,
16781,1,16882,14137,16878,510000,16879,510000,16879,0,16881,11,
16882,1,16978,69768,16977,1530000,16978,1530000,16977,0,16978,10,
16978,1,17082,31354,17078,586500,17080,586500,17079,0,17082,20,
17083,1,17192,209303,17182,1530000,17183,1530000,17182,0,17191,30,
17192,1,17283,208907,17282,1836000,17282,1836000,17282,0,17283,22,
17283,1,17389,15921,17383,510000,17385,637500,17384,0,17388,9,
17389,1,17485,69768,17483,1530000,17484,1530000,17484,0,17485,10,
17485,1,17589,24781,17585,535500,17587,535500,17586,0,17589,18,
17590,1,17686,69768,17685,1530000,17685,1530000,17685,0,17686,10,
17686,1,17790,0,17786,510000,17788,510000,17787,0,17790,0,
17791,1,17889,69768,17886,1530000,17887,1530000,17887,0,17889,10,
17889,1,17990,0,17986,561000,17988,561000,17987,0,17990,0,
17990,1,18091,0,18087,612000,18089,612000,18088,0,18091,0,
18091,1,18190,230234,18188,1530000,18189,1530000,18189,0,18190,33,
18190,1,18290,125582,18289,1530000,18289,1530000,18289,0,18290,18,
18290,1,18397,0,18390,510000,18395,510000,18393,0,18397,0,
18397,1,18491,0,18490,1530000,18490,1530000,18490,0,18491,0,
18491,1,18595,12852,18591,510000,18592,510000,18592,0,18594,10,
18595,1,18695,17690,18691,637500,18692,637500,18692,0,18695,10,
18695,1,18798,39192,18792,586500,18794,586500,18793,0,18797,25,
18798,1,18898,12852,18893,510000,18895,510000,18894,0,18898,10,
18898,1,18995,69768,18993,1530000,18994,1530000,18994,0,18995,10,
18995,1,19097,17690,19094,637500,19095,637500,19095,0,19097,10,
19098,1,19195,279072,19194,1530000,19195,1530000,19194,0,19195,40,
19195,1,19303,11566,19297,510000,19299,510000,19298,0,19302,9,
19304,1,19397,188373,19395,1530000,19396,1530000,19396,0,19397,27,
19397,1,19501,14137,19497,510000,19499,510000,19498,0,19501,11,
19501,1,19600,42328,19597,586500,19598,586500,19597,0,19600,27,
19600,1,19703,14137,19698,510000,19700,510000,19699,0,19703,11,
19704,1,19802,25704,19798,510000,19800,510000,19799,0,19802,20,
19802,1,19899,188373,19898,1530000,19898,1530000,19898,0,19899,27,
19899,1,20000,251164,19998,1530000,19999,1530000,19999,0,20000,36,
20000,1,20100,473798,20099,1734000,20099,1734000,20099,0,20100,55,
20100,1,20150,1397655,20149,2295000,20149,2295000,20149,0,20150,100,
20150,1,20253,838593,20252,2295000,20252,2295000,20252,0,20253,60,
20253,1,20355,0,20353,816000,20353,816000,20353,0,20355,0,
20356,1,20458,12852,20453,510000,20456,510000,20454,0,20458,10,
20458,1,20562,14709,20555,561000,20558,561000,20556,0,20561,10,
20562,1,20656,153489,20654,1530000,20655,1530000,20655,0,20656,22,
20656,1,20756,125582,20755,1530000,20755,1530000,20755,0,20756,18,
20756,1,20856,0,20855,1530000,20856,1530000,20855,0,20856,0,
20857,1,20960,23133,20956,510000,20957,510000,20957,0,20960,18,
20960,1,21063,14137,21058,510000,21060,510000,21059,0,21063,11,
21063,1,21161,88453,21157,637500,21158,637500,21158,0,21161,50,
21161,1,21259,76671,21257,816000,21258,816000,21258,0,21259,30,
21259,1,21360,139536,21358,1530000,21358,1530000,21358,0,21360,20,
21360,1,21461,14137,21458,510000,21459,510000,21459,0,21461,11,
21461,1,21562,67224,21559,637500,21560,637500,21560,0,21562,38,
21562,1,21663,15422,21659,510000,21661,510000,21660,0,21663,12,
21663,1,21764,31354,21760,586500,21762,586500,21761,0,21764,20,
21764,1,21867,12852,21861,510000,21863,510000,21862,0,21866,10,
21867,1,21963,0,21961,1530000,21962,1530000,21961,0,21963,0,
21963,1,22066,12852,22062,510000,22063,510000,22063,0,22066,10,
22066,1,22165,306979,22162,1530000,22163,1530000,22163,0,22164,44,
22165,1,22267,31843,22263,637500,22264,637500,22263,0,22266,18,
22267,1,22370,23133,22364,510000,22366,510000,22365,0,22369,18,
22370,1,22465,69768,22463,1530000,22464,1530000,22464,0,22465,10,
22465,1,22569,12852,22565,510000,22567,510000,22566,0,22569,10,
22570,1,22671,23133,22666,510000,22668,510000,22667,0,22670,18,
22671,1,22771,0,22766,510000,22768,510000,22767,0,22770,0,
22771,1,22871,0,22867,510000,22869,510000,22868,0,22871,0,
22871,1,22972,14137,22968,510000,22969,510000,22968,0,22971,11,
22972,1,23073,14137,23069,510000,23070,510000,23070,0,23073,11,
23073,1,23172,230234,23169,1530000,23170,1530000,23169,0,23172,33,
23172,1,23273,0,23270,510000,23271,510000,23270,0,23273,0,
23273,1,23375,14137,23371,510000,23372,510000,23372,0,23375,11,
23375,1,23475,14137,23471,510000,23473,510000,23472,0,23475,11,
23476,1,23578,32130,23572,510000,23573,510000,23573,0,23577,25,
23578,1,23678,44128,23673,561000,23675,561000,23674,0,23678,30,
23678,1,23778,18337,23774,612000,23775,612000,23775,0,23777,11,
23778,1,23875,230234,23874,1530000,23874,1530000,23874,0,23875,33,
23875,1,23976,139536,23975,1530000,23975,1530000,23975,0,23976,20,
23976,1,24078,0,24075,637500,24076,637500,24076,0,24078,0,
24078,1,24177,251164,24175,1530000,24176,1530000,24176,0,24177,36,
24177,1,24277,0,24276,1836000,24276,1836000,24276,0,24277,0,
24277,1,24378,76744,24376,1530000,24377,1530000,24377,0,24378,11,
24378,1,24482,0,24477,510000,24479,510000,24478,0,24482,0,
24483,1,24579,0,24577,1530000,24578,1530000,24578,0,24579,0,
24579,1,24684,0,24679,510000,24681,510000,24680,0,24683,0,
24684,1,24784,17690,24780,637500,24781,637500,24781,0,24783,10,
24784,1,24887,32130,24881,510000,24883,510000,24882,0,24886,25,
24887,1,24986,12852,24982,510000,24983,510000,24982,0,24985,10,
24986,1,25088,12852,25083,510000,25085,510000,25084,0,25087,10,
25088,1,25186,348840,25183,1530000,25184,1530000,25184,0,25185,50,
25187,1,25286,233245,25284,1632000,25285,1632000,25284,0,25286,30,
25286,1,25389,12852,25385,510000,25386,510000,25386,0,25388,10,
25389,1,25487,0,25485,1530000,25486,1530000,25485,0,25486,0,
25487,1,25590,0,25586,612000,25588,612000,25587,0,25589,0,
25590,1,25690,19459,25686,637500,25688,637500,25687,0,25690,11,
25690,1,25792,0,25787,510000,25789,510000,25788,0,25792,0,
25793,1,25888,0,25886,1530000,25887,1530000,25887,0,25888,0,
25888,1,25992,0,25988,510000,25990,510000,25989,0,25992,0,
25993,1,26093,14137,26088,510000,26090,510000,26089,0,26092,11,
26093,1,26191,153489,26189,1530000,26189,1530000,26189,0,26190,22,
26191,1,26292,0,26290,1530000,26290,1530000,26290,0,26292,0,
26292,1,26396,20563,26390,510000,26392,510000,26392,0,26395,16,
26396,1,26495,12852,26491,510000,26493,510000,26492,0,26495,10,
26495,1,26597,23133,26592,510000,26594,510000,26593,0,26596,18,
26597,1,26698,12852,26693,510000,26695,510000,26694,0,26697,10,
26698,1,26795,139536,26793,1530000,26794,1530000,26793,0,26795,20,
26795,1,26900,11566,26895,510000,26897,510000,26896,0,26900,9,
26901,1,26996,69768,26994,1530000,26995,1530000,26995,0,26996,10,
26996,1,27096,62791,27095,1530000,27095,1530000,27095,0,27096,9,
27096,1,27197,153489,27195,1530000,27196,1530000,27196,0,27197,22,
27197,1,27299,0,27296,612000,27297,612000,27297,0,27299,0,
27300,1,27403,12852,27398,510000,27400,510000,27399,0,27402,10,
27403,1,27500,0,27497,1530000,27497,1530000,27497,0,27500,0,
27501,1,27599,0,27597,1530000,27598,1530000,27598,0,27599,0,
27599,1,27705,0,27699,535500,27700,535500,27700,0,27705,0,
27706,1,27800,125582,27799,1530000,27799,1530000,27799,0,27800,18,
27800,1,27903,23133,27900,510000,27901,510000,27900,0,27903,18,
27903,1,28003,20005,28000,612000,28001,612000,28001,0,28003,12,
28003,1,28101,139536,28100,1530000,28101,1530000,28101,0,28101,20,
28101,1,28203,87955,28201,892500,28202,892500,28201,0,28203,30,
28203,1,28305,19459,28302,637500,28303,637500,28302,0,28305,11,
28306,1,28408,23133,28403,510000,28405,510000,28404,0,28408,18,
28409,1,28508,33341,28503,612000,28505,612000,28505,0,28507,20,
28508,1,28609,23133,28604,510000,28606,510000,28605,0,28608,18,
28609,1,28708,25704,28705,510000,28706,510000,28705,0,28708,20,
28708,1,28811,14709,28806,561000,28808,561000,28807,0,28810,10,
28811,1,28907,0,28906,1530000,28906,1530000,28906,0,28907,0,
28907,1,29010,14137,29007,510000,29008,510000,29008,0,29010,11,
29010,1,29111,25704,29107,510000,29109,510000,29108,0,29111,20,
29111,1,29211,58005,29208,586500,29209,586500,29209,0,29211,37,
29211,1,29312,12852,29309,510000,29310,510000,29309,0,29312,10,
29312,1,29413,15422,29409,510000,29411,510000,29410,0,29413,12,
29413,1,29513,0,29510,535500,29511,535500,29511,0,29513,0,
29513,1,29614,0,29610,510000,29612,510000,29611,0,29614,0,
29615,1,29715,23133,29711,510000,29713,510000,29712,0,29715,18,
29715,1,29812,69768,29811,1530000,29812,1530000,29811,0,29812,10,
29812,1,29916,13238,29912,561000,29913,561000,29913,0,29915,9,
29916,1,30017,69768,30013,510000,30015,1530000,30014,0,30017,10,
30017,1,30120,12852,30115,510000,30117,510000,30116,0,30119,10,
30120,1,30216,279072,30214,1530000,30215,1530000,30215,0,30216,40,
30216,1,30319,31843,30316,637500,30317,637500,30316,0,30318,18,
30319,1,30420,0,30417,586500,30418,586500,30417,0,30420,0,
30420,1,30522,0,30517,510000,30519,510000,30518,0,30521,0,
30522,1,30618,0,30617,1530000,30617,1530000,30617,0,30618,0,
30618,1,30721,0,30718,637500,30719,637500,30718,0,30721,0,
30721,1,30823,0,30819,535500,30821,535500,30820,0,30823,0,
30824,1,30924,0,30920,612000,30922,612000,30921,0,30924,0,
30924,1,31026,32130,31021,510000,31023,510000,31022,0,31026,25,
31027,1,31122,209303,31121,1530000,31121,1530000,31121,0,31122,30,
31122,1,31222,69768,31221,1530000,31222,1530000,31221,0,31222,10,
31222,1,31326,38556,31322,510000,31324,510000,31323,0,31326,30,
31327,1,31425,348840,31423,1530000,31423,1530000,31423,0,31425,50,
31425,1,31524,709939,31523,2193000,31524,2193000,31523,0,31524,55,
31524,1,31629,10281,31625,510000,31626,510000,31626,0,31629,8,
31629,1,31730,14137,31726,510000,31727,510000,31727,0,31730,11,
31730,1,31830,31354,31827,586500,31828,586500,31828,0,31830,20,
31831,1,31933,14137,31927,510000,31929,510000,31928,0,31932,11,
31933,1,32032,0,32028,612000,32029,612000,32028,0,32031,0,
32032,1,32134,0,32129,510000,32131,510000,32131,0,32134,0,
32134,1,32236,258141,32231,1530000,32233,1530000,32232,0,32236,37,
32236,1,32334,12852,32331,510000,32332,510000,32331,0,32334,10,
32335,1,32435,0,32431,510000,32433,510000,32432,0,32435,0,
32435,1,32534,230234,32532,1530000,32533,1530000,32532,0,32534,33,
32534,1,32634,229211,32633,1938000,32633,1938000,32633,0,32634,22,
32634,1,32734,628944,32733,2295000,32733,2295000,32733,0,32734,45,
32734,1,32841,12390,32834,535500,32837,535500,32835,0,32841,9,
32842,1,32942,0,32936,510000,32938,510000,32937,0,32942,0,
32943,1,33043,0,33037,510000,33039,510000,33038,0,33042,0,
33043,1,33169,230234,33143,586500,33157,1530000,33156,0,33169,33,
33170,1,33238,398823,33237,1836000,33238,1836000,33238,0,33238,42,
33238,1,33343,12852,33339,510000,33340,510000,33340,0,33342,10,
33343,1,33445,0,33439,510000,33441,510000,33440,0,33445,0,
33445,1,33543,49533,33539,637500,33541,637500,33540,0,33543,28,
33545,1,33644,37172,33640,535500,33642,535500,33641,0,33644,27,
33644,1,33746,0,33741,510000,33743,510000,33742,0,33745,0,
33746,1,33849,12852,33842,510000,33846,510000,33845,0,33848,10,
33850,1,33944,139536,33942,1530000,33943,1530000,33943,0,33944,20,
33944,1,34049,18812,34044,586500,34046,586500,34045,0,34049,12,
34049,1,34151,251164,34148,1530000,34149,1530000,34149,0,34151,36,
34151,1,34246,69768,34245,1530000,34245,1530000,34245,0,34246,10,
34246,1,34349,29418,34346,561000,34347,561000,34346,0,34349,20,
34349,1,34451,12852,34446,510000,34449,510000,34448,0,34451,10,
34452,1,34551,14137,34547,510000,34548,510000,34548,0,34550,11,
34551,1,34651,0,34647,510000,34649,510000,34648,0,34651,0,
34652,1,34748,189519,34747,1734000,34748,1734000,34747,0,34748,22,
34748,1,34848,468840,34847,1938000,34848,1938000,34848,0,34848,45,
34848,1,34952,0,34949,612000,34950,612000,34949,0,34952,0,
34952,1,35051,0,35049,1530000,35050,1530000,35050,0,35051,0,
35051,1,35153,32360,35150,561000,35151,561000,35150,0,35153,22,
35153,1,35251,0,35250,1530000,35251,1530000,35250,0,35251,0,
35252,1,35357,0,35352,510000,35353,510000,35353,0,35357,0,
35357,1,35457,32360,35453,561000,35454,561000,35453,0,35456,22,
35457,1,35555,188373,35553,1530000,35554,1530000,35553,0,35555,27,
35555,1,35661,0,35653,510000,35657,510000,35656,0,35660,0,
35661,1,35754,153489,35753,1530000,35754,1530000,35753,0,35754,22,
35754,1,35855,125582,35854,1530000,35854,1530000,35854,0,35855,18,
35855,1,35959,24781,35955,535500,35956,535500,35956,0,35958,18,
35959,1,36059,11566,36055,510000,36057,510000,36056,0,36059,9,
36059,1,36158,153489,36155,1530000,36157,1530000,36157,0,36158,22,
36158,1,36259,14137,36256,510000,36257,510000,36257,0,36259,11,
36259,1,36361,34700,36357,510000,36358,510000,36358,0,36360,27,
36361,1,36458,251164,36456,1530000,36457,1530000,36457,0,36458,36,
36458,1,36560,0,36557,637500,36558,637500,36558,0,36560,0,
36560,1,36663,12852,36658,510000,36660,510000,36659,0,36662,10,
36664,1,36759,0,36758,1530000,36758,1530000,36758,0,36759,0,
36760,1,36864,14709,36859,561000,36861,561000,36860,0,36863,10,
36864,1,36964,14137,36960,510000,36961,510000,36961,0,36964,11,
36964,1,37067,16180,37061,561000,37063,561000,37061,0,37066,11,
37067,1,37163,153489,37161,1530000,37162,1530000,37161,0,37163,22,
37163,1,37265,0,37261,688500,37263,688500,37262,0,37264,0,
37265,1,37366,23133,37362,510000,37363,510000,37363,0,37366,18,
37366,1,37466,42411,37462,510000,37464,510000,37463,0,37466,33,
37467,1,37569,12852,37563,510000,37566,510000,37565,0,37568,10,
37569,1,37664,0,37663,1530000,37664,1530000,37663,0,37664,0,
37665,1,37764,125582,37763,1530000,37764,1530000,37763,0,37764,18,
37765,1,37868,30007,37865,612000,37866,612000,37866,0,37868,18,
37868,1,37918,0,37915,612000,37916,612000,37916,0,37918,0,
37918,1,38016,0,38015,1530000,38016,1530000,38015,0,38016,0,
38016,1,38120,0,38116,510000,38118,510000,38117,0,38120,0,
38120,1,38222,38919,38218,637500,38219,637500,38219,0,38221,22,
38222,1,38321,0,38318,510000,38319,510000,38319,0,38321,0,
38321,1,38422,14137,38418,510000,38420,510000,38419,0,38422,11,
38422,1,38519,62791,38518,1530000,38519,1530000,38518,0,38519,9,
38520,1,38623,0,38619,535500,38621,535500,38620,0,38623,0,
38623,1,38725,0,38720,510000,38722,510000,38721,0,38725,0,
38725,1,38821,69768,38820,1530000,38820,1530000,38820,0,38821,10,
