App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 03:41:25 PM","1 min 1 sec","Trepn_2018.06.25_154125.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
22186,2,22286,1257889,22285,2295000,22285,2295000,22285,0,22286,90,
22286,2,22386,922452,22385,2295000,22386,2295000,22386,0,22386,66,
22386,2,22490,922452,22489,2295000,22489,2295000,22489,0,22490,66,
22490,2,22590,1257889,22589,2295000,22590,2295000,22590,0,22590,90,
22590,2,22691,1118124,22689,2295000,22690,2295000,22690,0,22691,80,
22691,2,22791,1397655,22790,2295000,22790,2295000,22790,0,22791,100,
22791,2,22891,978358,22890,2295000,22891,2295000,22891,0,22891,70,
22891,2,22992,1257889,22990,2295000,22991,2295000,22991,0,22992,90,
22992,2,23092,1397655,23091,2295000,23091,2295000,23091,0,23092,100,
23092,2,23193,1257889,23192,2295000,23192,2295000,23192,0,23193,90,
23193,2,23293,1257889,23292,2295000,23292,2295000,23292,0,23293,90,
23293,2,23393,1397655,23392,2295000,23392,2295000,23392,0,23393,100,
23393,2,23493,1397655,23492,2295000,23493,2295000,23493,0,23493,100,
23494,2,23594,1076194,23593,2295000,23593,2295000,23593,0,23594,77,
23594,2,23694,1397655,23693,2295000,23694,2295000,23693,0,23694,100,
23694,2,23795,1257889,23794,2295000,23794,2295000,23794,0,23795,90,
23795,2,23896,1397655,23895,2295000,23896,2295000,23896,0,23896,100,
23896,2,23997,614968,23996,2295000,23996,2295000,23996,0,23997,44,
23997,2,24097,1397655,24096,2295000,24096,2295000,24096,0,24097,100,
24097,2,24197,1397655,24196,2295000,24196,2295000,24196,0,24197,100,
24197,2,24297,1257889,24296,2295000,24297,2295000,24296,0,24297,90,
24297,2,24406,1257889,24405,2295000,24406,2295000,24405,0,24406,90,
24406,2,24506,1397655,24505,2295000,24506,2295000,24506,0,24506,100,
24506,2,24607,1257889,24606,2295000,24606,2295000,24606,0,24607,90,
24607,2,24707,1397655,24706,2295000,24706,2295000,24706,0,24707,100,
24707,2,24809,1257889,24807,2295000,24808,2295000,24808,0,24809,90,
24809,2,24909,1397655,24908,2295000,24908,2295000,24908,0,24909,100,
24909,2,25013,1215959,25008,2295000,25012,2295000,25008,0,25013,87,
25013,2,25110,1257889,25108,2295000,25109,2295000,25109,0,25110,90,
25110,2,25210,1118124,25208,2295000,25209,2295000,25209,0,25210,80,
25210,2,25310,1229936,25309,2295000,25310,2295000,25310,0,25310,88,
25310,2,25414,1257889,25413,2295000,25414,2295000,25414,0,25414,90,
25414,2,25511,866546,25510,2295000,25510,2295000,25510,0,25511,62,
25511,2,25614,1257889,25613,2295000,25614,2295000,25614,0,25614,90,
25614,2,25719,1397655,25714,2295000,25717,2295000,25717,0,25719,100,
25719,2,25816,768710,25814,2295000,25815,2295000,25815,0,25816,55,
25816,2,25867,838593,25866,2295000,25866,2295000,25866,0,25867,60,
25867,2,25967,1397655,25966,2295000,25966,2295000,25966,0,25967,100,
25967,2,26067,754733,26066,2295000,26066,2295000,26066,0,26067,54,
26067,2,26167,377366,26166,2295000,26167,2295000,26167,0,26167,27,
26167,2,26268,139765,26266,2295000,26267,2295000,26267,0,26267,10,
26268,2,26368,0,26367,2295000,26367,2295000,26367,0,26368,0,
26368,2,26468,628944,26467,2295000,26467,2295000,26467,0,26468,45,
26468,2,26568,1397655,26567,2295000,26567,2295000,26567,0,26568,100,
26568,2,26668,1397655,26667,2295000,26668,2295000,26668,0,26668,100,
26668,2,26769,614968,26768,2295000,26768,2295000,26768,0,26768,44,
26769,2,26869,0,26868,2295000,26868,2295000,26868,0,26869,0,
26869,2,26969,0,26968,2295000,26968,2295000,26968,0,26969,0,
26969,2,27069,1132100,27068,2295000,27069,2295000,27069,0,27069,81,
27069,2,27169,1397655,27168,2295000,27169,2295000,27169,0,27169,100,
27169,2,27270,1397655,27269,2295000,27269,2295000,27269,0,27270,100,
27270,2,27370,754733,27369,2295000,27369,2295000,27369,0,27370,54,
27370,2,27470,223624,27469,2295000,27470,2295000,27469,0,27470,16,
27470,2,27571,139765,27569,2295000,27570,2295000,27570,0,27570,10,
27571,2,27670,307484,27670,2295000,27670,2295000,27670,0,27670,22,
27671,2,27771,1397655,27770,2295000,27770,2295000,27770,0,27771,100,
27771,2,27871,1397655,27870,2295000,27870,2295000,27870,0,27871,100,
27871,2,27971,1397655,27970,2295000,27971,2295000,27970,0,27971,100,
27971,2,28071,1397655,28070,2295000,28071,2295000,28071,0,28071,100,
28071,2,28172,1397655,28171,2295000,28171,2295000,28171,0,28171,100,
28172,2,28272,1397655,28271,2295000,28271,2295000,28271,0,28272,100,
28272,2,28372,1397655,28371,2295000,28371,2295000,28371,0,28372,100,
28372,2,28472,1397655,28471,2295000,28472,2295000,28471,0,28472,100,
28472,2,28572,1397655,28571,2295000,28572,2295000,28572,0,28572,100,
28572,2,28673,1397655,28672,2295000,28672,2295000,28672,0,28673,100,
28673,2,28773,1397655,28772,2295000,28772,2295000,28772,0,28773,100,
28773,2,28873,1397655,28872,2295000,28873,2295000,28872,0,28873,100,
28873,2,28973,1397655,28972,2295000,28973,2295000,28973,0,28973,100,
28973,2,29074,1397655,29073,2295000,29073,2295000,29073,0,29073,100,
29074,2,29174,1397655,29173,2295000,29173,2295000,29173,0,29174,100,
29174,2,29274,1397655,29273,2295000,29273,2295000,29273,0,29274,100,
29274,2,29374,1397655,29373,2295000,29374,2295000,29373,0,29374,100,
29374,2,29474,1397655,29473,2295000,29474,2295000,29474,0,29474,100,
29474,2,29575,1397655,29574,2295000,29574,2295000,29574,0,29575,100,
29575,2,29675,1397655,29674,2295000,29674,2295000,29674,0,29675,100,
29675,2,29775,1397655,29774,2295000,29775,2295000,29774,0,29775,100,
29775,2,29875,251577,29874,2295000,29875,2295000,29875,0,29875,18,
29876,2,29976,1132100,29975,2295000,29975,2295000,29975,0,29976,81,
29976,2,30076,251577,30075,2295000,30075,2295000,30075,0,30076,18,
30076,2,30176,978358,30175,2295000,30175,2295000,30175,0,30176,70,
30176,2,30276,153742,30275,2295000,30276,2295000,30276,0,30276,11,
30276,2,30376,838593,30375,2295000,30376,2295000,30376,0,30376,60,
30376,2,30477,1397655,30476,2295000,30476,2295000,30476,0,30477,100,
30477,2,30577,1397655,30576,2295000,30576,2295000,30576,0,30577,100,
30577,2,30677,503155,30676,2295000,30677,2295000,30676,0,30677,36,
30677,2,30777,1397655,30776,2295000,30777,2295000,30777,0,30777,100,
30777,2,30878,1397655,30877,2295000,30877,2295000,30877,0,30878,100,
30878,2,30978,1397655,30977,2295000,30977,2295000,30977,0,30978,100,
30978,2,31078,1397655,31077,2295000,31077,2295000,31077,0,31078,100,
31078,2,31178,1397655,31177,2295000,31178,2295000,31178,0,31178,100,
31178,2,31278,1397655,31278,2295000,31278,2295000,31278,0,31278,100,
31279,2,31379,1397655,31378,2295000,31378,2295000,31378,0,31379,100,
31379,2,31481,978358,31480,2295000,31480,2295000,31480,0,31481,70,
31481,2,31581,1397655,31580,2295000,31580,2295000,31580,0,31581,100,
31581,2,31681,1397655,31680,2295000,31680,2295000,31680,0,31681,100,
31681,2,31781,768710,31780,2295000,31781,2295000,31781,0,31781,55,
31781,2,31882,1397655,31880,2295000,31881,2295000,31881,0,31882,100,
31882,2,31982,1397655,31981,2295000,31981,2295000,31981,0,31982,100,
31982,2,32082,1397655,32081,2295000,32081,2295000,32081,0,32082,100,
32082,2,32182,1397655,32181,2295000,32182,2295000,32181,0,32182,100,
32182,2,32282,1397655,32281,2295000,32282,2295000,32282,0,32282,100,
32282,2,32383,1397655,32382,2295000,32382,2295000,32382,0,32383,100,
32383,2,32483,1257889,32482,2295000,32482,2295000,32482,0,32483,90,
32483,2,32583,1397655,32582,2295000,32583,2295000,32582,0,32583,100,
32583,2,32683,1397655,32682,2295000,32683,2295000,32683,0,32683,100,
32683,2,32784,1397655,32783,2295000,32783,2295000,32783,0,32783,100,
32784,2,32884,1397655,32883,2295000,32883,2295000,32883,0,32884,100,
32884,2,32984,1397655,32983,2295000,32983,2295000,32983,0,32984,100,
32984,2,33084,1397655,33083,2295000,33084,2295000,33083,0,33084,100,
33084,2,33184,880522,33183,2295000,33184,2295000,33184,0,33184,63,
33184,2,33285,0,33284,2295000,33284,2295000,33284,0,33285,0,
33285,2,33385,0,33384,2295000,33384,2295000,33384,0,33385,0,
33385,2,33485,628944,33484,2295000,33485,2295000,33484,0,33485,45,
33485,2,33585,139765,33584,2295000,33585,2295000,33585,0,33585,10,
33585,2,33686,251577,33685,2295000,33685,2295000,33685,0,33686,18,
33686,2,33786,419296,33785,2295000,33785,2295000,33785,0,33786,30,
33786,2,33886,223624,33885,2295000,33886,2295000,33885,0,33886,16,
33886,2,33986,0,33985,2295000,33986,2295000,33986,0,33986,0,
33986,2,34087,754733,34086,2295000,34086,2295000,34086,0,34087,54,
34087,2,34187,1397655,34186,2295000,34187,2295000,34187,0,34187,100,
34187,2,34288,1397655,34287,2295000,34287,2295000,34287,0,34288,100,
34288,2,34389,1257889,34388,2295000,34388,2295000,34388,0,34389,90,
34389,2,34489,1397655,34488,2295000,34489,2295000,34489,0,34489,100,
34489,2,34590,1397655,34589,2295000,34589,2295000,34589,0,34590,100,
34590,2,34690,1397655,34689,2295000,34689,2295000,34689,0,34690,100,
34690,2,34790,614968,34789,2295000,34789,2295000,34789,0,34790,44,
34790,2,34890,1118124,34889,2295000,34890,2295000,34890,0,34890,80,
34890,2,34990,1397655,34989,2295000,34990,2295000,34990,0,34990,100,
34990,2,35091,1397655,35090,2295000,35090,2295000,35090,0,35091,100,
35091,2,35191,1397655,35190,2295000,35190,2295000,35190,0,35191,100,
35191,2,35291,1397655,35290,2295000,35291,2295000,35290,0,35291,100,
35291,2,35391,1397655,35390,2295000,35391,2295000,35391,0,35391,100,
35391,2,35492,1397655,35491,2295000,35491,2295000,35491,0,35492,100,
35492,2,35592,1397655,35591,2295000,35591,2295000,35591,0,35592,100,
35592,2,35692,1257889,35691,2295000,35692,2295000,35692,0,35692,90,
35692,2,35793,133658,35792,2014500,35792,2014500,35792,0,35793,12,
35793,2,35899,0,35893,510000,35895,510000,35894,0,35898,0,
35899,2,35994,0,35993,1530000,35993,1530000,35993,0,35994,0,
35995,2,36100,14137,36094,510000,36097,510000,36096,0,36099,11,
36100,2,36196,174420,36194,1530000,36195,1530000,36195,0,36196,25,
36196,2,36299,27535,36295,535500,36297,535500,36296,0,36299,20,
36299,2,36398,209303,36396,1530000,36397,1530000,36397,0,36398,30,
36399,2,36502,0,36497,510000,36499,510000,36498,0,36501,0,
36502,2,36598,125582,36597,1530000,36597,1530000,36597,0,36598,18,
36598,2,36698,76744,36697,1530000,36698,1530000,36697,0,36698,11,
36698,2,36799,125582,36798,1530000,36798,1530000,36798,0,36799,18,
36799,2,36902,16670,36898,612000,36900,612000,36899,0,36902,10,
36902,2,37003,12852,36999,510000,37000,510000,37000,0,37003,10,
37003,2,37103,15144,37099,535500,37101,535500,37100,0,37103,11,
37103,2,37204,0,37200,510000,37201,510000,37201,0,37203,0,
