App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 03:37:50 PM","1 min 1 sec","Trepn_2018.06.25_153750.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17373,2,17473,880522,17472,2295000,17472,2295000,17472,0,17473,63,
17473,2,17573,1397655,17572,2295000,17572,2295000,17572,0,17573,100,
17573,2,17674,1257889,17672,2295000,17673,2295000,17673,0,17673,90,
17674,2,17774,1229936,17772,2295000,17773,2295000,17773,0,17773,88,
17774,2,17874,978358,17873,2295000,17873,2295000,17873,0,17874,70,
17874,2,17974,1397655,17973,2295000,17973,2295000,17973,0,17974,100,
17974,2,18074,1397655,18073,2295000,18074,2295000,18074,0,18074,100,
18069,2,18175,1257889,18174,2295000,18174,2295000,18174,0,18174,90,
18074,2,18275,1397655,18274,2295000,18275,2295000,18275,0,18275,100,
18175,2,18376,1229936,18375,2295000,18375,2295000,18375,0,18376,88,
18275,2,18476,1257889,18475,2295000,18475,2295000,18475,0,18476,90,
18376,2,18576,1048241,18575,2295000,18575,2295000,18575,0,18576,75,
18476,2,18676,1397655,18675,2295000,18676,2295000,18676,0,18676,100,
18576,2,18777,978358,18776,2295000,18776,2295000,18776,0,18776,70,
18676,2,18877,1397655,18876,2295000,18876,2295000,18876,0,18877,100,
18777,2,18977,1118124,18976,2295000,18976,2295000,18976,0,18977,80,
18877,2,19077,992335,19076,2295000,19077,2295000,19077,0,19077,71,
18977,2,19178,922452,19177,2295000,19177,2295000,19177,0,19178,66,
19077,2,19278,1048241,19277,2295000,19277,2295000,19277,0,19278,75,
19178,2,19379,838593,19378,2295000,19379,2295000,19379,0,19379,60,
19278,2,19480,1397655,19479,2295000,19479,2295000,19479,0,19479,100,
19379,2,19580,1118124,19579,2295000,19579,2295000,19579,0,19580,80,
19480,2,19680,768710,19679,2295000,19679,2295000,19679,0,19680,55,
19580,2,19780,1069295,19779,2091000,19780,2091000,19780,0,19780,90,
19680,2,19881,1229936,19880,2295000,19880,2295000,19880,0,19880,88,
19780,2,19981,1257889,19980,2295000,19980,2295000,19980,0,19981,90,
19881,2,20084,1397655,20082,2295000,20082,2295000,20082,0,20084,100,
19981,2,20188,1397655,20182,2295000,20183,2295000,20182,0,20188,100,
20084,2,20284,1397655,20283,2295000,20283,2295000,20283,0,20284,100,
20188,2,20386,1397655,20383,2295000,20383,2295000,20383,0,20385,100,
20284,2,20488,1048241,20483,2295000,20483,2295000,20483,0,20487,75,
20386,2,20589,1229936,20583,2295000,20584,2295000,20583,0,20588,88,
20488,2,20685,1397655,20683,2295000,20684,2295000,20684,0,20685,100,
20589,2,20788,1397655,20784,2295000,20784,2295000,20784,0,20788,100,
20685,2,20886,1257889,20884,2295000,20884,2295000,20884,0,20886,90,
20788,2,20987,1397655,20984,2295000,20985,2295000,20984,0,20986,100,
20886,2,21087,1397655,21085,2295000,21085,2295000,21085,0,21087,100,
20987,2,21187,1257889,21185,2295000,21185,2295000,21185,0,21187,90,
21087,2,21287,1257889,21285,2295000,21286,2295000,21285,0,21287,90,
21187,2,21387,1257889,21385,2295000,21386,2295000,21386,0,21387,90,
21287,2,21487,1229936,21486,2295000,21486,2295000,21486,0,21487,88,
21387,2,21587,1397655,21586,2295000,21586,2295000,21586,0,21587,100,
21487,2,21688,1257889,21686,2295000,21687,2295000,21686,0,21688,90,
21587,2,21788,1006311,21787,2295000,21787,2295000,21787,0,21788,72,
21688,2,21888,1397655,21887,2295000,21887,2295000,21887,0,21888,100,
21788,2,21989,1257889,21987,2295000,21987,2295000,21987,0,21989,90,
21888,2,22089,1257889,22088,2295000,22089,2295000,22088,0,22089,90,
21989,2,22190,1397655,22188,2295000,22189,2295000,22189,0,22190,100,
22089,2,22290,1257889,22289,2295000,22289,2295000,22289,0,22290,90,
22190,2,22390,1397655,22389,2295000,22389,2295000,22389,0,22390,100,
22290,2,22490,1397655,22489,2295000,22490,2295000,22489,0,22490,100,
22390,2,22591,1397655,22589,2295000,22590,2295000,22590,0,22590,100,
22490,2,22691,1257889,22690,2295000,22690,2295000,22690,0,22691,90,
22591,2,22791,1048241,22790,2295000,22791,2295000,22790,0,22791,75,
22693,2,22892,1257889,22890,2295000,22891,2295000,22891,0,22892,90,
22791,2,22993,1257889,22991,2295000,22992,2295000,22992,0,22993,90,
22892,2,23093,1397655,23092,2295000,23092,2295000,23092,0,23093,100,
22993,2,23193,1397655,23192,2295000,23192,2295000,23192,0,23193,100,
23093,2,23294,1118124,23292,2295000,23293,2295000,23293,0,23294,80,
23193,2,23394,1397655,23393,2295000,23394,2295000,23393,0,23394,100,
23294,2,23496,992335,23494,2295000,23495,2295000,23495,0,23496,71,
23394,2,23546,1397655,23545,2295000,23545,2295000,23545,0,23546,100,
23496,2,23646,1397655,23645,2295000,23645,2295000,23645,0,23646,100,
23546,2,23746,978358,23745,2295000,23746,2295000,23745,0,23746,70,
23646,2,23846,1229936,23845,2295000,23846,2295000,23846,0,23846,88,
23746,2,23947,307484,23946,2295000,23946,2295000,23946,0,23947,22,
23846,2,24047,139765,24046,2295000,24046,2295000,24046,0,24047,10,
23947,2,24150,838593,24148,2295000,24149,2295000,24149,0,24149,60,
24047,2,24249,1006311,24248,2295000,24249,2295000,24249,0,24249,72,
24150,2,24349,377366,24348,2295000,24349,2295000,24349,0,24349,27,
24249,2,24450,251577,24449,2295000,24449,2295000,24449,0,24450,18,
24349,2,24550,139765,24549,2295000,24549,2295000,24549,0,24550,10,
24450,2,24650,0,24649,2295000,24649,2295000,24649,0,24650,0,
24550,2,24751,0,24749,2295000,24750,2295000,24750,0,24750,0,
24650,2,24851,768710,24849,2295000,24850,2295000,24850,0,24850,55,
24751,2,24951,279531,24950,2295000,24950,2295000,24950,0,24951,20,
24851,2,25051,0,25050,2295000,25050,2295000,25050,0,25051,0,
24951,2,25151,1160053,25150,2295000,25151,2295000,25150,0,25151,83,
25051,2,25251,1118124,25250,2295000,25251,2295000,25251,0,25251,80,
25151,2,25352,419296,25351,2295000,25351,2295000,25351,0,25352,30,
25251,2,25452,698827,25451,2295000,25451,2295000,25451,0,25452,50,
25352,2,25552,251577,25551,2295000,25551,2295000,25551,0,25552,18,
25452,2,25652,251577,25651,2295000,25652,2295000,25652,0,25652,18,
25552,2,25753,377366,25752,2295000,25752,2295000,25752,0,25753,27,
25652,2,25853,251577,25852,2295000,25852,2295000,25852,0,25853,18,
25753,2,25953,0,25952,2295000,25952,2295000,25952,0,25953,0,
25853,2,26053,0,26052,2295000,26053,2295000,26053,0,26053,0,
25953,2,26154,251577,26153,2295000,26153,2295000,26153,0,26154,18,
26053,2,26254,153742,26253,2295000,26253,2295000,26253,0,26254,11,
26154,2,26354,0,26353,2295000,26353,2295000,26353,0,26354,0,
26254,2,26454,139765,26453,2295000,26454,2295000,26453,0,26454,10,
26354,2,26555,139765,26554,2295000,26554,2295000,26554,0,26554,10,
26454,2,26655,139765,26654,2295000,26654,2295000,26654,0,26655,10,
26555,2,26755,153742,26754,2295000,26754,2295000,26754,0,26755,11,
26655,2,26855,139765,26854,2295000,26855,2295000,26854,0,26855,10,
26755,2,26955,321460,26954,2295000,26955,2295000,26955,0,26955,23,
26855,2,27056,279531,27055,2295000,27055,2295000,27055,0,27056,20,
26955,2,27156,139765,27155,2295000,27155,2295000,27155,0,27156,10,
27056,2,27256,153742,27255,2295000,27255,2295000,27255,0,27256,11,
27156,2,27356,153742,27355,2295000,27356,2295000,27356,0,27356,11,
27256,2,27456,125788,27456,2295000,27456,2295000,27456,0,27456,9,
27356,2,27557,0,27556,2295000,27556,2295000,27556,0,27557,0,
27456,2,27657,125788,27656,2295000,27656,2295000,27656,0,27657,9,
27557,2,27757,0,27756,2295000,27756,2295000,27756,0,27757,0,
27657,2,27857,139765,27856,2295000,27857,2295000,27857,0,27857,10,
27757,2,27957,0,27956,2295000,27957,2295000,27957,0,27957,0,
27857,2,28058,0,28057,2295000,28057,2295000,28057,0,28058,0,
27957,2,28158,1076194,28157,2295000,28157,2295000,28157,0,28158,77,
28058,2,28258,1397655,28257,2295000,28257,2295000,28257,0,28258,100,
28158,2,28358,1397655,28357,2295000,28358,2295000,28358,0,28358,100,
28258,2,28459,1397655,28458,2295000,28458,2295000,28458,0,28459,100,
28358,2,28559,1132100,28558,2295000,28558,2295000,28558,0,28559,81,
28459,2,28659,1397655,28658,2295000,28659,2295000,28658,0,28659,100,
28559,2,28759,1397655,28758,2295000,28759,2295000,28759,0,28759,100,
28659,2,28860,1397655,28859,2295000,28859,2295000,28859,0,28860,100,
28759,2,28960,1397655,28959,2295000,28959,2295000,28959,0,28960,100,
28860,2,29060,1397655,29059,2295000,29059,2295000,29059,0,29060,100,
28960,2,29160,1397655,29159,2295000,29160,2295000,29159,0,29160,100,
29060,2,29260,1397655,29259,2295000,29260,2295000,29260,0,29260,100,
29160,2,29361,1397655,29360,2295000,29360,2295000,29360,0,29361,100,
29260,2,29461,628944,29460,2295000,29460,2295000,29460,0,29461,45,
29361,2,29561,559062,29560,2295000,29560,2295000,29560,0,29561,40,
29461,2,29662,251577,29660,2295000,29661,2295000,29661,0,29662,18,
29561,2,29762,139765,29761,2295000,29761,2295000,29761,0,29762,10,
29662,2,29862,279531,29861,2295000,29861,2295000,29861,0,29862,20,
29762,2,29962,139765,29961,2295000,29961,2295000,29961,0,29962,10,
29862,2,30062,698827,30061,2295000,30062,2295000,30061,0,30062,50,
29962,2,30162,1397655,30161,2295000,30162,2295000,30162,0,30162,100,
30062,2,30263,279531,30262,2295000,30262,2295000,30262,0,30263,20,
30162,2,30363,0,30362,2295000,30362,2295000,30362,0,30363,0,
30263,2,30464,0,30462,2295000,30463,2295000,30463,0,30464,0,
30363,2,30563,614968,30562,2295000,30563,2295000,30563,0,30563,44,
30464,2,30663,1397655,30663,2295000,30663,2295000,30663,0,30663,100,
30563,2,30764,279531,30763,2295000,30763,2295000,30763,0,30764,20,
30664,2,30864,139765,30863,2295000,30863,2295000,30863,0,30864,10,
30764,2,30964,139765,30963,2295000,30964,2295000,30963,0,30964,10,
30864,2,31064,153742,31063,2295000,31064,2295000,31064,0,31064,11,
30964,2,31165,153742,31164,2295000,31164,2295000,31164,0,31165,11,
31064,2,31265,139765,31264,2295000,31264,2295000,31264,0,31265,10,
31165,2,31365,698827,31364,2295000,31364,2295000,31364,0,31365,50,
31265,2,31466,1397655,31464,2295000,31465,2295000,31465,0,31466,100,
31365,2,31566,559062,31565,2295000,31565,2295000,31565,0,31566,40,
31466,2,31666,0,31665,2295000,31665,2295000,31665,0,31666,0,
31566,2,31766,978358,31765,2295000,31765,2295000,31765,0,31766,70,
31666,2,31866,1397655,31865,2295000,31866,2295000,31866,0,31866,100,
31766,2,31966,1397655,31965,2295000,31966,2295000,31966,0,31966,100,
31866,2,32067,1229936,32066,2295000,32066,2295000,32066,0,32067,88,
31967,2,32167,1257889,32166,2295000,32166,2295000,32166,0,32167,90,
32067,2,32267,139765,32266,2295000,32267,2295000,32266,0,32267,10,
32167,2,32367,0,32366,2295000,32367,2295000,32367,0,32367,0,
32267,2,32468,0,32467,2295000,32467,2295000,32467,0,32468,0,
32368,2,32568,698827,32567,2295000,32568,2295000,32568,0,32568,50,
32468,2,32668,279531,32667,2295000,32668,2295000,32668,0,32668,20,
32568,2,32769,0,32768,2295000,32768,2295000,32768,0,32769,0,
32668,2,32880,0,32868,2295000,32868,2295000,32868,0,32870,0,
32769,2,32969,978358,32968,2295000,32969,2295000,32968,0,32969,70,
32880,2,33069,1397655,33068,2295000,33069,2295000,33069,0,33069,100,
32969,2,33170,1397655,33169,2295000,33169,2295000,33169,0,33170,100,
33069,2,33270,1397655,33269,2295000,33269,2295000,33269,0,33270,100,
33170,2,33370,1397655,33369,2295000,33369,2295000,33369,0,33370,100,
33270,2,33470,1397655,33469,2295000,33470,2295000,33470,0,33470,100,
33370,2,33571,153489,33570,1530000,33570,1530000,33570,0,33571,22,
33470,2,33671,111628,33670,1530000,33671,1530000,33670,0,33671,16,
33571,2,33773,69768,33771,1530000,33771,1530000,33771,0,33773,10,
33672,2,33874,125582,33872,1530000,33873,1530000,33872,0,33874,18,
33773,2,33978,0,33973,510000,33975,510000,33974,0,33978,0,
33874,2,34074,0,34072,1530000,34073,1530000,34073,0,34074,0,
33978,2,34174,139536,34173,1530000,34173,1530000,34173,0,34174,20,
34074,2,34280,12852,34275,510000,34277,510000,34276,0,34280,10,
34174,2,34380,14137,34375,510000,34377,510000,34376,0,34380,11,
34281,2,34483,12852,34476,510000,34478,510000,34477,0,34482,10,
34380,2,34581,88453,34576,637500,34578,637500,34577,0,34581,50,
34483,2,34678,69768,34676,1530000,34677,1530000,34677,0,34677,10,
34582,2,34778,0,34776,1530000,34777,1530000,34777,0,34778,0,
34678,2,34881,0,34877,612000,34879,612000,34878,0,34881,0,
34778,2,34985,20563,34980,510000,34982,510000,34981,0,34985,16,
34881,2,35080,69768,35079,1530000,35079,1530000,35079,0,35080,10,
34985,2,35182,376747,35180,1530000,35180,1530000,35180,0,35182,54,
35080,2,35285,11566,35280,714000,35282,510000,35281,0,35285,9,
35182,2,35385,28274,35381,510000,35383,510000,35382,0,35385,22,
35285,2,35491,25704,35482,510000,35485,510000,35484,0,35490,20,
35387,2,35583,188373,35582,1530000,35582,1530000,35582,0,35583,27,
35492,2,35683,125582,35682,1530000,35683,1530000,35682,0,35683,18,
35583,2,35787,21228,35783,637500,35784,637500,35784,0,35786,12,
35683,2,35890,0,35885,510000,35887,510000,35886,0,35890,0,
35787,2,35986,0,35985,1530000,35985,1530000,35985,0,35986,0,
35891,2,36090,12852,36087,510000,36088,510000,36088,0,36090,10,
35986,2,36189,230234,36187,1530000,36188,1530000,36188,0,36189,33,
36090,2,36293,12852,36288,510000,36290,510000,36289,0,36293,10,
36189,2,36389,0,36388,1530000,36389,1530000,36388,0,36389,0,
36293,2,36490,76744,36489,1530000,36489,1530000,36489,0,36490,11,
36389,2,36593,48212,36590,841500,36591,841500,36591,0,36593,18,
36490,2,36695,32130,36691,510000,36693,510000,36692,0,36695,25,
36593,2,36795,25704,36792,510000,36793,510000,36792,0,36795,20,
36696,2,36896,14137,36892,510000,36894,510000,36893,0,36896,11,
36796,2,36997,25704,36993,510000,36995,510000,36994,0,36997,20,
36896,2,37098,0,37094,510000,37095,510000,37094,0,37097,0,
36997,2,37196,230234,37194,1530000,37194,1530000,37194,0,37196,33,
37098,2,37299,0,37294,510000,37297,510000,37296,0,37299,0,
37196,2,37399,0,37395,510000,37396,510000,37396,0,37399,0,
37300,2,37500,14137,37496,510000,37497,510000,37497,0,37500,11,
