App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 03:30:41 PM","1 min 1 sec","Trepn_2018.06.25_153041.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14361,2,14461,1257889,14460,2295000,14460,2295000,14460,0,14460,90,
14461,2,14563,1188106,14560,2091000,14560,2091000,14560,0,14563,100,
14563,2,14662,1257889,14660,2295000,14661,2295000,14660,0,14662,90,
14662,2,14762,1076194,14760,2295000,14761,2295000,14761,0,14761,77,
14762,2,14863,1397655,14861,2295000,14861,2295000,14861,0,14862,100,
14863,2,14963,1229936,14962,2295000,14962,2295000,14962,0,14963,88,
14963,2,15063,1257889,15061,2295000,15062,2295000,15062,0,15063,90,
15063,2,15163,1257889,15162,2295000,15163,2295000,15163,0,15163,90,
15163,2,15263,1229936,15262,2295000,15263,2295000,15262,0,15263,88,
15263,2,15364,1257889,15362,2295000,15363,2295000,15363,0,15364,90,
15364,2,15463,1257889,15462,2295000,15463,2295000,15463,0,15463,90,
15463,2,15564,1132100,15563,2295000,15563,2295000,15563,0,15564,81,
15564,2,15667,1397655,15666,2295000,15667,2295000,15666,0,15667,100,
15667,2,15768,1257889,15766,2295000,15767,2295000,15767,0,15768,90,
15768,2,15868,1229936,15867,2295000,15867,2295000,15867,0,15868,88,
15868,2,15969,1397655,15968,2295000,15968,2295000,15968,0,15969,100,
15969,2,16069,1257889,16068,2295000,16068,2295000,16068,0,16069,90,
16069,2,16169,1229936,16168,2295000,16169,2295000,16169,0,16169,88,
16169,2,16269,1215959,16268,2295000,16269,2295000,16269,0,16269,87,
16269,2,16370,1006311,16369,2295000,16369,2295000,16369,0,16370,72,
16370,2,16470,1229936,16469,2295000,16469,2295000,16469,0,16470,88,
16470,2,16570,1048241,16569,2295000,16570,2295000,16569,0,16570,75,
16570,2,16671,978358,16670,2295000,16670,2295000,16670,0,16671,70,
16671,2,16771,1132100,16770,2295000,16771,2295000,16770,0,16771,81,
16771,2,16871,1397655,16870,2295000,16871,2295000,16871,0,16871,100,
16871,2,16972,1229936,16971,2295000,16971,2295000,16971,0,16972,88,
16972,2,17072,1397655,17071,2295000,17071,2295000,17071,0,17072,100,
17072,2,17173,1069295,17171,2091000,17172,2091000,17172,0,17173,90,
17173,2,17272,1397655,17271,2295000,17272,2295000,17272,0,17272,100,
17272,2,17373,1132100,17372,2295000,17372,2295000,17372,0,17373,81,
17373,2,17473,1397655,17472,2295000,17473,2295000,17472,0,17473,100,
17474,2,17574,1118124,17572,2295000,17573,2295000,17573,0,17574,80,
17574,2,17674,1257889,17673,2295000,17673,2295000,17673,0,17674,90,
17674,2,17774,1397655,17773,2295000,17773,2295000,17773,0,17774,100,
17774,2,17877,1271866,17876,2295000,17877,2295000,17877,0,17877,91,
17877,2,17978,1132100,17977,2295000,17977,2295000,17977,0,17978,81,
17978,2,18078,854621,18077,1836000,18078,1836000,18077,0,18078,90,
18078,2,18178,1397655,18177,2295000,18177,2295000,18177,0,18178,100,
18178,2,18278,1215959,18277,2295000,18278,2295000,18278,0,18278,87,
18279,2,18379,1397655,18378,2295000,18378,2295000,18378,0,18379,100,
18379,2,18479,1257889,18478,2295000,18478,2295000,18478,0,18479,90,
18479,2,18582,1257889,18581,2295000,18582,2295000,18582,0,18582,90,
18582,2,18683,1397655,18682,2295000,18682,2295000,18682,0,18683,100,
18683,2,18783,1397655,18782,2295000,18782,2295000,18782,0,18783,100,
18783,2,18883,1397655,18882,2295000,18883,2295000,18883,0,18883,100,
18883,2,18984,1397655,18982,2295000,18983,2295000,18983,0,18983,100,
18984,2,19084,1257889,19083,2295000,19083,2295000,19083,0,19084,90,
19084,2,19184,1229936,19183,2295000,19184,2295000,19183,0,19184,88,
19184,2,19284,1257889,19283,2295000,19284,2295000,19283,0,19284,90,
19284,2,19385,1257889,19383,2295000,19384,2295000,19384,0,19384,90,
19385,2,19485,1257889,19484,2295000,19484,2295000,19484,0,19485,90,
19485,2,19585,1397655,19584,2295000,19584,2295000,19584,0,19585,100,
19585,2,19685,1257889,19684,2295000,19685,2295000,19685,0,19685,90,
19685,2,19786,1257889,19785,2295000,19785,2295000,19785,0,19786,90,
19786,2,19886,1397655,19885,2295000,19885,2295000,19885,0,19886,100,
19886,2,19990,1271866,19988,2295000,19989,2295000,19989,0,19990,91,
19990,2,20094,1397655,20093,2295000,20093,2295000,20093,0,20094,100,
20094,2,20194,1397655,20193,2295000,20193,2295000,20193,0,20194,100,
20194,2,20293,1397655,20292,2295000,20293,2295000,20293,0,20293,100,
20293,2,20394,922452,20392,2295000,20393,2295000,20393,0,20394,66,
20394,2,20494,1397655,20493,2295000,20493,2295000,20493,0,20494,100,
20494,2,20594,1397655,20593,2295000,20594,2295000,20593,0,20594,100,
20594,2,20695,1160053,20693,2295000,20694,2295000,20694,0,20694,83,
20695,2,20795,1229936,20794,2295000,20794,2295000,20794,0,20795,88,
20795,2,20895,1397655,20894,2295000,20894,2295000,20894,0,20895,100,
20895,2,20995,1118124,20994,2295000,20995,2295000,20995,0,20995,80,
20996,2,21096,1076194,21095,2295000,21095,2295000,21095,0,21096,77,
21096,2,21196,1257889,21195,2295000,21195,2295000,21195,0,21196,90,
21196,2,21296,1397655,21295,2295000,21296,2295000,21295,0,21296,100,
21296,2,21396,1397655,21395,2295000,21396,2295000,21396,0,21396,100,
21397,2,21497,1076194,21496,2295000,21496,2295000,21496,0,21497,77,
21497,2,21597,1132100,21596,2295000,21596,2295000,21596,0,21597,81,
21597,2,21697,1257889,21696,2295000,21697,2295000,21696,0,21697,90,
21697,2,21797,1397655,21796,2295000,21797,2295000,21797,0,21797,100,
21797,2,21898,1397655,21897,2295000,21897,2295000,21897,0,21898,100,
21898,2,21998,838593,21997,2295000,21997,2295000,21997,0,21998,60,
21998,2,22098,1076194,22097,2295000,22098,2295000,22097,0,22098,77,
22098,2,22198,1118124,22197,2295000,22198,2295000,22198,0,22198,80,
22198,2,22299,978358,22298,2295000,22298,2295000,22298,0,22299,70,
22299,2,22400,1397655,22399,2295000,22400,2295000,22399,0,22400,100,
22400,2,22501,1257889,22500,2295000,22500,2295000,22500,0,22501,90,
22501,2,22601,768710,22600,2295000,22600,2295000,22600,0,22601,55,
22601,2,22701,1118124,22700,2295000,22700,2295000,22700,0,22701,80,
22701,2,22801,1132100,22800,2295000,22801,2295000,22801,0,22801,81,
22802,2,22902,1257889,22901,2295000,22901,2295000,22901,0,22902,90,
22902,2,23002,1257889,23001,2295000,23001,2295000,23001,0,23002,90,
23002,2,23102,1229936,23101,2295000,23102,2295000,23101,0,23102,88,
23102,2,23203,978358,23201,2295000,23202,2295000,23202,0,23202,70,
23203,2,23316,1397655,23312,2295000,23312,2295000,23312,0,23316,100,
23316,2,23413,1118124,23412,2295000,23412,2295000,23412,0,23413,80,
23413,2,23517,1229936,23512,2295000,23513,2295000,23513,0,23517,88,
23517,2,23613,1229936,23612,2295000,23613,2295000,23613,0,23613,88,
23614,2,23718,1118124,23713,2295000,23713,2295000,23713,0,23718,80,
23718,2,23818,1076194,23813,2295000,23813,2295000,23813,0,23818,77,
23818,2,23916,1118124,23914,2295000,23915,2295000,23915,0,23916,80,
23916,2,24014,1118124,24013,2295000,24014,2295000,24014,0,24014,80,
24014,2,24115,1118124,24114,2295000,24114,2295000,24114,0,24115,80,
24115,2,24215,1397655,24214,2295000,24214,2295000,24214,0,24215,100,
24219,2,24321,1257889,24314,2295000,24315,2295000,24314,0,24320,90,
24321,2,24415,1397655,24414,2295000,24415,2295000,24415,0,24415,100,
24416,2,24516,880522,24515,2295000,24515,2295000,24515,0,24516,63,
24516,2,24616,1229936,24615,2295000,24615,2295000,24615,0,24616,88,
24616,2,24717,1006311,24715,2295000,24716,2295000,24716,0,24716,72,
24717,2,24817,698827,24816,2295000,24816,2295000,24816,0,24817,50,
24817,2,24920,1397655,24916,2295000,24916,2295000,24916,0,24920,100,
24921,2,25021,1397655,25016,2295000,25017,2295000,25016,0,25021,100,
25021,2,25118,1006311,25116,2295000,25117,2295000,25117,0,25118,72,
25118,2,25218,1257889,25217,2295000,25217,2295000,25217,0,25218,90,
25221,2,25322,916844,25317,1938000,25317,1938000,25317,0,25322,88,
25322,2,25418,1397655,25417,2295000,25417,2295000,25417,0,25418,100,
25418,2,25518,1397655,25517,2295000,25518,2295000,25518,0,25518,100,
25518,2,25619,1397655,25618,2295000,25618,2295000,25618,0,25618,100,
25619,2,25719,1397655,25718,2295000,25718,2295000,25718,0,25719,100,
25719,2,25819,1397655,25818,2295000,25818,2295000,25818,0,25819,100,
25819,2,25919,1397655,25918,2295000,25919,2295000,25919,0,25919,100,
25919,2,26019,1397655,26018,2295000,26019,2295000,26019,0,26019,100,
26019,2,26120,1397655,26119,2295000,26119,2295000,26119,0,26120,100,
26120,2,26220,1397655,26219,2295000,26219,2295000,26219,0,26220,100,
26220,2,26320,1397655,26319,2295000,26320,2295000,26319,0,26320,100,
26320,2,26420,1397655,26419,2295000,26420,2295000,26420,0,26420,100,
26420,2,26521,1397655,26520,2295000,26520,2295000,26520,0,26520,100,
26521,2,26621,1397655,26620,2295000,26620,2295000,26620,0,26621,100,
26621,2,26721,1397655,26720,2295000,26720,2295000,26720,0,26721,100,
26721,2,26821,1397655,26820,2295000,26821,2295000,26820,0,26821,100,
26821,2,26921,1397655,26920,2295000,26921,2295000,26921,0,26921,100,
26921,2,27022,1397655,27021,2295000,27021,2295000,27021,0,27022,100,
27022,2,27122,1397655,27121,2295000,27121,2295000,27121,0,27122,100,
27122,2,27222,1257889,27221,2295000,27222,2295000,27221,0,27222,90,
27222,2,27322,1397655,27321,2295000,27322,2295000,27322,0,27322,100,
27322,2,27423,1397655,27422,2295000,27422,2295000,27422,0,27423,100,
27423,2,27523,1397655,27522,2295000,27522,2295000,27522,0,27523,100,
27523,2,27623,1397655,27622,2295000,27622,2295000,27622,0,27623,100,
27623,2,27723,1397655,27722,2295000,27723,2295000,27723,0,27723,100,
27723,2,27824,1397655,27823,2295000,27823,2295000,27823,0,27824,100,
27743,2,27924,978358,27923,2295000,27923,2295000,27923,0,27924,70,
27824,2,28024,1397655,28023,2295000,28024,2295000,28024,0,28024,100,
27924,2,28125,1397655,28124,2295000,28124,2295000,28124,0,28124,100,
28024,2,28225,1397655,28224,2295000,28224,2295000,28224,0,28225,100,
28125,2,28325,1397655,28324,2295000,28324,2295000,28324,0,28325,100,
28225,2,28425,1397655,28424,2295000,28425,2295000,28424,0,28425,100,
28325,2,28526,0,28524,2295000,28525,2295000,28525,0,28525,0,
28425,2,28626,1076194,28625,2295000,28625,2295000,28625,0,28626,77,
28526,2,28726,1397655,28725,2295000,28725,2295000,28725,0,28726,100,
28626,2,28826,628944,28825,2295000,28826,2295000,28826,0,28826,45,
28726,2,28926,1397655,28925,2295000,28926,2295000,28926,0,28926,100,
28826,2,29027,279531,29026,2295000,29026,2295000,29026,0,29027,20,
28927,2,29127,1397655,29126,2295000,29126,2295000,29126,0,29127,100,
29027,2,29227,1397655,29226,2295000,29227,2295000,29226,0,29227,100,
29127,2,29327,1397655,29326,2295000,29327,2295000,29327,0,29327,100,
29227,2,29428,1397655,29427,2295000,29428,2295000,29427,0,29428,100,
29327,2,29528,1397655,29527,2295000,29527,2295000,29527,0,29528,100,
29428,2,29628,1397655,29627,2295000,29628,2295000,29627,0,29628,100,
29528,2,29729,1397655,29727,2295000,29728,2295000,29728,0,29728,100,
29628,2,29831,1397655,29829,2295000,29829,2295000,29829,0,29830,100,
29729,2,29929,1229936,29928,2295000,29928,2295000,29928,0,29929,88,
29831,2,30029,1397655,30028,2295000,30028,2295000,30028,0,30029,100,
29929,2,30129,1397655,30128,2295000,30128,2295000,30128,0,30129,100,
30029,2,30229,1397655,30228,2295000,30229,2295000,30229,0,30229,100,
30129,2,30330,1397655,30329,2295000,30329,2295000,30329,0,30329,100,
30229,2,30430,1397655,30429,2295000,30429,2295000,30429,0,30430,100,
30330,2,30530,1397655,30529,2295000,30530,2295000,30529,0,30530,100,
30430,2,30630,1397655,30629,2295000,30630,2295000,30630,0,30630,100,
30530,2,30730,1397655,30729,2295000,30730,2295000,30730,0,30730,100,
30630,2,30831,1397655,30830,2295000,30830,2295000,30830,0,30831,100,
30730,2,30931,1397655,30930,2295000,30930,2295000,30930,0,30931,100,
30831,2,31031,1397655,31030,2295000,31031,2295000,31030,0,31031,100,
30931,2,31131,1397655,31130,2295000,31131,2295000,31131,0,31131,100,
31031,2,31232,1397655,31231,2295000,31231,2295000,31231,0,31231,100,
31131,2,31332,1229936,31331,2295000,31331,2295000,31331,0,31332,88,
31232,2,31432,1397655,31431,2295000,31432,2295000,31431,0,31432,100,
31332,2,31532,419296,31531,2295000,31532,2295000,31532,0,31532,30,
31432,2,31632,1076194,31632,2295000,31632,2295000,31632,0,31632,77,
31532,2,31733,474789,31732,1836000,31732,1836000,31732,0,31733,50,
31633,2,31833,153742,31832,2295000,31832,2295000,31832,0,31833,11,
31733,2,31933,251577,31932,2295000,31933,2295000,31933,0,31933,18,
31833,2,32033,349413,32033,2295000,32033,2295000,32033,0,32033,25,
31933,2,32134,279531,32133,2295000,32133,2295000,32133,0,32134,20,
32034,2,32234,251577,32233,2295000,32233,2295000,32233,0,32234,18,
32134,2,32334,0,32333,2295000,32334,2295000,32333,0,32334,0,
32234,2,32434,251577,32433,2295000,32434,2295000,32434,0,32434,18,
32334,2,32535,628944,32534,2295000,32534,2295000,32534,0,32535,45,
32434,2,32636,698827,32635,2295000,32635,2295000,32635,0,32636,50,
32535,2,32736,139765,32735,2295000,32735,2295000,32735,0,32736,10,
32636,2,32836,377366,32835,2295000,32836,2295000,32836,0,32836,27,
32736,2,32937,139765,32936,2295000,32936,2295000,32936,0,32937,10,
32836,2,33037,279531,33036,2295000,33036,2295000,33036,0,33037,20,
32937,2,33137,251577,33136,2295000,33136,2295000,33136,0,33137,18,
33037,2,33237,251577,33236,2295000,33237,2295000,33236,0,33237,18,
33137,2,33337,349413,33336,2295000,33337,2295000,33337,0,33337,25,
33237,2,33438,251577,33437,2295000,33437,2295000,33437,0,33438,18,
33337,2,33538,559062,33537,2295000,33537,2295000,33537,0,33538,40,
33438,2,33638,1397655,33637,2295000,33637,2295000,33637,0,33638,100,
33538,2,33738,1397655,33737,2295000,33738,2295000,33738,0,33738,100,
33638,2,33839,1257889,33838,2295000,33838,2295000,33838,0,33839,90,
33738,2,33939,1229936,33938,2295000,33938,2295000,33938,0,33939,88,
33839,2,34039,1397655,34038,2295000,34038,2295000,34038,0,34039,100,
33939,2,34139,1397655,34138,2295000,34139,2295000,34139,0,34139,100,
34039,2,34240,1397655,34238,2295000,34239,2295000,34239,0,34240,100,
34139,2,34340,1397655,34339,2295000,34339,2295000,34339,0,34340,100,
34240,2,34440,1397655,34439,2295000,34439,2295000,34439,0,34440,100,
34340,2,34540,1397655,34539,2295000,34540,2295000,34539,0,34540,100,
34440,2,34640,1397655,34639,2295000,34640,2295000,34640,0,34640,100,
34540,2,34741,1397655,34740,2295000,34740,2295000,34740,0,34741,100,
34640,2,34841,810639,34840,2295000,34840,2295000,34840,0,34841,58,
34741,2,34892,139536,34891,1530000,34891,1530000,34891,0,34892,20,
34841,2,34995,35381,34992,637500,34993,637500,34993,0,34995,20,
34892,2,35097,14137,35093,510000,35094,510000,35094,0,35097,11,
34995,2,35199,23133,35194,510000,35195,510000,35195,0,35198,18,
35097,2,35295,69768,35293,1530000,35294,1530000,35294,0,35295,10,
35199,2,35399,13767,35394,535500,35396,535500,35395,0,35399,10,
35295,2,35496,0,35494,1530000,35495,1530000,35495,0,35496,0,
35399,2,35600,230234,35596,637500,35598,1530000,35597,0,35599,33,
35496,2,35701,17690,35696,637500,35698,637500,35697,0,35701,10,
35600,2,35801,16670,35797,612000,35799,612000,35798,0,35801,10,
35701,2,35903,279072,35900,1530000,35901,1530000,35901,0,35903,40,
35802,2,36003,0,36001,1530000,36002,1530000,36001,0,36003,0,
35903,2,36107,0,36102,510000,36103,510000,36102,0,36106,0,
36003,2,36204,153489,36202,1530000,36203,1530000,36202,0,36204,22,
36107,2,36304,69768,36303,1530000,36303,1530000,36303,0,36304,10,
36204,2,36405,69768,36403,1530000,36404,1530000,36404,0,36405,10,
36304,2,36512,69768,36504,1530000,36504,1530000,36504,0,36512,10,
36405,2,36606,96647,36604,1224000,36605,1224000,36605,0,36606,20,
36512,2,36709,0,36705,510000,36707,510000,36706,0,36708,0,
36606,2,36815,34419,36809,535500,36812,535500,36811,0,36814,25,
36709,2,36908,306979,36907,1530000,36908,1530000,36907,0,36908,44,
36815,2,37013,12852,37009,510000,37010,510000,37010,0,37013,10,
36908,2,37110,188373,37109,1530000,37109,1530000,37109,0,37110,27,
37013,2,37216,0,37209,510000,37211,510000,37210,0,37216,0,
