App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 03:48:34 PM","1 min 1 sec","Trepn_2018.06.25_154834.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5523,2,5623,1118124,5622,2295000,5623,2295000,5623,0,5623,80,
5623,2,5724,1132100,5722,2295000,5723,2295000,5723,0,5724,81,
5724,2,5824,880522,5823,2295000,5823,2295000,5823,0,5824,63,
5824,2,5924,1229936,5923,2295000,5923,2295000,5923,0,5924,88,
5924,2,6024,1215959,6023,2295000,6024,2295000,6023,0,6024,87,
6024,2,6125,1257889,6124,2295000,6124,2295000,6124,0,6125,90,
6125,2,6225,978358,6224,2295000,6224,2295000,6224,0,6225,70,
6225,2,6326,1076194,6324,2295000,6325,2295000,6325,0,6326,77,
6326,2,6425,1076194,6424,2295000,6425,2295000,6425,0,6425,77,
6425,2,6526,978358,6525,2295000,6525,2295000,6525,0,6526,70,
6526,2,6626,1397655,6625,2295000,6626,2295000,6625,0,6626,100,
6626,2,6727,1257889,6726,2295000,6726,2295000,6726,0,6727,90,
6727,2,6828,1397655,6827,2295000,6827,2295000,6827,0,6828,100,
6828,2,6929,1397655,6927,2295000,6927,2295000,6927,0,6929,100,
6929,2,7028,1397655,7027,2295000,7028,2295000,7028,0,7028,100,
7028,2,7129,1257889,7128,2295000,7128,2295000,7128,0,7129,90,
7129,2,7229,1188006,7228,2295000,7228,2295000,7228,0,7229,85,
7229,2,7329,1132100,7328,2295000,7329,2295000,7329,0,7329,81,
7329,2,7430,1257889,7429,2295000,7429,2295000,7429,0,7430,90,
7430,2,7530,1229936,7529,2295000,7529,2295000,7529,0,7530,88,
7530,2,7630,1229936,7629,2295000,7629,2295000,7629,0,7630,88,
7630,2,7731,978358,7729,2295000,7730,2295000,7730,0,7731,70,
7731,2,7831,1076194,7830,2295000,7830,2295000,7830,0,7831,77,
7831,2,7931,978358,7930,2295000,7930,2295000,7930,0,7931,70,
7931,2,8031,1257889,8030,2295000,8031,2295000,8030,0,8031,90,
8031,2,8134,1397655,8132,2295000,8133,2295000,8133,0,8133,100,
8134,2,8234,1257889,8233,2295000,8233,2295000,8233,0,8234,90,
8234,2,8334,866546,8333,2295000,8333,2295000,8333,0,8334,62,
8334,2,8435,1118124,8434,2295000,8434,2295000,8434,0,8435,80,
8435,2,8535,1257889,8534,2295000,8534,2295000,8534,0,8535,90,
8535,2,8635,880522,8634,2295000,8635,2295000,8635,0,8635,63,
8635,2,8735,1229936,8734,2295000,8735,2295000,8735,0,8735,88,
8735,2,8836,1397655,8835,2295000,8835,2295000,8835,0,8836,100,
8836,2,8936,1397655,8935,2295000,8936,2295000,8935,0,8936,100,
8936,2,9036,1076194,9035,2295000,9036,2295000,9036,0,9036,77,
9036,2,9137,1257889,9136,2295000,9136,2295000,9136,0,9137,90,
9137,2,9237,1397655,9236,2295000,9236,2295000,9236,0,9237,100,
9237,2,9338,1257889,9337,2295000,9338,2295000,9337,0,9338,90,
9338,2,9439,1397655,9438,2295000,9438,2295000,9438,0,9439,100,
9439,2,9539,1257889,9538,2295000,9539,2295000,9539,0,9539,90,
9539,2,9640,1118124,9639,2295000,9639,2295000,9639,0,9640,80,
9640,2,9740,768710,9739,2295000,9739,2295000,9739,0,9740,55,
9740,2,9840,1397655,9839,2295000,9840,2295000,9840,0,9840,100,
9840,2,9941,1160053,9940,2295000,9940,2295000,9940,0,9941,83,
9941,2,10042,1257889,10040,2295000,10041,2295000,10041,0,10042,90,
10042,2,10141,1076194,10140,2295000,10140,2295000,10140,0,10141,77,
10141,2,10241,1397655,10240,2295000,10241,2295000,10241,0,10241,100,
10241,2,10342,1257889,10341,2295000,10341,2295000,10341,0,10342,90,
10342,2,10442,1257889,10441,2295000,10441,2295000,10441,0,10442,90,
10442,2,10542,1076194,10541,2295000,10542,2295000,10542,0,10542,77,
10543,2,10643,1118124,10641,2295000,10642,2295000,10642,0,10643,80,
10643,2,10743,1229936,10742,2295000,10742,2295000,10742,0,10743,88,
10743,2,10843,978358,10842,2295000,10842,2295000,10842,0,10843,70,
10843,2,10944,1076194,10942,2295000,10943,2295000,10942,0,10944,77,
10944,2,11044,1229936,11042,2295000,11043,2295000,11043,0,11043,88,
11044,2,11144,1397655,11143,2295000,11143,2295000,11143,0,11144,100,
11144,2,11254,1257889,11252,2295000,11253,2295000,11253,0,11254,90,
11254,2,11355,1076194,11353,2295000,11353,2295000,11353,0,11355,77,
11355,2,11455,1132100,11453,2295000,11454,2295000,11453,0,11455,81,
11455,2,11555,1397655,11553,2295000,11554,2295000,11553,0,11555,100,
11555,2,11655,1397655,11653,2295000,11654,2295000,11654,0,11655,100,
11655,2,11755,1397655,11754,2295000,11754,2295000,11754,0,11755,100,
11755,2,11860,1257889,11854,2295000,11859,2295000,11859,0,11860,90,
11860,2,11959,1257889,11954,2295000,11955,2295000,11954,0,11959,90,
11959,2,12056,1045533,12054,2091000,12055,2091000,12055,0,12056,88,
12056,2,12157,1132100,12155,2295000,12156,2295000,12155,0,12157,81,
12157,2,12257,1397655,12255,2295000,12255,2295000,12255,0,12256,100,
12257,2,12358,1076194,12355,2295000,12356,2295000,12355,0,12357,77,
12358,2,12458,1229936,12455,2295000,12456,2295000,12456,0,12458,88,
12458,2,12557,1229936,12556,2295000,12556,2295000,12556,0,12557,88,
12557,2,12658,1257889,12656,2295000,12656,2295000,12656,0,12658,90,
12658,2,12758,1257889,12756,2295000,12757,2295000,12756,0,12758,90,
12758,2,12858,1118124,12856,2295000,12857,2295000,12857,0,12858,80,
12858,2,12961,1215959,12957,2295000,12957,2295000,12957,0,12961,87,
12961,2,13059,1229936,13057,2295000,13058,2295000,13057,0,13059,88,
13059,2,13161,1132100,13158,2295000,13160,2295000,13160,0,13161,81,
13161,2,13259,1257889,13258,2295000,13258,2295000,13258,0,13259,90,
13259,2,13360,1160053,13358,2295000,13359,2295000,13358,0,13360,83,
13360,2,13460,1397655,13458,2295000,13459,2295000,13458,0,13460,100,
13460,2,13560,1257889,13558,2295000,13559,2295000,13559,0,13560,90,
13560,2,13660,1397655,13659,2295000,13660,2295000,13659,0,13660,100,
13660,2,13760,1118124,13759,2295000,13759,2295000,13759,0,13760,80,
13760,2,13860,1397655,13859,2295000,13860,2295000,13859,0,13860,100,
13860,2,13961,1397655,13959,2295000,13960,2295000,13960,0,13961,100,
13961,2,14061,1229936,14060,2295000,14060,2295000,14060,0,14061,88,
14061,2,14161,1257889,14160,2295000,14160,2295000,14160,0,14161,90,
14161,2,14262,1397655,14260,2295000,14261,2295000,14260,0,14262,100,
14262,2,14362,1118124,14360,2295000,14361,2295000,14361,0,14362,80,
14362,2,14462,1257889,14461,2295000,14461,2295000,14461,0,14462,90,
14462,2,14562,1257889,14561,2295000,14562,2295000,14561,0,14562,90,
14562,2,14667,1257889,14661,2295000,14666,2295000,14662,0,14667,90,
14667,2,14767,1215959,14761,2295000,14766,2295000,14762,0,14766,87,
14767,2,14867,1257889,14862,2295000,14866,2295000,14862,0,14867,90,
14867,2,14964,1397655,14962,2295000,14962,2295000,14962,0,14963,100,
14964,2,15064,1160053,15062,2295000,15062,2295000,15062,0,15064,83,
15064,2,15164,1257889,15162,2295000,15163,2295000,15163,0,15164,90,
15164,2,15265,1229936,15263,2295000,15264,2295000,15263,0,15265,88,
15265,2,15367,1229936,15363,2295000,15366,2295000,15366,0,15366,88,
15367,2,15467,1257889,15463,2295000,15467,2295000,15466,0,15467,90,
15468,2,15568,1118124,15564,2295000,15566,2295000,15564,0,15568,80,
15568,2,15665,1397655,15664,2295000,15665,2295000,15665,0,15665,100,
15666,2,15766,1257889,15765,2295000,15765,2295000,15765,0,15766,90,
15766,2,15866,1257889,15865,2295000,15865,2295000,15865,0,15866,90,
15866,2,15966,1257889,15965,2295000,15966,2295000,15965,0,15966,90,
15966,2,16067,1397655,16066,2295000,16066,2295000,16066,0,16066,100,
16067,2,16167,1397655,16166,2295000,16166,2295000,16166,0,16167,100,
16167,2,16267,1118124,16266,2295000,16266,2295000,16266,0,16267,80,
16267,2,16367,1397655,16366,2295000,16367,2295000,16366,0,16367,100,
16367,2,16467,1257889,16466,2295000,16467,2295000,16467,0,16467,90,
16467,2,16568,1397655,16567,2295000,16567,2295000,16567,0,16568,100,
16568,2,16668,1257889,16667,2295000,16667,2295000,16667,0,16668,90,
16668,2,16768,838593,16767,2295000,16768,2295000,16767,0,16768,60,
16768,2,16868,978358,16867,2295000,16868,2295000,16868,0,16868,70,
16868,2,16969,1397655,16968,2295000,16968,2295000,16968,0,16969,100,
16969,2,17069,1257889,17068,2295000,17068,2295000,17068,0,17069,90,
17069,2,17175,1257889,17173,2295000,17173,2295000,17173,0,17175,90,
17175,2,17270,1076194,17269,2295000,17269,2295000,17269,0,17270,77,
17270,2,17370,1257889,17369,2295000,17369,2295000,17369,0,17370,90,
17370,2,17470,1048241,17469,2295000,17470,2295000,17469,0,17470,75,
17470,2,17571,1257889,17569,2295000,17570,2295000,17570,0,17570,90,
17571,2,17671,978358,17670,2295000,17670,2295000,17670,0,17671,70,
17671,2,17771,1048241,17770,2295000,17771,2295000,17770,0,17771,75,
17771,2,17871,1229936,17870,2295000,17871,2295000,17871,0,17871,88,
17871,2,17972,1215959,17971,2295000,17971,2295000,17971,0,17972,87,
17972,2,18073,1257889,18072,2295000,18072,2295000,18072,0,18073,90,
18073,2,18175,1271866,18172,2295000,18174,2295000,18174,0,18174,91,
18175,2,18274,1257889,18273,2295000,18273,2295000,18273,0,18274,90,
18274,2,18375,1118124,18374,2295000,18374,2295000,18374,0,18375,80,
18375,2,18477,1257889,18476,2295000,18476,2295000,18476,0,18477,90,
18477,2,18579,1257889,18577,2295000,18579,2295000,18578,0,18579,90,
18579,2,18628,1397655,18627,2295000,18628,2295000,18628,0,18628,100,
18628,2,18728,1257889,18728,2295000,18728,2295000,18728,0,18728,90,
18729,2,18829,1257889,18828,2295000,18828,2295000,18828,0,18829,90,
18829,2,18929,1397655,18928,2295000,18928,2295000,18928,0,18929,100,
18929,2,19029,1229936,19028,2295000,19029,2295000,19028,0,19029,88,
19029,2,19129,1257889,19128,2295000,19129,2295000,19129,0,19129,90,
19129,2,19229,1257889,19229,2295000,19229,2295000,19229,0,19229,90,
19230,2,19330,1257889,19329,2295000,19329,2295000,19329,0,19330,90,
19330,2,19430,1397655,19429,2295000,19429,2295000,19429,0,19430,100,
19430,2,19530,1118124,19529,2295000,19530,2295000,19529,0,19530,80,
19530,2,19630,1397655,19629,2295000,19630,2295000,19630,0,19630,100,
19630,2,19731,1257889,19730,2295000,19730,2295000,19730,0,19731,90,
19731,2,19831,1257889,19830,2295000,19831,2295000,19830,0,19831,90,
19831,2,19931,1397655,19930,2295000,19931,2295000,19931,0,19931,100,
19931,2,20032,1257889,20031,2295000,20031,2295000,20031,0,20032,90,
20032,2,20132,1160053,20131,2295000,20131,2295000,20131,0,20132,83,
20132,2,20233,1397655,20231,2295000,20232,2295000,20231,0,20232,100,
20233,2,20333,1397655,20331,2295000,20332,2295000,20332,0,20333,100,
20333,2,20434,1397655,20432,2295000,20433,2295000,20433,0,20434,100,
20434,2,20536,1397655,20534,2295000,20535,2295000,20534,0,20536,100,
20536,2,20635,1397655,20634,2295000,20634,2295000,20634,0,20635,100,
20635,2,20735,1257889,20734,2295000,20735,2295000,20735,0,20735,90,
20735,2,20836,1397655,20835,2295000,20835,2295000,20835,0,20836,100,
20836,2,20936,1397655,20935,2295000,20936,2295000,20936,0,20936,100,
20936,2,21037,1257889,21036,2295000,21036,2295000,21036,0,21037,90,
21037,2,21137,1397655,21136,2295000,21136,2295000,21136,0,21137,100,
21137,2,21237,1257889,21236,2295000,21237,2295000,21237,0,21237,90,
21237,2,21338,1076194,21336,2295000,21337,2295000,21337,0,21337,77,
21338,2,21438,1118124,21437,2295000,21437,2295000,21437,0,21438,80,
21438,2,21589,852569,21587,2295000,21588,2295000,21588,0,21588,61,
21589,2,21639,1397655,21638,2295000,21638,2295000,21638,0,21638,100,
21639,2,21744,922452,21743,2295000,21744,2295000,21744,0,21744,66,
21744,2,21845,1397655,21844,2295000,21844,2295000,21844,0,21844,100,
21845,2,21945,1229936,21944,2295000,21944,2295000,21944,0,21945,88,
21945,2,22045,1048241,22044,2295000,22044,2295000,22044,0,22045,75,
22045,2,22145,866546,22144,2295000,22145,2295000,22144,0,22145,62,
22145,2,22245,1397655,22244,2295000,22245,2295000,22245,0,22245,100,
22245,2,22346,1257889,22345,2295000,22345,2295000,22345,0,22346,90,
22346,2,22446,1118124,22445,2295000,22445,2295000,22445,0,22446,80,
22446,2,22546,1397655,22545,2295000,22546,2295000,22545,0,22546,100,
22546,2,22646,1257889,22645,2295000,22646,2295000,22646,0,22646,90,
22646,2,22747,1397655,22746,2295000,22746,2295000,22746,0,22747,100,
22747,2,22847,1257889,22846,2295000,22846,2295000,22846,0,22847,90,
22847,2,22947,866546,22946,2295000,22946,2295000,22946,0,22947,62,
22947,2,23047,1118124,23046,2295000,23047,2295000,23047,0,23047,80,
23047,2,23148,992335,23147,2295000,23147,2295000,23147,0,23147,71,
23148,2,23248,698827,23247,2295000,23247,2295000,23247,0,23248,50,
23248,2,23348,1397655,23347,2295000,23347,2295000,23347,0,23348,100,
23348,2,23448,1257889,23447,2295000,23448,2295000,23447,0,23448,90,
23448,2,23548,1257889,23547,2295000,23548,2295000,23548,0,23548,90,
23548,2,23649,1215959,23648,2295000,23648,2295000,23648,0,23649,87,
23649,2,23749,1076194,23748,2295000,23748,2295000,23748,0,23749,77,
23749,2,23849,1257889,23848,2295000,23849,2295000,23848,0,23849,90,
23849,2,23950,1397655,23948,2295000,23949,2295000,23949,0,23950,100,
23950,2,24050,1257889,24049,2295000,24049,2295000,24049,0,24050,90,
24050,2,24150,1257889,24149,2295000,24149,2295000,24149,0,24150,90,
24150,2,24251,1188106,24250,2091000,24250,2091000,24250,0,24251,100,
24251,2,24351,978358,24350,2295000,24350,2295000,24350,0,24351,70,
24351,2,24451,1006311,24450,2295000,24450,2295000,24450,0,24451,72,
24451,2,24552,153742,24550,2295000,24551,2295000,24551,0,24552,11,
24552,2,24652,748506,24651,2091000,24651,2091000,24651,0,24652,63,
24652,2,24752,1257889,24751,2295000,24751,2295000,24751,0,24752,90,
24752,2,24852,698827,24851,2295000,24852,2295000,24851,0,24852,50,
24852,2,24952,559062,24951,2295000,24952,2295000,24952,0,24952,40,
24952,2,25053,1397655,25052,2295000,25052,2295000,25052,0,25053,100,
25053,2,25153,1397655,25152,2295000,25152,2295000,25152,0,25153,100,
25153,2,25253,1397655,25252,2295000,25252,2295000,25252,0,25253,100,
25253,2,25353,1397655,25352,2295000,25353,2295000,25353,0,25353,100,
25353,2,25454,251577,25453,2295000,25453,2295000,25453,0,25454,18,
25454,2,25554,922452,25553,2295000,25553,2295000,25553,0,25554,66,
25554,2,25654,503155,25653,2295000,25653,2295000,25653,0,25654,36,
25654,2,25754,0,25753,2295000,25754,2295000,25754,0,25754,0,
25754,2,25855,153742,25854,2295000,25854,2295000,25854,0,25855,11,
25855,2,25955,0,25954,2295000,25954,2295000,25954,0,25955,0,
25955,2,26055,125788,26054,2295000,26054,2295000,26054,0,26055,9,
26055,2,26155,153742,26154,2295000,26154,2295000,26154,0,26155,11,
26155,2,26255,0,26254,2295000,26255,2295000,26255,0,26255,0,
26255,2,26356,0,26355,2295000,26355,2295000,26355,0,26355,0,
26356,2,26456,461226,26455,2295000,26455,2295000,26455,0,26456,33,
26456,2,26556,251577,26555,2295000,26555,2295000,26555,0,26556,18,
26556,2,26656,139765,26655,2295000,26656,2295000,26655,0,26656,10,
26656,2,26757,0,26755,2295000,26756,2295000,26756,0,26757,0,
26757,2,26857,139765,26856,2295000,26856,2295000,26856,0,26857,10,
26857,2,26957,153742,26956,2295000,26956,2295000,26956,0,26957,11,
26957,2,27057,0,27056,2295000,27057,2295000,27056,0,27057,0,
27057,2,27157,251577,27156,2295000,27157,2295000,27157,0,27157,18,
27157,2,27258,0,27257,2295000,27257,2295000,27257,0,27258,0,
27258,2,27358,139765,27357,2295000,27357,2295000,27357,0,27358,10,
27358,2,27458,167718,27457,2295000,27458,2295000,27457,0,27458,12,
27459,2,27559,125788,27557,2295000,27558,2295000,27558,0,27558,9,
27559,2,27670,0,27658,2295000,27658,2295000,27658,0,27664,0,
27670,2,27759,377366,27758,2295000,27758,2295000,27758,0,27759,27,
27759,2,27859,251577,27858,2295000,27858,2295000,27858,0,27859,18,
27859,2,27959,251577,27958,2295000,27959,2295000,27958,0,27959,18,
27959,2,28060,0,28058,2295000,28059,2295000,28059,0,28060,0,
28060,2,28160,0,28159,2295000,28160,2295000,28159,0,28160,0,
28160,2,28261,0,28260,2295000,28260,2295000,28260,0,28261,0,
28261,2,28361,0,28359,2295000,28360,2295000,28360,0,28361,0,
28361,2,28460,1229936,28460,2295000,28460,2295000,28460,0,28460,88,
28461,2,28561,1397655,28560,2295000,28560,2295000,28560,0,28561,100,
28561,2,28661,1397655,28660,2295000,28660,2295000,28660,0,28661,100,
28661,2,28761,1397655,28760,2295000,28761,2295000,28760,0,28761,100,
28761,2,28861,1397655,28860,2295000,28861,2295000,28861,0,28861,100,
28861,2,28962,1397655,28961,2295000,28961,2295000,28961,0,28962,100,
28962,2,29062,1397655,29061,2295000,29061,2295000,29061,0,29062,100,
29062,2,29162,1397655,29161,2295000,29162,2295000,29161,0,29162,100,
29162,2,29262,1397655,29261,2295000,29262,2295000,29262,0,29262,100,
29262,2,29363,1397655,29362,2295000,29362,2295000,29362,0,29363,100,
29363,2,29463,503155,29462,2295000,29462,2295000,29462,0,29463,36,
29463,2,29563,251577,29562,2295000,29563,2295000,29562,0,29563,18,
29563,2,29664,139765,29662,2295000,29663,2295000,29663,0,29664,10,
29664,2,29764,139765,29763,2295000,29763,2295000,29763,0,29764,10,
29764,2,29864,139765,29863,2295000,29863,2295000,29863,0,29864,10,
29864,2,29964,1257889,29963,2295000,29964,2295000,29963,0,29964,90,
29964,2,30064,1397655,30063,2295000,30064,2295000,30064,0,30064,100,
30064,2,30165,1397655,30164,2295000,30164,2295000,30164,0,30165,100,
30165,2,30265,768710,30264,2295000,30264,2295000,30264,0,30265,55,
30265,2,30365,349413,30364,2295000,30364,2295000,30364,0,30365,25,
30365,2,30465,377366,30464,2295000,30465,2295000,30465,0,30465,27,
30465,2,30565,1257889,30565,2295000,30565,2295000,30565,0,30565,90,
30565,2,30666,1397655,30665,2295000,30665,2295000,30665,0,30666,100,
30666,2,30766,1397655,30765,2295000,30765,2295000,30765,0,30766,100,
30766,2,30866,1397655,30865,2295000,30866,2295000,30865,0,30866,100,
30866,2,30966,1397655,30965,2295000,30966,2295000,30966,0,30966,100,
30966,2,31067,1397655,31066,2295000,31066,2295000,31066,0,31067,100,
31067,2,31167,1397655,31166,2295000,31166,2295000,31166,0,31167,100,
31167,2,31267,1229936,31266,2295000,31266,2295000,31266,0,31267,88,
31267,2,31367,1397655,31366,2295000,31367,2295000,31367,0,31367,100,
31367,2,31468,419296,31467,2295000,31467,2295000,31467,0,31467,30,
31468,2,31568,1132100,31567,2295000,31567,2295000,31567,0,31568,81,
31568,2,31668,1397655,31667,2295000,31667,2295000,31667,0,31668,100,
31668,2,31768,1397655,31767,2295000,31768,2295000,31767,0,31768,100,
31768,2,31868,139765,31867,2295000,31868,2295000,31868,0,31868,10,
31868,2,31969,1397655,31968,2295000,31968,2295000,31968,0,31969,100,
31969,2,32069,1397655,32068,2295000,32068,2295000,32068,0,32069,100,
32069,2,32169,1397655,32168,2295000,32169,2295000,32168,0,32169,100,
32169,2,32269,1006311,32268,2295000,32269,2295000,32269,0,32269,72,
32269,2,32370,768710,32369,2295000,32369,2295000,32369,0,32370,55,
32370,2,32470,279531,32469,2295000,32469,2295000,32469,0,32470,20,
32470,2,32570,251577,32569,2295000,32570,2295000,32570,0,32570,18,
32570,2,32671,0,32670,2295000,32670,2295000,32670,0,32670,0,
32671,2,32771,0,32770,2295000,32770,2295000,32770,0,32771,0,
32771,2,32871,139765,32870,2295000,32870,2295000,32870,0,32871,10,
32871,2,32972,223624,32970,2295000,32971,2295000,32971,0,32971,16,
32972,2,33072,125788,33071,2295000,33071,2295000,33071,0,33072,9,
33072,2,33172,0,33171,2295000,33171,2295000,33171,0,33172,0,
33172,2,33272,0,33271,2295000,33272,2295000,33272,0,33272,0,
33273,2,33373,0,33371,2295000,33372,2295000,33372,0,33373,0,
33373,2,33473,153742,33472,2295000,33472,2295000,33472,0,33473,11,
33473,2,33573,251577,33572,2295000,33572,2295000,33572,0,33573,18,
33573,2,33673,223624,33672,2295000,33673,2295000,33672,0,33673,16,
33674,2,33774,153742,33772,2295000,33773,2295000,33773,0,33774,11,
33774,2,33874,768710,33873,2295000,33873,2295000,33873,0,33874,55,
33874,2,33974,698827,33973,2295000,33973,2295000,33973,0,33974,50,
33974,2,34074,139765,34073,2295000,34073,2295000,34073,0,34074,10,
34074,2,34179,0,34174,510000,34175,510000,34175,0,34178,0,
34179,2,34277,230234,34275,1530000,34276,1530000,34275,0,34277,33,
34277,2,34376,188373,34374,1530000,34375,1530000,34375,0,34376,27,
34301,2,34479,12852,34476,510000,34477,510000,34477,0,34479,10,
34376,2,34580,12852,34576,510000,34578,510000,34577,0,34580,10,
34480,2,34682,14137,34677,510000,34679,510000,34679,0,34682,11,
34580,2,34779,62791,34777,1530000,34778,1530000,34778,0,34779,9,
34683,2,34884,36773,34879,561000,34881,561000,34880,0,34883,25,
34779,2,34984,32130,34980,510000,34981,510000,34981,0,34984,25,
34884,2,35085,34700,35080,510000,35082,510000,35081,0,35085,27,
34985,2,35186,12852,35180,510000,35182,510000,35181,0,35185,10,
35086,2,35282,153489,35280,1530000,35281,1530000,35281,0,35282,22,
35186,2,35407,244187,35396,637500,35404,1530000,35397,0,35407,35,
35282,2,35487,0,35485,1530000,35486,1530000,35486,0,35487,0,
35407,2,35591,0,35587,510000,35589,510000,35588,0,35591,0,
35487,2,35699,14137,35688,510000,35689,510000,35689,0,35695,11,
35591,2,35789,230234,35788,1530000,35788,1530000,35788,0,35789,33,
35699,2,35892,0,35889,612000,35890,612000,35890,0,35892,0,
35789,2,35995,32130,35990,510000,35992,510000,35991,0,35994,25,
35892,2,36094,14109,36090,586500,36092,586500,36091,0,36094,9,
35995,2,36197,14137,36192,510000,36194,510000,36193,0,36196,11,
36094,2,36297,79232,36292,688500,36294,688500,36293,0,36296,40,
36197,2,36398,35381,36393,637500,36395,637500,36394,0,36397,20,
36297,2,36494,258435,36493,1734000,36493,1734000,36493,0,36494,30,
36398,2,36599,0,36595,612000,36596,612000,36596,0,36598,0,
36494,2,36699,12852,36695,510000,36697,510000,36696,0,36699,10,
36599,2,36800,0,36796,510000,36797,510000,36797,0,36800,0,
36699,2,36907,11566,36897,510000,36899,510000,36898,0,36906,9,
36800,2,37001,0,36997,637500,36999,637500,36998,0,37001,0,
36908,2,37102,12852,37098,510000,37100,510000,37099,0,37102,10,
37001,2,37204,19459,37200,637500,37201,637500,37201,0,37204,11,
37102,2,37305,53071,37300,637500,37301,637500,37300,0,37304,30,
37204,2,37402,153489,37400,1530000,37401,1530000,37401,0,37402,22,
37305,2,37502,0,37500,1530000,37501,1530000,37501,0,37502,0,
