App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 04:45:51 PM","1 min 2 sec","Trepn_2018.06.25_164550.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8454,2,8555,1118124,8554,2295000,8554,2295000,8554,0,8555,80,
8555,2,8656,1397655,8654,2295000,8654,2295000,8654,0,8655,100,
8656,2,8756,978358,8755,2295000,8755,2295000,8755,0,8756,70,
8756,2,8856,1229936,8855,2295000,8855,2295000,8855,0,8856,88,
8856,2,8956,810639,8955,2295000,8955,2295000,8955,0,8956,58,
8956,2,9056,1076194,9055,2295000,9056,2295000,9055,0,9056,77,
9056,2,9157,922452,9156,2295000,9156,2295000,9156,0,9156,66,
9157,2,9257,1076194,9256,2295000,9256,2295000,9256,0,9257,77,
9257,2,9357,1257889,9356,2295000,9356,2295000,9356,0,9357,90,
9357,2,9457,768710,9456,2295000,9457,2295000,9456,0,9457,55,
9457,2,9558,1397655,9557,2295000,9557,2295000,9557,0,9558,100,
9558,2,9658,1257889,9657,2295000,9657,2295000,9657,0,9658,90,
9658,2,9762,698827,9760,2295000,9761,2295000,9760,0,9762,50,
9762,2,9862,1397655,9861,2295000,9861,2295000,9861,0,9861,100,
9862,2,9962,1257889,9961,2295000,9961,2295000,9961,0,9962,90,
9962,2,10062,1076194,10061,2295000,10061,2295000,10061,0,10062,77,
10062,2,10162,1215959,10161,2295000,10162,2295000,10161,0,10162,87,
10162,2,10262,1118124,10261,2295000,10262,2295000,10262,0,10262,80,
10263,2,10363,1397655,10362,2295000,10362,2295000,10362,0,10363,100,
10363,2,10463,1006311,10462,2295000,10462,2295000,10462,0,10463,72,
10463,2,10563,1118124,10562,2295000,10563,2295000,10562,0,10563,80,
10563,2,10663,1048241,10662,2295000,10663,2295000,10663,0,10663,75,
10663,2,10764,1118124,10763,2295000,10763,2295000,10763,0,10764,80,
10764,2,10864,978358,10863,2295000,10863,2295000,10863,0,10864,70,
10864,2,10964,1006311,10963,2295000,10964,2295000,10964,0,10964,72,
10964,2,11065,1118124,11064,2295000,11064,2295000,11064,0,11064,80,
11065,2,11165,587015,11164,2295000,11164,2295000,11164,0,11165,42,
11165,2,11265,628944,11264,2295000,11264,2295000,11264,0,11265,45,
11265,2,11365,1076194,11364,2295000,11365,2295000,11364,0,11365,77,
11365,2,11465,768710,11464,2295000,11465,2295000,11465,0,11465,55,
11465,2,11566,1397655,11565,2295000,11565,2295000,11565,0,11566,100,
11566,2,11666,1132100,11665,2295000,11665,2295000,11665,0,11666,81,
11666,2,11767,978358,11766,2295000,11766,2295000,11766,0,11767,70,
11767,2,11867,1118124,11866,2295000,11866,2295000,11866,0,11867,80,
11867,2,11967,1076194,11966,2295000,11966,2295000,11966,0,11967,77,
11967,2,12068,1229936,12067,2295000,12067,2295000,12067,0,12067,88,
12068,2,12168,1118124,12167,2295000,12167,2295000,12167,0,12168,80,
12168,2,12268,1397655,12267,2295000,12267,2295000,12267,0,12268,100,
12268,2,12368,1257889,12367,2295000,12368,2295000,12367,0,12368,90,
12368,2,12469,1257889,12467,2295000,12468,2295000,12468,0,12468,90,
12469,2,12571,1397655,12570,2295000,12570,2295000,12570,0,12571,100,
12571,2,12671,1257889,12669,2295000,12671,2295000,12670,0,12671,90,
12671,2,12771,1257889,12770,2295000,12770,2295000,12770,0,12771,90,
12771,2,12871,1118124,12870,2295000,12870,2295000,12870,0,12871,80,
12871,2,12971,978358,12970,2295000,12971,2295000,12970,0,12971,70,
12971,2,13072,838593,13071,2295000,13071,2295000,13071,0,13072,60,
13072,2,13172,1257889,13171,2295000,13171,2295000,13171,0,13172,90,
13172,2,13272,1397655,13271,2295000,13271,2295000,13271,0,13272,100,
13272,2,13372,1215959,13371,2295000,13372,2295000,13372,0,13372,87,
13372,2,13473,1215959,13471,2295000,13472,2295000,13472,0,13472,87,
13473,2,13573,1257889,13572,2295000,13572,2295000,13572,0,13573,90,
13573,2,13673,1257889,13672,2295000,13672,2295000,13672,0,13673,90,
13673,2,13773,1257889,13772,2295000,13773,2295000,13772,0,13773,90,
13773,2,13873,1257889,13872,2295000,13873,2295000,13873,0,13873,90,
13874,2,13974,1257889,13973,2295000,13973,2295000,13973,0,13974,90,
13974,2,14074,1257889,14073,2295000,14073,2295000,14073,0,14074,90,
14074,2,14174,978358,14173,2295000,14174,2295000,14173,0,14174,70,
14174,2,14274,1132100,14273,2295000,14274,2295000,14274,0,14274,81,
14274,2,14375,614968,14374,2295000,14374,2295000,14374,0,14375,44,
14375,2,14475,698827,14474,2295000,14474,2295000,14474,0,14475,50,
14475,2,14575,517132,14574,2295000,14575,2295000,14574,0,14575,37,
14575,2,14676,978358,14674,2295000,14675,2295000,14675,0,14676,70,
14676,2,14776,1229936,14775,2295000,14775,2295000,14775,0,14776,88,
14776,2,14876,1397655,14875,2295000,14875,2295000,14875,0,14876,100,
14876,2,14976,1397655,14975,2295000,14976,2295000,14975,0,14976,100,
14976,2,15077,1229936,15075,2295000,15076,2295000,15076,0,15076,88,
15077,2,15177,1257889,15176,2295000,15176,2295000,15176,0,15177,90,
15177,2,15277,1257889,15276,2295000,15276,2295000,15276,0,15277,90,
15277,2,15377,1397655,15376,2295000,15377,2295000,15376,0,15377,100,
15377,2,15478,1257889,15476,2295000,15477,2295000,15477,0,15478,90,
15478,2,15578,1397655,15577,2295000,15577,2295000,15577,0,15578,100,
15578,2,15685,1397655,15679,2295000,15680,2295000,15680,0,15684,100,
15685,2,15780,1229936,15779,2295000,15780,2295000,15780,0,15780,88,
15781,2,15881,1257889,15880,2295000,15880,2295000,15880,0,15881,90,
15881,2,15981,1257889,15980,2295000,15980,2295000,15980,0,15981,90,
15981,2,16081,1257889,16080,2295000,16081,2295000,16081,0,16081,90,
16081,2,16182,1229936,16180,2295000,16181,2295000,16181,0,16181,88,
16182,2,16282,810639,16281,2295000,16281,2295000,16281,0,16282,58,
16282,2,16382,922452,16381,2295000,16381,2295000,16381,0,16382,66,
16382,2,16483,1229936,16482,2295000,16482,2295000,16482,0,16483,88,
16483,2,16584,978358,16582,2295000,16583,2295000,16583,0,16584,70,
16584,2,16685,1076194,16683,2295000,16683,2295000,16683,0,16685,77,
16685,2,16790,880522,16783,2295000,16783,2295000,16783,0,16789,63,
16790,2,16885,1397655,16883,2295000,16883,2295000,16883,0,16885,100,
16885,2,16984,1257889,16983,2295000,16984,2295000,16983,0,16984,90,
16984,2,17085,1397655,17083,2295000,17084,2295000,17084,0,17085,100,
17085,2,17186,1257889,17185,2295000,17185,2295000,17185,0,17186,90,
17186,2,17286,1257889,17285,2295000,17286,2295000,17286,0,17286,90,
17286,2,17386,1397655,17385,2295000,17386,2295000,17386,0,17386,100,
17386,2,17487,1076194,17486,2295000,17486,2295000,17486,0,17487,77,
17487,2,17587,978358,17586,2295000,17586,2295000,17586,0,17587,70,
17587,2,17687,1229936,17686,2295000,17687,2295000,17686,0,17687,88,
17628,2,17788,922452,17787,2295000,17787,2295000,17787,0,17788,66,
17687,2,17891,1397655,17890,2295000,17891,2295000,17890,0,17891,100,
17788,2,17992,1229936,17989,2295000,17992,2295000,17991,0,17992,88,
17891,2,18091,1397655,18090,2295000,18091,2295000,18091,0,18091,100,
17992,2,18192,1118124,18191,2295000,18191,2295000,18191,0,18192,80,
18091,2,18242,1397655,18241,2295000,18242,2295000,18241,0,18242,100,
18192,2,18343,1397655,18342,2295000,18342,2295000,18342,0,18343,100,
18242,2,18443,1215959,18442,2295000,18442,2295000,18442,0,18443,87,
18343,2,18543,1118124,18542,2295000,18543,2295000,18543,0,18543,80,
18443,2,18644,1229936,18643,2295000,18643,2295000,18643,0,18644,88,
18543,2,18745,1006311,18744,2295000,18744,2295000,18744,0,18745,72,
18644,2,18845,1229936,18844,2295000,18845,2295000,18844,0,18845,88,
18745,2,18946,1048241,18944,2295000,18945,2295000,18945,0,18946,75,
18845,2,19046,628944,19045,2295000,19045,2295000,19045,0,19046,45,
18946,2,19146,153742,19145,2295000,19145,2295000,19145,0,19146,11,
19046,2,19246,1118124,19245,2295000,19245,2295000,19245,0,19246,80,
19146,2,19346,978358,19345,2295000,19346,2295000,19346,0,19346,70,
19246,2,19447,1397655,19446,2295000,19446,2295000,19446,0,19446,100,
19346,2,19547,1397655,19546,2295000,19546,2295000,19546,0,19547,100,
19447,2,19647,559062,19646,2295000,19646,2295000,19646,0,19647,40,
19547,2,19747,1048241,19746,2295000,19747,2295000,19746,0,19747,75,
19647,2,19847,1076194,19846,2295000,19847,2295000,19847,0,19847,77,
19747,2,19948,1229936,19947,2295000,19948,2295000,19947,0,19948,88,
19847,2,20048,1118124,20047,2295000,20048,2295000,20048,0,20048,80,
19948,2,20149,1069295,20148,2091000,20148,2091000,20148,0,20149,90,
20048,2,20250,1257889,20248,2295000,20249,2295000,20248,0,20249,90,
20149,2,20350,1397655,20349,2295000,20349,2295000,20349,0,20350,100,
20250,2,20450,1397655,20449,2295000,20449,2295000,20449,0,20450,100,
20350,2,20550,1397655,20549,2295000,20550,2295000,20550,0,20550,100,
20450,2,20651,1397655,20650,2295000,20650,2295000,20650,0,20651,100,
20550,2,20752,1397655,20751,2295000,20751,2295000,20751,0,20752,100,
20651,2,20853,1257889,20852,2295000,20852,2295000,20852,0,20853,90,
20752,2,20953,1397655,20952,2295000,20952,2295000,20952,0,20953,100,
20853,2,21053,1257889,21052,2295000,21052,2295000,21052,0,21053,90,
20953,2,21154,880522,21153,2295000,21153,2295000,21153,0,21154,63,
21053,2,21254,1397655,21253,2295000,21253,2295000,21253,0,21254,100,
21154,2,21354,1257889,21353,2295000,21354,2295000,21353,0,21354,90,
21254,2,21454,768710,21453,2295000,21454,2295000,21454,0,21454,55,
21354,2,21555,1118124,21554,2295000,21554,2295000,21554,0,21555,80,
21454,2,21655,1118124,21654,2295000,21654,2295000,21654,0,21655,80,
21555,2,21755,1397655,21754,2295000,21755,2295000,21754,0,21755,100,
21655,2,21906,1174030,21904,2295000,21905,2295000,21905,0,21905,84,
21755,2,21956,1397655,21955,2295000,21955,2295000,21955,0,21956,100,
21906,2,22056,1257889,22055,2295000,22055,2295000,22055,0,22056,90,
21956,2,22156,1048241,22155,2295000,22155,2295000,22155,0,22156,75,
22056,2,22256,922452,22255,2295000,22256,2295000,22255,0,22256,66,
22156,2,22357,1397655,22355,2295000,22356,2295000,22356,0,22356,100,
22256,2,22457,922452,22456,2295000,22456,2295000,22456,0,22457,66,
22357,2,22557,1229936,22556,2295000,22556,2295000,22556,0,22557,88,
22457,2,22657,1132100,22656,2295000,22657,2295000,22656,0,22657,81,
22557,2,22760,768710,22759,2295000,22759,2295000,22759,0,22760,55,
22657,2,22860,1397655,22859,2295000,22860,2295000,22860,0,22860,100,
22760,2,22961,1397655,22960,2295000,22961,2295000,22960,0,22961,100,
22860,2,23062,978358,23060,2295000,23061,2295000,23061,0,23061,70,
22961,2,23162,1397655,23161,2295000,23161,2295000,23161,0,23162,100,
23062,2,23262,1397655,23261,2295000,23262,2295000,23262,0,23262,100,
23162,2,23363,1397655,23362,2295000,23363,2295000,23363,0,23363,100,
23263,2,23464,1397655,23463,2295000,23463,2295000,23463,0,23463,100,
23363,2,23564,1397655,23563,2295000,23563,2295000,23563,0,23564,100,
23464,2,23664,1397655,23663,2295000,23664,2295000,23663,0,23664,100,
23564,2,23764,1397655,23763,2295000,23764,2295000,23764,0,23764,100,
23664,2,23865,1118124,23864,2295000,23864,2295000,23864,0,23864,80,
23764,2,23965,1257889,23964,2295000,23964,2295000,23964,0,23965,90,
23865,2,24065,1257889,24064,2295000,24064,2295000,24064,0,24065,90,
23965,2,24165,1257889,24164,2295000,24165,2295000,24164,0,24165,90,
24065,2,24265,1118124,24264,2295000,24265,2295000,24265,0,24265,80,
24165,2,24366,1397655,24365,2295000,24365,2295000,24365,0,24366,100,
24265,2,24468,1397655,24466,2295000,24467,2295000,24466,0,24468,100,
24366,2,24566,1397655,24565,2295000,24566,2295000,24566,0,24566,100,
24468,2,24667,768710,24665,2295000,24666,2295000,24666,0,24666,55,
24566,2,24767,838593,24766,2295000,24766,2295000,24766,0,24767,60,
24667,2,24867,866546,24866,2295000,24866,2295000,24866,0,24867,62,
24767,2,24967,1397655,24966,2295000,24967,2295000,24967,0,24967,100,
24867,2,25068,1257889,25066,2295000,25067,2295000,25067,0,25067,90,
24967,2,25168,1397655,25167,2295000,25167,2295000,25167,0,25168,100,
25068,2,25268,1397655,25267,2295000,25267,2295000,25267,0,25268,100,
25168,2,25368,1257889,25367,2295000,25368,2295000,25367,0,25368,90,
25268,2,25468,1397655,25467,2295000,25468,2295000,25468,0,25468,100,
25368,2,25569,1048241,25568,2295000,25568,2295000,25568,0,25569,75,
25468,2,25672,1257889,25671,2295000,25671,2295000,25671,0,25672,90,
25569,2,25772,1257889,25771,2295000,25772,2295000,25772,0,25772,90,
25672,2,25875,1397655,25874,2295000,25875,2295000,25874,0,25875,100,
25772,2,25975,1132100,25974,2295000,25975,2295000,25975,0,25975,81,
25875,2,26081,628944,26079,2295000,26080,2295000,26080,0,26080,45,
25975,2,26182,1397655,26180,2295000,26181,2295000,26181,0,26182,100,
26081,2,26281,1076194,26280,2295000,26280,2295000,26280,0,26281,77,
26182,2,26381,880522,26380,2295000,26381,2295000,26380,0,26381,63,
26281,2,26482,419296,26481,2295000,26481,2295000,26481,0,26482,30,
26381,2,26584,784150,26581,2091000,26583,2091000,26582,0,26584,66,
26482,2,26683,594053,26682,2091000,26682,2091000,26682,0,26683,50,
26584,2,26783,1229936,26782,2295000,26782,2295000,26782,0,26783,88,
26683,2,26883,1397655,26882,2295000,26882,2295000,26882,0,26883,100,
26783,2,26983,1132100,26982,2295000,26983,2295000,26983,0,26983,81,
26883,2,27084,1257889,27083,2295000,27083,2295000,27083,0,27083,90,
26983,2,27184,1397655,27183,2295000,27183,2295000,27183,0,27184,100,
27084,2,27284,1397655,27283,2295000,27283,2295000,27283,0,27284,100,
27184,2,27384,1397655,27383,2295000,27384,2295000,27384,0,27384,100,
27284,2,27484,1397655,27484,2295000,27484,2295000,27484,0,27484,100,
27384,2,27585,1397655,27584,2295000,27584,2295000,27584,0,27585,100,
27485,2,27685,1397655,27684,2295000,27684,2295000,27684,0,27685,100,
27585,2,27785,1229936,27784,2295000,27785,2295000,27784,0,27785,88,
27685,2,27885,1397655,27884,2295000,27885,2295000,27885,0,27885,100,
27785,2,27986,1397655,27985,2295000,27985,2295000,27985,0,27986,100,
27885,2,28086,1397655,28085,2295000,28085,2295000,28085,0,28086,100,
27986,2,28186,1397655,28185,2295000,28186,2295000,28185,0,28186,100,
28086,2,28287,1397655,28285,2295000,28286,2295000,28286,0,28287,100,
28186,2,28387,1397655,28386,2295000,28386,2295000,28386,0,28387,100,
28287,2,28487,1397655,28486,2295000,28486,2295000,28486,0,28487,100,
28387,2,28588,1397655,28586,2295000,28587,2295000,28587,0,28588,100,
28487,2,28687,978358,28686,2295000,28687,2295000,28686,0,28687,70,
28588,2,28787,1397655,28786,2295000,28787,2295000,28787,0,28787,100,
28687,2,28888,1397655,28887,2295000,28887,2295000,28887,0,28888,100,
28787,2,28988,1397655,28987,2295000,28987,2295000,28987,0,28988,100,
28888,2,29088,1397655,29087,2295000,29088,2295000,29087,0,29088,100,
28988,2,29188,1397655,29187,2295000,29188,2295000,29188,0,29188,100,
29088,2,29289,1397655,29288,2295000,29288,2295000,29288,0,29289,100,
29188,2,29389,139765,29388,2295000,29388,2295000,29388,0,29389,10,
29289,2,29489,139765,29488,2295000,29489,2295000,29488,0,29489,10,
29389,2,29589,1397655,29588,2295000,29589,2295000,29589,0,29589,100,
29489,2,29690,279531,29689,2295000,29689,2295000,29689,0,29690,20,
29589,2,29790,1397655,29789,2295000,29789,2295000,29789,0,29790,100,
29690,2,29890,1397655,29889,2295000,29889,2295000,29889,0,29890,100,
29790,2,29990,1397655,29989,2295000,29990,2295000,29990,0,29990,100,
29890,2,30091,1397655,30090,2295000,30090,2295000,30090,0,30091,100,
29990,2,30191,1397655,30190,2295000,30190,2295000,30190,0,30191,100,
30091,2,30291,1397655,30290,2295000,30291,2295000,30290,0,30291,100,
30191,2,30392,1397655,30391,2295000,30391,2295000,30391,0,30392,100,
30291,2,30492,1397655,30491,2295000,30491,2295000,30491,0,30492,100,
30392,2,30592,1397655,30591,2295000,30591,2295000,30591,0,30592,100,
30492,2,30692,1257889,30691,2295000,30691,2295000,30691,0,30692,90,
30592,2,30792,419296,30791,2295000,30792,2295000,30792,0,30792,30,
30692,2,30893,838593,30892,2295000,30892,2295000,30892,0,30892,60,
30792,2,30993,1397655,30992,2295000,30992,2295000,30992,0,30993,100,
30893,2,31093,1397655,31092,2295000,31092,2295000,31092,0,31093,100,
30993,2,31193,1397655,31192,2295000,31193,2295000,31192,0,31193,100,
31093,2,31293,1397655,31292,2295000,31293,2295000,31293,0,31293,100,
31193,2,31394,503155,31393,2295000,31393,2295000,31393,0,31394,36,
31293,2,31494,251577,31493,2295000,31493,2295000,31493,0,31494,18,
31394,2,31594,223624,31593,2295000,31594,2295000,31593,0,31594,16,
31494,2,31694,153742,31693,2295000,31694,2295000,31694,0,31694,11,
31594,2,31795,1257889,31794,2295000,31794,2295000,31794,0,31795,90,
31694,2,31895,1397655,31894,2295000,31894,2295000,31894,0,31895,100,
31795,2,31995,754733,31994,2295000,31995,2295000,31994,0,31995,54,
31895,2,32095,0,32094,2295000,32095,2295000,32095,0,32095,0,
31995,2,32196,0,32195,2295000,32195,2295000,32195,0,32195,0,
32095,2,32296,0,32295,2295000,32295,2295000,32295,0,32296,0,
32196,2,32396,0,32395,2295000,32395,2295000,32395,0,32396,0,
32296,2,32496,0,32495,2295000,32496,2295000,32496,0,32496,0,
32396,2,32596,139765,32596,2295000,32596,2295000,32596,0,32596,10,
32496,2,32697,153742,32696,2295000,32696,2295000,32696,0,32697,11,
32596,2,32797,461226,32796,2295000,32796,2295000,32796,0,32797,33,
32697,2,32897,251577,32896,2295000,32897,2295000,32897,0,32897,18,
32797,2,32997,628944,32996,2295000,32997,2295000,32997,0,32997,45,
32897,2,33098,461226,33097,2295000,33097,2295000,33097,0,33098,33,
32997,2,33198,279531,33197,2295000,33197,2295000,33197,0,33198,20,
33098,2,33298,153742,33297,2295000,33298,2295000,33298,0,33298,11,
33198,2,33398,1397655,33397,2295000,33398,2295000,33398,0,33398,100,
33298,2,33499,1397655,33498,2295000,33498,2295000,33498,0,33499,100,
33398,2,33600,1397655,33599,2295000,33599,2295000,33599,0,33600,100,
33499,2,33699,153742,33698,2295000,33699,2295000,33699,0,33699,11,
33600,2,33800,614968,33799,2295000,33799,2295000,33799,0,33800,44,
33699,2,33900,1397655,33899,2295000,33899,2295000,33899,0,33900,100,
33800,2,34001,1397655,33999,2295000,34000,2295000,33999,0,34000,100,
33900,2,34101,1397655,34099,2295000,34100,2295000,34100,0,34101,100,
34001,2,34200,1397655,34200,2295000,34200,2295000,34200,0,34200,100,
34101,2,34301,1397655,34300,2295000,34300,2295000,34300,0,34301,100,
34201,2,34401,1397655,34400,2295000,34400,2295000,34400,0,34401,100,
34301,2,34501,1397655,34500,2295000,34501,2295000,34500,0,34501,100,
34401,2,34602,1397655,34601,2295000,34601,2295000,34601,0,34602,100,
34501,2,34702,1397655,34701,2295000,34701,2295000,34701,0,34702,100,
34602,2,34802,1397655,34801,2295000,34802,2295000,34801,0,34802,100,
34702,2,34902,1397655,34901,2295000,34902,2295000,34902,0,34902,100,
34802,2,35003,1397655,35002,2295000,35002,2295000,35002,0,35003,100,
34902,2,35103,1397655,35102,2295000,35102,2295000,35102,0,35103,100,
35003,2,35203,1397655,35202,2295000,35203,2295000,35202,0,35203,100,
35103,2,35303,978358,35302,2295000,35303,2295000,35303,0,35303,70,
35203,2,35404,1257889,35403,2295000,35403,2295000,35403,0,35404,90,
35303,2,35504,125788,35503,2295000,35503,2295000,35503,0,35504,9,
35404,2,35605,0,35603,2295000,35604,2295000,35604,0,35605,0,
35504,2,35704,1397655,35703,2295000,35704,2295000,35704,0,35704,100,
35605,2,35805,1397655,35804,2295000,35804,2295000,35804,0,35805,100,
35705,2,35905,1397655,35904,2295000,35904,2295000,35904,0,35905,100,
35805,2,36005,377366,36004,2295000,36005,2295000,36004,0,36005,27,
35905,2,36106,69768,36105,1530000,36105,1530000,36105,0,36106,10,
36005,2,36210,0,36206,510000,36207,510000,36207,0,36210,0,
36106,2,36312,0,36306,510000,36308,510000,36307,0,36312,0,
36210,2,36413,12852,36409,510000,36411,510000,36410,0,36413,10,
36313,2,36518,0,36512,510000,36513,510000,36512,0,36518,0,
36413,2,36616,12852,36612,510000,36613,510000,36613,0,36616,10,
36518,2,36727,34700,36720,510000,36722,510000,36721,0,36726,27,
36616,2,36821,76744,36820,1530000,36820,1530000,36820,0,36821,11,
36727,2,36924,230234,36921,1530000,36922,1530000,36922,0,36924,33,
36821,2,37025,14109,37021,586500,37023,586500,37022,0,37025,9,
36924,2,37126,0,37122,561000,37123,561000,37123,0,37125,0,
37025,2,37226,17690,37222,637500,37223,637500,37223,0,37226,10,
37126,2,37327,0,37322,510000,37324,510000,37323,0,37327,0,
