App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 04:06:28 PM","1 min 1 sec","Trepn_2018.06.25_160627.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3000,2,3100,1397655,3099,2295000,3099,2295000,3099,0,3100,100,
3100,2,3200,1215959,3199,2295000,3199,2295000,3199,0,3200,87,
3200,2,3300,1229936,3299,2295000,3300,2295000,3299,0,3300,88,
3300,2,3401,1257889,3400,2295000,3400,2295000,3400,0,3401,90,
3401,2,3505,838593,3504,2295000,3504,2295000,3504,0,3505,60,
3505,2,3605,1188006,3604,2295000,3604,2295000,3604,0,3605,85,
3605,2,3705,1257889,3704,2295000,3704,2295000,3704,0,3705,90,
3705,2,3805,1271866,3804,2295000,3805,2295000,3804,0,3805,91,
3805,2,3906,1397655,3904,2295000,3905,2295000,3905,0,3905,100,
3906,2,4006,1397655,4005,2295000,4005,2295000,4005,0,4006,100,
4006,2,4106,1229936,4105,2295000,4105,2295000,4105,0,4106,88,
4106,2,4206,838593,4205,2295000,4206,2295000,4205,0,4206,60,
4206,2,4306,1257889,4305,2295000,4306,2295000,4306,0,4306,90,
4307,2,4407,1397655,4406,2295000,4406,2295000,4406,0,4407,100,
4407,2,4507,1229936,4506,2295000,4506,2295000,4506,0,4507,88,
4507,2,4612,1257889,4612,2295000,4612,2295000,4612,0,4612,90,
4613,2,4713,1397655,4712,2295000,4712,2295000,4712,0,4713,100,
4713,2,4813,1076194,4812,2295000,4812,2295000,4812,0,4813,77,
4813,2,4916,866546,4915,2295000,4916,2295000,4916,0,4916,62,
4916,2,5017,1118124,5016,2295000,5016,2295000,5016,0,5017,80,
5017,2,5117,1257889,5116,2295000,5116,2295000,5116,0,5117,90,
5117,2,5217,1257889,5216,2295000,5217,2295000,5216,0,5217,90,
5217,2,5317,1132100,5316,2295000,5317,2295000,5317,0,5317,81,
5317,2,5418,1397655,5417,2295000,5417,2295000,5417,0,5418,100,
5418,2,5518,1257889,5517,2295000,5517,2295000,5517,0,5518,90,
5518,2,5618,1229936,5617,2295000,5618,2295000,5618,0,5618,88,
5618,2,5718,1215959,5717,2295000,5718,2295000,5718,0,5718,87,
5718,2,5819,768710,5818,2295000,5818,2295000,5818,0,5819,55,
5819,2,5919,1229936,5918,2295000,5918,2295000,5918,0,5919,88,
5919,2,6019,1215959,6018,2295000,6019,2295000,6018,0,6019,87,
6019,2,6119,1229936,6118,2295000,6119,2295000,6119,0,6119,88,
6119,2,6220,838593,6219,2295000,6219,2295000,6219,0,6220,60,
6220,2,6320,1118124,6319,2295000,6319,2295000,6319,0,6320,80,
6320,2,6420,1257889,6419,2295000,6419,2295000,6419,0,6420,90,
6420,2,6520,1397655,6519,2295000,6520,2295000,6520,0,6520,100,
6520,2,6621,587015,6620,2295000,6620,2295000,6620,0,6621,42,
6621,2,6721,1118124,6720,2295000,6720,2295000,6720,0,6721,80,
6721,2,6821,1257889,6820,2295000,6820,2295000,6820,0,6821,90,
6821,2,6921,1397655,6920,2295000,6921,2295000,6921,0,6921,100,
6921,2,7022,1397655,7021,2295000,7021,2295000,7021,0,7022,100,
7022,2,7122,1397655,7121,2295000,7121,2295000,7121,0,7122,100,
7122,2,7222,1132100,7221,2295000,7221,2295000,7221,0,7222,81,
7222,2,7322,698827,7321,2295000,7322,2295000,7321,0,7322,50,
7322,2,7423,1132100,7422,2295000,7422,2295000,7422,0,7423,81,
7423,2,7523,1257889,7522,2295000,7522,2295000,7522,0,7523,90,
7523,2,7623,1257889,7622,2295000,7622,2295000,7622,0,7623,90,
7623,2,7723,1397655,7722,2295000,7723,2295000,7722,0,7723,100,
7723,2,7823,1397655,7822,2295000,7823,2295000,7823,0,7823,100,
7823,2,7924,1397655,7923,2295000,7923,2295000,7923,0,7924,100,
7924,2,8024,1257889,8023,2295000,8023,2295000,8023,0,8024,90,
8024,2,8124,1397655,8123,2295000,8124,2295000,8123,0,8124,100,
8124,2,8224,1118124,8223,2295000,8224,2295000,8224,0,8224,80,
8224,2,8325,866546,8324,2295000,8324,2295000,8324,0,8325,62,
8325,2,8425,1118124,8424,2295000,8424,2295000,8424,0,8425,80,
8425,2,8530,1397655,8529,2295000,8530,2295000,8529,0,8530,100,
8530,2,8631,1076194,8630,2295000,8630,2295000,8630,0,8631,77,
8631,2,8731,1048241,8730,2295000,8730,2295000,8730,0,8731,75,
8731,2,8831,698827,8830,2295000,8831,2295000,8830,0,8831,50,
8831,2,8931,1397655,8930,2295000,8931,2295000,8931,0,8931,100,
8931,2,9032,1257889,9031,2295000,9031,2295000,9031,0,9032,90,
9032,2,9132,1397655,9131,2295000,9132,2295000,9131,0,9132,100,
9132,2,9236,1271866,9235,2295000,9235,2295000,9235,0,9236,91,
9236,2,9337,1229936,9335,2295000,9336,2295000,9336,0,9337,88,
9337,2,9437,1160053,9436,2295000,9436,2295000,9436,0,9437,83,
9437,2,9537,1257889,9536,2295000,9536,2295000,9536,0,9537,90,
9537,2,9637,1118124,9636,2295000,9637,2295000,9636,0,9637,80,
9637,2,9738,1229936,9736,2295000,9737,2295000,9737,0,9737,88,
9738,2,9838,1257889,9837,2295000,9837,2295000,9837,0,9838,90,
9838,2,9939,1257889,9938,2295000,9938,2295000,9938,0,9939,90,
9939,2,10039,1118124,10038,2295000,10038,2295000,10038,0,10039,80,
10039,2,10139,1257889,10138,2295000,10138,2295000,10138,0,10139,90,
10139,2,10240,1397655,10239,2295000,10239,2295000,10239,0,10240,100,
10240,2,10340,880522,10339,2295000,10339,2295000,10339,0,10340,63,
10340,2,10441,1397655,10439,2295000,10440,2295000,10440,0,10441,100,
10441,2,10541,1397655,10540,2295000,10540,2295000,10540,0,10541,100,
10541,2,10641,1257889,10640,2295000,10640,2295000,10640,0,10641,90,
10641,2,10741,1076194,10740,2295000,10741,2295000,10741,0,10741,77,
10741,2,10841,1132100,10840,2295000,10841,2295000,10841,0,10841,81,
10842,2,10942,1229936,10941,2295000,10941,2295000,10941,0,10942,88,
10942,2,11042,1257889,11041,2295000,11041,2295000,11041,0,11042,90,
11042,2,11142,1257889,11141,2295000,11142,2295000,11141,0,11142,90,
11142,2,11243,1397655,11241,2295000,11242,2295000,11242,0,11242,100,
11243,2,11343,1257889,11342,2295000,11342,2295000,11342,0,11343,90,
11343,2,11443,1118124,11442,2295000,11442,2295000,11442,0,11443,80,
11443,2,11543,1397655,11542,2295000,11543,2295000,11542,0,11543,100,
11543,2,11643,461226,11642,2295000,11643,2295000,11643,0,11643,33,
11643,2,11744,1118124,11743,2295000,11743,2295000,11743,0,11744,80,
11744,2,11844,1118124,11843,2295000,11843,2295000,11843,0,11844,80,
11844,2,11945,1397655,11943,2295000,11944,2295000,11944,0,11944,100,
11945,2,12045,1160053,12044,2295000,12044,2295000,12044,0,12045,83,
12045,2,12146,1257889,12144,2295000,12145,2295000,12145,0,12146,90,
12146,2,12246,1215959,12245,2295000,12245,2295000,12245,0,12246,87,
12246,2,12346,978358,12345,2295000,12345,2295000,12345,0,12346,70,
12346,2,12446,1257889,12445,2295000,12446,2295000,12445,0,12446,90,
12446,2,12546,1397655,12545,2295000,12546,2295000,12546,0,12546,100,
12547,2,12647,1397655,12646,2295000,12646,2295000,12646,0,12647,100,
12647,2,12747,1257889,12746,2295000,12747,2295000,12746,0,12747,90,
12747,2,12848,1397655,12847,2295000,12847,2295000,12847,0,12848,100,
12848,2,12948,1132100,12947,2295000,12948,2295000,12947,0,12948,81,
12948,2,13049,1257889,13047,2295000,13048,2295000,13048,0,13048,90,
13049,2,13149,1257889,13148,2295000,13148,2295000,13148,0,13149,90,
13149,2,13249,1229936,13248,2295000,13248,2295000,13248,0,13249,88,
13249,2,13349,1397655,13348,2295000,13349,2295000,13348,0,13349,100,
13349,2,13449,1132100,13448,2295000,13449,2295000,13449,0,13449,81,
13449,2,13550,1397655,13549,2295000,13549,2295000,13549,0,13550,100,
13550,2,13650,1397655,13649,2295000,13649,2295000,13649,0,13650,100,
13650,2,13750,1257889,13749,2295000,13750,2295000,13749,0,13750,90,
13750,2,13850,1229936,13849,2295000,13850,2295000,13850,0,13850,88,
13850,2,13951,1397655,13950,2295000,13950,2295000,13950,0,13951,100,
13951,2,14051,1397655,14050,2295000,14050,2295000,14050,0,14051,100,
14051,2,14151,978358,14150,2295000,14150,2295000,14150,0,14151,70,
14151,2,14251,1397655,14250,2295000,14251,2295000,14251,0,14251,100,
14251,2,14353,1229936,14352,2295000,14352,2295000,14352,0,14353,88,
14353,2,14453,1257889,14452,2295000,14453,2295000,14452,0,14453,90,
14453,2,14554,937681,14552,1938000,14553,1938000,14553,0,14554,90,
14554,2,14655,1397655,14653,2295000,14653,2295000,14653,0,14655,100,
14655,2,14754,1229936,14753,2295000,14753,2295000,14753,0,14754,88,
14754,2,14856,1229936,14853,2295000,14854,2295000,14854,0,14856,88,
14856,2,14955,1118124,14954,2295000,14954,2295000,14954,0,14955,80,
14955,2,15055,1257889,15054,2295000,15054,2295000,15054,0,15055,90,
15055,2,15156,1257889,15154,2295000,15155,2295000,15155,0,15156,90,
15156,2,15256,1257889,15255,2295000,15255,2295000,15255,0,15256,90,
15256,2,15357,1397655,15355,2295000,15355,2295000,15355,0,15357,100,
15357,2,15457,1118124,15455,2295000,15456,2295000,15455,0,15456,80,
15457,2,15568,1118124,15555,2295000,15556,2295000,15556,0,15558,80,
15568,2,15657,1257889,15656,2295000,15656,2295000,15656,0,15657,90,
15657,2,15757,1229936,15756,2295000,15756,2295000,15756,0,15757,88,
15757,2,15858,978358,15856,2295000,15857,2295000,15857,0,15858,70,
15858,2,15958,1397655,15956,2295000,15957,2295000,15957,0,15958,100,
15958,2,16058,880522,16057,2295000,16057,2295000,16057,0,16058,63,
16058,2,16158,978358,16157,2295000,16157,2295000,16157,0,16158,70,
16158,2,16258,1048241,16257,2295000,16258,2295000,16257,0,16258,75,
16258,2,16359,922452,16357,2295000,16358,2295000,16358,0,16358,66,
16359,2,16459,1076194,16458,2295000,16458,2295000,16458,0,16459,77,
16459,2,16559,1397655,16558,2295000,16558,2295000,16558,0,16559,100,
16559,2,16661,1132100,16660,2295000,16660,2295000,16660,0,16661,81,
16661,2,16761,1118124,16760,2295000,16760,2295000,16760,0,16761,80,
16761,2,16861,880522,16860,2295000,16860,2295000,16860,0,16861,63,
16861,2,16961,1397655,16960,2295000,16961,2295000,16961,0,16961,100,
16961,2,17062,1397655,17061,2295000,17061,2295000,17061,0,17062,100,
17062,2,17162,1397655,17161,2295000,17162,2295000,17161,0,17162,100,
17162,2,17262,1397655,17261,2295000,17262,2295000,17262,0,17262,100,
17262,2,17363,1048241,17362,2295000,17362,2295000,17362,0,17363,75,
17363,2,17463,1397655,17462,2295000,17463,2295000,17462,0,17463,100,
17463,2,17564,1132100,17562,2295000,17563,2295000,17563,0,17563,81,
17564,2,17664,1397655,17663,2295000,17663,2295000,17663,0,17664,100,
17664,2,17764,1229936,17763,2295000,17763,2295000,17763,0,17764,88,
17764,2,17864,1397655,17863,2295000,17864,2295000,17864,0,17864,100,
17864,2,17965,1397655,17964,2295000,17964,2295000,17964,0,17965,100,
17965,2,18065,1397655,18064,2295000,18064,2295000,18064,0,18065,100,
18065,2,18165,1397655,18164,2295000,18164,2295000,18164,0,18165,100,
18165,2,18265,1174030,18264,2295000,18265,2295000,18264,0,18265,84,
18265,2,18366,1397655,18365,2295000,18365,2295000,18365,0,18365,100,
18366,2,18466,1118124,18465,2295000,18465,2295000,18465,0,18466,80,
18466,2,18566,1006311,18565,2295000,18566,2295000,18565,0,18566,72,
18566,2,18667,1397655,18665,2295000,18666,2295000,18666,0,18666,100,
18667,2,18767,1397655,18766,2295000,18766,2295000,18766,0,18767,100,
18767,2,18867,1397655,18866,2295000,18867,2295000,18867,0,18867,100,
18867,2,18967,1229936,18966,2295000,18966,2295000,18966,0,18967,88,
18967,2,19067,1257889,19066,2295000,19067,2295000,19066,0,19067,90,
19067,2,19168,1229936,19166,2295000,19167,2295000,19167,0,19167,88,
19168,2,19269,1397655,19268,2295000,19269,2295000,19268,0,19269,100,
19269,2,19369,1076194,19368,2295000,19369,2295000,19369,0,19369,77,
19369,2,19470,1132100,19469,2295000,19469,2295000,19469,0,19470,81,
19470,2,19570,1397655,19569,2295000,19569,2295000,19569,0,19570,100,
19570,2,19670,1257889,19669,2295000,19669,2295000,19669,0,19670,90,
19670,2,19770,1257889,19769,2295000,19770,2295000,19770,0,19770,90,
19770,2,19871,1076194,19870,2295000,19870,2295000,19870,0,19870,77,
19871,2,19971,1397655,19970,2295000,19970,2295000,19970,0,19971,100,
19971,2,20071,1118124,20070,2295000,20070,2295000,20070,0,20071,80,
20071,2,20171,1397655,20170,2295000,20171,2295000,20171,0,20171,100,
20171,2,20271,1257889,20270,2295000,20271,2295000,20271,0,20271,90,
20272,2,20372,1397655,20371,2295000,20371,2295000,20371,0,20372,100,
20372,2,20472,1397655,20471,2295000,20471,2295000,20471,0,20472,100,
20472,2,20573,1397655,20571,2295000,20572,2295000,20572,0,20573,100,
20573,2,20673,1397655,20672,2295000,20672,2295000,20672,0,20673,100,
20673,2,20773,1397655,20772,2295000,20772,2295000,20772,0,20773,100,
20773,2,20874,1397655,20872,2295000,20873,2295000,20873,0,20874,100,
20874,2,20977,1397655,20975,2295000,20976,2295000,20976,0,20976,100,
20977,2,21077,1257889,21076,2295000,21076,2295000,21076,0,21077,90,
21077,2,21177,1006311,21176,2295000,21177,2295000,21177,0,21177,72,
21178,2,21277,1397655,21276,2295000,21277,2295000,21276,0,21277,100,
21277,2,21377,1257889,21376,2295000,21377,2295000,21377,0,21377,90,
21377,2,21478,1397655,21477,2295000,21477,2295000,21477,0,21478,100,
21478,2,21578,1229936,21577,2295000,21577,2295000,21577,0,21578,88,
21578,2,21678,1132100,21677,2295000,21678,2295000,21677,0,21678,81,
21678,2,21779,922452,21778,2295000,21778,2295000,21778,0,21779,66,
21779,2,21879,1257889,21878,2295000,21878,2295000,21878,0,21879,90,
21879,2,21979,1257889,21978,2295000,21979,2295000,21978,0,21979,90,
21979,2,22079,1397655,22078,2295000,22079,2295000,22079,0,22079,100,
22079,2,22182,866546,22181,2295000,22181,2295000,22181,0,22182,62,
22184,2,22285,838593,22281,2295000,22285,2295000,22281,0,22285,60,
22285,2,22386,1257889,22381,2295000,22385,2295000,22382,0,22386,90,
22386,2,22483,1229936,22482,2295000,22482,2295000,22482,0,22483,88,
22483,2,22587,1397655,22582,2295000,22586,2295000,22582,0,22587,100,
22587,2,22687,1397655,22682,2295000,22685,2295000,22682,0,22687,100,
22687,2,22788,1118124,22782,2295000,22787,2295000,22783,0,22788,80,
22788,2,22890,1397655,22886,2295000,22889,2295000,22888,0,22890,100,
22890,2,22988,1397655,22986,2295000,22987,2295000,22987,0,22988,100,
22988,2,23088,1397655,23087,2295000,23087,2295000,23087,0,23088,100,
23088,2,23189,1160053,23187,2295000,23187,2295000,23187,0,23189,83,
23189,2,23289,1397655,23287,2295000,23288,2295000,23288,0,23289,100,
23289,2,23391,1257889,23388,2295000,23388,2295000,23388,0,23391,90,
23391,2,23489,922452,23488,2295000,23488,2295000,23488,0,23489,66,
23489,2,23589,1160053,23588,2295000,23589,2295000,23589,0,23589,83,
23590,2,23690,1257889,23689,2295000,23689,2295000,23689,0,23690,90,
23690,2,23790,1257889,23789,2295000,23789,2295000,23789,0,23790,90,
23790,2,23890,1397655,23889,2295000,23890,2295000,23889,0,23890,100,
23890,2,23990,1397655,23989,2295000,23990,2295000,23990,0,23990,100,
23990,2,24091,1257889,24090,2295000,24090,2295000,24090,0,24091,90,
24091,2,24191,1397655,24190,2295000,24190,2295000,24190,0,24191,100,
24191,2,24291,1229936,24290,2295000,24291,2295000,24290,0,24291,88,
24291,2,24391,978358,24390,2295000,24391,2295000,24391,0,24391,70,
24391,2,24492,1397655,24491,2295000,24491,2295000,24491,0,24492,100,
24492,2,24592,1257889,24591,2295000,24591,2295000,24591,0,24592,90,
24592,2,24692,1257889,24691,2295000,24692,2295000,24691,0,24692,90,
24692,2,24793,1076194,24791,2295000,24792,2295000,24792,0,24792,77,
24793,2,24893,1257889,24892,2295000,24892,2295000,24892,0,24893,90,
24893,2,24993,922452,24992,2295000,24992,2295000,24992,0,24993,66,
24993,2,25094,1397655,25092,2295000,25093,2295000,25093,0,25094,100,
25094,2,25194,1397655,25193,2295000,25193,2295000,25193,0,25194,100,
25194,2,25298,1132100,25297,2295000,25298,2295000,25297,0,25298,81,
25298,2,25396,1397655,25395,2295000,25395,2295000,25395,0,25396,100,
25396,2,25496,1118124,25495,2295000,25495,2295000,25495,0,25496,80,
25496,2,25596,1397655,25595,2295000,25596,2295000,25595,0,25596,100,
25596,2,25697,1397655,25696,2295000,25696,2295000,25696,0,25697,100,
25697,2,25799,1069295,25797,2091000,25797,2091000,25797,0,25799,90,
25799,2,25898,1069295,25897,2091000,25897,2091000,25897,0,25898,90,
25898,2,25998,922452,25997,2295000,25998,2295000,25998,0,25998,66,
25998,2,26099,1397655,26098,2295000,26098,2295000,26098,0,26099,100,
26099,2,26199,1397655,26198,2295000,26198,2295000,26198,0,26199,100,
26199,2,26299,1397655,26298,2295000,26298,2295000,26298,0,26299,100,
26299,2,26399,922452,26398,2295000,26399,2295000,26399,0,26399,66,
26399,2,26500,419296,26499,2295000,26499,2295000,26499,0,26500,30,
26500,2,26600,1397655,26599,2295000,26599,2295000,26599,0,26600,100,
26600,2,26700,1397655,26699,2295000,26699,2295000,26699,0,26700,100,
26700,2,26800,1397655,26799,2295000,26800,2295000,26799,0,26800,100,
26800,2,26900,1257889,26899,2295000,26900,2295000,26900,0,26900,90,
26901,2,27001,0,27000,2295000,27000,2295000,27000,0,27001,0,
27001,2,27101,139765,27100,2295000,27100,2295000,27100,0,27101,10,
27101,2,27201,0,27200,2295000,27201,2295000,27200,0,27201,0,
27201,2,27301,698827,27300,2295000,27301,2295000,27301,0,27301,50,
27301,2,27402,1397655,27401,2295000,27401,2295000,27401,0,27402,100,
27402,2,27502,1397655,27501,2295000,27501,2295000,27501,0,27502,100,
27502,2,27602,1397655,27601,2295000,27602,2295000,27601,0,27602,100,
27602,2,27702,1397655,27701,2295000,27702,2295000,27702,0,27702,100,
27702,2,27803,1397655,27802,2295000,27802,2295000,27802,0,27803,100,
27803,2,27903,1397655,27902,2295000,27902,2295000,27902,0,27903,100,
27903,2,28003,1397655,28002,2295000,28002,2295000,28002,0,28003,100,
28003,2,28103,1397655,28102,2295000,28103,2295000,28103,0,28103,100,
28103,2,28204,1397655,28203,2295000,28203,2295000,28203,0,28203,100,
28204,2,28304,1397655,28303,2295000,28303,2295000,28303,0,28304,100,
28304,2,28404,1397655,28403,2295000,28403,2295000,28403,0,28404,100,
28404,2,28504,1397655,28503,2295000,28504,2295000,28503,0,28504,100,
28504,2,28604,1397655,28603,2295000,28604,2295000,28604,0,28604,100,
28604,2,28705,1397655,28704,2295000,28704,2295000,28704,0,28705,100,
28705,2,28805,1397655,28804,2295000,28804,2295000,28804,0,28805,100,
28805,2,28855,279531,28854,2295000,28854,2295000,28854,0,28855,20,
28855,2,28955,810639,28954,2295000,28955,2295000,28955,0,28955,58,
28955,2,29055,139765,29054,2295000,29055,2295000,29055,0,29055,10,
29056,2,29156,377366,29155,2295000,29155,2295000,29155,0,29156,27,
29156,2,29256,139765,29255,2295000,29255,2295000,29255,0,29256,10,
29256,2,29356,139765,29355,2295000,29355,2295000,29355,0,29356,10,
29356,2,29457,0,29455,2295000,29456,2295000,29456,0,29456,0,
29457,2,29556,1397655,29556,2295000,29556,2295000,29556,0,29556,100,
29557,2,29657,1397655,29656,2295000,29656,2295000,29656,0,29657,100,
29657,2,29757,1397655,29756,2295000,29756,2295000,29756,0,29757,100,
29757,2,29857,1397655,29856,2295000,29857,2295000,29856,0,29857,100,
29857,2,29957,1006311,29956,2295000,29957,2295000,29957,0,29957,72,
29957,2,30057,1397655,30057,2295000,30057,2295000,30057,0,30057,100,
30058,2,30158,1397655,30157,2295000,30157,2295000,30157,0,30158,100,
30158,2,30258,1397655,30257,2295000,30257,2295000,30257,0,30258,100,
30258,2,30358,1397655,30357,2295000,30357,2295000,30357,0,30358,100,
30358,2,30458,1397655,30457,2295000,30458,2295000,30458,0,30458,100,
30458,2,30559,1397655,30558,2295000,30558,2295000,30558,0,30559,100,
30559,2,30659,1397655,30658,2295000,30658,2295000,30658,0,30659,100,
30659,2,30759,1397655,30758,2295000,30758,2295000,30758,0,30759,100,
30759,2,30859,1397655,30858,2295000,30858,2295000,30858,0,30859,100,
30859,2,30959,1397655,30958,2295000,30959,2295000,30959,0,30959,100,
30959,2,31060,1397655,31059,2295000,31059,2295000,31059,0,31059,100,
31060,2,31160,1397655,31159,2295000,31159,2295000,31159,0,31160,100,
31160,2,31260,1397655,31259,2295000,31259,2295000,31259,0,31260,100,
31260,2,31360,1397655,31359,2295000,31360,2295000,31359,0,31360,100,
31360,2,31461,1397655,31460,2295000,31460,2295000,31460,0,31461,100,
31461,2,31561,1257889,31560,2295000,31560,2295000,31560,0,31561,90,
31561,2,31661,1397655,31660,2295000,31660,2295000,31660,0,31661,100,
31661,2,31761,167718,31760,2295000,31761,2295000,31761,0,31761,12,
31761,2,31861,0,31860,2295000,31861,2295000,31861,0,31861,0,
31861,2,31962,1118124,31961,2295000,31961,2295000,31961,0,31962,80,
31962,2,32062,1397655,32061,2295000,32061,2295000,32061,0,32062,100,
32062,2,32162,1397655,32161,2295000,32161,2295000,32161,0,32162,100,
32162,2,32262,1397655,32261,2295000,32262,2295000,32262,0,32262,100,
32262,2,32362,1397655,32361,2295000,32362,2295000,32362,0,32362,100,
32362,2,32463,1397655,32462,2295000,32462,2295000,32462,0,32463,100,
32463,2,32564,1397655,32562,2295000,32563,2295000,32563,0,32563,100,
32564,2,32664,1397655,32663,2295000,32663,2295000,32663,0,32664,100,
32664,2,32764,1397655,32763,2295000,32763,2295000,32763,0,32764,100,
32764,2,32864,1397655,32863,2295000,32864,2295000,32864,0,32864,100,
32864,2,32964,1397655,32963,2295000,32964,2295000,32964,0,32964,100,
32964,2,33065,698827,33064,2295000,33064,2295000,33064,0,33065,50,
33065,2,33165,1397655,33164,2295000,33164,2295000,33164,0,33165,100,
33165,2,33265,1397655,33264,2295000,33265,2295000,33264,0,33265,100,
33265,2,33365,1397655,33364,2295000,33365,2295000,33365,0,33365,100,
33365,2,33466,1397655,33465,2295000,33465,2295000,33465,0,33466,100,
33466,2,33566,1397655,33565,2295000,33565,2295000,33565,0,33566,100,
33566,2,33666,1397655,33665,2295000,33665,2295000,33665,0,33666,100,
33666,2,33766,1397655,33765,2295000,33766,2295000,33766,0,33766,100,
33766,2,33867,1397655,33865,2295000,33866,2295000,33866,0,33867,100,
33867,2,33967,1397655,33966,2295000,33966,2295000,33966,0,33967,100,
33967,2,34067,1397655,34066,2295000,34066,2295000,34066,0,34067,100,
34067,2,34167,1397655,34166,2295000,34166,2295000,34166,0,34167,100,
34167,2,34267,1397655,34266,2295000,34267,2295000,34267,0,34267,100,
34267,2,34367,1397655,34367,2295000,34367,2295000,34367,0,34367,100,
34368,2,34468,1397655,34467,2295000,34467,2295000,34467,0,34468,100,
34468,2,34568,1397655,34567,2295000,34567,2295000,34567,0,34568,100,
34568,2,34668,1397655,34667,2295000,34668,2295000,34667,0,34668,100,
34668,2,34768,1397655,34767,2295000,34768,2295000,34768,0,34768,100,
34768,2,34869,1397655,34868,2295000,34868,2295000,34868,0,34868,100,
34869,2,34969,461226,34968,2295000,34968,2295000,34968,0,34969,33,
34969,2,35072,0,35069,637500,35070,637500,35070,0,35072,0,
35072,2,35175,0,35169,510000,35171,510000,35171,0,35175,0,
35176,2,35274,32130,35270,510000,35272,510000,35271,0,35274,25,
35274,2,35374,17244,35371,586500,35372,586500,35371,0,35374,11,
35374,2,35476,0,35471,510000,35473,510000,35472,0,35475,0,
35476,2,35580,46267,35573,510000,35574,510000,35574,0,35578,36,
35580,2,35677,58379,35673,637500,35674,637500,35674,0,35677,33,
35677,2,35778,34700,35774,510000,35775,510000,35774,0,35778,27,
35778,2,35879,20563,35875,510000,35876,510000,35875,0,35878,16,
35879,2,35976,230234,35974,1530000,35975,1530000,35975,0,35976,33,
35976,2,36083,0,36077,510000,36078,510000,36077,0,36083,0,
36084,2,36181,11566,36177,510000,36179,510000,36178,0,36181,9,
36181,2,36282,0,36278,510000,36279,510000,36279,0,36281,0,
36282,2,36382,34700,36378,510000,36380,510000,36379,0,36382,27,
36382,2,36480,209303,36478,1530000,36479,1530000,36478,0,36479,30,
36480,2,36579,155061,36578,1734000,36579,1734000,36579,0,36579,18,
36579,2,36686,23133,36680,510000,36682,510000,36681,0,36686,18,
36687,2,36786,14137,36781,510000,36783,510000,36782,0,36785,11,
36786,2,36904,139536,36900,1530000,36902,1530000,36901,0,36903,20,
36904,2,36982,174420,36981,1530000,36981,1530000,36981,0,36982,25,
36982,2,37094,29559,37085,510000,37090,510000,37089,0,37094,23,
37095,2,37189,39616,37184,688500,37187,688500,37186,0,37189,20,
37189,2,37290,29418,37284,561000,37286,561000,37285,0,37290,20,
