App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:24:40 AM","1 min 2 sec","Trepn_2018.06.24_022440.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4033,1,4133,125788,4132,2295000,4133,2295000,4133,0,4133,9,
4133,1,4238,0,4233,510000,4235,510000,4234,0,4238,0,
4239,1,4340,0,4334,510000,4336,510000,4335,0,4339,0,
4341,1,4435,69768,4434,1530000,4434,1530000,4434,0,4435,10,
4436,1,4537,174420,4535,1530000,4536,1530000,4536,0,4537,25,
4537,1,4636,76744,4635,1530000,4635,1530000,4635,0,4636,11,
4636,1,4740,15677,4735,586500,4737,586500,4736,0,4740,10,
4740,1,4837,125582,4836,1530000,4836,1530000,4836,0,4837,18,
4837,1,4942,13767,4937,535500,4939,535500,4938,0,4942,10,
4943,1,5039,279072,5037,1530000,5038,1530000,5038,0,5039,40,
5039,1,5143,23133,5138,510000,5140,510000,5139,0,5142,18,
5143,1,5242,12852,5239,510000,5240,510000,5239,0,5242,10,
5242,1,5344,12852,5340,510000,5342,510000,5341,0,5344,10,
5344,1,5444,0,5441,637500,5442,637500,5442,0,5444,0,
5445,1,5563,313955,5546,1530000,5554,1530000,5548,0,5558,45,
5563,1,5644,237394,5642,1836000,5643,1836000,5643,0,5644,25,
5644,1,5748,0,5743,535500,5745,535500,5744,0,5747,0,
5748,1,5849,11566,5845,510000,5846,510000,5846,0,5849,9,
5849,1,5956,12852,5946,510000,5950,510000,5948,0,5956,10,
5957,1,6047,139536,6045,1530000,6046,1530000,6046,0,6047,20,
6047,1,6154,34700,6146,510000,6148,510000,6147,0,6153,27,
6154,1,6249,306979,6247,1530000,6248,1530000,6247,0,6249,44,
6249,1,6351,0,6348,510000,6349,510000,6348,0,6351,0,
6351,1,6455,14137,6448,510000,6450,510000,6449,0,6454,11,
6455,1,6551,376747,6549,1530000,6550,1530000,6549,0,6551,54,
6551,1,6650,113949,6649,1836000,6649,1836000,6649,0,6650,12,
6650,1,6755,15003,6751,612000,6753,612000,6752,0,6755,9,
6755,1,6855,0,6851,612000,6852,612000,6852,0,6855,0,
6855,1,6957,0,6952,510000,6954,510000,6953,0,6957,0,
6957,1,7069,12852,7053,510000,7055,510000,7053,0,7066,10,
7070,1,7153,258435,7152,1734000,7153,1734000,7152,0,7153,30,
7153,1,7256,69768,7254,1530000,7254,1530000,7254,0,7256,10,
7256,1,7359,0,7355,510000,7357,510000,7356,0,7359,0,
7359,1,7459,0,7455,510000,7456,510000,7456,0,7458,0,
7459,1,7558,348840,7556,1530000,7556,1530000,7556,0,7558,50,
7558,1,7662,0,7656,510000,7658,510000,7657,0,7662,0,
7662,1,7758,0,7757,1530000,7757,1530000,7757,0,7758,0,
7758,1,7859,0,7857,1530000,7858,1530000,7857,0,7858,0,
7859,1,7963,12852,7959,510000,7960,510000,7960,0,7963,10,
7963,1,8064,139536,8060,1530000,8062,1530000,8061,0,8064,20,
8064,1,8168,12852,8163,510000,8165,510000,8164,0,8168,10,
8168,1,8262,76744,8260,1530000,8260,1530000,8260,0,8261,11,
8262,1,8365,0,8361,510000,8362,510000,8362,0,8365,0,
8365,1,8466,12852,8461,510000,8463,510000,8462,0,8465,10,
8466,1,8566,77838,8562,637500,8563,637500,8563,0,8566,44,
8566,1,8667,0,8662,1530000,8664,510000,8663,0,8666,0,
8667,1,8764,69768,8762,1530000,8763,1530000,8763,0,8764,10,
8764,1,8868,0,8864,612000,8865,612000,8865,0,8868,0,
8868,1,8968,0,8964,510000,8966,510000,8965,0,8968,0,
8968,1,9071,0,9065,510000,9068,510000,9067,0,9071,0,
9071,1,9166,170924,9164,1836000,9165,1836000,9165,0,9166,18,
9166,1,9266,0,9265,2295000,9265,2295000,9265,0,9266,0,
9266,1,9366,0,9365,2295000,9366,2295000,9366,0,9366,0,
9366,1,9467,0,9466,1530000,9467,1530000,9466,0,9467,0,
9468,1,9569,76744,9567,1530000,9568,1530000,9567,0,9568,11,
9569,1,9674,12852,9668,510000,9671,510000,9669,0,9674,10,
9675,1,9773,17690,9769,637500,9771,637500,9770,0,9773,10,
9774,1,9874,25704,9870,510000,9871,510000,9871,0,9874,20,
9874,1,9975,44128,9971,561000,9972,561000,9972,0,9975,30,
9975,1,10072,258141,10071,1530000,10071,1530000,10071,0,10072,37,
10072,1,10175,0,10172,510000,10173,510000,10172,0,10175,0,
10175,1,10277,64260,10273,510000,10274,510000,10274,0,10276,50,
10277,1,10375,0,10373,1530000,10374,1530000,10373,0,10375,0,
10375,1,10479,0,10474,510000,10476,510000,10475,0,10479,0,
10480,1,10575,188373,10573,1530000,10574,1530000,10574,0,10575,27,
10575,1,10675,69768,10674,1530000,10674,1530000,10674,0,10675,10,
10676,1,10779,0,10775,561000,10776,561000,10776,0,10779,0,
10779,1,10881,0,10876,510000,10877,510000,10877,0,10881,0,
10881,1,10978,125582,10976,1530000,10977,1530000,10976,0,10977,18,
10978,1,11091,286048,11078,1530000,11086,1530000,11083,0,11090,41,
11091,1,11178,76744,11177,1530000,11177,1530000,11177,0,11178,11,
11178,1,11283,25704,11278,510000,11280,510000,11279,0,11283,20,
11283,1,11383,31843,11379,637500,11381,637500,11380,0,11383,18,
11383,1,11485,12852,11480,510000,11482,510000,11481,0,11485,10,
11485,1,11581,313361,11580,1836000,11580,1836000,11580,0,11581,33,
11581,1,11685,28218,11681,586500,11683,586500,11682,0,11685,18,
11685,1,11788,14137,11782,510000,11784,510000,11783,0,11788,11,
11788,1,11886,14137,11882,510000,11884,510000,11883,0,11886,11,
11887,1,11987,14137,11983,510000,11984,510000,11984,0,11987,11,
11987,1,12089,14709,12084,561000,12086,561000,12085,0,12089,10,
12089,1,12190,17690,12186,637500,12187,637500,12187,0,12190,10,
12191,1,12239,35381,12235,637500,12237,637500,12236,0,12239,20,
12239,1,12342,12852,12336,510000,12338,510000,12337,0,12342,10,
12343,1,12437,0,12435,1530000,12436,1530000,12436,0,12437,0,
12437,1,12538,279072,12536,1530000,12537,1530000,12537,0,12538,40,
12538,1,12637,69768,12636,1530000,12637,1530000,12636,0,12637,10,
12637,1,12739,0,12737,1530000,12737,1530000,12737,0,12739,0,
12739,1,12843,23133,12838,510000,12839,510000,12839,0,12842,18,
12843,1,12939,0,12938,1530000,12938,1530000,12938,0,12939,0,
12939,1,13042,31843,13038,637500,13040,637500,13039,0,13042,18,
13042,1,13143,17690,13139,637500,13141,637500,13140,0,13143,10,
13143,1,13243,69768,13240,1530000,13242,1530000,13241,0,13243,10,
13243,1,13345,12852,13341,510000,13343,510000,13341,0,13345,10,
13346,1,13445,17690,13441,637500,13443,637500,13442,0,13445,10,
13446,1,13543,139536,13541,1530000,13541,1530000,13541,0,13543,20,
13543,1,13643,0,13641,943500,13642,943500,13642,0,13643,0,
13644,1,13743,69768,13741,1530000,13742,1530000,13742,0,13743,10,
13743,1,13847,0,13842,510000,13844,510000,13843,0,13847,0,
13848,1,13943,0,13942,1530000,13942,1530000,13942,0,13943,0,
13943,1,14044,0,14042,1530000,14043,1530000,14042,0,14043,0,
14044,1,14144,0,14142,1530000,14143,1530000,14143,0,14144,0,
14144,1,14245,62791,14243,1530000,14244,1530000,14243,0,14245,9,
14245,1,14347,0,14344,510000,14345,510000,14344,0,14347,0,
14348,1,14445,0,14443,1530000,14444,1530000,14444,0,14444,0,
14445,1,14546,230234,14544,1530000,14545,1530000,14545,0,14546,33,
14546,1,14646,69768,14644,1530000,14645,1530000,14645,0,14646,10,
14646,1,14747,0,14745,1530000,14746,1530000,14746,0,14747,0,
14747,1,14851,12852,14846,510000,14848,510000,14847,0,14851,10,
14852,1,14948,0,14947,1530000,14947,1530000,14947,0,14948,0,
14948,1,15053,12852,15048,510000,15050,510000,15049,0,15052,10,
15053,1,15149,76744,15148,1530000,15148,1530000,15148,0,15149,11,
15149,1,15258,15677,15252,586500,15254,586500,15253,0,15257,10,
15259,1,15352,69768,15350,1530000,15351,1530000,15350,0,15352,10,
15352,1,15459,14137,15452,510000,15456,510000,15455,0,15458,11,
15459,1,15554,383724,15552,1530000,15552,1530000,15552,0,15554,55,
15554,1,15661,11566,15653,510000,15655,510000,15654,0,15661,9,
15662,1,15754,0,15753,1530000,15753,1530000,15753,0,15754,0,
15754,1,15857,0,15854,510000,15855,510000,15854,0,15857,0,
15857,1,15959,0,15955,510000,15956,510000,15956,0,15958,0,
15959,1,16062,23133,16056,510000,16058,510000,16057,0,16061,18,
16062,1,16161,28274,16157,510000,16158,510000,16157,0,16161,22,
16161,1,16257,230234,16256,1530000,16257,1530000,16257,0,16257,33,
16257,1,16361,42411,16357,510000,16359,510000,16358,0,16361,33,
16361,1,16465,0,16458,510000,16461,510000,16460,0,16464,0,
16466,1,16566,188373,16565,1530000,16566,1530000,16565,0,16566,27,
16567,1,16667,0,16665,1530000,16666,1530000,16666,0,16667,0,
16667,1,16767,76744,16766,1530000,16767,1530000,16766,0,16767,11,
16768,1,16872,44226,16867,637500,16869,637500,16868,0,16872,25,
16873,1,16978,12852,16968,510000,16973,510000,16971,0,16976,10,
16979,1,17074,39616,17068,688500,17070,688500,17069,0,17074,20,
17075,1,17170,76744,17169,1530000,17169,1530000,17169,0,17170,11,
17170,1,17275,12852,17270,510000,17272,510000,17271,0,17275,10,
17275,1,17378,38556,17371,510000,17374,510000,17373,0,17378,30,
17379,1,17473,83721,17471,1530000,17472,1530000,17471,0,17472,12,
17473,1,17576,313955,17574,1530000,17575,1530000,17575,0,17576,45,
17576,1,17679,16670,17676,612000,17677,612000,17677,0,17679,10,
17679,1,17783,12852,17776,510000,17779,510000,17777,0,17783,10,
17784,1,17878,76744,17876,1530000,17877,1530000,17877,0,17878,11,
17878,1,17978,188373,17977,1530000,17977,1530000,17977,0,17978,27,
17978,1,18084,14137,18078,510000,18081,510000,18079,0,18083,11,
18084,1,18186,15677,18179,586500,18182,586500,18180,0,18185,10,
18186,1,18280,0,18279,1530000,18279,1530000,18279,0,18280,0,
18281,1,18385,20563,18381,510000,18383,510000,18382,0,18385,16,
18386,1,18487,0,18482,510000,18484,510000,18483,0,18486,0,
18487,1,18584,279072,18582,1530000,18582,1530000,18582,0,18584,40,
18584,1,18685,139536,18683,1530000,18684,1530000,18683,0,18685,20,
18685,1,18786,0,18783,510000,18784,510000,18783,0,18786,0,
18786,1,18888,23133,18884,510000,18885,510000,18885,0,18888,18,
18888,1,18986,76744,18984,1530000,18985,1530000,18984,0,18985,11,
18986,1,19086,139536,19084,1530000,19085,1530000,19085,0,19086,20,
19086,1,19191,23133,19186,510000,19187,510000,19187,0,19191,18,
19191,1,19291,12852,19286,510000,19288,510000,19287,0,19290,10,
19291,1,19393,14137,19387,510000,19388,510000,19388,0,19392,11,
19393,1,19492,70762,19488,637500,19489,637500,19489,0,19492,40,
19492,1,19593,67224,19589,637500,19590,637500,19590,0,19592,38,
19593,1,19695,14137,19690,663000,19691,510000,19691,0,19694,11,
19695,1,19791,139536,19790,1530000,19790,1530000,19790,0,19791,20,
19791,1,19896,209303,19894,1530000,19895,1530000,19895,0,19896,30,
19896,1,19994,614968,19992,2295000,19993,2295000,19992,0,19994,44,
19994,1,20092,628944,20091,2295000,20092,2295000,20092,0,20092,45,
20093,1,20195,344580,20193,1734000,20194,1734000,20194,0,20195,40,
20195,1,20296,45993,20293,714000,20294,714000,20294,0,20296,22,
20296,1,20401,1257889,20393,2295000,20394,2295000,20394,0,20401,90,
20401,1,20495,322699,20493,2193000,20494,2193000,20494,0,20494,25,
20495,1,20597,404654,20595,1530000,20596,1530000,20596,0,20597,58,
20597,1,20701,0,20696,510000,20698,510000,20697,0,20701,0,
20701,1,20798,69768,20796,1530000,20797,1530000,20796,0,20797,10,
20798,1,20903,12852,20898,510000,20900,510000,20899,0,20903,10,
20903,1,20999,69768,20997,1530000,20998,1530000,20998,0,20999,10,
20999,1,21105,279072,21100,1530000,21101,1530000,21101,0,21105,40,
21107,1,21201,0,21199,1530000,21200,1530000,21200,0,21201,0,
21201,1,21302,69768,21300,1530000,21301,1530000,21300,0,21302,10,
21302,1,21405,1397655,21403,2295000,21404,2295000,21404,0,21405,100,
21405,1,21501,0,21500,2295000,21501,2295000,21500,0,21501,0,
21501,1,21601,153742,21600,2295000,21601,2295000,21601,0,21601,11,
21602,1,21702,139765,21701,2295000,21701,2295000,21701,0,21702,10,
21702,1,21802,125788,21801,2295000,21801,2295000,21801,0,21802,9,
21802,1,21903,854621,21901,1836000,21902,1836000,21902,0,21903,90,
21903,1,22004,854621,22002,1836000,22003,1836000,22003,0,22004,90,
22004,1,22111,777484,22103,1632000,22110,1632000,22105,0,22111,100,
22111,1,22215,1188106,22203,2091000,22203,2091000,22203,0,22214,100,
22215,1,22304,861451,22303,1734000,22304,1734000,22303,0,22304,100,
22304,1,22405,775306,22404,1734000,22404,1734000,22404,0,22405,90,
22405,1,22505,759663,22504,1836000,22504,1836000,22504,0,22505,80,
22505,1,22606,861451,22604,1734000,22605,1734000,22605,0,22606,100,
22606,1,22706,284278,22705,1734000,22705,1734000,22705,0,22706,33,
22706,1,22806,318736,22805,1734000,22805,1734000,22805,0,22806,37,
22806,1,22908,569747,22907,1836000,22907,1836000,22907,0,22908,60,
22908,1,23008,1397655,23007,2295000,23008,2295000,23008,0,23008,100,
23009,1,23109,461226,23108,2295000,23108,2295000,23108,0,23109,33,
23109,1,23210,534099,23208,1734000,23209,1734000,23209,0,23210,62,
23210,1,23310,754733,23308,2295000,23309,2295000,23309,0,23310,54,
23310,1,23412,949579,23409,1836000,23409,1836000,23409,0,23410,100,
23412,1,23512,861451,23510,1734000,23511,1734000,23511,0,23512,100,
23512,1,23612,735119,23610,2014500,23611,2014500,23611,0,23612,66,
23612,1,23712,949579,23711,1836000,23711,1836000,23711,0,23712,100,
23712,1,23813,603015,23811,1734000,23812,1734000,23811,0,23812,70,
23813,1,23913,949579,23911,1836000,23912,1836000,23911,0,23912,100,
23913,1,24016,949579,24012,1836000,24013,1836000,24012,0,24016,100,
24016,1,24113,474789,24112,1836000,24113,1836000,24112,0,24113,50,
24113,1,24214,854621,24212,1836000,24213,1836000,24213,0,24214,90,
24214,1,24316,774479,24313,2193000,24314,2193000,24314,0,24316,60,
24317,1,24416,461226,24413,2295000,24414,2295000,24414,0,24415,33,
24416,1,24520,36645,24514,969000,24518,969000,24517,0,24519,11,
24520,1,24618,664705,24615,1836000,24616,1836000,24616,0,24618,70,
24618,1,24717,0,24715,892500,24716,892500,24715,0,24717,0,
24718,1,24817,97675,24815,1530000,24816,1530000,24815,0,24816,14,
24817,1,24919,62717,24916,714000,24917,714000,24917,0,24919,30,
24919,1,25019,174420,25016,1530000,25018,1530000,25017,0,25018,25,
25019,1,25130,44226,25118,637500,25126,637500,25121,0,25129,25,
25131,1,25221,418607,25218,1530000,25219,1530000,25219,0,25221,60,
25221,1,25319,208907,25318,1836000,25319,1836000,25318,0,25319,22,
25319,1,25420,348840,25418,1530000,25419,1530000,25419,0,25420,50,
25420,1,25521,383724,25519,1530000,25520,1530000,25519,0,25521,55,
25521,1,25621,139536,25620,1530000,25620,1530000,25620,0,25621,20,
25621,1,25721,139536,25720,1530000,25720,1530000,25720,0,25721,20,
25721,1,25824,37630,25821,714000,25822,714000,25822,0,25824,18,
25825,1,25922,258141,25921,1530000,25921,1530000,25921,0,25922,37,
25922,1,26030,0,26023,586500,26025,586500,26025,0,26030,0,
26030,1,26123,279072,26122,1530000,26123,1530000,26122,0,26123,40,
26123,1,26231,174420,26222,1530000,26225,1530000,26223,0,26230,25,
26232,1,26328,0,26323,510000,26324,510000,26323,0,26327,0,
26328,1,26425,258141,26423,1530000,26424,1530000,26424,0,26425,37,
26425,1,26528,45433,26524,535500,26526,535500,26525,0,26528,33,
26528,1,26625,569747,26624,1836000,26624,1836000,26624,0,26625,60,
26625,1,26737,286048,26725,1530000,26729,1530000,26727,0,26735,41,
26737,1,26830,28274,26826,510000,26828,510000,26826,0,26830,22,
26830,1,26927,279072,26926,1530000,26926,1530000,26926,0,26927,40,
26927,1,27041,58379,27027,637500,27029,637500,27028,0,27040,33,
27041,1,27131,306979,27130,1530000,27130,1530000,27130,0,27131,44,
27131,1,27235,0,27231,663000,27233,663000,27232,0,27234,0,
27235,1,27333,209303,27331,1530000,27332,1530000,27332,0,27333,30,
27333,1,27389,52264,27383,714000,27384,714000,27383,0,27388,25,
27389,1,27483,465183,27482,1734000,27482,1734000,27482,0,27483,54,
27483,1,27584,209303,27582,1530000,27583,1530000,27583,0,27583,30,
27584,1,27684,139536,27683,1530000,27683,1530000,27683,0,27684,20,
27684,1,27785,0,27783,1530000,27784,1530000,27783,0,27784,0,
27785,1,27889,20905,27884,714000,27885,714000,27884,0,27887,10,
27889,1,27987,121776,27984,790500,27985,790500,27985,0,27987,50,
27987,1,28087,70096,28084,867000,28085,867000,28085,0,28087,25,
28087,1,28186,0,28185,1530000,28185,1530000,28185,0,28186,0,
28186,1,28296,38919,28286,637500,28288,637500,28287,0,28292,22,
28297,1,28387,209303,28385,1530000,28386,1530000,28386,0,28387,30,
28387,1,28487,230234,28485,1530000,28486,1530000,28486,0,28487,33,
28487,1,28587,153489,28586,1530000,28586,1530000,28586,0,28587,22,
28587,1,28693,42411,28687,510000,28690,510000,28688,0,28693,33,
28694,1,28788,83721,28787,1530000,28787,1530000,28787,0,28788,12,
28788,1,28894,100836,28889,561000,28891,637500,28890,0,28894,57,
28894,1,28990,348840,28988,1530000,28989,1530000,28988,0,28990,50,
28990,1,29089,188373,29088,1530000,29088,1530000,29088,0,29089,27,
29089,1,29189,76744,29188,1530000,29189,1530000,29188,0,29189,11,
29189,1,29290,125582,29288,1530000,29289,1530000,29289,0,29290,18,
29290,1,29397,41677,29389,612000,29395,612000,29394,0,29397,25,
29398,1,29492,348840,29490,1530000,29490,1530000,29490,0,29492,50,
29492,1,29591,512772,29590,1836000,29590,1836000,29590,0,29591,54,
29591,1,29697,34700,29692,510000,29694,510000,29694,0,29697,27,
29697,1,29793,279072,29791,1530000,29792,1530000,29791,0,29793,40,
29793,1,29896,418607,29893,1530000,29895,1530000,29894,0,29896,60,
29896,1,29995,153489,29993,1530000,29994,1530000,29993,0,29995,22,
29995,1,30097,25704,30094,510000,30095,510000,30094,0,30097,20,
30097,1,30201,579074,30197,1530000,30198,1530000,30198,0,30201,83,
30201,1,30296,237394,30295,1836000,30295,1836000,30295,0,30296,25,
30296,1,30396,283975,30395,2193000,30395,2193000,30395,0,30396,22,
30396,1,30497,125582,30495,1530000,30496,1530000,30496,0,30497,18,
30497,1,30597,417814,30596,1836000,30596,1836000,30596,0,30597,44,
30597,1,30699,209303,30696,1530000,30697,1530000,30696,0,30698,30,
30699,1,30798,174420,30796,1530000,30797,1530000,30797,0,30798,25,
30798,1,30907,34700,30898,510000,30902,510000,30898,0,30906,27,
30907,1,31001,174420,30998,1530000,30999,1530000,30999,0,31001,25,
31001,1,31109,99040,31099,688500,31101,688500,31100,0,31105,50,
31109,1,31200,348840,31199,1530000,31199,1530000,31199,0,31200,50,
31200,1,31304,153489,31301,1530000,31302,1530000,31302,0,31304,22,
31304,1,31406,14137,31403,510000,31404,510000,31403,0,31406,11,
31406,1,31504,230234,31502,1530000,31503,1530000,31503,0,31503,33,
31504,1,31616,39715,31604,561000,31606,561000,31605,0,31615,27,
31617,1,31705,969020,31703,2014500,31704,2014500,31704,0,31705,87,
31705,1,31804,279531,31803,2295000,31804,2295000,31804,0,31804,20,
31804,1,31906,306979,31904,1530000,31905,1530000,31905,0,31906,44,
31906,1,32006,284873,32004,1836000,32005,1836000,32005,0,32006,30,
32006,1,32107,0,32105,1122000,32106,1122000,32105,0,32107,0,
32107,1,32206,76744,32205,1530000,32206,1530000,32205,0,32206,11,
32206,1,32309,65455,32306,637500,32307,637500,32307,0,32309,37,
32309,1,32409,348840,32406,1530000,32407,1530000,32407,0,32408,50,
32409,1,32510,125582,32509,1530000,32509,1530000,32509,0,32510,18,
32511,1,32612,171046,32610,1632000,32611,1632000,32610,0,32612,22,
32612,1,32713,279072,32711,1530000,32711,1530000,32711,0,32713,40,
32713,1,32812,625121,32811,1938000,32811,1938000,32811,0,32812,60,
32812,1,32912,503155,32911,2295000,32911,2295000,32911,0,32912,36,
32912,1,33013,0,33012,1326000,33012,1326000,33012,0,33013,0,
33013,1,33128,104529,33116,714000,33118,714000,33117,0,33126,50,
33128,1,33215,664705,33213,1836000,33214,1836000,33214,0,33215,70,
33215,1,33319,38919,33313,637500,33315,637500,33314,0,33318,22,
33319,1,33417,110148,33414,739500,33415,739500,33415,0,33417,50,
33418,1,33539,75261,33516,714000,33518,714000,33517,0,33520,36,
33539,1,33618,439538,33615,1530000,33616,1530000,33616,0,33617,63,
33618,1,33716,223933,33715,1428000,33715,1428000,33715,0,33716,36,
33716,1,33820,50012,33816,612000,33817,612000,33817,0,33820,30,
33820,1,33917,174420,33916,1530000,33916,1530000,33916,0,33917,25,
33917,1,34017,76744,34016,1530000,34016,1530000,34016,0,34017,11,
34017,1,34118,76744,34116,1530000,34117,1530000,34117,0,34117,11,
34118,1,34218,209303,34217,1530000,34217,1530000,34217,0,34218,30,
34218,1,34324,12852,34318,510000,34320,510000,34319,0,34324,10,
34324,1,34419,348840,34417,1530000,34418,1530000,34418,0,34419,50,
34419,1,34546,279072,34523,1530000,34527,1530000,34526,0,34545,40,
34546,1,34622,474789,34621,1836000,34621,1836000,34621,0,34622,50,
34622,1,34728,53071,34724,637500,34726,637500,34726,0,34728,30,
34728,1,34825,279072,34823,1530000,34824,1530000,34823,0,34825,40,
34825,1,34928,14137,34924,510000,34925,510000,34925,0,34928,11,
34928,1,35026,230234,35024,1530000,35025,1530000,35025,0,35026,33,
35026,1,35129,153489,35125,1530000,35127,1530000,35126,0,35129,22,
35129,1,35227,45993,35225,714000,35226,714000,35225,0,35227,22,
35227,1,35326,153489,35325,1530000,35325,1530000,35325,0,35326,22,
35326,1,35428,348840,35425,1530000,35426,1530000,35426,0,35428,50,
35428,1,35531,209303,35526,1530000,35529,1530000,35528,0,35530,30,
35531,1,35627,698827,35626,2295000,35626,2295000,35626,0,35627,50,
35627,1,35727,0,35726,2295000,35726,2295000,35726,0,35727,0,
35727,1,35831,0,35827,714000,35828,714000,35828,0,35831,0,
35832,1,35928,313955,35927,1530000,35927,1530000,35927,0,35928,45,
35928,1,36036,38556,36028,510000,36032,510000,36030,0,36035,30,
36037,1,36145,348840,36130,1530000,36143,1530000,36142,0,36145,50,
36145,1,36229,398823,36228,1836000,36229,1836000,36229,0,36229,42,
36229,1,36333,279072,36330,1530000,36331,1530000,36331,0,36333,40,
36333,1,36435,19459,36431,637500,36433,637500,36432,0,36435,11,
36436,1,36533,544239,36531,1632000,36532,1632000,36532,0,36533,70,
36534,1,36633,284873,36631,1836000,36632,1836000,36631,0,36633,30,
36633,1,36733,522268,36731,1836000,36732,1836000,36732,0,36733,55,
36733,1,36839,14137,36833,510000,36835,510000,36834,0,36839,11,
36839,1,36935,279072,36933,1530000,36934,1530000,36933,0,36935,40,
36935,1,37044,27535,37034,535500,37040,535500,37039,0,37043,20,
37044,1,37135,306979,37134,1530000,37135,1530000,37134,0,37135,44,
37135,1,37235,258435,37234,1734000,37235,1734000,37235,0,37235,30,
37235,1,37336,279072,37335,1530000,37335,1530000,37335,0,37336,40,
37336,1,37436,139765,37435,2295000,37435,2295000,37435,0,37436,10,
37436,1,37536,419296,37535,2295000,37535,2295000,37535,0,37536,30,
37536,1,37637,76744,37635,1530000,37636,1530000,37636,0,37637,11,
37637,1,37738,251164,37736,1530000,37737,1530000,37737,0,37738,36,
37738,1,37842,28274,37837,510000,37838,510000,37838,0,37841,22,
37842,1,37938,258141,37937,1530000,37937,1530000,37937,0,37938,37,
37938,1,38040,153489,38037,1530000,38038,1530000,38038,0,38039,22,
38040,1,38139,251164,38137,1530000,38138,1530000,38138,0,38139,36,
38139,1,38240,53569,38238,841500,38239,841500,38238,0,38240,20,
38241,1,38341,348840,38339,1530000,38340,1530000,38340,0,38341,50,
38341,1,38448,34700,38440,510000,38442,510000,38441,0,38447,27,
38448,1,38541,306979,38539,1530000,38540,1530000,38540,0,38541,44,
38541,1,38649,77838,38641,637500,38643,637500,38642,0,38648,44,
38649,1,38744,306979,38741,1530000,38742,1530000,38741,0,38744,44,
38744,1,38847,34700,38842,510000,38844,510000,38843,0,38847,27,
38848,1,38944,258141,38942,1530000,38943,1530000,38942,0,38944,37,
