App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:21:04 AM","1 min 3 sec","Trepn_2018.06.24_022104.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9365,1,9465,62791,9464,1530000,9464,1530000,9464,0,9465,9,
9465,1,9569,12852,9565,510000,9566,510000,9566,0,9569,10,
9569,1,9669,17690,9666,510000,9667,637500,9667,0,9669,10,
9669,1,9772,0,9767,510000,9769,510000,9769,0,9772,0,
9772,1,9868,69768,9867,1530000,9867,1530000,9867,0,9868,10,
9868,1,9973,0,9968,510000,9970,510000,9970,0,9972,0,
9973,1,10070,0,10068,1530000,10069,1530000,10069,0,10070,0,
10070,1,10175,23133,10169,510000,10171,510000,10170,0,10174,18,
10175,1,10273,0,10269,510000,10271,510000,10270,0,10273,0,
10274,1,10374,174420,10371,1530000,10372,1530000,10372,0,10374,25,
10374,1,10471,69768,10469,1530000,10470,1530000,10470,0,10471,10,
10471,1,10575,14137,10571,510000,10572,510000,10572,0,10574,11,
10575,1,10676,0,10671,510000,10673,510000,10672,0,10675,0,
10676,1,10773,174420,10772,1530000,10772,1530000,10772,0,10773,25,
10773,1,10879,14137,10873,510000,10875,510000,10874,0,10878,11,
10879,1,10974,76744,10973,1530000,10973,1530000,10973,0,10974,11,
10974,1,11080,0,11075,510000,11077,510000,11076,0,11079,0,
11080,1,11176,0,11174,1530000,11175,1530000,11175,0,11176,0,
11176,1,11280,32130,11276,510000,11277,510000,11277,0,11280,25,
11280,1,11379,474789,11376,1836000,11377,1836000,11377,0,11379,50,
11379,1,11479,35381,11477,637500,11478,637500,11477,0,11479,20,
11479,1,11581,21228,11577,637500,11578,637500,11578,0,11580,12,
11581,1,11681,53071,11678,637500,11679,637500,11679,0,11681,30,
11682,1,11783,28274,11778,510000,11780,510000,11779,0,11782,22,
11783,1,11880,76744,11878,1530000,11879,1530000,11879,0,11880,11,
11880,1,11984,12852,11980,510000,11981,510000,11981,0,11984,10,
11984,1,12085,16521,12080,535500,12082,535500,12081,0,12085,12,
12085,1,12185,14137,12181,510000,12183,510000,12182,0,12185,11,
12185,1,12292,23133,12282,510000,12284,510000,12283,0,12288,18,
12292,1,12383,174420,12382,1530000,12382,1530000,12382,0,12383,25,
12383,1,12484,69768,12482,1530000,12483,1530000,12483,0,12484,10,
12484,1,12588,12852,12584,510000,12585,510000,12585,0,12588,10,
12588,1,12689,12852,12684,510000,12686,510000,12685,0,12688,10,
12689,1,12792,14137,12785,510000,12788,510000,12786,0,12792,11,
12793,1,12887,76744,12885,1530000,12886,1530000,12885,0,12887,11,
12887,1,12986,125788,12985,2295000,12986,2295000,12985,0,12986,9,
12987,1,13087,125788,13085,2295000,13086,2295000,13086,0,13087,9,
13087,1,13188,125788,13186,2295000,13186,2295000,13186,0,13187,9,
13188,1,13287,0,13286,2295000,13287,2295000,13286,0,13287,0,
13287,1,13387,279531,13386,2295000,13387,2295000,13387,0,13387,20,
13387,1,13491,23133,13488,510000,13489,510000,13488,0,13491,18,
13492,1,13592,14137,13588,510000,13589,510000,13589,0,13592,11,
13592,1,13689,76744,13688,1530000,13688,1530000,13688,0,13689,11,
13689,1,13791,0,13788,918000,13789,918000,13789,0,13790,0,
13791,1,13893,0,13889,612000,13891,612000,13890,0,13893,0,
13893,1,13992,0,13990,1530000,13990,1530000,13990,0,13991,0,
13992,1,14098,0,14091,510000,14093,510000,14092,0,14097,0,
14098,1,14192,69768,14190,1530000,14191,1530000,14191,0,14192,10,
14192,1,14296,14137,14292,510000,14294,510000,14293,0,14296,11,
14296,1,14402,376747,14400,1530000,14401,1530000,14401,0,14402,54,
14402,1,14505,0,14501,510000,14503,510000,14502,0,14505,0,
14505,1,14602,0,14601,1530000,14601,1530000,14601,0,14602,0,
14602,1,14702,69768,14701,1530000,14701,1530000,14701,0,14702,10,
14702,1,14805,0,14802,637500,14803,637500,14803,0,14805,0,
14805,1,14905,69768,14902,1530000,14903,1530000,14903,0,14904,10,
14905,1,15008,11566,15003,510000,15005,510000,15004,0,15008,9,
15009,1,15105,0,15103,1530000,15104,1530000,15104,0,15105,0,
15105,1,15206,0,15204,1530000,15205,1530000,15204,0,15205,0,
15206,1,15310,32130,15305,510000,15307,510000,15307,0,15310,25,
15310,1,15407,313955,15405,1530000,15406,1530000,15406,0,15407,45,
15407,1,15513,11566,15507,510000,15510,510000,15509,0,15513,9,
15514,1,15611,0,15607,510000,15609,510000,15608,0,15611,0,
15612,1,15709,0,15707,1530000,15708,1530000,15708,0,15709,0,
15709,1,15813,12852,15809,510000,15810,510000,15810,0,15813,10,
15814,1,15915,15422,15909,510000,15911,510000,15910,0,15914,12,
15915,1,16014,0,16010,510000,16011,510000,16011,0,16014,0,
16015,1,16115,0,16111,510000,16113,510000,16112,0,16115,0,
16116,1,16212,69768,16211,1530000,16212,1530000,16211,0,16212,10,
16213,1,16316,16670,16312,612000,16314,612000,16313,0,16316,10,
16317,1,16413,286048,16412,1530000,16412,1530000,16412,0,16413,41,
16413,1,16518,17690,16514,637500,16515,637500,16515,0,16518,10,
16518,1,16620,25704,16615,510000,16617,510000,16616,0,16620,20,
16620,1,16720,34700,16715,510000,16717,510000,16716,0,16720,27,
16720,1,16770,35985,16766,510000,16768,510000,16767,0,16770,28,
16770,1,16871,38556,16867,510000,16869,510000,16868,0,16871,30,
16871,1,16971,534099,16968,1734000,16970,1734000,16969,0,16971,62,
16924,1,17074,0,17068,510000,17070,510000,17069,0,17073,0,
16972,1,17170,69768,17168,1530000,17169,1530000,17169,0,17170,10,
17074,1,17273,0,17269,535500,17271,535500,17270,0,17273,0,
17170,1,17376,313955,17371,1530000,17372,1530000,17372,0,17374,45,
17273,1,17479,23133,17472,510000,17473,510000,17473,0,17477,18,
17376,1,17577,0,17572,535500,17574,535500,17573,0,17576,0,
17480,1,17677,14709,17673,561000,17674,561000,17674,0,17677,10,
17577,1,17778,0,17774,510000,17776,1530000,17776,0,17778,0,
17677,1,17878,12852,17874,510000,17876,510000,17875,0,17878,10,
17778,1,17979,0,17975,510000,17977,510000,17976,0,17979,0,
17878,1,18080,12852,18075,510000,18077,510000,18077,0,18080,10,
17979,1,18179,0,18176,1530000,18177,1530000,18177,0,18179,0,
18080,1,18277,0,18276,1836000,18277,1836000,18276,0,18277,0,
18179,1,18379,279072,18377,1530000,18377,1530000,18377,0,18379,40,
18277,1,18482,0,18478,510000,18479,510000,18479,0,18481,0,
18379,1,18579,0,18577,1530000,18578,1530000,18578,0,18579,0,
18482,1,18683,0,18678,510000,18680,510000,18679,0,18682,0,
18579,1,18783,0,18779,561000,18780,561000,18780,0,18783,0,
18683,1,18881,69768,18879,1530000,18880,1530000,18879,0,18881,10,
18783,1,18984,0,18980,510000,18981,510000,18981,0,18984,0,
18881,1,19084,0,19081,586500,19082,586500,19082,0,19084,0,
18984,1,19185,0,19181,535500,19183,535500,19182,0,19185,0,
19084,1,19283,0,19282,1530000,19282,1530000,19282,0,19283,0,
19185,1,19384,69768,19382,1530000,19383,1530000,19383,0,19384,10,
19284,1,19487,0,19483,510000,19485,510000,19484,0,19487,0,
19384,1,19590,24781,19585,535500,19587,535500,19586,0,19589,18,
19487,1,19690,16180,19685,561000,19687,561000,19687,0,19689,11,
19590,1,19795,11566,19787,510000,19790,510000,19789,0,19795,9,
19690,1,19892,14137,19887,510000,19889,510000,19888,0,19892,11,
19796,1,19988,69768,19987,1530000,19987,1530000,19987,0,19988,10,
19892,1,20088,0,20087,1530000,20088,1530000,20087,0,20088,0,
19988,1,20190,265882,20188,1836000,20189,1836000,20189,0,20190,28,
20088,1,20289,94957,20288,1836000,20288,1836000,20288,0,20289,10,
20190,1,20390,1118124,20389,2295000,20389,2295000,20389,0,20390,80,
20289,1,20490,838593,20489,2295000,20489,2295000,20489,0,20490,60,
20390,1,20594,0,20590,510000,20591,510000,20591,0,20594,0,
20490,1,20692,69768,20690,1530000,20691,1530000,20690,0,20691,10,
20594,1,20795,12852,20791,510000,20792,510000,20792,0,20795,10,
20692,1,20898,0,20892,510000,20894,510000,20893,0,20897,0,
20795,1,20995,24232,20992,739500,20993,739500,20993,0,20995,11,
20898,1,21095,0,21092,790500,21094,790500,21093,0,21095,0,
20995,1,21200,32130,21194,510000,21196,510000,21195,0,21199,25,
21096,1,21296,258141,21293,1530000,21294,1530000,21294,0,21295,37,
21200,1,21396,838593,21394,2295000,21395,2295000,21394,0,21396,60,
21296,1,21495,754733,21494,2295000,21494,2295000,21494,0,21495,54,
21396,1,21595,1118124,21594,2295000,21595,2295000,21595,0,21595,80,
21495,1,21696,1397655,21695,2295000,21695,2295000,21695,0,21696,100,
21595,1,21796,1397655,21795,2295000,21795,2295000,21795,0,21796,100,
21696,1,21896,1397655,21895,2295000,21895,2295000,21895,0,21896,100,
21796,1,21997,542714,21995,1734000,21996,1734000,21996,0,21997,63,
21896,1,22097,949579,22096,1836000,22097,1836000,22096,0,22097,100,
21997,1,22199,861451,22197,1734000,22198,1734000,22197,0,22198,100,
22097,1,22298,949579,22297,1836000,22297,1836000,22297,0,22298,100,
22199,1,22399,861451,22398,1734000,22398,1734000,22398,0,22399,100,
22298,1,22499,1132100,22498,2295000,22498,2295000,22498,0,22499,81,
22399,1,22599,1397655,22598,2295000,22598,2295000,22598,0,22599,100,
22499,1,22701,628944,22699,2295000,22700,2295000,22700,0,22701,45,
22599,1,22801,922452,22800,2295000,22800,2295000,22800,0,22801,66,
22701,1,22902,851927,22901,2193000,22901,2193000,22901,0,22902,66,
22801,1,23003,838593,23002,2295000,23003,2295000,23003,0,23003,60,
22902,1,23104,861451,23102,1734000,23103,1734000,23103,0,23104,100,
23003,1,23204,580859,23203,2193000,23203,2193000,23203,0,23204,45,
23104,1,23304,922452,23303,2295000,23303,2295000,23303,0,23304,66,
23204,1,23404,854621,23403,1836000,23404,1836000,23404,0,23404,90,
23304,1,23505,861451,23504,1734000,23504,1734000,23504,0,23505,100,
23404,1,23605,777484,23604,1632000,23605,1632000,23604,0,23605,100,
23505,1,23705,1113817,23704,2014500,23705,2014500,23705,0,23705,100,
23605,1,23807,861451,23806,1734000,23806,1734000,23806,0,23807,100,
23705,1,23908,731175,23907,1836000,23908,1836000,23907,0,23908,77,
23807,1,24008,614968,24007,2295000,24007,2295000,24007,0,24008,44,
23908,1,24110,759663,24108,1836000,24108,1836000,24108,0,24109,80,
24008,1,24209,861451,24207,1734000,24208,1734000,24208,0,24209,100,
24110,1,24309,880522,24308,2295000,24308,2295000,24308,0,24309,63,
24209,1,24416,46267,24409,510000,24412,510000,24411,0,24415,36,
24309,1,24511,230234,24508,1530000,24509,1530000,24509,0,24511,33,
24416,1,24622,383724,24610,1530000,24620,1530000,24610,0,24622,55,
24511,1,24715,53071,24710,637500,24712,637500,24711,0,24714,30,
24622,1,24812,279072,24810,1530000,24811,1530000,24811,0,24812,40,
24715,1,24913,258141,24911,1530000,24912,1530000,24911,0,24913,37,
24812,1,25020,0,25012,510000,25013,510000,25013,0,25017,0,
24913,1,25113,313955,25112,1530000,25112,1530000,25112,0,25113,45,
25020,1,25214,306979,25212,1530000,25213,1530000,25213,0,25214,44,
25113,1,25315,28112,25312,816000,25313,816000,25313,0,25315,11,
25214,1,25414,306979,25413,1530000,25413,1530000,25413,0,25414,44,
25315,1,25514,208907,25513,1836000,25513,1836000,25513,0,25514,22,
25414,1,25633,188373,25616,510000,25631,1530000,25618,0,25633,27,
25514,1,25717,83721,25715,1530000,25716,1530000,25716,0,25717,12,
25633,1,25821,348840,25816,1530000,25819,1530000,25818,0,25820,50,
25717,1,25921,34700,25917,510000,25918,510000,25918,0,25921,27,
25821,1,26029,432561,26017,1530000,26019,1530000,26019,0,26028,62,
25921,1,26119,153489,26117,1530000,26118,1530000,26118,0,26119,22,
26029,1,26224,14137,26220,510000,26221,510000,26221,0,26224,11,
26119,1,26321,388742,26319,1632000,26319,1632000,26319,0,26321,50,
26224,1,26420,775306,26419,1734000,26419,1734000,26419,0,26420,90,
26321,1,26551,12852,26520,510000,26523,510000,26521,0,26541,10,
26420,1,26621,383724,26619,1530000,26620,1530000,26620,0,26621,55,
26551,1,26721,230234,26720,1530000,26721,1530000,26720,0,26721,33,
26621,1,26828,0,26822,510000,26824,510000,26823,0,26827,0,
26721,1,26924,279072,26922,1530000,26923,1530000,26922,0,26923,40,
26828,1,27054,74541,27035,510000,27043,510000,27042,0,27054,58,
26924,1,27129,258141,27127,1530000,27128,1530000,27128,0,27129,37,
27055,1,27239,41303,27230,535500,27232,535500,27231,0,27238,30,
27129,1,27330,195350,27329,1530000,27329,1530000,27329,0,27330,28,
27239,1,27432,112155,27429,867000,27430,867000,27430,0,27432,40,
27330,1,27549,94076,27530,714000,27537,714000,27535,0,27549,45,
27432,1,27631,139536,27630,1530000,27630,1530000,27630,0,27631,20,
27549,1,27733,258141,27730,1530000,27731,1530000,27731,0,27733,37,
27631,1,27832,69768,27830,1530000,27831,1530000,27831,0,27832,10,
27733,1,27933,76744,27932,1530000,27932,1530000,27932,0,27933,11,
27832,1,28040,34700,28033,510000,28035,510000,28034,0,28039,27,
27933,1,28138,41220,28134,663000,28135,663000,28135,0,28137,22,
28041,1,28236,174420,28234,1530000,28235,1530000,28235,0,28236,25,
28138,1,28351,39715,28338,561000,28339,561000,28339,0,28350,27,
28236,1,28440,712184,28438,1836000,28439,1836000,28438,0,28440,75,
28351,1,28545,38919,28540,637500,28541,637500,28540,0,28544,22,
28440,1,28643,14137,28640,510000,28641,510000,28640,0,28643,11,
28545,1,28741,313955,28740,1530000,28741,1530000,28740,0,28741,45,
28643,1,28842,139536,28840,1530000,28841,1530000,28841,0,28842,20,
28741,1,28944,174420,28941,1530000,28942,1530000,28942,0,28944,25,
28842,1,29043,76744,29041,1530000,29042,1530000,29042,0,29043,11,
28944,1,29145,44226,29142,637500,29143,637500,29143,0,29145,25,
29043,1,29244,348840,29242,1530000,29243,1530000,29243,0,29244,50,
29145,1,29401,38556,29343,510000,29355,510000,29345,0,29400,30,
29244,1,29444,800295,29443,2193000,29443,2193000,29443,0,29444,62,
29401,1,29553,286048,29545,1530000,29551,1530000,29550,0,29552,41,
29444,1,29649,28274,29645,510000,29646,510000,29645,0,29648,22,
29553,1,29746,376747,29744,1530000,29745,1530000,29745,0,29746,54,
29649,1,29858,66683,29845,612000,29854,612000,29853,0,29857,40,
29746,1,29947,313955,29945,1530000,29946,1530000,29945,0,29947,45,
29858,1,30048,139536,30046,1530000,30047,1530000,30046,0,30048,20,
29947,1,30150,65759,30146,790500,30147,790500,30147,0,30149,27,
30048,1,30248,139536,30246,1530000,30247,1530000,30247,0,30247,20,
30150,1,30348,258435,30346,1734000,30347,1734000,30347,0,30348,30,
30248,1,30449,0,30447,816000,30448,816000,30447,0,30449,0,
30348,1,30550,76744,30548,1530000,30549,1530000,30548,0,30550,11,
30449,1,30651,70303,30648,943500,30649,943500,30649,0,30651,22,
30550,1,30754,19459,30750,637500,30751,637500,30751,0,30753,11,
30651,1,30852,279072,30850,1530000,30851,1530000,30851,0,30852,40,
30755,1,30961,44226,30951,637500,30954,637500,30953,0,30958,25,
30852,1,31053,306979,31051,1530000,31052,1530000,31052,0,31053,44,
30961,1,31154,53581,31152,790500,31153,790500,31152,0,31154,22,
31053,1,31253,153489,31252,1530000,31252,1530000,31252,0,31253,22,
31154,1,31355,174420,31353,1530000,31354,1530000,31354,0,31355,25,
31253,1,31454,387653,31453,1734000,31453,1734000,31453,0,31454,45,
31356,1,31554,230234,31553,1530000,31554,1530000,31553,0,31554,33,
31454,1,31665,306979,31657,1530000,31659,1530000,31658,0,31665,44,
31555,1,31759,903559,31757,2193000,31758,2193000,31758,0,31759,70,
31665,1,31864,34700,31859,510000,31861,510000,31860,0,31863,27,
31759,1,31960,258141,31958,1530000,31959,1530000,31959,0,31959,37,
31864,1,32061,279072,32059,1530000,32060,1530000,32059,0,32061,40,
31960,1,32165,0,32160,510000,32161,510000,32161,0,32164,0,
32061,1,32214,558144,32213,1530000,32213,1530000,32213,0,32214,80,
32165,1,32322,28274,32314,510000,32318,510000,32315,0,32321,22,
32214,1,32419,544239,32417,1632000,32418,1632000,32418,0,32419,70,
32322,1,32524,0,32519,510000,32522,510000,32521,0,32524,0,
32419,1,32620,383724,32619,1530000,32619,1530000,32619,0,32620,55,
32524,1,32722,230234,32719,1530000,32720,1530000,32720,0,32721,33,
32620,1,32821,522766,32819,2091000,32820,2091000,32820,0,32821,44,
32722,1,32921,735755,32920,2193000,32920,2193000,32920,0,32921,57,
32821,1,33021,419296,33020,2295000,33020,2295000,33020,0,33021,30,
32921,1,33122,69768,33120,1530000,33121,1530000,33121,0,33122,10,
33021,1,33225,25704,33221,510000,33223,510000,33222,0,33225,20,
33122,1,33323,418607,33321,1530000,33322,1530000,33322,0,33323,60,
33225,1,33423,520934,33422,1938000,33422,1938000,33422,0,33423,50,
33323,1,33528,12852,33523,510000,33525,510000,33524,0,33528,10,
33423,1,33624,174420,33623,1530000,33623,1530000,33623,0,33624,25,
33528,1,33724,279072,33723,1530000,33724,1530000,33723,0,33724,40,
33624,1,33825,230234,33823,1530000,33824,1530000,33824,0,33825,33,
33724,1,33925,118810,33924,2091000,33924,2091000,33924,0,33925,10,
33825,1,34025,279531,34024,2295000,34024,2295000,34024,0,34025,20,
33925,1,34126,838593,34125,2295000,34125,2295000,34125,0,34126,60,
34025,1,34226,503155,34225,2295000,34225,2295000,34225,0,34226,36,
34126,1,34354,50012,34326,612000,34330,612000,34329,0,34346,30,
34226,1,34432,522268,34431,1836000,34431,1836000,34431,0,34432,55,
34355,1,34539,21228,34532,637500,34533,637500,34533,0,34535,12,
34432,1,34633,383724,34632,1530000,34632,1530000,34632,0,34633,55,
34540,1,34733,155496,34732,1632000,34732,1632000,34732,0,34733,20,
34633,1,34835,279072,34833,1530000,34834,1530000,34833,0,34835,40,
34733,1,34942,35381,34934,637500,34935,637500,34935,0,34940,20,
34835,1,35035,230234,35034,1530000,35034,1530000,35034,0,35035,33,
34942,1,35137,56445,35134,714000,35135,714000,35135,0,35137,27,
35035,1,35237,230234,35235,1530000,35236,1530000,35236,0,35237,33,
35137,1,35346,109936,35336,969000,35337,969000,35336,0,35339,33,
35237,1,35437,348840,35435,1530000,35436,1530000,35436,0,35437,50,
35346,1,35542,230234,35538,1530000,35539,1530000,35539,0,35542,33,
35437,1,35638,265882,35637,1836000,35637,1836000,35637,0,35638,28,
35542,1,35738,0,35737,1530000,35737,1530000,35737,0,35738,0,
35638,1,35842,43577,35838,688500,35839,688500,35839,0,35841,22,
35738,1,35941,110148,35938,739500,35939,739500,35939,0,35941,50,
35842,1,36039,76744,36038,1530000,36038,1530000,36038,0,36039,11,
35941,1,36145,69324,36140,663000,36142,663000,36142,0,36144,37,
36039,1,36242,174420,36241,1530000,36241,1530000,36241,0,36242,25,
36145,1,36347,44226,36342,637500,36344,637500,36343,0,36346,25,
36242,1,36442,474789,36441,1836000,36442,1836000,36442,0,36442,50,
36347,1,36549,44226,36543,637500,36546,637500,36544,0,36549,25,
36443,1,36652,28274,36643,510000,36644,510000,36644,0,36648,22,
36549,1,36746,348840,36743,1530000,36744,1530000,36744,0,36745,50,
36652,1,36851,51734,36844,586500,36846,586500,36845,0,36850,33,
36746,1,36946,209303,36944,1530000,36945,1530000,36944,0,36946,30,
36851,1,37047,69004,37045,816000,37045,816000,37045,0,37047,27,
36946,1,37150,32360,37145,561000,37147,561000,37146,0,37149,22,
37047,1,37247,348840,37245,1530000,37246,1530000,37245,0,37246,50,
37150,1,37392,64260,37347,510000,37352,510000,37350,0,37392,50,
37247,1,37448,189915,37446,1836000,37447,1836000,37446,0,37448,20,
37393,1,37552,279072,37547,1530000,37549,1530000,37549,0,37552,40,
37448,1,37652,15422,37648,510000,37650,510000,37649,0,37652,12,
37553,1,37750,174420,37748,1530000,37749,1530000,37749,0,37750,25,
37652,1,37854,38919,37851,637500,37852,637500,37851,0,37854,22,
37750,1,37952,258141,37950,1530000,37951,1530000,37951,0,37952,37,
37855,1,38054,17690,38051,637500,38052,637500,38051,0,38053,10,
37952,1,38154,230234,38151,1530000,38152,1530000,38152,0,38153,33,
38054,1,38253,76744,38251,1530000,38252,1530000,38252,0,38253,11,
38154,1,38361,72531,38353,637500,38355,637500,38354,0,38360,41,
38253,1,38454,348840,38452,1530000,38453,1530000,38453,0,38454,50,
38366,1,38554,76744,38553,1530000,38553,1530000,38553,0,38554,11,
38454,1,38654,139536,38653,1530000,38654,1530000,38653,0,38654,20,
38554,1,38758,61830,38754,663000,38755,663000,38755,0,38757,33,
38654,1,38874,77838,38855,637500,38857,637500,38855,0,38863,44,
38758,1,38955,153489,38954,1530000,38955,1530000,38954,0,38955,22,
38875,1,39056,139536,39055,1530000,39055,1530000,39055,0,39056,20,
