App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:35:27 AM","1 min 2 sec","Trepn_2018.06.24_023527.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14307,1,14408,0,14403,637500,14405,637500,14404,0,14408,0,
14408,1,14511,34700,14505,510000,14507,510000,14506,0,14511,27,
14512,1,14606,125582,14604,1530000,14604,1530000,14604,0,14606,18,
14606,1,14706,69768,14704,1530000,14705,1530000,14705,0,14706,10,
14706,1,14810,14137,14805,510000,14807,510000,14806,0,14809,11,
14810,1,14910,0,14906,510000,14908,510000,14907,0,14910,0,
14911,1,15010,69324,15007,663000,15008,663000,15007,0,15010,37,
15010,1,15111,0,15107,714000,15108,714000,15108,0,15110,0,
15111,1,15211,0,15208,586500,15209,586500,15209,0,15211,0,
15212,1,15314,0,15308,510000,15310,510000,15309,0,15313,0,
15314,1,15413,12852,15409,510000,15410,510000,15410,0,15413,10,
15413,1,15514,0,15510,510000,15511,510000,15510,0,15513,0,
15514,1,15614,25704,15610,510000,15612,510000,15611,0,15614,20,
15614,1,15715,32130,15711,510000,15712,510000,15712,0,15715,25,
15715,1,15811,139765,15810,2295000,15811,2295000,15811,0,15811,10,
15811,1,15912,0,15911,2295000,15911,2295000,15911,0,15912,0,
15912,1,16013,139765,16012,2295000,16012,2295000,16012,0,16013,10,
16013,1,16113,0,16112,2295000,16113,2295000,16113,0,16113,0,
16113,1,16214,0,16213,2295000,16213,2295000,16213,0,16213,0,
16214,1,16319,11566,16314,510000,16316,510000,16315,0,16319,9,
16319,1,16416,69768,16415,1530000,16415,1530000,16415,0,16416,10,
16416,1,16516,0,16514,1530000,16515,1530000,16515,0,16516,0,
16516,1,16621,31843,16615,637500,16618,637500,16616,0,16621,18,
16621,1,16726,0,16717,510000,16720,510000,16719,0,16726,0,
16726,1,16818,0,16816,1530000,16817,1530000,16817,0,16818,0,
16818,1,16924,12852,16918,510000,16920,510000,16919,0,16923,10,
16924,1,17021,306979,17018,1530000,17019,1530000,17019,0,17021,44,
17021,1,17126,0,17119,510000,17121,510000,17120,0,17126,0,
17126,1,17220,69768,17219,1530000,17219,1530000,17219,0,17220,10,
17220,1,17325,34700,17321,510000,17322,510000,17322,0,17325,27,
17325,1,17426,38556,17421,510000,17423,510000,17422,0,17425,30,
17426,1,17528,12852,17522,510000,17524,510000,17523,0,17527,10,
17528,1,17626,63686,17623,637500,17624,637500,17623,0,17626,36,
17626,1,17724,313955,17723,1530000,17723,1530000,17723,0,17724,45,
17724,1,17835,35381,17824,510000,17825,637500,17825,0,17831,20,
17840,1,17925,258141,17924,1530000,17925,1530000,17924,0,17925,37,
17925,1,18026,251164,18025,1530000,18025,1530000,18025,0,18026,36,
18026,1,18130,0,18126,510000,18127,510000,18127,0,18130,0,
18130,1,18227,0,18226,1530000,18226,1530000,18226,0,18227,0,
18227,1,18285,0,18277,510000,18279,510000,18279,0,18284,0,
18285,1,18378,0,18377,1530000,18377,1530000,18377,0,18378,0,
18378,1,18478,0,18477,1530000,18478,1530000,18478,0,18478,0,
18479,1,18582,33341,18578,612000,18579,612000,18579,0,18581,20,
18582,1,18684,23133,18679,510000,18680,510000,18680,0,18683,18,
18684,1,18782,53071,18779,637500,18780,637500,18780,0,18782,30,
18783,1,18880,139536,18879,1530000,18879,1530000,18879,0,18880,20,
18880,1,18990,56437,18982,586500,18983,586500,18983,0,18990,36,
18990,1,19083,153489,19081,1530000,19082,1530000,19082,0,19083,22,
19083,1,19188,11566,19183,510000,19185,510000,19185,0,19188,9,
19188,1,19285,69768,19283,1530000,19284,1530000,19284,0,19285,10,
19285,1,19388,69768,19385,1530000,19386,1530000,19386,0,19388,10,
19389,1,19491,12852,19485,510000,19488,510000,19486,0,19490,10,
19491,1,19601,44128,19586,561000,19596,561000,19587,0,19600,30,
19601,1,19686,174420,19685,1530000,19686,1530000,19685,0,19686,25,
19686,1,19790,106143,19786,637500,19788,637500,19787,0,19789,60,
19790,1,19889,854621,19887,1836000,19888,1836000,19888,0,19889,90,
19889,1,19988,1257889,19987,2295000,19987,2295000,19987,0,19987,90,
19988,1,20090,12852,20087,510000,20088,510000,20088,0,20090,10,
20090,1,20188,69768,20187,1530000,20188,1530000,20187,0,20188,10,
20188,1,20295,31843,20288,637500,20290,637500,20289,0,20295,18,
20296,1,20390,153489,20388,1530000,20389,1530000,20389,0,20390,22,
20390,1,20490,0,20489,1530000,20490,1530000,20489,0,20490,0,
20490,1,20597,13767,20591,535500,20593,535500,20592,0,20596,10,
20597,1,20697,11566,20692,510000,20694,510000,20693,0,20697,9,
20697,1,20793,153489,20792,1530000,20792,1530000,20792,0,20793,22,
20793,1,20895,251164,20893,1530000,20893,1530000,20893,0,20895,36,
20895,1,21003,279072,20993,1530000,20995,1530000,20995,0,21001,40,
21003,1,21095,0,21093,2295000,21094,2295000,21094,0,21095,0,
21095,1,21195,139765,21194,2295000,21194,2295000,21194,0,21195,10,
21195,1,21296,307484,21294,2295000,21295,2295000,21294,0,21296,22,
21296,1,21395,1397655,21394,2295000,21395,2295000,21394,0,21395,100,
21395,1,21495,1397655,21494,2295000,21495,2295000,21495,0,21495,100,
21495,1,21595,1397655,21595,2295000,21595,2295000,21595,0,21595,100,
21596,1,21696,1397655,21695,2295000,21696,2295000,21696,0,21696,100,
21696,1,21798,775306,21797,1734000,21797,1734000,21797,0,21798,90,
21798,1,21904,861451,21898,1734000,21902,1734000,21899,0,21903,100,
21904,1,22000,949579,21999,1836000,21999,1836000,21999,0,22000,100,
22000,1,22102,949579,22100,1836000,22101,1836000,22101,0,22102,100,
22102,1,22201,1290799,22200,2193000,22201,2193000,22201,0,22201,100,
22201,1,22302,1397655,22301,2295000,22301,2295000,22301,0,22302,100,
22302,1,22402,698827,22401,2295000,22402,2295000,22402,0,22402,50,
22402,1,22503,1397655,22502,2295000,22502,2295000,22502,0,22503,100,
22503,1,22603,1229936,22602,2295000,22602,2295000,22602,0,22603,88,
22603,1,22703,1397655,22702,2295000,22703,2295000,22702,0,22703,100,
22703,1,22804,861451,22803,1734000,22803,1734000,22803,0,22804,100,
22804,1,22904,861451,22903,1734000,22903,1734000,22903,0,22904,100,
22904,1,23004,1397655,23003,2295000,23003,2295000,23003,0,23004,100,
23004,1,23105,949579,23103,1836000,23104,1836000,23104,0,23104,100,
23105,1,23206,1397655,23204,2295000,23205,2295000,23205,0,23206,100,
23206,1,23308,861451,23305,1734000,23307,1734000,23307,0,23308,100,
23308,1,23409,775306,23407,1734000,23408,1734000,23408,0,23409,90,
23409,1,23507,1397655,23505,2295000,23506,2295000,23506,0,23507,100,
23507,1,23607,1397655,23606,2295000,23607,2295000,23606,0,23607,100,
23607,1,23709,949579,23708,1836000,23708,1836000,23708,0,23709,100,
23709,1,23813,1045547,23812,2193000,23812,2193000,23812,0,23813,81,
23814,1,23910,307484,23909,2295000,23909,2295000,23909,0,23910,22,
23910,1,24011,348840,24010,1530000,24010,1530000,24010,0,24011,50,
24011,1,24111,256569,24110,1632000,24110,1632000,24110,0,24111,33,
24111,1,24211,155496,24210,1632000,24211,1632000,24210,0,24211,20,
24211,1,24312,139536,24310,1530000,24311,1530000,24311,0,24312,20,
24312,1,24412,76744,24411,1530000,24411,1530000,24411,0,24412,11,
24412,1,24515,79607,24511,637500,24512,637500,24512,0,24514,45,
24515,1,24613,188373,24611,1530000,24612,1530000,24612,0,24612,27,
24613,1,24715,313955,24712,1530000,24713,1530000,24713,0,24714,45,
24715,1,24830,286048,24813,586500,24828,1530000,24814,0,24830,41,
24831,1,24917,79890,24913,943500,24914,943500,24913,0,24916,25,
24917,1,25019,306979,25017,1530000,25018,1530000,25018,0,25019,44,
25019,1,25119,230234,25118,1530000,25118,1530000,25118,0,25119,33,
25119,1,25222,0,25219,637500,25220,637500,25219,0,25222,0,
25222,1,25320,230234,25318,1530000,25319,1530000,25319,0,25320,33,
25320,1,25422,348840,25420,1530000,25421,1530000,25420,0,25422,50,
25422,1,25523,0,25520,714000,25521,714000,25521,0,25523,0,
25523,1,25626,139536,25624,1530000,25625,1530000,25625,0,25626,20,
25626,1,25727,139536,25725,1530000,25726,1530000,25725,0,25727,20,
25727,1,25827,92416,25825,1122000,25826,1122000,25826,0,25827,22,
25827,1,25928,230234,25926,1530000,25927,1530000,25927,0,25928,33,
25928,1,26027,103374,26026,1734000,26026,1734000,26026,0,26027,12,
26027,1,26129,119931,26126,969000,26127,969000,26127,0,26128,36,
26129,1,26233,87955,26228,892500,26229,892500,26228,0,26232,30,
26233,1,26329,76744,26328,1530000,26328,1530000,26328,0,26329,11,
26329,1,26431,194371,26428,1632000,26429,1632000,26429,0,26431,25,
26432,1,26543,34489,26530,586500,26531,586500,26531,0,26541,22,
26543,1,26631,474789,26630,1836000,26630,1836000,26630,0,26631,50,
26631,1,26731,69768,26730,1530000,26730,1530000,26730,0,26731,10,
26731,1,26831,348840,26830,1530000,26831,1530000,26830,0,26831,50,
26831,1,26932,69768,26931,1530000,26931,1530000,26931,0,26932,10,
26932,1,27032,74644,27031,1428000,27031,1428000,27031,0,27032,12,
27032,1,27132,188373,27131,1530000,27132,1530000,27131,0,27132,27,
27132,1,27233,76744,27231,1530000,27232,1530000,27232,0,27233,11,
27233,1,27337,279072,27333,1530000,27334,1530000,27333,0,27337,40,
27337,1,27434,209303,27433,1530000,27433,1530000,27433,0,27434,30,
27434,1,27548,51734,27533,586500,27536,586500,27535,0,27547,33,
27548,1,27635,230234,27633,1530000,27634,1530000,27633,0,27635,33,
27635,1,27743,68989,27735,714000,27739,714000,27738,0,27742,33,
27743,1,27837,251164,27835,1530000,27836,1530000,27835,0,27837,36,
27837,1,27937,0,27935,1530000,27935,1530000,27935,0,27937,0,
27937,1,28037,153489,28035,1530000,28036,1530000,28036,0,28037,22,
28037,1,28137,0,28135,1428000,28136,1428000,28136,0,28137,0,
28137,1,28240,35381,28236,637500,28238,637500,28237,0,28239,20,
28240,1,28337,230234,28336,1530000,28337,1530000,28336,0,28337,33,
28337,1,28438,76744,28436,1530000,28437,1530000,28437,0,28438,11,
28438,1,28538,209303,28537,1530000,28537,1530000,28537,0,28538,30,
28538,1,28640,42328,28637,586500,28638,586500,28638,0,28640,27,
28640,1,28738,348840,28737,1530000,28738,1530000,28737,0,28738,50,
28738,1,28839,251164,28838,1530000,28839,1530000,28839,0,28839,36,
28840,1,28940,76744,28939,1530000,28939,1530000,28939,0,28940,11,
28940,1,29040,418607,29039,1530000,29039,1530000,29039,0,29040,60,
29040,1,29140,94957,29139,1836000,29140,1836000,29139,0,29140,10,
29140,1,29241,69768,29239,1530000,29240,1530000,29240,0,29241,10,
29241,1,29342,230234,29340,1530000,29341,1530000,29341,0,29342,33,
29342,1,29443,76744,29442,1530000,29442,1530000,29442,0,29443,11,
29443,1,29545,251164,29543,1530000,29543,1530000,29543,0,29545,36,
29545,1,29646,139536,29643,1530000,29643,1530000,29643,0,29646,20,
29646,1,29749,26784,29743,841500,29744,841500,29743,0,29747,10,
29749,1,29845,188373,29843,1530000,29844,1530000,29843,0,29845,27,
29845,1,29945,286048,29944,1530000,29944,1530000,29944,0,29945,41,
29945,1,30045,284278,30044,1734000,30045,1734000,30044,0,30045,33,
30045,1,30159,45993,30147,714000,30149,714000,30148,0,30158,22,
30159,1,30247,195350,30245,1530000,30246,1530000,30246,0,30247,28,
30247,1,30353,439538,30349,1530000,30350,1530000,30350,0,30352,63,
30353,1,30457,12852,30449,510000,30451,510000,30450,0,30455,10,
30457,1,30551,230234,30549,1530000,30550,1530000,30550,0,30551,33,
30551,1,30651,284278,30650,1734000,30650,1734000,30650,0,30651,33,
30651,1,30768,52953,30751,561000,30765,561000,30752,0,30768,36,
30768,1,30853,230234,30851,1530000,30852,1530000,30851,0,30853,33,
30853,1,30953,76744,30952,1530000,30952,1530000,30952,0,30953,11,
30953,1,31053,189519,31052,1734000,31052,1734000,31052,0,31053,22,
31053,1,31153,83721,31152,1530000,31153,1530000,31152,0,31153,12,
31153,1,31255,153489,31253,1530000,31253,1530000,31253,0,31255,22,
31255,1,31354,139536,31353,1530000,31353,1530000,31353,0,31354,20,
31354,1,31456,174420,31454,1530000,31455,1530000,31455,0,31456,25,
31456,1,31561,279072,31558,1530000,31559,1530000,31559,0,31561,40,
31561,1,31658,1032639,31657,2193000,31658,2193000,31657,0,31658,80,
31658,1,31760,33314,31758,969000,31759,969000,31758,0,31760,10,
31760,1,31863,348840,31859,1530000,31860,1530000,31860,0,31862,50,
31863,1,32004,48837,31963,510000,31975,510000,31964,0,32002,38,
32005,1,32062,474789,32061,1836000,32061,1836000,32061,0,32062,50,
32062,1,32115,25704,32111,510000,32113,510000,32112,0,32115,20,
32116,1,32215,313955,32212,1530000,32213,1530000,32213,0,32214,45,
32215,1,32337,75018,32313,612000,32318,612000,32317,0,32326,45,
32337,1,32416,861451,32413,1734000,32415,1734000,32414,0,32416,100,
32416,1,32517,31843,32514,1734000,32515,637500,32514,0,32517,18,
32518,1,32617,348840,32615,1530000,32616,1530000,32616,0,32617,50,
32617,1,32717,279894,32715,1632000,32715,1632000,32715,0,32717,36,
32717,1,32817,172290,32815,1734000,32815,1734000,32815,0,32816,20,
32817,1,32916,139947,32915,1632000,32916,1632000,32915,0,32916,18,
32916,1,33017,748506,33016,2091000,33016,2091000,33016,0,33017,63,
33017,1,33117,978358,33116,2295000,33117,2295000,33116,0,33117,70,
33117,1,33218,77748,33217,1632000,33217,1632000,33217,0,33218,10,
33218,1,33318,209303,33317,1530000,33317,1530000,33317,0,33318,30,
33318,1,33420,69768,33417,1530000,33419,1530000,33418,0,33419,10,
33420,1,33520,139536,33518,1530000,33519,1530000,33519,0,33520,20,
33520,1,33619,76744,33618,1530000,33618,1530000,33618,0,33619,11,
33619,1,33723,25704,33719,510000,33720,510000,33719,0,33722,20,
33723,1,33820,293025,33819,1530000,33819,1530000,33819,0,33820,42,
33820,1,33920,188373,33919,1530000,33919,1530000,33919,0,33920,27,
33920,1,34025,25704,34020,510000,34021,510000,34021,0,34024,20,
34025,1,34121,258141,34120,1530000,34120,1530000,34120,0,34121,37,
34121,1,34227,19459,34221,637500,34222,637500,34222,0,34227,11,
34228,1,34339,70762,34322,637500,34323,637500,34323,0,34339,40,
34340,1,34423,0,34421,1530000,34422,1530000,34422,0,34423,0,
34423,1,34526,230234,34522,1530000,34523,1530000,34522,0,34525,33,
34526,1,34632,67224,34622,637500,34628,637500,34623,0,34631,38,
34632,1,34724,230234,34722,1530000,34723,1530000,34723,0,34724,33,
34724,1,34824,209303,34823,1530000,34823,1530000,34823,0,34824,30,
34824,1,34930,153489,34923,612000,34925,1530000,34925,0,34929,22,
34930,1,35027,230234,35025,1530000,35026,1530000,35026,0,35027,33,
35027,1,35127,279072,35126,1530000,35126,1530000,35126,0,35127,40,
35127,1,35230,65366,35227,688500,35228,688500,35227,0,35230,33,
35230,1,35330,127785,35327,816000,35328,816000,35328,0,35330,50,
35330,1,35428,209303,35427,1530000,35427,1530000,35427,0,35428,30,
35428,1,35530,313955,35528,1530000,35528,1530000,35528,0,35530,45,
35530,1,35633,34700,35628,510000,35630,510000,35630,0,35633,27,
35634,1,35729,286048,35728,1530000,35728,1530000,35728,0,35729,41,
35729,1,35833,79607,35829,637500,35831,637500,35830,0,35833,45,
35833,1,35932,348840,35929,1530000,35930,1530000,35930,0,35931,50,
35932,1,36032,512772,36030,1836000,36031,1836000,36031,0,36032,54,
36032,1,36152,0,36132,510000,36133,510000,36133,0,36151,0,
36152,1,36233,209303,36231,1530000,36232,1530000,36231,0,36232,30,
36233,1,36351,418607,36332,1530000,36333,1530000,36333,0,36348,60,
36352,1,36435,398823,36432,1836000,36433,1836000,36433,0,36434,42,
36435,1,36534,209920,36533,1632000,36533,1632000,36533,0,36534,27,
36534,1,36635,230234,36633,1530000,36633,1530000,36633,0,36634,33,
36635,1,36735,0,36733,1530000,36734,1530000,36733,0,36735,0,
36735,1,36838,251164,36834,1530000,36835,1530000,36835,0,36838,36,
36838,1,36936,76744,36934,1530000,36935,1530000,36934,0,36936,11,
36936,1,37035,425963,37034,2193000,37035,2193000,37034,0,37035,33,
37035,1,37145,33314,37135,969000,37140,969000,37136,0,37144,10,
37145,1,37237,153489,37235,1530000,37236,1530000,37236,0,37237,22,
37237,1,37337,251164,37335,1530000,37336,1530000,37336,0,37337,36,
37337,1,37437,76744,37436,1530000,37436,1530000,37436,0,37437,11,
37437,1,37538,76744,37536,1530000,37537,1530000,37537,0,37538,11,
37538,1,37640,125582,37638,1530000,37639,1530000,37639,0,37640,18,
37640,1,37740,0,37739,1530000,37739,1530000,37739,0,37740,0,
37740,1,37840,76744,37839,1530000,37839,1530000,37839,0,37840,11,
37840,1,37940,125582,37939,1530000,37940,1530000,37939,0,37940,18,
37941,1,38042,418607,38041,1530000,38041,1530000,38041,0,38042,60,
38042,1,38151,70547,38143,510000,38146,586500,38144,0,38151,45,
38151,1,38244,174420,38242,1530000,38243,1530000,38243,0,38244,25,
38244,1,38346,369770,38343,1530000,38344,1530000,38344,0,38346,53,
38347,1,38445,0,38443,1530000,38444,1530000,38443,0,38445,0,
38445,1,38551,14137,38544,510000,38548,510000,38547,0,38551,11,
38552,1,38646,230234,38644,1530000,38644,1530000,38644,0,38645,33,
38646,1,38747,174420,38745,1530000,38746,1530000,38745,0,38747,25,
38747,1,38846,76744,38845,1530000,38845,1530000,38845,0,38846,11,
38846,1,38950,32130,38946,510000,38947,510000,38947,0,38950,25,
