App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:41:30 AM","1 min 2 sec","Trepn_2018.06.24_014130.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2319,1,2419,620244,2418,1734000,2418,1734000,2418,0,2419,72,
2419,1,2519,0,2518,1734000,2519,1734000,2519,0,2519,0,
2520,1,2620,0,2619,1734000,2619,1734000,2619,0,2620,0,
2620,1,2720,155061,2719,1734000,2719,1734000,2719,0,2720,18,
2720,1,2825,0,2821,561000,2822,561000,2822,0,2825,0,
2825,1,2925,34700,2921,510000,2923,510000,2922,0,2925,27,
2925,1,3040,11566,3024,510000,3030,510000,3026,0,3037,9,
3040,1,3123,230234,3122,1530000,3122,1530000,3122,0,3123,33,
3123,1,3227,11566,3223,510000,3225,510000,3224,0,3227,9,
3227,1,3334,47764,3327,637500,3330,637500,3328,0,3333,27,
3334,1,3433,31843,3427,637500,3428,637500,3428,0,3431,18,
3433,1,3533,14137,3527,510000,3530,510000,3529,0,3532,11,
3533,1,3630,0,3628,1530000,3629,1530000,3628,0,3630,0,
3630,1,3759,37172,3729,535500,3733,535500,3732,0,3744,27,
3759,1,3830,522268,3828,1836000,3829,1836000,3829,0,3830,55,
3830,1,3930,223624,3929,2295000,3929,2295000,3929,0,3930,16,
3930,1,4034,41303,4030,535500,4032,535500,4031,0,4034,30,
4035,1,4133,969020,4131,2014500,4132,2014500,4131,0,4133,87,
4133,1,4235,28038,4231,867000,4233,867000,4232,0,4234,10,
4235,1,4338,11566,4332,510000,4334,510000,4333,0,4338,9,
4339,1,4433,76744,4432,1530000,4432,1530000,4432,0,4433,11,
4433,1,4537,12852,4533,510000,4535,510000,4534,0,4537,10,
4537,1,4637,14137,4634,510000,4635,510000,4634,0,4637,11,
4638,1,4757,46267,4734,510000,4745,510000,4743,0,4752,36,
4758,1,4835,258141,4834,1530000,4835,1530000,4834,0,4835,37,
4835,1,4941,28274,4936,510000,4937,510000,4937,0,4940,22,
4941,1,5043,20563,5037,510000,5039,510000,5038,0,5043,16,
5044,1,5139,430725,5137,1734000,5138,1734000,5138,0,5138,50,
5139,1,5247,11566,5241,510000,5244,510000,5243,0,5246,9,
5247,1,5346,14137,5339,510000,5341,510000,5340,0,5346,11,
5346,1,5443,18736,5440,663000,5441,663000,5441,0,5443,10,
5443,1,5548,0,5542,510000,5545,510000,5544,0,5547,0,
5548,1,5643,0,5641,1530000,5642,1530000,5641,0,5643,0,
5643,1,5774,48837,5743,510000,5748,510000,5745,0,5773,38,
5775,1,5843,111628,5842,1530000,5842,1530000,5842,0,5843,16,
5843,1,5946,17690,5943,637500,5944,637500,5943,0,5946,10,
5946,1,6052,69768,6043,1530000,6044,1530000,6044,0,6051,10,
6052,1,6146,709939,6144,2193000,6145,2193000,6144,0,6146,55,
6146,1,6245,0,6244,1938000,6244,1938000,6244,0,6245,0,
6245,1,6350,0,6345,510000,6347,510000,6346,0,6350,0,
6351,1,6453,25704,6446,510000,6449,510000,6448,0,6453,20,
6454,1,6548,125582,6546,1530000,6547,1530000,6546,0,6547,18,
6548,1,6651,0,6647,510000,6648,510000,6648,0,6651,0,
6651,1,6754,188373,6747,612000,6751,1530000,6748,0,6753,27,
6754,1,6848,153489,6847,1530000,6848,1530000,6847,0,6848,22,
6849,1,6955,12852,6948,510000,6952,510000,6949,0,6955,10,
6956,1,7083,313955,7078,612000,7081,1530000,7079,0,7082,45,
7083,1,7151,83721,7149,1530000,7150,1530000,7149,0,7151,12,
7151,1,7255,0,7250,510000,7252,510000,7251,0,7255,0,
7255,1,7355,25704,7351,510000,7352,510000,7352,0,7355,20,
7355,1,7456,12852,7452,510000,7453,510000,7453,0,7456,10,
7456,1,7553,0,7551,1530000,7552,1530000,7552,0,7553,0,
7553,1,7657,11566,7652,510000,7654,510000,7653,0,7657,9,
7657,1,7757,0,7753,510000,7755,510000,7754,0,7757,0,
7758,1,7859,12852,7854,510000,7856,510000,7855,0,7858,10,
7859,1,7958,69768,7955,1530000,7956,1530000,7956,0,7957,10,
7958,1,8081,34700,8056,510000,8057,510000,8057,0,8079,27,
8081,1,8157,230234,8156,1530000,8157,1530000,8156,0,8157,33,
8157,1,8259,83721,8257,1530000,8257,1530000,8257,0,8259,12,
8259,1,8364,13767,8358,510000,8360,535500,8359,0,8364,10,
8365,1,8465,25704,8459,637500,8461,510000,8461,0,8464,20,
8465,1,8564,42328,8559,586500,8561,586500,8560,0,8563,27,
8564,1,8666,0,8661,510000,8663,510000,8663,0,8666,0,
8666,1,8791,38919,8761,637500,8773,637500,8771,0,8787,22,
8791,1,8863,174420,8861,1530000,8862,1530000,8862,0,8862,25,
8863,1,8963,0,8962,1530000,8962,1530000,8962,0,8963,0,
8963,1,9068,188373,9063,1530000,9066,1530000,9066,0,9068,27,
9068,1,9164,189915,9162,1836000,9163,1836000,9163,0,9164,20,
9164,1,9267,0,9263,612000,9265,612000,9264,0,9267,0,
9267,1,9369,0,9364,510000,9366,510000,9365,0,9368,0,
9369,1,9469,23133,9465,510000,9466,510000,9466,0,9469,18,
9470,1,9566,0,9564,1530000,9565,1530000,9565,0,9566,0,
9566,1,9670,23133,9666,510000,9667,510000,9667,0,9670,18,
9670,1,9771,36675,9767,612000,9768,612000,9768,0,9771,22,
9771,1,9874,12852,9868,510000,9870,510000,9869,0,9873,10,
9874,1,9970,0,9968,1836000,9969,1836000,9969,0,9969,0,
9970,1,10070,139765,10069,2295000,10069,2295000,10069,0,10070,10,
10070,1,10170,0,10169,2295000,10169,2295000,10169,0,10170,0,
10170,1,10270,125788,10269,2295000,10270,2295000,10269,0,10270,9,
10270,1,10371,0,10370,2295000,10370,2295000,10370,0,10371,0,
10371,1,10471,139765,10470,2295000,10471,2295000,10470,0,10471,10,
10471,1,10575,0,10571,510000,10573,510000,10572,0,10575,0,
10575,1,10677,24781,10672,535500,10674,535500,10673,0,10677,18,
10677,1,10777,14137,10773,510000,10774,510000,10774,0,10777,11,
10777,1,10883,63686,10873,637500,10878,637500,10877,0,10883,36,
10884,1,10981,44226,10973,637500,10975,637500,10974,0,10979,25,
10981,1,11099,286048,11077,1530000,11079,1530000,11078,0,11099,41,
11099,1,11175,155934,11174,2014500,11174,2014500,11174,0,11175,14,
11175,1,11279,11566,11275,510000,11276,510000,11276,0,11279,9,
11279,1,11380,0,11375,510000,11377,510000,11376,0,11379,0,
11380,1,11481,0,11476,510000,11477,510000,11477,0,11480,0,
11481,1,11581,35381,11576,637500,11577,637500,11577,0,11581,20,
11581,1,11680,279072,11678,1530000,11679,1530000,11679,0,11680,40,
11680,1,11781,125582,11779,1530000,11780,1530000,11779,0,11781,18,
11781,1,11886,0,11880,510000,11882,510000,11881,0,11886,0,
11886,1,11984,0,11981,561000,11982,561000,11981,0,11984,0,
11984,1,12083,293025,12081,1530000,12082,1530000,12082,0,12083,42,
12083,1,12182,69768,12181,1530000,12181,1530000,12181,0,12182,10,
12182,1,12283,0,12282,1122000,12282,1122000,12282,0,12283,0,
12283,1,12386,15921,12382,637500,12384,637500,12383,0,12385,9,
12386,1,12483,0,12482,1530000,12482,1530000,12482,0,12483,0,
12483,1,12587,0,12583,637500,12585,637500,12584,0,12587,0,
12587,1,12688,0,12684,510000,12686,510000,12685,0,12688,0,
12688,1,12789,15677,12785,586500,12786,586500,12786,0,12788,10,
12789,1,12892,0,12886,510000,12888,510000,12887,0,12892,0,
12892,1,12991,0,12987,561000,12988,561000,12988,0,12991,0,
12991,1,13089,230234,13087,1530000,13088,1530000,13088,0,13089,33,
13089,1,13194,11566,13188,510000,13190,510000,13189,0,13194,9,
13194,1,13290,76744,13288,1530000,13289,1530000,13289,0,13290,11,
13290,1,13394,25704,13390,510000,13392,510000,13391,0,13394,20,
13394,1,13495,25704,13490,510000,13492,510000,13491,0,13494,20,
13495,1,13595,12852,13591,510000,13592,510000,13592,0,13595,10,
13595,1,13698,25704,13693,510000,13695,510000,13695,0,13697,20,
13698,1,13798,0,13794,510000,13795,510000,13795,0,13798,0,
13798,1,13899,25704,13895,510000,13896,510000,13895,0,13899,20,
13899,1,14002,12852,13996,510000,13998,510000,13997,0,14002,10,
14003,1,14099,418607,14096,1530000,14097,1530000,14097,0,14098,60,
14099,1,14198,62791,14196,1530000,14197,1530000,14197,0,14198,9,
14198,1,14299,174420,14297,1530000,14298,1530000,14297,0,14298,25,
14299,1,14403,14137,14398,510000,14400,510000,14399,0,14402,11,
14403,1,14505,11566,14499,510000,14501,510000,14500,0,14504,9,
14505,1,14605,14137,14599,510000,14603,510000,14601,0,14605,11,
14605,1,14704,34700,14700,510000,14702,510000,14701,0,14704,27,
14704,1,14804,34700,14800,510000,14802,510000,14801,0,14804,27,
14805,1,14905,34700,14901,510000,14902,510000,14902,0,14905,27,
14905,1,15005,25704,15001,510000,15003,510000,15002,0,15004,20,
15005,1,15103,474789,15102,1836000,15102,1836000,15102,0,15103,50,
15104,1,15206,0,15202,510000,15204,510000,15203,0,15206,0,
15206,1,15308,16180,15303,561000,15305,561000,15304,0,15307,11,
15308,1,15408,15422,15403,510000,15405,510000,15405,0,15408,12,
15409,1,15509,23133,15504,510000,15506,510000,15505,0,15508,18,
15509,1,15609,0,15604,510000,15606,510000,15605,0,15608,0,
15609,1,15709,14137,15705,510000,15706,510000,15706,0,15709,11,
15709,1,15810,12852,15806,510000,15807,510000,15807,0,15809,10,
15811,1,15911,23133,15907,510000,15908,510000,15908,0,15911,18,
15911,1,16013,14137,16008,510000,16011,510000,16010,0,16013,11,
16013,1,16113,383724,16109,1530000,16110,1530000,16109,0,16113,55,
16113,1,16219,12852,16209,510000,16214,510000,16213,0,16219,10,
16219,1,16315,39715,16310,561000,16312,561000,16311,0,16314,27,
16315,1,16416,14137,16411,510000,16413,510000,16412,0,16415,11,
16416,1,16516,23133,16512,510000,16514,510000,16513,0,16516,18,
16517,1,16621,12852,16613,510000,16617,510000,16616,0,16620,10,
16621,1,16714,69768,16712,1530000,16713,1530000,16712,0,16714,10,
16714,1,16819,0,16814,510000,16816,510000,16815,0,16818,0,
16819,1,16919,0,16914,510000,16916,510000,16916,0,16919,0,
16920,1,17021,23133,17015,510000,17018,510000,17016,0,17021,18,
17021,1,17117,153489,17115,1530000,17116,1530000,17115,0,17117,22,
17117,1,17217,0,17215,1530000,17216,1530000,17216,0,17217,0,
17217,1,17322,29559,17317,510000,17319,510000,17318,0,17322,23,
17323,1,17419,69768,17417,1530000,17418,1530000,17417,0,17418,10,
17419,1,17523,15677,17518,586500,17520,586500,17519,0,17522,10,
17523,1,17625,12852,17619,510000,17622,510000,17620,0,17625,10,
17626,1,17721,69768,17719,1530000,17720,1530000,17719,0,17720,10,
17721,1,17825,15003,17820,612000,17822,612000,17821,0,17824,9,
17825,1,17922,0,17920,1530000,17921,1530000,17921,0,17922,0,
17922,1,18027,0,18022,510000,18024,510000,18023,0,18026,0,
18027,1,18075,418607,18072,1530000,18073,1530000,18073,0,18075,60,
18075,1,18225,0,18222,765000,18223,765000,18223,0,18225,0,
18225,1,18278,70762,18273,637500,18275,637500,18274,0,18278,40,
18278,1,18383,23133,18374,510000,18378,510000,18375,0,18382,18,
18383,1,18474,125582,18473,1530000,18473,1530000,18473,0,18474,18,
18475,1,18578,0,18574,637500,18576,637500,18575,0,18578,0,
18579,1,18681,12852,18675,510000,18677,510000,18676,0,18680,10,
18681,1,18777,153489,18775,1530000,18776,1530000,18775,0,18777,22,
18777,1,18881,0,18876,510000,18877,510000,18877,0,18881,0,
18881,1,18977,153489,18975,1530000,18976,1530000,18976,0,18977,22,
18977,1,19077,188373,19076,1530000,19076,1530000,19076,0,19077,27,
19078,1,19184,14137,19177,510000,19179,510000,19179,0,19183,11,
19184,1,19283,139536,19278,510000,19280,1530000,19279,0,19282,20,
19283,1,19383,0,19378,612000,19380,612000,19379,0,19383,0,
19383,1,19485,15422,19479,510000,19482,510000,19481,0,19484,12,
19485,1,19585,25704,19580,510000,19582,510000,19581,0,19585,20,
19586,1,19682,76744,19680,1530000,19681,1530000,19681,0,19682,11,
19682,1,19787,12852,19781,510000,19783,510000,19782,0,19786,10,
19787,1,19885,58379,19882,637500,19883,637500,19882,0,19885,33,
19885,1,19987,12852,19983,510000,19984,510000,19984,0,19987,10,
19987,1,20085,153489,20083,1530000,20084,1530000,20084,0,20085,22,
20085,1,20189,23133,20184,510000,20185,510000,20184,0,20189,18,
20189,1,20286,251164,20284,1530000,20285,1530000,20284,0,20285,36,
20286,1,20385,310122,20384,1734000,20384,1734000,20384,0,20385,36,
20385,1,20487,1045547,20485,2193000,20486,2193000,20485,0,20487,81,
20487,1,20586,1397655,20585,2295000,20585,2295000,20585,0,20586,100,
20586,1,20686,838593,20685,2295000,20686,2295000,20686,0,20686,60,
20686,1,20786,377366,20785,2295000,20786,2295000,20786,0,20786,27,
20786,1,20887,0,20886,2295000,20886,2295000,20886,0,20887,0,
20887,1,20987,0,20986,2295000,20987,2295000,20987,0,20987,0,
20987,1,21088,139765,21087,2295000,21087,2295000,21087,0,21088,10,
21088,1,21188,307484,21187,2295000,21187,2295000,21187,0,21188,22,
21188,1,21288,0,21287,2295000,21288,2295000,21288,0,21288,0,
21288,1,21388,125788,21387,2295000,21388,2295000,21388,0,21388,9,
21388,1,21488,139765,21488,2295000,21488,2295000,21488,0,21488,10,
21488,1,21590,251577,21589,2295000,21589,2295000,21589,0,21590,18,
21590,1,21693,1013573,21690,2014500,21691,2014500,21691,0,21692,91,
21693,1,21793,861451,21791,1734000,21792,1734000,21791,0,21792,100,
21793,1,21918,783920,21917,1734000,21918,1734000,21917,0,21918,91,
21918,1,22019,689160,22018,1734000,22018,1734000,22018,0,22019,80,
22019,1,22120,1045533,22118,2091000,22119,2091000,22119,0,22119,88,
22120,1,22220,880522,22219,2295000,22219,2295000,22219,0,22220,63,
22220,1,22320,698827,22319,2295000,22319,2295000,22319,0,22320,50,
22320,1,22420,167718,22419,2295000,22420,2295000,22419,0,22420,12,
22420,1,22526,377366,22523,2295000,22524,2295000,22524,0,22526,27,
22526,1,22623,698827,22622,2295000,22623,2295000,22623,0,22623,50,
22624,1,22724,645399,22723,2193000,22723,2193000,22723,0,22724,50,
22724,1,22824,949579,22823,1836000,22823,1836000,22823,0,22824,100,
22824,1,22924,784150,22923,2091000,22924,2091000,22924,0,22924,66,
22925,1,23025,689160,23024,1734000,23024,1734000,23024,0,23025,80,
23025,1,23125,835629,23124,1836000,23125,1836000,23124,0,23125,88,
23125,1,23225,1397655,23224,2295000,23225,2295000,23225,0,23225,100,
23225,1,23326,861451,23325,1734000,23325,1734000,23325,0,23326,100,
23326,1,23426,949579,23425,1836000,23425,1836000,23425,0,23426,100,
23426,1,23528,949579,23527,1836000,23527,1836000,23527,0,23528,100,
23528,1,23629,949579,23626,1836000,23628,1836000,23628,0,23629,100,
23629,1,23728,1290799,23726,2193000,23726,2193000,23726,0,23727,100,
23728,1,23827,775306,23826,1734000,23827,1734000,23826,0,23827,90,
23827,1,23928,542714,23926,1734000,23927,1734000,23927,0,23928,63,
23928,1,24028,1397655,24027,2295000,24027,2295000,24027,0,24028,100,
24028,1,24128,136848,24127,1428000,24127,1428000,24127,0,24128,22,
24128,1,24229,139536,24227,1530000,24228,1530000,24228,0,24229,20,
24229,1,24336,313955,24331,1530000,24335,1530000,24335,0,24336,45,
24337,1,24431,97675,24429,1530000,24430,1530000,24429,0,24431,14,
24431,1,24531,97675,24529,1530000,24530,1530000,24530,0,24531,14,
24531,1,24634,76819,24631,663000,24632,663000,24631,0,24634,41,
24634,1,24732,306979,24731,1530000,24731,1530000,24731,0,24732,44,
24732,1,24838,25704,24832,510000,24834,510000,24833,0,24837,20,
24838,1,24933,306979,24931,1530000,24932,1530000,24932,0,24933,44,
24933,1,25056,83623,25033,714000,25037,714000,25036,0,25056,40,
25056,1,25133,383724,25132,1530000,25133,1530000,25132,0,25133,55,
25133,1,25238,12852,25233,510000,25235,510000,25234,0,25238,10,
25238,1,25337,153489,25334,1530000,25335,1530000,25335,0,25337,22,
25337,1,25436,153489,25434,1530000,25435,1530000,25435,0,25436,22,
25436,1,25543,36773,25535,561000,25537,561000,25536,0,25539,25,
25543,1,25638,306979,25636,1530000,25637,1530000,25637,0,25638,44,
25638,1,25737,1118124,25736,2295000,25736,2295000,25736,0,25737,80,
25737,1,25842,25704,25837,510000,25839,510000,25838,0,25841,20,
25843,1,25938,208907,25937,1836000,25937,1836000,25937,0,25938,22,
25938,1,26038,232343,26037,2193000,26037,2193000,26037,0,26038,18,
26038,1,26140,731175,26138,1836000,26139,1836000,26138,0,26140,77,
26140,1,26244,34700,26239,510000,26241,510000,26240,0,26243,27,
26244,1,26342,174420,26339,1530000,26340,1530000,26340,0,26342,25,
26342,1,26445,25704,26441,510000,26442,510000,26442,0,26445,20,
26445,1,26542,379038,26540,1734000,26541,1734000,26541,0,26542,44,
26542,1,26642,230234,26641,1530000,26641,1530000,26641,0,26642,33,
26642,1,26744,125582,26741,1530000,26742,1530000,26742,0,26744,18,
26744,1,26844,69768,26842,1530000,26842,1530000,26842,0,26844,10,
26844,1,26945,174420,26942,1530000,26943,1530000,26942,0,26945,25,
26945,1,27046,59480,27043,739500,27044,739500,27043,0,27046,27,
27049,1,27144,97675,27142,1530000,27143,1530000,27143,0,27144,14,
27144,1,27244,83721,27243,1530000,27243,1530000,27243,0,27244,12,
27244,1,27350,12852,27344,510000,27345,510000,27345,0,27349,10,
27350,1,27445,379038,27444,1734000,27445,1734000,27444,0,27445,44,
27445,1,27553,73547,27545,561000,27547,561000,27546,0,27551,50,
27554,1,27649,0,27645,510000,27646,510000,27646,0,27648,0,
27649,1,27746,306979,27745,1530000,27746,1530000,27745,0,27746,44,
27746,1,27850,53071,27846,637500,27847,637500,27847,0,27849,30,
27850,1,27947,279072,27946,1530000,27946,1530000,27946,0,27947,40,
27947,1,28061,16670,28047,612000,28048,612000,28047,0,28050,10,
28092,1,28150,502329,28148,1530000,28149,1530000,28148,0,28150,72,
28150,1,28255,79607,28249,637500,28251,637500,28250,0,28254,45,
28255,1,28361,95529,28350,637500,28359,637500,28351,0,28361,54,
28361,1,28451,258141,28450,1530000,28450,1530000,28450,0,28451,37,
28451,1,28551,139536,28550,1530000,28550,1530000,28550,0,28551,20,
28551,1,28653,230234,28650,1530000,28652,1530000,28652,0,28653,33,
28653,1,28752,76744,28751,1530000,28751,1530000,28751,0,28752,11,
28752,1,28854,209303,28851,1530000,28851,1530000,28851,0,28852,30,
28854,1,28952,155496,28951,1632000,28952,1632000,28951,0,28952,20,
28952,1,29054,230234,29053,1530000,29053,1530000,29053,0,29054,33,
29054,1,29162,28274,29157,510000,29158,510000,29158,0,29161,22,
29162,1,29215,579074,29207,1530000,29211,1530000,29208,0,29213,83,
29216,1,29308,139536,29307,1530000,29307,1530000,29307,0,29308,20,
29308,1,29410,348840,29407,1530000,29408,1530000,29408,0,29409,50,
29410,1,29512,683697,29511,1836000,29511,1836000,29511,0,29512,72,
29512,1,29626,38919,29612,637500,29617,637500,29613,0,29625,22,
29626,1,29713,230234,29712,1530000,29712,1530000,29712,0,29713,33,
29713,1,29816,73290,29812,688500,29814,688500,29813,0,29816,37,
29816,1,29920,348840,29913,1530000,29914,1530000,29914,0,29920,50,
29921,1,30015,379831,30014,1836000,30014,1836000,30014,0,30015,40,
30015,1,30115,367559,30114,2014500,30114,2014500,30114,0,30115,33,
30115,1,30218,35381,30215,637500,30216,637500,30216,0,30218,20,
30219,1,30316,306979,30315,1530000,30315,1530000,30315,0,30316,44,
30316,1,30416,153489,30415,1530000,30416,1530000,30415,0,30416,22,
30417,1,30517,76744,30515,1530000,30516,1530000,30515,0,30516,11,
30517,1,30617,139536,30615,1530000,30616,1530000,30616,0,30617,20,
30617,1,30717,0,30716,1530000,30716,1530000,30716,0,30717,0,
30717,1,30828,348840,30819,1530000,30824,1530000,30821,0,30827,50,
30828,1,30923,258141,30919,1530000,30920,1530000,30919,0,30923,37,
30923,1,31023,203705,31020,1326000,31021,1326000,31021,0,31023,37,
31023,1,31122,174420,31121,1530000,31121,1530000,31121,0,31122,25,
31122,1,31222,279072,31221,1530000,31221,1530000,31221,0,31222,40,
31222,1,31327,25704,31322,510000,31323,510000,31323,0,31326,20,
31327,1,31423,0,31421,1530000,31422,1530000,31422,0,31423,0,
31423,1,31525,69396,31523,994500,31524,994500,31524,0,31525,20,
31525,1,31624,139536,31623,1530000,31623,1530000,31623,0,31624,20,
31624,1,31725,153489,31723,1530000,31724,1530000,31724,0,31725,22,
31725,1,31825,687633,31824,1938000,31824,1938000,31824,0,31825,66,
31825,1,31929,14137,31925,510000,31927,510000,31926,0,31929,11,
31929,1,32030,439538,32025,1530000,32026,1530000,32026,0,32029,63,
32031,1,32128,663317,32125,1734000,32126,1734000,32126,0,32128,77,
32128,1,32227,69768,32225,1530000,32226,1530000,32226,0,32227,10,
32227,1,32333,251164,32329,1530000,32329,1530000,32329,0,32333,36,
32333,1,32430,174420,32428,1530000,32429,1530000,32429,0,32429,25,
32430,1,32530,251164,32529,1530000,32529,1530000,32529,0,32530,36,
32530,1,32631,313955,32629,1530000,32630,1530000,32630,0,32631,45,
32632,1,32731,113420,32729,1122000,32730,1122000,32730,0,32731,27,
32731,1,32833,230234,32831,1530000,32831,1530000,32831,0,32833,33,
32833,1,32933,418607,32931,1530000,32932,1530000,32931,0,32933,60,
32933,1,33032,344580,33031,1734000,33031,1734000,33031,0,33032,40,
33032,1,33132,139536,33131,1530000,33132,1530000,33131,0,33132,20,
33132,1,33233,174420,33231,1530000,33232,1530000,33232,0,33233,25,
33233,1,33337,14137,33332,510000,33334,510000,33334,0,33337,11,
33337,1,33434,230234,33432,1530000,33433,1530000,33433,0,33433,33,
33434,1,33541,53071,33535,637500,33537,637500,33536,0,33539,30,
33541,1,33637,209303,33635,1530000,33636,1530000,33636,0,33637,30,
33637,1,33737,76744,33736,1530000,33737,1530000,33736,0,33737,11,
33738,1,33838,348840,33837,1530000,33837,1530000,33837,0,33838,50,
33838,1,33940,209303,33938,1530000,33938,1530000,33938,0,33940,30,
33940,1,34042,251164,34039,510000,34041,1530000,34040,0,34042,36,
34042,1,34140,174420,34138,1530000,34139,1530000,34139,0,34140,25,
34140,1,34244,76819,34240,663000,34241,663000,34241,0,34244,41,
34245,1,34343,279072,34340,1530000,34341,1530000,34341,0,34343,40,
34343,1,34442,251164,34440,1530000,34441,1530000,34440,0,34442,36,
34442,1,34544,51114,34540,816000,34542,816000,34541,0,34544,20,
34544,1,34644,230234,34642,1530000,34642,1530000,34642,0,34644,33,
34644,1,34744,69768,34742,1530000,34743,1530000,34743,0,34744,10,
34744,1,34844,209303,34843,1530000,34843,1530000,34843,0,34844,30,
34844,1,34946,125582,34944,1530000,34945,1530000,34945,0,34946,18,
34946,1,35049,153489,35044,1530000,35045,1530000,35045,0,35049,22,
35049,1,35147,230234,35145,1530000,35145,1530000,35145,0,35147,33,
35147,1,35248,209303,35246,1530000,35246,1530000,35246,0,35248,30,
35248,1,35351,30288,35346,535500,35348,535500,35348,0,35351,22,
35351,1,35448,230234,35446,1530000,35447,1530000,35447,0,35448,33,
35448,1,35552,93681,35547,663000,35549,663000,35548,0,35551,50,
35552,1,35648,69768,35647,1530000,35648,1530000,35647,0,35648,10,
35649,1,35754,95529,35748,637500,35750,637500,35749,0,35753,54,
35754,1,35856,460468,35849,1530000,35849,1530000,35849,0,35854,66,
35857,1,35950,233245,35949,1632000,35949,1632000,35949,0,35950,30,
35950,1,36058,256386,36054,1836000,36057,1836000,36057,0,36058,27,
36059,1,36152,104453,36150,1836000,36150,1836000,36150,0,36152,11,
36152,1,36252,251577,36251,2295000,36251,2295000,36251,0,36252,18,
36252,1,36353,139765,36351,2295000,36352,2295000,36351,0,36353,10,
36353,1,36453,377366,36451,2295000,36452,2295000,36452,0,36452,27,
36453,1,36559,41303,36552,535500,36554,535500,36553,0,36558,30,
36559,1,36656,432561,36652,1530000,36654,1530000,36653,0,36655,62,
36656,1,36757,21228,36753,637500,36754,637500,36754,0,36756,12,
36757,1,36856,293025,36854,1530000,36855,1530000,36854,0,36856,42,
36856,1,36959,35381,36954,637500,36955,637500,36955,0,36957,20,
36961,1,37056,230234,37055,1530000,37055,1530000,37055,0,37056,33,
37056,1,37156,0,37154,1530000,37155,1530000,37155,0,37156,0,
37156,1,37264,53071,37256,637500,37258,637500,37257,0,37263,30,
37264,1,37357,237394,37355,1836000,37356,1836000,37356,0,37357,25,
37357,1,37471,72531,37457,637500,37459,637500,37458,0,37471,41,
37471,1,37558,230234,37556,1530000,37557,1530000,37557,0,37558,33,
37558,1,37660,418607,37658,1530000,37659,1530000,37659,0,37660,60,
37660,1,37764,42411,37759,510000,37761,510000,37760,0,37763,33,
37764,1,37861,383724,37859,1530000,37860,1530000,37860,0,37861,55,
37861,1,37963,279072,37960,1530000,37961,1530000,37961,0,37963,40,
37964,1,38069,70762,38061,637500,38063,637500,38062,0,38068,40,
38070,1,38163,522268,38161,1836000,38162,1836000,38162,0,38163,55,
38163,1,38266,41677,38262,612000,38263,612000,38263,0,38266,25,
38266,1,38364,279072,38362,1530000,38362,1530000,38362,0,38364,40,
38364,1,38463,76744,38462,1530000,38462,1530000,38462,0,38463,11,
38463,1,38563,139536,38562,1530000,38563,1530000,38562,0,38563,20,
38563,1,38665,279072,38663,1530000,38664,1530000,38663,0,38665,40,
38665,1,38767,32360,38763,561000,38765,561000,38764,0,38767,22,
38768,1,38876,418607,38864,1530000,38866,1530000,38865,0,38876,60,
38876,1,38965,189519,38964,1734000,38964,1734000,38964,0,38965,22,
