App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:39:03 AM","1 min 2 sec","Trepn_2018.06.24_023903.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12587,1,12684,0,12682,1530000,12682,1530000,12682,0,12684,0,
12684,1,12783,125788,12782,2295000,12782,2295000,12782,0,12783,9,
12783,1,12883,0,12882,2295000,12882,2295000,12882,0,12883,0,
12883,1,12983,0,12982,2295000,12983,2295000,12982,0,12983,0,
12983,1,13089,0,13084,510000,13086,510000,13085,0,13089,0,
13090,1,13188,439538,13187,1530000,13187,1530000,13187,0,13188,63,
13188,1,13289,0,13287,1530000,13288,1530000,13287,0,13289,0,
13289,1,13391,11566,13388,510000,13389,510000,13388,0,13391,9,
13391,1,13493,14709,13489,561000,13490,561000,13490,0,13493,10,
13493,1,13594,38556,13590,510000,13591,510000,13591,0,13594,30,
13594,1,13694,25704,13690,510000,13692,510000,13691,0,13694,20,
13695,1,13796,0,13791,510000,13793,510000,13792,0,13796,0,
13796,1,13895,0,13892,510000,13893,510000,13892,0,13895,0,
13896,1,13996,16180,13992,561000,13994,561000,13993,0,13996,11,
13996,1,14110,14137,14043,510000,14044,510000,14043,0,14095,11,
14110,1,14145,712184,14143,1836000,14144,1836000,14144,0,14145,75,
14145,1,14249,0,14244,510000,14246,510000,14245,0,14248,0,
14249,1,14346,0,14344,1530000,14345,1530000,14344,0,14346,0,
14346,1,14451,0,14446,510000,14448,510000,14447,0,14451,0,
14451,1,14548,69768,14546,1530000,14547,1530000,14547,0,14548,10,
14548,1,14652,31843,14647,637500,14649,637500,14648,0,14652,18,
14653,1,14751,12852,14747,510000,14749,510000,14748,0,14751,10,
14752,1,14848,83721,14847,1530000,14847,1530000,14847,0,14848,12,
14848,1,14952,38556,14948,510000,14950,510000,14949,0,14952,30,
14952,1,15055,14137,15049,510000,15051,510000,15050,0,15055,11,
15056,1,15151,376747,15149,1530000,15150,1530000,15150,0,15151,54,
15151,1,15254,14137,15250,510000,15252,510000,15251,0,15254,11,
15254,1,15355,25704,15351,510000,15352,510000,15352,0,15355,20,
15355,1,15456,14137,15452,510000,15453,510000,15452,0,15456,11,
15456,1,15554,348840,15552,1530000,15553,1530000,15552,0,15554,50,
15554,1,15654,113420,15652,1122000,15653,1122000,15652,0,15654,27,
15654,1,15758,0,15753,586500,15755,586500,15754,0,15757,0,
15758,1,15863,42328,15860,586500,15861,586500,15860,0,15863,27,
15863,1,15963,209303,15961,1530000,15961,1530000,15961,0,15963,30,
15963,1,16062,69768,16060,1530000,16061,1530000,16061,0,16062,10,
16062,1,16168,188373,16167,1530000,16168,1530000,16167,0,16168,27,
16169,1,16273,12852,16268,510000,16270,510000,16269,0,16273,10,
16273,1,16373,34700,16369,510000,16370,510000,16370,0,16373,27,
16373,1,16476,12852,16470,510000,16472,510000,16471,0,16475,10,
16476,1,16571,76744,16570,1530000,16570,1530000,16570,0,16571,11,
16571,1,16676,0,16671,637500,16673,637500,16672,0,16675,0,
16676,1,16775,0,16771,612000,16772,612000,16772,0,16774,0,
16775,1,16878,0,16873,510000,16875,510000,16874,0,16877,0,
16878,1,16973,0,16972,1530000,16972,1530000,16972,0,16973,0,
16973,1,17078,0,17073,510000,17075,510000,17074,0,17077,0,
17078,1,17175,626722,17173,1836000,17174,1836000,17174,0,17175,66,
17175,1,17279,0,17274,510000,17275,510000,17275,0,17278,0,
17279,1,17375,0,17374,1530000,17374,1530000,17374,0,17375,0,
17375,1,17476,0,17474,1530000,17475,1530000,17475,0,17476,0,
17476,1,17580,14709,17575,561000,17577,561000,17576,0,17580,10,
17580,1,17709,244187,17700,637500,17704,1530000,17703,0,17709,35,
17682,1,17778,174420,17776,1530000,17777,1530000,17777,0,17778,25,
17709,1,17881,19459,17877,637500,17879,637500,17878,0,17881,11,
17778,1,17982,16180,17978,561000,17980,561000,17979,0,17982,11,
17881,1,18110,20563,18079,510000,18086,510000,18083,0,18094,16,
17982,1,18181,569747,18179,1836000,18180,1836000,18180,0,18181,60,
18110,1,18284,47031,18280,586500,18281,586500,18281,0,18284,30,
18181,1,18389,11566,18381,510000,18384,510000,18383,0,18388,9,
18284,1,18482,76744,18480,1530000,18481,1530000,18481,0,18482,11,
18389,1,18583,174420,18581,1530000,18582,1530000,18582,0,18583,25,
18482,1,18686,14137,18682,510000,18683,510000,18683,0,18686,11,
18583,1,18783,0,18782,1530000,18782,1530000,18782,0,18783,0,
18686,1,18889,12852,18883,510000,18884,510000,18884,0,18888,10,
18783,1,18988,31354,18984,586500,18985,586500,18985,0,18988,20,
18889,1,19092,34700,19086,510000,19088,510000,19088,0,19091,27,
18988,1,19192,97298,19185,637500,19189,637500,19187,0,19191,55,
19092,1,19292,12852,19286,510000,19288,510000,19288,0,19291,10,
19192,1,19388,153489,19386,1530000,19387,1530000,19387,0,19388,22,
19293,1,19488,139536,19487,1530000,19487,1530000,19487,0,19488,20,
19388,1,19591,188373,19587,1530000,19589,1530000,19589,0,19590,27,
19489,1,19693,28274,19688,510000,19690,510000,19689,0,19693,22,
19591,1,19790,125582,19789,1530000,19789,1530000,19789,0,19790,18,
19693,1,19891,62791,19889,1530000,19890,1530000,19890,0,19891,9,
19790,1,19996,23133,19991,510000,19993,510000,19992,0,19995,18,
19891,1,20125,0,20092,510000,20094,510000,20093,0,20125,0,
19996,1,20196,388742,20194,1632000,20195,1632000,20195,0,20196,50,
20125,1,20296,69768,20294,1530000,20295,1530000,20295,0,20296,10,
20196,1,20397,1032639,20396,2193000,20396,2193000,20396,0,20397,80,
20296,1,20496,838593,20495,2295000,20495,2295000,20495,0,20496,60,
20397,1,20596,139765,20595,2295000,20595,2295000,20595,0,20596,10,
20496,1,20701,0,20696,510000,20698,510000,20697,0,20701,0,
20596,1,20797,0,20796,1530000,20796,1530000,20796,0,20797,0,
20702,1,20900,0,20897,790500,20898,790500,20898,0,20899,0,
20797,1,21003,0,20998,510000,21000,510000,20999,0,21002,0,
20900,1,21105,23133,21101,510000,21103,510000,21102,0,21105,18,
21003,1,21203,348840,21201,1530000,21202,1530000,21202,0,21203,50,
21105,1,21302,1290799,21301,2193000,21301,2193000,21301,0,21302,100,
21203,1,21402,1397655,21401,2295000,21401,2295000,21401,0,21402,100,
21302,1,21502,1397655,21501,2295000,21502,2295000,21501,0,21502,100,
21402,1,21602,1397655,21601,2295000,21602,2295000,21602,0,21602,100,
21502,1,21703,1397655,21702,2295000,21702,2295000,21702,0,21703,100,
21602,1,21808,1257889,21802,2295000,21803,2295000,21803,0,21808,90,
21703,1,21909,1069295,21904,2091000,21904,2091000,21904,0,21909,90,
21808,1,22008,861451,22007,1734000,22007,1734000,22007,0,22008,100,
21909,1,22122,949579,22108,1836000,22109,1836000,22108,0,22117,100,
22008,1,22213,861451,22212,1734000,22212,1734000,22212,0,22213,100,
22122,1,22313,1397655,22312,2295000,22312,2295000,22312,0,22313,100,
22213,1,22413,838593,22412,2295000,22413,2295000,22413,0,22413,60,
22313,1,22514,1397655,22513,2295000,22513,2295000,22513,0,22514,100,
22413,1,22614,1397655,22613,2295000,22613,2295000,22613,0,22614,100,
22514,1,22716,1257889,22714,2295000,22715,2295000,22715,0,22716,90,
22614,1,22816,1257889,22815,2295000,22815,2295000,22815,0,22816,90,
22716,1,22916,379038,22915,1734000,22916,1734000,22915,0,22916,44,
22816,1,23017,664705,23016,1836000,23016,1836000,23016,0,23017,70,
22916,1,23118,754733,23117,2295000,23118,2295000,23117,0,23118,54,
23017,1,23219,854621,23217,1836000,23218,1836000,23218,0,23219,90,
23118,1,23319,861451,23318,1734000,23318,1734000,23318,0,23319,100,
23219,1,23419,1069295,23418,2091000,23418,2091000,23418,0,23419,90,
23319,1,23520,775306,23518,1734000,23519,1734000,23519,0,23520,90,
23419,1,23620,775306,23619,1734000,23619,1734000,23619,0,23620,90,
23520,1,23721,1397655,23719,2295000,23719,2295000,23719,0,23721,100,
23620,1,23820,1290799,23819,2193000,23820,2193000,23819,0,23820,100,
23722,1,23921,1118124,23920,2295000,23920,2295000,23920,0,23921,80,
23820,1,24025,430725,24020,1734000,24022,1734000,24021,0,24025,50,
23921,1,24123,759663,24121,1836000,24122,1836000,24121,0,24123,80,
24025,1,24228,15422,24224,510000,24226,510000,24225,0,24228,12,
24123,1,24323,258141,24322,1530000,24322,1530000,24322,0,24323,37,
24228,1,24424,76744,24422,1530000,24423,1530000,24423,0,24424,11,
24323,1,24531,34419,24524,535500,24527,535500,24525,0,24531,25,
24424,1,24625,76744,24623,1530000,24624,1530000,24624,0,24625,11,
24531,1,24728,61682,24724,612000,24726,612000,24725,0,24728,37,
24625,1,24825,230234,24824,1530000,24825,1530000,24824,0,24825,33,
24728,1,24933,52953,24926,561000,24928,561000,24927,0,24931,36,
24825,1,25027,279072,25026,1530000,25026,1530000,25026,0,25027,40,
24934,1,25127,522268,25126,1836000,25127,1836000,25126,0,25127,55,
25027,1,25228,0,25226,1836000,25227,1836000,25227,0,25228,0,
25127,1,25331,66683,25327,612000,25329,612000,25328,0,25331,40,
25228,1,25443,88453,25428,637500,25429,637500,25429,0,25443,50,
25331,1,25529,348840,25528,1530000,25529,1530000,25528,0,25529,50,
25443,1,25631,251164,25629,1530000,25630,1530000,25629,0,25631,36,
25530,1,25736,34700,25729,510000,25732,510000,25730,0,25735,27,
25631,1,25835,174420,25829,1530000,25830,1530000,25829,0,25834,25,
25736,1,25952,313955,25932,637500,25948,1530000,25935,0,25951,45,
25835,1,26033,83721,26031,1530000,26032,1530000,26032,0,26033,12,
25952,1,26137,383724,26133,1530000,26135,1530000,26135,0,26137,55,
26033,1,26234,189915,26232,1836000,26233,1836000,26233,0,26233,20,
26137,1,26336,20905,26333,714000,26334,714000,26334,0,26336,10,
26234,1,26437,460468,26435,1530000,26436,1530000,26436,0,26437,66,
26337,1,26486,0,26485,1530000,26485,1530000,26485,0,26486,0,
26437,1,26589,50994,26585,765000,26587,765000,26586,0,26589,22,
26486,1,26692,79232,26686,688500,26687,688500,26687,0,26691,40,
26589,1,26788,258141,26786,1530000,26787,1530000,26786,0,26788,37,
26694,1,26892,379831,26890,1836000,26891,1836000,26891,0,26892,40,
26788,1,26996,28274,26991,510000,26993,510000,26992,0,26995,22,
26892,1,27138,84313,27102,663000,27103,663000,27103,0,27138,45,
26996,1,27194,155496,27193,1632000,27193,1632000,27193,0,27194,20,
27138,1,27295,306979,27293,1530000,27294,1530000,27294,0,27295,44,
27194,1,27396,76744,27394,1530000,27395,1530000,27395,0,27396,11,
27296,1,27498,306979,27496,1530000,27497,1530000,27497,0,27498,44,
27396,1,27606,313955,27598,1530000,27598,1530000,27598,0,27606,45,
27498,1,27701,50994,27698,765000,27699,765000,27698,0,27701,22,
27606,1,27800,76744,27798,1530000,27799,1530000,27798,0,27799,11,
27702,1,27900,76744,27898,1530000,27899,1530000,27899,0,27900,11,
27800,1,28000,0,27999,1530000,27999,1530000,27999,0,28000,0,
27900,1,28102,251164,28101,1530000,28101,1530000,28101,0,28102,36,
28000,1,28203,598234,28201,1836000,28202,1836000,28202,0,28203,63,
28102,1,28305,418607,28302,1530000,28303,1530000,28303,0,28304,60,
28203,1,28404,144970,28402,1224000,28403,1224000,28403,0,28404,30,
28305,1,28505,86982,28503,1224000,28504,1224000,28503,0,28504,18,
28404,1,28606,30841,28603,739500,28605,739500,28604,0,28606,14,
28505,1,28705,174420,28704,1530000,28704,1530000,28704,0,28705,25,
28606,1,28805,0,28804,2295000,28804,2295000,28804,0,28805,0,
28705,1,28905,251577,28904,2295000,28904,2295000,28904,0,28905,18,
28805,1,29007,73296,29005,892500,29006,892500,29005,0,29007,25,
28905,1,29107,99942,29105,969000,29106,969000,29106,0,29107,30,
29007,1,29207,418607,29205,1530000,29206,1530000,29206,0,29207,60,
29108,1,29308,230234,29306,1530000,29307,1530000,29306,0,29308,33,
29207,1,29407,139536,29406,1530000,29406,1530000,29406,0,29407,20,
29308,1,29517,75704,29508,867000,29509,867000,29509,0,29516,27,
29407,1,29610,153489,29608,1530000,29609,1530000,29609,0,29610,22,
29517,1,29710,153489,29708,1530000,29709,1530000,29709,0,29710,22,
29610,1,29814,209303,29810,1530000,29813,1530000,29812,0,29814,30,
29710,1,29912,76744,29910,1530000,29911,1530000,29910,0,29912,11,
29814,1,30032,37172,30017,535500,30018,535500,30018,0,30030,27,
29912,1,30116,466490,30112,1632000,30112,1632000,30112,0,30116,60,
30032,1,30213,139536,30212,1530000,30212,1530000,30212,0,30213,20,
30116,1,30313,83721,30312,1530000,30312,1530000,30312,0,30313,12,
30213,1,30414,0,30412,1530000,30413,1530000,30412,0,30414,0,
30313,1,30534,34700,30514,510000,30517,510000,30516,0,30519,27,
30414,1,30624,153489,30623,1530000,30623,1530000,30623,0,30624,22,
30535,1,30724,279072,30723,1530000,30724,1530000,30723,0,30724,40,
30624,1,30829,20005,30824,612000,30826,612000,30826,0,30828,12,
30724,1,30925,474789,30924,1836000,30924,1836000,30924,0,30925,50,
30829,1,31029,209303,31025,1530000,31028,1530000,31027,0,31028,30,
30925,1,31126,106311,31125,1224000,31126,1224000,31125,0,31126,22,
31029,1,31231,46840,31226,663000,31228,663000,31227,0,31230,25,
31127,1,31328,279072,31326,1530000,31327,1530000,31327,0,31328,40,
31231,1,31439,188373,31429,1530000,31434,1530000,31430,0,31438,27,
31328,1,31529,57988,31528,1224000,31528,1224000,31528,0,31529,12,
31439,1,31629,0,31628,1428000,31628,1428000,31628,0,31629,0,
31529,1,31733,348840,31729,1530000,31729,1530000,31729,0,31732,50,
31629,1,31830,279072,31829,1530000,31829,1530000,31829,0,31830,40,
31733,1,31938,313955,31929,1530000,31932,1530000,31931,0,31938,45,
31830,1,32031,1188006,32030,2295000,32030,2295000,32030,0,32031,85,
31939,1,32131,155061,32130,1734000,32130,1734000,32130,0,32131,18,
32031,1,32237,12852,32232,510000,32235,510000,32234,0,32237,10,
32131,1,32337,306979,32332,1530000,32336,1530000,32336,0,32337,44,
32238,1,32453,51734,32434,586500,32436,586500,32436,0,32440,33,
32337,1,32535,230234,32533,1530000,32534,1530000,32534,0,32535,33,
32454,1,32638,251164,32636,1530000,32637,1530000,32637,0,32637,36,
32535,1,32738,139536,32736,1530000,32737,1530000,32737,0,32738,20,
32638,1,32862,45011,32837,612000,32839,612000,32838,0,32861,27,
32738,1,32938,258141,32937,1530000,32938,1530000,32938,0,32938,37,
32862,1,33041,439538,33039,1530000,33039,1530000,33039,0,33041,63,
32939,1,33141,556908,33139,2014500,33140,2014500,33140,0,33141,50,
33041,1,33241,516319,33240,2193000,33240,2193000,33240,0,33241,40,
33141,1,33353,47764,33345,637500,33346,637500,33346,0,33349,27,
33241,1,33459,89136,33445,688500,33456,688500,33452,0,33458,45,
33354,1,33546,258141,33545,1530000,33545,1530000,33545,0,33546,37,
33459,1,33653,0,33646,510000,33647,510000,33647,0,33650,0,
33546,1,33753,418607,33747,1530000,33747,1530000,33747,0,33749,60,
33654,1,33848,251164,33846,1530000,33847,1530000,33847,0,33848,36,
33753,1,33948,76744,33947,1530000,33947,1530000,33947,0,33948,11,
33848,1,34048,0,34047,2193000,34047,2193000,34047,0,34048,0,
33948,1,34154,153742,34153,2295000,34153,2295000,34153,0,34154,11,
34048,1,34255,188373,34253,1530000,34254,1530000,34254,0,34255,27,
34154,1,34358,31354,34354,586500,34355,586500,34355,0,34358,20,
34255,1,34458,132178,34455,739500,34456,739500,34455,0,34458,60,
34358,1,34556,153489,34555,1530000,34555,1530000,34555,0,34556,22,
34458,1,34658,46359,34655,765000,34656,765000,34656,0,34658,20,
34556,1,34757,209303,34755,1530000,34756,1530000,34756,0,34757,30,
34658,1,34857,69768,34856,1530000,34856,1530000,34856,0,34857,10,
34757,1,34957,174420,34956,1530000,34956,1530000,34956,0,34957,25,
34857,1,35063,25704,35057,510000,35058,510000,35058,0,35063,20,
34957,1,35158,626722,35157,1836000,35157,1836000,35157,0,35158,66,
35064,1,35259,188373,35258,1530000,35258,1530000,35258,0,35259,27,
35158,1,35359,139536,35358,1530000,35358,1530000,35358,0,35359,20,
35259,1,35459,69768,35458,1530000,35459,1530000,35458,0,35459,10,
35359,1,35562,230234,35559,1530000,35560,1530000,35559,0,35562,33,
35460,1,35675,14137,35660,510000,35664,510000,35661,0,35674,11,
35562,1,35761,313955,35759,1530000,35760,1530000,35760,0,35761,45,
35675,1,35874,465183,35863,1734000,35871,1734000,35868,0,35874,54,
35761,1,35964,0,35962,1224000,35963,1224000,35962,0,35964,0,
35874,1,36063,139536,36062,1530000,36062,1530000,36062,0,36063,20,
35964,1,36163,139536,36162,1530000,36162,1530000,36162,0,36163,20,
36063,1,36264,230234,36262,1530000,36263,1530000,36263,0,36264,33,
36163,1,36364,69768,36362,1530000,36363,1530000,36363,0,36364,10,
36264,1,36464,306979,36463,1530000,36463,1530000,36463,0,36464,44,
36364,1,36572,38556,36565,510000,36566,510000,36566,0,36572,30,
36464,1,36665,258141,36664,1530000,36665,1530000,36664,0,36665,37,
36573,1,36767,79160,36764,892500,36765,892500,36765,0,36767,27,
36665,1,36868,103743,36865,867000,36866,867000,36866,0,36867,37,
36767,1,36918,0,36915,867000,36916,867000,36916,0,36918,0,
36868,1,37017,353194,37015,1734000,37016,1734000,37016,0,37016,41,
36918,1,37142,70762,37116,637500,37118,637500,37117,0,37134,40,
37017,1,37217,379831,37216,1836000,37216,1836000,37216,0,37217,40,
37148,1,37318,418607,37317,1530000,37317,1530000,37317,0,37318,60,
37217,1,37418,1215959,37417,2295000,37417,2295000,37417,0,37418,87,
37318,1,37526,63686,37518,510000,37521,637500,37519,0,37523,36,
37418,1,37619,348840,37618,1530000,37618,1530000,37618,0,37619,50,
37527,1,37720,139536,37719,1530000,37719,1530000,37719,0,37720,20,
37619,1,37823,286048,37820,510000,37821,1530000,37821,0,37823,41,
37720,1,37923,569747,37920,1836000,37920,1836000,37920,0,37923,60,
37823,1,38021,903559,38020,2193000,38020,2193000,38020,0,38021,70,
37923,1,38126,348840,38124,1530000,38125,1530000,38124,0,38126,50,
38021,1,38224,113949,38223,1836000,38224,1836000,38224,0,38224,12,
38126,1,38325,251164,38324,1530000,38325,1530000,38324,0,38325,36,
38225,1,38439,279072,38425,1530000,38426,1530000,38426,0,38438,40,
38325,1,38526,153489,38525,1530000,38525,1530000,38525,0,38526,22,
38439,1,38630,25704,38626,510000,38627,510000,38627,0,38629,20,
38526,1,38729,313955,38728,1530000,38728,1530000,38728,0,38729,45,
38630,1,38835,56209,38829,663000,38831,663000,38830,0,38833,30,
38729,1,38948,79232,38929,688500,38933,688500,38930,0,38943,40,
