App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:37:54 AM","1 min 2 sec","Trepn_2018.06.24_013754.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7770,1,7868,313955,7865,1530000,7866,1530000,7866,0,7868,45,
7868,1,7972,62791,7966,510000,7970,1530000,7968,0,7972,9,
7972,1,8070,0,8066,510000,8068,510000,8067,0,8070,0,
8070,1,8174,28305,8167,637500,8170,637500,8168,0,8173,16,
8174,1,8273,0,8269,510000,8270,510000,8270,0,8273,0,
8273,1,8375,11566,8370,510000,8372,510000,8371,0,8375,9,
8375,1,8474,44226,8470,637500,8472,637500,8471,0,8474,25,
8474,1,8574,17244,8571,586500,8572,586500,8572,0,8574,11,
8575,1,8673,139536,8672,1530000,8672,1530000,8672,0,8673,20,
8673,1,8779,0,8773,510000,8775,510000,8774,0,8778,0,
8780,1,8877,84313,8874,663000,8875,663000,8874,0,8877,45,
8877,1,8978,0,8974,510000,8976,510000,8975,0,8978,0,
8978,1,9080,14137,9075,510000,9077,510000,9076,0,9080,11,
9080,1,9179,55013,9175,612000,9177,612000,9176,0,9179,33,
9180,1,9281,59119,9276,510000,9278,510000,9277,0,9280,46,
9281,1,9382,34700,9377,510000,9379,510000,9378,0,9382,27,
9383,1,9484,12852,9478,510000,9480,510000,9479,0,9484,10,
9484,1,9583,18337,9579,612000,9581,612000,9580,0,9583,11,
9583,1,9683,0,9680,612000,9681,612000,9680,0,9683,0,
9683,1,9784,0,9780,510000,9782,510000,9781,0,9784,0,
9784,1,9884,348840,9881,1530000,9882,1530000,9882,0,9883,50,
9885,1,9986,12852,9982,510000,9984,510000,9983,0,9986,10,
9986,1,10086,15422,10082,510000,10084,510000,10083,0,10086,12,
10086,1,10187,60015,10183,612000,10184,612000,10184,0,10187,36,
10187,1,10289,14137,10283,510000,10286,510000,10285,0,10288,11,
10289,1,10387,31843,10384,637500,10385,637500,10385,0,10387,18,
10387,1,10485,62791,10484,1530000,10484,1530000,10484,0,10485,9,
10485,1,10589,13767,10585,535500,10587,535500,10586,0,10589,10,
10589,1,10691,23133,10686,510000,10688,510000,10687,0,10690,18,
10691,1,10791,12852,10786,510000,10788,510000,10787,0,10790,10,
10791,1,10887,279072,10886,1530000,10886,1530000,10886,0,10887,40,
10887,1,10991,17690,10987,637500,10988,637500,10988,0,10990,10,
10991,1,11096,34489,11088,586500,11089,586500,11089,0,11095,22,
11096,1,11189,69768,11188,1530000,11188,1530000,11188,0,11189,10,
11189,1,11293,14137,11289,510000,11291,510000,11290,0,11293,11,
11294,1,11396,23133,11390,510000,11391,510000,11390,0,11396,18,
11396,1,11492,0,11490,1530000,11490,1530000,11490,0,11491,0,
11492,1,11592,0,11590,1530000,11591,1530000,11591,0,11592,0,
11592,1,11696,11566,11691,510000,11693,510000,11692,0,11695,9,
11696,1,11796,13767,11791,535500,11793,535500,11792,0,11795,10,
11796,1,11893,306979,11892,1530000,11893,1530000,11892,0,11893,44,
11893,1,11998,12390,11993,535500,11995,535500,11994,0,11998,9,
11998,1,12101,14137,12095,510000,12097,510000,12096,0,12100,11,
12101,1,12196,0,12195,1530000,12196,1530000,12195,0,12196,0,
12197,1,12301,11566,12296,510000,12298,510000,12297,0,12301,9,
12302,1,12403,23133,12396,510000,12400,510000,12398,0,12403,18,
12403,1,12508,24781,12499,510000,12504,535500,12500,0,12508,18,
12509,1,12599,139536,12598,1530000,12598,1530000,12598,0,12599,20,
12599,1,12700,188373,12698,1530000,12699,1530000,12699,0,12700,27,
12700,1,12803,33341,12799,612000,12801,612000,12800,0,12803,20,
12803,1,12904,108671,12900,663000,12902,663000,12901,0,12904,58,
12904,1,13007,23133,13001,510000,13004,510000,13003,0,13007,18,
13008,1,13107,34700,13102,510000,13104,510000,13103,0,13107,27,
13107,1,13207,25704,13202,510000,13204,510000,13204,0,13207,20,
13208,1,13313,32130,13304,510000,13308,510000,13307,0,13313,25,
13314,1,13404,153489,13403,1530000,13403,1530000,13403,0,13404,22,
13404,1,13509,23133,13504,510000,13506,510000,13506,0,13509,18,
13510,1,13609,31843,13605,637500,13606,637500,13606,0,13608,18,
13609,1,13713,28274,13706,510000,13709,510000,13708,0,13712,22,
13713,1,13811,12852,13807,510000,13808,510000,13808,0,13811,10,
13811,1,13908,348840,13907,1530000,13907,1530000,13907,0,13908,50,
13908,1,14009,0,14007,1530000,14008,1530000,14008,0,14009,0,
14009,1,14113,16670,14109,612000,14110,612000,14109,0,14112,10,
14113,1,14213,35381,14210,637500,14211,637500,14210,0,14213,20,
14213,1,14314,0,14311,637500,14312,637500,14311,0,14314,0,
14314,1,14366,20563,14361,510000,14363,510000,14363,0,14366,16,
14366,1,14462,0,14461,1530000,14462,1530000,14461,0,14462,0,
14462,1,14562,0,14561,2193000,14561,2193000,14561,0,14562,0,
14562,1,14662,0,14661,2295000,14662,2295000,14661,0,14662,0,
14662,1,14762,0,14761,2295000,14762,2295000,14762,0,14762,0,
14762,1,14862,139765,14862,2295000,14862,2295000,14862,0,14862,10,
14862,1,14963,139765,14962,2295000,14962,2295000,14962,0,14963,10,
14963,1,15068,12852,15063,510000,15064,510000,15064,0,15067,10,
15068,1,15168,17244,15163,586500,15165,586500,15164,0,15167,11,
15168,1,15270,12852,15265,510000,15267,510000,15266,0,15269,10,
15270,1,15371,18337,15366,612000,15368,612000,15367,0,15370,11,
15371,1,15473,34700,15466,510000,15470,510000,15467,0,15472,27,
15473,1,15576,11566,15568,510000,15571,510000,15570,0,15575,9,
15576,1,15668,83721,15667,1530000,15667,1530000,15667,0,15668,12,
15668,1,15773,25704,15768,510000,15770,510000,15769,0,15773,20,
15773,1,15871,348840,15868,1530000,15869,1530000,15869,0,15870,50,
15871,1,15976,12852,15969,510000,15972,510000,15970,0,15975,10,
15976,1,16074,31843,16070,637500,16072,637500,16071,0,16074,18,
16074,1,16184,12852,16180,510000,16182,510000,16181,0,16184,10,
16185,1,16275,17992,16271,510000,16273,510000,16272,0,16275,14,
16275,1,16373,125582,16371,1530000,16372,1530000,16372,0,16373,18,
16373,1,16475,14137,16472,510000,16473,510000,16472,0,16475,11,
16475,1,16573,125582,16571,1530000,16572,1530000,16572,0,16573,18,
16573,1,16673,76744,16672,1530000,16672,1530000,16672,0,16673,11,
16673,1,16777,23133,16773,510000,16774,510000,16774,0,16777,18,
16777,1,16877,306979,16873,1530000,16874,1530000,16874,0,16876,44,
16877,1,16980,0,16974,510000,16977,510000,16976,0,16980,0,
16980,1,17076,188373,17074,1530000,17075,1530000,17074,0,17075,27,
17076,1,17180,25704,17175,510000,17177,510000,17176,0,17180,20,
17181,1,17278,125582,17276,1530000,17276,1530000,17276,0,17278,18,
17278,1,17383,47764,17377,510000,17379,637500,17378,0,17383,27,
17383,1,17478,69768,17477,1530000,17477,1530000,17477,0,17478,10,
17478,1,17578,76744,17577,1530000,17577,1530000,17577,0,17578,11,
17578,1,17683,23133,17678,510000,17680,510000,17680,0,17683,18,
17684,1,17786,34700,17779,510000,17782,510000,17781,0,17786,27,
17787,1,17880,153489,17878,1530000,17879,1530000,17878,0,17880,22,
17880,1,17980,62791,17979,1530000,17979,1530000,17979,0,17980,9,
17980,1,18081,139536,18080,1530000,18080,1530000,18080,0,18081,20,
18081,1,18185,12852,18181,510000,18182,510000,18181,0,18185,10,
18185,1,18287,14137,18282,510000,18284,510000,18283,0,18286,11,
18287,1,18383,76744,18382,1530000,18382,1530000,18382,0,18383,11,
18383,1,18483,153489,18482,1530000,18483,1530000,18482,0,18483,22,
18483,1,18587,0,18583,612000,18585,612000,18584,0,18587,0,
18587,1,18689,0,18684,510000,18686,510000,18685,0,18688,0,
18689,1,18788,28218,18784,586500,18786,586500,18785,0,18788,18,
18788,1,18887,306979,18885,1530000,18886,1530000,18886,0,18887,44,
18887,1,18990,35381,18986,637500,18987,637500,18987,0,18990,20,
18990,1,19094,12852,19087,510000,19089,510000,19088,0,19094,10,
19095,1,19193,60308,19188,561000,19190,561000,19189,0,19192,41,
19194,1,19294,44128,19289,561000,19291,561000,19290,0,19293,30,
19294,1,19394,12852,19390,510000,19392,510000,19391,0,19394,10,
19394,1,19491,139536,19490,1530000,19490,1530000,19490,0,19491,20,
19491,1,19595,0,19591,612000,19592,612000,19592,0,19594,0,
19595,1,19696,14137,19692,510000,19693,510000,19693,0,19696,11,
19696,1,19797,17690,19792,637500,19794,637500,19794,0,19797,10,
19797,1,19893,427310,19892,1836000,19893,1836000,19892,0,19893,45,
19893,1,19995,0,19993,1530000,19994,1530000,19994,0,19995,0,
19995,1,20097,11566,20094,510000,20095,510000,20094,0,20097,9,
20097,1,20195,306979,20194,1530000,20194,1530000,20194,0,20195,44,
20195,1,20300,39192,20295,586500,20297,586500,20296,0,20300,25,
20301,1,20398,188373,20397,1530000,20397,1530000,20397,0,20398,27,
20398,1,20499,306979,20497,1530000,20497,1530000,20497,0,20498,44,
20499,1,20599,1290799,20598,2193000,20598,2193000,20598,0,20599,100,
20599,1,20699,559062,20698,2295000,20698,2295000,20698,0,20699,40,
20699,1,20800,174420,20799,1530000,20799,1530000,20799,0,20800,25,
20800,1,20901,188373,20899,1530000,20900,1530000,20900,0,20901,27,
20901,1,21001,139536,21000,1530000,21000,1530000,21000,0,21001,20,
21001,1,21106,0,21100,510000,21102,510000,21101,0,21105,0,
21106,1,21204,110148,21201,739500,21202,739500,21202,0,21204,50,
21205,1,21304,306979,21302,1530000,21302,1530000,21302,0,21304,44,
21304,1,21402,1290799,21401,2193000,21402,2193000,21402,0,21402,100,
21402,1,21503,1397655,21502,2295000,21502,2295000,21502,0,21503,100,
21503,1,21603,1397655,21602,2295000,21602,2295000,21602,0,21603,100,
21603,1,21703,1397655,21702,2295000,21702,2295000,21702,0,21703,100,
21703,1,21803,1397655,21802,2295000,21803,2295000,21803,0,21803,100,
21803,1,21904,861451,21903,1734000,21903,1734000,21903,0,21904,100,
21904,1,22010,1045547,22007,1836000,22009,2193000,22008,0,22010,81,
22010,1,22110,949579,22108,1836000,22108,1836000,22108,0,22110,100,
22110,1,22209,861451,22208,1734000,22209,1734000,22208,0,22209,100,
22209,1,22310,1118124,22308,2295000,22309,2295000,22309,0,22310,80,
22310,1,22410,866546,22409,2295000,22409,2295000,22409,0,22410,62,
22410,1,22510,1257889,22509,2295000,22509,2295000,22509,0,22510,90,
22510,1,22612,922452,22609,2295000,22610,2295000,22610,0,22611,66,
22612,1,22713,698827,22710,2295000,22711,2295000,22710,0,22713,50,
22713,1,22813,866546,22811,2295000,22812,2295000,22812,0,22812,62,
22813,1,22912,1397655,22910,2295000,22911,2295000,22911,0,22911,100,
22912,1,23015,949579,23013,1836000,23013,1836000,23013,0,23015,100,
23015,1,23116,758077,23113,1734000,23114,1734000,23114,0,23116,88,
23117,1,23216,775306,23214,1734000,23215,1734000,23214,0,23216,90,
23216,1,23316,1002435,23314,2014500,23316,2014500,23315,0,23316,90,
23316,1,23416,697775,23415,1734000,23415,1734000,23415,0,23416,81,
23417,1,23516,735119,23515,2014500,23516,2014500,23515,0,23516,66,
23516,1,23616,103374,23615,1734000,23616,1734000,23616,0,23616,12,
23616,1,23717,698827,23715,2295000,23716,2295000,23716,0,23716,50,
23717,1,23822,516870,23816,1734000,23817,1734000,23817,0,23821,60,
23822,1,23917,567951,23916,2193000,23917,2193000,23916,0,23917,44,
23917,1,24018,614968,24017,2295000,24017,2295000,24017,0,24018,44,
24018,1,24118,284278,24117,1734000,24117,1734000,24117,0,24118,33,
24118,1,24219,550755,24217,1836000,24218,1836000,24217,0,24219,58,
24219,1,24319,473798,24318,1734000,24318,1734000,24318,0,24319,55,
24319,1,24425,88453,24419,637500,24420,637500,24420,0,24425,50,
24425,1,24523,112451,24520,816000,24521,816000,24521,0,24523,44,
24523,1,24623,488375,24620,1530000,24622,1530000,24621,0,24623,70,
24623,1,24747,41303,24721,535500,24722,535500,24722,0,24746,30,
24747,1,24824,418607,24822,1530000,24823,1530000,24823,0,24824,60,
24824,1,24924,159467,24922,1224000,24923,1224000,24923,0,24924,33,
24924,1,25025,26790,25023,790500,25024,790500,25023,0,25025,11,
25025,1,25130,59424,25123,688500,25124,688500,25124,0,25130,30,
25131,1,25224,417814,25223,1836000,25224,1836000,25223,0,25224,44,
25224,1,25325,258141,25324,1530000,25324,1530000,25324,0,25325,37,
25325,1,25430,25087,25424,714000,25426,714000,25425,0,25430,12,
25431,1,25526,251164,25524,1530000,25525,1530000,25525,0,25526,36,
25526,1,25633,14137,25629,510000,25630,510000,25630,0,25633,11,
25633,1,25726,807142,25725,1836000,25725,1836000,25725,0,25726,85,
25726,1,25827,320788,25826,2091000,25826,2091000,25826,0,25827,27,
25827,1,25930,46359,25927,765000,25928,765000,25927,0,25929,20,
25930,1,26033,31843,26027,637500,26029,637500,26028,0,26032,18,
26033,1,26129,189519,26128,1734000,26128,1734000,26128,0,26129,22,
26129,1,26235,313955,26228,1530000,26230,1530000,26230,0,26234,45,
26235,1,26335,14137,26329,510000,26332,510000,26330,0,26334,11,
26335,1,26435,569747,26430,1836000,26432,1836000,26431,0,26434,60,
26416,1,26535,32130,26532,510000,26533,510000,26532,0,26535,25,
26435,1,26635,383724,26633,1530000,26634,1530000,26633,0,26635,55,
26535,1,26734,139536,26733,1530000,26733,1530000,26733,0,26734,20,
26635,1,26835,159467,26834,1224000,26834,1224000,26834,0,26835,33,
26734,1,26935,136848,26934,1428000,26934,1428000,26934,0,26935,22,
26835,1,27037,279072,27035,1530000,27036,1530000,27036,0,27037,40,
26935,1,27153,28274,27136,510000,27138,510000,27137,0,27148,22,
27037,1,27237,174420,27236,1530000,27236,1530000,27236,0,27237,25,
27153,1,27337,125582,27336,1530000,27336,1530000,27336,0,27337,18,
27237,1,27437,76744,27436,1530000,27437,1530000,27436,0,27437,11,
27337,1,27538,139536,27536,1530000,27537,1530000,27537,0,27538,20,
27437,1,27653,51734,27640,586500,27642,586500,27641,0,27644,33,
27538,1,27740,153489,27739,1530000,27739,1530000,27739,0,27740,22,
27654,1,27844,418607,27840,1530000,27841,1530000,27840,0,27843,60,
27740,1,27943,174420,27940,1530000,27941,1530000,27940,0,27942,25,
27844,1,28044,279072,28043,1530000,28043,1530000,28043,0,28044,40,
27943,1,28150,36675,28142,612000,28144,612000,28143,0,28147,22,
28044,1,28243,230234,28242,1530000,28242,1530000,28242,0,28243,33,
28150,1,28345,76744,28343,1530000,28344,1530000,28344,0,28345,11,
28243,1,28446,31956,28444,943500,28445,943500,28444,0,28446,10,
28345,1,28547,348840,28546,1530000,28547,1530000,28546,0,28547,50,
28447,1,28653,153489,28648,535500,28651,1530000,28650,0,28653,22,
28547,1,28749,208907,28748,1836000,28748,1836000,28748,0,28749,22,
28653,1,28852,418607,28848,1530000,28851,1530000,28850,0,28852,60,
28749,1,28950,208907,28948,1836000,28949,1836000,28949,0,28950,22,
28852,1,29051,76744,29049,1938000,29049,1530000,29049,0,29051,11,
28950,1,29151,0,29149,1530000,29150,1530000,29149,0,29151,0,
29051,1,29251,348840,29249,1530000,29250,1530000,29250,0,29251,50,
29151,1,29359,25704,29352,510000,29354,510000,29353,0,29356,20,
29251,1,29403,418607,29402,1530000,29402,1530000,29402,0,29403,60,
29367,1,29506,39616,29503,688500,29504,688500,29503,0,29506,20,
29403,1,29604,83721,29602,1530000,29603,1530000,29603,0,29604,12,
29506,1,29707,0,29704,663000,29705,663000,29705,0,29707,0,
29604,1,29807,348840,29804,1530000,29805,1530000,29804,0,29806,50,
29713,1,29905,542714,29904,1734000,29904,1734000,29904,0,29905,63,
29807,1,30007,30624,30004,918000,30006,918000,30005,0,30007,10,
29905,1,30107,460468,30105,1530000,30105,1530000,30105,0,30107,66,
30007,1,30206,0,30205,1530000,30205,1530000,30205,0,30206,0,
30107,1,30312,63686,30306,637500,30307,637500,30307,0,30310,36,
30206,1,30406,0,30405,1836000,30406,1836000,30406,0,30406,0,
30312,1,30506,0,30506,2295000,30506,2295000,30506,0,30506,0,
30407,1,30607,0,30606,2295000,30606,2295000,30606,0,30607,0,
30506,1,30707,139765,30706,2295000,30706,2295000,30706,0,30707,10,
30607,1,30808,209303,30806,1530000,30807,1530000,30807,0,30807,30,
30707,1,30908,193294,30907,1224000,30907,1224000,30907,0,30908,40,
30808,1,31008,153489,31007,1530000,31007,1530000,31007,0,31008,22,
30908,1,31116,53071,31108,510000,31113,637500,31111,0,31116,30,
31008,1,31211,588739,31209,1836000,31210,1836000,31210,0,31211,62,
31117,1,31311,153489,31308,1326000,31309,1530000,31309,0,31310,22,
31212,1,31411,38167,31409,1530000,31409,994500,31409,0,31411,11,
31311,1,31511,209303,31509,1530000,31510,1530000,31510,0,31511,30,
31411,1,31612,174420,31610,1530000,31611,1530000,31610,0,31612,25,
31511,1,31712,284873,31710,1836000,31711,1836000,31711,0,31712,30,
31612,1,31812,209303,31811,1530000,31811,1530000,31811,0,31812,30,
31712,1,31912,153489,31911,1530000,31911,1530000,31911,0,31912,22,
31812,1,32017,30288,32012,535500,32014,535500,32013,0,32017,22,
31912,1,32115,306979,32113,1530000,32114,1530000,32113,0,32115,44,
32017,1,32214,139536,32213,1530000,32214,1530000,32213,0,32214,20,
32115,1,32315,174420,32313,1530000,32314,1530000,32314,0,32315,25,
32214,1,32415,69768,32414,1530000,32414,1530000,32414,0,32415,10,
32315,1,32519,0,32516,510000,32517,510000,32517,0,32519,0,
32415,1,32618,279072,32616,1530000,32617,1530000,32616,0,32618,40,
32520,1,32718,284278,32716,1734000,32716,1734000,32716,0,32718,33,
32618,1,32821,400974,32818,2014500,32819,2014500,32819,0,32821,36,
32718,1,32920,153489,32919,1530000,32919,1530000,32919,0,32920,22,
32821,1,33026,118960,33020,739500,33024,739500,33023,0,33025,54,
32920,1,33123,48465,33120,739500,33121,739500,33121,0,33123,22,
33026,1,33222,306979,33220,1530000,33221,1530000,33221,0,33222,44,
33123,1,33323,76744,33321,1530000,33322,1530000,33322,0,33323,11,
33222,1,33424,83721,33422,1530000,33423,1530000,33422,0,33424,12,
33323,1,33523,139536,33522,1530000,33522,1530000,33522,0,33523,20,
33424,1,33632,25704,33623,510000,33625,510000,33624,0,33632,20,
33523,1,33724,258141,33723,1530000,33723,1530000,33723,0,33724,37,
33634,1,33831,379038,33830,1734000,33830,1734000,33830,0,33831,44,
33724,1,33928,189519,33927,1734000,33928,1734000,33927,0,33928,22,
33831,1,34032,0,34028,688500,34029,688500,34028,0,34032,0,
33928,1,34129,284278,34128,1734000,34128,1734000,34128,0,34129,33,
34032,1,34243,17651,34230,561000,34236,561000,34233,0,34242,12,
34129,1,34331,258141,34329,1530000,34330,1530000,34330,0,34331,37,
34243,1,34437,62708,34430,586500,34433,586500,34432,0,34435,40,
34331,1,34532,97675,34530,1530000,34531,1530000,34530,0,34532,14,
34437,1,34632,76744,34630,1530000,34631,1530000,34631,0,34632,11,
34532,1,34738,230234,34731,1530000,34732,1530000,34732,0,34738,33,
34632,1,34838,153489,34836,1530000,34836,1530000,34836,0,34837,22,
34738,1,34936,12852,34933,510000,34934,510000,34934,0,34936,10,
34838,1,35035,306979,35034,1530000,35034,1530000,35034,0,35035,44,
34936,1,35143,18812,35135,586500,35136,586500,35136,0,35139,12,
35035,1,35236,237394,35234,1836000,35235,1836000,35235,0,35236,25,
35145,1,35336,139765,35335,2295000,35335,2295000,35335,0,35336,10,
35236,1,35436,0,35435,1632000,35436,1632000,35435,0,35436,0,
35336,1,35538,230234,35536,1530000,35537,1530000,35537,0,35538,33,
35436,1,35652,27535,35637,535500,35639,535500,35638,0,35651,20,
35538,1,35738,153489,35736,1530000,35737,1530000,35737,0,35738,22,
35652,1,35840,306979,35838,1122000,35839,1530000,35839,0,35840,44,
35738,1,35942,69768,35938,1530000,35939,1530000,35938,0,35941,10,
35840,1,36040,230234,36039,1530000,36039,1530000,36039,0,36040,33,
35942,1,36164,79607,36142,637500,36156,637500,36155,0,36163,45,
36040,1,36243,97675,36240,1530000,36241,1530000,36241,0,36242,14,
36164,1,36342,0,36341,1530000,36341,1530000,36341,0,36342,0,
36243,1,36442,69768,36441,1530000,36441,1530000,36441,0,36442,10,
36343,1,36543,76744,36541,1530000,36542,1530000,36542,0,36543,11,
36442,1,36647,383724,36642,1530000,36645,1530000,36644,0,36647,55,
36543,1,36744,835629,36742,1836000,36743,1836000,36742,0,36744,88,
36647,1,36844,427166,36842,1938000,36843,1938000,36843,0,36843,41,
36744,1,36944,83721,36943,1530000,36943,1530000,36943,0,36944,12,
36844,1,37046,91873,37044,918000,37045,918000,37044,0,37046,30,
36944,1,37155,95529,37145,637500,37147,637500,37146,0,37154,54,
37046,1,37246,97675,37245,1530000,37245,1530000,37245,0,37246,14,
37155,1,37349,76744,37348,1530000,37348,1530000,37348,0,37349,11,
37246,1,37449,76744,37448,1530000,37448,1530000,37448,0,37449,11,
37349,1,37552,209303,37548,1530000,37549,1530000,37548,0,37552,30,
37449,1,37650,0,37648,1530000,37649,1530000,37649,0,37650,0,
37552,1,37752,76744,37749,1530000,37751,1530000,37749,0,37751,11,
37650,1,37851,251164,37849,1530000,37849,1530000,37849,0,37851,36,
37752,1,37957,14137,37950,510000,37953,510000,37952,0,37956,11,
37851,1,38052,383724,38050,1530000,38050,1530000,38050,0,38051,55,
37957,1,38154,286048,38151,1530000,38152,1530000,38152,0,38154,41,
38052,1,38257,28274,38252,510000,38255,510000,38254,0,38257,22,
38154,1,38354,230234,38352,1530000,38353,1530000,38353,0,38354,33,
38257,1,38470,41303,38453,535500,38454,535500,38453,0,38470,30,
38354,1,38554,348840,38552,1530000,38553,1530000,38553,0,38553,50,
38470,1,38655,153489,38653,1530000,38654,1530000,38654,0,38655,22,
38554,1,38756,44059,38753,739500,38754,739500,38754,0,38756,20,
38655,1,38857,139077,38854,765000,38855,765000,38855,0,38856,60,
38756,1,38955,153489,38954,1530000,38955,1530000,38954,0,38955,22,
