App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:53:26 AM","1 min 2 sec","Trepn_2018.06.24_025326.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
23716,1,23816,522268,23814,1836000,23815,1836000,23815,0,23816,55,
23816,1,23916,284278,23915,1734000,23915,1734000,23915,0,23916,33,
23916,1,24016,1161719,24015,2193000,24015,2193000,24015,0,24016,90,
24016,1,24116,417814,24115,1836000,24115,1836000,24115,0,24116,44,
24116,1,24219,30842,24216,867000,24217,867000,24216,0,24218,11,
24219,1,24317,230234,24316,1530000,24316,1530000,24316,0,24317,33,
24317,1,24421,306979,24419,1530000,24420,1530000,24419,0,24420,44,
24421,1,24520,626722,24518,1836000,24518,1836000,24518,0,24520,66,
24520,1,24624,153489,24618,1530000,24621,1530000,24619,0,24624,22,
24624,1,24727,38556,24720,510000,24724,510000,24723,0,24727,30,
24727,1,24822,230234,24819,1530000,24820,1530000,24820,0,24822,33,
24823,1,24935,32130,24920,510000,24928,510000,24923,0,24933,25,
24939,1,25022,209303,25020,1530000,25021,1530000,25020,0,25022,30,
25022,1,25136,73547,25121,561000,25126,561000,25122,0,25135,50,
25136,1,25224,418607,25222,1530000,25222,1530000,25222,0,25224,60,
25224,1,25324,0,25322,1530000,25323,1530000,25322,0,25324,0,
25324,1,25469,59119,25423,510000,25430,510000,25424,0,25465,46,
25471,1,25531,674201,25530,1836000,25530,1836000,25530,0,25531,71,
25531,1,25635,38919,25631,637500,25633,637500,25632,0,25635,22,
25635,1,25739,646088,25736,1734000,25737,1734000,25737,0,25739,75,
25739,1,25837,439599,25836,2091000,25837,2091000,25837,0,25837,37,
25837,1,25938,125582,25937,1530000,25937,1530000,25937,0,25938,18,
25938,1,26042,209303,26038,1530000,26039,1530000,26039,0,26041,30,
26042,1,26140,209303,26138,1530000,26139,1530000,26139,0,26140,30,
26140,1,26240,0,26239,1734000,26239,1734000,26239,0,26240,0,
26240,1,26341,0,26339,1530000,26340,1530000,26340,0,26340,0,
26341,1,26442,376747,26440,1530000,26441,1530000,26441,0,26442,54,
26442,1,26542,474789,26540,1836000,26541,1836000,26541,0,26542,50,
26542,1,26645,69324,26642,663000,26643,663000,26643,0,26645,37,
26646,1,26743,341848,26742,1836000,26742,1836000,26742,0,26743,36,
26743,1,26851,55074,26843,739500,26845,739500,26844,0,26849,25,
26851,1,26944,251164,26943,1530000,26943,1530000,26943,0,26944,36,
26944,1,27044,104453,27043,1836000,27043,1836000,27043,0,27044,11,
27044,1,27145,76744,27143,1530000,27144,1530000,27144,0,27145,11,
27145,1,27255,80372,27245,790500,27246,790500,27246,0,27249,33,
27255,1,27356,279072,27347,510000,27349,1530000,27349,0,27353,40,
27357,1,27448,195350,27447,1530000,27447,1530000,27447,0,27448,28,
27448,1,27549,139536,27547,1530000,27548,1530000,27547,0,27549,20,
27549,1,27650,125582,27647,1530000,27648,1530000,27648,0,27650,18,
27650,1,27750,188373,27748,1530000,27749,1530000,27749,0,27750,27,
27750,1,27851,153489,27848,1530000,27849,1530000,27849,0,27851,22,
27851,1,27955,25704,27949,510000,27952,510000,27951,0,27954,20,
27955,1,28051,284873,28049,1836000,28050,1836000,28050,0,28051,30,
28051,1,28153,0,28151,892500,28152,892500,28151,0,28153,0,
28153,1,28257,55013,28253,612000,28255,612000,28254,0,28257,33,
28257,1,28353,174420,28352,1530000,28352,1530000,28352,0,28353,25,
28353,1,28455,569747,28453,1836000,28454,1836000,28454,0,28455,60,
28455,1,28554,1229936,28553,2295000,28553,2295000,28553,0,28554,88,
28554,1,28655,0,28653,1326000,28654,1326000,28654,0,28655,0,
28655,1,28755,83721,28754,1530000,28754,1530000,28754,0,28755,12,
28755,1,28857,209303,28855,1530000,28856,1530000,28855,0,28857,30,
28857,1,28972,52693,28956,510000,28963,510000,28961,0,28972,41,
28972,1,29057,351344,29056,1836000,29056,1836000,29056,0,29057,37,
29057,1,29158,125582,29156,1530000,29157,1530000,29157,0,29158,18,
29158,1,29258,279072,29257,1530000,29257,1530000,29257,0,29258,40,
29258,1,29362,23133,29357,510000,29359,510000,29358,0,29361,18,
29362,1,29459,488375,29457,1530000,29458,1530000,29458,0,29459,70,
29459,1,29569,49563,29559,535500,29563,535500,29561,0,29568,36,
29569,1,29662,279072,29659,1530000,29660,1530000,29660,0,29661,40,
29662,1,29767,38919,29761,637500,29763,637500,29762,0,29766,22,
29771,1,29861,230234,29860,1530000,29861,1530000,29860,0,29861,33,
29862,1,29966,35381,29961,637500,29963,637500,29963,0,29965,20,
29966,1,30062,313361,30061,1836000,30061,1836000,30061,0,30062,33,
30062,1,30184,42411,30163,510000,30165,510000,30165,0,30174,33,
30185,1,30264,230234,30262,1530000,30263,1530000,30263,0,30264,33,
30264,1,30368,65455,30363,637500,30365,637500,30364,0,30367,37,
30368,1,30465,502329,30464,1530000,30464,1530000,30464,0,30465,72,
30465,1,30569,19459,30565,637500,30566,637500,30566,0,30568,11,
30569,1,30666,195350,30665,1530000,30665,1530000,30665,0,30666,28,
30666,1,30770,251164,30767,1530000,30768,1530000,30767,0,30770,36,
30770,1,30868,76744,30867,1530000,30867,1530000,30867,0,30868,11,
30868,1,30969,313955,30967,1530000,30968,1530000,30968,0,30969,45,
30969,1,31076,19459,31068,637500,31070,637500,31069,0,31075,11,
31076,1,31171,279072,31168,1530000,31169,1530000,31168,0,31170,40,
31171,1,31273,113420,31269,1122000,31270,1122000,31270,0,31272,27,
31273,1,31371,209303,31369,1530000,31370,1530000,31370,0,31371,30,
31371,1,31471,230234,31469,1530000,31470,1530000,31470,0,31471,33,
31471,1,31576,92718,31571,765000,31573,765000,31573,0,31576,40,
31584,1,31671,1045533,31670,2091000,31670,2091000,31670,0,31671,88,
31671,1,31771,125582,31770,1530000,31771,1530000,31770,0,31771,18,
31771,1,31872,69768,31870,1530000,31871,1530000,31871,0,31871,10,
31872,1,31923,348840,31921,1530000,31921,1530000,31921,0,31922,50,
31923,1,32022,76744,32021,1530000,32021,1530000,32021,0,32022,11,
32022,1,32135,63331,32123,535500,32126,535500,32125,0,32133,46,
32135,1,32226,397677,32224,1530000,32225,1530000,32224,0,32226,57,
32226,1,32360,58379,32327,510000,32355,637500,32352,0,32359,33,
32360,1,32428,397677,32426,1530000,32427,1530000,32427,0,32428,57,
32428,1,32533,102228,32527,816000,32528,816000,32528,0,32533,40,
32533,1,32634,112451,32629,816000,32632,816000,32631,0,32634,44,
32634,1,32730,385491,32729,1938000,32729,1938000,32729,0,32730,37,
32730,1,32831,387239,32829,2193000,32830,2193000,32829,0,32831,30,
32831,1,32931,0,32930,1530000,32930,1530000,32930,0,32931,0,
32931,1,33031,230234,33030,1530000,33030,1530000,33030,0,33031,33,
33031,1,33133,25497,33130,765000,33131,765000,33131,0,33133,11,
33133,1,33232,251164,33230,1530000,33231,1530000,33231,0,33232,36,
33232,1,33337,38919,33333,637500,33334,637500,33334,0,33337,22,
33338,1,33433,348840,33432,1530000,33432,1530000,33432,0,33433,50,
33433,1,33533,121122,33532,1326000,33532,1326000,33532,0,33533,22,
33533,1,33639,38919,33635,637500,33636,637500,33635,0,33638,22,
33639,1,33735,215362,33734,1734000,33735,1734000,33735,0,33735,25,
33736,1,33850,376747,33837,1530000,33845,1530000,33843,0,33849,54,
33850,1,33936,237394,33935,1836000,33935,1836000,33935,0,33936,25,
33936,1,34042,70762,34036,637500,34038,637500,34037,0,34042,40,
34042,1,34137,153489,34136,1530000,34136,1530000,34136,0,34137,22,
34137,1,34237,209303,34236,1530000,34236,1530000,34236,0,34237,30,
34237,1,34346,348840,34337,535500,34344,1530000,34339,0,34346,50,
34346,1,34438,209303,34437,1530000,34437,1530000,34437,0,34438,30,
34438,1,34542,256569,34537,1632000,34537,1632000,34537,0,34542,33,
34542,1,34641,230234,34639,1530000,34640,1530000,34639,0,34641,33,
34641,1,34744,30007,34740,612000,34742,612000,34741,0,34744,18,
34745,1,34842,348840,34840,1530000,34841,1530000,34841,0,34842,50,
34842,1,34943,230234,34941,1530000,34942,1530000,34942,0,34943,33,
34943,1,35042,125582,35041,1530000,35042,1530000,35041,0,35042,18,
35042,1,35146,174420,35144,1530000,35145,1530000,35144,0,35145,25,
35146,1,35255,38556,35251,510000,35252,510000,35252,0,35255,30,
35256,1,35352,153489,35350,1530000,35351,1530000,35351,0,35352,22,
35352,1,35453,348840,35452,1530000,35452,1530000,35452,0,35453,50,
35453,1,35553,208907,35552,1836000,35552,1836000,35552,0,35553,22,
35553,1,35654,153489,35652,1530000,35653,1530000,35653,0,35654,22,
35654,1,35757,0,35753,816000,35754,816000,35754,0,35757,0,
35757,1,35854,93298,35853,1632000,35853,1632000,35853,0,35854,12,
35854,1,35964,38556,35954,510000,35956,510000,35955,0,35963,30,
35964,1,36059,99040,36055,688500,36056,688500,36055,0,36059,50,
36060,1,36168,41811,36157,714000,36164,714000,36159,0,36168,20,
36168,1,36258,230234,36257,1530000,36257,1530000,36257,0,36258,33,
36258,1,36360,113420,36357,1122000,36358,1122000,36358,0,36360,27,
36360,1,36462,562609,36460,1938000,36460,1938000,36460,0,36462,54,
36462,1,36559,283975,36558,2193000,36558,2193000,36558,0,36559,22,
36559,1,36666,24232,36661,739500,36663,739500,36663,0,36665,11,
36668,1,36761,153489,36759,1530000,36760,1530000,36760,0,36761,22,
36761,1,36865,0,36861,637500,36862,637500,36862,0,36865,0,
36865,1,36962,217695,36960,1632000,36961,1632000,36960,0,36962,28,
36962,1,37063,36108,37061,1020000,37061,1020000,37061,0,37063,10,
37063,1,37162,153489,37161,1530000,37161,1530000,37161,0,37162,22,
37162,1,37263,153489,37261,1530000,37262,1530000,37261,0,37263,22,
37263,1,37363,153489,37361,1530000,37362,1530000,37362,0,37363,22,
37363,1,37463,92416,37462,1122000,37462,1122000,37462,0,37463,22,
37463,1,37564,76744,37562,1530000,37563,1530000,37563,0,37564,11,
37564,1,37667,53071,37663,637500,37665,637500,37664,0,37666,30,
37667,1,37764,306979,37763,1530000,37763,1530000,37763,0,37764,44,
37764,1,37864,125582,37863,1530000,37864,1530000,37863,0,37864,18,
37864,1,37965,69768,37963,1530000,37964,1530000,37964,0,37965,10,
37965,1,38065,258141,38064,1530000,38064,1530000,38064,0,38065,37,
38065,1,38165,139536,38164,1530000,38165,1530000,38164,0,38165,20,
38165,1,38266,153489,38264,1530000,38265,1530000,38265,0,38266,22,
38266,1,38368,56445,38365,714000,38366,714000,38366,0,38368,27,
38368,1,38470,348840,38468,1530000,38469,1530000,38469,0,38470,50,
38470,1,38573,92005,38570,816000,38571,816000,38571,0,38573,36,
38573,1,38670,258141,38669,1530000,38669,1530000,38669,0,38670,37,
38670,1,38771,69768,38769,1530000,38770,1530000,38769,0,38770,10,
38771,1,38876,12852,38872,510000,38874,510000,38873,0,38876,10,
38877,1,38972,230234,38971,1530000,38971,1530000,38971,0,38972,33,
38972,1,39085,0,39073,1530000,39073,1530000,39073,0,39079,0,
