App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:16:19 AM","1 min 3 sec","Trepn_2018.06.24_011619.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4542,1,4743,0,4741,1530000,4742,1530000,4741,0,4743,0,
4645,1,4848,32130,4843,510000,4845,510000,4844,0,4847,25,
4743,1,4948,49563,4943,535500,4945,535500,4944,0,4947,36,
4848,1,5044,306979,5043,1530000,5043,1530000,5043,0,5044,44,
4948,1,5149,0,5144,510000,5146,510000,5145,0,5149,0,
5044,1,5248,14137,5244,510000,5245,510000,5245,0,5247,11,
5149,1,5351,12852,5346,510000,5348,510000,5347,0,5350,10,
5248,1,5452,0,5447,637500,5449,637500,5448,0,5451,0,
5351,1,5550,313955,5547,1530000,5548,1530000,5548,0,5549,45,
5452,1,5652,12852,5648,510000,5650,510000,5649,0,5652,10,
5550,1,5753,42411,5749,510000,5751,510000,5750,0,5753,33,
5653,1,5854,25704,5850,510000,5851,510000,5851,0,5854,20,
5754,1,5954,25704,5950,510000,5952,510000,5951,0,5954,20,
5854,1,6058,12852,6051,510000,6053,510000,6052,0,6057,10,
5954,1,6152,0,6151,1836000,6151,1836000,6151,0,6152,0,
6058,1,6252,0,6251,2295000,6251,2295000,6251,0,6252,0,
6152,1,6352,0,6351,2295000,6352,2295000,6351,0,6352,0,
6252,1,6453,0,6452,2295000,6452,2295000,6452,0,6453,0,
6352,1,6554,251577,6553,2295000,6554,2295000,6553,0,6554,18,
6453,1,6655,0,6654,2295000,6654,2295000,6654,0,6655,0,
6554,1,6758,17690,6755,637500,6756,637500,6756,0,6758,10,
6655,1,6863,14137,6856,510000,6859,510000,6858,0,6862,11,
6758,1,6956,153489,6955,1530000,6956,1530000,6955,0,6956,22,
6864,1,7061,34700,7056,510000,7058,510000,7057,0,7061,27,
6956,1,7161,38919,7157,637500,7158,637500,7158,0,7160,22,
7062,1,7265,25704,7259,510000,7261,510000,7260,0,7265,20,
7161,1,7364,47031,7360,586500,7361,586500,7361,0,7364,30,
7267,1,7465,34700,7460,510000,7462,510000,7461,0,7465,27,
7367,1,7562,418607,7560,1530000,7561,1530000,7561,0,7562,60,
7466,1,7667,12852,7661,510000,7663,510000,7662,0,7666,10,
7562,1,7767,23133,7762,637500,7764,510000,7764,0,7767,18,
7667,1,7870,38919,7864,637500,7867,637500,7866,0,7869,22,
7768,1,7968,53071,7963,637500,7965,637500,7964,0,7967,30,
7870,1,8072,12852,8064,510000,8067,510000,8066,0,8071,10,
7968,1,8170,63686,8166,637500,8167,637500,8167,0,8169,36,
8072,1,8269,19459,8265,637500,8266,637500,8266,0,8268,11,
8170,1,8371,14137,8367,510000,8368,510000,8368,0,8371,11,
8269,1,8473,12852,8467,510000,8468,510000,8468,0,8472,10,
8371,1,8570,313361,8568,1836000,8569,1836000,8569,0,8569,33,
8474,1,8675,13767,8670,535500,8671,535500,8671,0,8674,10,
8570,1,8774,25704,8770,510000,8771,510000,8771,0,8774,20,
8675,1,8874,30007,8870,612000,8872,612000,8871,0,8874,18,
8774,1,8975,42328,8971,586500,8972,586500,8972,0,8975,27,
8874,1,9077,38556,9072,510000,9074,510000,9073,0,9076,30,
8975,1,9176,76744,9172,510000,9174,1530000,9174,0,9176,11,
9077,1,9274,111628,9272,1530000,9273,1530000,9273,0,9274,16,
9176,1,9378,25704,9373,510000,9376,510000,9375,0,9378,20,
9274,1,9478,25704,9474,510000,9476,510000,9475,0,9478,20,
9379,1,9576,279072,9574,1530000,9575,1530000,9574,0,9575,40,
9479,1,9679,12852,9675,510000,9676,510000,9676,0,9679,10,
9576,1,9781,0,9776,637500,9778,637500,9777,0,9780,0,
9680,1,9878,0,9876,1530000,9877,1530000,9876,0,9877,0,
9781,1,9981,0,9977,510000,9978,510000,9978,0,9981,0,
9878,1,10082,0,10078,510000,10079,510000,10079,0,10082,0,
9981,1,10182,49563,10178,535500,10180,535500,10179,0,10182,36,
10082,1,10283,35381,10279,637500,10281,637500,10280,0,10283,20,
10183,1,10384,42411,10380,510000,10381,510000,10381,0,10384,33,
10283,1,10486,23133,10481,510000,10482,510000,10482,0,10486,18,
10384,1,10582,418607,10580,1530000,10581,1530000,10581,0,10582,60,
10486,1,10684,69768,10681,1530000,10682,1530000,10682,0,10683,10,
10582,1,10788,12852,10783,510000,10785,510000,10784,0,10787,10,
10684,1,10887,12852,10883,1530000,10884,510000,10884,0,10887,10,
10789,1,10990,13767,10984,535500,10987,535500,10986,0,10990,10,
10887,1,11087,230234,11084,1530000,11086,1530000,11085,0,11087,33,
10990,1,11186,0,11184,1530000,11185,1530000,11184,0,11185,0,
11087,1,11289,25704,11285,510000,11287,510000,11286,0,11289,20,
11186,1,11387,76744,11385,1530000,11385,1530000,11385,0,11387,11,
11289,1,11486,76744,11485,1530000,11485,1530000,11485,0,11486,11,
11387,1,11587,130473,11585,1224000,11586,1224000,11586,0,11587,27,
11486,1,11691,12852,11686,510000,11688,510000,11687,0,11690,10,
11587,1,11790,19459,11787,637500,11788,637500,11788,0,11790,11,
11691,1,11892,12852,11888,510000,11889,510000,11889,0,11892,10,
11790,1,11994,27535,11988,535500,11991,535500,11990,0,11994,20,
11892,1,12090,188373,12088,1530000,12089,1530000,12089,0,12090,27,
11994,1,12193,20005,12189,612000,12191,612000,12190,0,12193,12,
12090,1,12296,32130,12290,510000,12292,510000,12291,0,12296,25,
12193,1,12393,76744,12390,1530000,12391,1530000,12391,0,12392,11,
12297,1,12496,12852,12491,510000,12493,510000,12492,0,12495,10,
12393,1,12593,230234,12591,1530000,12592,1530000,12592,0,12593,33,
12496,1,12693,230234,12692,1530000,12693,1530000,12692,0,12693,33,
12593,1,12797,14709,12793,561000,12795,561000,12794,0,12797,10,
12693,1,12901,0,12896,510000,12898,510000,12897,0,12901,0,
12797,1,12996,69768,12994,1530000,12995,1530000,12995,0,12996,10,
12901,1,13050,0,13045,510000,13047,510000,13046,0,13049,0,
12996,1,13146,0,13145,1530000,13145,1530000,13145,0,13146,0,
13051,1,13247,0,13245,1530000,13246,1530000,13245,0,13246,0,
13147,1,13347,0,13345,1530000,13346,1530000,13346,0,13347,0,
13247,1,13448,69768,13446,1530000,13447,1530000,13446,0,13448,10,
13347,1,13547,69768,13546,1530000,13546,1530000,13546,0,13547,10,
13448,1,13648,0,13646,1530000,13647,1530000,13647,0,13648,0,
13548,1,13750,0,13747,714000,13748,714000,13748,0,13750,0,
13648,1,13849,230234,13847,1530000,13848,1530000,13848,0,13849,33,
13750,1,13948,69768,13947,1530000,13948,1530000,13948,0,13948,10,
13849,1,14052,0,14048,510000,14050,510000,14049,0,14052,0,
13949,1,14150,69768,14148,1530000,14149,1530000,14149,0,14150,10,
14053,1,14250,0,14249,1530000,14249,1530000,14249,0,14250,0,
14150,1,14353,0,14350,637500,14351,637500,14351,0,14353,0,
14250,1,14451,125582,14450,1530000,14451,1530000,14450,0,14451,18,
14353,1,14556,30007,14551,612000,14553,612000,14552,0,14556,18,
14452,1,14653,0,14651,1530000,14652,1530000,14652,0,14653,0,
14557,1,14757,32130,14752,510000,14754,510000,14754,0,14757,25,
14653,1,14858,17690,14854,637500,14856,637500,14855,0,14858,10,
14757,1,14961,0,14954,637500,14957,637500,14955,0,14960,0,
14858,1,15056,0,15054,1530000,15055,1530000,15054,0,15055,0,
14961,1,15163,0,15156,510000,15160,510000,15157,0,15162,0,
15056,1,15260,0,15255,510000,15257,510000,15256,0,15259,0,
15164,1,15366,28274,15356,510000,15360,510000,15359,0,15364,22,
15260,1,15457,0,15456,1530000,15456,1530000,15456,0,15457,0,
15367,1,15559,348840,15557,1530000,15558,1530000,15557,0,15559,50,
15457,1,15664,0,15658,510000,15660,510000,15659,0,15663,0,
15559,1,15762,37472,15758,663000,15760,663000,15759,0,15762,20,
15664,1,15860,76744,15858,1530000,15859,1530000,15859,0,15860,11,
15763,1,15965,25704,15960,510000,15962,510000,15961,0,15965,20,
15860,1,16069,23133,16061,510000,16065,510000,16063,0,16069,18,
15965,1,16166,15144,16161,535500,16163,535500,16162,0,16166,11,
16070,1,16266,0,16262,586500,16264,586500,16263,0,16266,0,
16166,1,16366,0,16362,637500,16364,637500,16363,0,16366,0,
16266,1,16467,13238,16463,561000,16465,561000,16464,0,16467,9,
16366,1,16573,38919,16566,637500,16569,637500,16567,0,16572,22,
16467,1,16670,38919,16665,637500,16667,637500,16666,0,16669,22,
16573,1,16767,104453,16766,1836000,16767,1836000,16766,0,16767,11,
16670,1,16866,125788,16865,2295000,16866,2295000,16866,0,16866,9,
16767,1,16967,0,16966,2295000,16966,2295000,16966,0,16967,0,
16866,1,17067,279531,17066,2295000,17067,2295000,17067,0,17067,20,
16967,1,17171,17690,17167,637500,17169,637500,17168,0,17171,10,
17067,1,17271,76744,17268,1530000,17269,1530000,17268,0,17271,11,
17171,1,17374,20563,17369,510000,17371,510000,17370,0,17374,16,
17271,1,17470,0,17468,1530000,17469,1530000,17469,0,17470,0,
17375,1,17570,341848,17569,1836000,17569,1836000,17569,0,17570,36,
17470,1,17675,11566,17670,510000,17672,510000,17671,0,17675,9,
17570,1,17775,0,17771,637500,17773,637500,17772,0,17775,0,
17675,1,17876,0,17872,510000,17874,510000,17873,0,17876,0,
17775,1,17977,13238,17973,561000,17974,561000,17974,0,17977,9,
17876,1,18078,12852,18074,510000,18075,510000,18074,0,18078,10,
17977,1,18179,0,18175,535500,18177,535500,18176,0,18179,0,
18078,1,18280,25704,18275,510000,18277,510000,18276,0,18279,20,
18180,1,18380,0,18376,510000,18377,510000,18377,0,18380,0,
18280,1,18480,0,18476,510000,18478,510000,18477,0,18480,0,
18380,1,18579,348840,18577,1530000,18577,1530000,18577,0,18578,50,
18480,1,18682,0,18677,510000,18679,510000,18678,0,18681,0,
18579,1,18784,12852,18779,510000,18780,510000,18780,0,18784,10,
18682,1,18882,0,18879,612000,18880,612000,18880,0,18882,0,
18784,1,18980,69768,18978,1530000,18979,1530000,18979,0,18980,10,
18882,1,19084,25704,19080,510000,19081,510000,19081,0,19084,20,
18980,1,19186,23133,19181,510000,19182,510000,19182,0,19185,18,
19085,1,19286,25704,19281,510000,19283,510000,19282,0,19286,20,
19186,1,19387,23133,19382,510000,19384,510000,19383,0,19387,18,
19287,1,19489,32130,19483,510000,19485,510000,19484,0,19488,25,
19387,1,19584,279072,19582,1530000,19583,1530000,19583,0,19584,40,
19489,1,19688,13767,19683,535500,19685,535500,19684,0,19688,10,
19584,1,19791,0,19785,510000,19787,510000,19786,0,19790,0,
19688,1,19897,12852,19885,510000,19890,510000,19889,0,19896,10,
19791,1,19986,230234,19985,1530000,19985,1530000,19985,0,19986,33,
19898,1,20092,0,20086,510000,20088,510000,20088,0,20091,0,
19986,1,20188,0,20187,1530000,20188,1530000,20187,0,20188,0,
20092,1,20294,0,20289,510000,20290,510000,20290,0,20293,0,
20188,1,20390,379831,20388,1836000,20389,1836000,20389,0,20390,40,
20294,1,20490,838593,20489,2295000,20490,2295000,20489,0,20490,60,
20390,1,20594,1132100,20593,2295000,20594,2295000,20593,0,20594,81,
20490,1,20700,0,20694,510000,20696,510000,20695,0,20700,0,
20594,1,20795,0,20794,1530000,20794,1530000,20794,0,20795,0,
20700,1,20896,153489,20894,1530000,20895,1530000,20895,0,20896,22,
20795,1,21001,42328,20996,586500,20998,586500,20997,0,21000,27,
20896,1,21100,19459,21096,637500,21097,637500,21097,0,21099,11,
21001,1,21201,0,21197,535500,21198,535500,21198,0,21201,0,
21100,1,21300,139536,21297,1530000,21298,1530000,21298,0,21299,20,
21201,1,21400,139765,21399,2295000,21399,2295000,21399,0,21400,10,
21300,1,21500,377366,21499,2295000,21499,2295000,21499,0,21500,27,
21400,1,21600,139765,21599,2295000,21599,2295000,21599,0,21600,10,
21500,1,21700,0,21699,2295000,21700,2295000,21699,0,21700,0,
21600,1,21801,0,21800,2295000,21800,2295000,21800,0,21801,0,
21700,1,21901,838593,21900,2295000,21900,2295000,21900,0,21901,60,
21801,1,22002,1257889,22000,2295000,22002,2295000,22001,0,22002,90,
21901,1,22102,775306,22101,1734000,22102,1734000,22101,0,22102,90,
22002,1,22205,861451,22202,1734000,22202,1734000,22202,0,22205,100,
22102,1,22303,646088,22302,1734000,22302,1734000,22302,0,22303,75,
22205,1,22405,861451,22402,1734000,22403,1734000,22403,0,22404,100,
22304,1,22508,1188106,22503,2091000,22504,2091000,22503,0,22507,100,
22405,1,22605,1397655,22604,2295000,22604,2295000,22604,0,22605,100,
22508,1,22705,810639,22704,2295000,22704,2295000,22704,0,22705,58,
22605,1,22805,838593,22804,2295000,22804,2295000,22804,0,22805,60,
22705,1,22905,1257889,22904,2295000,22905,2295000,22904,0,22905,90,
22805,1,23006,1397655,23005,2295000,23005,2295000,23005,0,23006,100,
22905,1,23106,1257889,23105,2295000,23106,2295000,23106,0,23106,90,
23006,1,23207,1397655,23206,2295000,23207,2295000,23207,0,23207,100,
23106,1,23308,758077,23306,1734000,23307,1734000,23306,0,23308,88,
23207,1,23407,1397655,23406,2295000,23407,2295000,23406,0,23407,100,
23308,1,23512,775306,23507,1734000,23508,1734000,23507,0,23512,90,
23407,1,23608,978358,23607,2295000,23608,2295000,23608,0,23608,70,
23512,1,23709,1161719,23708,2193000,23708,2193000,23708,0,23709,90,
23608,1,23809,1006311,23808,2295000,23808,2295000,23808,0,23809,72,
23709,1,23911,949579,23908,1836000,23909,1836000,23909,0,23910,100,
23809,1,24010,1132100,24008,2295000,24009,2295000,24009,0,24010,81,
23911,1,24111,689160,24110,1734000,24110,1734000,24110,0,24111,80,
24010,1,24211,1006311,24210,2295000,24210,2295000,24210,0,24211,72,
24111,1,24313,854621,24311,1836000,24312,1836000,24312,0,24312,90,
24211,1,24413,854621,24412,1836000,24412,1836000,24412,0,24413,90,
24313,1,24514,864117,24512,1836000,24513,1836000,24513,0,24514,91,
24413,1,24613,903559,24612,2193000,24613,2193000,24612,0,24613,70,
24514,1,24716,57834,24712,1836000,24713,510000,24713,0,24716,45,
24613,1,24820,82440,24814,663000,24817,663000,24816,0,24820,44,
24716,1,24921,348840,24915,1530000,24917,1530000,24917,0,24921,50,
24820,1,25016,83721,25014,1530000,25015,1530000,25015,0,25016,12,
24921,1,25120,44226,25116,637500,25117,637500,25117,0,25119,25,
25016,1,25220,70762,25216,637500,25217,637500,25217,0,25219,40,
25120,1,25317,230234,25316,1530000,25316,1530000,25316,0,25317,33,
25220,1,25418,279072,25416,1530000,25417,1530000,25417,0,25418,40,
25317,1,25518,153489,25517,1530000,25517,1530000,25517,0,25518,22,
25418,1,25620,193294,25618,1224000,25619,1224000,25619,0,25620,40,
25518,1,25720,110111,25718,1326000,25719,1326000,25719,0,25720,20,
25620,1,25821,126023,25819,1122000,25820,1122000,25819,0,25821,30,
25720,1,25920,83721,25919,1530000,25919,1530000,25919,0,25920,12,
25821,1,26022,306979,26020,1530000,26021,1530000,26021,0,26022,44,
25920,1,26121,139536,26120,1530000,26121,1530000,26120,0,26121,20,
26022,1,26225,23133,26221,510000,26222,510000,26222,0,26225,18,
26121,1,26336,121163,26322,714000,26329,739500,26324,0,26333,55,
26226,1,26423,279072,26422,1530000,26422,1530000,26422,0,26423,40,
26336,1,26525,313955,26523,1530000,26523,1530000,26523,0,26524,45,
26423,1,26624,284278,26623,1734000,26623,1734000,26623,0,26624,33,
26525,1,26726,76744,26723,1530000,26724,1530000,26723,0,26726,11,
26624,1,26825,83721,26823,1530000,26824,1530000,26824,0,26825,12,
26726,1,26927,279072,26924,1530000,26925,1530000,26925,0,26927,40,
26825,1,27025,174420,27024,1530000,27024,1530000,27024,0,27025,25,
26927,1,27132,42411,27125,510000,27128,510000,27127,0,27131,33,
27025,1,27226,279072,27225,1530000,27225,1530000,27225,0,27226,40,
27132,1,27326,188373,27325,1530000,27326,1530000,27325,0,27326,27,
27226,1,27426,230234,27425,1530000,27426,1530000,27425,0,27426,33,
27326,1,27527,153742,27525,2295000,27526,2295000,27526,0,27526,11,
27426,1,27627,153742,27626,2295000,27626,2295000,27626,0,27626,11,
27527,1,27731,20563,27727,510000,27728,510000,27727,0,27730,16,
27627,1,27836,69324,27829,663000,27832,663000,27832,0,27836,37,
27731,1,27930,97675,27929,1530000,27929,1530000,27929,0,27930,14,
27837,1,28036,45433,28031,535500,28033,535500,28032,0,28035,33,
27930,1,28132,383724,28130,1530000,28131,1530000,28131,0,28132,55,
28040,1,28240,55070,28231,535500,28233,535500,28232,0,28240,40,
28132,1,28342,77838,28332,637500,28338,637500,28333,0,28341,44,
28241,1,28433,209303,28431,1530000,28432,1530000,28432,0,28433,30,
28344,1,28534,488375,28532,1530000,28533,1530000,28533,0,28534,70,
28433,1,28635,237394,28633,1836000,28633,1836000,28633,0,28635,25,
28534,1,28736,96751,28734,892500,28735,892500,28734,0,28736,33,
28635,1,28835,174420,28834,1530000,28834,1530000,28834,0,28835,25,
28737,1,28935,76744,28934,1530000,28934,1530000,28934,0,28935,11,
28835,1,29040,12852,29035,510000,29036,510000,29036,0,29039,10,
28935,1,29136,174420,29135,1530000,29135,1530000,29135,0,29136,25,
29040,1,29238,174420,29236,1530000,29237,1530000,29236,0,29238,25,
29136,1,29339,153489,29336,1530000,29337,1530000,29337,0,29339,22,
29238,1,29437,139536,29436,1530000,29436,1530000,29436,0,29437,20,
29339,1,29538,460468,29537,1530000,29537,1530000,29537,0,29538,66,
29437,1,29639,33686,29637,918000,29638,918000,29638,0,29639,11,
29538,1,29763,46267,29740,510000,29750,510000,29743,0,29761,36,
29639,1,29839,153489,29838,1530000,29838,1530000,29838,0,29839,22,
29763,1,29941,383724,29939,1530000,29939,1530000,29939,0,29941,55,
29839,1,30047,14137,30040,510000,30041,510000,30041,0,30046,11,
29941,1,30142,348840,30140,1530000,30141,1530000,30141,0,30142,50,
30047,1,30250,44128,30244,561000,30247,561000,30245,0,30249,30,
30142,1,30347,69324,30343,663000,30344,663000,30344,0,30347,37,
30250,1,30446,306979,30444,1530000,30445,1530000,30445,0,30446,44,
30347,1,30545,186611,30544,1428000,30544,1428000,30544,0,30545,30,
30446,1,30652,15422,30645,510000,30647,510000,30646,0,30650,12,
30545,1,30746,209303,30745,1530000,30745,1530000,30745,0,30746,30,
30653,1,30850,258141,30846,1530000,30847,1530000,30847,0,30849,37,
30746,1,30948,258141,30946,1530000,30947,1530000,30947,0,30948,37,
30850,1,31054,12852,31047,510000,31050,510000,31048,0,31053,10,
30948,1,31151,460468,31147,1530000,31148,1530000,31148,0,31150,66,
31057,1,31248,209303,31247,1530000,31248,1530000,31247,0,31248,30,
31151,1,31357,16180,31348,561000,31350,561000,31349,0,31355,11,
31249,1,31449,376747,31448,1530000,31449,1530000,31448,0,31449,54,
31357,1,31550,139536,31548,1530000,31549,1530000,31549,0,31549,20,
31449,1,31650,891079,31649,2091000,31649,2091000,31649,0,31650,75,
31550,1,31750,139536,31749,1530000,31749,1530000,31749,0,31750,20,
31650,1,31851,139536,31849,1530000,31850,1530000,31850,0,31850,20,
31750,1,31952,230234,31950,1530000,31951,1530000,31951,0,31952,33,
31851,1,32058,16521,32051,535500,32052,535500,32052,0,32056,12,
31952,1,32152,306979,32150,1530000,32151,1530000,32151,0,32152,44,
32058,1,32252,139536,32251,1530000,32251,1530000,32251,0,32252,20,
32152,1,32352,153489,32351,1530000,32352,1530000,32351,0,32352,22,
32252,1,32456,153489,32452,1530000,32453,1530000,32453,0,32456,22,
32352,1,32556,130473,32553,1224000,32555,1224000,32555,0,32556,27,
32456,1,32657,251164,32654,1530000,32656,1530000,32655,0,32656,36,
32556,1,32756,520934,32754,1938000,32755,1938000,32755,0,32756,50,
32657,1,32856,0,32855,2295000,32855,2295000,32855,0,32856,0,
32756,1,32955,251577,32954,2295000,32955,2295000,32955,0,32955,18,
32856,1,33056,0,33055,2295000,33055,2295000,33055,0,33056,0,
32955,1,33156,153742,33155,2295000,33156,2295000,33155,0,33156,11,
33056,1,33257,377366,33256,2295000,33256,2295000,33256,0,33257,27,
33156,1,33357,279531,33356,2295000,33356,2295000,33356,0,33357,20,
33257,1,33461,50994,33457,765000,33458,765000,33458,0,33460,22,
33357,1,33517,137979,33513,714000,33515,714000,33514,0,33517,66,
33461,1,33614,418607,33613,1530000,33613,1530000,33613,0,33614,60,
33517,1,33732,44226,33714,637500,33719,637500,33715,0,33732,25,
33615,1,33866,320932,33863,1530000,33864,1530000,33864,0,33866,46,
33732,1,33967,0,33964,1224000,33965,1224000,33965,0,33967,0,
33866,1,34079,174420,34065,1530000,34067,1530000,34067,0,34076,25,
33967,1,34167,153489,34165,1530000,34166,1530000,34166,0,34167,22,
34080,1,34267,83721,34265,1530000,34266,1530000,34265,0,34266,12,
34167,1,34318,111628,34316,1530000,34316,1530000,34316,0,34318,16,
34267,1,34417,251164,34416,1530000,34416,1530000,34416,0,34417,36,
34318,1,34519,62717,34517,714000,34518,714000,34517,0,34519,30,
34417,1,34618,83721,34617,1530000,34617,1530000,34617,0,34618,12,
34519,1,34720,58637,34718,892500,34719,892500,34718,0,34720,20,
34618,1,34824,34489,34819,586500,34820,586500,34819,0,34823,22,
34720,1,34920,258141,34918,1530000,34919,1530000,34918,0,34919,37,
34827,1,35021,348840,35019,1530000,35020,1530000,35019,0,35021,50,
34920,1,35127,47031,35120,586500,35121,586500,35121,0,35127,30,
35021,1,35221,113949,35220,1836000,35220,1836000,35220,0,35221,12,
35127,1,35333,88453,35321,637500,35323,637500,35322,0,35326,50,
35221,1,35422,83721,35421,1530000,35421,1530000,35421,0,35422,12,
35333,1,35523,209303,35521,1530000,35522,1530000,35522,0,35522,30,
35422,1,35634,14137,35622,510000,35626,510000,35623,0,35629,11,
35523,1,35723,279072,35722,1530000,35722,1530000,35722,0,35723,40,
35634,1,35843,79607,35826,637500,35835,637500,35834,0,35842,45,
35723,1,35928,537213,35924,1530000,35926,1530000,35925,0,35928,77,
35843,1,36025,104453,36024,1836000,36024,1836000,36024,0,36025,11,
35928,1,36126,279072,36124,1530000,36125,1530000,36125,0,36126,40,
36025,1,36237,49563,36232,535500,36234,535500,36233,0,36237,36,
36126,1,36334,174420,36332,1530000,36332,1530000,36332,0,36334,25,
36238,1,36434,198199,36432,1326000,36433,1326000,36433,0,36434,36,
36334,1,36534,460468,36533,1530000,36533,1530000,36533,0,36534,66,
36434,1,36635,108324,36633,1020000,36634,1020000,36634,0,36635,30,
36535,1,36736,139536,36733,1530000,36735,1530000,36734,0,36736,20,
36635,1,36835,76744,36833,1530000,36834,1530000,36834,0,36835,11,
36736,1,36936,83721,36934,1530000,36935,1530000,36934,0,36936,12,
36835,1,37036,69768,37035,1530000,37035,1530000,37035,0,37036,10,
36936,1,37136,348840,37135,1530000,37135,1530000,37135,0,37136,50,
37036,1,37257,45433,37237,535500,37239,535500,37238,0,37252,33,
37136,1,37337,83721,37335,1530000,37336,1530000,37336,0,37337,12,
37258,1,37437,348840,37436,1530000,37436,1530000,37436,0,37437,50,
37337,1,37537,153489,37536,1530000,37536,1530000,37536,0,37537,22,
37437,1,37646,34700,37637,510000,37639,510000,37638,0,37645,27,
37537,1,37738,258141,37737,1530000,37737,1530000,37737,0,37738,37,
37646,1,37839,348840,37838,1530000,37838,1530000,37838,0,37839,50,
37738,1,37941,31843,37938,637500,37939,637500,37938,0,37941,18,
37839,1,38039,265882,38038,1836000,38038,1836000,38038,0,38039,28,
37941,1,38139,139765,38138,2295000,38139,2295000,38138,0,38139,10,
38039,1,38239,0,38238,2295000,38239,2295000,38239,0,38239,0,
38139,1,38340,0,38339,2295000,38339,2295000,38339,0,38340,0,
38239,1,38440,139765,38439,2295000,38439,2295000,38439,0,38440,10,
38340,1,38541,209303,38539,1530000,38540,1530000,38540,0,38540,30,
38440,1,38649,27535,38640,535500,38642,535500,38641,0,38648,20,
38541,1,38742,230234,38740,1530000,38741,1530000,38741,0,38742,33,
38649,1,38846,258141,38841,1530000,38842,1530000,38842,0,38846,37,
38742,1,38942,76744,38941,1530000,38942,1530000,38941,0,38942,11,
