App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:59:29 AM","1 min 2 sec","Trepn_2018.06.24_015929.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5439,1,5553,230234,5544,1530000,5550,1530000,5549,0,5551,33,
5554,1,5637,237394,5636,1836000,5637,1836000,5636,0,5637,25,
5637,1,5741,15921,5738,637500,5739,637500,5739,0,5741,9,
5743,1,5842,0,5838,612000,5839,612000,5839,0,5842,0,
5842,1,5946,11566,5939,510000,5941,510000,5940,0,5945,9,
5946,1,6043,58379,6039,637500,6040,637500,6040,0,6043,33,
6043,1,6141,279072,6139,1530000,6140,1530000,6140,0,6141,40,
6142,1,6248,46267,6240,510000,6243,510000,6241,0,6247,36,
6249,1,6347,1113817,6344,2014500,6345,2014500,6345,0,6346,100,
6347,1,6446,1048241,6445,2295000,6445,2295000,6445,0,6446,75,
6446,1,6568,60015,6550,612000,6554,612000,6553,0,6565,36,
6572,1,6648,174420,6647,1530000,6647,1530000,6647,0,6648,25,
6648,1,6752,15921,6748,637500,6749,637500,6749,0,6752,9,
6752,1,6851,174420,6848,1530000,6849,1530000,6849,0,6851,25,
6851,1,6951,854621,6949,1836000,6949,1836000,6949,0,6950,90,
6951,1,7051,42007,7049,1122000,7050,1122000,7049,0,7051,10,
7051,1,7153,139536,7151,1530000,7152,1530000,7152,0,7153,20,
7153,1,7256,33341,7252,612000,7254,612000,7253,0,7256,20,
7256,1,7364,42411,7353,510000,7357,510000,7356,0,7363,33,
7364,1,7458,41811,7454,714000,7456,714000,7455,0,7458,20,
7458,1,7510,27535,7504,535500,7506,535500,7505,0,7509,20,
7510,1,7606,153489,7604,1530000,7605,1530000,7604,0,7605,22,
7606,1,7709,0,7705,637500,7706,637500,7706,0,7708,0,
7709,1,7812,0,7806,510000,7808,510000,7807,0,7811,0,
7812,1,7914,23133,7907,510000,7910,510000,7909,0,7913,18,
7914,1,8008,0,8006,1530000,8007,1530000,8006,0,8007,0,
8008,1,8116,25704,8107,510000,8109,510000,8108,0,8115,20,
8116,1,8209,83721,8207,1530000,8208,1530000,8208,0,8209,12,
8209,1,8313,69768,8311,1530000,8312,1530000,8311,0,8313,10,
8313,1,8412,62791,8409,1530000,8410,1530000,8410,0,8411,9,
8412,1,8518,15677,8513,586500,8515,586500,8514,0,8518,10,
8518,1,8611,258141,8610,1530000,8611,1530000,8610,0,8611,37,
8611,1,8718,35381,8711,637500,8713,637500,8712,0,8717,20,
8718,1,8815,18337,8812,612000,8813,612000,8813,0,8815,11,
8815,1,8918,12852,8912,510000,8914,510000,8913,0,8918,10,
8919,1,9013,76744,9012,1530000,9013,1530000,9012,0,9013,11,
9013,1,9114,0,9113,1530000,9113,1530000,9113,0,9114,0,
9114,1,9218,14137,9214,510000,9215,510000,9215,0,9218,11,
9218,1,9318,12852,9314,510000,9316,510000,9315,0,9318,10,
9318,1,9420,12852,9415,510000,9416,510000,9416,0,9419,10,
9420,1,9516,125582,9515,1530000,9515,1530000,9515,0,9516,18,
9516,1,9617,139536,9615,1530000,9616,1530000,9616,0,9617,20,
9617,1,9721,22028,9717,535500,9718,535500,9718,0,9721,16,
9721,1,9823,12852,9817,510000,9819,510000,9818,0,9823,10,
9823,1,9923,12852,9918,510000,9920,510000,9919,0,9922,10,
9923,1,10024,17690,10019,637500,10021,637500,10020,0,10023,10,
10024,1,10126,42411,10119,510000,10123,510000,10122,0,10126,33,
10127,1,10227,14137,10221,510000,10223,510000,10222,0,10226,11,
10228,1,10325,0,10321,637500,10322,637500,10322,0,10325,0,
10325,1,10422,0,10421,1530000,10421,1530000,10421,0,10422,0,
10423,1,10543,32130,10522,510000,10524,510000,10523,0,10542,25,
10543,1,10623,97675,10621,1530000,10622,1530000,10622,0,10623,14,
10623,1,10729,0,10723,510000,10725,510000,10724,0,10728,0,
10730,1,10824,69768,10822,1530000,10823,1530000,10823,0,10824,10,
10824,1,10924,69768,10923,1530000,10923,1530000,10923,0,10924,10,
10925,1,11026,139536,11023,1530000,11024,1530000,11024,0,11026,20,
11026,1,11125,0,11123,1530000,11124,1530000,11124,0,11125,0,
11125,1,11231,0,11226,510000,11228,510000,11227,0,11231,0,
11231,1,11331,19459,11326,637500,11328,637500,11327,0,11330,11,
11331,1,11435,45433,11427,535500,11430,535500,11428,0,11433,33,
11435,1,11537,69768,11530,1530000,11533,1530000,11533,0,11536,10,
11537,1,11631,76744,11630,1530000,11630,1530000,11630,0,11631,11,
11632,1,11735,0,11731,510000,11732,510000,11732,0,11735,0,
11736,1,11833,76744,11831,1530000,11832,1530000,11831,0,11833,11,
11833,1,11934,62791,11932,1530000,11933,1530000,11932,0,11934,9,
11934,1,12038,0,12033,510000,12035,510000,12034,0,12038,0,
12039,1,12134,0,12132,1530000,12133,1530000,12132,0,12133,0,
12134,1,12238,0,12233,510000,12235,510000,12234,0,12238,0,
12238,1,12335,0,12333,1530000,12334,1530000,12334,0,12335,0,
12335,1,12439,11566,12434,510000,12436,510000,12435,0,12439,9,
12440,1,12537,139536,12535,1530000,12535,1530000,12535,0,12537,20,
12537,1,12636,0,12634,1530000,12635,1530000,12634,0,12635,0,
12636,1,12740,19459,12735,637500,12737,637500,12736,0,12739,11,
12741,1,12837,139536,12835,1530000,12836,1530000,12835,0,12836,20,
12837,1,12941,38556,12936,510000,12938,510000,12937,0,12941,30,
12942,1,13042,0,13037,510000,13038,510000,13037,0,13041,0,
13042,1,13138,69768,13136,1530000,13137,1530000,13137,0,13138,10,
13138,1,13241,33341,13237,612000,13239,612000,13238,0,13241,20,
13241,1,13342,13767,13338,535500,13339,535500,13339,0,13341,10,
13342,1,13448,12852,13440,510000,13443,510000,13442,0,13448,10,
13449,1,13547,74345,13542,535500,13544,535500,13543,0,13547,54,
13548,1,13642,230234,13641,1530000,13641,1530000,13641,0,13642,33,
13642,1,13747,14137,13743,510000,13744,510000,13744,0,13747,11,
13747,1,13849,23133,13843,510000,13845,510000,13844,0,13849,18,
13849,1,13944,153489,13943,1530000,13944,1530000,13943,0,13944,22,
13944,1,14050,0,14044,510000,14046,510000,14045,0,14050,0,
14051,1,14150,25704,14145,510000,14147,510000,14146,0,14149,20,
14150,1,14256,23133,14246,510000,14250,510000,14248,0,14255,18,
14256,1,14347,153489,14345,1530000,14346,1530000,14346,0,14347,22,
14347,1,14450,0,14446,510000,14448,510000,14447,0,14450,0,
14451,1,14555,47031,14551,586500,14552,586500,14552,0,14555,30,
14555,1,14649,139536,14647,1530000,14648,1530000,14648,0,14649,20,
14649,1,14755,0,14749,510000,14751,510000,14750,0,14754,0,
14755,1,14855,13767,14850,535500,14852,535500,14851,0,14855,10,
14855,1,14956,25704,14950,510000,14952,510000,14952,0,14955,20,
14956,1,15055,29418,15051,561000,15052,561000,15052,0,15054,20,
15055,1,15154,35381,15151,637500,15152,637500,15152,0,15154,20,
15155,1,15257,0,15253,510000,15254,510000,15254,0,15257,0,
15257,1,15353,76744,15352,1530000,15352,1530000,15352,0,15353,11,
15353,1,15457,17651,15453,561000,15454,561000,15454,0,15456,12,
15457,1,15558,209303,15554,1530000,15555,1530000,15555,0,15556,30,
15558,1,15655,94759,15654,1734000,15654,1734000,15654,0,15655,11,
15655,1,15759,32130,15755,510000,15756,510000,15756,0,15759,25,
15759,1,15861,12852,15856,510000,15858,510000,15857,0,15861,10,
15861,1,15964,25704,15957,510000,15960,510000,15959,0,15963,20,
15964,1,16062,17690,16058,637500,16059,637500,16059,0,16062,10,
16063,1,16159,139536,16158,1530000,16158,1530000,16158,0,16159,20,
16159,1,16264,12852,16259,510000,16261,510000,16260,0,16264,10,
16264,1,16364,25704,16359,510000,16361,510000,16360,0,16363,20,
16364,1,16467,23133,16461,510000,16463,510000,16462,0,16466,18,
16468,1,16562,376747,16560,1530000,16561,1530000,16561,0,16561,54,
16562,1,16662,0,16661,1530000,16661,1530000,16661,0,16662,0,
16662,1,16765,44226,16762,637500,16763,637500,16763,0,16765,25,
16765,1,16871,34700,16865,510000,16867,510000,16866,0,16871,27,
16871,1,16967,0,16964,510000,16965,510000,16964,0,16967,0,
16967,1,17065,139536,17063,1530000,17064,1530000,17064,0,17065,20,
17065,1,17165,69768,17164,1530000,17164,1530000,17164,0,17165,10,
17165,1,17268,31843,17265,637500,17266,637500,17265,0,17268,18,
17268,1,17371,17690,17365,637500,17367,637500,17366,0,17371,10,
17371,1,17470,22996,17466,714000,17467,714000,17467,0,17469,11,
17471,1,17571,95529,17567,637500,17568,637500,17568,0,17571,54,
17571,1,17670,69768,17668,1530000,17669,1530000,17668,0,17670,10,
17670,1,17776,0,17769,510000,17772,510000,17769,0,17775,0,
17776,1,17871,69768,17869,1530000,17870,1530000,17870,0,17871,10,
17871,1,17976,0,17971,561000,17973,561000,17972,0,17975,0,
17976,1,18076,0,18072,637500,18074,637500,18073,0,18076,0,
18076,1,18177,48541,18173,561000,18175,561000,18174,0,18177,33,
18178,1,18275,0,18273,1530000,18274,1530000,18274,0,18275,0,
18275,1,18382,23133,18375,510000,18377,510000,18376,0,18382,18,
18382,1,18480,0,18476,510000,18477,510000,18477,0,18480,0,
18480,1,18584,348840,18577,1530000,18582,1530000,18577,0,18584,50,
18584,1,18678,85523,18677,1632000,18677,1632000,18677,0,18678,11,
18678,1,18783,23133,18778,510000,18780,510000,18779,0,18783,18,
18783,1,18886,0,18879,510000,18881,510000,18880,0,18885,0,
18886,1,18986,25704,18981,510000,18983,510000,18982,0,18986,20,
18986,1,19087,12852,19082,510000,19084,510000,19083,0,19087,10,
19087,1,19183,237394,19182,1836000,19182,1836000,19182,0,19183,25,
19183,1,19287,0,19283,510000,19284,510000,19284,0,19287,0,
19287,1,19391,0,19384,510000,19387,510000,19386,0,19390,0,
19393,1,19489,35381,19485,637500,19487,637500,19486,0,19489,20,
19490,1,19587,348840,19585,1530000,19586,1530000,19586,0,19587,50,
19587,1,19696,25704,19686,510000,19689,510000,19688,0,19694,20,
19697,1,19791,19459,19787,637500,19788,637500,19788,0,19791,11,
19792,1,19895,25704,19887,510000,19892,510000,19889,0,19894,20,
19895,1,19993,34700,19988,510000,19989,510000,19989,0,19993,27,
19993,1,20094,76744,20088,510000,20091,1530000,20090,0,20094,11,
20094,1,20190,125582,20188,1530000,20189,1530000,20189,0,20190,18,
20190,1,20294,45011,20289,612000,20291,612000,20291,0,20294,27,
20294,1,20403,251164,20397,510000,20401,1530000,20398,0,20403,36,
20403,1,20491,258141,20489,1530000,20490,1530000,20490,0,20491,37,
20491,1,20592,598234,20591,1836000,20591,1836000,20591,0,20592,63,
20592,1,20692,1257889,20691,2295000,20691,2295000,20691,0,20692,90,
20692,1,20793,0,20791,2295000,20792,2295000,20792,0,20792,0,
20793,1,20892,0,20891,2295000,20892,2295000,20892,0,20892,0,
20892,1,20995,62791,20992,1530000,20993,1530000,20993,0,20995,9,
20995,1,21107,12852,21093,510000,21095,510000,21094,0,21106,10,
21107,1,21194,351344,21192,1836000,21193,1836000,21193,0,21193,37,
21194,1,21294,569747,21293,1836000,21293,1836000,21293,0,21294,60,
21294,1,21394,1397655,21393,2295000,21393,2295000,21393,0,21394,100,
21394,1,21494,1397655,21493,2295000,21494,2295000,21494,0,21494,100,
21494,1,21594,1397655,21593,2295000,21594,2295000,21594,0,21594,100,
21595,1,21695,1397655,21694,2295000,21694,2295000,21694,0,21695,100,
21695,1,21795,854621,21794,1836000,21795,1836000,21795,0,21795,90,
21795,1,21904,854621,21896,1836000,21896,1836000,21896,0,21904,90,
21904,1,21998,775306,21996,1734000,21997,1734000,21997,0,21998,90,
21998,1,22098,1122995,22097,2193000,22097,2193000,22097,0,22098,87,
22098,1,22198,775306,22197,1734000,22198,1734000,22197,0,22198,90,
22198,1,22299,465183,22297,1734000,22298,1734000,22298,0,22298,54,
22299,1,22399,473798,22397,1734000,22398,1734000,22398,0,22399,55,
22399,1,22500,284873,22498,1836000,22499,1836000,22498,0,22499,30,
22500,1,22601,775306,22599,1734000,22599,1734000,22599,0,22600,90,
22601,1,22701,949579,22699,1836000,22700,1836000,22700,0,22701,100,
22701,1,22804,568557,22801,1734000,22801,1734000,22801,0,22804,66,
22805,1,22903,1397655,22901,2295000,22901,2295000,22901,0,22902,100,
22903,1,23004,430725,23001,1734000,23003,1734000,23001,0,23004,50,
23004,1,23103,698827,23101,2295000,23102,2295000,23102,0,23102,50,
23103,1,23203,379038,23202,1734000,23202,1734000,23202,0,23203,44,
23203,1,23303,950484,23302,2091000,23302,2091000,23302,0,23303,80,
23303,1,23404,556908,23402,2014500,23403,2014500,23403,0,23404,50,
23404,1,23504,978358,23503,2295000,23503,2295000,23503,0,23504,70,
23504,1,23605,861451,23603,1734000,23603,1734000,23603,0,23605,100,
23605,1,23704,854621,23703,1836000,23704,1836000,23703,0,23704,90,
23704,1,23805,1257889,23803,2295000,23804,2295000,23804,0,23805,90,
23805,1,23905,497629,23904,1428000,23905,1428000,23904,0,23905,80,
23905,1,24005,758077,24004,1734000,24005,1734000,24004,0,24005,88,
24005,1,24107,1132100,24105,2295000,24106,2295000,24106,0,24106,81,
24107,1,24207,861451,24206,1734000,24206,1734000,24206,0,24207,100,
24207,1,24307,603015,24306,1734000,24306,1734000,24306,0,24307,70,
24307,1,24408,76744,24406,1530000,24407,1530000,24407,0,24408,11,
24408,1,24508,258141,24507,1530000,24507,1530000,24507,0,24508,37,
24508,1,24608,273696,24607,1428000,24607,1428000,24607,0,24608,44,
24608,1,24714,313955,24709,561000,24711,1530000,24711,0,24714,45,
24714,1,24811,139536,24809,1530000,24810,1530000,24810,0,24811,20,
24811,1,24913,279072,24910,1530000,24911,1530000,24911,0,24912,40,
24913,1,25026,38556,25012,510000,25016,510000,25015,0,25026,30,
25026,1,25138,106143,25113,637500,25116,637500,25114,0,25129,60,
25139,1,25214,664705,25212,1836000,25213,1836000,25212,0,25214,70,
25214,1,25314,69768,25312,1530000,25313,1530000,25313,0,25313,10,
25314,1,25416,28038,25413,867000,25414,867000,25414,0,25416,10,
25416,1,25565,44128,25517,561000,25519,561000,25518,0,25539,30,
25567,1,25618,626722,25616,1836000,25617,1836000,25617,0,25617,66,
25618,1,25719,306979,25717,1530000,25719,1530000,25718,0,25719,44,
25719,1,25818,522268,25817,1836000,25818,1836000,25817,0,25818,55,
25818,1,25923,313955,25918,1530000,25919,1530000,25919,0,25922,45,
25923,1,26019,209303,26018,1530000,26019,1530000,26018,0,26019,30,
26020,1,26122,61830,26119,663000,26120,663000,26119,0,26121,33,
26122,1,26225,70762,26220,637500,26222,637500,26221,0,26225,40,
26225,1,26322,306979,26320,1530000,26320,1530000,26320,0,26322,44,
26322,1,26431,46267,26423,510000,26426,510000,26425,0,26430,36,
26432,1,26522,344580,26521,1734000,26521,1734000,26521,0,26522,40,
26522,1,26624,153489,26621,1530000,26622,1530000,26622,0,26624,22,
26624,1,26725,56445,26722,714000,26723,714000,26723,0,26725,27,
26725,1,26828,146341,26824,714000,26825,714000,26825,0,26828,70,
26829,1,26927,279072,26925,1530000,26926,1530000,26926,0,26927,40,
26927,1,27027,153489,27026,1530000,27027,1530000,27026,0,27027,22,
27027,1,27133,72531,27127,637500,27129,637500,27128,0,27133,41,
27133,1,27229,76744,27227,1530000,27228,1530000,27228,0,27229,11,
27229,1,27330,306979,27328,1530000,27329,1530000,27329,0,27329,44,
27330,1,27436,61830,27429,586500,27432,663000,27431,0,27434,33,
27436,1,27531,306979,27529,1530000,27530,1530000,27529,0,27531,44,
27531,1,27635,25704,27629,1224000,27631,510000,27630,0,27634,20,
27635,1,27734,418607,27730,1530000,27731,1530000,27731,0,27733,60,
27734,1,27832,139536,27830,1530000,27831,1530000,27831,0,27832,20,
27832,1,27933,209920,27932,1632000,27932,1632000,27932,0,27933,27,
27933,1,28035,26435,28032,739500,28033,739500,28033,0,28035,12,
28035,1,28134,230234,28132,1530000,28133,1530000,28133,0,28134,33,
28134,1,28234,76744,28232,1530000,28233,1530000,28233,0,28234,11,
28234,1,28347,63686,28333,637500,28335,637500,28334,0,28346,36,
28347,1,28434,306979,28433,1530000,28434,1530000,28433,0,28434,44,
28434,1,28539,61954,28534,535500,28536,535500,28535,0,28538,45,
28539,1,28635,258141,28634,1530000,28635,1530000,28634,0,28635,37,
28635,1,28744,79607,28735,637500,28740,637500,28739,0,28744,45,
28744,1,28836,348840,28835,1530000,28836,1530000,28835,0,28836,50,
28836,1,28956,348840,28940,637500,28953,1530000,28952,0,28956,50,
28956,1,29043,38919,29038,637500,29040,637500,29039,0,29043,22,
29043,1,29152,418607,29151,1530000,29151,1530000,29151,0,29152,60,
29152,1,29205,0,29201,510000,29203,510000,29202,0,29205,0,
29205,1,29304,230234,29302,1530000,29302,1530000,29302,0,29303,33,
29304,1,29405,79306,29402,739500,29403,739500,29403,0,29405,36,
29405,1,29503,230234,29502,1530000,29503,1530000,29502,0,29503,33,
29503,1,29604,313955,29602,1530000,29603,1530000,29603,0,29604,45,
29604,1,29704,76744,29703,1530000,29703,1530000,29703,0,29704,11,
29704,1,29805,209303,29803,1530000,29804,1530000,29803,0,29805,30,
29805,1,29909,38556,29904,510000,29906,510000,29905,0,29908,30,
29909,1,30005,125582,30003,1530000,30004,1530000,30004,0,30005,18,
30005,1,30118,88453,30105,637500,30107,637500,30106,0,30117,50,
30120,1,30206,83721,30205,1530000,30205,1530000,30205,0,30206,12,
30206,1,30307,125582,30305,1530000,30306,1530000,30306,0,30307,18,
30307,1,30412,16180,30406,561000,30408,561000,30407,0,30411,11,
30414,1,30508,418607,30506,1530000,30507,1530000,30507,0,30508,60,
30508,1,30608,258141,30607,1530000,30607,1530000,30607,0,30608,37,
30608,1,30713,33341,30707,612000,30709,612000,30708,0,30711,20,
30713,1,30812,104529,30808,714000,30809,714000,30808,0,30811,50,
30812,1,30909,383724,30908,1530000,30908,1530000,30908,0,30909,55,
30909,1,31009,614968,31008,2295000,31009,2295000,31008,0,31009,44,
31009,1,31110,189519,31108,1734000,31109,1734000,31109,0,31109,22,
31110,1,31210,130473,31209,1224000,31209,1224000,31209,0,31210,27,
31210,1,31310,141987,31309,2193000,31309,2193000,31309,0,31310,11,
31311,1,31415,53071,31410,510000,31412,637500,31411,0,31414,30,
31415,1,31511,153489,31510,1530000,31510,1530000,31510,0,31511,22,
31512,1,31612,439538,31611,1530000,31611,1530000,31611,0,31612,63,
31612,1,31712,1397655,31710,2295000,31711,2295000,31711,0,31712,100,
31712,1,31812,559062,31811,2295000,31812,2295000,31812,0,31812,40,
31813,1,31919,37172,31913,535500,31915,535500,31914,0,31919,27,
31920,1,32014,348840,32012,1530000,32013,1530000,32013,0,32013,50,
32014,1,32121,73290,32114,688500,32116,688500,32115,0,32121,37,
32121,1,32216,439538,32215,1530000,32215,1530000,32215,0,32216,63,
32216,1,32322,56437,32317,586500,32319,586500,32318,0,32321,36,
32324,1,32418,279072,32417,1530000,32417,1530000,32417,0,32418,40,
32418,1,32557,79607,32518,637500,32521,637500,32519,0,32555,45,
32558,1,32619,626722,32618,1836000,32618,1836000,32618,0,32619,66,
32619,1,32719,94957,32718,1836000,32718,1836000,32718,0,32719,10,
32719,1,32821,279072,32819,1530000,32820,1530000,32820,0,32821,40,
32821,1,32922,120603,32919,1734000,32920,1734000,32920,0,32922,14,
32922,1,33028,83623,33020,714000,33024,714000,33023,0,33027,40,
33028,1,33122,313955,33120,1530000,33121,1530000,33121,0,33122,45,
33122,1,33223,230234,33221,1530000,33222,1530000,33221,0,33223,33,
33223,1,33324,25557,33322,816000,33323,816000,33323,0,33324,10,
33325,1,33422,83721,33421,1530000,33422,1530000,33421,0,33422,12,
33422,1,33559,320932,33522,612000,33558,1530000,33525,0,33559,46,
33559,1,33623,174420,33622,1530000,33622,1530000,33622,0,33623,25,
33623,1,33728,63686,33723,637500,33724,637500,33724,0,33727,36,
33729,1,33824,0,33823,1530000,33823,1530000,33823,0,33824,0,
33824,1,33926,230234,33925,1530000,33925,1530000,33925,0,33926,33,
33926,1,34034,313955,34026,1530000,34028,1530000,34027,0,34033,45,
34034,1,34127,0,34126,1530000,34126,1530000,34126,0,34127,0,
34127,1,34229,153489,34227,1530000,34228,1530000,34227,0,34229,22,
34229,1,34328,0,34327,1530000,34327,1530000,34327,0,34328,0,
34328,1,34429,139536,34427,1530000,34428,1530000,34427,0,34429,20,
34429,1,34533,286048,34531,1530000,34532,1530000,34532,0,34533,41,
34533,1,34632,417814,34631,1836000,34631,1836000,34631,0,34632,44,
34632,1,34735,279072,34733,1530000,34734,1530000,34733,0,34735,40,
34735,1,34835,66628,34833,969000,34834,969000,34833,0,34835,20,
34835,1,34937,139536,34935,1530000,34936,1530000,34936,0,34937,20,
34937,1,35036,76744,35035,1530000,35036,1530000,35035,0,35036,11,
35037,1,35138,348840,35136,1530000,35136,1530000,35136,0,35138,50,
35138,1,35237,279072,35236,1530000,35237,1530000,35236,0,35237,40,
35237,1,35338,209303,35336,1530000,35337,1530000,35337,0,35338,30,
35338,1,35444,76671,35437,816000,35438,816000,35438,0,35442,30,
35444,1,35544,488375,35538,1530000,35539,1530000,35539,0,35542,70,
35544,1,35639,284873,35638,1836000,35639,1836000,35639,0,35639,30,
35640,1,35741,348840,35739,1530000,35740,1530000,35740,0,35741,50,
35741,1,35847,34700,35840,510000,35841,510000,35841,0,35847,27,
35848,1,35941,383724,35939,1530000,35940,1530000,35940,0,35941,55,
35941,1,36042,313955,36040,1530000,36041,1530000,36041,0,36042,45,
36043,1,36142,83721,36140,1530000,36141,1530000,36140,0,36142,12,
36142,1,36245,17651,36241,561000,36243,561000,36242,0,36245,12,
36245,1,36344,174420,36341,1530000,36342,1530000,36342,0,36344,25,
36344,1,36460,79607,36444,637500,36446,637500,36445,0,36448,45,
36461,1,36545,313955,36543,1530000,36544,1530000,36543,0,36544,45,
36545,1,36646,69396,36644,994500,36644,994500,36644,0,36646,20,
36646,1,36751,64721,36745,561000,36747,561000,36746,0,36751,44,
36751,1,36849,160745,36847,790500,36848,790500,36847,0,36849,66,
36850,1,36955,42411,36946,510000,36948,510000,36947,0,36954,33,
36955,1,37047,209303,37046,1530000,37046,1530000,37046,0,37047,30,
37047,1,37149,230234,37148,1530000,37148,1530000,37148,0,37149,33,
37149,1,37253,63686,37249,637500,37251,637500,37250,0,37253,36,
37254,1,37350,258141,37348,1530000,37349,1530000,37349,0,37350,37,
37350,1,37450,306979,37449,1530000,37449,1530000,37449,0,37450,44,
37450,1,37552,188373,37549,1530000,37550,1530000,37549,0,37551,27,
37552,1,37653,153489,37650,1530000,37651,1530000,37650,0,37652,22,
37653,1,37762,14137,37751,510000,37754,510000,37753,0,37762,11,
37763,1,37852,279072,37851,1530000,37852,1530000,37851,0,37852,40,
37852,1,37959,73290,37954,688500,37957,688500,37956,0,37959,37,
37959,1,38055,313955,38052,1530000,38054,1530000,38053,0,38055,45,
38055,1,38154,113949,38152,1836000,38153,1836000,38153,0,38154,12,
38154,1,38254,76744,38253,1530000,38253,1530000,38253,0,38254,11,
38254,1,38354,279072,38353,1530000,38353,1530000,38353,0,38354,40,
38354,1,38455,83721,38453,1530000,38454,1530000,38454,0,38454,12,
38455,1,38558,258141,38554,1530000,38555,1530000,38554,0,38557,37,
38558,1,38655,598234,38654,1836000,38654,1836000,38654,0,38655,63,
38655,1,38755,69768,38754,1530000,38754,1530000,38754,0,38755,10,
38755,1,38856,76744,38854,1530000,38855,1530000,38855,0,38856,11,
38856,1,38956,209303,38955,1530000,38955,1530000,38955,0,38956,30,
