App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:17:28 AM","1 min 2 sec","Trepn_2018.06.24_021728.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19467,1,19565,38556,19560,510000,19561,510000,19561,0,19565,30,
19565,1,19666,0,19661,510000,19663,510000,19662,0,19666,0,
19667,1,19766,23133,19761,510000,19763,510000,19762,0,19766,18,
19766,1,19865,12852,19861,510000,19863,510000,19862,0,19865,10,
19866,1,19966,14137,19962,510000,19964,510000,19963,0,19966,11,
19966,1,20066,0,20062,535500,20064,535500,20063,0,20066,0,
20067,1,20173,37172,20163,535500,20166,535500,20165,0,20173,27,
20174,1,20264,474789,20263,1836000,20263,1836000,20263,0,20264,50,
20264,1,20365,488375,20363,1530000,20364,1530000,20363,0,20365,70,
20365,1,20465,1397655,20463,2295000,20464,2295000,20464,0,20464,100,
20465,1,20565,559062,20564,2295000,20564,2295000,20564,0,20565,40,
20565,1,20671,0,20665,510000,20666,510000,20666,0,20670,0,
20671,1,20773,23133,20766,510000,20769,510000,20768,0,20773,18,
20773,1,20871,27535,20866,535500,20868,535500,20867,0,20870,20,
20871,1,20973,0,20968,510000,20970,510000,20969,0,20973,0,
20974,1,21080,12852,21069,510000,21071,510000,21070,0,21079,10,
21080,1,21169,76744,21168,1530000,21169,1530000,21168,0,21169,11,
21169,1,21270,130691,21268,2091000,21269,2091000,21269,0,21269,11,
21270,1,21369,279531,21368,2295000,21369,2295000,21369,0,21369,20,
21369,1,21469,307484,21469,2295000,21469,2295000,21469,0,21469,22,
21470,1,21570,125788,21569,2295000,21569,2295000,21569,0,21570,9,
21570,1,21670,125788,21669,2295000,21669,2295000,21669,0,21670,9,
21670,1,21770,307484,21769,2295000,21770,2295000,21769,0,21770,22,
21770,1,21872,544239,21870,1632000,21871,1632000,21871,0,21872,70,
21873,1,21972,861451,21971,1734000,21972,1734000,21971,0,21972,100,
21972,1,22076,861451,22071,1734000,22072,1734000,22072,0,22076,100,
22076,1,22173,861451,22172,1734000,22172,1734000,22172,0,22173,100,
22175,1,22273,1161719,22272,2193000,22272,2193000,22272,0,22273,90,
22273,1,22374,1229936,22372,2295000,22373,2295000,22372,0,22374,88,
22374,1,22474,1006311,22472,2295000,22473,2295000,22473,0,22474,72,
22474,1,22575,1076194,22573,2295000,22574,2295000,22573,0,22575,77,
22575,1,22674,1397655,22673,2295000,22674,2295000,22673,0,22674,100,
22674,1,22775,1006311,22774,2295000,22774,2295000,22774,0,22775,72,
22775,1,22875,689160,22874,1734000,22874,1734000,22874,0,22875,80,
22875,1,22975,1045547,22974,2193000,22975,2193000,22974,0,22975,81,
22975,1,23076,284278,23075,1734000,23076,1734000,23075,0,23076,33,
23076,1,23176,512772,23175,1836000,23176,1836000,23176,0,23176,54,
23177,1,23277,313361,23276,1836000,23276,1836000,23276,0,23277,33,
23277,1,23377,1215959,23376,2295000,23376,2295000,23376,0,23377,87,
23377,1,23480,689160,23477,1734000,23477,1734000,23477,0,23480,80,
23480,1,23579,379038,23577,1734000,23577,1734000,23577,0,23578,44,
23579,1,23679,1397655,23677,2295000,23678,2295000,23678,0,23679,100,
23679,1,23781,113949,23778,1836000,23779,1836000,23779,0,23781,12,
23781,1,23880,712863,23878,1734000,23879,2091000,23878,0,23880,60,
23880,1,23980,663317,23978,1734000,23979,1734000,23979,0,23980,77,
23980,1,24081,796663,24079,2295000,24080,2295000,24079,0,24081,57,
24081,1,24181,0,24179,2295000,24180,2295000,24180,0,24181,0,
24181,1,24282,97675,24280,1530000,24281,1530000,24280,0,24282,14,
24282,1,24381,388742,24380,1632000,24380,1632000,24380,0,24381,50,
24381,1,24482,237394,24480,1836000,24481,1836000,24481,0,24481,25,
24482,1,24586,18337,24581,612000,24583,612000,24582,0,24586,11,
24586,1,24683,0,24681,1530000,24682,1530000,24682,0,24683,0,
24683,1,24783,153489,24781,1530000,24782,1530000,24782,0,24783,22,
24783,1,24884,0,24882,969000,24883,969000,24883,0,24884,0,
24884,1,24984,153489,24982,1530000,24983,1530000,24983,0,24984,22,
24984,1,25087,0,25083,510000,25084,510000,25084,0,25086,0,
25087,1,25184,279072,25183,1530000,25184,1530000,25183,0,25184,40,
25184,1,25288,44226,25284,637500,25286,637500,25285,0,25288,25,
25289,1,25385,258141,25384,1530000,25384,1530000,25384,0,25385,37,
25385,1,25486,209920,25484,1632000,25485,1632000,25485,0,25486,27,
25486,1,25586,348840,25585,1530000,25585,1530000,25585,0,25586,50,
25586,1,25687,76744,25685,1530000,25686,1530000,25686,0,25687,11,
25687,1,25787,0,25785,1530000,25786,1530000,25786,0,25787,0,
25787,1,25887,153489,25886,1530000,25886,1530000,25886,0,25887,22,
25887,1,25992,41811,25987,714000,25988,714000,25988,0,25992,20,
25993,1,26088,153489,26087,1530000,26087,1530000,26087,0,26088,22,
26088,1,26210,102605,26192,637500,26194,637500,26193,0,26209,58,
26210,1,26290,230234,26288,1530000,26289,1530000,26289,0,26290,33,
26290,1,26391,139536,26389,1530000,26390,1530000,26389,0,26391,20,
26391,1,26490,121122,26489,1326000,26489,1326000,26489,0,26490,22,
26490,1,26590,139536,26589,1530000,26590,1530000,26589,0,26590,20,
26590,1,26691,139536,26689,1530000,26690,1530000,26690,0,26691,20,
26691,1,26792,67373,26790,918000,26791,918000,26791,0,26792,22,
26792,1,26892,0,26890,1530000,26891,1530000,26890,0,26892,0,
26892,1,26993,230234,26991,1530000,26992,1530000,26992,0,26993,33,
26993,1,27092,230234,27091,1530000,27092,1530000,27091,0,27092,33,
27092,1,27209,63686,27199,637500,27206,637500,27205,0,27209,36,
27210,1,27295,195350,27293,1530000,27294,1530000,27294,0,27295,28,
27295,1,27395,306979,27393,1530000,27394,1530000,27394,0,27395,44,
27396,1,27495,83721,27493,1530000,27494,1530000,27494,0,27495,12,
27495,1,27596,69768,27594,1530000,27594,1530000,27594,0,27595,10,
27596,1,27702,66683,27695,612000,27696,612000,27696,0,27701,40,
27702,1,27796,188373,27795,1530000,27795,1530000,27795,0,27796,27,
27796,1,27899,251164,27896,1530000,27896,1530000,27896,0,27898,36,
27899,1,28001,28274,27996,510000,27998,510000,27997,0,28000,22,
28001,1,28097,230234,28096,1530000,28097,1530000,28096,0,28097,33,
28097,1,28202,313955,28199,1530000,28200,1530000,28199,0,28201,45,
28202,1,28300,230234,28298,1530000,28298,1530000,28298,0,28299,33,
28300,1,28400,139536,28399,1530000,28399,1530000,28399,0,28400,20,
28400,1,28501,279072,28500,1530000,28500,1530000,28500,0,28501,40,
28501,1,28615,0,28602,510000,28604,510000,28603,0,28613,0,
28616,1,28653,949579,28651,1836000,28652,1836000,28652,0,28653,100,
28653,1,28753,209303,28751,1530000,28752,1530000,28752,0,28753,30,
28753,1,28853,0,28852,1530000,28852,1530000,28852,0,28853,0,
28853,1,28954,139536,28952,1530000,28953,1530000,28953,0,28954,20,
28954,1,29053,76744,29052,1530000,29053,1530000,29052,0,29053,11,
29053,1,29156,0,29153,561000,29154,561000,29154,0,29156,0,
29156,1,29255,348840,29253,1530000,29254,1530000,29254,0,29255,50,
29255,1,29361,68979,29355,586500,29357,586500,29356,0,29360,44,
29362,1,29456,279072,29454,1530000,29455,1530000,29455,0,29455,40,
29456,1,29556,313361,29554,1836000,29555,1836000,29555,0,29555,33,
29556,1,29665,104529,29661,714000,29663,714000,29663,0,29665,50,
29665,1,29760,348840,29758,1530000,29758,1530000,29758,0,29760,50,
29760,1,29872,59424,29859,688500,29864,688500,29863,0,29871,30,
29872,1,29969,101989,29962,765000,29963,765000,29963,0,29966,44,
29970,1,30063,258435,30061,1734000,30062,1734000,30061,0,30063,30,
30063,1,30162,76744,30161,1530000,30161,1530000,30161,0,30162,11,
30162,1,30265,56077,30262,867000,30263,867000,30263,0,30265,20,
30265,1,30365,313955,30363,1530000,30364,1530000,30363,0,30365,45,
30365,1,30466,174420,30464,1530000,30465,1530000,30464,0,30466,25,
30466,1,30565,76744,30564,1530000,30565,1530000,30565,0,30565,11,
30566,1,30669,83721,30665,1530000,30666,1530000,30666,0,30668,12,
30669,1,30767,139536,30765,1530000,30766,1530000,30766,0,30767,20,
30767,1,30871,28274,30866,510000,30868,510000,30867,0,30871,22,
30872,1,30968,139536,30966,1530000,30967,1530000,30967,0,30968,20,
30968,1,31068,0,31067,1530000,31067,1530000,31067,0,31068,0,
31068,1,31172,28112,31167,816000,31169,816000,31168,0,31172,11,
31172,1,31271,258141,31269,765000,31270,1530000,31270,0,31271,37,
31272,1,31369,139765,31368,2193000,31368,2295000,31368,0,31369,10,
31369,1,31469,307484,31468,2295000,31468,2295000,31468,0,31469,22,
31469,1,31569,559062,31568,2295000,31569,2295000,31568,0,31569,40,
31569,1,31669,279531,31668,2295000,31669,2295000,31669,0,31669,20,
31669,1,31770,153742,31769,2295000,31769,2295000,31769,0,31769,11,
31770,1,31870,153742,31869,2295000,31869,2295000,31869,0,31870,11,
31870,1,31971,174420,31969,1530000,31970,1530000,31970,0,31971,25,
31971,1,32075,25704,32071,510000,32072,510000,32072,0,32074,20,
32075,1,32173,258141,32171,1530000,32172,1530000,32172,0,32173,37,
32173,1,32273,174420,32271,1530000,32272,1530000,32272,0,32273,25,
32273,1,32376,16180,32372,561000,32374,561000,32373,0,32376,11,
32377,1,32474,759663,32473,1836000,32473,1836000,32473,0,32474,80,
32474,1,32576,71309,32573,688500,32574,688500,32574,0,32576,36,
32576,1,32675,388742,32674,1632000,32674,1632000,32674,0,32675,50,
32675,1,32775,512772,32774,1836000,32774,1836000,32774,0,32775,54,
32775,1,32877,230234,32875,1530000,32875,1530000,32875,0,32877,33,
32877,1,32982,25704,32975,510000,32977,510000,32976,0,32981,20,
32982,1,33076,230234,33075,1530000,33076,1530000,33075,0,33076,33,
33076,1,33201,58837,33176,561000,33178,561000,33177,0,33186,40,
33202,1,33277,348840,33276,1530000,33276,1530000,33276,0,33277,50,
33277,1,33379,230234,33376,1530000,33377,1530000,33377,0,33378,33,
33379,1,33479,46208,33476,1122000,33477,1122000,33477,0,33478,11,
33479,1,33578,153489,33577,1530000,33577,1530000,33577,0,33578,22,
33578,1,33686,58379,33679,637500,33682,637500,33680,0,33686,33,
33687,1,33779,348840,33777,1530000,33778,1530000,33778,0,33779,50,
33779,1,33882,348840,33879,1530000,33879,1530000,33879,0,33882,50,
33882,1,33982,172290,33980,1734000,33981,1734000,33981,0,33982,20,
33983,1,34081,172290,34079,1734000,34080,1734000,34080,0,34081,20,
34081,1,34192,17651,34181,561000,34189,561000,34182,0,34192,12,
34193,1,34282,258141,34280,1530000,34281,1530000,34281,0,34282,37,
34282,1,34385,23769,34381,688500,34383,688500,34382,0,34385,12,
34385,1,34483,279072,34482,1530000,34482,1530000,34482,0,34483,40,
34483,1,34583,76744,34582,1530000,34582,1530000,34582,0,34583,11,
34583,1,34684,0,34682,1530000,34683,1530000,34682,0,34683,0,
34684,1,34784,76744,34782,1530000,34783,1530000,34783,0,34784,11,
34784,1,34887,19459,34883,637500,34885,637500,34884,0,34887,11,
34887,1,34984,83721,34983,1530000,34984,1530000,34983,0,34984,12,
34985,1,35085,69768,35083,1530000,35084,1530000,35084,0,35085,10,
35085,1,35187,0,35185,1530000,35186,1530000,35185,0,35187,0,
35187,1,35286,83721,35285,1530000,35286,1530000,35285,0,35286,12,
35286,1,35406,63349,35386,612000,35388,612000,35387,0,35405,38,
35406,1,35490,993915,35488,2193000,35489,2193000,35489,0,35490,77,
35491,1,35589,461226,35587,2295000,35588,2295000,35588,0,35589,33,
35589,1,35689,188373,35688,1530000,35688,1530000,35688,0,35689,27,
35690,1,35795,53071,35789,637500,35792,637500,35791,0,35794,30,
35795,1,35891,174420,35889,1530000,35890,1530000,35889,0,35891,25,
35891,1,35999,0,35993,510000,35995,510000,35994,0,35998,0,
35999,1,36093,279072,36091,1530000,36092,1530000,36092,0,36093,40,
36093,1,36199,63331,36193,535500,36196,535500,36195,0,36199,46,
36199,1,36293,195350,36292,1530000,36293,1530000,36292,0,36293,28,
36294,1,36407,78385,36394,586500,36395,586500,36395,0,36406,50,
36407,1,36495,854621,36494,1836000,36495,1836000,36494,0,36495,90,
36496,1,36631,58379,36606,510000,36623,637500,36612,0,36631,33,
36631,1,36697,230234,36695,1530000,36696,1530000,36696,0,36697,33,
36697,1,36798,209303,36796,1530000,36797,1530000,36797,0,36798,30,
36798,1,36898,209303,36896,1530000,36897,1530000,36896,0,36897,30,
36898,1,36999,251164,36997,1530000,36998,1530000,36997,0,36999,36,
37000,1,37102,88453,37098,637500,37100,637500,37099,0,37102,50,
37103,1,37203,47031,37199,586500,37201,586500,37200,0,37203,30,
37203,1,37301,348840,37299,1530000,37300,1530000,37300,0,37301,50,
37301,1,37402,153489,37400,1530000,37401,1530000,37400,0,37401,22,
37402,1,37502,181683,37501,1326000,37501,1326000,37501,0,37502,33,
37502,1,37607,28274,37602,510000,37604,510000,37603,0,37607,22,
37607,1,37703,174420,37702,1530000,37702,1530000,37702,0,37703,25,
37703,1,37804,69768,37802,1530000,37803,1530000,37803,0,37804,10,
37804,1,37906,41220,37903,663000,37904,663000,37904,0,37906,22,
37907,1,38005,251164,38003,1530000,38004,1530000,38004,0,38005,36,
38005,1,38105,306979,38103,1530000,38104,1530000,38104,0,38104,44,
38105,1,38205,522268,38203,1836000,38204,1836000,38204,0,38205,55,
38205,1,38308,0,38304,663000,38306,663000,38305,0,38307,0,
38309,1,38416,59424,38405,688500,38412,688500,38406,0,38416,30,
38416,1,38507,541260,38506,1836000,38507,1836000,38506,0,38507,57,
38507,1,38617,209303,38608,637500,38616,1530000,38612,0,38617,30,
38617,1,38713,0,38707,714000,38709,714000,38708,0,38713,0,
38713,1,38810,83721,38808,1530000,38808,1530000,38808,0,38810,12,
38810,1,38910,69768,38908,1530000,38909,1530000,38908,0,38910,10,
38910,1,39011,48465,39009,739500,39010,739500,39010,0,39011,22,
