App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 02:46:15 AM","1 min 2 sec","Trepn_2018.06.24_024614.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17647,1,17852,0,17848,637500,17849,637500,17849,0,17851,0,
17748,1,17949,76744,17948,1530000,17948,1530000,17948,0,17949,11,
17852,1,18053,0,18049,510000,18050,510000,18049,0,18052,0,
17949,1,18153,11566,18149,510000,18151,510000,18150,0,18153,9,
18053,1,18254,32130,18250,510000,18251,510000,18251,0,18254,25,
18154,1,18355,25704,18350,510000,18352,510000,18351,0,18354,20,
18254,1,18455,42411,18451,510000,18452,510000,18452,0,18455,33,
18355,1,18557,12852,18552,510000,18554,510000,18553,0,18557,10,
18456,1,18655,404654,18653,1530000,18654,1530000,18653,0,18655,58,
18558,1,18759,12852,18754,510000,18756,510000,18755,0,18758,10,
18655,1,18859,31843,18855,637500,18857,637500,18856,0,18859,18,
18759,1,18956,0,18955,1530000,18955,1530000,18955,0,18956,0,
18859,1,19057,69768,19056,1530000,19056,1530000,19056,0,19057,10,
18956,1,19161,0,19156,535500,19158,535500,19158,0,19161,0,
19057,1,19263,12852,19257,510000,19259,510000,19258,0,19262,10,
19162,1,19359,0,19357,1530000,19358,1530000,19357,0,19358,0,
19263,1,19462,0,19458,612000,19460,612000,19459,0,19462,0,
19359,1,19560,0,19559,1530000,19559,1530000,19559,0,19560,0,
19463,1,19662,76744,19659,1530000,19660,1530000,19660,0,19661,11,
19560,1,19761,69768,19760,1530000,19760,1530000,19760,0,19761,10,
19662,1,19864,31354,19861,586500,19862,586500,19861,0,19864,20,
19761,1,19966,52693,19961,510000,19963,510000,19962,0,19966,41,
19865,1,20071,28274,20062,510000,20064,510000,20063,0,20071,22,
19966,1,20168,44226,20163,637500,20166,637500,20164,0,20168,25,
20071,1,20265,418607,20263,1530000,20264,1530000,20263,0,20264,60,
20168,1,20388,439538,20364,1530000,20365,1530000,20364,0,20377,63,
20265,1,20469,1118124,20467,2295000,20468,2295000,20467,0,20469,80,
20388,1,20569,1257889,20568,2295000,20568,2295000,20568,0,20569,90,
20469,1,20669,153742,20668,2295000,20669,2295000,20669,0,20669,11,
20569,1,20771,0,20769,1530000,20770,1530000,20770,0,20771,0,
20669,1,20874,0,20870,637500,20872,637500,20871,0,20874,0,
20771,1,20989,348840,20973,612000,20976,1530000,20975,0,20986,50,
20874,1,21073,313361,21072,1836000,21073,1836000,21073,0,21073,33,
20989,1,21177,35381,21173,637500,21175,637500,21174,0,21177,20,
21073,1,21276,1161719,21274,2193000,21275,2193000,21275,0,21276,90,
21177,1,21376,628944,21374,2295000,21375,2295000,21375,0,21376,45,
21276,1,21476,0,21474,2295000,21475,2295000,21475,0,21476,0,
21376,1,21579,139765,21575,2295000,21579,2295000,21578,0,21579,10,
21476,1,21676,0,21675,2295000,21675,2295000,21675,0,21676,0,
21579,1,21776,529227,21775,2193000,21776,2193000,21776,0,21776,41,
21676,1,21877,775306,21876,1734000,21876,1734000,21876,0,21877,90,
21776,1,21979,861451,21976,1734000,21977,1734000,21977,0,21978,100,
21877,1,22079,949579,22078,1836000,22078,1836000,22078,0,22079,100,
21979,1,22180,1290799,22179,2193000,22179,2193000,22179,0,22180,100,
22079,1,22279,754733,22278,2295000,22279,2295000,22279,0,22279,54,
22180,1,22380,978358,22379,2295000,22379,2295000,22379,0,22380,70,
22279,1,22480,559062,22479,2295000,22479,2295000,22479,0,22480,40,
22380,1,22581,922452,22580,2295000,22580,2295000,22580,0,22581,66,
22480,1,22682,1006311,22681,2295000,22681,2295000,22681,0,22682,72,
22581,1,22782,1229936,22781,2295000,22781,2295000,22781,0,22782,88,
22682,1,22884,861451,22881,1734000,22882,1734000,22882,0,22884,100,
22782,1,22983,759663,22982,1836000,22982,1836000,22982,0,22983,80,
22884,1,23083,861451,23082,1734000,23083,1734000,23082,0,23083,100,
22983,1,23184,473798,23182,1734000,23183,1734000,23183,0,23184,55,
23083,1,23286,344580,23283,1734000,23285,1734000,23284,0,23286,40,
23184,1,23385,774479,23383,2193000,23384,2193000,23384,0,23385,60,
23286,1,23486,683697,23484,1836000,23486,1836000,23485,0,23486,72,
23385,1,23588,516870,23586,1734000,23587,1734000,23587,0,23588,60,
23486,1,23686,1188106,23685,2091000,23685,2091000,23685,0,23686,100,
23588,1,23786,1397655,23785,2295000,23786,2295000,23786,0,23786,100,
23686,1,23889,861451,23886,1734000,23888,1734000,23888,0,23889,100,
23787,1,23989,568557,23987,1734000,23987,1734000,23987,0,23988,66,
23889,1,24088,68424,24087,1428000,24087,1428000,24087,0,24088,11,
23989,1,24189,83721,24187,1530000,24188,1530000,24188,0,24188,12,
24089,1,24289,279072,24287,1530000,24288,1530000,24288,0,24289,40,
24189,1,24392,0,24388,510000,24390,510000,24389,0,24392,0,
24289,1,24490,153489,24489,1530000,24489,1530000,24489,0,24490,22,
24392,1,24591,195350,24589,1530000,24590,1530000,24590,0,24591,28,
24490,1,24699,153489,24695,1530000,24697,1530000,24695,0,24699,22,
24591,1,24791,83721,24790,1530000,24790,1530000,24790,0,24791,12,
24699,1,24892,174420,24890,1530000,24891,1530000,24891,0,24892,25,
24791,1,24997,25704,24991,510000,24993,510000,24992,0,24997,20,
24892,1,25092,83721,25091,1530000,25091,1530000,25091,0,25092,12,
24997,1,25196,279072,25193,688500,25195,1530000,25194,0,25196,40,
25092,1,25294,83721,25292,1530000,25293,1530000,25293,0,25294,12,
25196,1,25402,19459,25393,510000,25400,637500,25399,0,25402,11,
25294,1,25495,230234,25493,1530000,25494,1530000,25493,0,25495,33,
25402,1,25596,306979,25594,1530000,25595,1530000,25595,0,25596,44,
25495,1,25696,209303,25694,1530000,25695,1530000,25695,0,25696,30,
25596,1,25796,153489,25795,1530000,25795,1530000,25795,0,25796,22,
25696,1,25903,0,25898,510000,25901,510000,25899,0,25903,0,
25796,1,25998,383724,25997,1530000,25998,1530000,25997,0,25998,55,
25903,1,26103,15144,26099,535500,26100,535500,26100,0,26103,11,
25999,1,26199,306979,26198,1530000,26198,1530000,26198,0,26199,44,
26103,1,26301,24232,26298,739500,26299,739500,26299,0,26301,11,
26199,1,26400,83721,26399,1530000,26399,1530000,26399,0,26400,12,
26301,1,26506,63686,26500,637500,26503,637500,26501,0,26506,36,
26400,1,26608,460468,26602,1530000,26605,1530000,26603,0,26608,66,
26507,1,26702,417814,26701,1836000,26701,1836000,26701,0,26702,44,
26609,1,26804,279072,26802,1530000,26802,1530000,26802,0,26804,40,
26702,1,26907,46267,26902,510000,26904,510000,26903,0,26906,36,
26804,1,27003,0,27002,1530000,27003,1530000,27002,0,27003,0,
26909,1,27118,52953,27103,663000,27108,561000,27107,0,27116,36,
27003,1,27206,495352,27203,1530000,27204,1530000,27204,0,27205,71,
27119,1,27304,76744,27303,1530000,27303,1530000,27303,0,27304,11,
27206,1,27408,17690,27404,637500,27405,637500,27405,0,27407,10,
27304,1,27509,53481,27505,688500,27507,688500,27506,0,27509,27,
27408,1,27606,209303,27605,1530000,27605,1530000,27605,0,27606,30,
27509,1,27709,56225,27705,816000,27706,816000,27706,0,27709,22,
27606,1,27808,56225,27806,816000,27807,816000,27806,0,27808,22,
27709,1,27912,23339,27907,612000,27908,612000,27908,0,27911,14,
27808,1,28007,389327,28006,1836000,28007,1836000,28006,0,28007,41,
27913,1,28112,195350,28107,1530000,28108,1530000,28108,0,28111,28,
28008,1,28208,174420,28207,1530000,28208,1530000,28207,0,28208,25,
28112,1,28309,348840,28307,1530000,28308,1530000,28308,0,28309,50,
28208,1,28412,0,28408,637500,28410,637500,28409,0,28412,0,
28309,1,28509,379831,28508,1836000,28508,1836000,28508,0,28509,40,
28412,1,28611,383724,28609,1530000,28610,1530000,28610,0,28611,55,
28509,1,28710,387653,28709,1734000,28709,1734000,28709,0,28710,45,
28611,1,28811,94957,28810,1836000,28811,1836000,28810,0,28811,10,
28710,1,28913,230234,28912,1530000,28912,1530000,28912,0,28913,33,
28811,1,29023,65455,29013,637500,29014,637500,29014,0,29022,37,
28913,1,29114,153489,29112,1530000,29113,1530000,29113,0,29114,22,
29023,1,29219,15422,29213,510000,29215,510000,29214,0,29219,12,
29114,1,29321,91689,29314,612000,29316,612000,29315,0,29320,55,
29219,1,29416,209303,29415,1530000,29415,1530000,29415,0,29416,30,
29321,1,29516,258141,29514,1530000,29515,1530000,29515,0,29516,37,
29416,1,29616,174420,29615,1530000,29615,1530000,29615,0,29616,25,
29516,1,29720,46359,29715,765000,29716,765000,29716,0,29719,20,
29616,1,29817,279072,29816,1530000,29816,1530000,29816,0,29817,40,
29720,1,29919,209303,29916,1530000,29917,1530000,29917,0,29918,30,
29817,1,30036,209303,30019,612000,30034,1530000,30024,0,30036,30,
29919,1,30121,0,30118,765000,30119,765000,30119,0,30121,0,
30036,1,30222,53071,30219,637500,30220,637500,30220,0,30222,30,
30121,1,30320,174420,30319,1530000,30319,1530000,30319,0,30320,25,
30222,1,30421,0,30419,1530000,30420,1530000,30420,0,30421,0,
30320,1,30522,25497,30520,765000,30521,765000,30520,0,30522,11,
30421,1,30625,313955,30624,1530000,30624,1530000,30624,0,30625,45,
30523,1,30730,44059,30725,739500,30727,739500,30726,0,30730,20,
30625,1,30827,209303,30825,1530000,30826,1530000,30825,0,30827,30,
30730,1,30939,153489,30931,1530000,30932,1530000,30932,0,30939,22,
30827,1,31034,430725,31032,1734000,31033,1734000,31033,0,31034,50,
30940,1,31134,75613,31132,1122000,31133,1122000,31133,0,31134,18,
31034,1,31235,69004,31233,816000,31234,816000,31233,0,31235,27,
31134,1,31337,209303,31334,1530000,31335,1530000,31334,0,31337,30,
31236,1,31436,139536,31434,1530000,31435,1530000,31435,0,31436,20,
31337,1,31536,153489,31534,1530000,31535,1530000,31535,0,31536,22,
31436,1,31636,209303,31635,1530000,31635,1530000,31635,0,31636,30,
31536,1,31738,474789,31736,1836000,31737,1836000,31737,0,31738,50,
31636,1,31837,297026,31835,2091000,31836,2091000,31836,0,31837,25,
31738,1,31939,76744,31936,1530000,31938,1530000,31937,0,31939,11,
31837,1,32038,188373,32036,1530000,32037,1530000,32037,0,32038,27,
31939,1,32138,76744,32136,1530000,32137,1530000,32137,0,32138,11,
32038,1,32239,36645,32237,969000,32238,969000,32238,0,32239,11,
32138,1,32338,69768,32337,1530000,32337,1530000,32337,0,32338,10,
32239,1,32448,63686,32441,637500,32443,637500,32442,0,32445,36,
32338,1,32501,65366,32492,688500,32494,688500,32493,0,32501,33,
32450,1,32591,313955,32590,1530000,32591,1530000,32590,0,32591,45,
32501,1,32702,348840,32692,688500,32701,1530000,32694,0,32702,50,
32591,1,32793,209303,32792,1530000,32793,1530000,32792,0,32793,30,
32702,1,32895,258435,32892,1734000,32893,1734000,32893,0,32894,30,
32794,1,32994,153489,32993,1530000,32993,1530000,32993,0,32994,22,
32895,1,33097,104307,33094,765000,33095,765000,33094,0,33097,45,
32994,1,33197,258141,33194,816000,33195,1530000,33195,0,33196,37,
33097,1,33298,15677,33294,586500,33295,586500,33295,0,33298,10,
33197,1,33398,174420,33396,1530000,33396,1530000,33396,0,33397,25,
33298,1,33503,50012,33496,612000,33498,612000,33497,0,33503,30,
33398,1,33599,430725,33597,1734000,33598,1734000,33597,0,33599,50,
33504,1,33698,181683,33697,1326000,33697,1326000,33697,0,33698,33,
33599,1,33799,153489,33797,1530000,33798,1530000,33798,0,33798,22,
33698,1,33902,28274,33898,510000,33899,510000,33899,0,33902,22,
33799,1,33999,251164,33998,1530000,33998,1530000,33998,0,33999,36,
33902,1,34103,47764,34099,637500,34100,637500,34100,0,34102,27,
33999,1,34201,418607,34199,1530000,34200,1530000,34200,0,34201,60,
34103,1,34301,153489,34299,1530000,34300,1530000,34300,0,34301,22,
34201,1,34402,0,34401,1530000,34401,1530000,34401,0,34402,0,
34301,1,34503,230234,34502,1530000,34502,1530000,34502,0,34503,33,
34402,1,34607,348840,34605,1530000,34606,1530000,34605,0,34607,50,
34503,1,34706,417814,34705,1836000,34705,1836000,34705,0,34706,44,
34607,1,34808,115042,34805,943500,34806,943500,34806,0,34808,36,
34706,1,34907,230234,34905,1530000,34906,1530000,34906,0,34907,33,
34808,1,35019,25704,35007,510000,35012,510000,35011,0,35018,20,
34907,1,35108,306979,35107,1530000,35107,1530000,35107,0,35108,44,
35019,1,35209,209303,35207,1530000,35208,1530000,35207,0,35209,30,
35108,1,35312,39192,35308,586500,35309,586500,35308,0,35312,25,
35209,1,35409,306979,35408,1530000,35408,1530000,35408,0,35409,44,
35312,1,35510,76744,35508,1530000,35509,1530000,35508,0,35510,11,
35409,1,35619,418607,35615,1530000,35616,1530000,35615,0,35619,60,
35510,1,35711,313361,35710,1836000,35710,1836000,35710,0,35711,33,
35619,1,35817,70762,35811,637500,35813,637500,35812,0,35816,40,
35711,1,35917,89136,35912,688500,35913,688500,35913,0,35917,45,
35817,1,36014,417814,36013,1836000,36014,1836000,36013,0,36014,44,
35917,1,36129,51408,36115,510000,36117,510000,36116,0,36128,40,
36015,1,36217,83721,36215,1530000,36215,1530000,36215,0,36217,12,
36129,1,36322,0,36317,561000,36319,561000,36318,0,36321,0,
36217,1,36419,306979,36417,1530000,36418,1530000,36418,0,36419,44,
36322,1,36523,58379,36519,637500,36521,637500,36520,0,36523,33,
36419,1,36622,488375,36619,1530000,36620,1530000,36620,0,36622,70,
36523,1,36720,468840,36719,1938000,36719,1938000,36719,0,36720,45,
36622,1,36822,348840,36820,1530000,36821,1530000,36820,0,36822,50,
36720,1,36923,35381,36920,637500,36921,637500,36921,0,36923,20,
36822,1,37021,153489,37020,1530000,37021,1530000,37020,0,37021,22,
36923,1,37122,153489,37121,1530000,37121,1530000,37121,0,37122,22,
37022,1,37222,230234,37221,1530000,37221,1530000,37221,0,37222,33,
37122,1,37327,153489,37322,586500,37325,1530000,37324,0,37327,22,
37222,1,37423,139536,37422,1530000,37422,1530000,37422,0,37423,20,
37327,1,37527,38556,37523,510000,37524,510000,37524,0,37527,30,
37424,1,37626,482040,37625,1632000,37625,1632000,37625,0,37626,62,
37527,1,37753,48837,37728,510000,37735,510000,37732,0,37753,38,
37626,1,37829,230234,37827,1530000,37828,1530000,37828,0,37829,33,
37753,1,37955,52693,37929,510000,37931,510000,37930,0,37955,41,
37829,1,38029,111628,38028,1530000,38028,1530000,38028,0,38029,16,
37955,1,38129,215362,38128,1734000,38129,1734000,38128,0,38129,25,
38029,1,38230,69768,38229,1530000,38229,1530000,38229,0,38230,10,
38129,1,38330,209303,38329,1530000,38329,1530000,38329,0,38330,30,
38230,1,38432,139536,38430,1530000,38431,1530000,38431,0,38432,20,
38330,1,38532,153489,38531,1530000,38531,1530000,38531,0,38532,22,
38432,1,38632,569747,38631,1836000,38631,1836000,38631,0,38632,60,
38532,1,38732,425963,38731,2193000,38732,2193000,38731,0,38732,33,
38632,1,38832,0,38831,2295000,38832,2295000,38832,0,38832,0,
38732,1,38950,101060,38933,918000,38936,918000,38934,0,38950,33,
