App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:44:28 PM","1 min 1 sec","Trepn_2018.06.20_194428.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11264,1,11363,69768,11361,1530000,11362,1530000,11361,0,11363,10,
11363,1,11465,0,11461,510000,11463,510000,11462,0,11465,0,
11465,1,11565,18736,11562,663000,11563,663000,11563,0,11565,10,
11565,1,11668,34700,11663,510000,11665,510000,11664,0,11667,27,
11668,1,11768,0,11764,510000,11766,510000,11765,0,11768,0,
11769,1,11866,348840,11864,1530000,11865,1530000,11865,0,11866,50,
11866,1,11972,23535,11966,561000,11969,561000,11967,0,11972,16,
11972,1,12071,14137,12066,510000,12068,510000,12068,0,12071,11,
12072,1,12168,69768,12166,1530000,12167,1530000,12167,0,12168,10,
12169,1,12273,42411,12268,510000,12270,510000,12269,0,12272,33,
12273,1,12378,60015,12370,612000,12374,612000,12372,0,12377,36,
12378,1,12469,139536,12468,1530000,12468,1530000,12468,0,12469,20,
12469,1,12573,25704,12569,510000,12570,510000,12570,0,12572,20,
12573,1,12675,12852,12670,510000,12671,510000,12671,0,12674,10,
12676,1,12805,67224,12771,510000,12794,637500,12773,0,12804,38,
12805,1,12871,111628,12870,1530000,12871,1530000,12870,0,12871,16,
12871,1,12975,23133,12971,510000,12973,510000,12972,0,12975,18,
12975,1,13076,14137,13072,510000,13074,510000,13073,0,13076,11,
13077,1,13179,32130,13173,510000,13175,510000,13174,0,13178,25,
13180,1,13274,209303,13272,1530000,13273,1530000,13273,0,13274,30,
13274,1,13382,50012,13374,612000,13376,612000,13375,0,13381,30,
13382,1,13478,31354,13474,586500,13475,586500,13474,0,13477,20,
13478,1,13575,0,13574,1530000,13574,1530000,13574,0,13575,0,
13575,1,13679,23133,13675,510000,13677,510000,13676,0,13679,18,
13679,1,13780,139536,13778,1530000,13779,1530000,13779,0,13780,20,
13780,1,13879,76744,13878,1530000,13878,1530000,13878,0,13879,11,
13879,1,13982,0,13979,586500,13980,586500,13980,0,13982,0,
13983,1,14083,14137,14080,510000,14081,510000,14080,0,14083,11,
14084,1,14184,25704,14180,510000,14181,510000,14181,0,14183,20,
14184,1,14284,38919,14280,637500,14282,637500,14281,0,14284,22,
14284,1,14385,14137,14381,510000,14383,510000,14382,0,14385,11,
14385,1,14486,32130,14482,510000,14483,510000,14483,0,14485,25,
14486,1,14590,14137,14583,510000,14586,510000,14584,0,14590,11,
14591,1,14687,28274,14683,510000,14685,510000,14684,0,14687,22,
14687,1,14795,286048,14793,1530000,14794,1530000,14793,0,14795,41,
14795,1,14885,125582,14884,1530000,14885,1530000,14884,0,14885,18,
14885,1,14991,17690,14985,637500,14987,637500,14987,0,14990,10,
14991,1,15093,0,15087,510000,15089,510000,15088,0,15092,0,
15093,1,15191,25704,15186,1530000,15188,510000,15187,0,15191,20,
15191,1,15292,27535,15288,535500,15289,535500,15289,0,15292,20,
15293,1,15391,14137,15388,510000,15389,510000,15389,0,15391,11,
15391,1,15492,14137,15488,510000,15490,510000,15489,0,15492,11,
15492,1,15593,32130,15589,510000,15591,510000,15590,0,15593,25,
15593,1,15694,25704,15690,510000,15692,510000,15691,0,15694,20,
15694,1,15794,251164,15791,1530000,15793,1530000,15792,0,15794,36,
15794,1,15898,25704,15891,510000,15894,510000,15893,0,15898,20,
15898,1,15996,23133,15992,510000,15994,510000,15993,0,15996,18,
15996,1,16097,46267,16093,510000,16094,510000,16094,0,16097,36,
16097,1,16197,17244,16194,586500,16195,586500,16194,0,16197,11,
16197,1,16298,23133,16294,510000,16295,510000,16295,0,16298,18,
16298,1,16349,27535,16345,535500,16347,535500,16346,0,16349,20,
16350,1,16446,69768,16444,1530000,16445,1530000,16445,0,16446,10,
16446,1,16551,14709,16546,561000,16548,561000,16547,0,16550,10,
16551,1,16647,69768,16646,1530000,16646,1530000,16646,0,16647,10,
16647,1,16750,25704,16747,510000,16748,510000,16748,0,16750,20,
16750,1,16848,209303,16847,1530000,16847,1530000,16847,0,16848,30,
16848,1,16954,0,16948,510000,16951,510000,16950,0,16953,0,
16954,1,17056,0,17049,510000,17051,510000,17050,0,17055,0,
17057,1,17154,27535,17149,535500,17151,535500,17150,0,17153,20,
17154,1,17253,15677,17249,586500,17251,586500,17250,0,17253,10,
17253,1,17353,0,17350,586500,17351,586500,17351,0,17353,0,
17353,1,17458,0,17450,510000,17452,510000,17451,0,17457,0,
17458,1,17555,53071,17551,637500,17553,637500,17552,0,17555,30,
17555,1,17655,47764,17651,637500,17653,637500,17652,0,17655,27,
17656,1,17754,125582,17752,1530000,17753,1530000,17752,0,17754,18,
17754,1,17853,153489,17852,1530000,17852,1530000,17852,0,17853,22,
17853,1,17959,0,17953,510000,17955,510000,17954,0,17958,0,
17959,1,18055,76744,18053,1530000,18053,1530000,18053,0,18054,11,
18055,1,18159,23133,18154,510000,18156,510000,18155,0,18159,18,
18160,1,18255,125582,18254,1530000,18254,1530000,18254,0,18255,18,
18255,1,18360,14137,18355,510000,18357,510000,18356,0,18360,11,
18360,1,18462,14137,18456,510000,18459,510000,18458,0,18462,11,
18463,1,18558,125582,18556,1530000,18557,1530000,18557,0,18558,18,
18558,1,18662,0,18658,637500,18659,637500,18659,0,18662,0,
18662,1,18763,15422,18758,510000,18760,510000,18759,0,18763,12,
18763,1,18860,251164,18858,1530000,18859,1530000,18858,0,18860,36,
18860,1,18962,125582,18959,1530000,18960,1530000,18960,0,18962,18,
18962,1,19060,0,19059,1530000,19059,1530000,19059,0,19060,0,
19060,1,19161,139536,19159,1530000,19160,1530000,19159,0,19160,20,
19161,1,19261,125582,19259,1530000,19260,1530000,19260,0,19261,18,
19261,1,19361,69768,19360,1530000,19360,1530000,19360,0,19361,10,
19361,1,19464,16180,19460,561000,19461,561000,19461,0,19464,11,
19464,1,19564,35381,19561,637500,19562,637500,19562,0,19564,20,
19564,1,19666,23133,19662,510000,19663,510000,19663,0,19666,18,
19666,1,19767,27535,19763,535500,19764,535500,19763,0,19766,20,
19767,1,19864,306979,19862,1530000,19863,1530000,19863,0,19864,44,
19864,1,19971,11566,19964,510000,19966,510000,19966,0,19970,9,
19972,1,20065,139536,20064,1530000,20064,1530000,20064,0,20065,20,
20065,1,20172,23535,20165,561000,20168,561000,20166,0,20171,16,
20172,1,20268,460468,20265,1530000,20266,1530000,20266,0,20268,66,
20268,1,20370,922452,20366,1938000,20369,2295000,20368,0,20370,66,
20370,1,20467,1397655,20466,2295000,20467,2295000,20467,0,20467,100,
20467,1,20567,559062,20566,2295000,20567,2295000,20567,0,20567,40,
20567,1,20669,62791,20667,1530000,20668,1530000,20668,0,20669,9,
20669,1,20772,0,20768,510000,20770,510000,20769,0,20772,0,
20772,1,20870,279072,20868,1530000,20869,1530000,20869,0,20869,40,
20870,1,20973,23133,20969,510000,20971,510000,20970,0,20973,18,
20973,1,21070,69768,21069,1530000,21069,1530000,21069,0,21070,10,
21070,1,21174,17651,21170,561000,21171,561000,21171,0,21173,12,
21174,1,21278,42411,21273,510000,21274,510000,21274,0,21278,33,
21278,1,21401,63686,21384,637500,21395,637500,21388,0,21400,36,
21401,1,21475,174420,21473,1530000,21474,1530000,21474,0,21475,25,
21475,1,21578,55013,21574,612000,21575,612000,21575,0,21578,33,
21578,1,21680,21228,21676,510000,21677,637500,21677,0,21679,12,
21680,1,21819,174420,21789,1530000,21802,1530000,21790,0,21805,25,
21822,1,21880,800295,21879,2193000,21879,2193000,21879,0,21880,62,
21880,1,21984,23133,21980,510000,21981,510000,21981,0,21984,18,
21984,1,22081,0,22079,1530000,22080,1530000,22080,0,22081,0,
22081,1,22184,0,22181,586500,22182,586500,22182,0,22184,0,
22184,1,22285,12852,22282,510000,22283,510000,22282,0,22285,10,
22285,1,22397,48541,22383,561000,22384,561000,22384,0,22393,33,
22400,1,22484,209303,22482,1530000,22483,1530000,22483,0,22484,30,
22484,1,22588,25704,22584,510000,22585,510000,22584,0,22588,20,
22589,1,22690,39715,22685,561000,22687,561000,22686,0,22690,27,
22690,1,22790,42411,22786,510000,22787,510000,22787,0,22790,33,
22790,1,22887,188373,22886,1530000,22886,1530000,22886,0,22887,27,
22887,1,22991,23133,22987,510000,22988,510000,22988,0,22990,18,
22991,1,23092,25704,23088,510000,23089,510000,23089,0,23091,20,
23092,1,23194,0,23188,510000,23191,510000,23190,0,23194,0,
23195,1,23290,0,23288,1530000,23289,1530000,23289,0,23290,0,
23290,1,23399,25704,23390,510000,23394,510000,23393,0,23397,20,
23400,1,23495,25704,23490,510000,23492,510000,23491,0,23495,20,
23495,1,23592,69768,23590,1530000,23591,1530000,23591,0,23592,10,
23592,1,23697,0,23691,510000,23694,510000,23693,0,23697,0,
23697,1,23793,139536,23791,1530000,23792,1530000,23792,0,23793,20,
23793,1,23893,62791,23891,1530000,23892,1530000,23892,0,23893,9,
23893,1,23997,0,23993,637500,23994,637500,23994,0,23996,0,
23997,1,24096,125582,24093,1530000,24094,1530000,24094,0,24096,18,
24096,1,24199,12852,24195,510000,24196,510000,24196,0,24199,10,
24200,1,24295,0,24294,2193000,24295,2193000,24295,0,24295,0,
24296,1,24396,223624,24395,2295000,24395,2295000,24395,0,24396,16,
24396,1,24496,139765,24495,2295000,24496,2295000,24495,0,24496,10,
24496,1,24597,223624,24596,2295000,24597,2295000,24596,0,24597,16,
24597,1,24697,223624,24696,2295000,24697,2295000,24697,0,24697,16,
24697,1,24798,139765,24797,2295000,24797,2295000,24797,0,24798,10,
24798,1,24898,0,24897,2295000,24897,2295000,24897,0,24898,0,
24898,1,24999,0,24997,2295000,24998,2295000,24998,0,24999,0,
24999,1,25099,0,25098,2295000,25098,2295000,25098,0,25099,0,
25099,1,25199,0,25198,2295000,25199,2295000,25198,0,25199,0,
25199,1,25300,0,25298,1530000,25299,1530000,25299,0,25300,0,
25300,1,25408,47764,25401,637500,25405,637500,25404,0,25408,27,
25408,1,25508,0,25501,510000,25504,510000,25502,0,25507,0,
25508,1,25602,418607,25601,1530000,25601,1530000,25601,0,25602,60,
25602,1,25706,11566,25702,510000,25704,510000,25703,0,25706,9,
25707,1,25808,70762,25804,637500,25806,637500,25805,0,25808,40,
25808,1,25905,69768,25904,1530000,25904,1530000,25904,0,25905,10,
25905,1,26009,0,26005,510000,26007,510000,26006,0,26009,0,
26009,1,26106,0,26105,1530000,26106,1530000,26105,0,26106,0,
26106,1,26211,0,26207,535500,26208,535500,26208,0,26210,0,
26211,1,26317,0,26308,510000,26312,510000,26311,0,26317,0,
26318,1,26416,39192,26410,586500,26413,586500,26412,0,26416,25,
26417,1,26511,69768,26510,1530000,26510,1530000,26510,0,26511,10,
26511,1,26614,0,26611,637500,26612,637500,26612,0,26614,0,
26614,1,26716,0,26711,510000,26713,510000,26712,0,26715,0,
26716,1,26813,139536,26811,1530000,26812,1530000,26812,0,26813,20,
26813,1,26918,11566,26913,510000,26915,510000,26914,0,26917,9,
26918,1,27017,0,27013,637500,27015,637500,27014,0,27017,0,
27017,1,27118,34700,27114,510000,27116,510000,27115,0,27118,27,
27118,1,27221,14137,27215,510000,27217,510000,27216,0,27221,11,
27222,1,27320,35381,27317,637500,27318,637500,27317,0,27320,20,
27320,1,27424,12390,27419,535500,27421,535500,27420,0,27423,9,
27424,1,27520,0,27518,1530000,27519,1530000,27519,0,27520,0,
27520,1,27622,0,27619,510000,27620,510000,27620,0,27622,0,
27622,1,27720,62791,27718,1530000,27719,1530000,27719,0,27720,9,
27720,1,27823,279072,27821,1530000,27822,1530000,27822,0,27823,40,
27823,1,27923,0,27921,1530000,27922,1530000,27922,0,27923,0,
27923,1,28022,0,28021,1530000,28022,1530000,28021,0,28022,0,
28022,1,28123,0,28121,1530000,28122,1530000,28122,0,28123,0,
28123,1,28226,0,28222,510000,28224,510000,28223,0,28226,0,
28227,1,28330,12852,28325,510000,28327,510000,28326,0,28330,10,
28330,1,28431,125582,28426,510000,28427,1530000,28427,0,28430,18,
28431,1,28527,341848,28526,1836000,28526,1836000,28526,0,28527,36,
28527,1,28630,31843,28627,637500,28628,637500,28628,0,28630,18,
28630,1,28731,30288,28728,535500,28729,535500,28729,0,28731,22,
28732,1,28830,404654,28828,1530000,28829,1530000,28829,0,28830,58,
28830,1,28933,0,28929,510000,28931,510000,28930,0,28933,0,
28933,1,29030,174420,29029,1530000,29030,1530000,29029,0,29030,25,
29030,1,29134,25704,29130,510000,29132,510000,29132,0,29134,20,
29135,1,29234,38919,29231,637500,29232,637500,29232,0,29234,22,
29234,1,29335,0,29332,510000,29333,510000,29332,0,29335,0,
29335,1,29433,209303,29432,1530000,29432,1530000,29432,0,29433,30,
29433,1,29537,35381,29533,637500,29534,637500,29534,0,29536,20,
29537,1,29635,230234,29634,1530000,29634,1530000,29634,0,29635,33,
29635,1,29738,25704,29735,510000,29736,510000,29735,0,29738,20,
29738,1,29836,69768,29835,1530000,29835,1530000,29835,0,29836,10,
29836,1,29940,14137,29936,510000,29937,510000,29937,0,29940,11,
29940,1,30042,31665,30037,535500,30039,535500,30039,0,30042,23,
30042,1,30142,0,30138,510000,30139,510000,30139,0,30142,0,
30143,1,30245,0,30240,510000,30242,510000,30241,0,30244,0,
30245,1,30341,125582,30339,1530000,30340,1530000,30339,0,30340,18,
30341,1,30441,69768,30440,1530000,30440,1530000,30440,0,30441,10,
30441,1,30543,0,30540,637500,30541,637500,30541,0,30543,0,
30543,1,30644,38919,30641,637500,30642,637500,30641,0,30644,22,
30645,1,30744,25704,30741,510000,30742,510000,30742,0,30744,20,
30744,1,30843,209303,30842,1530000,30843,1530000,30842,0,30843,30,
30843,1,30946,0,30942,510000,30944,510000,30943,0,30946,0,
30946,1,30999,35985,30993,510000,30994,510000,30994,0,30999,28,
30999,1,31094,0,31093,1530000,31093,1530000,31093,0,31094,0,
31094,1,31199,62791,31195,510000,31197,1530000,31196,0,31199,9,
31199,1,31295,383724,31294,1530000,31294,1530000,31294,0,31295,55,
31295,1,31396,251164,31394,1530000,31395,1530000,31394,0,31395,36,
31396,1,31496,279072,31494,1530000,31495,1530000,31495,0,31496,40,
31496,1,31600,11566,31596,510000,31598,510000,31597,0,31600,9,
31600,1,31702,11566,31698,510000,31699,510000,31699,0,31702,9,
31702,1,31809,70762,31799,637500,31801,637500,31800,0,31804,40,
31810,1,31902,12852,31899,510000,31900,510000,31899,0,31902,10,
31902,1,32004,0,32000,510000,32001,510000,32001,0,32003,0,
32004,1,32104,11566,32101,510000,32102,510000,32101,0,32104,9,
32104,1,32205,15677,32202,586500,32203,586500,32202,0,32205,10,
32205,1,32307,0,32303,510000,32304,510000,32303,0,32306,0,
32307,1,32412,47764,32404,637500,32407,637500,32405,0,32411,27,
32412,1,32505,418607,32504,1530000,32504,1530000,32504,0,32505,60,
32505,1,32605,174420,32604,1530000,32605,1530000,32604,0,32605,25,
32605,1,32709,0,32706,510000,32707,1530000,32707,0,32709,0,
32709,1,32807,139536,32805,1530000,32806,1530000,32805,0,32806,20,
32807,1,32910,12852,32907,637500,32908,510000,32907,0,32910,10,
32911,1,33011,0,33007,535500,33009,535500,33008,0,33011,0,
33011,1,33109,69768,33107,1530000,33107,1530000,33107,0,33108,10,
33109,1,33212,0,33208,510000,33210,510000,33209,0,33212,0,
33212,1,33314,0,33308,510000,33311,510000,33310,0,33313,0,
33315,1,33412,14137,33409,510000,33410,510000,33409,0,33412,11,
33412,1,33510,0,33509,1530000,33510,1530000,33509,0,33510,0,
33511,1,33611,69768,33609,1530000,33610,1530000,33610,0,33611,10,
33611,1,33712,0,33710,1530000,33711,1530000,33711,0,33712,0,
33712,1,33812,76744,33811,1530000,33811,1530000,33811,0,33812,11,
33812,1,33917,0,33912,510000,33914,510000,33913,0,33917,0,
33918,1,34018,12852,34013,510000,34015,510000,34014,0,34017,10,
34018,1,34119,32130,34113,510000,34115,510000,34114,0,34118,25,
34119,1,34219,14137,34214,510000,34216,510000,34215,0,34219,11,
34219,1,34332,14137,34315,510000,34318,510000,34316,0,34329,11,
34333,1,34417,712184,34415,1836000,34416,1836000,34415,0,34417,75,
34417,1,34517,26784,34515,841500,34516,841500,34515,0,34517,10,
34518,1,34620,31843,34616,637500,34618,637500,34617,0,34620,18,
34620,1,34722,12852,34717,510000,34719,510000,34718,0,34722,10,
34722,1,34818,76744,34817,1530000,34817,1530000,34817,0,34818,11,
34818,1,34922,0,34918,510000,34919,510000,34919,0,34922,0,
34922,1,35019,0,35018,1836000,35018,1836000,35018,0,35019,0,
35019,1,35119,0,35118,2193000,35118,2193000,35118,0,35119,0,
35119,1,35223,25704,35219,510000,35220,510000,35220,0,35222,20,
35223,1,35331,0,35319,510000,35322,510000,35321,0,35330,0,
35331,1,35425,53071,35420,637500,35422,637500,35422,0,35425,30,
35425,1,35521,69768,35520,1530000,35520,1530000,35520,0,35521,10,
35521,1,35625,0,35621,586500,35622,586500,35622,0,35625,0,
35625,1,35727,0,35722,510000,35723,510000,35723,0,35726,0,
35727,1,35824,139536,35822,1530000,35823,1530000,35822,0,35823,20,
35824,1,35924,0,35923,1530000,35923,1530000,35923,0,35924,0,
35924,1,36028,31843,36024,637500,36025,637500,36025,0,36028,18,
36028,1,36128,25704,36124,510000,36126,510000,36125,0,36128,20,
36129,1,36229,25704,36225,510000,36227,510000,36226,0,36229,20,
36229,1,36334,58837,36326,561000,36328,561000,36328,0,36331,40,
36334,1,36444,55070,36428,535500,36435,535500,36433,0,36443,40,
36444,1,36529,0,36528,1530000,36528,1530000,36528,0,36529,0,
36529,1,36634,12852,36629,510000,36631,510000,36630,0,36633,10,
36634,1,36730,139536,36728,1530000,36729,1530000,36729,0,36730,20,
36730,1,36831,348840,36829,1530000,36830,1530000,36829,0,36831,50,
36831,1,36934,0,36930,510000,36932,510000,36931,0,36934,0,
36934,1,37035,17690,37031,637500,37033,637500,37032,0,37035,10,
37035,1,37133,0,37131,1530000,37132,1530000,37132,0,37133,0,
37133,1,37234,69768,37232,1530000,37233,1530000,37232,0,37233,10,
37234,1,37339,23133,37333,510000,37336,510000,37335,0,37339,18,
37339,1,37435,0,37434,1530000,37434,1530000,37434,0,37435,0,
37435,1,37541,12852,37535,510000,37538,510000,37537,0,37541,10,
37542,1,37637,76744,37635,1530000,37636,1530000,37635,0,37637,11,
37637,1,37737,62791,37736,1530000,37736,1530000,37736,0,37737,9,
37737,1,37837,139536,37836,1530000,37837,1530000,37836,0,37837,20,
37838,1,37945,11566,37940,510000,37941,510000,37941,0,37944,9,
37945,1,38039,0,38037,1530000,38038,1530000,38037,0,38038,0,
38039,1,38139,0,38138,1530000,38138,1530000,38138,0,38139,0,
38139,1,38240,0,38238,1530000,38239,1530000,38239,0,38240,0,
38240,1,38348,17690,38339,637500,38345,637500,38340,0,38347,10,
38348,1,38448,0,38440,510000,38442,510000,38441,0,38444,0,
38448,1,38544,12852,38539,510000,38541,510000,38540,0,38543,10,
38544,1,38644,12852,38640,510000,38642,510000,38641,0,38644,10,
38645,1,38745,0,38741,510000,38742,510000,38742,0,38745,0,
38745,1,38844,313955,38842,1530000,38843,1530000,38843,0,38844,45,
38844,1,38948,12852,38943,510000,38944,510000,38943,0,38948,10,
38949,1,39044,0,39043,1530000,39043,1530000,39043,0,39044,0,
39044,1,39150,12852,39144,510000,39146,510000,39145,0,39150,10,
39151,1,39246,69768,39245,1530000,39245,1530000,39245,0,39246,10,
39246,1,39353,24781,39345,510000,39350,535500,39348,0,39352,18,
39353,1,39451,14137,39446,510000,39448,510000,39447,0,39451,11,
