App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:37:18 PM","1 min 2 sec","Trepn_2018.06.20_193718.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20762,1,20858,76744,20857,1530000,20857,1530000,20857,0,20858,11,
20858,1,20958,0,20957,1530000,20957,1530000,20957,0,20958,0,
20958,1,21063,31354,21059,510000,21060,586500,21059,0,21063,20,
21063,1,21159,251164,21158,1530000,21159,1530000,21158,0,21159,36,
21159,1,21262,15003,21259,612000,21260,612000,21260,0,21262,9,
21262,1,21361,153489,21359,1530000,21360,1530000,21360,0,21360,22,
21361,1,21463,79160,21460,892500,21462,892500,21461,0,21463,27,
21463,1,21563,153489,21560,1530000,21561,1530000,21561,0,21563,22,
21563,1,21666,23133,21662,510000,21664,510000,21663,0,21666,18,
21667,1,21766,19459,21762,637500,21764,637500,21763,0,21766,11,
21766,1,21863,125582,21862,1530000,21863,1530000,21862,0,21863,18,
21864,1,21965,153489,21963,1530000,21963,1530000,21963,0,21965,22,
21965,1,22066,17690,22063,637500,22064,637500,22064,0,22066,10,
22066,1,22168,23133,22164,510000,22165,510000,22165,0,22167,18,
22168,1,22271,73351,22265,612000,22267,612000,22267,0,22270,44,
22271,1,22366,153489,22364,1530000,22365,1530000,22365,0,22366,22,
22366,1,22466,69768,22465,1530000,22465,1530000,22465,0,22466,10,
22466,1,22570,20563,22566,510000,22567,510000,22567,0,22570,16,
22572,1,22667,0,22666,1530000,22666,1530000,22666,0,22667,0,
22667,1,22768,69768,22766,1530000,22767,1530000,22767,0,22768,10,
22768,1,22878,11566,22868,510000,22871,510000,22870,0,22878,9,
22879,1,22974,29418,22969,561000,22971,561000,22970,0,22973,20,
22974,1,23076,12852,23069,510000,23072,510000,23071,0,23076,10,
23077,1,23171,0,23169,1530000,23170,1530000,23170,0,23171,0,
23171,1,23277,52953,23271,561000,23273,561000,23272,0,23276,36,
23277,1,23377,14137,23371,510000,23374,510000,23372,0,23376,11,
23377,1,23473,76744,23471,1530000,23472,1530000,23472,0,23473,11,
23473,1,23576,12852,23572,510000,23574,510000,23573,0,23576,10,
23576,1,23674,0,23672,1530000,23673,1530000,23673,0,23674,0,
23674,1,23779,0,23774,561000,23775,561000,23775,0,23778,0,
23779,1,23875,139536,23873,1530000,23874,1530000,23874,0,23875,20,
23875,1,23975,0,23974,1428000,23974,1428000,23974,0,23975,0,
23975,1,24080,0,24075,510000,24077,510000,24076,0,24080,0,
24080,1,24180,35381,24176,637500,24178,637500,24177,0,24180,20,
24181,1,24282,52953,24277,561000,24279,561000,24278,0,24282,36,
24282,1,24382,35381,24377,637500,24378,637500,24378,0,24381,20,
24382,1,24481,348840,24479,1530000,24480,1530000,24479,0,24481,50,
24481,1,24580,0,24579,2295000,24579,2295000,24579,0,24580,0,
24580,1,24680,0,24679,2295000,24680,2295000,24680,0,24680,0,
24680,1,24781,69768,24780,1530000,24780,1530000,24780,0,24781,10,
24781,1,24885,0,24881,510000,24882,510000,24882,0,24885,0,
24885,1,24986,0,24982,510000,24983,510000,24982,0,24986,0,
24986,1,25086,0,25082,510000,25083,510000,25083,0,25086,0,
25086,1,25186,0,25182,561000,25184,561000,25183,0,25186,0,
25186,1,25284,0,25282,1530000,25283,1530000,25283,0,25284,0,
25284,1,25389,0,25384,561000,25385,561000,25385,0,25388,0,
25389,1,25486,598234,25484,1836000,25485,1836000,25485,0,25486,63,
25486,1,25590,34700,25585,510000,25587,510000,25587,0,25590,27,
25591,1,25691,14137,25686,510000,25688,510000,25687,0,25690,11,
25691,1,25788,0,25786,1530000,25787,1530000,25787,0,25788,0,
25788,1,25892,23133,25888,510000,25890,510000,25889,0,25892,18,
25893,1,25995,25704,25989,510000,25992,510000,25991,0,25994,20,
25995,1,26094,0,26089,510000,26091,510000,26090,0,26093,0,
26094,1,26195,11566,26190,510000,26192,510000,26191,0,26194,9,
26195,1,26291,69768,26290,1530000,26291,1530000,26290,0,26291,10,
26291,1,26395,0,26391,510000,26393,510000,26392,0,26395,0,
26403,1,26492,209303,26491,1530000,26492,1530000,26491,0,26492,30,
26492,1,26596,23133,26592,510000,26594,510000,26593,0,26596,18,
26596,1,26697,0,26693,561000,26695,561000,26694,0,26697,0,
26697,1,26798,0,26793,586500,26795,586500,26795,0,26797,0,
26798,1,26895,139536,26894,1530000,26894,1530000,26894,0,26895,20,
26895,1,27000,11566,26995,510000,26997,510000,26996,0,26999,9,
27000,1,27100,14137,27095,510000,27097,510000,27096,0,27100,11,
27100,1,27202,12852,27197,510000,27199,510000,27198,0,27201,10,
27202,1,27303,15003,27299,612000,27301,612000,27300,0,27303,9,
27303,1,27407,31843,27402,637500,27404,637500,27403,0,27406,18,
27407,1,27503,209303,27502,1530000,27502,1530000,27502,0,27503,30,
27503,1,27607,0,27603,510000,27604,510000,27604,0,27607,0,
27607,1,27707,11566,27704,510000,27705,510000,27704,0,27707,9,
27708,1,27808,0,27805,637500,27806,637500,27805,0,27808,0,
27808,1,27910,0,27906,510000,27907,510000,27906,0,27909,0,
27910,1,28010,37172,28006,535500,28007,535500,28007,0,28010,27,
28010,1,28112,12852,28107,510000,28109,510000,28108,0,28112,10,
28113,1,28209,69768,28207,1530000,28208,1530000,28207,0,28209,10,
28209,1,28313,11566,28308,510000,28310,510000,28309,0,28312,9,
28313,1,28413,209303,28409,1530000,28410,1530000,28410,0,28412,30,
28413,1,28511,0,28509,1020000,28510,1020000,28509,0,28511,0,
28511,1,28615,0,28610,510000,28612,510000,28611,0,28614,0,
28615,1,28716,0,28710,510000,28712,510000,28712,0,28715,0,
28716,1,28814,0,28811,510000,28812,510000,28811,0,28814,0,
28814,1,28912,69768,28911,1530000,28911,1530000,28911,0,28912,10,
28912,1,29014,0,29011,637500,29013,637500,29012,0,29014,0,
29015,1,29119,0,29112,510000,29115,510000,29114,0,29119,0,
29120,1,29218,31843,29213,637500,29214,637500,29214,0,29218,18,
29218,1,29317,35381,29314,637500,29315,637500,29314,0,29317,20,
29318,1,29423,53071,29419,637500,29421,637500,29420,0,29423,30,
29423,1,29517,139536,29515,1530000,29515,1530000,29515,0,29517,20,
29517,1,29620,23133,29615,510000,29617,510000,29616,0,29619,18,
29620,1,29717,69768,29715,1530000,29716,1530000,29716,0,29717,10,
29717,1,29817,0,29816,1530000,29816,1530000,29816,0,29817,0,
29817,1,29917,0,29916,2295000,29917,2295000,29916,0,29917,0,
29917,1,30017,0,30016,2295000,30017,2295000,30016,0,30017,0,
30017,1,30125,16180,30120,561000,30122,561000,30121,0,30124,11,
30125,1,30220,0,30219,1530000,30220,1530000,30219,0,30220,0,
30221,1,30321,62791,30319,1530000,30320,1530000,30320,0,30321,9,
30321,1,30430,66683,30421,612000,30428,612000,30427,0,30430,40,
30430,1,30522,0,30520,1530000,30521,1530000,30521,0,30522,0,
30522,1,30626,0,30621,586500,30623,586500,30622,0,30625,0,
30626,1,30725,0,30721,510000,30723,510000,30722,0,30725,0,
30726,1,30827,12852,30822,510000,30824,510000,30823,0,30826,10,
30827,1,30927,0,30923,510000,30925,510000,30924,0,30927,0,
30928,1,30977,0,30973,510000,30975,510000,30974,0,30977,0,
30978,1,31074,0,31073,1530000,31074,1530000,31073,0,31074,0,
31074,1,31175,62791,31173,1530000,31174,1530000,31174,0,31175,9,
31175,1,31277,44059,31274,739500,31275,739500,31275,0,31277,20,
31277,1,31380,12852,31375,510000,31377,510000,31376,0,31379,10,
31380,1,31476,171046,31475,1632000,31475,1632000,31475,0,31476,22,
31476,1,31596,58379,31588,637500,31593,637500,31593,0,31596,33,
31596,1,31679,1041868,31676,1938000,31678,1938000,31677,0,31679,100,
31679,1,31777,153742,31776,2295000,31777,2295000,31776,0,31777,11,
31777,1,31884,0,31878,510000,31880,510000,31879,0,31884,0,
31884,1,31979,209303,31977,1530000,31978,1530000,31977,0,31979,30,
31979,1,32083,14709,32078,561000,32080,561000,32079,0,32083,10,
32083,1,32182,0,32179,637500,32180,637500,32179,0,32182,0,
32182,1,32280,188373,32278,1530000,32279,1530000,32279,0,32280,27,
32280,1,32384,12852,32380,510000,32381,510000,32381,0,32384,10,
32384,1,32482,376747,32480,1530000,32481,1530000,32480,0,32482,54,
32482,1,32585,0,32581,510000,32582,510000,32581,0,32584,0,
32585,1,32687,14137,32681,510000,32683,510000,32682,0,32687,11,
32687,1,32783,427616,32781,1632000,32782,1632000,32782,0,32783,55,
32783,1,32882,171046,32881,1632000,32881,1632000,32881,0,32882,22,
32882,1,32982,628944,32981,2295000,32982,2295000,32981,0,32982,45,
32982,1,33082,153742,33081,2295000,33082,2295000,33082,0,33082,11,
33082,1,33186,0,33182,510000,33184,510000,33183,0,33186,0,
33187,1,33294,49533,33284,637500,33286,637500,33285,0,33294,28,
33294,1,33384,153489,33383,1530000,33383,1530000,33383,0,33384,22,
33384,1,33485,230234,33483,1530000,33484,1530000,33484,0,33485,33,
33485,1,33588,15003,33584,612000,33586,612000,33585,0,33587,9,
33588,1,33688,0,33685,586500,33686,586500,33685,0,33688,0,
33689,1,33792,48541,33785,561000,33787,561000,33787,0,33790,33,
33793,1,33890,14137,33886,510000,33887,510000,33887,0,33890,11,
33890,1,33991,29418,33987,561000,33988,561000,33988,0,33990,20,
33991,1,34093,37172,34088,510000,34090,535500,34089,0,34092,27,
34093,1,34189,139536,34187,1530000,34188,1530000,34188,0,34189,20,
34189,1,34289,251164,34288,1530000,34288,1530000,34288,0,34289,36,
34289,1,34394,25704,34389,510000,34391,510000,34390,0,34393,20,
34394,1,34493,44128,34490,561000,34491,561000,34491,0,34493,30,
34494,1,34599,0,34591,510000,34595,510000,34593,0,34598,0,
34599,1,34692,153489,34690,1530000,34691,1530000,34691,0,34692,22,
34692,1,34792,139536,34791,1530000,34791,1530000,34791,0,34792,20,
34792,1,34897,23133,34892,510000,34894,510000,34893,0,34896,18,
34897,1,34999,30007,34994,612000,34996,612000,34995,0,34999,18,
35000,1,35095,83721,35093,1530000,35094,1530000,35094,0,35095,12,
35095,1,35201,0,35195,510000,35197,510000,35196,0,35200,0,
35201,1,35296,153489,35295,1530000,35295,1530000,35295,0,35296,22,
35296,1,35410,230234,35396,1530000,35407,1530000,35399,0,35410,33,
35410,1,35498,76744,35496,1530000,35497,1530000,35497,0,35498,11,
35498,1,35598,0,35597,1530000,35597,1530000,35597,0,35598,0,
35598,1,35703,23133,35699,510000,35700,510000,35700,0,35702,18,
35703,1,35803,0,35799,510000,35801,510000,35800,0,35803,0,
35803,1,35904,14137,35900,510000,35901,510000,35901,0,35904,11,
35904,1,36007,0,36001,510000,36003,510000,36002,0,36006,0,
36007,1,36102,69768,36101,1530000,36101,1530000,36101,0,36102,10,
36102,1,36206,15422,36202,510000,36203,510000,36203,0,36206,12,
36206,1,36309,63686,36303,637500,36305,637500,36305,0,36308,36,
36309,1,36427,230234,36420,1530000,36424,1530000,36421,0,36427,33,
36428,1,36507,209303,36506,1530000,36506,1530000,36506,0,36507,30,
36507,1,36608,139536,36606,1530000,36607,1530000,36607,0,36608,20,
36608,1,36708,69768,36707,1530000,36707,1530000,36707,0,36708,10,
36708,1,36812,15677,36808,586500,36809,586500,36809,0,36812,10,
36812,1,36916,20563,36909,510000,36913,510000,36911,0,36916,16,
36917,1,37010,83721,37009,1530000,37009,1530000,37009,0,37010,12,
37010,1,37113,19459,37110,637500,37111,637500,37111,0,37113,11,
37113,1,37212,139536,37211,1530000,37211,1530000,37211,0,37212,20,
37212,1,37316,23133,37310,510000,37312,510000,37311,0,37315,18,
37316,1,37412,139536,37410,1530000,37411,1530000,37411,0,37412,20,
37412,1,37512,69768,37511,1530000,37511,1530000,37511,0,37512,10,
37512,1,37615,11566,37611,510000,37613,510000,37612,0,37615,9,
37615,1,37715,14137,37712,510000,37713,510000,37713,0,37715,11,
37716,1,37816,0,37812,510000,37814,510000,37813,0,37816,0,
37816,1,37918,0,37914,510000,37916,510000,37915,0,37918,0,
37918,1,38018,18337,38015,612000,38016,612000,38016,0,38018,11,
38018,1,38117,125582,38115,1530000,38116,1530000,38116,0,38117,18,
38117,1,38222,14137,38216,510000,38218,510000,38217,0,38221,11,
38222,1,38318,0,38317,1530000,38317,1530000,38317,0,38318,0,
38318,1,38423,279072,38420,1530000,38421,1530000,38420,0,38422,40,
38423,1,38520,0,38519,1530000,38519,1530000,38519,0,38520,0,
38520,1,38625,27535,38620,535500,38622,535500,38621,0,38624,20,
38625,1,38725,25704,38721,510000,38722,510000,38722,0,38725,20,
38726,1,38826,12852,38821,510000,38823,510000,38822,0,38826,10,
38826,1,38922,104453,38921,1836000,38921,1836000,38921,0,38922,11,
38922,1,39026,25704,39022,510000,39024,510000,39023,0,39026,20,
39026,1,39126,59573,39122,586500,39124,586500,39123,0,39126,38,
39126,1,39227,0,39223,510000,39224,510000,39224,0,39226,0,
39227,1,39327,16521,39323,535500,39325,535500,39324,0,39327,12,
39327,1,39430,42328,39425,586500,39426,586500,39426,0,39429,27,
