App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:26:33 PM","1 min 1 sec","Trepn_2018.06.20_192633.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4627,1,4721,139536,4719,1530000,4720,1530000,4719,0,4720,20,
4721,1,4822,379831,4820,1836000,4821,1836000,4820,0,4821,40,
4822,1,4922,139765,4921,2295000,4921,2295000,4921,0,4922,10,
4922,1,5023,286048,5021,1530000,5022,1530000,5022,0,5023,41,
5023,1,5123,353194,5122,1734000,5122,1734000,5122,0,5123,41,
5123,1,5227,0,5223,510000,5224,510000,5223,0,5227,0,
5227,1,5332,15422,5324,510000,5327,510000,5326,0,5332,12,
5332,1,5429,14137,5424,510000,5426,510000,5425,0,5429,11,
5429,1,5530,25704,5525,510000,5527,510000,5526,0,5529,20,
5530,1,5630,23133,5625,510000,5627,510000,5626,0,5630,18,
5631,1,5731,0,5726,510000,5728,510000,5727,0,5730,0,
5731,1,5833,230234,5830,1530000,5831,1530000,5831,0,5833,33,
5833,1,5939,11566,5932,510000,5935,510000,5933,0,5939,9,
5940,1,6033,153489,6031,1530000,6032,1530000,6031,0,6033,22,
6033,1,6139,37172,6133,535500,6135,535500,6135,0,6138,27,
6139,1,6235,251164,6232,1530000,6233,1530000,6233,0,6235,36,
6235,1,6334,188373,6332,1530000,6333,1530000,6333,0,6334,27,
6334,1,6438,17690,6434,637500,6435,637500,6434,0,6437,10,
6438,1,6538,12852,6534,510000,6536,510000,6535,0,6538,10,
6539,1,6639,31354,6634,586500,6636,586500,6636,0,6639,20,
6639,1,6738,47764,6735,637500,6736,637500,6736,0,6738,27,
6738,1,6843,44128,6838,561000,6840,561000,6839,0,6843,30,
6843,1,6946,0,6939,612000,6940,612000,6939,0,6946,0,
6946,1,7044,0,7040,510000,7041,510000,7041,0,7044,0,
7044,1,7145,12852,7140,510000,7142,510000,7142,0,7145,10,
7146,1,7246,35381,7241,637500,7243,637500,7242,0,7245,20,
7246,1,7348,12852,7342,510000,7345,510000,7344,0,7348,10,
7348,1,7449,39715,7443,561000,7446,561000,7445,0,7449,27,
7449,1,7547,14137,7543,510000,7545,510000,7544,0,7547,11,
7547,1,7647,16670,7644,612000,7645,612000,7645,0,7647,10,
7647,1,7750,0,7745,510000,7747,510000,7746,0,7749,0,
7750,1,7846,139536,7845,1530000,7845,1530000,7845,0,7846,20,
7846,1,7950,0,7946,510000,7947,510000,7947,0,7949,0,
7950,1,8050,0,8047,510000,8048,510000,8047,0,8050,0,
8050,1,8157,0,8149,510000,8152,510000,8151,0,8157,0,
8157,1,8251,209303,8249,1530000,8250,1530000,8249,0,8251,30,
8251,1,8364,70762,8350,637500,8354,637500,8351,0,8363,40,
8364,1,8462,14137,8453,510000,8458,510000,8454,0,8461,11,
8462,1,8555,0,8553,1530000,8553,1530000,8553,0,8554,0,
8555,1,8658,0,8653,510000,8655,510000,8654,0,8657,0,
8658,1,8754,125582,8752,1530000,8753,1530000,8753,0,8754,18,
8754,1,8854,251164,8853,1530000,8853,1530000,8853,0,8854,36,
8854,1,8958,12852,8954,510000,8955,510000,8955,0,8958,10,
8958,1,9060,25704,9055,510000,9056,510000,9056,0,9059,20,
9060,1,9156,76744,9155,1530000,9155,1530000,9155,0,9156,11,
9156,1,9260,15677,9256,586500,9258,586500,9257,0,9260,10,
9260,1,9362,50012,9357,612000,9359,612000,9358,0,9361,30,
9362,1,9463,36675,9459,612000,9460,612000,9460,0,9463,22,
9463,1,9562,12852,9558,510000,9559,510000,9559,0,9562,10,
9562,1,9663,38556,9659,510000,9660,510000,9660,0,9663,30,
9663,1,9766,12852,9759,510000,9761,510000,9760,0,9766,10,
9768,1,9861,279072,9860,1530000,9860,1530000,9860,0,9861,40,
9861,1,9965,18337,9961,612000,9962,612000,9962,0,9964,11,
9965,1,10066,25704,10062,510000,10063,510000,10062,0,10066,20,
10066,1,10163,0,10162,1530000,10162,1530000,10162,0,10163,0,
10163,1,10268,41677,10263,612000,10265,612000,10264,0,10267,25,
10268,1,10369,12852,10364,510000,10366,510000,10365,0,10368,10,
10369,1,10465,139536,10464,1530000,10464,1530000,10464,0,10465,20,
10465,1,10571,0,10564,510000,10567,510000,10566,0,10571,0,
10572,1,10666,153489,10664,1530000,10665,1530000,10665,0,10666,22,
10666,1,10766,125582,10765,1530000,10765,1530000,10765,0,10766,18,
10767,1,10867,0,10865,1530000,10866,1530000,10865,0,10866,0,
10867,1,10970,17690,10966,637500,10967,637500,10967,0,10970,10,
10970,1,11074,12852,11067,510000,11070,510000,11069,0,11074,10,
11075,1,11168,113949,11167,1836000,11167,1836000,11167,0,11168,12,
11168,1,11273,0,11268,510000,11270,510000,11269,0,11273,0,
11273,1,11372,17690,11368,637500,11370,637500,11369,0,11372,10,
11372,1,11473,0,11469,612000,11471,612000,11470,0,11473,0,
11473,1,11578,17690,11573,637500,11575,637500,11575,0,11577,10,
11578,1,11672,76744,11671,1530000,11671,1530000,11671,0,11672,11,
11672,1,11773,348840,11772,1530000,11773,1530000,11772,0,11773,50,
11774,1,11877,12852,11873,510000,11875,510000,11874,0,11877,10,
11877,1,11978,0,11974,510000,11975,510000,11975,0,11978,0,
11978,1,12080,0,12075,510000,12077,510000,12076,0,12079,0,
12080,1,12176,0,12174,1530000,12175,1530000,12175,0,12176,0,
12176,1,12276,0,12275,1530000,12275,1530000,12275,0,12276,0,
12276,1,12377,153489,12375,1530000,12376,1530000,12376,0,12377,22,
12377,1,12481,0,12476,510000,12478,510000,12477,0,12481,0,
12481,1,12580,25704,12577,510000,12578,510000,12577,0,12580,20,
12580,1,12681,30288,12677,535500,12679,535500,12678,0,12681,22,
12681,1,12791,72531,12778,637500,12779,637500,12779,0,12785,41,
12791,1,12881,41220,12879,663000,12880,663000,12879,0,12881,22,
12882,1,12986,42411,12980,510000,12982,510000,12981,0,12985,33,
12986,1,13086,12852,13081,510000,13083,510000,13082,0,13085,10,
13086,1,13186,33341,13182,612000,13184,612000,13183,0,13186,20,
13186,1,13287,47031,13282,586500,13284,586500,13284,0,13286,30,
13287,1,13397,251164,13386,1530000,13389,1530000,13388,0,13395,36,
13397,1,13489,14137,13485,510000,13486,510000,13486,0,13488,11,
13489,1,13589,28274,13585,510000,13586,510000,13586,0,13589,22,
13589,1,13689,25704,13686,510000,13687,510000,13687,0,13689,20,
13690,1,13788,230234,13786,1530000,13787,1530000,13787,0,13788,33,
13788,1,13888,125582,13887,1530000,13887,1530000,13887,0,13888,18,
13888,1,13989,0,13987,1530000,13988,1530000,13988,0,13988,0,
13989,1,14095,23133,14088,510000,14090,510000,14089,0,14095,18,
14096,1,14189,139536,14188,1530000,14188,1530000,14188,0,14189,20,
14189,1,14290,188373,14289,1530000,14289,1530000,14289,0,14290,27,
14290,1,14391,76744,14390,1530000,14390,1530000,14390,0,14391,11,
14391,1,14494,31843,14491,637500,14492,637500,14492,0,14494,18,
14494,1,14598,14137,14592,510000,14594,510000,14593,0,14598,11,
14598,1,14693,125582,14692,1530000,14692,1530000,14692,0,14693,18,
14693,1,14795,209303,14793,1530000,14794,1530000,14793,0,14795,30,
14795,1,14895,23179,14893,765000,14894,765000,14893,0,14895,10,
14895,1,14997,14137,14994,510000,14995,510000,14994,0,14997,11,
14997,1,15100,38556,15095,510000,15097,510000,15096,0,15099,30,
15100,1,15201,0,15196,535500,15198,535500,15197,0,15200,0,
15201,1,15251,0,15246,510000,15248,510000,15247,0,15251,0,
15252,1,15352,14137,15347,510000,15348,510000,15348,0,15351,11,
15352,1,15455,25704,15450,510000,15452,510000,15451,0,15455,20,
15455,1,15555,12852,15549,510000,15552,510000,15550,0,15554,10,
15555,1,15659,12852,15652,510000,15656,510000,15655,0,15659,10,
15660,1,15751,76744,15749,1530000,15750,1530000,15750,0,15751,11,
15751,1,15851,139536,15850,1530000,15850,1530000,15850,0,15851,20,
15851,1,15952,62791,15950,1530000,15951,1530000,15950,0,15951,9,
15952,1,16053,125582,16051,1530000,16052,1530000,16051,0,16053,18,
16053,1,16156,13767,16152,510000,16153,535500,16152,0,16156,10,
16156,1,16255,0,16252,510000,16253,510000,16253,0,16255,0,
16255,1,16359,15677,16353,586500,16356,586500,16355,0,16358,10,
16359,1,16457,12852,16453,510000,16454,510000,16454,0,16457,10,
16457,1,16555,0,16553,1530000,16554,1530000,16554,0,16555,0,
16555,1,16657,11566,16654,510000,16655,510000,16654,0,16657,9,
16657,1,16755,0,16754,1530000,16754,1530000,16754,0,16755,0,
16755,1,16856,279072,16854,1530000,16855,1530000,16855,0,16856,40,
16856,1,16962,14137,16956,510000,16959,510000,16957,0,16962,11,
16962,1,17064,48837,17057,510000,17059,510000,17058,0,17063,38,
17064,1,17164,12852,17158,510000,17161,510000,17159,0,17164,10,
17165,1,17260,0,17258,1530000,17258,1530000,17258,0,17259,0,
17260,1,17360,0,17358,1530000,17359,1530000,17359,0,17360,0,
17360,1,17465,12852,17460,510000,17462,510000,17461,0,17464,10,
17465,1,17562,125582,17560,1530000,17560,1530000,17560,0,17562,18,
17563,1,17665,11566,17660,510000,17662,510000,17661,0,17664,9,
17665,1,17763,139536,17761,1530000,17762,1530000,17761,0,17762,20,
17763,1,17863,188373,17862,1530000,17862,1530000,17862,0,17863,27,
17863,1,17969,15921,17963,637500,17966,637500,17965,0,17968,9,
17969,1,18069,0,18063,637500,18067,637500,18066,0,18069,0,
18070,1,18169,12852,18164,510000,18165,510000,18164,0,18168,10,
18169,1,18265,0,18264,1530000,18264,1530000,18264,0,18265,0,
18265,1,18369,36675,18366,612000,18367,612000,18366,0,18369,22,
18369,1,18473,39715,18467,561000,18469,561000,18468,0,18472,27,
18473,1,18572,25704,18568,510000,18569,510000,18568,0,18572,20,
18573,1,18677,12852,18670,510000,18672,510000,18671,0,18677,10,
18678,1,18779,38556,18768,510000,18776,510000,18775,0,18779,30,
18780,1,18873,279072,18871,1530000,18872,1530000,18872,0,18873,40,
18873,1,18969,125582,18968,1530000,18969,1530000,18969,0,18969,18,
18970,1,19071,188373,19069,1530000,19069,1530000,19069,0,19071,27,
19071,1,19173,23133,19169,510000,19171,510000,19170,0,19173,18,
19173,1,19271,97675,19269,1530000,19270,1530000,19270,0,19271,14,
19271,1,19384,46267,19375,510000,19378,510000,19377,0,19383,36,
19384,1,19477,15422,19473,510000,19474,510000,19474,0,19477,12,
19477,1,19583,0,19577,510000,19579,510000,19578,0,19582,0,
19583,1,19675,69768,19674,1530000,19674,1530000,19674,0,19675,10,
19675,1,19789,125582,19776,561000,19786,1530000,19777,0,19788,18,
19789,1,19876,83721,19875,1530000,19875,1530000,19875,0,19876,12,
19876,1,19979,14137,19976,510000,19977,510000,19977,0,19979,11,
19979,1,20082,17244,20076,586500,20080,586500,20080,0,20082,11,
20083,1,20179,279072,20176,1530000,20178,1530000,20177,0,20179,40,
20179,1,20281,287669,20280,1632000,20280,1632000,20280,0,20281,37,
20281,1,20382,1397655,20380,2295000,20381,2295000,20381,0,20382,100,
20382,1,20482,1397655,20481,2295000,20481,2295000,20481,0,20482,100,
20482,1,20582,223624,20581,2295000,20581,2295000,20581,0,20582,16,
20582,1,20682,125788,20681,2295000,20682,2295000,20681,0,20682,9,
20682,1,20797,14137,20785,510000,20787,510000,20786,0,20790,11,
20798,1,20886,69538,20883,765000,20884,765000,20883,0,20886,30,
20886,1,20988,34700,20983,510000,20985,510000,20984,0,20988,27,
20988,1,21088,18812,21084,586500,21086,586500,21085,0,21088,12,
21088,1,21190,23133,21185,510000,21186,510000,21186,0,21189,18,
21190,1,21286,0,21284,1530000,21285,1530000,21285,0,21286,0,
21286,1,21398,14137,21391,510000,21393,510000,21392,0,21397,11,
21398,1,21497,17244,21491,586500,21494,586500,21493,0,21497,11,
21498,1,21596,17690,21592,637500,21593,637500,21593,0,21595,10,
21596,1,21698,14137,21693,510000,21695,510000,21694,0,21697,11,
21698,1,21794,76744,21792,1530000,21793,1530000,21793,0,21794,11,
21794,1,21897,15921,21893,637500,21895,637500,21894,0,21897,9,
21897,1,21999,0,21994,663000,21996,663000,21996,0,21998,0,
21999,1,22099,0,22094,535500,22096,535500,22095,0,22099,0,
22100,1,22198,0,22195,510000,22196,510000,22195,0,22198,0,
22198,1,22299,0,22295,535500,22297,535500,22296,0,22299,0,
22299,1,22399,0,22396,612000,22398,612000,22397,0,22399,0,
22399,1,22498,0,22497,1530000,22498,1530000,22497,0,22498,0,
22499,1,22603,22028,22598,535500,22600,535500,22599,0,22602,16,
22603,1,22699,69768,22698,1530000,22698,1530000,22698,0,22699,10,
22699,1,22802,153489,22799,1530000,22800,1530000,22800,0,22801,22,
22802,1,22900,69768,22899,1530000,22899,1530000,22899,0,22900,10,
22900,1,23001,62791,22999,1530000,23000,1530000,23000,0,23001,9,
23001,1,23106,30007,23101,612000,23103,612000,23102,0,23106,18,
23106,1,23206,23133,23201,510000,23203,510000,23203,0,23206,18,
23207,1,23303,125582,23301,1530000,23302,1530000,23302,0,23303,18,
23303,1,23407,12852,23403,510000,23405,510000,23404,0,23407,10,
23408,1,23509,0,23504,510000,23506,510000,23505,0,23508,0,
23509,1,23605,76744,23604,1530000,23604,1530000,23604,0,23605,11,
23605,1,23710,0,23705,510000,23707,510000,23706,0,23710,0,
23710,1,23808,19459,23805,637500,23806,637500,23806,0,23808,11,
23808,1,23909,0,23906,510000,23907,510000,23906,0,23909,0,
23909,1,24010,28274,24006,510000,24008,510000,24007,0,24010,22,
24010,1,24113,14137,24107,510000,24109,510000,24108,0,24112,11,
24113,1,24209,83721,24207,1530000,24208,1530000,24208,0,24209,12,
24209,1,24309,69768,24308,1530000,24308,1530000,24308,0,24309,10,
24309,1,24412,35381,24409,637500,24410,637500,24409,0,24412,20,
24412,1,24515,27535,24510,510000,24512,535500,24511,0,24515,20,
24516,1,24624,25704,24611,510000,24618,510000,24615,0,24624,20,
24624,1,24715,14137,24710,510000,24712,510000,24711,0,24715,11,
24715,1,24814,379831,24811,1836000,24812,1836000,24812,0,24813,40,
24814,1,24915,15921,24912,637500,24913,637500,24913,0,24915,9,
24915,1,25017,17690,25013,637500,25014,637500,25014,0,25017,10,
25017,1,25114,0,25113,1530000,25113,1530000,25113,0,25114,0,
25114,1,25217,17690,25214,637500,25215,637500,25214,0,25217,10,
25217,1,25315,0,25313,1530000,25314,1530000,25314,0,25315,0,
25315,1,25435,13238,25424,561000,25426,561000,25425,0,25429,9,
25436,1,25516,348840,25515,1530000,25515,1530000,25515,0,25516,50,
25516,1,25620,11566,25616,510000,25617,510000,25617,0,25620,9,
25620,1,25721,0,25717,586500,25719,586500,25718,0,25721,0,
25722,1,25819,279072,25817,1530000,25818,1530000,25818,0,25819,40,
25819,1,25922,0,25918,510000,25919,510000,25919,0,25922,0,
25922,1,26022,12852,26019,510000,26020,510000,26019,0,26022,10,
26022,1,26123,31843,26119,637500,26121,637500,26120,0,26123,18,
26123,1,26224,12852,26220,510000,26222,510000,26221,0,26224,10,
26225,1,26324,801948,26321,2014500,26323,2014500,26322,0,26324,72,
26324,1,26428,11566,26422,510000,26425,510000,26423,0,26428,9,
26429,1,26526,27535,26522,535500,26524,535500,26523,0,26526,20,
26526,1,26624,0,26622,1530000,26623,1530000,26623,0,26623,0,
26624,1,26727,0,26723,510000,26725,510000,26724,0,26727,0,
26727,1,26832,28274,26825,510000,26827,510000,26826,0,26831,22,
26832,1,26927,35381,26924,637500,26925,637500,26925,0,26927,20,
26927,1,27034,17690,27025,637500,27026,637500,27026,0,27029,10,
27034,1,27126,76744,27124,1530000,27125,1530000,27125,0,27126,11,
27126,1,27232,11566,27227,510000,27229,510000,27228,0,27231,9,
27232,1,27333,23133,27327,510000,27329,510000,27328,0,27332,18,
27333,1,27429,69768,27427,1530000,27428,1530000,27427,0,27428,10,
27429,1,27534,12852,27528,510000,27530,510000,27529,0,27533,10,
27534,1,27637,14137,27630,510000,27632,510000,27631,0,27636,11,
27637,1,27732,69768,27730,1530000,27731,1530000,27731,0,27732,10,
27732,1,27833,125582,27831,1530000,27831,1530000,27831,0,27832,18,
27833,1,27937,11566,27932,510000,27933,510000,27933,0,27936,9,
27937,1,28037,0,28033,510000,28035,510000,28034,0,28037,0,
28037,1,28138,0,28134,510000,28135,510000,28135,0,28137,0,
28138,1,28239,23133,28235,510000,28237,510000,28236,0,28239,18,
28239,1,28339,17244,28335,586500,28337,586500,28336,0,28338,11,
28339,1,28439,38919,28436,637500,28437,637500,28437,0,28439,22,
28439,1,28539,31354,28536,586500,28538,586500,28537,0,28539,20,
28540,1,28642,14137,28637,510000,28639,510000,28639,0,28642,11,
28643,1,28743,34700,28738,510000,28740,510000,28739,0,28742,27,
28743,1,28840,155496,28839,1632000,28839,1632000,28839,0,28840,20,
28840,1,28940,0,28939,1530000,28940,1530000,28939,0,28940,0,
28940,1,29041,0,29039,1530000,29040,1530000,29040,0,29041,0,
29041,1,29143,69768,29140,1530000,29141,1530000,29141,0,29143,10,
29143,1,29244,69768,29241,510000,29243,1530000,29242,0,29244,10,
29244,1,29348,11566,29342,510000,29345,510000,29344,0,29347,9,
29348,1,29447,15921,29443,637500,29445,637500,29444,0,29447,9,
29448,1,29547,0,29544,586500,29545,586500,29545,0,29547,0,
29547,1,29648,0,29645,637500,29646,637500,29646,0,29648,0,
29648,1,29747,0,29745,1530000,29745,1530000,29745,0,29747,0,
29747,1,29846,139536,29845,1530000,29845,1530000,29845,0,29846,20,
29846,1,29949,0,29946,510000,29947,510000,29947,0,29949,0,
29949,1,30050,0,30047,510000,30048,510000,30047,0,30050,0,
30050,1,30151,0,30148,637500,30149,637500,30148,0,30151,0,
30151,1,30254,25704,30248,510000,30251,510000,30250,0,30253,20,
30254,1,30350,125582,30348,1530000,30349,1530000,30349,0,30350,18,
30350,1,30454,47764,30450,637500,30452,637500,30451,0,30454,27,
30455,1,30556,45011,30551,612000,30553,612000,30553,0,30555,27,
30556,1,30656,38556,30652,510000,30653,510000,30653,0,30656,30,
30656,1,30753,69768,30751,1530000,30752,1530000,30752,0,30753,10,
30753,1,30853,76744,30852,1530000,30853,1530000,30852,0,30853,11,
30853,1,30958,0,30954,510000,30956,510000,30955,0,30958,0,
30958,1,31057,23133,31054,510000,31055,510000,31054,0,31057,18,
31057,1,31159,0,31154,510000,31156,510000,31155,0,31159,0,
31159,1,31205,139536,31204,1530000,31205,1530000,31204,0,31205,20,
31206,1,31309,0,31305,510000,31307,510000,31306,0,31309,0,
31310,1,31422,46267,31405,510000,31414,510000,31408,0,31421,36,
31422,1,31508,81509,31505,739500,31506,739500,31506,0,31507,37,
31508,1,31610,70762,31606,637500,31607,637500,31607,0,31609,40,
31610,1,31708,516870,31706,1734000,31707,1734000,31707,0,31708,60,
31708,1,31808,139536,31806,1530000,31807,1530000,31807,0,31808,20,
31808,1,31908,0,31907,1530000,31907,1530000,31907,0,31908,0,
31908,1,32009,125582,32007,1530000,32008,1530000,32008,0,32009,18,
32009,1,32113,0,32108,510000,32110,510000,32109,0,32113,0,
32113,1,32214,31354,32209,586500,32211,586500,32210,0,32213,20,
32214,1,32310,69768,32309,1530000,32309,1530000,32309,0,32310,10,
32310,1,32413,153489,32410,1530000,32412,1530000,32411,0,32413,22,
32413,1,32516,12852,32510,510000,32513,510000,32512,0,32515,10,
32516,1,32612,69768,32610,1530000,32611,1530000,32610,0,32612,10,
32613,1,32718,125582,32712,637500,32715,1530000,32714,0,32716,18,
32718,1,32814,712863,32811,2091000,32812,2091000,32812,0,32813,60,
32814,1,32913,377366,32911,2295000,32912,2295000,32912,0,32913,27,
32913,1,33018,0,33013,510000,33015,510000,33014,0,33018,0,
33019,1,33114,0,33112,1530000,33113,1530000,33113,0,33114,0,
33114,1,33218,16180,33214,561000,33216,561000,33215,0,33218,11,
33219,1,33317,17690,33314,637500,33315,637500,33314,0,33317,10,
33317,1,33425,28274,33415,510000,33417,510000,33416,0,33425,22,
33425,1,33515,188373,33514,1530000,33515,1530000,33514,0,33515,27,
33516,1,33616,139536,33614,1530000,33615,1530000,33615,0,33616,20,
33616,1,33719,0,33715,637500,33717,637500,33716,0,33719,0,
33719,1,33818,258435,33816,1734000,33816,1734000,33816,0,33818,30,
33818,1,33920,0,33916,510000,33918,510000,33917,0,33920,0,
33920,1,34021,0,34017,510000,34018,510000,34018,0,34020,0,
34021,1,34118,69768,34117,1530000,34117,1530000,34117,0,34118,10,
34118,1,34222,16670,34218,612000,34219,612000,34219,0,34222,10,
34222,1,34321,0,34318,1530000,34319,1530000,34319,0,34320,0,
34321,1,34428,0,34419,510000,34422,510000,34421,0,34428,0,
34429,1,34524,41303,34520,535500,34522,535500,34521,0,34524,30,
34524,1,34625,25704,34620,510000,34622,510000,34621,0,34624,20,
34625,1,34727,25704,34721,510000,34724,510000,34723,0,34727,20,
34728,1,34824,76744,34822,1530000,34823,1530000,34822,0,34824,11,
34824,1,34924,0,34922,1530000,34923,1530000,34923,0,34924,0,
34924,1,35030,17690,35023,637500,35025,637500,35024,0,35029,10,
35030,1,35125,0,35123,1530000,35124,1530000,35123,0,35124,0,
35125,1,35230,12852,35224,510000,35227,510000,35226,0,35230,10,
35230,1,35328,0,35324,510000,35326,510000,35325,0,35328,0,
35329,1,35425,0,35424,1530000,35425,1530000,35424,0,35425,0,
35425,1,35528,44226,35525,637500,35526,637500,35526,0,35528,25,
35528,1,35626,0,35625,1530000,35626,1530000,35625,0,35626,0,
35626,1,35734,11566,35729,510000,35730,510000,35730,0,35733,9,
35734,1,35828,174420,35827,1530000,35828,1530000,35827,0,35828,25,
35829,1,35929,0,35927,1530000,35928,1530000,35927,0,35929,0,
35929,1,36035,12852,36028,510000,36031,510000,36029,0,36034,10,
36035,1,36135,15677,36129,586500,36130,586500,36130,0,36134,10,
36135,1,36238,14137,36231,510000,36233,510000,36232,0,36237,11,
36238,1,36331,0,36330,1530000,36330,1530000,36330,0,36331,0,
36331,1,36437,79232,36433,688500,36434,688500,36434,0,36437,40,
36437,1,36544,0,36534,510000,36538,510000,36536,0,36540,0,
36544,1,36635,69768,36633,1530000,36634,1530000,36633,0,36634,10,
36635,1,36737,139536,36734,1530000,36735,1530000,36735,0,36737,20,
36737,1,36838,0,36835,637500,36836,637500,36836,0,36838,0,
36838,1,36939,25704,36936,510000,36937,510000,36936,0,36939,20,
36939,1,37037,139536,37035,1530000,37036,1530000,37036,0,37036,20,
37037,1,37137,139536,37136,1530000,37136,1530000,37136,0,37137,20,
37137,1,37237,209303,37236,1530000,37237,1530000,37237,0,37237,30,
37238,1,37342,12852,37337,510000,37339,510000,37338,0,37342,10,
37342,1,37443,35381,37439,637500,37440,637500,37440,0,37443,20,
37443,1,37543,25704,37539,510000,37540,510000,37540,0,37542,20,
37543,1,37643,23133,37639,510000,37641,510000,37640,0,37643,18,
37643,1,37748,25704,37741,510000,37744,510000,37742,0,37748,20,
37749,1,37846,63686,37842,637500,37843,637500,37843,0,37845,36,
37846,1,37943,69768,37942,1530000,37942,1530000,37942,0,37943,10,
37943,1,38043,0,38042,1530000,38043,1530000,38042,0,38043,0,
38044,1,38144,0,38143,1530000,38143,1530000,38143,0,38144,0,
38144,1,38249,0,38243,510000,38245,510000,38244,0,38247,0,
38250,1,38346,28274,38344,510000,38345,510000,38344,0,38346,22,
38346,1,38445,153489,38444,1530000,38444,1530000,38444,0,38445,22,
38445,1,38545,153489,38544,1530000,38545,1530000,38544,0,38545,22,
38546,1,38649,44226,38645,637500,38647,637500,38646,0,38649,25,
38650,1,38749,14137,38746,510000,38747,510000,38746,0,38748,11,
38749,1,38848,279072,38847,1530000,38848,1530000,38848,0,38848,40,
38849,1,38950,0,38948,1530000,38949,1530000,38949,0,38950,0,
38950,1,39052,12852,39049,510000,39050,510000,39049,0,39052,10,
39052,1,39153,12852,39149,510000,39151,510000,39150,0,39153,10,
39153,1,39254,25704,39250,510000,39252,510000,39251,0,39254,20,
39254,1,39363,20563,39352,510000,39359,510000,39353,0,39363,16,
39364,1,39455,606981,39452,1530000,39453,1530000,39453,0,39455,87,
