App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:58:47 PM","1 min 1 sec","Trepn_2018.06.20_195847.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
39366,1,39564,0,39563,1530000,39563,1530000,39563,0,39564,0,
39467,1,39669,0,39664,510000,39666,510000,39665,0,39668,0,
39565,1,39766,139536,39764,1530000,39765,1530000,39765,0,39766,20,
39669,1,39872,25704,39866,510000,39868,510000,39867,0,39871,20,
39767,1,39966,153489,39965,1530000,39966,1530000,39965,0,39966,22,
39872,1,40070,0,40066,586500,40068,586500,40067,0,40070,0,
39966,1,40173,14709,40168,561000,40169,561000,40169,0,40172,10,
40070,1,40276,32130,40269,510000,40270,510000,40270,0,40275,25,
40173,1,40370,0,40368,1530000,40369,1530000,40369,0,40370,0,
40276,1,40475,12852,40470,510000,40472,510000,40471,0,40475,10,
40370,1,40571,125582,40570,1530000,40570,1530000,40570,0,40571,18,
40475,1,40673,69768,40670,1530000,40671,1530000,40671,0,40673,10,
40571,1,40772,0,40771,1836000,40771,1836000,40771,0,40772,0,
40673,1,40873,265118,40871,1530000,40872,1530000,40872,0,40873,38,
40772,1,40974,62791,40972,1530000,40973,1530000,40973,0,40974,9,
40873,1,41078,0,41074,510000,41075,510000,41075,0,41078,0,
40974,1,41179,12852,41174,510000,41176,510000,41176,0,41179,10,
41078,1,41276,0,41274,1530000,41275,1530000,41275,0,41276,0,
41180,1,41376,0,41374,1530000,41375,1530000,41375,0,41376,0,
41276,1,41476,0,41475,1530000,41475,1530000,41475,0,41476,0,
41376,1,41576,230234,41575,1530000,41575,1530000,41575,0,41576,33,
41476,1,41679,0,41676,510000,41677,510000,41677,0,41679,0,
41576,1,41782,12852,41777,510000,41779,510000,41778,0,41782,10,
41680,1,41879,139536,41877,1530000,41878,1530000,41877,0,41878,20,
41783,1,41978,139536,41977,1530000,41978,1530000,41977,0,41978,20,
41879,1,42082,0,42079,535500,42080,535500,42080,0,42082,0,
41978,1,42184,32130,42180,510000,42181,510000,42181,0,42183,25,
42082,1,42285,69768,42281,510000,42283,1530000,42283,0,42284,10,
42184,1,42387,12852,42382,510000,42384,510000,42383,0,42386,10,
42285,1,42487,0,42484,637500,42485,637500,42484,0,42487,0,
42387,1,42589,0,42585,561000,42586,561000,42586,0,42588,0,
42488,1,42689,0,42685,535500,42687,535500,42686,0,42689,0,
42589,1,42786,0,42785,1530000,42785,1530000,42785,0,42786,0,
42690,1,42888,48323,42885,1224000,42886,1224000,42886,0,42887,10,
42786,1,42987,62203,42985,1428000,42986,1428000,42986,0,42987,10,
42888,1,43087,0,43086,1530000,43086,1530000,43086,0,43087,0,
42987,1,43190,0,43187,612000,43188,612000,43188,0,43190,0,
43087,1,43292,0,43287,510000,43289,510000,43288,0,43292,0,
43191,1,43389,0,43387,1530000,43388,1530000,43388,0,43389,0,
43292,1,43493,12852,43489,510000,43490,510000,43490,0,43493,10,
43389,1,43590,69768,43588,1530000,43589,1530000,43589,0,43590,10,
43493,1,43693,0,43690,637500,43691,637500,43691,0,43693,0,
43590,1,43795,0,43791,637500,43792,637500,43792,0,43795,0,
43694,1,43894,313955,43892,1530000,43892,1530000,43892,0,43894,45,
43795,1,43996,14137,43992,510000,43993,510000,43993,0,43995,11,
43894,1,44098,0,44094,510000,44096,510000,44095,0,44098,0,
43996,1,44198,0,44194,510000,44196,510000,44195,0,44198,0,
44098,1,44297,0,44295,1530000,44296,1530000,44296,0,44297,0,
44198,1,44399,20563,44395,510000,44396,510000,44396,0,44399,16,
44297,1,44499,0,44496,510000,44497,510000,44496,0,44499,0,
44399,1,44597,69768,44596,1530000,44596,1530000,44596,0,44597,10,
44499,1,44698,0,44697,1530000,44698,1530000,44697,0,44698,0,
44597,1,44799,0,44798,1530000,44799,1530000,44798,0,44799,0,
44699,1,44904,31843,44899,637500,44901,637500,44900,0,44903,18,
44800,1,45003,24232,45000,739500,45001,739500,45000,0,45003,11,
44904,1,45102,69768,45100,1530000,45101,1530000,45101,0,45102,10,
45003,1,45208,20563,45202,510000,45205,510000,45204,0,45208,16,
45102,1,45307,12852,45303,510000,45305,510000,45304,0,45307,10,
45208,1,45415,14709,45404,561000,45408,561000,45407,0,45415,10,
45308,1,45506,0,45503,510000,45505,510000,45504,0,45506,0,
45416,1,45608,23133,45604,510000,45606,510000,45605,0,45608,18,
45506,1,45705,174420,45704,1530000,45704,1530000,45704,0,45705,25,
45608,1,45808,11566,45805,510000,45806,510000,45805,0,45808,9,
45705,1,45906,76744,45905,1530000,45905,1530000,45905,0,45906,11,
45808,1,46007,0,46005,1530000,46006,1530000,46006,0,46007,0,
45906,1,46111,12852,46107,510000,46108,510000,46108,0,46111,10,
46007,1,46208,0,46207,1530000,46207,1530000,46207,0,46208,0,
46111,1,46313,12852,46308,510000,46310,510000,46309,0,46313,10,
46208,1,46409,94957,46407,1836000,46408,1836000,46408,0,46408,10,
46313,1,46509,0,46508,1530000,46508,1530000,46508,0,46509,0,
46409,1,46609,379831,46608,1836000,46609,1836000,46609,0,46609,40,
46510,1,46714,38556,46709,510000,46711,510000,46710,0,46713,30,
46609,1,46813,125582,46811,1530000,46811,1530000,46811,0,46813,18,
46714,1,46912,139536,46911,1530000,46911,1530000,46911,0,46912,20,
46813,1,47018,23133,47012,510000,47013,510000,47013,0,47017,18,
46912,1,47113,69768,47112,1530000,47113,1530000,47112,0,47113,10,
47018,1,47217,0,47214,561000,47215,561000,47215,0,47217,0,
47113,1,47317,0,47314,612000,47315,612000,47315,0,47317,0,
47217,1,47417,76744,47414,1530000,47415,1530000,47415,0,47417,11,
47317,1,47520,0,47515,510000,47517,510000,47516,0,47519,0,
47417,1,47616,0,47615,1530000,47615,1530000,47615,0,47616,0,
47520,1,47720,0,47716,586500,47718,586500,47717,0,47720,0,
47617,1,47820,15422,47817,510000,47818,510000,47817,0,47820,12,
47721,1,47919,348840,47917,1530000,47918,1530000,47917,0,47919,50,
47820,1,48018,77530,48017,1734000,48017,1734000,48017,0,48018,9,
47919,1,48122,14137,48118,510000,48120,510000,48119,0,48122,11,
48018,1,48222,17690,48219,637500,48220,637500,48220,0,48222,10,
48122,1,48320,69768,48319,1530000,48320,1530000,48320,0,48320,10,
48222,1,48425,12852,48420,510000,48422,510000,48421,0,48425,10,
48321,1,48522,0,48521,1530000,48521,1530000,48521,0,48522,0,
48426,1,48623,125582,48621,1530000,48622,1530000,48622,0,48623,18,
48523,1,48727,13238,48723,561000,48724,561000,48724,0,48726,9,
48623,1,48825,76744,48823,1530000,48824,1530000,48824,0,48825,11,
48727,1,48925,125582,48923,1530000,48924,1530000,48923,0,48924,18,
48825,1,49032,0,49027,510000,49029,510000,49028,0,49031,0,
48925,1,49125,125582,49124,1530000,49124,1530000,49124,0,49125,18,
49032,1,49231,13767,49226,535500,49228,535500,49227,0,49230,10,
49125,1,49331,14137,49326,510000,49328,510000,49327,0,49331,11,
49231,1,49429,69768,49427,1530000,49428,1530000,49427,0,49429,10,
49331,1,49532,0,49527,510000,49529,510000,49528,0,49531,0,
49429,1,49629,76744,49627,1530000,49628,1530000,49628,0,49628,11,
49532,1,49729,69768,49728,1530000,49728,1530000,49728,0,49729,10,
49629,1,49833,0,49829,510000,49830,510000,49829,0,49832,0,
49729,1,49931,516870,49929,1734000,49930,1734000,49929,0,49931,60,
49833,1,50038,12852,50031,510000,50035,510000,50034,0,50037,10,
49931,1,50142,69768,50131,1530000,50132,1530000,50132,0,50138,10,
50039,1,50232,76744,50231,1530000,50231,1530000,50231,0,50232,11,
50143,1,50338,28305,50333,637500,50336,637500,50333,0,50338,16,
50232,1,50437,83721,50433,1530000,50434,1530000,50434,0,50437,12,
50338,1,50536,1229936,50534,2295000,50535,2295000,50535,0,50536,88,
50437,1,50635,1257889,50634,2295000,50634,2295000,50634,0,50635,90,
50536,1,50686,559062,50686,2295000,50686,2295000,50686,0,50686,40,
50635,1,50792,0,50787,510000,50789,510000,50788,0,50791,0,
50686,1,50888,139536,50886,1530000,50887,1530000,50887,0,50888,20,
50792,1,50988,69768,50987,1530000,50987,1530000,50987,0,50988,10,
50888,1,51088,69768,51087,1530000,51087,1530000,51087,0,51088,10,
50988,1,51189,0,51187,1530000,51188,1530000,51187,0,51188,0,
51088,1,51294,12852,51288,510000,51290,510000,51289,0,51293,10,
51189,1,51392,0,51388,510000,51390,510000,51389,0,51392,0,
51294,1,51494,32130,51489,510000,51491,510000,51490,0,51494,25,
51393,1,51594,25704,51589,510000,51591,510000,51590,0,51593,20,
51495,1,51692,0,51689,1530000,51690,1530000,51690,0,51692,0,
51594,1,51796,23133,51790,510000,51793,510000,51791,0,51795,18,
51692,1,51891,230234,51890,1530000,51890,1530000,51890,0,51891,33,
51796,1,51991,104453,51990,1836000,51990,1836000,51990,0,51991,11,
51891,1,52095,12852,52091,510000,52093,510000,52092,0,52095,10,
51991,1,52193,69768,52191,1530000,52192,1530000,52192,0,52193,10,
52095,1,52297,11566,52293,510000,52295,510000,52294,0,52297,9,
52194,1,52400,0,52396,510000,52397,510000,52397,0,52399,0,
52298,1,52502,0,52494,510000,52499,510000,52495,0,52501,0,
52400,1,52600,25704,52595,510000,52596,510000,52596,0,52599,20,
52503,1,52699,14137,52695,510000,52697,510000,52696,0,52699,11,
52600,1,52801,11566,52796,510000,52798,510000,52797,0,52801,9,
52699,1,52898,76744,52896,1530000,52897,1530000,52897,0,52898,11,
52802,1,52998,0,52997,1530000,52997,1530000,52997,0,52998,0,
52898,1,53101,0,53098,714000,53099,714000,53098,0,53101,0,
52998,1,53201,15677,53198,586500,53199,586500,53199,0,53201,10,
53102,1,53300,0,53298,1530000,53299,1530000,53299,0,53300,0,
53202,1,53409,17690,53400,510000,53406,637500,53405,0,53409,10,
53300,1,53501,113949,53500,1836000,53500,1836000,53500,0,53501,12,
53409,1,53602,0,53601,1530000,53601,1530000,53601,0,53602,0,
53501,1,53703,111628,53701,1530000,53702,1530000,53702,0,53703,16,
53602,1,53809,12852,53803,510000,53805,510000,53804,0,53808,10,
53703,1,53908,188373,53907,1530000,53907,1530000,53907,0,53908,27,
53809,1,54012,47764,54008,637500,54009,637500,54009,0,54012,27,
53908,1,54112,28274,54108,510000,54110,510000,54109,0,54112,22,
54012,1,54217,11566,54210,510000,54212,510000,54211,0,54216,9,
54112,1,54314,34489,54310,586500,54311,586500,54311,0,54314,22,
54217,1,54415,25704,54411,510000,54413,510000,54412,0,54415,20,
54314,1,54516,23133,54512,510000,54513,510000,54513,0,54516,18,
54415,1,54618,14137,54612,510000,54614,510000,54613,0,54617,11,
54516,1,54720,23133,54713,510000,54717,510000,54716,0,54720,18,
54618,1,54819,0,54814,510000,54816,510000,54815,0,54819,0,
54720,1,54918,41303,54914,535500,54916,535500,54915,0,54918,30,
54819,1,55025,88453,55017,637500,55020,637500,55019,0,55024,50,
54919,1,55123,28274,55116,510000,55119,510000,55118,0,55122,22,
55025,1,55220,21228,55217,637500,55218,637500,55218,0,55220,12,
55123,1,55318,0,55317,1530000,55317,1530000,55317,0,55318,0,
55221,1,55423,0,55418,510000,55420,510000,55419,0,55422,0,
55318,1,55519,94957,55518,1836000,55518,1836000,55518,0,55519,10,
55424,1,55625,30007,55619,612000,55621,612000,55620,0,55625,18,
55519,1,55721,230234,55719,1530000,55720,1530000,55720,0,55721,33,
55625,1,55825,23133,55820,510000,55822,510000,55821,0,55824,18,
55721,1,55923,279072,55921,1530000,55922,1530000,55921,0,55922,40,
55825,1,56024,29463,56022,841500,56023,841500,56022,0,56024,11,
55923,1,56136,12852,56124,510000,56129,510000,56126,0,56135,10,
56024,1,56226,663317,56224,1734000,56225,1734000,56224,0,56226,77,
56137,1,56328,42411,56324,510000,56325,510000,56325,0,56328,33,
56226,1,56425,76744,56424,1530000,56425,1530000,56424,0,56425,11,
56328,1,56526,0,56524,1530000,56525,1530000,56525,0,56526,0,
56425,1,56631,11566,56625,510000,56627,510000,56626,0,56631,9,
56526,1,56729,38919,56726,637500,56727,637500,56726,0,56729,22,
56631,1,56830,14137,56826,510000,56828,510000,56827,0,56830,11,
56729,1,56928,348840,56926,1530000,56927,1530000,56927,0,56928,50,
56830,1,57030,0,57027,637500,57028,637500,57028,0,57030,0,
56928,1,57129,0,57127,1530000,57128,1530000,57128,0,57129,0,
57030,1,57232,0,57229,637500,57230,637500,57229,0,57232,0,
57129,1,57331,125582,57329,1530000,57330,1530000,57330,0,57331,18,
57233,1,57435,0,57431,637500,57432,637500,57432,0,57435,0,
57331,1,57539,12852,57533,510000,57535,510000,57533,0,57538,10,
57435,1,57638,37172,57633,535500,57635,535500,57634,0,57638,27,
57540,1,57740,0,57735,510000,57737,510000,57737,0,57740,0,
57638,1,57839,16180,57834,561000,57836,561000,57835,0,57839,11,
57741,1,57936,251164,57934,1530000,57935,1530000,57934,0,57936,36,
57840,1,58040,12852,58035,510000,58037,510000,58036,0,58040,10,
57936,1,58143,0,58135,1530000,58135,1530000,58135,0,58142,0,
58041,1,58236,153489,58235,1530000,58235,1530000,58235,0,58236,22,
58143,1,58338,0,58336,816000,58337,816000,58336,0,58338,0,
58236,1,58440,0,58437,637500,58438,637500,58437,0,58440,0,
58338,1,58540,0,58537,637500,58538,637500,58538,0,58540,0,
58440,1,58641,11566,58638,510000,58639,510000,58638,0,58641,9,
58540,1,58743,12852,58739,510000,58740,510000,58740,0,58743,10,
58641,1,58843,12852,58839,510000,58841,510000,58840,0,58843,10,
58743,1,58941,209303,58939,1530000,58940,1530000,58940,0,58941,30,
58843,1,59044,50588,59040,663000,59041,663000,59041,0,59043,27,
58941,1,59146,12852,59141,510000,59143,510000,59143,0,59146,10,
59044,1,59243,69768,59242,1530000,59242,1530000,59242,0,59243,10,
59147,1,59348,12852,59343,510000,59346,510000,59345,0,59348,10,
59243,1,59447,17690,59444,637500,59445,637500,59445,0,59447,10,
59349,1,59550,12852,59544,510000,59547,510000,59545,0,59549,10,
59447,1,59649,44226,59645,637500,59646,637500,59645,0,59648,25,
59550,1,59749,63686,59745,637500,59747,637500,59746,0,59748,36,
59649,1,59869,31354,59847,586500,59848,586500,59847,0,59868,20,
59749,1,59948,251164,59947,1530000,59947,1530000,59947,0,59948,36,
59869,1,60049,84015,60047,1122000,60048,1122000,60047,0,60049,20,
59948,1,60151,19459,60148,637500,60149,637500,60149,0,60151,11,
60049,1,60253,28274,60249,510000,60250,510000,60250,0,60253,22,
60151,1,60354,38556,60350,510000,60351,510000,60350,0,60353,30,
60253,1,60465,12852,60453,510000,60456,510000,60455,0,60460,10,
60354,1,60555,41303,60551,535500,60553,535500,60552,0,60555,30,
60465,1,60658,15422,60652,510000,60654,510000,60653,0,60657,12,
60555,1,60758,12852,60753,510000,60755,510000,60754,0,60758,10,
60658,1,60863,125582,60857,1530000,60861,1530000,60860,0,60863,18,
60759,1,60957,0,60954,637500,60955,637500,60955,0,60957,0,
60863,1,61058,12852,61054,510000,61056,510000,61055,0,61058,10,
60957,1,61156,76744,61154,1530000,61155,1530000,61155,0,61156,11,
61058,1,61258,155509,61255,1428000,61256,1428000,61256,0,61258,25,
61156,1,61359,598234,61356,1836000,61357,1836000,61357,0,61359,63,
61258,1,61457,1118124,61456,2295000,61456,2295000,61456,0,61457,80,
61359,1,61557,0,61556,2295000,61557,2295000,61556,0,61557,0,
61457,1,61657,125788,61656,2295000,61657,2295000,61657,0,61657,9,
61557,1,61758,0,61757,2295000,61757,2295000,61757,0,61757,0,
61657,1,61861,419296,61859,2295000,61860,2295000,61860,0,61861,30,
61758,1,,,,,,,,,,,
61861,1,,,,,,,,,,,
,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],134943.1393841167
1000,"CPU1 Frequency",CPU Frequency [kHz],1034175.85089141
1001,"CPU2 Frequency",CPU Frequency [kHz],1041325.7698541329
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],18.73095623987034


