App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:02:22 PM","1 min 2 sec","Trepn_2018.06.20_200222.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2287,1,2388,1397655,2386,2295000,2386,2295000,2386,0,2388,100,
2388,1,2487,1397655,2486,2295000,2487,2295000,2487,0,2487,100,
2487,1,2588,1397655,2587,2295000,2587,2295000,2587,0,2588,100,
2588,1,2693,1397655,2687,2295000,2692,2295000,2692,0,2693,100,
2693,1,2789,1397655,2788,2295000,2788,2295000,2788,0,2789,100,
2789,1,2889,1397655,2888,2295000,2888,2295000,2888,0,2889,100,
2889,1,2990,1397655,2988,2295000,2989,2295000,2989,0,2990,100,
2990,1,3090,1397655,3088,2295000,3089,2295000,3089,0,3090,100,
3090,1,3191,1397655,3190,2295000,3190,2295000,3190,0,3191,100,
3191,1,3290,1397655,3289,2295000,3290,2295000,3289,0,3290,100,
3290,1,3401,1397655,3400,2295000,3400,2295000,3400,0,3401,100,
3401,1,3502,1397655,3500,2295000,3502,2295000,3501,0,3502,100,
3502,1,3603,1397655,3601,2295000,3602,2295000,3602,0,3603,100,
3603,1,3702,1397655,3700,2295000,3701,2295000,3701,0,3701,100,
3702,1,3802,1397655,3801,2295000,3802,2295000,3802,0,3802,100,
3802,1,3902,1397655,3901,2295000,3901,2295000,3901,0,3902,100,
3902,1,4002,1397655,4001,2295000,4002,2295000,4002,0,4002,100,
4002,1,4103,1397655,4102,2295000,4102,2295000,4102,0,4103,100,
4103,1,4203,1397655,4202,2295000,4202,2295000,4202,0,4203,100,
4203,1,4303,1397655,4302,2295000,4302,2295000,4302,0,4303,100,
4303,1,4403,1397655,4402,2295000,4403,2295000,4403,0,4403,100,
4403,1,4504,1397655,4503,2295000,4503,2295000,4503,0,4504,100,
4504,1,4604,1397655,4603,2295000,4603,2295000,4603,0,4604,100,
4604,1,4704,1397655,4703,2295000,4703,2295000,4703,0,4704,100,
4704,1,4804,1397655,4803,2295000,4804,2295000,4804,0,4804,100,
4804,1,4905,1397655,4904,2295000,4904,2295000,4904,0,4905,100,
4905,1,5005,768710,5004,2295000,5004,2295000,5004,0,5005,55,
5005,1,5105,377366,5104,2295000,5105,2295000,5104,0,5105,27,
5105,1,5206,784150,5204,2091000,5205,2091000,5205,0,5206,66,
5206,1,5306,594053,5305,2091000,5305,2091000,5305,0,5306,50,
5306,1,5406,978358,5405,2295000,5405,2295000,5405,0,5406,70,
5406,1,5507,0,5506,2295000,5506,2295000,5506,0,5507,0,
5507,1,5607,0,5606,2295000,5606,2295000,5606,0,5607,0,
5607,1,5707,307484,5706,2295000,5707,2295000,5707,0,5707,22,
5707,1,5808,1397655,5807,2295000,5807,2295000,5807,0,5808,100,
5808,1,5908,1397655,5907,2295000,5907,2295000,5907,0,5908,100,
5908,1,6008,1215959,6007,2295000,6008,2295000,6007,0,6008,87,
6008,1,6109,1397655,6107,2295000,6108,2295000,6108,0,6108,100,
6109,1,6209,1397655,6208,2295000,6208,2295000,6208,0,6209,100,
6209,1,6311,1160053,6310,2295000,6310,2295000,6310,0,6311,83,
6311,1,6416,1397655,6415,2295000,6415,2295000,6415,0,6416,100,
6416,1,6519,1257889,6518,2295000,6518,2295000,6518,0,6519,90,
6519,1,6619,1397655,6618,2295000,6618,2295000,6618,0,6619,100,
6619,1,6720,1397655,6718,2295000,6719,2295000,6719,0,6719,100,
6720,1,6825,1257889,6824,2295000,6824,2295000,6824,0,6825,90,
6825,1,6925,1132100,6924,2295000,6924,2295000,6924,0,6925,81,
6925,1,7025,517132,7024,2295000,7024,2295000,7024,0,7025,37,
7025,1,7127,1048241,7125,2295000,7126,2295000,7125,0,7127,75,
7127,1,7226,461226,7225,2295000,7225,2295000,7225,0,7226,33,
7226,1,7326,307484,7325,2295000,7325,2295000,7325,0,7326,22,
7326,1,7426,628944,7425,2295000,7426,2295000,7425,0,7426,45,
7426,1,7526,559062,7525,2295000,7526,2295000,7526,0,7526,40,
7526,1,7627,517132,7626,2295000,7626,2295000,7626,0,7627,37,
7627,1,7727,810639,7726,2295000,7726,2295000,7726,0,7727,58,
7727,1,7827,153742,7826,2295000,7827,2295000,7827,0,7827,11,
7827,1,7928,559062,7927,2295000,7927,2295000,7927,0,7927,40,
7928,1,8028,698827,8027,2295000,8027,2295000,8027,0,8028,50,
8028,1,8128,614968,8127,2295000,8127,2295000,8127,0,8128,44,
8128,1,8228,461226,8227,2295000,8228,2295000,8227,0,8228,33,
8228,1,8329,419296,8327,2295000,8328,2295000,8328,0,8328,30,
8329,1,8429,978358,8428,2295000,8428,2295000,8428,0,8429,70,
8429,1,8529,1257889,8528,2295000,8528,2295000,8528,0,8529,90,
8529,1,8629,880522,8628,2295000,8629,2295000,8629,0,8629,63,
8629,1,8730,628944,8728,2295000,8729,2295000,8729,0,8730,45,
8730,1,8830,166699,8829,1938000,8829,1938000,8829,0,8830,16,
8830,1,8933,21228,8930,637500,8931,637500,8931,0,8933,12,
8934,1,9033,174420,9031,1530000,9031,1530000,9031,0,9033,25,
9033,1,9135,11566,9131,510000,9133,510000,9132,0,9134,9,
9135,1,9235,65455,9232,637500,9233,637500,9233,0,9235,37,
9235,1,9336,25704,9333,510000,9334,510000,9334,0,9336,20,
9337,1,9437,14137,9433,510000,9435,510000,9434,0,9437,11,
9437,1,9538,23133,9534,510000,9535,510000,9535,0,9537,18,
9538,1,9635,76744,9634,1530000,9634,1530000,9634,0,9635,11,
9635,1,9736,125582,9735,1530000,9735,1530000,9735,0,9736,18,
9736,1,9837,18815,9835,714000,9836,714000,9836,0,9837,9,
9838,1,9940,14137,9936,510000,9938,510000,9937,0,9940,11,
9940,1,10040,17690,10037,637500,10038,637500,10038,0,10040,10,
10041,1,10144,23133,10138,510000,10139,510000,10139,0,10143,18,
10144,1,10242,32130,10238,510000,10240,510000,10239,0,10242,25,
10243,1,10343,38556,10339,510000,10341,510000,10340,0,10343,30,
10343,1,10444,12852,10440,510000,10441,510000,10441,0,10443,10,
10444,1,10544,0,10540,510000,10542,510000,10541,0,10544,0,
10544,1,10646,12852,10642,510000,10644,510000,10643,0,10646,10,
10646,1,10746,418607,10744,1530000,10745,1530000,10745,0,10746,60,
10746,1,10846,0,10844,1530000,10845,1530000,10845,0,10845,0,
10846,1,10946,0,10945,1530000,10946,1530000,10945,0,10946,0,
10946,1,11050,16670,11046,612000,11047,612000,11047,0,11049,10,
11050,1,11159,60015,11151,612000,11156,612000,11154,0,11158,36,
11159,1,11251,209303,11249,1530000,11250,1530000,11250,0,11251,30,
11251,1,11354,0,11350,535500,11352,535500,11351,0,11354,0,
11354,1,11452,0,11450,1530000,11451,1530000,11451,0,11452,0,
11452,1,11552,251164,11551,1530000,11551,1530000,11551,0,11552,36,
11552,1,11652,0,11651,1530000,11652,1530000,11651,0,11652,0,
11652,1,11754,348840,11752,1530000,11753,1530000,11753,0,11754,50,
11755,1,11854,0,11852,1530000,11853,1530000,11853,0,11854,0,
11854,1,11954,0,11953,2295000,11953,2295000,11953,0,11954,0,
11954,1,12054,0,12053,2295000,12054,2295000,12054,0,12054,0,
12055,1,12155,0,12154,2295000,12154,2295000,12154,0,12155,0,
12155,1,12256,0,12254,1530000,12255,1530000,12255,0,12256,0,
12256,1,12358,0,12355,510000,12356,510000,12356,0,12358,0,
12359,1,12456,125582,12455,1530000,12456,1530000,12455,0,12456,18,
12457,1,12561,0,12557,637500,12558,637500,12558,0,12560,0,
12561,1,12662,0,12658,535500,12660,535500,12659,0,12662,0,
12663,1,12761,439538,12759,1530000,12760,1530000,12760,0,12761,63,
12761,1,12864,0,12860,510000,12862,510000,12861,0,12864,0,
12865,1,12964,0,12961,510000,12962,510000,12961,0,12964,0,
12964,1,13066,12852,13062,510000,13063,510000,13063,0,13066,10,
13066,1,13170,35381,13162,637500,13163,637500,13163,0,13167,20,
13170,1,13266,43577,13263,688500,13264,688500,13263,0,13266,22,
13266,1,13370,0,13364,510000,13366,510000,13365,0,13369,0,
13370,1,13464,69768,13463,1530000,13463,1530000,13463,0,13464,10,
13465,1,13568,23133,13564,510000,13566,510000,13565,0,13568,18,
13568,1,13669,28274,13665,510000,13667,510000,13666,0,13669,22,
13669,1,13766,626722,13765,1836000,13765,1836000,13765,0,13766,66,
13766,1,13872,32130,13866,510000,13868,510000,13867,0,13871,25,
13873,1,13918,279072,13916,1530000,13917,1530000,13916,0,13917,40,
13918,1,14019,0,14017,1530000,14018,1530000,14017,0,14019,0,
14019,1,14122,23133,14118,510000,14119,510000,14118,0,14122,18,
14123,1,14219,76744,14217,1530000,14218,1530000,14218,0,14219,11,
14219,1,14319,0,14318,1530000,14318,1530000,14318,0,14319,0,
14319,1,14422,38343,14419,612000,14420,612000,14420,0,14422,23,
14422,1,14523,17690,14520,637500,14521,637500,14521,0,14523,10,
14523,1,14626,12852,14621,510000,14623,510000,14622,0,14626,10,
14627,1,14722,209303,14721,1530000,14721,1530000,14721,0,14722,30,
14722,1,14822,0,14821,1530000,14822,1530000,14821,0,14822,0,
14822,1,14927,0,14922,637500,14923,637500,14923,0,14927,0,
14927,1,15023,230234,15022,1530000,15022,1530000,15022,0,15023,33,
15023,1,15123,0,15122,1224000,15122,1224000,15122,0,15123,0,
15123,1,15228,19459,15223,637500,15224,637500,15223,0,15226,11,
15228,1,15324,139536,15322,1530000,15323,1530000,15323,0,15324,20,
15324,1,15427,50012,15423,612000,15425,612000,15424,0,15427,30,
15427,1,15524,76744,15523,1530000,15524,1530000,15523,0,15524,11,
15524,1,15630,16521,15624,535500,15626,535500,15625,0,15629,12,
15630,1,15728,47764,15725,637500,15726,637500,15725,0,15728,27,
15728,1,15829,0,15825,510000,15827,510000,15826,0,15829,0,
15829,1,15930,0,15926,510000,15927,510000,15926,0,15929,0,
15930,1,16031,12852,16027,510000,16028,510000,16027,0,16030,10,
16031,1,16132,11566,16128,510000,16130,510000,16129,0,16132,9,
16132,1,16229,153489,16228,1530000,16228,1530000,16228,0,16229,22,
16229,1,16330,139536,16329,1530000,16329,1530000,16329,0,16330,20,
16330,1,16436,15422,16431,510000,16434,510000,16433,0,16436,12,
16436,1,16537,0,16531,510000,16534,510000,16532,0,16536,0,
16537,1,16634,25704,16631,510000,16633,510000,16632,0,16634,20,
16635,1,16734,383724,16732,1530000,16733,1530000,16732,0,16734,55,
16734,1,16836,0,16832,510000,16834,510000,16833,0,16836,0,
16836,1,16934,76744,16932,1530000,16933,1530000,16933,0,16934,11,
16934,1,17039,14137,17033,510000,17035,510000,17034,0,17038,11,
17039,1,17136,23133,17133,510000,17134,510000,17134,0,17136,18,
17136,1,17238,209303,17234,1530000,17235,1530000,17235,0,17237,30,
17238,1,17334,125788,17334,2295000,17334,2295000,17334,0,17334,9,
17334,1,17438,0,17434,510000,17436,510000,17435,0,17438,0,
17438,1,17539,0,17535,510000,17536,510000,17536,0,17539,0,
17539,1,17639,0,17635,510000,17637,510000,17636,0,17639,0,
17639,1,17738,348840,17736,1530000,17737,1530000,17737,0,17738,50,
17738,1,17840,0,17836,510000,17837,510000,17837,0,17839,0,
17840,1,17944,23133,17938,510000,17940,510000,17940,0,17944,18,
17944,1,18042,28274,18039,510000,18040,510000,18040,0,18042,22,
18043,1,18143,64276,18139,586500,18141,586500,18140,0,18143,41,
18143,1,18244,34700,18241,510000,18242,510000,18241,0,18244,27,
18244,1,18348,0,18342,510000,18344,510000,18343,0,18348,0,
18349,1,18442,188373,18441,1530000,18441,1530000,18441,0,18442,27,
18442,1,18547,12852,18542,510000,18544,510000,18543,0,18546,10,
18547,1,18644,139536,18642,1530000,18643,1530000,18642,0,18644,20,
18644,1,18746,74300,18742,637500,18744,637500,18743,0,18745,42,
18746,1,18849,0,18843,510000,18846,510000,18845,0,18849,0,
18850,1,18944,139536,18943,1530000,18943,1530000,18943,0,18944,20,
18944,1,19044,230234,19043,1530000,19043,1530000,19043,0,19044,33,
19044,1,19148,31843,19144,637500,19145,637500,19145,0,19147,18,
19148,1,19251,51408,19244,510000,19248,510000,19247,0,19250,40,
19251,1,19346,76744,19344,1530000,19345,1530000,19344,0,19345,11,
19346,1,19449,0,19445,510000,19447,510000,19446,0,19449,0,
19449,1,19551,12852,19546,510000,19548,510000,19547,0,19550,10,
19551,1,19652,0,19647,510000,19649,510000,19648,0,19652,0,
19653,1,19754,51408,19748,510000,19749,510000,19748,0,19754,40,
19754,1,19849,230234,19847,1530000,19848,1530000,19848,0,19849,33,
19849,1,19954,0,19949,510000,19951,510000,19950,0,19954,0,
19955,1,20057,33341,20053,612000,20054,612000,20054,0,20056,20,
20057,1,20150,188373,20149,1530000,20149,1530000,20149,0,20150,27,
20150,1,20252,369770,20249,1530000,20250,1530000,20250,0,20252,53,
20252,1,20350,1397655,20349,2295000,20350,2295000,20350,0,20350,100,
20350,1,20451,559062,20450,2295000,20450,2295000,20450,0,20451,40,
20451,1,20552,46208,20550,1122000,20551,1122000,20551,0,20552,11,
20552,1,20655,29418,20651,561000,20653,561000,20652,0,20655,20,
20655,1,20753,230234,20752,1530000,20752,1530000,20752,0,20753,33,
20753,1,20857,13767,20853,535500,20855,535500,20854,0,20857,10,
20857,1,20963,0,20954,510000,20957,510000,20955,0,20962,0,
20963,1,21055,76744,21054,1530000,21054,1530000,21054,0,21055,11,
21055,1,21160,0,21155,561000,21157,561000,21156,0,21160,0,
21160,1,21260,62708,21256,586500,21257,586500,21257,0,21260,40,
21260,1,21361,17690,21356,637500,21358,637500,21357,0,21361,10,
21362,1,21460,28112,21457,816000,21458,816000,21457,0,21460,11,
21460,1,21558,1069295,21557,2091000,21557,2091000,21557,0,21558,90,
21558,1,21658,1229936,21657,2295000,21657,2295000,21657,0,21658,88,
21658,1,21758,698827,21757,2295000,21758,2295000,21758,0,21758,50,
21758,1,21861,111628,21858,1530000,21859,1530000,21859,0,21861,16,
21861,1,21967,12852,21960,510000,21963,510000,21962,0,21966,10,
21967,1,22061,279072,22060,1530000,22060,1530000,22060,0,22061,40,
22061,1,22164,31843,22161,637500,22162,637500,22161,0,22164,18,
22164,1,22267,63686,22263,637500,22264,637500,22264,0,22267,36,
22267,1,22368,28274,22364,510000,22365,510000,22365,0,22368,22,
22368,1,22468,27535,22465,535500,22466,535500,22466,0,22468,20,
22468,1,22566,76744,22564,1530000,22565,1530000,22565,0,22566,11,
22566,1,22667,0,22665,1530000,22666,1530000,22666,0,22667,0,
22667,1,22767,76744,22765,1530000,22766,1530000,22765,0,22767,11,
22767,1,22871,0,22866,510000,22867,510000,22866,0,22870,0,
22872,1,22971,38556,22967,510000,22968,510000,22968,0,22971,30,
22971,1,23068,69768,23067,1530000,23067,1530000,23067,0,23068,10,
23068,1,23180,69768,23167,1530000,23171,1530000,23168,0,23179,10,
23180,1,23285,29559,23269,510000,23276,510000,23273,0,23284,23,
23285,1,23373,17244,23369,586500,23371,586500,23370,0,23373,11,
23373,1,23474,14137,23470,510000,23471,510000,23471,0,23474,11,
23474,1,23575,0,23571,637500,23573,637500,23572,0,23575,0,
23575,1,23678,11566,23671,510000,23673,510000,23672,0,23677,9,
23678,1,23772,348840,23771,1530000,23771,1530000,23771,0,23772,50,
23772,1,23876,15144,23872,535500,23874,535500,23873,0,23876,11,
23876,1,23978,0,23973,561000,23975,561000,23974,0,23977,0,
23978,1,24074,76744,24073,1530000,24073,1530000,24073,0,24074,11,
24074,1,24180,0,24174,510000,24176,510000,24175,0,24179,0,
24180,1,24276,174420,24274,1530000,24275,1530000,24275,0,24276,25,
24276,1,24379,12852,24375,510000,24376,510000,24376,0,24378,10,
24379,1,24480,0,24476,510000,24477,510000,24477,0,24479,0,
24480,1,24581,12852,24577,510000,24579,510000,24578,0,24581,10,
24581,1,24682,12852,24678,510000,24679,510000,24679,0,24682,10,
24682,1,24782,66089,24778,739500,24779,739500,24779,0,24781,30,
24782,1,24883,0,24879,637500,24881,637500,24880,0,24882,0,
24883,1,24986,28274,24980,510000,24982,510000,24982,0,24985,22,
24986,1,25087,34700,25083,510000,25085,510000,25084,0,25087,27,
25087,1,25192,25704,25183,510000,25188,510000,25187,0,25191,20,
25192,1,25291,15422,25283,510000,25284,510000,25284,0,25290,12,
25291,1,25387,25704,25384,510000,25385,510000,25384,0,25387,20,
25387,1,25486,488375,25484,1530000,25485,1530000,25485,0,25486,70,
25486,1,25589,0,25585,510000,25586,510000,25586,0,25588,0,
25589,1,25704,28218,25686,510000,25701,586500,25686,0,25703,18,
25704,1,25787,258141,25786,1530000,25786,1530000,25786,0,25787,37,
25787,1,25890,13767,25887,535500,25888,535500,25887,0,25890,10,
25891,1,25993,69768,25988,510000,25990,1530000,25989,0,25992,10,
25993,1,26089,0,26088,1530000,26088,1530000,26088,0,26089,0,
26089,1,26193,53071,26189,637500,26190,637500,26190,0,26192,30,
26193,1,26290,69768,26289,1530000,26289,1530000,26289,0,26290,10,
26290,1,26395,12852,26390,510000,26392,510000,26391,0,26394,10,
26395,1,26492,76744,26490,1530000,26491,1530000,26491,0,26492,11,
26492,1,26597,0,26591,510000,26594,510000,26593,0,26596,0,
26597,1,26695,76744,26692,1530000,26693,1530000,26692,0,26695,11,
26695,1,26793,76744,26792,1530000,26792,1530000,26792,0,26793,11,
26793,1,26896,0,26893,510000,26894,510000,26893,0,26896,0,
26896,1,26997,12852,26993,510000,26995,510000,26994,0,26997,10,
26997,1,27099,0,27094,510000,27096,510000,27095,0,27099,0,
27100,1,27198,12852,27194,510000,27196,510000,27195,0,27198,10,
27198,1,27300,14137,27295,510000,27297,510000,27296,0,27299,11,
27300,1,27401,27535,27396,535500,27398,535500,27397,0,27400,20,
27401,1,27501,12852,27497,510000,27499,510000,27498,0,27501,10,
27501,1,27598,0,27597,1530000,27597,1530000,27597,0,27598,0,
27598,1,27709,34700,27698,510000,27699,510000,27699,0,27707,27,
27711,1,27800,379831,27799,1836000,27799,1836000,27799,0,27800,40,
27801,1,27903,15003,27900,612000,27901,612000,27900,0,27903,9,
27903,1,28005,14137,28001,510000,28002,510000,28002,0,28005,11,
28005,1,28107,23133,28102,510000,28104,510000,28103,0,28107,18,
28108,1,28204,230234,28201,1530000,28202,1530000,28202,0,28204,33,
28204,1,28306,12852,28302,510000,28304,510000,28303,0,28306,10,
28306,1,28407,12852,28403,510000,28404,510000,28404,0,28406,10,
28407,1,28508,0,28503,561000,28505,561000,28504,0,28507,0,
28508,1,28604,0,28603,1530000,28603,1530000,28603,0,28604,0,
28604,1,28715,42411,28706,510000,28707,510000,28707,0,28714,33,
28715,1,28810,60015,28806,612000,28807,612000,28807,0,28809,36,
28810,1,28912,31843,28907,637500,28909,637500,28908,0,28912,18,
28912,1,29016,11566,29009,510000,29014,510000,29011,0,29016,9,
29016,1,29113,0,29109,510000,29111,510000,29110,0,29112,0,
29113,1,29214,33341,29210,612000,29211,612000,29211,0,29214,20,
29214,1,29311,76744,29310,1530000,29310,1530000,29310,0,29311,11,
29311,1,29411,0,29410,1530000,29411,1530000,29410,0,29411,0,
29411,1,29517,12852,29511,510000,29513,510000,29512,0,29516,10,
29517,1,29613,69768,29611,1530000,29612,1530000,29612,0,29613,10,
29613,1,29715,230234,29712,1530000,29713,1530000,29713,0,29715,33,
29715,1,29816,0,29812,510000,29814,510000,29813,0,29816,0,
29817,1,29915,139536,29913,1530000,29913,1530000,29913,0,29915,20,
29915,1,30018,0,30013,510000,30015,510000,30015,0,30018,0,
30019,1,30070,111628,30063,1530000,30063,1530000,30063,0,30070,16,
30070,1,30164,83721,30163,1530000,30163,1530000,30163,0,30164,12,
30164,1,30267,15677,30264,586500,30265,586500,30265,0,30267,10,
30267,1,30369,0,30365,510000,30366,510000,30365,0,30368,0,
30369,1,30465,174420,30464,1530000,30464,1530000,30464,0,30465,25,
30465,1,30566,0,30564,1530000,30565,1530000,30565,0,30565,0,
30566,1,30669,14709,30665,561000,30667,561000,30666,0,30669,10,
30669,1,30767,153489,30765,1530000,30766,1530000,30766,0,30767,22,
30767,1,30870,14137,30866,510000,30868,510000,30867,0,30870,11,
30870,1,30972,29559,30967,510000,30968,510000,30968,0,30972,23,
30972,1,31071,38556,31067,510000,31069,510000,31068,0,31071,30,
31071,1,31172,46267,31168,510000,31170,510000,31169,0,31172,36,
31172,1,31272,46267,31268,510000,31270,510000,31269,0,31272,36,
31272,1,31369,209303,31368,1530000,31368,1530000,31368,0,31369,30,
31369,1,31472,36675,31469,612000,31470,612000,31470,0,31472,22,
31473,1,31570,230234,31569,1530000,31569,1530000,31569,0,31570,33,
31570,1,31670,903559,31669,1836000,31670,2193000,31669,0,31670,70,
31670,1,31775,12852,31770,510000,31771,510000,31771,0,31774,10,
31775,1,31872,0,31870,1530000,31871,1530000,31870,0,31871,0,
31872,1,31976,11566,31971,510000,31973,510000,31972,0,31975,9,
31976,1,32076,14137,32072,510000,32073,510000,32073,0,32076,11,
32076,1,32176,15144,32172,535500,32174,535500,32173,0,32176,11,
32176,1,32273,188373,32272,1530000,32273,1530000,32272,0,32273,27,
32273,1,32377,14137,32373,510000,32375,510000,32374,0,32377,11,
32377,1,32478,0,32474,510000,32475,510000,32475,0,32478,0,
32478,1,32584,11566,32575,510000,32577,510000,32576,0,32583,9,
32584,1,32677,258141,32676,1530000,32677,1530000,32676,0,32677,37,
32678,1,32778,208373,32776,1938000,32777,1938000,32777,0,32777,20,
32778,1,32878,139536,32877,1530000,32877,1530000,32877,0,32878,20,
32878,1,32983,23133,32978,510000,32980,510000,32979,0,32982,18,
32983,1,33082,17690,33078,637500,33080,637500,33079,0,33082,10,
33082,1,33181,69768,33179,1530000,33180,1530000,33179,0,33181,10,
33181,1,33284,15003,33280,612000,33281,612000,33280,0,33283,9,
33284,1,33386,0,33380,510000,33382,510000,33381,0,33385,0,
33386,1,33482,69768,33480,1530000,33481,1530000,33481,0,33482,10,
33482,1,33583,0,33581,1530000,33582,1530000,33581,0,33582,0,
33583,1,33701,0,33682,510000,33684,510000,33683,0,33686,0,
33701,1,33783,306979,33782,1530000,33782,1530000,33782,0,33783,44,
33783,1,33885,0,33883,1530000,33884,1530000,33883,0,33885,0,
33885,1,33989,0,33984,510000,33986,510000,33985,0,33989,0,
33990,1,34086,69768,34084,1530000,34085,1530000,34085,0,34086,10,
34086,1,34193,13767,34186,535500,34187,535500,34187,0,34192,10,
34193,1,34292,12852,34288,510000,34289,510000,34289,0,34292,10,
34293,1,34393,12852,34388,510000,34390,510000,34389,0,34392,10,
34393,1,34494,12852,34489,510000,34491,510000,34490,0,34494,10,
34495,1,34591,69768,34589,1530000,34590,1530000,34589,0,34590,10,
34591,1,34719,174420,34711,1530000,34713,1530000,34712,0,34714,25,
34720,1,34802,313361,34801,1836000,34801,1836000,34801,0,34801,33,
34802,1,34906,23133,34902,510000,34903,510000,34903,0,34905,18,
34906,1,35011,0,35004,510000,35007,510000,35006,0,35011,0,
35011,1,35108,15422,35103,510000,35105,510000,35104,0,35107,12,
35108,1,35208,14137,35204,510000,35205,510000,35205,0,35208,11,
35208,1,35308,0,35304,510000,35306,510000,35305,0,35308,0,
35309,1,35409,0,35405,510000,35406,510000,35406,0,35409,0,
35410,1,35509,41303,35505,535500,35507,535500,35506,0,35509,30,
35510,1,35611,12852,35606,510000,35607,510000,35606,0,35611,10,
35611,1,35725,251164,35709,586500,35717,1530000,35712,0,35724,36,
35725,1,35808,0,35806,1530000,35807,1530000,35807,0,35808,0,
35808,1,35912,11566,35908,510000,35910,510000,35909,0,35912,9,
35912,1,36013,0,36009,510000,36011,510000,36010,0,36013,0,
36013,1,36116,11566,36110,510000,36112,510000,36111,0,36115,9,
36116,1,36214,0,36210,714000,36212,714000,36211,0,36214,0,
36214,1,36312,125582,36310,1530000,36311,1530000,36311,0,36312,18,
36312,1,36415,14709,36411,561000,36413,561000,36412,0,36415,10,
36416,1,36516,0,36513,637500,36514,637500,36513,0,36516,0,
36516,1,36625,139536,36615,510000,36620,1530000,36618,0,36624,20,
36625,1,36715,209303,36713,1530000,36714,1530000,36714,0,36715,30,
36715,1,36820,0,36815,535500,36817,535500,36816,0,36819,0,
36820,1,36922,12852,36917,510000,36919,510000,36918,0,36922,10,
36923,1,37019,69768,37017,1530000,37018,1530000,37018,0,37019,10,
37019,1,37126,0,37119,510000,37121,510000,37120,0,37125,0,
37126,1,37224,348840,37220,1530000,37222,1530000,37221,0,37224,50,
37224,1,37325,21228,37320,637500,37323,637500,37322,0,37325,12,
37325,1,37425,28218,37421,586500,37423,586500,37422,0,37425,18,
37425,1,37527,15422,37522,510000,37523,510000,37523,0,37526,12,
37527,1,37626,28274,37622,510000,37624,510000,37623,0,37626,22,
37626,1,37727,88453,37723,637500,37724,637500,37724,0,37726,50,
37727,1,37824,139536,37822,1530000,37823,1530000,37823,0,37824,20,
37824,1,37927,25704,37923,510000,37925,510000,37924,0,37927,20,
37927,1,38040,0,38024,510000,38026,510000,38026,0,38040,0,
38040,1,38125,230234,38124,1530000,38124,1530000,38124,0,38125,33,
38125,1,38228,0,38225,510000,38226,510000,38225,0,38228,0,
38228,1,38330,0,38325,510000,38327,510000,38326,0,38330,0,
38331,1,38429,14109,38425,586500,38427,586500,38426,0,38428,9,
38429,1,38530,38556,38526,510000,38527,510000,38527,0,38529,30,
38530,1,38628,69768,38626,1530000,38626,1530000,38626,0,38628,10,
38628,1,38727,313361,38726,1836000,38727,1836000,38726,0,38727,33,
38727,1,38832,11566,38828,510000,38829,510000,38829,0,38831,9,
38832,1,38932,30007,38929,612000,38930,612000,38930,0,38932,18,
38932,1,39034,34700,39030,510000,39031,510000,39031,0,39033,27,
39034,1,39136,0,39131,510000,39134,510000,39132,0,39136,0,
