App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 08:20:16 PM","1 min 2 sec","Trepn_2018.06.20_202016.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6239,1,6437,125582,6536,510000,6436,1530000,6436,0,6437,18,
6348,1,6541,11566,6638,510000,6538,510000,6537,0,6540,9,
6437,1,6642,12852,6738,1530000,6639,510000,6639,0,6642,10,
6541,1,6739,313955,6840,510000,6739,1530000,6738,0,6739,45,
6642,1,6844,11566,6941,510000,6842,510000,6841,0,6844,9,
6739,1,6946,12852,7040,1530000,6943,510000,6942,0,6945,10,
6844,1,7042,83721,7141,586500,7041,1530000,7041,0,7042,12,
6946,1,7146,15677,7242,510000,7142,586500,7142,0,7145,10,
7042,1,7247,34700,7343,510000,7244,510000,7243,0,7246,27,
7146,1,7348,14137,7444,510000,7345,510000,7344,0,7347,11,
7247,1,7449,38556,7546,510000,7446,510000,7445,0,7448,30,
7348,1,7552,12852,7646,586500,7548,510000,7547,0,7551,10,
7450,1,7652,47031,7745,1530000,7647,586500,7647,0,7651,30,
7552,1,7747,306979,7846,510000,7746,1530000,7746,0,7746,44,
7652,1,7853,11566,7948,510000,7848,510000,7847,0,7852,9,
7747,1,7952,38556,8052,510000,7949,510000,7949,0,7952,30,
7853,1,8063,28274,8150,612000,8055,510000,8053,0,8061,22,
7952,1,8154,55013,8250,1530000,8152,612000,8151,0,8154,33,
8063,1,8252,153489,8351,1530000,8251,1530000,8251,0,8251,22,
8154,1,8353,69768,8451,1530000,8352,1530000,8351,0,8353,10,
8252,1,8452,62791,8553,586500,8451,1530000,8451,0,8452,9,
8353,1,8557,0,8653,510000,8554,586500,8554,0,8557,0,
8452,1,8677,38556,8752,1632000,8654,510000,8654,0,8677,30,
8557,1,8754,287669,8853,510000,8753,1632000,8753,0,8753,37,
8677,1,8857,14137,8954,510000,8855,510000,8854,0,8857,11,
8754,1,8959,0,9055,561000,8956,510000,8955,0,8959,0,
8857,1,9061,67663,9156,510000,9058,561000,9056,0,9060,46,
8959,1,9160,14137,9256,510000,9157,510000,9157,0,9160,11,
9061,1,9261,38556,9357,510000,9258,510000,9257,0,9261,30,
9161,1,9364,12852,9457,1530000,9360,510000,9358,0,9364,10,
9261,1,9458,139536,9559,510000,9458,1530000,9457,0,9458,20,
9365,1,9562,25704,9659,510000,9560,510000,9559,0,9562,20,
9459,1,9664,38556,9759,1632000,9661,510000,9660,0,9663,30,
9563,1,9761,342093,9860,510000,9760,1632000,9760,0,9760,44,
9664,1,9864,12852,9962,510000,9862,510000,9861,0,9864,10,
9761,1,9966,14137,10063,1530000,9963,510000,9963,0,9965,11,
9864,1,10064,139536,10164,510000,10063,1530000,10063,0,10064,20,
9966,1,10167,0,10264,510000,10165,510000,10164,0,10167,0,
10064,1,10268,14137,10365,510000,10266,510000,10265,0,10268,11,
10167,1,10369,11566,10466,510000,10366,510000,10366,0,10368,9,
10268,1,10469,64260,10567,637500,10467,510000,10466,0,10469,50,
10369,1,10570,35381,10668,510000,10568,637500,10567,0,10570,20,
10470,1,10673,251164,10768,1530000,10670,1530000,10669,0,10672,36,
10570,1,10769,188373,10868,1530000,10768,1530000,10768,0,10769,27,
10673,1,10870,69768,10969,637500,10869,1530000,10868,0,10870,10,
10769,1,10972,0,11069,1530000,10970,637500,10970,0,10972,0,
10870,1,11071,69768,11170,510000,11070,1530000,11070,0,11071,10,
10973,1,11174,28274,11273,510000,11172,510000,11171,0,11174,22,
11071,1,11276,23133,11371,1530000,11274,510000,11273,0,11276,18,
11174,1,11372,76744,11472,637500,11371,1530000,11371,0,11372,11,
11276,1,11475,47764,11572,1530000,11473,637500,11473,0,11475,27,
11372,1,11574,188373,11677,510000,11573,1530000,11573,0,11574,27,
11475,1,11688,230234,11775,510000,11681,1530000,11679,0,11687,33,
11574,1,11780,25704,11875,535500,11777,510000,11776,0,11780,20,
11688,1,11880,24781,11976,510000,11877,535500,11876,0,11880,18,
11781,1,11982,0,12078,1530000,11978,510000,11977,0,11981,0,
11881,1,12087,348840,12177,1530000,12083,1530000,12082,0,12086,50,
11982,1,12179,0,12279,510000,12177,1530000,12177,0,12178,0,
12087,1,12283,0,12379,1530000,12281,510000,12280,0,12283,0,
12179,1,12380,139536,12480,510000,12379,1530000,12379,0,12380,20,
12284,1,12485,32130,12580,1530000,12482,510000,12481,0,12484,25,
12380,1,12583,76744,12680,2193000,12581,1530000,12581,0,12583,11,
12485,1,12682,258159,12780,2295000,12681,2193000,12680,0,12682,20,
12583,1,12781,0,12880,2295000,12781,2295000,12781,0,12781,0,
12682,1,12882,0,12981,637500,12881,2295000,12881,0,12881,0,
12781,1,12985,0,13082,510000,12983,637500,12982,0,12985,0,
12882,1,13085,0,13183,637500,13083,510000,13082,0,13085,0,
12985,1,13186,0,13283,1530000,13184,637500,13184,0,13186,0,
13085,1,13285,0,13384,637500,13284,1530000,13284,0,13285,0,
13186,1,13388,0,13485,510000,13385,637500,13385,0,13388,0,
13285,1,13490,11566,13585,1530000,13487,510000,13486,0,13489,9,
13388,1,13587,153489,13686,1530000,13586,1530000,13586,0,13587,22,
13491,1,13689,348840,13787,510000,13687,1530000,13687,0,13689,50,
13587,1,13790,25704,13887,1530000,13788,510000,13788,0,13790,20,
13689,1,13888,69768,13990,510000,13887,1530000,13887,0,13888,10,
13790,1,13994,12852,14088,1530000,13992,510000,13991,0,13994,10,
13888,1,14090,209303,14188,1530000,14088,1530000,14088,0,14090,30,
13994,1,14190,69768,14290,510000,14189,1530000,14189,0,14190,10,
14090,1,14294,23133,14390,510000,14291,510000,14291,0,14294,18,
14190,1,14394,0,14491,510000,14391,510000,14391,0,14393,0,
14294,1,14494,23133,14592,714000,14492,510000,14491,0,14494,18,
14394,1,14595,45993,14692,1530000,14593,714000,14593,0,14595,22,
14494,1,14693,230234,14793,1530000,14692,1530000,14692,0,14693,33,
14595,1,14794,139536,14893,637500,14793,1530000,14793,0,14794,20,
14693,1,14896,17690,14993,1530000,14894,637500,14894,0,14896,10,
14794,1,14994,139536,15094,637500,14993,1530000,14993,0,14994,20,
14896,1,15097,44226,15195,1530000,15095,637500,15095,0,15097,25,
14994,1,15196,69768,15245,1530000,15195,1530000,15195,0,15196,10,
15097,1,15246,0,15345,1530000,15245,1530000,15245,0,15246,0,
15196,1,15347,83721,15446,637500,15346,1530000,15346,0,15347,12,
15246,1,15450,47764,15547,510000,15447,637500,15447,0,15450,27,
15347,1,15553,11566,15647,1530000,15550,510000,15549,0,15553,9,
15450,1,15649,209303,15747,1734000,15648,1530000,15648,0,15649,30,
15554,1,15749,215362,15848,1530000,15748,1734000,15748,0,15749,25,
15649,1,15849,125582,15948,1530000,15848,1530000,15848,0,15849,18,
15749,1,15951,76744,16050,612000,15949,1530000,15949,0,15951,11,
15849,1,16055,15003,16149,1530000,16052,612000,16051,0,16054,9,
15951,1,16151,83721,16250,586500,16150,1530000,16149,0,16150,12,
16055,1,16255,28218,16350,561000,16252,586500,16251,0,16254,18,
16151,1,16360,26476,16450,1530000,16352,561000,16351,0,16360,18,
16255,1,16452,209303,16551,1530000,16451,1530000,16451,0,16452,30,
16361,1,16554,125582,16651,1530000,16552,1530000,16552,0,16554,18,
16452,1,16652,62791,16751,1734000,16651,1530000,16651,0,16652,9,
16555,1,16752,284278,16852,510000,16751,1734000,16751,0,16752,33,
16652,1,16856,32130,16954,510000,16854,510000,16853,0,16856,25,
16752,1,16959,14137,17054,510000,16956,510000,16955,0,16959,11,
16856,1,17060,12852,17155,510000,17056,510000,17055,0,17059,10,
16959,1,17160,12852,17255,535500,17156,510000,17156,0,17159,10,
17060,1,17261,41303,17356,1530000,17257,535500,17257,0,17260,30,
17160,1,17358,83721,17456,1530000,17356,1530000,17356,0,17357,12,
17261,1,17458,125582,17557,510000,17457,1530000,17456,0,17458,18,
17358,1,17561,12852,17665,510000,17558,510000,17558,0,17560,10,
17458,1,17683,34700,17761,510000,17667,510000,17666,0,17682,27,
17561,1,17765,28274,17861,510000,17762,510000,17762,0,17765,22,
17683,1,17865,23133,17961,1530000,17863,510000,17862,0,17865,18,
17766,1,17963,76744,18062,510000,17962,1530000,17962,0,17963,11,
17865,1,18067,0,18162,1530000,18064,510000,18063,0,18066,0,
17963,1,18163,188373,18263,561000,18162,1530000,18162,0,18163,27,
18067,1,18267,0,18365,561000,18265,561000,18264,0,18267,0,
18163,1,18372,0,18465,637500,18369,561000,18368,0,18372,0,
18267,1,18469,17690,18566,510000,18467,637500,18466,0,18469,10,
18372,1,18578,0,18667,1530000,18567,510000,18567,0,18576,0,
18469,1,18668,188373,18767,510000,18667,1530000,18667,0,18668,27,
18578,1,18771,12852,18869,637500,18769,510000,18768,0,18771,10,
18668,1,18873,0,18969,1530000,18871,637500,18870,0,18873,0,
18771,1,18971,0,19070,510000,18970,1530000,18970,0,18971,0,
18873,1,19077,0,19170,1530000,19073,510000,19071,0,19076,0,
18971,1,19171,69768,19271,637500,19170,1530000,19170,0,19171,10,
19077,1,19275,0,19371,510000,19272,637500,19271,0,19274,0,
19171,1,19375,11566,19472,510000,19373,510000,19372,0,19375,9,
19275,1,19475,12852,19572,688500,19473,510000,19473,0,19475,10,
19375,1,19574,0,19673,586500,19573,688500,19573,0,19574,0,
19476,1,19677,31354,19773,1530000,19674,586500,19674,0,19676,20,
19574,1,19774,209303,19874,637500,19773,1530000,19773,0,19774,30,
19677,1,19877,17690,19975,510000,19875,637500,19875,0,19877,10,
19774,1,19980,12852,20076,510000,19977,510000,19976,0,19979,10,
19877,1,20080,0,20177,535500,20077,510000,20076,0,20079,0,
19980,1,20180,37172,20278,1530000,20178,535500,20178,0,20180,27,
20080,1,20281,313955,20379,1938000,20279,1530000,20279,0,20281,45,
20180,1,20381,625121,20479,2295000,20380,1938000,20379,0,20381,60,
20281,1,20481,1397655,20584,2295000,20479,2295000,20479,0,20481,100,
20381,1,20585,1397655,20685,2295000,20585,2295000,20585,0,20585,100,
20481,1,20686,139765,20785,1530000,20685,2295000,20685,0,20686,10,
20585,1,20787,0,20886,612000,20786,1530000,20786,0,20787,0,
20686,1,20890,0,20987,510000,20887,612000,20887,0,20889,0,
20787,1,20994,23133,21088,612000,20990,510000,20989,0,20994,18,
20890,1,21093,73351,21189,510000,21090,612000,21090,0,21093,44,
20995,1,21193,0,21290,510000,21190,510000,21190,0,21193,0,
21093,1,21294,0,21395,510000,21291,510000,21291,0,21293,0,
21193,1,21406,12852,21490,1530000,21400,510000,21398,0,21406,10,
21294,1,21492,76744,21592,663000,21491,1530000,21491,0,21492,11,
21407,1,21597,0,21693,1530000,21594,663000,21593,0,21596,0,
21492,1,21696,279072,21793,1734000,21694,1530000,21694,0,21695,40,
21597,1,21794,258435,21894,510000,21793,1734000,21793,0,21794,30,
21696,1,21898,14137,21995,510000,21896,510000,21895,0,21898,11,
21794,1,21999,25704,22095,637500,21996,510000,21996,0,21999,20,
21899,1,22106,58379,22195,1530000,22098,637500,22097,0,22105,33,
22000,1,22197,69768,22297,586500,22196,1530000,22196,0,22197,10,
22108,1,22304,31354,22397,1530000,22299,586500,22298,0,22303,20,
22197,1,22399,83721,22497,1530000,22398,1530000,22397,0,22399,12,
22304,1,22500,125582,22599,510000,22498,1530000,22498,0,22500,18,
22399,1,22605,12852,22698,1530000,22601,510000,22600,0,22605,10,
22500,1,22699,230234,22799,510000,22699,1530000,22698,0,22699,33,
22606,1,22803,12852,22899,510000,22800,510000,22800,0,22803,10,
22699,1,22903,12852,23001,510000,22901,510000,22900,0,22903,10,
22803,1,23005,32130,23101,510000,23003,510000,23002,0,23005,25,
22903,1,23105,12852,23202,510000,23103,510000,23102,0,23105,10,
23005,1,23206,14137,23303,510000,23203,510000,23203,0,23206,11,
23105,1,23307,14137,23403,535500,23304,510000,23304,0,23307,11,
23206,1,23409,27535,23504,510000,23405,535500,23404,0,23408,20,
23307,1,23508,32130,23604,1530000,23506,510000,23505,0,23508,25,
23409,1,23606,76744,23705,1530000,23605,1530000,23605,0,23606,11,
23509,1,23707,348840,23806,510000,23706,1530000,23705,0,23707,50,
23606,1,23811,12852,23906,1530000,23807,510000,23806,0,23810,10,
23707,1,23907,139536,24007,535500,23906,1530000,23906,0,23907,20,
23811,1,24011,13767,24107,510000,24009,535500,24008,0,24011,10,
23908,1,24112,14137,24209,510000,24109,510000,24108,0,24111,11,
24012,1,24214,11566,24309,510000,24210,510000,24210,0,24214,9,
24112,1,24314,46267,24411,612000,24311,510000,24310,0,24314,36,
24214,1,24414,0,24510,1530000,24412,612000,24412,0,24414,0,
24314,1,24513,125582,24610,510000,24510,1530000,24510,0,24513,18,
24414,1,24614,0,24711,1530000,24611,510000,24611,0,24613,0,
24513,1,24713,306979,24811,510000,24712,1530000,24712,0,24712,44,
24614,1,24816,0,24911,1530000,24813,510000,24813,0,24816,0,
24713,1,24913,69768,25013,535500,24912,1530000,24912,0,24913,10,
24817,1,25016,13767,25113,510000,25014,535500,25013,0,25016,10,
24913,1,25117,0,25214,637500,25115,510000,25114,0,25117,0,
25016,1,25218,19459,25315,510000,25216,637500,25215,0,25218,11,
25118,1,25319,32130,25416,637500,25316,510000,25316,0,25319,25,
25219,1,25419,19459,25517,510000,25417,637500,25417,0,25419,11,
25320,1,25524,25704,25617,586500,25520,510000,25519,0,25524,20,
25419,1,25626,47031,25718,2295000,25619,586500,25618,0,25621,30,
25525,1,25720,838593,25818,637500,25719,2295000,25718,0,25720,60,
25627,1,25821,0,25919,612000,25819,637500,25819,0,25821,0,
25720,1,25923,15003,26020,1530000,25920,612000,25920,0,25922,9,
25822,1,26022,76744,26120,1836000,26021,1530000,26020,0,26022,11,
25923,1,26121,208907,26221,586500,26120,1836000,26120,0,26121,22,
26022,1,26225,0,26322,714000,26223,586500,26222,0,26225,0,
26121,1,26325,0,26422,1530000,26323,714000,26322,0,26325,0,
26226,1,26424,69768,26524,535500,26423,1530000,26422,0,26424,10,
26326,1,26529,0,26623,637500,26526,535500,26525,0,26529,0,
26424,1,26627,35381,26724,1530000,26625,637500,26624,0,26627,20,
26530,1,26726,279072,26825,510000,26725,1530000,26724,0,26726,40,
26628,1,26832,34700,26926,510000,26826,510000,26826,0,26829,27,
26726,1,26932,23133,27025,1530000,26929,510000,26927,0,26931,18,
26832,1,27027,0,27126,535500,27026,1530000,27026,0,27027,0,
26932,1,27130,68838,27227,510000,27128,535500,27127,0,27130,50,
27027,1,27231,25704,27329,510000,27229,510000,27228,0,27231,20,
27130,1,27340,0,27429,637500,27333,510000,27331,0,27339,0,
27231,1,27433,38919,27530,510000,27431,637500,27430,0,27433,22,
27340,1,27535,0,27631,510000,27532,510000,27531,0,27534,0,
27434,1,27635,0,27732,1530000,27633,510000,27632,0,27635,0,
27535,1,27734,279072,27832,510000,27733,1530000,27732,0,27734,40,
27636,1,27835,0,27934,510000,27834,510000,27833,0,27835,0,
27734,1,27939,20563,28036,510000,27936,510000,27936,0,27939,16,
27836,1,28042,34700,28136,637500,28037,510000,28037,0,28040,27,
27940,1,28140,17690,28240,586500,28138,637500,28137,0,28140,10,
28043,1,28254,47031,28338,1836000,28245,586500,28242,0,28253,30,
28141,1,28341,949579,28438,2014500,28339,1836000,28339,0,28341,100,
28254,1,28439,367559,28539,1530000,28438,2014500,28438,0,28439,33,
28341,1,28540,125582,28640,637500,28539,1530000,28539,0,28540,18,
28439,1,28645,0,28740,1836000,28642,637500,28641,0,28645,0,
28540,1,28741,208907,28841,510000,28740,1836000,28740,0,28741,22,
28645,1,28845,0,28942,510000,28842,510000,28842,0,28844,0,
28741,1,28946,12852,29042,510000,28943,510000,28943,0,28946,10,
28845,1,29047,0,29142,637500,29044,510000,29043,0,29047,0,
28947,1,29145,19459,29243,510000,29143,637500,29143,0,29145,11,
29048,1,29247,0,29343,510000,29244,510000,29244,0,29246,0,
29146,1,29347,0,29445,510000,29345,510000,29344,0,29347,0,
29247,1,29452,12852,29544,1530000,29448,510000,29446,0,29452,10,
29347,1,29546,0,29646,510000,29545,1530000,29545,0,29546,0,
29453,1,29651,29559,29746,1530000,29647,510000,29647,0,29650,23,
29546,1,29748,209303,29848,1530000,29747,1530000,29747,0,29748,30,
29651,1,29850,139536,29949,510000,29849,1530000,29848,0,29850,20,
29748,1,29954,0,30049,1530000,29951,510000,29950,0,29954,0,
29850,1,30051,69768,30100,612000,30050,1530000,30050,0,30051,10,
29954,1,30153,0,30201,510000,30151,612000,30150,0,30153,0,
30051,1,30206,0,30300,1530000,30203,510000,30202,0,30206,0,
30153,1,30302,69768,30401,1530000,30301,1530000,30301,0,30302,10,
30207,1,30402,69768,30502,637500,30401,1530000,30401,0,30402,10,
30302,1,30506,17690,30602,637500,30503,637500,30503,0,30506,10,
30402,1,30607,17690,30702,1530000,30604,637500,30603,0,30606,10,
30506,1,30704,69768,30803,1530000,30703,1530000,30703,0,30704,10,
30607,1,30804,62791,30903,1530000,30804,1530000,30803,0,30804,9,
30704,1,30905,0,31005,510000,30904,1530000,30904,0,30904,0,
30804,1,31009,0,31106,637500,31006,510000,31005,0,31008,0,
30905,1,31114,58379,31206,510000,31108,637500,31107,0,31112,33,
31009,1,31215,11566,31307,510000,31211,510000,31210,0,31214,9,
31114,1,31311,38556,31408,586500,31309,510000,31308,0,31311,30,
31215,1,31412,34489,31509,510000,31410,586500,31410,0,31412,22,
31311,1,31518,11566,31609,1836000,31512,510000,31511,0,31517,9,
31413,1,31613,835629,31711,2295000,31611,1836000,31611,0,31613,88,
31518,1,31712,922452,31812,1530000,31712,2295000,31711,0,31712,66,
31613,1,31814,0,31913,510000,31813,1530000,31812,0,31814,0,
31712,1,31920,0,32013,1530000,31916,510000,31914,0,31919,0,
31814,1,32014,69768,32115,561000,32014,1530000,32013,0,32014,10,
31920,1,32120,66192,32215,1530000,32117,561000,32117,0,32120,45,
32015,1,32217,0,32316,510000,32216,1530000,32216,0,32216,0,
32120,1,32322,11566,32416,1530000,32319,510000,32318,0,32322,9,
32217,1,32418,0,32518,1530000,32417,1530000,32417,0,32418,0,
32323,1,32521,69768,32618,510000,32519,1530000,32518,0,32520,10,
32418,1,32623,12852,32719,1530000,32620,510000,32619,0,32622,10,
32521,1,32721,418607,32819,2295000,32720,1530000,32720,0,32721,60,
32623,1,32820,307484,32919,1734000,32819,2295000,32819,0,32820,22,
32721,1,32920,172290,33020,535500,32919,1734000,32919,0,32920,20,
32820,1,33024,0,33120,1530000,33022,535500,33021,0,33024,0,
32920,1,33121,69768,33221,637500,33121,1530000,33120,0,33121,10,
33025,1,33231,0,33322,510000,33223,637500,33222,0,33230,0,
33121,1,33335,12852,33422,510000,33323,510000,33322,0,33325,10,
33231,1,33426,12852,33523,510000,33424,510000,33423,0,33425,10,
33335,1,33527,12852,33624,510000,33525,510000,33524,0,33527,10,
33426,1,33628,0,33724,1530000,33625,510000,33625,0,33627,0,
33527,1,33726,230234,33825,510000,33725,1530000,33725,0,33726,33,
33628,1,33830,11566,33925,612000,33826,510000,33826,0,33829,9,
33726,1,33929,41677,34026,510000,33927,612000,33926,0,33929,25,
33830,1,34030,32130,34127,561000,34028,510000,34028,0,34030,25,
33929,1,34134,29418,34228,510000,34131,561000,34128,0,34134,20,
34031,1,34234,34700,34329,510000,34231,510000,34230,0,34234,27,
34134,1,34333,25704,34430,510000,34330,510000,34330,0,34333,20,
34235,1,34434,14137,34530,510000,34431,510000,34431,0,34433,11,
34333,1,34534,12852,34631,561000,34532,510000,34531,0,34534,10,
34434,1,34638,16180,34731,1530000,34632,561000,34632,0,34637,11,
34535,1,34732,279072,34831,1530000,34731,1530000,34731,0,34732,40,
34638,1,34832,125582,34932,612000,34832,1530000,34832,0,34832,18,
34732,1,34936,0,35034,510000,34934,612000,34933,0,34936,0,
34832,1,35044,25704,35133,1530000,35037,510000,35035,0,35044,20,
34936,1,35135,83721,35234,1530000,35134,1530000,35134,0,35135,12,
35044,1,35235,125582,35335,637500,35234,1530000,35234,0,35235,18,
35135,1,35338,19459,35436,510000,35336,637500,35335,0,35338,11,
35235,1,35440,34700,35536,510000,35437,510000,35436,0,35440,27,
35338,1,35540,14137,35637,510000,35537,510000,35537,0,35540,11,
35440,1,35641,14137,35736,1530000,35639,510000,35638,0,35641,11,
35541,1,35738,230234,35837,510000,35737,1530000,35737,0,35738,33,
35642,1,35842,16670,35937,1530000,35839,612000,35838,0,35841,10,
35738,1,35939,69768,36038,1530000,35938,1530000,35938,0,35939,10,
35842,1,36039,62791,36139,841500,36039,1530000,36038,0,36039,9,
35939,1,36142,53569,36240,510000,36140,841500,36139,0,36141,20,
36040,1,36244,25704,36341,510000,36242,510000,36241,0,36244,20,
36142,1,36344,0,36441,1530000,36342,510000,36341,0,36344,0,
36244,1,36442,0,36541,1530000,36441,1530000,36441,0,36442,0,
36344,1,36543,69768,36643,510000,36542,1530000,36541,0,36542,10,
36442,1,36651,0,36742,1530000,36646,510000,36645,0,36651,0,
36543,1,36743,230234,36843,510000,36743,1530000,36742,0,36743,33,
36652,1,36849,0,36944,510000,36845,510000,36844,0,36848,0,
36743,1,36948,42411,37045,510000,36945,510000,36945,0,36947,33,
36849,1,37049,23133,37145,637500,37046,510000,37046,0,37048,18,
36948,1,37149,88453,37246,510000,37147,637500,37146,0,37148,50,
37049,1,37252,0,37346,1530000,37248,510000,37247,0,37252,0,
37149,1,37347,230234,37446,1530000,37347,1530000,37346,0,37347,33,
37253,1,37448,125582,37548,637500,37447,1530000,37447,0,37448,18,
37348,1,37552,35381,37651,510000,37550,637500,37549,0,37552,20,
37448,1,37665,76744,37749,1836000,37660,1530000,37653,0,37665,11,
37552,1,37750,113949,37850,510000,37750,1836000,37749,0,37750,12,
37665,1,37854,12852,37951,510000,37852,510000,37851,0,37854,10,
37750,1,37955,0,38053,510000,37953,510000,37952,0,37955,0,
37854,1,38059,0,38153,1530000,38054,510000,38054,0,38056,0,
37955,1,38154,69768,38254,510000,38153,1530000,38153,0,38154,10,
38059,1,38260,12852,38356,510000,38256,510000,38255,0,38259,10,
38154,1,38360,32130,38457,510000,38357,510000,38356,0,38359,25,
38260,1,38462,32130,38556,1530000,38459,510000,38458,0,38462,25,
38360,1,38558,188373,38665,510000,38557,1530000,38557,0,38558,27,
38463,1,38684,44982,38760,1530000,38667,510000,38666,0,38683,35,
38558,1,38762,195350,38862,637500,38761,1530000,38760,0,38762,28,
38684,1,38865,44226,38962,510000,38863,637500,38862,0,38865,25,
38762,1,38969,0,39062,1530000,38965,510000,38963,0,38969,0,
38865,1,39064,139536,39164,510000,39063,1530000,39062,0,39064,20,
38969,1,39172,32130,39265,586500,39165,510000,39165,0,39171,25,
39064,1,39270,0,39366,510000,39266,586500,39265,0,39270,0,
39172,1,39372,25704,39467,510000,39367,510000,39367,0,39371,20,
