App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 06:50:40 PM","1 min 1 sec","Trepn_2018.06.20_185040.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7564,1,7656,76744,7654,1530000,7655,1530000,7654,0,7655,11,
7656,1,7768,251164,7761,637500,7766,1530000,7762,0,7768,36,
7768,1,7859,0,7855,510000,7856,510000,7856,0,7858,0,
7859,1,7957,0,7955,1530000,7956,1530000,7956,0,7957,0,
7957,1,8060,0,8056,535500,8058,535500,8057,0,8060,0,
8060,1,8161,28274,8157,510000,8158,510000,8158,0,8160,22,
8161,1,8268,25704,8257,510000,8259,510000,8258,0,8268,20,
8268,1,8359,230234,8357,1530000,8358,1530000,8358,0,8359,33,
8359,1,8462,12852,8458,510000,8460,510000,8459,0,8462,10,
8462,1,8561,21228,8559,637500,8560,637500,8559,0,8561,12,
8561,1,8663,0,8660,561000,8661,561000,8660,0,8663,0,
8664,1,8769,68838,8760,535500,8762,535500,8761,0,8768,50,
8769,1,8862,76744,8861,1530000,8861,1530000,8861,0,8862,11,
8862,1,8962,125582,8961,1530000,8961,1530000,8961,0,8962,18,
8962,1,9066,12852,9062,510000,9064,510000,9063,0,9066,10,
9066,1,9164,69768,9162,1530000,9163,1530000,9162,0,9163,10,
9164,1,9267,39715,9263,561000,9264,561000,9264,0,9267,27,
9267,1,9364,62791,9363,1530000,9364,1530000,9363,0,9364,9,
9364,1,9472,12852,9465,510000,9468,510000,9467,0,9471,10,
9472,1,9566,83721,9564,1530000,9565,1530000,9564,0,9566,12,
9566,1,9666,0,9664,1530000,9665,1530000,9665,0,9666,0,
9666,1,9766,251164,9765,1530000,9765,1530000,9765,0,9766,36,
9766,1,9867,62791,9865,1530000,9866,1530000,9865,0,9866,9,
9867,1,9969,35381,9966,637500,9967,637500,9967,0,9969,20,
9969,1,10071,12852,10067,510000,10068,510000,10068,0,10070,10,
10071,1,10171,16670,10167,612000,10169,612000,10168,0,10171,10,
10171,1,10272,0,10268,510000,10270,510000,10269,0,10272,0,
10272,1,10372,0,10369,561000,10370,561000,10369,0,10372,0,
10372,1,10474,0,10469,510000,10471,510000,10470,0,10474,0,
10475,1,10571,209303,10569,1530000,10570,1530000,10570,0,10571,30,
10571,1,10675,42328,10671,586500,10672,586500,10672,0,10675,27,
10675,1,10774,230234,10771,1530000,10772,1530000,10772,0,10774,33,
10774,1,10878,32130,10872,510000,10873,510000,10873,0,10878,25,
10878,1,10975,97675,10972,561000,10974,1530000,10974,0,10975,14,
10975,1,11073,0,11072,1530000,11072,1530000,11072,0,11073,0,
11073,1,11186,65844,11176,586500,11180,586500,11178,0,11185,42,
11186,1,11281,28274,11275,510000,11277,510000,11276,0,11281,22,
11282,1,11378,17690,11375,637500,11376,637500,11376,0,11378,10,
11378,1,11480,14137,11476,510000,11478,510000,11477,0,11480,11,
11481,1,11579,69768,11576,1530000,11577,1530000,11577,0,11578,10,
11579,1,11677,189915,11676,1836000,11677,1836000,11676,0,11677,20,
11677,1,11780,348840,11777,1530000,11778,1530000,11778,0,11780,50,
11781,1,11882,0,11878,510000,11879,510000,11878,0,11881,0,
11882,1,11979,69768,11978,1530000,11978,1530000,11978,0,11979,10,
11979,1,12083,0,12079,510000,12080,510000,12080,0,12082,0,
12083,1,12184,12852,12180,510000,12181,510000,12181,0,12183,10,
12184,1,12282,306979,12280,1530000,12281,1530000,12281,0,12282,44,
12282,1,12332,139536,12330,1530000,12331,1530000,12331,0,12332,20,
12332,1,12432,0,12431,1530000,12431,1530000,12431,0,12432,0,
12432,1,12537,45011,12532,612000,12534,612000,12533,0,12537,27,
12538,1,12633,97675,12631,1530000,12632,1530000,12632,0,12633,14,
12633,1,12736,12852,12732,510000,12734,510000,12733,0,12736,10,
12736,1,12837,63686,12833,637500,12835,637500,12834,0,12836,36,
12837,1,12939,12852,12934,510000,12936,510000,12935,0,12939,10,
12941,1,13038,25704,13034,510000,13036,510000,13035,0,13038,20,
13039,1,13139,14137,13135,510000,13136,510000,13136,0,13139,11,
13139,1,13240,14709,13237,561000,13238,561000,13238,0,13240,10,
13240,1,13344,0,13340,510000,13341,510000,13341,0,13344,0,
13345,1,13437,69768,13436,1530000,13436,1530000,13436,0,13437,10,
13437,1,13545,15144,13537,535500,13539,535500,13538,0,13542,11,
13546,1,13642,14137,13637,510000,13639,510000,13639,0,13642,11,
13642,1,13740,0,13737,1530000,13738,1530000,13738,0,13740,0,
13740,1,13839,188373,13837,1530000,13838,1530000,13838,0,13839,27,
13839,1,13939,0,13938,1530000,13938,1530000,13938,0,13939,0,
13939,1,14043,14137,14039,510000,14040,510000,14039,0,14042,11,
14043,1,14143,23133,14139,510000,14140,510000,14140,0,14143,18,
14143,1,14244,14137,14240,510000,14241,510000,14240,0,14244,11,
14244,1,14344,11566,14340,510000,14342,510000,14341,0,14344,9,
14344,1,14444,15144,14441,535500,14442,535500,14441,0,14444,11,
14444,1,14546,251164,14541,1530000,14543,1530000,14542,0,14546,36,
14546,1,14645,14709,14641,561000,14643,561000,14642,0,14645,10,
14646,1,14776,34419,14762,535500,14764,535500,14763,0,14767,25,
14776,1,14844,195350,14843,1530000,14843,1530000,14843,0,14844,28,
14844,1,14948,12852,14944,510000,14946,510000,14945,0,14948,10,
14948,1,15049,20563,15045,510000,15046,510000,15046,0,15048,16,
15049,1,15150,11566,15146,510000,15147,510000,15147,0,15150,9,
15150,1,15250,0,15246,535500,15247,535500,15247,0,15250,0,
15250,1,15350,0,15346,510000,15348,510000,15347,0,15350,0,
15351,1,15451,0,15447,510000,15448,510000,15448,0,15451,0,
15451,1,15555,0,15548,510000,15551,510000,15550,0,15554,0,
15555,1,15652,34489,15649,586500,15650,586500,15650,0,15652,22,
15652,1,15758,24781,15754,510000,15755,535500,15755,0,15757,18,
15758,1,15855,83721,15854,1530000,15854,1530000,15854,0,15855,12,
15855,1,15960,0,15955,510000,15957,510000,15956,0,15959,0,
15960,1,16063,0,16057,510000,16059,510000,16058,0,16062,0,
16063,1,16160,23133,16156,510000,16158,510000,16157,0,16160,18,
16160,1,16261,0,16257,510000,16258,510000,16258,0,16260,0,
16261,1,16361,76744,16358,1530000,16359,1530000,16359,0,16361,11,
16361,1,16465,12852,16458,510000,16461,510000,16460,0,16465,10,
16466,1,16562,18812,16559,586500,16560,586500,16559,0,16562,12,
16562,1,16663,34700,16659,510000,16661,510000,16660,0,16663,27,
16663,1,16771,50012,16760,612000,16761,612000,16761,0,16771,30,
16771,1,16865,38556,16861,510000,16862,510000,16862,0,16864,30,
16865,1,16966,35381,16961,637500,16963,637500,16962,0,16966,20,
16966,1,17066,30288,17062,535500,17064,535500,17063,0,17066,22,
17066,1,17169,11566,17163,510000,17165,510000,17164,0,17169,9,
17170,1,17267,14137,17263,510000,17265,510000,17264,0,17267,11,
17267,1,17368,12852,17364,510000,17365,510000,17365,0,17368,10,
17368,1,17469,12852,17465,510000,17466,510000,17465,0,17469,10,
17469,1,17569,12852,17565,510000,17567,510000,17566,0,17569,10,
17569,1,17671,26476,17666,561000,17667,561000,17667,0,17670,18,
17671,1,17769,174420,17767,1530000,17768,1530000,17768,0,17769,25,
17769,1,17870,19459,17867,637500,17868,637500,17867,0,17869,11,
17870,1,17971,25704,17968,510000,17969,510000,17969,0,17971,20,
17972,1,18072,12852,18068,510000,18070,510000,18069,0,18072,10,
18072,1,18169,195350,18168,1530000,18169,1530000,18168,0,18169,28,
18169,1,18273,34700,18269,510000,18271,510000,18270,0,18273,27,
18273,1,18374,34700,18370,510000,18371,510000,18371,0,18374,27,
18374,1,18474,39192,18471,586500,18472,586500,18472,0,18474,25,
18474,1,18577,34700,18571,510000,18573,510000,18572,0,18575,27,
18577,1,18676,15422,18672,510000,18674,510000,18673,0,18676,12,
18676,1,18777,251164,18774,1530000,18775,1530000,18775,0,18777,36,
18777,1,18874,189915,18873,1836000,18874,1836000,18874,0,18874,20,
18874,1,18978,12852,18975,510000,18976,510000,18976,0,18978,10,
18978,1,19079,46267,19075,510000,19077,510000,19076,0,19079,36,
19079,1,19180,14137,19176,510000,19178,510000,19177,0,19180,11,
19180,1,19276,1076194,19276,2295000,19276,2295000,19276,0,19276,77,
19276,1,19377,1397655,19376,2295000,19376,2295000,19376,0,19377,100,
19377,1,19477,0,19476,1530000,19476,1530000,19476,0,19477,0,
19477,1,19578,0,19577,994500,19577,994500,19577,0,19578,0,
19578,1,19681,0,19678,561000,19679,561000,19678,0,19681,0,
19681,1,19781,306979,19778,1530000,19779,1530000,19779,0,19780,44,
19781,1,19882,12852,19879,510000,19880,510000,19879,0,19882,10,
19882,1,19986,23133,19980,510000,19982,510000,19981,0,19985,18,
19987,1,20081,0,20080,1530000,20081,1530000,20080,0,20081,0,
20082,1,20186,0,20181,637500,20183,637500,20182,0,20186,0,
20186,1,20288,31843,20282,510000,20285,637500,20283,0,20288,18,
20288,1,20388,27535,20382,637500,20385,535500,20384,0,20388,20,
20388,1,20490,38556,20484,510000,20487,510000,20486,0,20489,30,
20490,1,20589,0,20585,510000,20586,510000,20586,0,20589,0,
20590,1,20689,125582,20685,1530000,20687,1530000,20686,0,20689,18,
20689,1,20786,76744,20785,1530000,20785,1530000,20785,0,20786,11,
20786,1,20887,0,20885,1530000,20886,1530000,20886,0,20887,0,
20887,1,20988,306979,20986,1530000,20986,1530000,20986,0,20988,44,
20988,1,21088,1257889,21086,2295000,21087,2295000,21087,0,21088,90,
21088,1,21187,698827,21186,2295000,21186,2295000,21186,0,21187,50,
21187,1,21292,12852,21287,510000,21289,510000,21288,0,21291,10,
21292,1,21394,34700,21388,510000,21390,510000,21389,0,21393,27,
21394,1,21493,16521,21488,535500,21490,535500,21490,0,21493,12,
21494,1,21590,230234,21588,1530000,21589,1530000,21589,0,21590,33,
21590,1,21695,12852,21689,510000,21691,510000,21690,0,21694,10,
21695,1,21790,188373,21789,1530000,21789,1530000,21789,0,21790,27,
21790,1,21890,0,21889,1530000,21890,1530000,21889,0,21890,0,
21890,1,21994,14709,21990,561000,21991,561000,21991,0,21994,10,
21994,1,22093,62791,22091,1530000,22091,1530000,22091,0,22093,9,
22093,1,22194,12852,22191,510000,22193,510000,22192,0,22194,10,
22194,1,22292,0,22291,2295000,22292,2295000,22291,0,22292,0,
22292,1,22392,0,22392,2295000,22392,2295000,22392,0,22392,0,
22393,1,22493,0,22492,2295000,22492,2295000,22492,0,22493,0,
22493,1,22593,0,22592,2295000,22593,2295000,22592,0,22593,0,
22593,1,22694,251577,22693,2295000,22693,2295000,22693,0,22694,18,
22694,1,22796,69768,22794,1530000,22794,1530000,22794,0,22796,10,
22796,1,22895,0,22894,1530000,22895,1530000,22894,0,22895,0,
22895,1,22997,0,22995,918000,22996,918000,22995,0,22997,0,
22997,1,23100,0,23096,510000,23097,510000,23097,0,23099,0,
23100,1,23200,0,23198,1530000,23198,1530000,23198,0,23200,0,
23200,1,23305,23133,23299,510000,23301,510000,23300,0,23305,18,
23306,1,23403,0,23399,688500,23400,688500,23400,0,23403,0,
23403,1,23506,24781,23501,535500,23503,535500,23502,0,23506,18,
23506,1,23602,0,23600,1530000,23601,1530000,23601,0,23602,0,
23602,1,23708,11566,23701,510000,23703,510000,23702,0,23707,9,
23709,1,23803,139536,23802,1530000,23802,1530000,23802,0,23803,20,
23803,1,23904,125582,23902,1530000,23903,1530000,23903,0,23904,18,
23904,1,24008,24781,24004,535500,24005,535500,24004,0,24008,18,
24008,1,24111,12852,24105,510000,24107,510000,24107,0,24110,10,
24111,1,24223,12852,24205,510000,24214,510000,24207,0,24222,10,
24223,1,24306,174420,24305,1530000,24305,1530000,24305,0,24306,25,
24306,1,24412,0,24408,510000,24409,510000,24408,0,24412,0,
24412,1,24515,12852,24507,510000,24508,510000,24508,0,24514,10,
24515,1,24608,562609,24607,1938000,24607,1938000,24607,0,24608,54,
24608,1,24712,12852,24708,510000,24710,510000,24709,0,24712,10,
24712,1,24811,258141,24809,1530000,24809,1530000,24809,0,24810,37,
24811,1,24910,111628,24909,1530000,24909,1530000,24909,0,24910,16,
24910,1,25014,14137,25010,510000,25011,510000,25011,0,25013,11,
25014,1,25114,23133,25110,510000,25112,510000,25111,0,25114,18,
25114,1,25215,25704,25211,510000,25212,510000,25212,0,25214,20,
25215,1,25316,42411,25312,510000,25313,510000,25312,0,25315,33,
25316,1,25416,14137,25412,510000,25414,510000,25413,0,25416,11,
25416,1,25517,12852,25513,510000,25515,510000,25514,0,25517,10,
25517,1,25615,69768,25613,1530000,25614,1530000,25614,0,25615,10,
25615,1,25715,69768,25714,1530000,25714,1530000,25714,0,25715,10,
25715,1,25815,76744,25814,1530000,25815,1530000,25814,0,25815,11,
25815,1,25918,0,25915,612000,25916,612000,25916,0,25918,0,
25918,1,26022,11566,26015,510000,26018,510000,26017,0,26021,9,
26022,1,26121,0,26117,510000,26119,510000,26118,0,26121,0,
26121,1,26220,306979,26217,1530000,26218,1530000,26218,0,26219,44,
26220,1,26318,1397655,26317,2295000,26318,2295000,26317,0,26318,100,
26318,1,26418,698827,26417,2295000,26418,2295000,26418,0,26418,50,
26418,1,26525,11566,26519,510000,26520,510000,26520,0,26524,9,
26525,1,26623,34489,26619,586500,26620,586500,26620,0,26622,22,
26623,1,26724,19459,26720,637500,26721,637500,26721,0,26723,11,
26724,1,26821,209303,26820,1530000,26820,1530000,26820,0,26821,30,
26821,1,26926,0,26921,510000,26922,510000,26922,0,26926,0,
26926,1,27025,58379,27022,637500,27023,637500,27022,0,27025,33,
27025,1,27126,36675,27122,612000,27124,612000,27123,0,27125,22,
27126,1,27229,12852,27224,510000,27226,510000,27226,0,27229,10,
27229,1,27334,38556,27325,510000,27330,510000,27328,0,27333,30,
27334,1,27428,25704,27425,510000,27426,510000,27425,0,27428,20,
27428,1,27530,0,27526,586500,27528,586500,27527,0,27530,0,
27530,1,27627,83721,27625,1530000,27626,1530000,27626,0,27627,12,
27627,1,27726,125788,27726,2295000,27726,2295000,27726,0,27726,9,
27726,1,27827,377366,27826,2295000,27826,2295000,27826,0,27827,27,
27827,1,27927,125788,27926,2295000,27926,2295000,27926,0,27927,9,
27927,1,28027,0,28026,2295000,28027,2295000,28027,0,28027,0,
28027,1,28128,0,28127,2295000,28127,2295000,28127,0,28128,0,
28128,1,28228,0,28227,2295000,28227,2295000,28227,0,28228,0,
28228,1,28331,12852,28327,510000,28329,510000,28328,0,28330,10,
28331,1,28432,28274,28428,510000,28430,510000,28429,0,28432,22,
28432,1,28532,14137,28529,510000,28530,510000,28530,0,28532,11,
28532,1,28634,14137,28630,510000,28631,510000,28630,0,28634,11,
28634,1,28738,23133,28731,510000,28734,510000,28732,0,28737,18,
28738,1,28832,383724,28830,1530000,28831,1530000,28831,0,28831,55,
28832,1,28937,25704,28931,510000,28933,510000,28932,0,28937,20,
28938,1,29038,15144,29032,510000,29036,535500,29035,0,29038,11,
29038,1,29138,56437,29133,535500,29136,586500,29135,0,29138,36,
29138,1,29241,28274,29233,510000,29238,510000,29237,0,29240,22,
29241,1,29336,174420,29334,510000,29335,1530000,29334,0,29336,25,
29336,1,29440,0,29434,510000,29436,510000,29435,0,29440,0,
29441,1,29538,17690,29535,637500,29536,637500,29536,0,29538,10,
29538,1,29639,44226,29635,637500,29637,637500,29636,0,29639,25,
29639,1,29739,33341,29736,612000,29737,612000,29736,0,29739,20,
29739,1,29837,348840,29836,1530000,29836,1530000,29836,0,29837,50,
29837,1,29941,25083,29937,586500,29939,586500,29938,0,29941,16,
29941,1,30041,35381,30038,637500,30039,637500,30039,0,30041,20,
30041,1,30142,12852,30138,510000,30140,510000,30139,0,30142,10,
30143,1,30243,28274,30239,510000,30240,510000,30240,0,30242,22,
30243,1,30349,12852,30342,510000,30345,510000,30344,0,30348,10,
30349,1,30442,83721,30440,1530000,30441,1530000,30440,0,30441,12,
30442,1,30545,47764,30541,637500,30543,637500,30542,0,30545,27,
30545,1,30642,188373,30641,1530000,30641,1530000,30641,0,30642,27,
30642,1,30766,67224,30754,637500,30756,637500,30755,0,30765,38,
30766,1,30844,83721,30842,1530000,30843,1530000,30842,0,30844,12,
30844,1,30948,0,30943,510000,30945,510000,30944,0,30947,0,
30948,1,31048,32360,31044,561000,31046,561000,31045,0,31048,22,
31048,1,31150,31354,31145,586500,31147,586500,31146,0,31149,20,
31150,1,31248,139536,31245,1530000,31246,1530000,31245,0,31247,20,
31248,1,31351,0,31346,510000,31348,510000,31347,0,31351,0,
31351,1,31451,39715,31447,561000,31448,561000,31448,0,31450,27,
31451,1,31550,188373,31546,1530000,31548,1530000,31547,0,31549,27,
31550,1,31648,0,31646,1530000,31647,1530000,31647,0,31648,0,
31648,1,31749,450941,31747,1632000,31748,1632000,31748,0,31749,58,
31749,1,31852,15422,31848,510000,31850,510000,31849,0,31852,12,
31853,1,31949,188373,31948,1530000,31949,1530000,31949,0,31949,27,
31950,1,32054,28274,32050,510000,32051,510000,32051,0,32053,22,
32054,1,32155,48837,32151,510000,32152,510000,32151,0,32154,38,
32155,1,32205,20563,32201,510000,32202,510000,32202,0,32205,16,
32205,1,32306,28274,32302,510000,32303,510000,32302,0,32306,22,
32307,1,32407,47764,32402,510000,32404,637500,32403,0,32406,27,
32407,1,32514,15677,32503,586500,32505,586500,32504,0,32507,10,
32514,1,32604,569747,32603,1836000,32603,1836000,32603,0,32604,60,
32604,1,32707,0,32704,637500,32705,637500,32705,0,32707,0,
32707,1,32805,439538,32804,1530000,32804,1530000,32804,0,32805,63,
32805,1,32905,313955,32904,1530000,32905,1530000,32904,0,32905,45,
32905,1,33007,69768,33005,1530000,33006,1530000,33005,0,33007,10,
33007,1,33107,0,33105,1530000,33106,1530000,33106,0,33107,0,
33107,1,33210,15003,33206,612000,33207,612000,33207,0,33209,9,
33210,1,33311,0,33306,510000,33308,510000,33307,0,33310,0,
33311,1,33411,0,33407,535500,33408,535500,33408,0,33410,0,
33411,1,33511,11566,33507,510000,33509,510000,33508,0,33511,9,
33511,1,33610,76744,33608,1530000,33609,1530000,33608,0,33610,11,
33610,1,33711,0,33708,510000,33709,510000,33709,0,33711,0,
33711,1,33810,69768,33808,1530000,33809,1530000,33809,0,33810,10,
33810,1,33910,0,33909,1530000,33909,1530000,33909,0,33910,0,
33910,1,34014,0,34010,510000,34012,510000,34011,0,34014,0,
34014,1,34116,41186,34112,561000,34113,561000,34113,0,34115,28,
34116,1,34216,14137,34212,510000,34214,510000,34213,0,34216,11,
34217,1,34316,11566,34312,510000,34314,510000,34313,0,34316,9,
34316,1,34417,33341,34414,612000,34415,612000,34414,0,34417,20,
34417,1,34515,0,34514,1530000,34514,1530000,34514,0,34515,0,
34515,1,34618,17690,34615,637500,34616,637500,34616,0,34618,10,
34618,1,34722,0,34717,510000,34719,510000,34718,0,34722,0,
34723,1,34818,153489,34816,1530000,34817,1530000,34817,0,34818,22,
34818,1,34918,0,34917,1530000,34917,1530000,34917,0,34918,0,
34918,1,35021,17690,35017,637500,35019,637500,35018,0,35021,10,
35021,1,35119,0,35117,1530000,35118,1530000,35118,0,35119,0,
35119,1,35223,0,35219,510000,35220,510000,35220,0,35223,0,
35224,1,35328,12852,35322,510000,35324,510000,35323,0,35327,10,
35328,1,35425,38556,35421,510000,35422,510000,35421,0,35425,30,
35425,1,35526,0,35522,535500,35523,535500,35522,0,35526,0,
35526,1,35627,32130,35623,510000,35625,510000,35624,0,35627,25,
35628,1,35724,153489,35722,1530000,35723,1530000,35723,0,35724,22,
35724,1,35824,230234,35823,1530000,35823,1530000,35823,0,35824,33,
35824,1,35928,0,35924,510000,35926,510000,35925,0,35928,0,
35928,1,36029,0,36025,510000,36026,510000,36026,0,36029,0,
36029,1,36130,0,36126,535500,36128,535500,36127,0,36130,0,
36130,1,36230,0,36226,510000,36227,510000,36227,0,36229,0,
36230,1,36330,0,36326,510000,36328,510000,36327,0,36330,0,
36330,1,36431,14137,36427,510000,36428,510000,36428,0,36430,11,
36431,1,36531,0,36527,510000,36529,510000,36528,0,36531,0,
36531,1,36628,230234,36627,1530000,36628,1530000,36627,0,36628,33,
36628,1,36729,69768,36727,1530000,36728,1530000,36728,0,36729,10,
36729,1,36829,125582,36828,1530000,36828,1530000,36828,0,36829,18,
36829,1,36931,209303,36929,1530000,36930,1530000,36930,0,36931,30,
36928,1,37031,172290,37030,1734000,37030,1734000,37030,0,37031,20,
36932,1,37134,0,37131,510000,37132,510000,37131,0,37134,0,
37031,1,37234,62791,37232,1530000,37232,1530000,37232,0,37234,9,
37135,1,37337,23133,37332,510000,37334,510000,37333,0,37336,18,
37234,1,37435,139536,37433,1530000,37434,1530000,37434,0,37435,20,
37337,1,37537,0,37535,1530000,37535,1530000,37535,0,37536,0,
37435,1,37635,69768,37634,1530000,37634,1530000,37634,0,37635,10,
37537,1,37739,25704,37735,510000,37737,510000,37736,0,37739,20,
37635,1,37836,313955,37835,1530000,37836,1530000,37835,0,37836,45,
37739,1,37944,28274,37936,510000,37938,510000,37937,0,37943,22,
37836,1,38040,58379,38037,637500,38038,637500,38038,0,38040,33,
37944,1,38142,34700,38137,510000,38139,510000,38138,0,38141,27,
38040,1,38239,69768,38237,1530000,38238,1530000,38237,0,38239,10,
38142,1,38345,12852,38338,510000,38341,510000,38340,0,38344,10,
38239,1,38444,25704,38439,510000,38441,510000,38440,0,38444,20,
38345,1,38548,34700,38539,510000,38541,510000,38540,0,38543,27,
38444,1,38644,35381,38640,637500,38641,637500,38641,0,38643,20,
38548,1,38792,209303,38761,510000,38772,1530000,38765,0,38792,30,
38644,1,38846,645399,38841,2193000,38842,2193000,38842,0,38845,50,
38792,1,38948,23133,38942,510000,38944,510000,38943,0,38948,18,
38846,1,39047,15422,39043,510000,39045,510000,39044,0,39047,12,
38948,1,39149,34700,39144,510000,39146,510000,39145,0,39148,27,
39048,1,39249,14137,39244,510000,39246,510000,39245,0,39248,11,
39149,1,39353,12852,39345,510000,39347,510000,39346,0,39350,10,
